t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
9.085000,0.200000,0.128484,0.004860,17.941558,30.078305,149.695200,0.055608,0.055581,0.055581,1000.000000
9.090000,0.200000,0.128509,0.004861,17.942815,30.080867,149.695113,0.055624,0.055598,0.055598,1000.000000
9.095000,0.200000,0.128533,0.004863,17.944070,30.083426,149.695025,0.055640,0.055614,0.055614,1000.000000
9.100000,0.200000,0.128557,0.004864,17.945323,30.085980,149.694938,0.055656,0.055630,0.055630,1000.000000
9.105000,0.200000,0.128582,0.004866,17.946574,30.088531,149.694851,0.055672,0.055646,0.055646,1000.000000
9.110000,0.200000,0.128606,0.004867,17.947822,30.091077,149.694764,0.055689,0.055662,0.055662,1000.000000
9.115000,0.200000,0.128630,0.004869,17.949069,30.093619,149.694676,0.055705,0.055679,0.055679,1000.000000
9.120000,0.200000,0.128655,0.004870,17.950314,30.096156,149.694589,0.055721,0.055695,0.055695,1000.000000
9.125000,0.200000,0.128679,0.004871,17.951557,30.098690,149.694502,0.055737,0.055711,0.055711,1000.000000
9.130000,0.200000,0.128703,0.004873,17.952797,30.101219,149.694415,0.055753,0.055727,0.055727,1000.000000
9.135000,0.200000,0.128728,0.004874,17.954036,30.103745,149.694328,0.055769,0.055743,0.055743,1000.000000
9.140000,0.200000,0.128752,0.004876,17.955273,30.106266,149.694240,0.055786,0.055759,0.055759,1000.000000
9.145000,0.200000,0.128777,0.004877,17.956507,30.108783,149.694153,0.055802,0.055776,0.055776,1000.000000
9.150000,0.200000,0.128801,0.004879,17.957740,30.111296,149.694066,0.055818,0.055792,0.055792,1000.000000
9.155000,0.200000,0.128825,0.004880,17.958970,30.113805,149.693979,0.055834,0.055808,0.055808,1000.000000
9.160000,0.200000,0.128850,0.004882,17.960199,30.116309,149.693892,0.055850,0.055824,0.055824,1000.000000
9.165000,0.200000,0.128874,0.004883,17.961425,30.118810,149.693805,0.055866,0.055840,0.055840,1000.000000
9.170000,0.200000,0.128899,0.004884,17.962650,30.121306,149.693718,0.055882,0.055856,0.055856,1000.000000
9.175000,0.200000,0.128923,0.004886,17.963872,30.123798,149.693631,0.055898,0.055872,0.055872,1000.000000
9.180000,0.200000,0.128947,0.004887,17.965093,30.126287,149.693544,0.055914,0.055888,0.055888,1000.000000
9.185000,0.200000,0.128972,0.004889,17.966311,30.128771,149.693457,0.055931,0.055905,0.055905,1000.000000
9.190000,0.200000,0.128996,0.004890,17.967528,30.131251,149.693371,0.055947,0.055921,0.055921,1000.000000
9.195000,0.200000,0.129021,0.004892,17.968742,30.133727,149.693284,0.055963,0.055937,0.055937,1000.000000
9.200000,0.200000,0.129045,0.004893,17.969955,30.136199,149.693197,0.055979,0.055953,0.055953,1000.000000
9.205000,0.200000,0.129070,0.004895,17.971165,30.138666,149.693110,0.055995,0.055969,0.055969,1000.000000
9.210000,0.200000,0.129094,0.004896,17.972373,30.141130,149.693023,0.056011,0.055985,0.055985,1000.000000
9.215000,0.200000,0.129119,0.004897,17.973580,30.143590,149.692937,0.056027,0.056001,0.056001,1000.000000
9.220000,0.200000,0.129143,0.004899,17.974784,30.146045,149.692850,0.056043,0.056017,0.056017,1000.000000
9.225000,0.200000,0.129168,0.004900,17.975987,30.148497,149.692763,0.056059,0.056033,0.056033,1000.000000
9.230000,0.200000,0.129192,0.004902,17.977187,30.150944,149.692676,0.056075,0.056049,0.056049,1000.000000
9.235000,0.200000,0.129217,0.004903,17.978386,30.153388,149.692590,0.056091,0.056065,0.056065,1000.000000
9.240000,0.200000,0.129241,0.004905,17.979583,30.155827,149.692503,0.056107,0.056081,0.056081,1000.000000
9.245000,0.200000,0.129266,0.004906,17.980777,30.158263,149.692417,0.056123,0.056097,0.056097,1000.000000
9.250000,0.200000,0.129290,0.004907,17.981970,30.160694,149.692330,0.056139,0.056113,0.056113,1000.000000
9.255000,0.200000,0.129315,0.004909,17.983160,30.163121,149.692244,0.056155,0.056129,0.056129,1000.000000
9.260000,0.200000,0.129339,0.004910,17.984349,30.165544,149.692157,0.056171,0.056146,0.056146,1000.000000
9.265000,0.200000,0.129364,0.004912,17.985536,30.167964,149.692071,0.056187,0.056162,0.056162,1000.000000
9.270000,0.200000,0.129388,0.004913,17.986721,30.170379,149.691984,0.056203,0.056178,0.056178,1000.000000
9.275000,0.200000,0.129413,0.004915,17.987903,30.172790,149.691898,0.056220,0.056194,0.056194,1000.000000
9.280000,0.200000,0.129438,0.004916,17.989084,30.175197,149.691811,0.056236,0.056210,0.056210,1000.000000
9.285000,0.200000,0.129462,0.004918,17.990263,30.177601,149.691725,0.056252,0.056226,0.056226,1000.000000
9.290000,0.200000,0.129487,0.004919,17.991440,30.180000,149.691638,0.056268,0.056242,0.056242,1000.000000
9.295000,0.200000,0.129511,0.004920,17.992615,30.182395,149.691552,0.056283,0.056258,0.056258,1000.000000
9.300000,0.200000,0.129536,0.004922,17.993788,30.184787,149.691466,0.056299,0.056274,0.056274,1000.000000
9.305000,0.200000,0.129561,0.004923,17.994959,30.187174,149.691379,0.056315,0.056290,0.056290,1000.000000
9.310000,0.200000,0.129585,0.004925,17.996128,30.189557,149.691293,0.056331,0.056306,0.056306,1000.000000
9.315000,0.200000,0.129610,0.004926,17.997295,30.191937,149.691207,0.056347,0.056322,0.056322,1000.000000
9.320000,0.200000,0.129634,0.004928,17.998460,30.194312,149.691121,0.056363,0.056338,0.056338,1000.000000
9.325000,0.200000,0.129659,0.004929,17.999624,30.196683,149.691035,0.056379,0.056354,0.056354,1000.000000
9.330000,0.200000,0.129684,0.004930,18.000785,30.199051,149.690948,0.056395,0.056369,0.056369,1000.000000
9.335000,0.200000,0.129708,0.004932,18.001945,30.201414,149.690862,0.056411,0.056385,0.056385,1000.000000
9.340000,0.200000,0.129733,0.004933,18.003102,30.203774,149.690776,0.056427,0.056401,0.056401,1000.000000
9.345000,0.200000,0.129758,0.004935,18.004258,30.206130,149.690690,0.056443,0.056417,0.056417,1000.000000
9.350000,0.200000,0.129782,0.004936,18.005411,30.208482,149.690604,0.056459,0.056433,0.056433,1000.000000
9.355000,0.200000,0.129807,0.004938,18.006563,30.210829,149.690518,0.056475,0.056449,0.056449,1000.000000
9.360000,0.200000,0.129832,0.004939,18.007713,30.213173,149.690432,0.056491,0.056465,0.056465,1000.000000
9.365000,0.200000,0.129856,0.004940,18.008861,30.215513,149.690346,0.056507,0.056481,0.056481,1000.000000
9.370000,0.200000,0.129881,0.004942,18.010007,30.217849,149.690260,0.056523,0.056497,0.056497,1000.000000
9.375000,0.200000,0.129906,0.004943,18.011151,30.220181,149.690174,0.056539,0.056513,0.056513,1000.000000
9.380000,0.200000,0.129931,0.004945,18.012293,30.222510,149.690088,0.056555,0.056529,0.056529,1000.000000
9.385000,0.200000,0.129955,0.004946,18.013433,30.224834,149.690002,0.056570,0.056545,0.056545,1000.000000
9.390000,0.200000,0.129980,0.004948,18.014571,30.227155,149.689916,0.056586,0.056561,0.056561,1000.000000
9.395000,0.200000,0.130005,0.004949,18.015708,30.229471,149.689831,0.056602,0.056577,0.056577,1000.000000
9.400000,0.200000,0.130030,0.004950,18.016842,30.231784,149.689745,0.056618,0.056592,0.056592,1000.000000
9.405000,0.200000,0.130054,0.004952,18.017975,30.234093,149.689659,0.056634,0.056608,0.056608,1000.000000
9.410000,0.200000,0.130079,0.004953,18.019105,30.236398,149.689573,0.056650,0.056624,0.056624,1000.000000
9.415000,0.200000,0.130104,0.004955,18.020234,30.238699,149.689488,0.056666,0.056640,0.056640,1000.000000
9.420000,0.200000,0.130129,0.004956,18.021361,30.240996,149.689402,0.056682,0.056656,0.056656,1000.000000
9.425000,0.200000,0.130153,0.004957,18.022486,30.243289,149.689316,0.056698,0.056672,0.056672,1000.000000
9.430000,0.200000,0.130178,0.004959,18.023609,30.245579,149.689231,0.056713,0.056688,0.056688,1000.000000
9.435000,0.200000,0.130203,0.004960,18.024731,30.247864,149.689145,0.056729,0.056704,0.056704,1000.000000
9.440000,0.200000,0.130228,0.004962,18.025850,30.250146,149.689059,0.056745,0.056719,0.056719,1000.000000
9.445000,0.200000,0.130253,0.004963,18.026968,30.252424,149.688974,0.056761,0.056735,0.056735,1000.000000
9.450000,0.200000,0.130277,0.004965,18.028083,30.254698,149.688888,0.056777,0.056751,0.056751,1000.000000
9.455000,0.200000,0.130302,0.004966,18.029197,30.256969,149.688803,0.056793,0.056767,0.056767,1000.000000
9.460000,0.200000,0.130327,0.004967,18.030309,30.259235,149.688717,0.056808,0.056783,0.056783,1000.000000
9.465000,0.200000,0.130352,0.004969,18.031419,30.261498,149.688632,0.056824,0.056799,0.056799,1000.000000
9.470000,0.200000,0.130377,0.004970,18.032527,30.263756,149.688546,0.056840,0.056814,0.056814,1000.000000
9.475000,0.200000,0.130402,0.004972,18.033633,30.266011,149.688461,0.056856,0.056830,0.056830,1000.000000
9.480000,0.200000,0.130427,0.004973,18.034738,30.268263,149.688375,0.056872,0.056846,0.056846,1000.000000
9.485000,0.200000,0.130451,0.004974,18.035840,30.270510,149.688290,0.056887,0.056862,0.056862,1000.000000
9.490000,0.200000,0.130476,0.004976,18.036941,30.272754,149.688205,0.056903,0.056878,0.056878,1000.000000
9.495000,0.200000,0.130501,0.004977,18.038040,30.274994,149.688119,0.056919,0.056894,0.056894,1000.000000
9.500000,0.200000,0.130526,0.004979,18.039137,30.277230,149.688034,0.056935,0.056909,0.056909,1000.000000
9.505000,0.200000,0.130551,0.004980,18.040232,30.279462,149.687949,0.056951,0.056925,0.056925,1000.000000
9.510000,0.200000,0.130576,0.004982,18.041325,30.281690,149.687864,0.056966,0.056941,0.056941,1000.000000
9.515000,0.200000,0.130601,0.004983,18.042416,30.283915,149.687778,0.056982,0.056957,0.056957,1000.000000
9.520000,0.200000,0.130626,0.004984,18.043506,30.286136,149.687693,0.056998,0.056972,0.056972,1000.000000
9.525000,0.200000,0.130651,0.004986,18.044594,30.288353,149.687608,0.057014,0.056988,0.056988,1000.000000
9.530000,0.200000,0.130676,0.004987,18.045680,30.290567,149.687523,0.057030,0.057004,0.057004,1000.000000
9.535000,0.200000,0.130700,0.004989,18.046764,30.292776,149.687438,0.057045,0.057020,0.057020,1000.000000
9.540000,0.200000,0.130725,0.004990,18.047846,30.294982,149.687353,0.057061,0.057036,0.057036,1000.000000
9.545000,0.200000,0.130750,0.004991,18.048926,30.297184,149.687268,0.057077,0.057051,0.057051,1000.000000
9.550000,0.200000,0.130775,0.004993,18.050005,30.299383,149.687183,0.057092,0.057067,0.057067,1000.000000
9.555000,0.200000,0.130800,0.004994,18.051082,30.301578,149.687098,0.057108,0.057083,0.057083,1000.000000
9.560000,0.200000,0.130825,0.004996,18.052157,30.303769,149.687013,0.057124,0.057098,0.057098,1000.000000
9.565000,0.200000,0.130850,0.004997,18.053230,30.305956,149.686928,0.057140,0.057114,0.057114,1000.000000
9.570000,0.200000,0.130875,0.004998,18.054301,30.308139,149.686843,0.057155,0.057130,0.057130,1000.000000
9.575000,0.200000,0.130900,0.005000,18.055370,30.310319,149.686758,0.057171,0.057146,0.057146,1000.000000
9.580000,0.200000,0.130925,0.005001,18.056438,30.312495,149.686673,0.057187,0.057161,0.057161,1000.000000
9.585000,0.200000,0.130950,0.005003,18.057504,30.314668,149.686588,0.057203,0.057177,0.057177,1000.000000
9.590000,0.200000,0.130975,0.005004,18.058568,30.316836,149.686503,0.057218,0.057193,0.057193,1000.000000
9.595000,0.200000,0.131000,0.005005,18.059630,30.319002,149.686419,0.057234,0.057209,0.057209,1000.000000
9.600000,0.200000,0.131025,0.005007,18.060690,30.321163,149.686334,0.057250,0.057224,0.057224,1000.000000
9.605000,0.200000,0.131050,0.005008,18.061749,30.323320,149.686249,0.057265,0.057240,0.057240,1000.000000
9.610000,0.200000,0.131075,0.005010,18.062806,30.325474,149.686164,0.057281,0.057256,0.057256,1000.000000
9.615000,0.200000,0.131100,0.005011,18.063861,30.327625,149.686080,0.057297,0.057271,0.057271,1000.000000
9.620000,0.200000,0.131126,0.005012,18.064914,30.329771,149.685995,0.057312,0.057287,0.057287,1000.000000
9.625000,0.200000,0.131151,0.005014,18.065965,30.331914,149.685910,0.057328,0.057303,0.057303,1000.000000
9.630000,0.200000,0.131176,0.005015,18.067015,30.334054,149.685826,0.057344,0.057318,0.057318,1000.000000
9.635000,0.200000,0.131201,0.005017,18.068062,30.336189,149.685741,0.057359,0.057334,0.057334,1000.000000
9.640000,0.200000,0.131226,0.005018,18.069108,30.338321,149.685657,0.057375,0.057350,0.057350,1000.000000
9.645000,0.200000,0.131251,0.005019,18.070153,30.340450,149.685572,0.057391,0.057365,0.057365,1000.000000
9.650000,0.200000,0.131276,0.005021,18.071195,30.342574,149.685488,0.057406,0.057381,0.057381,1000.000000
9.655000,0.200000,0.131301,0.005022,18.072236,30.344695,149.685403,0.057422,0.057397,0.057397,1000.000000
9.660000,0.200000,0.131326,0.005024,18.073275,30.346813,149.685319,0.057437,0.057412,0.057412,1000.000000
9.665000,0.200000,0.131351,0.005025,18.074312,30.348926,149.685234,0.057453,0.057428,0.057428,1000.000000
9.670000,0.200000,0.131376,0.005026,18.075347,30.351037,149.685150,0.057469,0.057443,0.057443,1000.000000
9.675000,0.200000,0.131402,0.005028,18.076381,30.353143,149.685065,0.057484,0.057459,0.057459,1000.000000
9.680000,0.200000,0.131427,0.005029,18.077412,30.355246,149.684981,0.057500,0.057475,0.057475,1000.000000
9.685000,0.200000,0.131452,0.005031,18.078442,30.357345,149.684897,0.057516,0.057490,0.057490,1000.000000
9.690000,0.200000,0.131477,0.005032,18.079471,30.359441,149.684812,0.057531,0.057506,0.057506,1000.000000
9.695000,0.200000,0.131502,0.005033,18.080497,30.361533,149.684728,0.057547,0.057521,0.057521,1000.000000
9.700000,0.200000,0.131527,0.005035,18.081522,30.363622,149.684644,0.057562,0.057537,0.057537,1000.000000
9.705000,0.200000,0.131553,0.005036,18.082545,30.365707,149.684560,0.057578,0.057553,0.057553,1000.000000
9.710000,0.200000,0.131578,0.005038,18.083566,30.367788,149.684475,0.057593,0.057568,0.057568,1000.000000
9.715000,0.200000,0.131603,0.005039,18.084585,30.369866,149.684391,0.057609,0.057584,0.057584,1000.000000
9.720000,0.200000,0.131628,0.005040,18.085603,30.371940,149.684307,0.057625,0.057599,0.057599,1000.000000
9.725000,0.200000,0.131653,0.005042,18.086619,30.374011,149.684223,0.057640,0.057615,0.057615,1000.000000
9.730000,0.200000,0.131679,0.005043,18.087633,30.376078,149.684139,0.057656,0.057631,0.057631,1000.000000
9.735000,0.200000,0.131704,0.005045,18.088646,30.378141,149.684055,0.057671,0.057646,0.057646,1000.000000
9.740000,0.200000,0.131729,0.005046,18.089656,30.380201,149.683971,0.057687,0.057662,0.057662,1000.000000
9.745000,0.200000,0.131754,0.005047,18.090665,30.382257,149.683887,0.057702,0.057677,0.057677,1000.000000
9.750000,0.200000,0.131779,0.005049,18.091673,30.384310,149.683803,0.057718,0.057693,0.057693,1000.000000
9.755000,0.200000,0.131805,0.005050,18.092678,30.386360,149.683719,0.057733,0.057708,0.057708,1000.000000
9.760000,0.200000,0.131830,0.005052,18.093682,30.388405,149.683635,0.057749,0.057724,0.057724,1000.000000
9.765000,0.200000,0.131855,0.005053,18.094684,30.390448,149.683551,0.057764,0.057739,0.057739,1000.000000
9.770000,0.200000,0.131881,0.005054,18.095684,30.392486,149.683467,0.057780,0.057755,0.057755,1000.000000
9.775000,0.200000,0.131906,0.005056,18.096683,30.394521,149.683383,0.057795,0.057770,0.057770,1000.000000
9.780000,0.200000,0.131931,0.005057,18.097680,30.396553,149.683300,0.057811,0.057786,0.057786,1000.000000
9.785000,0.200000,0.131956,0.005058,18.098675,30.398581,149.683216,0.057827,0.057801,0.057801,1000.000000
9.790000,0.200000,0.131982,0.005060,18.099668,30.400606,149.683132,0.057842,0.057817,0.057817,1000.000000
9.795000,0.200000,0.132007,0.005061,18.100660,30.402627,149.683048,0.057857,0.057832,0.057832,1000.000000
9.800000,0.200000,0.132032,0.005063,18.101650,30.404644,149.682964,0.057873,0.057848,0.057848,1000.000000
9.805000,0.200000,0.132058,0.005064,18.102638,30.406659,149.682881,0.057888,0.057863,0.057863,1000.000000
9.810000,0.200000,0.132083,0.005065,18.103625,30.408669,149.682797,0.057904,0.057879,0.057879,1000.000000
9.815000,0.200000,0.132108,0.005067,18.104610,30.410676,149.682713,0.057919,0.057894,0.057894,1000.000000
9.820000,0.200000,0.132134,0.005068,18.105593,30.412680,149.682630,0.057935,0.057910,0.057910,1000.000000
9.825000,0.200000,0.132159,0.005070,18.106574,30.414680,149.682546,0.057950,0.057925,0.057925,1000.000000
9.830000,0.200000,0.132184,0.005071,18.107554,30.416677,149.682463,0.057966,0.057941,0.057941,1000.000000
9.835000,0.200000,0.132210,0.005072,18.108532,30.418670,149.682379,0.057981,0.057956,0.057956,1000.000000
9.840000,0.200000,0.132235,0.005074,18.109508,30.420660,149.682296,0.057997,0.057972,0.057972,1000.000000
9.845000,0.200000,0.132260,0.005075,18.110483,30.422646,149.682212,0.058012,0.057987,0.057987,1000.000000
9.850000,0.200000,0.132286,0.005076,18.111456,30.424629,149.682129,0.058028,0.058003,0.058003,1000.000000
9.855000,0.200000,0.132311,0.005078,18.112427,30.426608,149.682045,0.058043,0.058018,0.058018,1000.000000
9.860000,0.200000,0.132337,0.005079,18.113397,30.428584,149.681962,0.058058,0.058033,0.058033,1000.000000
9.865000,0.200000,0.132362,0.005081,18.114365,30.430557,149.681879,0.058074,0.058049,0.058049,1000.000000
9.870000,0.200000,0.132387,0.005082,18.115331,30.432526,149.681795,0.058089,0.058064,0.058064,1000.000000
9.875000,0.200000,0.132413,0.005083,18.116295,30.434491,149.681712,0.058105,0.058080,0.058080,1000.000000
9.880000,0.200000,0.132438,0.005085,18.117258,30.436454,149.681629,0.058120,0.058095,0.058095,1000.000000
9.885000,0.200000,0.132464,0.005086,18.118219,30.438412,149.681545,0.058135,0.058111,0.058111,1000.000000
9.890000,0.200000,0.132489,0.005087,18.119179,30.440368,149.681462,0.058151,0.058126,0.058126,1000.000000
9.895000,0.200000,0.132514,0.005089,18.120137,30.442320,149.681379,0.058166,0.058141,0.058141,1000.000000
9.900000,0.200000,0.132540,0.005090,18.121093,30.444268,149.681296,0.058182,0.058157,0.058157,1000.000000
9.905000,0.200000,0.132565,0.005092,18.122047,30.446213,149.681213,0.058197,0.058172,0.058172,1000.000000
9.910000,0.200000,0.132591,0.005093,18.123000,30.448155,149.681129,0.058212,0.058187,0.058187,1000.000000
9.915000,0.200000,0.132616,0.005094,18.123951,30.450093,149.681046,0.058228,0.058203,0.058203,1000.000000
9.920000,0.200000,0.132642,0.005096,18.124901,30.452028,149.680963,0.058243,0.058218,0.058218,1000.000000
9.925000,0.200000,0.132667,0.005097,18.125849,30.453960,149.680880,0.058258,0.058234,0.058234,1000.000000
9.930000,0.200000,0.132693,0.005098,18.126795,30.455888,149.680797,0.058274,0.058249,0.058249,1000.000000
9.935000,0.200000,0.132718,0.005100,18.127739,30.457813,149.680714,0.058289,0.058264,0.058264,1000.000000
9.940000,0.200000,0.132744,0.005101,18.128682,30.459734,149.680631,0.058304,0.058280,0.058280,1000.000000
9.945000,0.200000,0.132769,0.005103,18.129623,30.461652,149.680548,0.058320,0.058295,0.058295,1000.000000
9.950000,0.200000,0.132795,0.005104,18.130563,30.463567,149.680465,0.058335,0.058310,0.058310,1000.000000
9.955000,0.200000,0.132820,0.005105,18.131501,30.465478,149.680382,0.058350,0.058326,0.058326,1000.000000
9.960000,0.200000,0.132846,0.005107,18.132437,30.467386,149.680300,0.058366,0.058341,0.058341,1000.000000
