t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
4.480000,0.100000,0.071191,0.021980,43.692085,90.136270,149.346250,0.530888,-0.312437,-0.312437,0.000000
4.485000,0.100000,0.071076,-0.060380,44.119260,90.393661,149.227424,-0.494919,-0.090439,-0.090439,0.000000
4.490000,0.100000,0.070981,0.039940,44.931021,89.958726,149.490798,0.262890,-0.079678,-0.079678,0.000000
4.495000,0.100000,0.071130,-0.019782,43.351703,91.061267,149.562037,-1.000000,-0.028890,-0.028890,0.000000
4.500000,0.100000,0.070917,-0.026095,44.992803,90.345932,149.517533,0.203739,-0.363676,-0.363676,0.000000
4.505000,0.100000,0.070892,-0.011707,44.228811,91.571093,149.107143,-1.000000,-0.328363,-0.328363,0.000000
4.510000,0.100000,0.070718,-0.042239,45.012500,91.736352,148.956425,0.282025,-0.483465,-0.483465,0.000000
4.515000,0.100000,0.070562,-0.021472,45.346049,92.370880,148.722109,-0.049228,-0.305664,-0.305664,0.000000
4.520000,0.100000,0.070507,0.001209,45.519593,92.516164,149.043950,-0.155187,-0.030558,-0.030558,0.000000
4.525000,0.100000,0.070537,0.002662,45.198057,92.739634,149.391612,0.276261,-0.040257,-0.040257,0.000000
4.530000,0.100000,0.070503,-0.008844,45.507860,92.570714,149.578436,-0.267161,0.065455,0.065455,0.000000
4.535000,0.100000,0.070547,0.022270,45.323459,92.562787,149.636028,0.351101,-0.008359,-0.008359,0.000000
4.540000,0.100000,0.070568,-0.017589,45.136119,92.674846,149.731908,0.003237,0.071206,0.071206,0.000000
4.545000,0.100000,0.070551,0.026298,45.717994,92.103514,149.607698,0.044629,0.120887,0.120887,0.000000
4.550000,0.100000,0.070708,0.011266,44.619597,92.565645,149.584874,0.124883,0.069949,0.069949,0.000000
4.555000,0.100000,0.070642,-0.014305,45.462072,91.938076,149.615950,-0.307138,0.078572,0.078572,0.000000
4.560000,0.100000,0.070711,0.027693,44.930407,92.204129,149.687806,0.239080,-0.072485,-0.072485,0.000000
4.565000,0.100000,0.070690,-0.035584,44.933288,92.347435,149.700803,-0.199234,-0.020906,-0.020906,0.000000
4.570000,0.100000,0.070611,0.020596,45.670810,91.912437,149.800958,0.112679,-0.027360,-0.027360,0.000000
4.575000,0.100000,0.070722,-0.003484,44.569391,92.621873,149.831914,0.388601,-0.008959,-0.008959,0.000000
4.580000,0.100000,0.070618,-0.005705,45.811457,91.735755,149.725631,-0.233344,0.190619,0.190619,0.000000
4.585000,0.100000,0.070811,0.056653,44.688541,92.049289,149.499164,0.549892,0.091338,0.091338,0.000000
4.590000,0.100000,0.070847,-0.037222,44.712978,91.842617,149.494346,-0.108785,0.193220,0.193220,0.000000
4.595000,0.100000,0.070845,0.057588,45.511446,90.955705,149.281084,0.458252,0.165447,0.165447,0.000000
4.600000,0.100000,0.071104,0.005792,43.727273,91.691290,149.242686,-1.000000,0.221158,0.221158,0.000000
4.605000,0.100000,0.071002,-0.013693,44.946933,90.845524,149.300009,0.879216,-0.231266,-0.231266,0.000000
4.610000,0.100000,0.070984,-0.008974,44.552923,91.509395,149.253982,-0.997471,-0.016983,-0.016983,0.000000
4.615000,0.100000,0.070954,0.005960,44.875580,91.315774,149.435114,-0.046857,-0.187764,-0.187764,0.000000
4.620000,0.100000,0.070915,-0.036636,44.469451,92.146644,149.186207,-0.189378,-0.344843,-0.344843,0.000000
4.625000,0.100000,0.070705,-0.021667,45.712881,91.933733,149.103774,-0.641638,-0.237155,-0.237155,0.000000
4.630000,0.100000,0.070722,0.002534,44.891795,92.921149,149.046882,0.420913,-0.378760,-0.378760,0.000000
4.635000,0.100000,0.070550,-0.054034,45.738230,92.968964,149.005128,-0.727808,-0.125488,-0.125488,0.000000
4.640000,0.100000,0.070501,0.035912,45.945829,93.023243,149.248483,0.325081,-0.210413,-0.210413,0.000000
4.645000,0.100000,0.070542,-0.043535,45.047705,93.938098,149.241999,-0.342814,-0.118075,-0.118075,0.000000
4.650000,0.100000,0.070339,0.002539,46.748038,93.058726,149.445237,0.650571,-0.094781,-0.094781,0.000000
4.655000,0.100000,0.070497,0.023034,45.318829,93.907573,149.535467,-0.689975,0.167328,0.167328,0.000000
4.660000,0.100000,0.070494,-0.005741,45.850090,93.317461,149.462836,1.000000,-0.038609,-0.038609,0.000000
4.665000,0.100000,0.070496,0.004876,45.872324,93.301931,149.530919,-0.960331,0.214847,0.214847,0.000000
4.670000,0.100000,0.070616,0.036756,45.440941,93.189372,149.378333,0.213073,-0.057281,-0.057281,0.000000
4.675000,0.100000,0.070590,-0.054292,45.198423,93.687903,149.333190,-0.406925,-0.198615,-0.198615,0.000000
4.680000,0.100000,0.070389,0.004351,46.611102,93.175619,149.339120,-0.238245,-0.215883,-0.215883,0.000000
4.685000,0.100000,0.070479,-0.007938,45.178577,94.459995,149.239731,-1.000000,-0.272516,-0.272516,0.000000
4.690000,0.100000,0.070239,-0.060872,46.442274,94.398706,148.969986,0.092916,-0.582253,-0.582253,0.000000
4.695000,0.100000,0.070054,-0.017428,46.742946,95.202145,148.582437,-0.373729,-0.446455,-0.446455,0.000000
4.700000,0.100000,0.069966,-0.021440,46.767577,95.726674,148.705119,-0.361456,-0.267515,-0.267515,0.000000
4.705000,0.100000,0.069863,-0.017459,47.046875,96.023193,148.831377,-0.094664,-0.301036,-0.301036,0.000000
4.710000,0.100000,0.069777,-0.018715,47.157563,96.419799,148.911796,-0.246168,-0.233436,-0.233436,0.000000
4.715000,0.100000,0.069698,-0.010306,47.390670,96.615092,149.065136,-0.288518,-0.195083,-0.195083,0.000000
4.720000,0.100000,0.069650,-0.013975,47.309823,97.011341,149.138530,0.096306,-0.239844,-0.239844,0.000000
4.725000,0.100000,0.069553,-0.017724,47.720636,97.091233,149.216674,-0.419498,-0.116533,-0.116533,0.000000
4.730000,0.100000,0.069536,0.005641,47.601226,97.346573,149.364778,0.086401,-0.174296,-0.174296,0.000000
4.735000,0.100000,0.069488,-0.026704,47.601649,97.636418,149.374049,-0.079619,-0.130624,-0.130624,0.000000
4.740000,0.100000,0.069405,0.005644,48.166257,97.433942,149.517118,0.001680,-0.051311,-0.051311,0.000000
4.745000,0.100000,0.069468,0.002404,47.496603,97.884929,149.658429,0.065649,-0.021774,-0.021774,0.000000
4.750000,0.100000,0.069408,-0.012104,48.065228,97.548736,149.771865,-0.250064,0.025740,0.025740,0.000000
4.755000,0.100000,0.069444,0.017185,47.725251,97.754634,149.817935,0.113249,-0.073583,-0.073583,0.000000
4.760000,0.100000,0.069422,-0.026110,47.713918,97.898712,149.775767,-0.070600,-0.052433,-0.052433,0.000000
4.765000,0.100000,0.069354,0.011416,48.284006,97.604917,149.832652,0.156386,-0.018153,-0.018153,0.000000
4.770000,0.100000,0.069437,0.003708,47.550160,98.017394,149.863874,0.347189,0.049492,0.049492,0.000000
4.775000,0.100000,0.069409,0.005092,48.257053,97.342080,149.664747,-0.187787,0.211871,0.211871,0.000000
4.780000,0.100000,0.069575,0.043071,47.400952,97.449943,149.448375,0.686847,0.101976,0.101976,0.000000
4.785000,0.100000,0.069613,-0.020502,47.532911,97.091330,149.392250,-0.286829,0.263573,0.263573,0.000000
4.790000,0.100000,0.069689,0.060386,47.772871,96.404592,149.140731,0.550767,0.156354,0.156354,0.000000
4.795000,0.100000,0.069883,-0.011428,46.469045,96.894862,149.221159,-1.000000,0.202307,0.202307,0.000000
4.800000,0.100000,0.069787,0.003815,47.625900,96.065909,149.301518,1.000000,-0.218056,-0.218056,0.000000
4.805000,0.100000,0.069813,-0.015744,46.899872,96.823049,149.311947,-0.784416,0.044224,0.044224,0.000000
4.810000,0.100000,0.069766,0.019803,47.699986,96.142021,149.391485,-0.034675,-0.040239,-0.040239,0.000000
4.815000,0.100000,0.069847,-0.018854,46.531143,97.118328,149.378879,0.000391,-0.224581,-0.224581,0.000000
4.820000,0.100000,0.069630,-0.031307,48.089766,96.497453,149.387144,-0.611488,-0.117170,-0.117170,0.000000
4.825000,0.100000,0.069686,0.026587,47.175790,97.301983,149.391801,0.232146,-0.280703,-0.280703,0.000000
4.830000,0.100000,0.069578,-0.063087,47.506763,97.548650,149.270279,-0.606340,-0.168316,-0.168316,0.000000
4.835000,0.100000,0.069436,0.024330,48.424294,97.266845,149.336786,0.058584,-0.241721,-0.241721,0.000000
4.840000,0.100000,0.069515,-0.029469,47.061132,98.483292,149.245688,-1.000000,-0.211603,-0.211603,0.000000
4.845000,0.100000,0.069259,-0.035449,48.691518,97.993871,149.131952,0.089537,-0.477609,-0.477609,0.000000
4.850000,0.100000,0.069196,-0.015585,48.036099,99.163195,148.803347,-1.000000,-0.404210,-0.404210,0.000000
4.855000,0.100000,0.069014,-0.044568,48.706030,99.397899,148.723968,0.557181,-0.529524,-0.529524,0.000000
4.860000,0.100000,0.068844,-0.020134,49.173194,99.794995,148.660711,-0.211447,-0.199982,-0.199982,0.000000
4.865000,0.100000,0.068848,0.018425,49.074599,99.889986,149.118624,0.291430,0.027067,0.027067,0.000000
4.870000,0.100000,0.068906,-0.001634,48.746957,99.953965,149.345371,0.215730,0.122880,0.122880,0.000000
4.875000,0.100000,0.068931,0.024724,49.147902,99.337088,149.257592,0.091427,0.217669,0.217669,0.000000
4.880000,0.100000,0.069108,0.028102,48.256695,99.413188,149.160186,0.557384,0.180110,0.180110,0.000000
4.885000,0.100000,0.069147,0.003058,48.693300,98.685436,149.057979,-0.268102,0.312812,0.312812,0.000000
4.890000,0.100000,0.069312,0.054005,48.139903,98.428579,148.926214,0.662190,0.146363,0.146363,0.000000
4.895000,0.100000,0.069407,-0.021086,47.765283,98.352548,149.073807,-0.191390,0.240150,0.240150,0.000000
4.900000,0.100000,0.069420,0.049007,48.541751,97.370512,148.969341,0.358950,0.171279,0.171279,0.000000
4.905000,0.100000,0.069647,0.005002,46.916899,98.045499,149.125606,-1.000000,0.154956,0.154956,0.000000
4.910000,0.100000,0.069531,-0.021789,48.035467,97.371161,149.270742,0.685333,-0.289509,-0.289509,0.000000
4.915000,0.100000,0.069475,-0.012825,47.807160,97.991517,149.157958,-1.000000,-0.117792,-0.117792,0.000000
4.920000,0.100000,0.069421,-0.003453,48.050137,98.016869,149.335865,0.987289,-0.275836,-0.275836,0.000000
4.925000,0.100000,0.069356,-0.024189,48.135415,98.296838,149.329400,-0.361132,0.064055,0.064055,0.000000
4.930000,0.100000,0.069391,0.050446,48.504205,97.673321,149.221221,0.401059,0.156192,0.156192,0.000000
4.935000,0.100000,0.069588,-0.002634,47.117659,98.232418,149.298538,-1.000000,0.156025,0.156025,0.000000
4.940000,0.100000,0.069482,-0.012162,48.178686,97.573187,149.376667,0.907408,-0.276616,-0.276616,0.000000
4.945000,0.100000,0.069449,-0.014507,47.845450,98.178685,149.291413,-1.000000,-0.017308,-0.017308,0.000000
4.950000,0.100000,0.069419,0.012175,48.193666,97.939692,149.460490,1.000000,-0.174672,-0.174672,0.000000
4.955000,0.100000,0.069418,-0.023116,47.867107,98.348704,149.470122,-0.257175,0.104495,0.104495,0.000000
4.960000,0.100000,0.069424,0.048580,48.637321,97.410762,149.232556,0.348374,0.206645,0.206645,0.000000
4.965000,0.100000,0.069674,0.012567,46.919610,98.073033,149.225342,-1.000000,0.176925,0.176925,0.000000
4.970000,0.100000,0.069571,-0.025772,47.961741,97.421611,149.320727,0.653108,-0.286674,-0.286674,0.000000
4.975000,0.100000,0.069496,-0.012718,47.894910,97.957364,149.178998,-0.228076,-0.133747,-0.133747,0.000000
4.980000,0.100000,0.069466,0.008960,48.208612,97.753932,149.430566,0.058544,0.034686,0.034686,0.000000
4.985000,0.100000,0.069533,0.004191,47.641098,98.054041,149.627441,0.093386,0.013001,0.013001,0.000000
4.990000,0.100000,0.069493,-0.007244,48.120836,97.708083,149.710957,-0.149411,0.053826,0.053826,0.000000
4.995000,0.100000,0.069543,0.018500,47.781155,97.839637,149.765920,0.183096,-0.016014,-0.016014,0.000000
5.000000,0.100000,0.069541,-0.018851,47.765675,97.870823,149.830016,-0.276709,0.025376,0.025376,0.000000
5.005000,0.100000,0.069507,0.013431,48.111904,97.648554,149.851255,-0.114602,-0.058871,-0.058871,0.000000
5.010000,0.100000,0.069543,-0.015285,47.496279,98.195229,149.747627,0.163273,-0.147360,-0.147360,0.000000
5.015000,0.100000,0.069411,-0.015157,48.462617,97.792468,149.717674,-0.367298,-0.023541,-0.023541,0.000000
5.020000,0.100000,0.069475,0.022682,47.794172,98.235812,149.778586,0.393339,-0.104502,-0.104502,0.000000
5.025000,0.100000,0.069432,-0.034467,48.007863,98.232800,149.765564,-0.428264,0.031479,0.031479,0.000000
5.030000,0.100000,0.069400,0.031357,48.433449,97.909866,149.778570,0.245386,-0.055986,-0.055986,0.000000
5.035000,0.100000,0.069486,-0.021371,47.439875,98.618924,149.759381,-0.209855,-0.029609,-0.029609,0.000000
5.040000,0.100000,0.069339,-0.004638,48.771438,97.855228,149.837477,-0.120617,-0.037742,-0.037742,0.000000
5.045000,0.100000,0.069443,0.015256,47.618385,98.659388,149.786298,0.267957,-0.114035,-0.114035,0.000000
5.050000,0.100000,0.069339,-0.036044,48.426390,98.283135,149.786941,-0.534572,0.032986,0.032986,0.000000
5.055000,0.100000,0.069355,0.037312,48.298749,98.350303,149.792216,0.308796,-0.127565,-0.127565,0.000000
5.060000,0.100000,0.069380,-0.041850,47.710881,98.922799,149.684235,-0.334657,-0.064671,-0.064671,0.000000
5.065000,0.100000,0.069221,0.010467,49.083577,98.180805,149.755853,-0.205837,-0.081719,-0.081719,0.000000
5.070000,0.100000,0.069350,0.000508,47.534631,99.317603,149.647173,-1.000000,-0.195701,-0.195701,0.000000
5.075000,0.100000,0.069131,-0.061569,48.703395,99.173281,149.303214,-0.204908,-0.558099,-0.558099,0.000000
5.080000,0.100000,0.068933,-0.021655,48.989334,99.949876,148.755941,-0.324132,-0.573236,-0.573236,0.000000
5.085000,0.100000,0.068794,-0.036898,49.108955,100.577980,148.640744,-0.411401,-0.385200,-0.385200,0.000000
5.090000,0.100000,0.068646,-0.015759,49.589231,100.818952,148.714431,-0.129074,-0.349785,-0.349785,0.000000
5.095000,0.100000,0.068580,-0.019615,49.403197,101.390789,148.811291,-0.162281,-0.264523,-0.264523,0.000000
5.100000,0.100000,0.068468,-0.015640,49.904663,101.407687,149.007252,-0.134263,-0.175233,-0.175233,0.000000
5.105000,0.100000,0.068449,0.000040,49.699944,101.750337,149.199035,0.145444,-0.139521,-0.139521,0.000000
5.110000,0.100000,0.068405,-0.013757,49.891708,101.763767,149.409463,-0.235025,-0.011542,-0.011542,0.000000
5.115000,0.100000,0.068401,0.012259,49.918665,101.753223,149.620259,0.102109,-0.047780,-0.047780,0.000000
5.120000,0.100000,0.068414,-0.013817,49.645000,101.998733,149.693587,0.083899,-0.033894,-0.033894,0.000000
5.125000,0.100000,0.068355,0.004506,50.234549,101.627874,149.771181,-0.004413,0.049816,0.049816,0.000000
5.130000,0.100000,0.068449,0.017472,49.568695,101.889843,149.753859,0.116465,0.049162,0.049162,0.000000
5.135000,0.100000,0.068440,-0.012516,49.832733,101.624845,149.752981,-0.017690,0.065142,0.065142,0.000000
5.140000,0.100000,0.068460,0.021662,49.865418,101.470487,149.735304,0.239618,0.044708,0.044708,0.000000
5.145000,0.100000,0.068529,-0.002433,49.459426,101.567451,149.713423,-0.020925,0.109252,0.109252,0.000000
5.150000,0.100000,0.068530,0.015133,49.868471,101.072935,149.605783,0.132665,0.095426,0.095426,0.000000
5.155000,0.100000,0.068631,0.010749,49.218302,101.277834,149.611283,0.013173,0.081891,0.081891,0.000000
5.160000,0.100000,0.068619,-0.003772,49.603110,100.886272,149.620231,-0.236952,0.062221,0.062221,0.000000
5.165000,0.100000,0.068657,0.010479,49.276261,101.061213,149.710070,0.076502,-0.079140,-0.079140,0.000000
5.170000,0.100000,0.068616,-0.024028,49.410451,101.129028,149.696206,-0.276422,-0.074111,-0.074111,0.000000
5.175000,0.100000,0.068558,0.007031,49.746314,101.054257,149.705651,0.080088,-0.124033,-0.124033,0.000000
5.180000,0.100000,0.068573,-0.013271,49.300046,101.494588,149.664166,-0.123418,-0.081486,-0.081486,0.000000
5.185000,0.100000,0.068487,-0.005616,49.952986,101.196312,149.725117,-0.040249,-0.054530,-0.054530,0.000000
5.190000,0.100000,0.068526,0.007045,49.448757,101.578609,149.753896,0.328701,-0.059780,-0.059780,0.000000
5.195000,0.100000,0.068486,-0.012081,49.859833,101.309687,149.772329,-0.167968,0.108262,0.108262,0.000000
5.200000,0.100000,0.068555,0.035970,49.653604,101.166053,149.637935,0.140620,0.071276,0.071276,0.000000
5.205000,0.100000,0.068629,-0.017820,49.101844,101.406605,149.712438,0.201563,0.038912,0.038912,0.000000
5.210000,0.100000,0.068551,0.012017,50.103646,100.651942,149.669342,-0.067572,0.125711,0.125711,0.000000
5.215000,0.100000,0.068728,0.030632,48.885570,101.106631,149.582873,0.333966,0.076396,0.076396,0.000000
5.220000,0.100000,0.068700,-0.024397,49.461921,100.580239,149.574089,-0.199461,0.143618,0.143618,0.000000
5.225000,0.100000,0.068754,0.045705,49.405540,100.338347,149.510194,0.519400,0.054016,0.054016,0.000000
5.230000,0.100000,0.068864,-0.017312,48.672428,100.600120,149.546566,0.067229,0.176927,0.176927,0.000000
5.235000,0.100000,0.068837,0.036698,49.743897,99.476302,149.283543,0.230788,0.230887,0.230887,0.000000
5.240000,0.100000,0.069103,0.031448,48.035511,100.023765,149.172317,-0.662850,0.202277,0.202277,0.000000
5.245000,0.100000,0.069054,-0.030079,48.725680,99.479197,149.314507,0.498512,-0.162226,-0.162226,0.000000
5.250000,0.100000,0.068972,-0.000018,49.022170,99.588058,149.346975,0.030724,-0.061138,-0.061138,0.000000
5.255000,0.100000,0.069019,0.015215,48.815684,99.570694,149.457899,0.015696,0.124616,0.124616,0.000000
5.260000,0.100000,0.069088,0.009328,48.581986,99.464160,149.459010,0.213492,0.088779,0.088779,0.000000
5.265000,0.100000,0.069112,0.004665,48.692373,99.203321,149.494383,-0.096746,0.118488,0.118488,0.000000
5.270000,0.100000,0.069176,0.017226,48.469326,99.115827,149.505181,0.343387,0.054481,0.054481,0.000000
5.275000,0.100000,0.069205,-0.004558,48.445937,98.984319,149.563086,-0.213463,0.130758,0.130758,0.000000
5.280000,0.100000,0.069245,0.024060,48.495568,98.702963,149.516991,0.265288,0.047386,0.047386,0.000000
5.285000,0.100000,0.069306,-0.010058,48.040336,98.908870,149.650885,-0.025463,0.064916,0.064916,0.000000
5.290000,0.100000,0.069268,0.012548,48.693429,98.345638,149.624410,0.002754,0.076033,0.076033,0.000000
5.295000,0.100000,0.069382,0.011977,47.819221,98.755524,149.685850,0.095783,0.023452,0.023452,0.000000
5.300000,0.100000,0.069327,-0.017766,48.417142,98.353302,149.759962,-0.313746,0.040225,0.040225,0.000000
5.305000,0.100000,0.069353,0.021034,48.171391,98.500640,149.796033,0.290041,-0.093856,-0.093856,0.000000
5.310000,0.100000,0.069344,-0.027749,48.046517,98.707328,149.768555,0.055478,-0.005324,-0.005324,0.000000
5.315000,0.100000,0.069287,0.023838,48.808835,98.121914,149.724722,0.198352,0.103983,0.103983,0.000000
5.320000,0.100000,0.069465,0.020207,47.620380,98.552890,149.591458,0.493305,0.151526,0.151526,0.000000
5.325000,0.100000,0.069461,0.003672,48.447095,97.603743,149.316780,-0.270413,0.315206,0.315206,0.000000
5.330000,0.100000,0.069667,0.059465,47.504856,97.594028,149.093572,0.723853,0.136723,0.136723,0.000000
5.335000,0.100000,0.069734,-0.030629,47.396273,97.362043,149.168122,0.017425,0.260313,0.260313,0.000000
5.340000,0.100000,0.069766,0.067536,48.214561,96.231922,148.900056,0.596223,0.286022,0.286022,0.000000
5.345000,0.100000,0.070097,0.022049,46.223192,96.790188,148.765554,-1.000000,0.359608,0.359608,0.000000
5.350000,0.100000,0.070058,-0.006426,47.249226,95.808394,148.890637,1.000000,-0.148449,-0.148449,0.000000
5.355000,0.100000,0.070047,-0.009710,46.941104,96.264851,149.105423,-0.996090,0.053166,0.053166,0.000000
5.360000,0.100000,0.070048,0.018493,47.185444,95.980239,149.288914,0.241128,-0.137189,-0.137189,0.000000
5.365000,0.100000,0.070042,-0.037300,46.652540,96.698370,149.230802,-0.095846,-0.208533,-0.208533,0.000000
5.370000,0.100000,0.069863,-0.003414,47.998323,96.110325,149.374684,-0.281003,-0.069101,-0.069101,0.000000
5.375000,0.100000,0.069978,0.015595,46.726118,97.005326,149.491400,0.230904,-0.140968,-0.140968,0.000000
5.380000,0.100000,0.069852,-0.043856,47.609625,96.671858,149.546067,-0.591687,-0.028340,-0.028340,0.000000
5.385000,0.100000,0.069836,0.034179,47.600500,96.781436,149.627207,0.386402,-0.187416,-0.187416,0.000000
5.390000,0.100000,0.069856,-0.042525,46.978158,97.441610,149.535923,-0.238224,-0.065456,-0.065456,0.000000
5.395000,0.100000,0.069701,0.014696,48.413963,96.600271,149.695009,0.026472,-0.013051,-0.013051,0.000000
5.400000,0.100000,0.069871,0.011488,46.754088,97.634249,149.761463,-1.000000,-0.039389,-0.039389,0.000000
