t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.975000,0.150000,0.000000,0.000000,65.029916,133.515269,149.891228,-0.059779,-0.058221,-0.058221,0.000000
3.980000,0.150000,0.000000,0.000000,65.025962,133.519047,149.889317,-0.060722,-0.059189,-0.059189,0.000000
3.985000,0.150000,0.000000,0.000000,65.022091,133.522813,149.887435,-0.061650,-0.060141,-0.060141,0.000000
3.990000,0.150000,0.000000,0.000000,65.018305,133.526566,149.885584,-0.062562,-0.061078,-0.061078,0.000000
3.995000,0.150000,0.000000,0.000000,65.014602,133.530305,149.883763,-0.001532,-0.062000,-0.062000,0.000000
4.000000,0.100000,0.000000,0.000000,65.042421,133.520811,149.890714,-0.034430,-0.036695,-0.036695,0.000000
4.005000,0.100000,0.000000,0.000000,65.118411,133.490746,149.913506,-0.067139,-0.023245,-0.023245,0.000000
4.010000,0.100000,0.000000,0.000000,65.139235,133.483417,149.923434,-0.099654,-0.042095,-0.042095,0.000000
4.015000,0.100000,0.000000,0.000000,65.075221,133.511817,149.907959,-0.131971,-0.075497,-0.075497,0.000000
4.020000,0.100000,0.000000,0.000000,64.954937,133.564361,149.872063,-0.164085,-0.110739,-0.110739,0.000000
4.025000,0.100000,0.000000,0.000000,64.810496,133.627615,149.824456,-0.195992,-0.144298,-0.144298,0.000000
4.030000,0.100000,0.000000,0.000000,64.659272,133.694123,149.771189,-0.227689,-0.176534,-0.176534,0.000000
4.035000,0.100000,0.000000,0.000000,64.507348,133.761083,149.715347,-0.259171,-0.208238,-0.208238,0.000000
4.040000,0.100000,0.000000,0.000000,64.356077,133.827657,149.658370,-0.290434,-0.239755,-0.239755,0.000000
4.045000,0.100000,0.000000,0.000000,64.205641,133.893502,149.601008,-0.321475,-0.271124,-0.271124,0.000000
4.050000,0.100000,0.000000,0.000000,64.056112,133.958329,149.543722,-0.352288,-0.302304,-0.302304,0.000000
4.055000,0.100000,0.000000,0.000000,63.907565,134.021861,149.486812,-0.382871,-0.333264,-0.333264,0.000000
4.060000,0.100000,0.000000,0.000000,63.760028,134.083851,149.430468,-0.413220,-0.363993,-0.363993,0.000000
4.065000,0.100000,0.000000,0.000000,63.613476,134.144092,149.374801,-0.443330,-0.394487,-0.394487,0.000000
4.070000,0.100000,0.000000,0.000000,63.467855,134.202402,149.319869,-0.473199,-0.424745,-0.424745,0.000000
4.075000,0.100000,0.000000,0.000000,63.323101,134.258622,149.265701,-0.502822,-0.454763,-0.454763,0.000000
4.080000,0.100000,0.000000,0.000000,63.179150,134.312609,149.212308,-0.532196,-0.484538,-0.484538,0.000000
4.085000,0.100000,0.000000,0.000000,63.035945,134.364234,149.159690,-0.561318,-0.514066,-0.514066,0.000000
4.090000,0.100000,0.000000,0.000000,62.893434,134.413383,149.107840,-0.590184,-0.543345,-0.543345,0.000000
4.095000,0.100000,0.000000,0.000000,62.751573,134.459959,149.056745,-0.618791,-0.572369,-0.572369,0.000000
4.100000,0.100000,0.000000,0.000000,62.610322,134.503879,149.006391,-0.647136,-0.601137,-0.601137,0.000000
4.105000,0.100000,0.000000,0.000000,62.469651,134.545075,148.956762,-0.675214,-0.629644,-0.629644,0.000000
4.110000,0.100000,0.000000,0.000000,62.329536,134.583494,148.907842,-0.703024,-0.657887,-0.657887,0.000000
4.115000,0.100000,0.000000,0.000000,62.189957,134.619097,148.859612,-0.730562,-0.685863,-0.685863,0.000000
4.120000,0.100000,0.000000,0.000000,62.050905,134.651861,148.812056,-0.757825,-0.713570,-0.713570,0.000000
4.125000,0.100000,0.000000,0.000000,61.912374,134.681775,148.765155,-0.784810,-0.741003,-0.741003,0.000000
4.130000,0.100000,0.000000,0.000000,61.774367,134.708840,148.718893,-0.811514,-0.768160,-0.768160,0.000000
4.135000,0.100000,0.000000,0.000000,61.636891,134.733074,148.673253,-0.837934,-0.795038,-0.795038,0.000000
4.140000,0.100000,0.000000,0.000000,61.499958,134.754501,148.628220,-0.864067,-0.821633,-0.821633,0.000000
4.145000,0.100000,0.000000,0.000000,61.363588,134.773161,148.583777,-0.889911,-0.847944,-0.847944,0.000000
4.150000,0.100000,0.000000,0.000000,61.227805,134.789102,148.539910,-0.915464,-0.873968,-0.873968,0.000000
4.155000,0.100000,0.000000,0.000000,61.092635,134.802382,148.496606,-0.940721,-0.899700,-0.899700,0.000000
4.160000,0.100000,0.000000,0.000000,60.958112,134.813066,148.453852,-0.965682,-0.925140,-0.925140,0.000000
4.165000,0.100000,0.000000,0.000000,60.824272,134.821230,148.411637,-0.990343,-0.950285,-0.950285,0.000000
4.170000,0.100000,0.000000,0.000000,60.691153,134.826954,148.369951,-1.000000,-0.975131,-0.975131,0.000000
4.175000,0.100000,0.000000,0.000000,60.565963,134.827565,148.330629,-1.000000,-0.993454,-0.993454,0.000000
4.180000,0.100000,0.000000,0.000000,60.467946,134.816135,148.298985,-1.000000,-1.000000,-1.000000,0.000000
4.185000,0.100000,0.000000,0.000000,60.408190,134.789521,148.278665,-1.000000,-1.000000,-1.000000,0.000000
4.190000,0.100000,0.000000,0.000000,60.370507,134.755207,148.266027,-1.000000,-1.000000,-1.000000,0.000000
4.195000,0.100000,0.000000,0.000000,60.342954,134.718430,148.257714,-1.000000,-1.000000,-1.000000,0.000000
4.200000,0.100000,0.000000,0.000000,60.320353,134.681451,148.251903,-1.000000,-1.000000,-1.000000,0.000000
4.205000,0.100000,0.000000,0.000000,60.300393,134.645250,148.247570,-1.000000,-1.000000,-1.000000,0.000000
4.210000,0.100000,0.000000,0.000000,60.282031,134.610238,148.244131,-1.000000,-1.000000,-1.000000,0.000000
4.215000,0.100000,0.000000,0.000000,60.264784,134.576563,148.241250,-1.000000,-1.000000,-1.000000,0.000000
4.220000,0.100000,0.000000,0.000000,60.248422,134.544262,148.238732,-1.000000,-1.000000,-1.000000,0.000000
4.225000,0.100000,0.000000,0.000000,60.232826,134.513317,148.236461,-1.000000,-1.000000,-1.000000,0.000000
4.230000,0.100000,0.000000,0.000000,60.217929,134.483689,148.234371,-1.000000,-1.000000,-1.000000,0.000000
4.235000,0.100000,0.000000,0.000000,60.203684,134.455329,148.232419,-1.000000,-1.000000,-1.000000,0.000000
4.240000,0.100000,0.000000,0.000000,60.190058,134.428187,148.230580,-1.000000,-1.000000,-1.000000,0.000000
4.245000,0.100000,0.000000,0.000000,60.177020,134.402212,148.228838,-0.005643,-1.000000,-1.000000,0.000000
4.250000,0.100000,0.000000,0.000000,60.648268,134.186573,148.354417,-0.011285,-0.579130,-0.579130,0.000000
4.255000,0.100000,0.000000,0.000000,62.113976,133.584942,148.776970,-0.016926,-0.133648,-0.133648,0.000000
4.260000,0.100000,0.000000,0.000000,63.501383,133.010078,149.226285,-0.022566,0.020770,0.020770,0.000000
4.265000,0.100000,0.000000,0.000000,64.287919,132.618284,149.484388,-0.028205,0.020297,0.020297,0.000000
4.270000,0.100000,0.000000,0.000000,64.576839,132.482820,149.675536,-0.033843,-0.010229,-0.010229,0.000000
4.275000,0.100000,0.000000,0.000000,64.644435,132.456932,149.786033,-0.039480,-0.029639,-0.029639,0.000000
4.280000,0.100000,0.000000,0.000000,64.643875,132.460133,149.842925,-0.045116,-0.038119,-0.038119,0.000000
4.285000,0.100000,0.000000,0.000000,64.629056,132.469759,149.872721,-0.050751,-0.042856,-0.042856,0.000000
4.290000,0.100000,0.000000,0.000000,64.611122,132.481089,149.887204,-0.056384,-0.047536,-0.047536,0.000000
4.295000,0.100000,0.000000,0.000000,64.590607,132.493922,149.892052,-0.062017,-0.052831,-0.052831,0.000000
4.300000,0.100000,0.000000,0.000000,64.567764,132.508176,149.890692,-0.067648,-0.058453,-0.058453,0.000000
4.305000,0.100000,0.000000,0.000000,64.543517,132.523469,149.885447,-0.073278,-0.064137,-0.064137,0.000000
4.310000,0.100000,0.000000,0.000000,64.518713,132.539441,149.877852,-0.078907,-0.069797,-0.069797,0.000000
4.315000,0.100000,0.000000,0.000000,64.493821,132.555880,149.868864,-0.084535,-0.075433,-0.075433,0.000000
4.320000,0.100000,0.000000,0.000000,64.469026,132.572694,149.859053,-0.090161,-0.081060,-0.081060,0.000000
4.325000,0.100000,0.000000,0.000000,64.444380,132.589849,149.848754,-0.095786,-0.086685,-0.086685,0.000000
4.330000,0.100000,0.000000,0.000000,64.419895,132.607324,149.838167,-0.101410,-0.092310,-0.092310,0.000000
4.335000,0.100000,0.000000,0.000000,64.395575,132.625106,149.827415,-0.107032,-0.097934,-0.097934,0.000000
4.340000,0.100000,0.000000,0.000000,64.371420,132.643181,149.816572,-0.112653,-0.103558,-0.103558,0.000000
4.345000,0.100000,0.000000,0.000000,64.347426,132.661536,149.805683,-0.118273,-0.109180,-0.109180,0.000000
4.350000,0.100000,0.000000,0.000000,64.323591,132.680159,149.794775,-0.123891,-0.114800,-0.114800,0.000000
4.355000,0.100000,0.000000,0.000000,64.299910,132.699038,149.783865,-0.129507,-0.120419,-0.120419,0.000000
4.360000,0.100000,0.000000,0.000000,64.276378,132.718161,149.772964,-0.135123,-0.126036,-0.126036,0.000000
4.365000,0.100000,0.000000,0.000000,64.252988,132.737517,149.762078,-0.140736,-0.131652,-0.131652,0.000000
4.370000,0.100000,0.000000,0.000000,64.229736,132.757093,149.751211,-0.146348,-0.137267,-0.137267,0.000000
4.375000,0.100000,0.000000,0.000000,64.206615,132.776878,149.740364,-0.151959,-0.142880,-0.142880,0.000000
4.380000,0.100000,0.000000,0.000000,64.183621,132.796860,149.729540,-0.157568,-0.148491,-0.148491,0.000000
4.385000,0.100000,0.000000,0.000000,64.160747,132.817026,149.718739,-0.163175,-0.154101,-0.154101,0.000000
4.390000,0.100000,0.000000,0.000000,64.137987,132.837365,149.707963,-0.168780,-0.159710,-0.159710,0.000000
4.395000,0.100000,0.000000,0.000000,64.115336,132.857864,149.697211,-0.174384,-0.165316,-0.165316,0.000000
4.400000,0.100000,0.000000,0.000000,64.092788,132.878511,149.686484,-0.179986,-0.170921,-0.170921,0.000000
4.405000,0.100000,0.000000,0.000000,64.070337,132.899294,149.675782,-0.185587,-0.176524,-0.176524,0.000000
4.410000,0.100000,0.000000,0.000000,64.047977,132.920201,149.665105,-0.191186,-0.182126,-0.182126,0.000000
4.415000,0.100000,0.000000,0.000000,64.025702,132.941219,149.654454,-0.196783,-0.187726,-0.187726,0.000000
4.420000,0.100000,0.000000,0.000000,64.003506,132.962337,149.643828,-0.202378,-0.193324,-0.193324,0.000000
4.425000,0.100000,0.000000,0.000000,63.981384,132.983541,149.633228,-0.207971,-0.198920,-0.198920,0.000000
4.430000,0.100000,0.000000,0.000000,63.959330,133.004820,149.622653,-0.213562,-0.204514,-0.204514,0.000000
4.435000,0.100000,0.000000,0.000000,63.937338,133.026162,149.612103,-0.219152,-0.210107,-0.210107,0.000000
4.440000,0.100000,0.000000,0.000000,63.915401,133.047554,149.601579,-0.224739,-0.215698,-0.215698,0.000000
4.445000,0.100000,0.000000,0.000000,63.893515,133.068984,149.591080,-0.230325,-0.221286,-0.221286,0.000000
4.450000,0.100000,0.000000,0.000000,63.871674,133.090442,149.580607,-0.235909,-0.226873,-0.226873,0.000000
4.455000,0.100000,0.000000,0.000000,63.849871,133.111914,149.570159,-0.241491,-0.232458,-0.232458,0.000000
4.460000,0.100000,0.000000,0.000000,63.828102,133.133389,149.559737,-0.247070,-0.238041,-0.238041,0.000000
4.465000,0.100000,0.000000,0.000000,63.806360,133.154855,149.549340,-0.252648,-0.243622,-0.243622,0.000000
4.470000,0.100000,0.000000,0.000000,63.784640,133.176302,149.538967,-0.258223,-0.249201,-0.249201,0.000000
4.475000,0.100000,0.000000,0.000000,63.762937,133.197716,149.528620,-0.263797,-0.254778,-0.254778,0.000000
4.480000,0.100000,0.000000,0.000000,63.741245,133.219088,149.518298,-0.269368,-0.260353,-0.260353,0.000000
4.485000,0.100000,0.000000,0.000000,63.719559,133.240407,149.508000,-0.274938,-0.265925,-0.265925,0.000000
4.490000,0.100000,0.000000,0.000000,63.697873,133.261660,149.497727,-0.280505,-0.271496,-0.271496,0.000000
4.495000,0.100000,0.000000,0.000000,63.676183,133.282838,149.487478,-0.005410,-0.277064,-0.277064,0.000000
4.500000,0.100000,0.000000,0.000000,63.795278,133.244495,149.516541,-0.010820,-0.163839,-0.163839,0.000000
4.505000,0.100000,0.000000,0.000000,64.202595,133.082685,149.637024,-0.016229,-0.042926,-0.042926,0.000000
4.510000,0.100000,0.000000,0.000000,64.584542,132.927511,149.767607,-0.021637,-0.003379,-0.003379,0.000000
4.515000,0.100000,0.000000,0.000000,64.792796,132.842593,149.856119,-0.027044,-0.007270,-0.007270,0.000000
4.520000,0.100000,0.000000,0.000000,64.863447,132.814657,149.901810,-0.032450,-0.019633,-0.019633,0.000000
4.525000,0.100000,0.000000,0.000000,64.868612,132.814316,149.920992,-0.037855,-0.028901,-0.028901,0.000000
4.530000,0.100000,0.000000,0.000000,64.852347,132.823293,149.926837,-0.043260,-0.035108,-0.035108,0.000000
4.535000,0.100000,0.000000,0.000000,64.831060,132.834718,149.926110,-0.048663,-0.040263,-0.040263,0.000000
4.540000,0.100000,0.000000,0.000000,64.808483,132.847021,149.921714,-0.054065,-0.045399,-0.045399,0.000000
4.545000,0.100000,0.000000,0.000000,64.785044,132.860024,149.915001,-0.059467,-0.050707,-0.050707,0.000000
4.550000,0.100000,0.000000,0.000000,64.760939,132.873644,149.906788,-0.064867,-0.056105,-0.056105,0.000000
4.555000,0.100000,0.000000,0.000000,64.736485,132.887744,149.897635,-0.070266,-0.061521,-0.061521,0.000000
4.560000,0.100000,0.000000,0.000000,64.711946,132.902204,149.887919,-0.075664,-0.066929,-0.066929,0.000000
4.565000,0.100000,0.000000,0.000000,64.687463,132.916955,149.877876,-0.081061,-0.072330,-0.072330,0.000000
4.570000,0.100000,0.000000,0.000000,64.663091,132.931963,149.867645,-0.086457,-0.077727,-0.077727,0.000000
4.575000,0.100000,0.000000,0.000000,64.638847,132.947211,149.857309,-0.091852,-0.083123,-0.083123,0.000000
4.580000,0.100000,0.000000,0.000000,64.614731,132.962686,149.846917,-0.097246,-0.088518,-0.088518,0.000000
4.585000,0.100000,0.000000,0.000000,64.590742,132.978379,149.836499,-0.102638,-0.093912,-0.093912,0.000000
4.590000,0.100000,0.000000,0.000000,64.566878,132.994279,149.826072,-0.108029,-0.099305,-0.099305,0.000000
4.595000,0.100000,0.000000,0.000000,64.543136,133.010377,149.815648,-0.113419,-0.104697,-0.104697,0.000000
4.600000,0.100000,0.000000,0.000000,64.519511,133.026663,149.805234,-0.118807,-0.110088,-0.110088,0.000000
4.605000,0.100000,0.000000,0.000000,64.495999,133.043126,149.794835,-0.124195,-0.115477,-0.115477,0.000000
4.610000,0.100000,0.000000,0.000000,64.472595,133.059758,149.784452,-0.129581,-0.120865,-0.120865,0.000000
4.615000,0.100000,0.000000,0.000000,64.449295,133.076548,149.774087,-0.134965,-0.126252,-0.126252,0.000000
4.620000,0.100000,0.000000,0.000000,64.426095,133.093487,149.763742,-0.140349,-0.131638,-0.131638,0.000000
4.625000,0.100000,0.000000,0.000000,64.402989,133.110566,149.753417,-0.145730,-0.137022,-0.137022,0.000000
4.630000,0.100000,0.000000,0.000000,64.379974,133.127773,149.743112,-0.151111,-0.142405,-0.142405,0.000000
4.635000,0.100000,0.000000,0.000000,64.357043,133.145100,149.732829,-0.156490,-0.147786,-0.147786,0.000000
4.640000,0.100000,0.000000,0.000000,64.334193,133.162536,149.722566,-0.161868,-0.153166,-0.153166,0.000000
4.645000,0.100000,0.000000,0.000000,64.311419,133.180071,149.712324,-0.167244,-0.158544,-0.158544,0.000000
4.650000,0.100000,0.000000,0.000000,64.288716,133.197695,149.702104,-0.172618,-0.163921,-0.163921,0.000000
4.655000,0.100000,0.000000,0.000000,64.266079,133.215400,149.691905,-0.177991,-0.169297,-0.169297,0.000000
4.660000,0.100000,0.000000,0.000000,64.243503,133.233173,149.681727,-0.183363,-0.174671,-0.174671,0.000000
4.665000,0.100000,0.000000,0.000000,64.220984,133.251006,149.671571,-0.188733,-0.180043,-0.180043,0.000000
4.670000,0.100000,0.000000,0.000000,64.198518,133.268890,149.661436,-0.194101,-0.185414,-0.185414,0.000000
4.675000,0.100000,0.000000,0.000000,64.176098,133.286812,149.651323,-0.199468,-0.190783,-0.190783,0.000000
4.680000,0.100000,0.000000,0.000000,64.153721,133.304766,149.641231,-0.204833,-0.196151,-0.196151,0.000000
4.685000,0.100000,0.000000,0.000000,64.131382,133.322739,149.631161,-0.210196,-0.201517,-0.201517,0.000000
4.690000,0.100000,0.000000,0.000000,64.109077,133.340723,149.621112,-0.215558,-0.206882,-0.206882,0.000000
4.695000,0.100000,0.000000,0.000000,64.086800,133.358708,149.611084,-0.220918,-0.212245,-0.212245,0.000000
4.700000,0.100000,0.000000,0.000000,64.064547,133.376685,149.601078,-0.226276,-0.217606,-0.217606,0.000000
4.705000,0.100000,0.000000,0.000000,64.042314,133.394645,149.591093,-0.231633,-0.222965,-0.222965,0.000000
4.710000,0.100000,0.000000,0.000000,64.020096,133.412577,149.581129,-0.236988,-0.228323,-0.228323,0.000000
4.715000,0.100000,0.000000,0.000000,63.997889,133.430472,149.571186,-0.242341,-0.233678,-0.233678,0.000000
4.720000,0.100000,0.000000,0.000000,63.975688,133.448323,149.561264,-0.247692,-0.239033,-0.239033,0.000000
4.725000,0.100000,0.000000,0.000000,63.953489,133.466118,149.551363,-0.253041,-0.244385,-0.244385,0.000000
4.730000,0.100000,0.000000,0.000000,63.931288,133.483851,149.541483,-0.258388,-0.249735,-0.249735,0.000000
4.735000,0.100000,0.000000,0.000000,63.909080,133.501512,149.531623,-0.263734,-0.255084,-0.255084,0.000000
4.740000,0.100000,0.000000,0.000000,63.886862,133.519092,149.521783,-0.269078,-0.260430,-0.260430,0.000000
4.745000,0.100000,0.000000,0.000000,63.864629,133.536583,149.511964,-0.005338,-0.265775,-0.265775,0.000000
4.750000,0.100000,0.000000,0.000000,63.977609,133.497458,149.539573,-0.010675,-0.157227,-0.157227,0.000000
4.755000,0.100000,0.000000,0.000000,64.367559,133.341367,149.654216,-0.016012,-0.041370,-0.041370,0.000000
4.760000,0.100000,0.000000,0.000000,64.733334,133.192557,149.778410,-0.021348,-0.003587,-0.003587,0.000000
4.765000,0.100000,0.000000,0.000000,64.932438,133.111347,149.862482,-0.026682,-0.007473,-0.007473,0.000000
4.770000,0.100000,0.000000,0.000000,64.999459,133.084712,149.905748,-0.032016,-0.019482,-0.019482,0.000000
4.775000,0.100000,0.000000,0.000000,65.003599,133.084438,149.923755,-0.037350,-0.028521,-0.028521,0.000000
4.780000,0.100000,0.000000,0.000000,64.987139,133.093028,149.929054,-0.042682,-0.034623,-0.034623,0.000000
4.785000,0.100000,0.000000,0.000000,64.965833,133.103915,149.928088,-0.048013,-0.039715,-0.039715,0.000000
4.790000,0.100000,0.000000,0.000000,64.943261,133.115597,149.923624,-0.053343,-0.044790,-0.044790,0.000000
4.795000,0.100000,0.000000,0.000000,64.919837,133.127900,149.916951,-0.058673,-0.050030,-0.050030,0.000000
4.800000,0.100000,0.000000,0.000000,64.895749,133.140745,149.908847,-0.064001,-0.055357,-0.055357,0.000000
4.805000,0.100000,0.000000,0.000000,64.871301,133.153999,149.899849,-0.069328,-0.060700,-0.060700,0.000000
4.810000,0.100000,0.000000,0.000000,64.846746,133.167548,149.890313,-0.074654,-0.066035,-0.066035,0.000000
4.815000,0.100000,0.000000,0.000000,64.822220,133.181326,149.880465,-0.079980,-0.071364,-0.071364,0.000000
4.820000,0.100000,0.000000,0.000000,64.797777,133.195299,149.870439,-0.085304,-0.076689,-0.076689,0.000000
4.825000,0.100000,0.000000,0.000000,64.773432,133.209453,149.860311,-0.090627,-0.082014,-0.082014,0.000000
4.830000,0.100000,0.000000,0.000000,64.749186,133.223776,149.850130,-0.095948,-0.087337,-0.087337,0.000000
4.835000,0.100000,0.000000,0.000000,64.725038,133.238259,149.839923,-0.101269,-0.092660,-0.092660,0.000000
4.840000,0.100000,0.000000,0.000000,64.700987,133.252892,149.829708,-0.106589,-0.097981,-0.097981,0.000000
4.845000,0.100000,0.000000,0.000000,64.677028,133.267667,149.819496,-0.111907,-0.103301,-0.103301,0.000000
4.850000,0.100000,0.000000,0.000000,64.653159,133.282575,149.809292,-0.117224,-0.108620,-0.108620,0.000000
4.855000,0.100000,0.000000,0.000000,64.629376,133.297606,149.799101,-0.122540,-0.113938,-0.113938,0.000000
4.860000,0.100000,0.000000,0.000000,64.605674,133.312754,149.788926,-0.127854,-0.119255,-0.119255,0.000000
4.865000,0.100000,0.000000,0.000000,64.582050,133.328007,149.778768,-0.133168,-0.124570,-0.124570,0.000000
4.870000,0.100000,0.000000,0.000000,64.558499,133.343359,149.768627,-0.138480,-0.129884,-0.129884,0.000000
4.875000,0.100000,0.000000,0.000000,64.535018,133.358800,149.758505,-0.143790,-0.135197,-0.135197,0.000000
