t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
5.055000,0.200000,0.114533,0.004011,13.953022,28.487197,149.745859,0.045690,0.045660,0.045660,0.000000
5.060000,0.200000,0.114553,0.004013,13.955801,28.492868,149.745756,0.045709,0.045679,0.045679,0.000000
5.065000,0.200000,0.114574,0.004015,13.958578,28.498533,149.745654,0.045728,0.045698,0.045698,0.000000
5.070000,0.200000,0.114594,0.004016,13.961350,28.504191,149.745551,0.045747,0.045717,0.045717,0.000000
5.075000,0.200000,0.114614,0.004018,13.964120,28.509842,149.745449,0.045766,0.045735,0.045735,0.000000
5.080000,0.200000,0.114634,0.004020,13.966886,28.515487,149.745346,0.045785,0.045754,0.045754,0.000000
5.085000,0.200000,0.114654,0.004021,13.969649,28.521124,149.745244,0.045804,0.045773,0.045773,0.000000
5.090000,0.200000,0.114674,0.004023,13.972409,28.526756,149.745141,0.045823,0.045792,0.045792,0.000000
5.095000,0.200000,0.114694,0.004025,13.975165,28.532380,149.745039,0.045841,0.045811,0.045811,0.000000
5.100000,0.200000,0.114714,0.004027,13.977918,28.537998,149.744936,0.045860,0.045830,0.045830,0.000000
5.105000,0.200000,0.114734,0.004028,13.980668,28.543609,149.744834,0.045879,0.045849,0.045849,0.000000
5.110000,0.200000,0.114755,0.004030,13.983414,28.549214,149.744731,0.045898,0.045867,0.045867,0.000000
5.115000,0.200000,0.114775,0.004032,13.986158,28.554811,149.744629,0.045917,0.045886,0.045886,0.000000
5.120000,0.200000,0.114795,0.004034,13.988898,28.560403,149.744527,0.045936,0.045905,0.045905,0.000000
5.125000,0.200000,0.114815,0.004035,13.991635,28.565987,149.744424,0.045955,0.045924,0.045924,0.000000
5.130000,0.200000,0.114835,0.004037,13.994368,28.571565,149.744322,0.045973,0.045943,0.045943,0.000000
5.135000,0.200000,0.114855,0.004039,13.997098,28.577136,149.744220,0.045992,0.045962,0.045962,0.000000
5.140000,0.200000,0.114876,0.004040,13.999825,28.582701,149.744117,0.046011,0.045981,0.045981,0.000000
5.145000,0.200000,0.114896,0.004042,14.002549,28.588259,149.744015,0.046030,0.045999,0.045999,0.000000
5.150000,0.200000,0.114916,0.004044,14.005269,28.593810,149.743913,0.046049,0.046018,0.046018,0.000000
5.155000,0.200000,0.114936,0.004046,14.007987,28.599354,149.743811,0.046068,0.046037,0.046037,0.000000
5.160000,0.200000,0.114956,0.004047,14.010701,28.604892,149.743708,0.046086,0.046056,0.046056,0.000000
5.165000,0.200000,0.114977,0.004049,14.013411,28.610424,149.743606,0.046105,0.046075,0.046075,0.000000
5.170000,0.200000,0.114997,0.004051,14.016119,28.615948,149.743504,0.046124,0.046093,0.046093,0.000000
5.175000,0.200000,0.115017,0.004052,14.018823,28.621466,149.743402,0.046143,0.046112,0.046112,0.000000
5.180000,0.200000,0.115037,0.004054,14.021524,28.626978,149.743300,0.046162,0.046131,0.046131,0.000000
5.185000,0.200000,0.115058,0.004056,14.024222,28.632482,149.743198,0.046180,0.046150,0.046150,0.000000
5.190000,0.200000,0.115078,0.004058,14.026916,28.637981,149.743096,0.046199,0.046169,0.046169,0.000000
5.195000,0.200000,0.115098,0.004059,14.029608,28.643472,149.742994,0.046218,0.046187,0.046187,0.000000
5.200000,0.200000,0.115119,0.004061,14.032296,28.648957,149.742892,0.046237,0.046206,0.046206,0.000000
5.205000,0.200000,0.115139,0.004063,14.034980,28.654435,149.742790,0.046255,0.046225,0.046225,0.000000
5.210000,0.200000,0.115159,0.004064,14.037662,28.659907,149.742688,0.046274,0.046244,0.046244,0.000000
5.215000,0.200000,0.115180,0.004066,14.040340,28.665372,149.742586,0.046293,0.046263,0.046263,0.000000
5.220000,0.200000,0.115200,0.004068,14.043015,28.670831,149.742484,0.046312,0.046281,0.046281,0.000000
5.225000,0.200000,0.115220,0.004070,14.045687,28.676283,149.742382,0.046331,0.046300,0.046300,0.000000
5.230000,0.200000,0.115241,0.004071,14.048356,28.681728,149.742280,0.046349,0.046319,0.046319,0.000000
5.235000,0.200000,0.115261,0.004073,14.051021,28.687167,149.742178,0.046368,0.046338,0.046338,0.000000
5.240000,0.200000,0.115281,0.004075,14.053684,28.692599,149.742076,0.046387,0.046356,0.046356,0.000000
5.245000,0.200000,0.115302,0.004076,14.056342,28.698025,149.741975,0.046406,0.046375,0.046375,0.000000
5.250000,0.200000,0.115322,0.004078,14.058998,28.703444,149.741873,0.046424,0.046394,0.046394,0.000000
5.255000,0.200000,0.115342,0.004080,14.061651,28.708856,149.741771,0.046443,0.046413,0.046413,0.000000
5.260000,0.200000,0.115363,0.004081,14.064300,28.714262,149.741669,0.046462,0.046431,0.046431,0.000000
5.265000,0.200000,0.115383,0.004083,14.066946,28.719661,149.741567,0.046480,0.046450,0.046450,0.000000
5.270000,0.200000,0.115404,0.004085,14.069589,28.725054,149.741466,0.046499,0.046469,0.046469,0.000000
5.275000,0.200000,0.115424,0.004087,14.072229,28.730440,149.741364,0.046518,0.046488,0.046488,0.000000
5.280000,0.200000,0.115445,0.004088,14.074865,28.735820,149.741262,0.046537,0.046506,0.046506,0.000000
5.285000,0.200000,0.115465,0.004090,14.077498,28.741193,149.741161,0.046555,0.046525,0.046525,0.000000
5.290000,0.200000,0.115485,0.004092,14.080128,28.746560,149.741059,0.046574,0.046544,0.046544,0.000000
5.295000,0.200000,0.115506,0.004093,14.082755,28.751920,149.740957,0.046593,0.046562,0.046562,0.000000
5.300000,0.200000,0.115526,0.004095,14.085379,28.757273,149.740856,0.046611,0.046581,0.046581,0.000000
5.305000,0.200000,0.115547,0.004097,14.087999,28.762620,149.740754,0.046630,0.046600,0.046600,0.000000
5.310000,0.200000,0.115567,0.004099,14.090617,28.767960,149.740653,0.046649,0.046619,0.046619,0.000000
5.315000,0.200000,0.115588,0.004100,14.093231,28.773294,149.740551,0.046667,0.046637,0.046637,0.000000
5.320000,0.200000,0.115608,0.004102,14.095842,28.778622,149.740450,0.046686,0.046656,0.046656,0.000000
5.325000,0.200000,0.115629,0.004104,14.098449,28.783942,149.740348,0.046705,0.046675,0.046675,0.000000
5.330000,0.200000,0.115649,0.004105,14.101054,28.789257,149.740247,0.046724,0.046693,0.046693,0.000000
5.335000,0.200000,0.115670,0.004107,14.103655,28.794565,149.740145,0.046742,0.046712,0.046712,0.000000
5.340000,0.200000,0.115691,0.004109,14.106253,28.799866,149.740044,0.046761,0.046731,0.046731,0.000000
5.345000,0.200000,0.115711,0.004110,14.108848,28.805161,149.739943,0.046780,0.046749,0.046749,0.000000
5.350000,0.200000,0.115732,0.004112,14.111440,28.810449,149.739841,0.046798,0.046768,0.046768,0.000000
5.355000,0.200000,0.115752,0.004114,14.114028,28.815731,149.739740,0.046817,0.046787,0.046787,0.000000
5.360000,0.200000,0.115773,0.004116,14.116614,28.821006,149.739639,0.046835,0.046805,0.046805,0.000000
5.365000,0.200000,0.115793,0.004117,14.119196,28.826275,149.739537,0.046854,0.046824,0.046824,0.000000
5.370000,0.200000,0.115814,0.004119,14.121775,28.831537,149.739436,0.046873,0.046843,0.046843,0.000000
5.375000,0.200000,0.115835,0.004121,14.124351,28.836793,149.739335,0.046891,0.046861,0.046861,0.000000
5.380000,0.200000,0.115855,0.004122,14.126923,28.842042,149.739233,0.046910,0.046880,0.046880,0.000000
5.385000,0.200000,0.115876,0.004124,14.129493,28.847285,149.739132,0.046929,0.046899,0.046899,0.000000
5.390000,0.200000,0.115896,0.004126,14.132059,28.852522,149.739031,0.046947,0.046917,0.046917,0.000000
5.395000,0.200000,0.115917,0.004127,14.134622,28.857752,149.738930,0.046966,0.046936,0.046936,0.000000
5.400000,0.200000,0.115938,0.004129,14.137182,28.862975,149.738829,0.046985,0.046954,0.046954,0.000000
5.405000,0.200000,0.115958,0.004131,14.139739,28.868192,149.738728,0.047003,0.046973,0.046973,0.000000
5.410000,0.200000,0.115979,0.004133,14.142293,28.873403,149.738627,0.047022,0.046992,0.046992,0.000000
5.415000,0.200000,0.116000,0.004134,14.144843,28.878607,149.738525,0.047040,0.047010,0.047010,0.000000
5.420000,0.200000,0.116020,0.004136,14.147391,28.883804,149.738424,0.047059,0.047029,0.047029,0.000000
5.425000,0.200000,0.116041,0.004138,14.149935,28.888996,149.738323,0.047078,0.047047,0.047047,0.000000
5.430000,0.200000,0.116062,0.004139,14.152476,28.894180,149.738222,0.047096,0.047066,0.047066,0.000000
5.435000,0.200000,0.116082,0.004141,14.155014,28.899359,149.738121,0.047115,0.047085,0.047085,0.000000
5.440000,0.200000,0.116103,0.004143,14.157549,28.904531,149.738020,0.047133,0.047103,0.047103,0.000000
5.445000,0.200000,0.116124,0.004144,14.160080,28.909696,149.737919,0.047152,0.047122,0.047122,0.000000
5.450000,0.200000,0.116145,0.004146,14.162609,28.914855,149.737818,0.047170,0.047140,0.047140,0.000000
5.455000,0.200000,0.116165,0.004148,14.165134,28.920008,149.737718,0.047189,0.047159,0.047159,0.000000
5.460000,0.200000,0.116186,0.004149,14.167656,28.925154,149.737617,0.047208,0.047178,0.047178,0.000000
5.465000,0.200000,0.116207,0.004151,14.170175,28.930294,149.737516,0.047226,0.047196,0.047196,0.000000
5.470000,0.200000,0.116228,0.004153,14.172691,28.935427,149.737415,0.047245,0.047215,0.047215,0.000000
5.475000,0.200000,0.116248,0.004155,14.175204,28.940554,149.737314,0.047263,0.047233,0.047233,0.000000
5.480000,0.200000,0.116269,0.004156,14.177713,28.945675,149.737213,0.047282,0.047252,0.047252,0.000000
5.485000,0.200000,0.116290,0.004158,14.180220,28.950789,149.737113,0.047300,0.047270,0.047270,0.000000
5.490000,0.200000,0.116311,0.004160,14.182723,28.955897,149.737012,0.047319,0.047289,0.047289,0.000000
5.495000,0.200000,0.116331,0.004161,14.185223,28.960998,149.736911,0.047338,0.047308,0.047308,0.000000
5.500000,0.200000,0.116352,0.004163,14.187721,28.966093,149.736810,0.047356,0.047326,0.047326,0.000000
5.505000,0.200000,0.116373,0.004165,14.190215,28.971182,149.736710,0.047375,0.047345,0.047345,0.000000
5.510000,0.200000,0.116394,0.004166,14.192705,28.976264,149.736609,0.047393,0.047363,0.047363,0.000000
5.515000,0.200000,0.116415,0.004168,14.195193,28.981340,149.736508,0.047412,0.047382,0.047382,0.000000
5.520000,0.200000,0.116436,0.004170,14.197678,28.986410,149.736408,0.047430,0.047400,0.047400,0.000000
5.525000,0.200000,0.116456,0.004171,14.200159,28.991473,149.736307,0.047449,0.047419,0.047419,0.000000
5.530000,0.200000,0.116477,0.004173,14.202638,28.996530,149.736206,0.047467,0.047437,0.047437,0.000000
5.535000,0.200000,0.116498,0.004175,14.205113,29.001580,149.736106,0.047486,0.047456,0.047456,0.000000
5.540000,0.200000,0.116519,0.004177,14.207585,29.006624,149.736005,0.047504,0.047474,0.047474,0.000000
5.545000,0.200000,0.116540,0.004178,14.210054,29.011662,149.735905,0.047523,0.047493,0.047493,0.000000
5.550000,0.200000,0.116561,0.004180,14.212520,29.016694,149.735804,0.047541,0.047511,0.047511,0.000000
5.555000,0.200000,0.116582,0.004182,14.214983,29.021719,149.735704,0.047560,0.047530,0.047530,0.000000
5.560000,0.200000,0.116603,0.004183,14.217443,29.026737,149.735603,0.047578,0.047548,0.047548,0.000000
5.565000,0.200000,0.116624,0.004185,14.219899,29.031750,149.735503,0.047597,0.047567,0.047567,0.000000
5.570000,0.200000,0.116644,0.004187,14.222353,29.036756,149.735403,0.047615,0.047585,0.047585,0.000000
5.575000,0.200000,0.116665,0.004188,14.224803,29.041756,149.735302,0.047634,0.047604,0.047604,0.000000
5.580000,0.200000,0.116686,0.004190,14.227251,29.046749,149.735202,0.047652,0.047622,0.047622,0.000000
5.585000,0.200000,0.116707,0.004192,14.229695,29.051736,149.735101,0.047671,0.047641,0.047641,0.000000
5.590000,0.200000,0.116728,0.004193,14.232136,29.056717,149.735001,0.047689,0.047659,0.047659,0.000000
5.595000,0.200000,0.116749,0.004195,14.234574,29.061691,149.734901,0.047707,0.047678,0.047678,0.000000
5.600000,0.200000,0.116770,0.004197,14.237009,29.066660,149.734801,0.047726,0.047696,0.047696,0.000000
5.605000,0.200000,0.116791,0.004198,14.239441,29.071621,149.734700,0.047744,0.047714,0.047714,0.000000
5.610000,0.200000,0.116812,0.004200,14.241870,29.076577,149.734600,0.047763,0.047733,0.047733,0.000000
5.615000,0.200000,0.116833,0.004202,14.244295,29.081526,149.734500,0.047781,0.047751,0.047751,0.000000
5.620000,0.200000,0.116854,0.004203,14.246718,29.086469,149.734400,0.047800,0.047770,0.047770,0.000000
5.625000,0.200000,0.116875,0.004205,14.249138,29.091406,149.734300,0.047818,0.047788,0.047788,0.000000
5.630000,0.200000,0.116896,0.004207,14.251554,29.096336,149.734199,0.047837,0.047807,0.047807,0.000000
5.635000,0.200000,0.116917,0.004208,14.253968,29.101261,149.734099,0.047855,0.047825,0.047825,0.000000
5.640000,0.200000,0.116938,0.004210,14.256378,29.106179,149.733999,0.047873,0.047844,0.047844,0.000000
5.645000,0.200000,0.116959,0.004212,14.258785,29.111090,149.733899,0.047892,0.047862,0.047862,0.000000
5.650000,0.200000,0.116981,0.004214,14.261190,29.115996,149.733799,0.047910,0.047880,0.047880,0.000000
5.655000,0.200000,0.117002,0.004215,14.263591,29.120895,149.733699,0.047929,0.047899,0.047899,0.000000
5.660000,0.200000,0.117023,0.004217,14.265989,29.125788,149.733599,0.047947,0.047917,0.047917,0.000000
5.665000,0.200000,0.117044,0.004219,14.268384,29.130674,149.733499,0.047965,0.047936,0.047936,0.000000
5.670000,0.200000,0.117065,0.004220,14.270776,29.135554,149.733399,0.047984,0.047954,0.047954,0.000000
5.675000,0.200000,0.117086,0.004222,14.273165,29.140429,149.733299,0.048002,0.047972,0.047972,0.000000
5.680000,0.200000,0.117107,0.004224,14.275551,29.145296,149.733199,0.048021,0.047991,0.047991,0.000000
5.685000,0.200000,0.117128,0.004225,14.277933,29.150158,149.733099,0.048039,0.048009,0.048009,0.000000
5.690000,0.200000,0.117149,0.004227,14.280313,29.155014,149.732999,0.048057,0.048028,0.048028,0.000000
5.695000,0.200000,0.117170,0.004229,14.282690,29.159863,149.732899,0.048076,0.048046,0.048046,0.000000
5.700000,0.200000,0.117192,0.004230,14.285064,29.164706,149.732800,0.048094,0.048064,0.048064,0.000000
5.705000,0.200000,0.117213,0.004232,14.287434,29.169542,149.732700,0.048112,0.048083,0.048083,0.000000
5.710000,0.200000,0.117234,0.004234,14.289802,29.174373,149.732600,0.048131,0.048101,0.048101,0.000000
5.715000,0.200000,0.117255,0.004235,14.292166,29.179197,149.732500,0.048149,0.048119,0.048119,0.000000
5.720000,0.200000,0.117276,0.004237,14.294528,29.184015,149.732401,0.048167,0.048138,0.048138,0.000000
5.725000,0.200000,0.117297,0.004239,14.296886,29.188827,149.732301,0.048186,0.048156,0.048156,0.000000
5.730000,0.200000,0.117319,0.004240,14.299242,29.193633,149.732201,0.048204,0.048175,0.048175,0.000000
5.735000,0.200000,0.117340,0.004242,14.301594,29.198433,149.732101,0.048223,0.048193,0.048193,0.000000
5.740000,0.200000,0.117361,0.004244,14.303943,29.203226,149.732002,0.048241,0.048211,0.048211,0.000000
5.745000,0.200000,0.117382,0.004245,14.306290,29.208013,149.731902,0.048259,0.048230,0.048230,0.000000
5.750000,0.200000,0.117404,0.004247,14.308633,29.212794,149.731802,0.048278,0.048248,0.048248,0.000000
5.755000,0.200000,0.117425,0.004249,14.310973,29.217569,149.731703,0.048296,0.048266,0.048266,0.000000
5.760000,0.200000,0.117446,0.004250,14.313311,29.222338,149.731603,0.048314,0.048285,0.048285,0.000000
5.765000,0.200000,0.117467,0.004252,14.315645,29.227100,149.731504,0.048332,0.048303,0.048303,0.000000
5.770000,0.200000,0.117489,0.004254,14.317976,29.231856,149.731404,0.048351,0.048321,0.048321,0.000000
5.775000,0.200000,0.117510,0.004255,14.320304,29.236607,149.731305,0.048369,0.048339,0.048339,0.000000
5.780000,0.200000,0.117531,0.004257,14.322630,29.241351,149.731205,0.048387,0.048358,0.048358,0.000000
5.785000,0.200000,0.117552,0.004259,14.324952,29.246089,149.731106,0.048406,0.048376,0.048376,0.000000
5.790000,0.200000,0.117574,0.004260,14.327271,29.250820,149.731006,0.048424,0.048394,0.048394,0.000000
5.795000,0.200000,0.117595,0.004262,14.329587,29.255546,149.730907,0.048442,0.048413,0.048413,0.000000
5.800000,0.200000,0.117616,0.004264,14.331900,29.260265,149.730808,0.048461,0.048431,0.048431,0.000000
5.805000,0.200000,0.117638,0.004265,14.334211,29.264979,149.730708,0.048479,0.048449,0.048449,0.000000
5.810000,0.200000,0.117659,0.004267,14.336518,29.269686,149.730609,0.048497,0.048468,0.048468,0.000000
5.815000,0.200000,0.117680,0.004269,14.338822,29.274387,149.730509,0.048515,0.048486,0.048486,0.000000
5.820000,0.200000,0.117702,0.004270,14.341123,29.279082,149.730410,0.048534,0.048504,0.048504,0.000000
5.825000,0.200000,0.117723,0.004272,14.343421,29.283771,149.730311,0.048552,0.048522,0.048522,0.000000
5.830000,0.200000,0.117744,0.004274,14.345717,29.288453,149.730212,0.048570,0.048541,0.048541,0.000000
5.835000,0.200000,0.117766,0.004275,14.348009,29.293130,149.730112,0.048588,0.048559,0.048559,0.000000
5.840000,0.200000,0.117787,0.004277,14.350298,29.297800,149.730013,0.048607,0.048577,0.048577,0.000000
5.845000,0.200000,0.117808,0.004279,14.352584,29.302465,149.729914,0.048625,0.048595,0.048595,0.000000
5.850000,0.200000,0.117830,0.004280,14.354867,29.307123,149.729815,0.048643,0.048614,0.048614,0.000000
5.855000,0.200000,0.117851,0.004282,14.357148,29.311775,149.729716,0.048661,0.048632,0.048632,0.000000
5.860000,0.200000,0.117873,0.004284,14.359425,29.316422,149.729616,0.048680,0.048650,0.048650,0.000000
5.865000,0.200000,0.117894,0.004285,14.361699,29.321062,149.729517,0.048698,0.048668,0.048668,0.000000
5.870000,0.200000,0.117916,0.004287,14.363971,29.325696,149.729418,0.048716,0.048687,0.048687,0.000000
5.875000,0.200000,0.117937,0.004289,14.366239,29.330324,149.729319,0.048734,0.048705,0.048705,0.000000
5.880000,0.200000,0.117958,0.004290,14.368504,29.334945,149.729220,0.048753,0.048723,0.048723,0.000000
5.885000,0.200000,0.117980,0.004292,14.370767,29.339561,149.729121,0.048771,0.048741,0.048741,0.000000
5.890000,0.200000,0.118001,0.004294,14.373026,29.344171,149.729022,0.048789,0.048760,0.048760,0.000000
5.895000,0.200000,0.118023,0.004295,14.375283,29.348775,149.728923,0.048807,0.048778,0.048778,0.000000
5.900000,0.200000,0.118044,0.004297,14.377536,29.353372,149.728824,0.048825,0.048796,0.048796,0.000000
5.905000,0.200000,0.118066,0.004299,14.379787,29.357964,149.728725,0.048844,0.048814,0.048814,0.000000
5.910000,0.200000,0.118087,0.004300,14.382035,29.362549,149.728626,0.048862,0.048832,0.048832,0.000000
5.915000,0.200000,0.118109,0.004302,14.384279,29.367129,149.728528,0.048880,0.048851,0.048851,0.000000
5.920000,0.200000,0.118130,0.004303,14.386521,29.371702,149.728429,0.048898,0.048869,0.048869,0.000000
5.925000,0.200000,0.118152,0.004305,14.388760,29.376270,149.728330,0.048916,0.048887,0.048887,0.000000
5.930000,0.200000,0.118173,0.004307,14.390995,29.380831,149.728231,0.048935,0.048905,0.048905,0.000000
5.935000,0.200000,0.118195,0.004308,14.393228,29.385387,149.728132,0.048953,0.048923,0.048923,0.000000
5.940000,0.200000,0.118216,0.004310,14.395458,29.389936,149.728033,0.048971,0.048941,0.048941,0.000000
5.945000,0.200000,0.118238,0.004312,14.397685,29.394479,149.727935,0.048989,0.048960,0.048960,0.000000
5.950000,0.200000,0.118260,0.004313,14.399909,29.399017,149.727836,0.049007,0.048978,0.048978,0.000000
5.955000,0.200000,0.118281,0.004315,14.402130,29.403548,149.727737,0.049025,0.048996,0.048996,0.000000
5.960000,0.200000,0.118303,0.004317,14.404348,29.408074,149.727639,0.049044,0.049014,0.049014,0.000000
5.965000,0.200000,0.118324,0.004318,14.406564,29.412593,149.727540,0.049062,0.049032,0.049032,0.000000
5.970000,0.200000,0.118346,0.004320,14.408776,29.417106,149.727441,0.049080,0.049050,0.049050,0.000000
5.975000,0.200000,0.118368,0.004322,14.410985,29.421614,149.727343,0.049098,0.049069,0.049069,0.000000
5.980000,0.200000,0.118389,0.004323,14.413192,29.426115,149.727244,0.049116,0.049087,0.049087,0.000000
5.985000,0.200000,0.118411,0.004325,14.415395,29.430611,149.727145,0.049134,0.049105,0.049105,0.000000
5.990000,0.200000,0.118432,0.004327,14.417596,29.435100,149.727047,0.049152,0.049123,0.049123,0.000000
5.995000,0.200000,0.118454,0.004328,14.419794,29.439584,149.726948,0.049170,0.049141,0.049141,0.000000
6.000000,0.200000,0.118476,0.004330,14.421988,29.444062,149.726850,0.049189,0.049159,0.049159,0.000000
6.005000,0.200000,0.118497,0.004332,14.424180,29.448533,149.726751,0.049207,0.049177,0.049177,0.000000
6.010000,0.200000,0.118519,0.004333,14.426369,29.452999,149.726653,0.049225,0.049195,0.049195,0.000000
6.015000,0.200000,0.118541,0.004335,14.428555,29.457459,149.726554,0.049243,0.049214,0.049214,0.000000
6.020000,0.200000,0.118562,0.004337,14.430738,29.461912,149.726456,0.049261,0.049232,0.049232,0.000000
6.025000,0.200000,0.118584,0.004338,14.432918,29.466360,149.726358,0.049279,0.049250,0.049250,0.000000
6.030000,0.200000,0.118606,0.004340,14.435096,29.470802,149.726259,0.049297,0.049268,0.049268,0.000000
6.035000,0.200000,0.118627,0.004341,14.437270,29.475238,149.726161,0.049315,0.049286,0.049286,0.000000
6.040000,0.200000,0.118649,0.004343,14.439442,29.479668,149.726063,0.049333,0.049304,0.049304,0.000000
6.045000,0.200000,0.118671,0.004345,14.441610,29.484092,149.725964,0.049351,0.049322,0.049322,0.000000
6.050000,0.200000,0.118693,0.004346,14.443776,29.488511,149.725866,0.049370,0.049340,0.049340,0.000000
6.055000,0.200000,0.118714,0.004348,14.445939,29.492923,149.725768,0.049388,0.049358,0.049358,0.000000
6.060000,0.200000,0.118736,0.004350,14.448098,29.497329,149.725669,0.049406,0.049376,0.049376,0.000000
6.065000,0.200000,0.118758,0.004351,14.450255,29.501730,149.725571,0.049424,0.049394,0.049394,0.000000
6.070000,0.200000,0.118780,0.004353,14.452410,29.506124,149.725473,0.049442,0.049413,0.049413,0.000000
6.075000,0.200000,0.118801,0.004355,14.454561,29.510513,149.725375,0.049460,0.049431,0.049431,0.000000
6.080000,0.200000,0.118823,0.004356,14.456709,29.514896,149.725277,0.049478,0.049449,0.049449,0.000000
6.085000,0.200000,0.118845,0.004358,14.458855,29.519273,149.725179,0.049496,0.049467,0.049467,0.000000
6.090000,0.200000,0.118867,0.004360,14.460997,29.523644,149.725081,0.049514,0.049485,0.049485,0.000000
6.095000,0.200000,0.118888,0.004361,14.463137,29.528009,149.724982,0.049532,0.049503,0.049503,0.000000
6.100000,0.200000,0.118910,0.004363,14.465274,29.532369,149.724884,0.049550,0.049521,0.049521,0.000000
6.105000,0.200000,0.118932,0.004364,14.467408,29.536722,149.724786,0.049568,0.049539,0.049539,0.000000
6.110000,0.200000,0.118954,0.004366,14.469539,29.541070,149.724688,0.049586,0.049557,0.049557,0.000000
6.115000,0.200000,0.118976,0.004368,14.471667,29.545411,149.724590,0.049604,0.049575,0.049575,0.000000
6.120000,0.200000,0.118998,0.004369,14.473793,29.549747,149.724492,0.049622,0.049593,0.049593,0.000000
6.125000,0.200000,0.119019,0.004371,14.475915,29.554077,149.724394,0.049640,0.049611,0.049611,0.000000
6.130000,0.200000,0.119041,0.004373,14.478035,29.558402,149.724296,0.049658,0.049629,0.049629,0.000000
6.135000,0.200000,0.119063,0.004374,14.480151,29.562720,149.724199,0.049676,0.049647,0.049647,0.000000
6.140000,0.200000,0.119085,0.004376,14.482265,29.567033,149.724101,0.049694,0.049665,0.049665,0.000000
6.145000,0.200000,0.119107,0.004378,14.484376,29.571339,149.724003,0.049712,0.049683,0.049683,0.000000
6.150000,0.200000,0.119129,0.004379,14.486485,29.575640,149.723905,0.049730,0.049701,0.049701,0.000000
6.155000,0.200000,0.119151,0.004381,14.488590,29.579935,149.723807,0.049748,0.049719,0.049719,0.000000
6.160000,0.200000,0.119173,0.004382,14.490693,29.584224,149.723709,0.049766,0.049737,0.049737,0.000000
6.165000,0.200000,0.119195,0.004384,14.492792,29.588508,149.723612,0.049784,0.049755,0.049755,0.000000
6.170000,0.200000,0.119217,0.004386,14.494889,29.592786,149.723514,0.049802,0.049773,0.049773,0.000000
6.175000,0.200000,0.119238,0.004387,14.496983,29.597057,149.723416,0.049820,0.049791,0.049791,0.000000
6.180000,0.200000,0.119260,0.004389,14.499074,29.601323,149.723318,0.049838,0.049809,0.049809,0.000000
6.185000,0.200000,0.119282,0.004391,14.501163,29.605584,149.723221,0.049856,0.049827,0.049827,0.000000
6.190000,0.200000,0.119304,0.004392,14.503248,29.609838,149.723123,0.049874,0.049845,0.049845,0.000000
6.195000,0.200000,0.119326,0.004394,14.505331,29.614087,149.723025,0.049892,0.049863,0.049863,0.000000
6.200000,0.200000,0.119348,0.004396,14.507411,29.618330,149.722928,0.049910,0.049881,0.049881,0.000000
6.205000,0.200000,0.119370,0.004397,14.509488,29.622567,149.722830,0.049928,0.049899,0.049899,0.000000
6.210000,0.200000,0.119392,0.004399,14.511562,29.626798,149.722733,0.049946,0.049917,0.049917,0.000000
6.215000,0.200000,0.119414,0.004400,14.513633,29.631024,149.722635,0.049964,0.049935,0.049935,0.000000
6.220000,0.200000,0.119436,0.004402,14.515702,29.635244,149.722538,0.049982,0.049953,0.049953,0.000000
6.225000,0.200000,0.119458,0.004404,14.517767,29.639458,149.722440,0.049999,0.049970,0.049970,0.000000
6.230000,0.200000,0.119480,0.004405,14.519830,29.643666,149.722343,0.050017,0.049988,0.049988,0.000000
6.235000,0.200000,0.119502,0.004407,14.521890,29.647869,149.722245,0.050035,0.050006,0.050006,0.000000
6.240000,0.200000,0.119524,0.004409,14.523948,29.652066,149.722148,0.050053,0.050024,0.050024,0.000000
6.245000,0.200000,0.119546,0.004410,14.526002,29.656257,149.722050,0.050071,0.050042,0.050042,0.000000
6.250000,0.200000,0.119568,0.004412,14.528054,29.660442,149.721953,0.050089,0.050060,0.050060,0.000000
6.255000,0.200000,0.119590,0.004413,14.530103,29.664622,149.721856,0.050107,0.050078,0.050078,0.000000
6.260000,0.200000,0.119613,0.004415,14.532149,29.668796,149.721758,0.050125,0.050096,0.050096,0.000000
6.265000,0.200000,0.119635,0.004417,14.534192,29.672964,149.721661,0.050143,0.050114,0.050114,0.000000
6.270000,0.200000,0.119657,0.004418,14.536232,29.677126,149.721564,0.050161,0.050132,0.050132,0.000000
6.275000,0.200000,0.119679,0.004420,14.538270,29.681283,149.721466,0.050178,0.050150,0.050150,0.000000
6.280000,0.200000,0.119701,0.004422,14.540305,29.685434,149.721369,0.050196,0.050167,0.050167,0.000000
6.285000,0.200000,0.119723,0.004423,14.542337,29.689580,149.721272,0.050214,0.050185,0.050185,0.000000
6.290000,0.200000,0.119745,0.004425,14.544366,29.693719,149.721175,0.050232,0.050203,0.050203,0.000000
6.295000,0.200000,0.119767,0.004427,14.546393,29.697853,149.721078,0.050250,0.050221,0.050221,0.000000
6.300000,0.200000,0.119789,0.004428,14.548416,29.701982,149.720980,0.050268,0.050239,0.050239,0.000000
6.305000,0.200000,0.119812,0.004430,14.550437,29.706104,149.720883,0.050286,0.050257,0.050257,0.000000
6.310000,0.200000,0.119834,0.004431,14.552456,29.710221,149.720786,0.050304,0.050275,0.050275,0.000000
6.315000,0.200000,0.119856,0.004433,14.554471,29.714333,149.720689,0.050321,0.050292,0.050292,0.000000
