t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
1.210000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.215000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.220000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.225000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.230000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.235000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.240000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.245000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.250000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.255000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.260000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.265000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.270000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.275000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.280000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.285000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.290000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.295000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.300000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.305000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.310000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.315000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.320000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.325000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.330000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.335000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.340000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.345000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.350000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.355000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.360000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.365000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.370000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.375000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.380000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.385000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.390000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.395000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.400000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.405000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.410000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.415000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.420000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.425000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.430000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.435000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.440000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.445000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.450000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.455000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.460000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.465000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.470000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.475000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.480000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.485000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.490000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.495000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.500000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.505000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.510000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.515000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.520000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.525000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.530000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.535000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.540000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.545000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.550000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.555000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.560000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.565000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.570000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.575000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.580000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.585000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.590000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.595000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.600000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.605000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.610000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.615000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.620000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.625000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.630000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.635000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.640000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.645000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.650000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.655000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.660000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.665000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.670000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.675000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.680000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.685000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.690000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.695000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.700000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.705000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.710000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.715000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.720000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.725000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.730000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.735000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.740000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.745000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.750000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.755000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.760000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.765000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.770000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.775000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.780000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.785000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.790000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.795000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.800000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.805000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.810000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.815000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.820000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.825000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.830000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.835000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.840000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.845000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.850000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.855000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.865000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.870000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.875000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.880000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.885000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.890000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.895000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.900000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.905000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.915000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.920000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.925000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.930000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.935000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.940000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.970000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.980000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.985000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.990000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
1.995000,0.100000,0.100000,0.000000,10.014700,20.455976,150.000000,0.000000,0.000000,0.000000,0.000000
2.000000,0.200000,0.100000,0.000000,10.014700,20.455976,150.000000,1.000000,0.000000,0.000000,0.000000
2.005000,0.200000,0.100020,0.017881,10.478226,20.237326,149.587283,1.000000,0.423258,0.423258,0.000000
2.010000,0.200000,0.100298,0.093060,10.694361,20.466824,148.221893,0.956705,0.873670,0.873670,0.000000
2.015000,0.200000,0.100795,0.088056,10.161514,21.325038,146.783748,0.886272,1.000000,1.000000,0.000000
2.020000,0.200000,0.101162,0.071008,10.785296,21.378226,145.887492,0.988207,0.961847,0.961847,0.000000
2.025000,0.200000,0.101581,0.092351,10.807777,21.804618,145.435315,0.578394,0.949298,0.949298,0.000000
2.030000,0.200000,0.101994,0.066849,10.676381,22.285677,145.298412,0.818778,0.799150,0.799150,0.000000
2.035000,0.200000,0.102270,0.052608,11.138215,22.288570,145.527843,0.906245,0.730535,0.730535,0.000000
2.040000,0.200000,0.102593,0.076276,11.289317,22.509441,145.609283,0.487514,0.813505,0.813505,0.000000
2.045000,0.200000,0.102971,0.066528,11.047252,22.993959,145.634098,0.537422,0.711267,0.711267,0.000000
2.050000,0.200000,0.103222,0.038702,11.291820,23.074148,145.987924,0.833674,0.568320,0.568320,0.000000
2.055000,0.200000,0.103441,0.054923,11.655828,23.056809,146.272601,0.533010,0.648871,0.648871,0.000000
2.060000,0.200000,0.103765,0.066921,11.439557,23.464970,146.273434,0.303686,0.656453,0.656453,0.000000
2.065000,0.200000,0.104029,0.036221,11.389759,23.713453,146.494796,0.659816,0.479891,0.479891,0.000000
2.070000,0.200000,0.104178,0.033223,11.840046,23.572840,146.873069,0.635619,0.484881,0.484881,0.000000
2.075000,0.200000,0.104420,0.060488,11.835719,23.776780,146.912076,0.209270,0.590010,0.590010,0.000000
2.080000,0.200000,0.104700,0.043011,11.538940,24.177374,146.942423,0.401648,0.457511,0.457511,0.000000
2.085000,0.200000,0.104834,0.018273,11.864495,24.088712,147.303574,0.688120,0.353625,0.353625,0.000000
2.090000,0.200000,0.104979,0.044852,12.153499,24.033363,147.466290,0.278404,0.488424,0.488424,0.000000
2.095000,0.200000,0.105248,0.051835,11.797281,24.455981,147.361209,0.148398,0.468939,0.468939,0.000000
2.100000,0.200000,0.105415,0.015652,11.818728,24.568791,147.583520,0.605098,0.285835,0.285835,0.000000
2.105000,0.200000,0.105486,0.023717,12.310388,24.327706,147.886297,0.454219,0.357643,0.357643,0.000000
2.110000,0.200000,0.105696,0.053886,12.142412,24.589697,147.776648,0.013619,0.468129,0.468129,0.000000
2.115000,0.200000,0.105915,0.025576,11.826059,24.941463,147.783478,0.375437,0.291561,0.291561,0.000000
2.120000,0.200000,0.105965,0.005642,12.282604,24.700668,148.143917,0.614320,0.232362,0.232362,0.000000
2.125000,0.200000,0.106081,0.043509,12.475207,24.671363,148.170423,0.070354,0.416933,0.416933,0.000000
2.130000,0.200000,0.106327,0.041472,11.983507,25.147915,147.985208,0.082358,0.347684,0.347684,0.000000
2.135000,0.200000,0.106419,-0.000249,12.137769,25.117390,148.253338,0.628514,0.159303,0.159303,0.000000
2.140000,0.200000,0.106444,0.022127,12.667972,24.812802,148.485957,0.296522,0.307663,0.307663,0.000000
2.145000,0.200000,0.106658,0.052338,12.302374,25.189335,148.241334,-0.128268,0.402718,0.402718,0.000000
2.150000,0.200000,0.106830,0.010137,12.017234,25.481852,148.280099,0.435215,0.169774,0.169774,0.000000
