t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.455000,0.200000,0.091931,0.086992,15.375305,31.110728,142.205111,1.000000,1.000000,1.000000,0.000000
3.460000,0.200000,0.092365,0.086427,15.352970,31.096550,142.014249,1.000000,1.000000,1.000000,0.000000
3.465000,0.200000,0.092796,0.086342,15.355118,31.065606,141.825318,1.000000,1.000000,1.000000,0.000000
3.470000,0.200000,0.093229,0.086757,15.335371,31.048227,141.638311,1.000000,1.000000,1.000000,0.000000
3.475000,0.200000,0.093661,0.086089,15.324417,31.024193,141.453074,1.000000,1.000000,1.000000,0.000000
3.480000,0.200000,0.094092,0.086493,15.318641,30.996166,141.269755,1.000000,1.000000,1.000000,0.000000
3.485000,0.200000,0.094525,0.086327,15.297643,30.977397,141.088211,1.000000,1.000000,1.000000,0.000000
3.490000,0.200000,0.094955,0.086053,15.292372,30.947604,140.908449,1.000000,1.000000,1.000000,0.000000
3.495000,0.200000,0.095387,0.086401,15.277448,30.923650,140.730511,0.043396,1.000000,1.000000,0.000000
3.500000,0.200000,0.095798,0.068767,14.849071,31.177617,140.979662,0.086281,0.595110,0.595110,0.000000
3.505000,0.200000,0.095962,-0.002731,14.792241,31.202457,142.500428,0.128641,0.182395,0.182395,0.000000
3.510000,0.200000,0.095926,0.005340,15.479638,30.745644,144.718310,0.170466,0.066343,0.066343,0.000000
3.515000,0.200000,0.096018,0.018422,14.997412,31.066735,146.616637,0.211749,0.104842,0.104842,0.000000
3.520000,0.200000,0.096048,0.000939,15.263691,30.893614,147.641418,0.252481,0.171901,0.171901,0.000000
3.525000,0.200000,0.096128,0.031784,15.339089,30.851227,148.129737,0.292656,0.226772,0.226772,0.000000
3.530000,0.200000,0.096276,0.019736,15.011674,31.077440,148.320807,0.332267,0.270054,0.270054,0.000000
3.535000,0.200000,0.096358,0.022819,15.407913,30.825198,148.348942,0.371307,0.309067,0.309067,0.000000
3.540000,0.200000,0.096532,0.039886,15.161351,31.002003,148.282663,0.409769,0.347495,0.347495,0.000000
3.545000,0.200000,0.096691,0.024758,15.193813,30.992816,148.158678,0.447648,0.385978,0.385978,0.000000
3.550000,0.200000,0.096847,0.042001,15.384780,30.880373,148.001500,0.484936,0.424210,0.424210,0.000000
3.555000,0.200000,0.097074,0.041819,15.124516,31.068042,147.824062,0.521630,0.461918,0.461918,0.000000
3.560000,0.200000,0.097259,0.038183,15.349147,30.932361,147.636180,0.557722,0.499009,0.499009,0.000000
3.565000,0.200000,0.097494,0.053699,15.288267,30.988420,147.444060,0.593209,0.535480,0.535480,0.000000
3.570000,0.200000,0.097748,0.045727,15.211588,31.053243,147.249542,0.628086,0.571340,0.571340,0.000000
3.575000,0.200000,0.097985,0.053637,15.394826,30.944919,147.056312,0.662346,0.606592,0.606592,0.000000
3.580000,0.200000,0.098279,0.059326,15.235795,31.065129,146.864615,0.695988,0.641233,0.641233,0.000000
3.585000,0.200000,0.098557,0.054586,15.325611,31.016900,146.675016,0.729005,0.675257,0.675257,0.000000
3.590000,0.200000,0.098857,0.065738,15.360894,31.005822,146.489120,0.761396,0.708661,0.708661,0.000000
3.595000,0.200000,0.099187,0.063765,15.261711,31.083075,146.305703,0.793155,0.741439,0.741439,0.000000
3.600000,0.200000,0.099505,0.066214,15.389544,31.006783,146.126008,0.824280,0.773589,0.773589,0.000000
3.605000,0.200000,0.099859,0.073409,15.319369,31.063423,145.949976,0.854768,0.805106,0.805106,0.000000
3.610000,0.200000,0.100217,0.070287,15.327594,31.064831,145.776922,0.884615,0.835988,0.835988,0.000000
3.615000,0.200000,0.100582,0.077033,15.392482,31.027671,145.608085,0.913820,0.866232,0.866232,0.000000
3.620000,0.200000,0.100977,0.078798,15.313728,31.086060,145.442468,0.942381,0.895835,0.895835,0.000000
3.625000,0.200000,0.101367,0.078920,15.380629,31.043963,145.280443,0.970294,0.924794,0.924794,0.000000
3.630000,0.200000,0.101779,0.085221,15.367931,31.055403,145.122422,0.997559,0.953107,0.953107,0.000000
3.635000,0.200000,0.102205,0.084346,15.340151,31.074859,144.965783,1.000000,0.980773,0.980773,0.000000
3.640000,0.200000,0.102631,0.087407,15.386181,31.042804,144.771959,1.000000,0.997558,0.997558,0.000000
3.645000,0.200000,0.103075,0.088360,15.323813,31.082770,144.554487,1.000000,1.000000,1.000000,0.000000
3.650000,0.200000,0.103507,0.085481,15.350126,31.059429,144.338356,1.000000,1.000000,1.000000,0.000000
3.655000,0.200000,0.103941,0.088371,15.359198,31.046811,144.125076,1.000000,1.000000,1.000000,0.000000
3.660000,0.200000,0.104381,0.086686,15.317141,31.067020,143.913695,1.000000,1.000000,1.000000,0.000000
3.665000,0.200000,0.104811,0.086379,15.355910,31.029889,143.704576,1.000000,1.000000,1.000000,0.000000
3.670000,0.200000,0.105249,0.088017,15.326454,31.038559,143.497776,1.000000,1.000000,1.000000,0.000000
3.675000,0.200000,0.105684,0.085901,15.319731,31.029398,143.292807,1.000000,1.000000,1.000000,0.000000
3.680000,0.200000,0.106115,0.087210,15.337182,31.002392,143.090188,1.000000,1.000000,1.000000,0.000000
3.685000,0.200000,0.106553,0.087039,15.301682,31.010601,142.889542,1.000000,1.000000,1.000000,0.000000
3.690000,0.200000,0.106984,0.086013,15.315404,30.982993,142.690862,1.000000,1.000000,1.000000,0.000000
3.695000,0.200000,0.107418,0.087361,15.305520,30.970883,142.494388,1.000000,1.000000,1.000000,0.000000
3.700000,0.200000,0.107852,0.086242,15.284936,30.964682,142.299726,1.000000,1.000000,1.000000,0.000000
3.705000,0.200000,0.108283,0.086453,15.296744,30.934737,142.107125,1.000000,1.000000,1.000000,0.000000
3.710000,0.200000,0.108717,0.086934,15.272797,30.928826,141.916503,1.000000,1.000000,1.000000,0.000000
3.715000,0.200000,0.109149,0.085953,15.268422,30.907845,141.727687,1.000000,1.000000,1.000000,0.000000
3.720000,0.200000,0.109580,0.086699,15.266312,30.884467,141.540902,1.000000,1.000000,1.000000,0.000000
3.725000,0.200000,0.110014,0.086355,15.243802,30.874387,141.355918,1.000000,1.000000,1.000000,0.000000
3.730000,0.200000,0.110444,0.086032,15.245441,30.846261,141.172783,1.000000,1.000000,1.000000,0.000000
3.735000,0.200000,0.110876,0.086586,15.230783,30.828945,140.991554,1.000000,1.000000,1.000000,0.000000
3.740000,0.200000,0.111307,0.085958,15.216783,30.810157,140.812047,1.000000,1.000000,1.000000,0.000000
3.745000,0.200000,0.111737,0.086175,15.214439,30.782378,140.634391,0.044178,1.000000,1.000000,0.000000
3.750000,0.200000,0.112150,0.069401,14.797304,31.054326,140.883530,0.087822,0.595441,0.595441,0.000000
3.755000,0.200000,0.112316,-0.002665,14.719644,31.098153,142.402695,0.130916,0.183400,0.183400,0.000000
3.760000,0.200000,0.112276,0.004077,15.419219,30.596803,144.616825,0.173451,0.068126,0.068126,0.000000
3.765000,0.200000,0.112369,0.020422,14.953213,30.932273,146.545024,0.215420,0.107382,0.107382,0.000000
3.770000,0.200000,0.112406,0.000354,15.163919,30.785754,147.591613,0.256814,0.175154,0.175154,0.000000
3.775000,0.200000,0.112478,0.031211,15.310309,30.690118,148.091644,0.297625,0.230702,0.230702,0.000000
3.780000,0.200000,0.112636,0.022510,14.939665,30.966541,148.288392,0.337848,0.274633,0.274633,0.000000
3.785000,0.200000,0.112719,0.020675,15.323203,30.704419,148.318438,0.377474,0.314273,0.314273,0.000000
3.790000,0.200000,0.112888,0.041638,15.147187,30.846362,148.252144,0.416498,0.353303,0.353303,0.000000
3.795000,0.200000,0.113061,0.026140,15.088944,30.903130,148.126780,0.454913,0.392363,0.392363,0.000000
3.800000,0.200000,0.113211,0.040046,15.345059,30.736522,147.967490,0.492713,0.431147,0.431147,0.000000
3.805000,0.200000,0.113442,0.045297,15.084072,30.941907,147.787837,0.529893,0.469382,0.469382,0.000000
3.810000,0.200000,0.113638,0.037240,15.247825,30.840964,147.597244,0.566446,0.506974,0.506974,0.000000
3.815000,0.200000,0.113865,0.053949,15.279957,30.836753,147.402622,0.602369,0.543921,0.543921,0.000000
3.820000,0.200000,0.114131,0.048692,15.131443,30.961049,147.205651,0.637655,0.580232,0.580232,0.000000
3.825000,0.200000,0.114370,0.051696,15.332462,30.833244,147.009763,0.672301,0.615910,0.615910,0.000000
3.830000,0.200000,0.114663,0.061919,15.220129,30.932183,146.815939,0.706303,0.650952,0.650952,0.000000
3.835000,0.200000,0.114955,0.055478,15.230545,30.940031,146.624002,0.739655,0.685352,0.685352,0.000000
3.840000,0.200000,0.115250,0.064903,15.338792,30.877692,146.435953,0.772355,0.719106,0.719106,0.000000
3.845000,0.200000,0.115589,0.067041,15.214122,30.982806,146.250779,0.804399,0.752210,0.752210,0.000000
3.850000,0.200000,0.115913,0.065400,15.314604,30.922719,146.069025,0.835784,0.784660,0.784660,0.000000
3.855000,0.200000,0.116265,0.074638,15.310109,30.939178,145.891456,0.866507,0.816453,0.816453,0.000000
3.860000,0.200000,0.116636,0.072468,15.255358,30.989729,145.716881,0.896566,0.847585,0.847585,0.000000
3.865000,0.200000,0.117002,0.076106,15.352479,30.928688,145.546460,0.925957,0.878055,0.878055,0.000000
3.870000,0.200000,0.117400,0.081388,15.289572,30.983653,145.379804,0.954679,0.907859,0.907859,0.000000
3.875000,0.200000,0.117801,0.079489,15.309430,30.975554,145.216484,0.982731,0.936995,0.936995,0.000000
3.880000,0.200000,0.118211,0.085483,15.351372,30.950856,145.057471,1.000000,0.965461,0.965461,0.000000
3.885000,0.200000,0.118646,0.086694,15.289584,31.000365,144.890870,1.000000,0.988977,0.988977,0.000000
3.890000,0.200000,0.119075,0.086131,15.329810,30.972513,144.682775,1.000000,1.000000,1.000000,0.000000
3.895000,0.200000,0.119514,0.088676,15.308814,30.988228,144.464866,1.000000,1.000000,1.000000,0.000000
3.900000,0.200000,0.119952,0.086045,15.293453,30.996890,144.249415,1.000000,1.000000,1.000000,0.000000
3.905000,0.200000,0.120382,0.087183,15.328310,30.966811,144.036552,1.000000,1.000000,1.000000,0.000000
3.910000,0.200000,0.120822,0.087704,15.290294,30.988901,143.825886,1.000000,1.000000,1.000000,0.000000
3.915000,0.200000,0.121255,0.085911,15.303750,30.970433,143.617217,1.000000,1.000000,1.000000,0.000000
3.920000,0.200000,0.121688,0.087655,15.308203,30.957440,143.410966,1.000000,1.000000,1.000000,0.000000
3.925000,0.200000,0.122126,0.086698,15.279821,30.966914,143.206651,1.000000,1.000000,1.000000,0.000000
3.930000,0.200000,0.122557,0.086336,15.299811,30.938586,143.004465,1.000000,1.000000,1.000000,0.000000
3.935000,0.200000,0.122992,0.087438,15.282116,30.937238,142.804471,1.000000,1.000000,1.000000,0.000000
3.940000,0.200000,0.123426,0.086139,15.271737,30.928538,142.606344,1.000000,1.000000,1.000000,0.000000
3.945000,0.200000,0.123857,0.086754,15.281366,30.903621,142.410374,1.000000,1.000000,1.000000,0.000000
3.950000,0.200000,0.124293,0.086868,15.257343,30.902710,142.216374,1.000000,1.000000,1.000000,0.000000
3.955000,0.200000,0.124724,0.086049,15.258992,30.880928,142.024268,1.000000,1.000000,1.000000,0.000000
3.960000,0.200000,0.125156,0.086859,15.253713,30.863425,141.834233,1.000000,1.000000,1.000000,0.000000
3.965000,0.200000,0.125590,0.086327,15.234818,30.854899,141.646026,1.000000,1.000000,1.000000,0.000000
3.970000,0.200000,0.126020,0.086187,15.238013,30.828490,141.459742,1.000000,1.000000,1.000000,0.000000
3.975000,0.200000,0.126453,0.086652,15.222610,30.815312,141.275387,1.000000,1.000000,1.000000,0.000000
3.980000,0.200000,0.126885,0.086009,15.211841,30.797412,141.092803,1.000000,1.000000,1.000000,0.000000
3.985000,0.200000,0.127315,0.086300,15.209346,30.772359,140.912119,1.000000,1.000000,1.000000,0.000000
3.990000,0.200000,0.127747,0.086301,15.191258,30.758328,140.733230,1.000000,1.000000,1.000000,0.000000
3.995000,0.200000,0.128177,0.085904,15.185472,30.733907,140.556097,0.044958,1.000000,1.000000,0.000000
4.000000,0.200000,0.128589,0.069740,14.792221,31.011365,140.805414,0.089356,0.595771,0.595771,1000.000000
4.005000,0.200000,0.128272,-0.094137,18.481291,28.163155,142.327685,0.133174,0.184401,0.184401,1000.000000
4.010000,0.200000,0.128406,0.121700,17.794084,28.702530,144.542601,0.176411,0.069898,0.069898,1000.000000
4.015000,0.200000,0.128676,-0.055635,15.975194,30.110045,146.492070,0.219059,0.109902,0.109902,1000.000000
4.020000,0.200000,0.128338,0.000688,19.102072,27.711796,147.556924,0.261101,0.178378,0.178378,1000.000000
4.025000,0.200000,0.128749,0.094531,16.609278,29.659139,148.067447,0.302541,0.234593,0.234593,1000.000000
4.030000,0.200000,0.128782,-0.059619,17.233152,29.195982,148.267409,0.343365,0.279164,0.279164,1000.000000
4.035000,0.200000,0.128744,0.074194,18.547283,28.217330,148.303333,0.383566,0.319420,0.319420,1000.000000
4.040000,0.200000,0.129174,0.041039,16.358183,29.941801,148.236469,0.423142,0.359041,0.359041,1000.000000
4.045000,0.200000,0.129111,-0.017549,18.146047,28.590594,148.110710,0.462081,0.398668,0.398668,1000.000000
4.050000,0.200000,0.129349,0.097055,17.716063,28.970967,147.953936,0.500381,0.437993,0.437993,1000.000000
4.055000,0.200000,0.129664,0.008223,16.829971,29.692529,147.770583,0.538035,0.476743,0.476743,1000.000000
4.060000,0.200000,0.129679,0.037757,18.395292,28.523621,147.581192,0.575036,0.514826,0.514826,1000.000000
4.065000,0.200000,0.130070,0.084174,17.169464,29.524807,147.386655,0.611382,0.552237,0.552237,1000.000000
4.070000,0.200000,0.130276,0.009465,17.506593,29.301165,147.186548,0.647066,0.588987,0.588987,1000.000000
4.075000,0.200000,0.130457,0.077139,18.156145,28.849191,146.993168,0.682083,0.625078,0.625078,1000.000000
4.080000,0.200000,0.130874,0.061804,17.097876,29.719732,146.797440,0.716432,0.660507,0.660507,1000.000000
4.085000,0.200000,0.131055,0.034596,17.983997,29.072074,146.604671,0.750105,0.695269,0.695269,1000.000000
4.090000,0.200000,0.131390,0.091792,17.785438,29.281562,146.418781,0.783100,0.729360,0.729360,1000.000000
4.095000,0.200000,0.131769,0.049856,17.365098,29.652206,146.231149,0.815415,0.762775,0.762775,1000.000000
4.100000,0.200000,0.132008,0.065134,18.132483,29.098868,146.050807,0.847045,0.795511,0.795511,1000.000000
4.105000,0.200000,0.132435,0.089106,17.555248,29.601087,145.874045,0.877989,0.827565,0.827565,1000.000000
4.110000,0.200000,0.132780,0.054101,17.718382,29.512176,145.698008,0.908243,0.858933,0.858933,1000.000000
4.115000,0.200000,0.133117,0.087475,18.045808,29.302591,145.530068,0.937805,0.889613,0.889613,1000.000000
4.120000,0.200000,0.133573,0.081861,17.546594,29.737838,145.363076,0.966674,0.919603,0.919603,1000.000000
4.125000,0.200000,0.133923,0.069295,17.969169,29.442124,145.200028,0.994848,0.948901,0.948901,1000.000000
4.130000,0.200000,0.134349,0.097804,17.894183,29.545280,145.043333,1.000000,0.977505,0.977505,1000.000000
4.135000,0.200000,0.134804,0.078905,17.681637,29.747862,144.876836,1.000000,0.995963,0.995963,1000.000000
4.140000,0.200000,0.135189,0.084133,18.037066,29.500465,144.686178,1.000000,1.000000,1.000000,1000.000000
4.145000,0.200000,0.135655,0.094422,17.779685,29.738795,144.496115,1.000000,1.000000,1.000000,1000.000000
4.150000,0.200000,0.136077,0.076841,17.845672,29.711363,144.306254,1.000000,1.000000,1.000000,1000.000000
4.155000,0.200000,0.136487,0.090619,18.005204,29.611609,144.120793,1.000000,1.000000,1.000000,1000.000000
4.160000,0.200000,0.136948,0.087483,17.774839,29.818503,143.936278,1.000000,1.000000,1.000000,1000.000000
4.165000,0.200000,0.137354,0.079939,17.960783,29.687846,143.753338,1.000000,1.000000,1.000000,1000.000000
4.170000,0.200000,0.137787,0.092021,17.936239,29.727282,143.573910,1.000000,1.000000,1.000000,1000.000000
4.175000,0.200000,0.138230,0.082763,17.832473,29.824430,143.394910,1.000000,1.000000,1.000000,1000.000000
4.180000,0.200000,0.138638,0.084405,18.000827,29.701414,143.218568,1.000000,1.000000,1.000000,1000.000000
4.185000,0.200000,0.139082,0.089860,17.886379,29.805576,143.044513,1.000000,1.000000,1.000000,1000.000000
4.190000,0.200000,0.139508,0.081442,17.903588,29.798462,142.871284,1.000000,1.000000,1.000000,1000.000000
4.195000,0.200000,0.139926,0.087486,17.985224,29.739478,142.700960,1.000000,1.000000,1.000000,1000.000000
4.200000,0.200000,0.140369,0.086664,17.874064,29.834196,142.532029,1.000000,1.000000,1.000000,1000.000000
4.205000,0.200000,0.140786,0.082574,17.951838,29.772407,142.364607,1.000000,1.000000,1.000000,1000.000000
4.210000,0.200000,0.141214,0.088313,17.947672,29.777467,142.199721,1.000000,1.000000,1.000000,1000.000000
4.215000,0.200000,0.141649,0.084307,17.889058,29.823641,142.035896,1.000000,1.000000,1.000000,1000.000000
4.220000,0.200000,0.142066,0.084499,17.965191,29.758390,141.874074,1.000000,1.000000,1.000000,1000.000000
4.225000,0.200000,0.142500,0.087450,17.914209,29.796489,141.714209,1.000000,1.000000,1.000000,1000.000000
4.230000,0.200000,0.142927,0.083437,17.910710,29.792741,141.555507,1.000000,1.000000,1.000000,1000.000000
4.235000,0.200000,0.143347,0.085939,17.950716,29.752815,141.398939,1.000000,1.000000,1.000000,1000.000000
4.240000,0.200000,0.143781,0.085980,17.895017,29.790167,141.243866,1.000000,1.000000,1.000000,1000.000000
4.245000,0.200000,0.144203,0.083733,17.922548,29.756861,141.090222,0.045652,1.000000,1.000000,1000.000000
4.250000,0.200000,0.144610,0.070340,17.555483,30.051277,141.359138,0.090724,0.596065,0.596065,1000.000000
4.255000,0.200000,0.144785,-0.002108,17.417115,30.160438,142.883816,0.135201,0.185292,0.185292,1000.000000
4.260000,0.200000,0.144734,0.000961,18.140222,29.560900,145.091815,0.179072,0.071483,0.071483,1000.000000
4.265000,0.200000,0.144828,0.024281,17.717741,29.915986,146.836271,0.222329,0.112164,0.112164,1000.000000
4.270000,0.200000,0.144880,-0.000288,17.812540,29.844441,147.759379,0.264964,0.181275,0.181275,1000.000000
4.275000,0.200000,0.144936,0.028865,18.084497,29.632122,148.183159,0.306970,0.238095,0.238095,1000.000000
4.280000,0.200000,0.145106,0.027980,17.666825,29.996144,148.332256,0.348339,0.283246,0.283246,1000.000000
4.285000,0.200000,0.145197,0.017004,17.985270,29.749430,148.331544,0.389064,0.324060,0.324060,1000.000000
4.290000,0.200000,0.145350,0.042798,17.961896,29.791880,148.245339,0.429139,0.364218,0.364218,1000.000000
4.295000,0.200000,0.145546,0.030182,17.759176,29.983116,148.106420,0.468557,0.404359,0.404359,1000.000000
4.300000,0.200000,0.145690,0.035299,18.072384,29.746550,147.937333,0.507311,0.444176,0.444176,1000.000000
4.305000,0.200000,0.145918,0.050084,17.883856,29.930880,147.750978,0.545397,0.483395,0.483395,1000.000000
4.310000,0.200000,0.146135,0.037604,17.898353,29.943825,147.554801,0.582809,0.521924,0.521924,1000.000000
4.315000,0.200000,0.146347,0.051300,18.076623,29.822657,147.355821,0.619542,0.559759,0.559759,1000.000000
4.320000,0.200000,0.146626,0.054543,17.878610,30.015810,147.155621,0.655590,0.596909,0.596909,1000.000000
4.325000,0.200000,0.146875,0.048902,18.018553,29.924445,146.956352,0.690950,0.633379,0.633379,1000.000000
4.330000,0.200000,0.147155,0.063007,18.046093,29.929448,146.760193,0.725617,0.669164,0.669164,1000.000000
4.335000,0.200000,0.147469,0.059446,17.932860,30.050118,146.566124,0.759588,0.704260,0.704260,1000.000000
4.340000,0.200000,0.147762,0.061473,18.089674,29.943396,146.375822,0.792858,0.738662,0.738662,1000.000000
4.345000,0.200000,0.148099,0.070998,18.022996,30.025252,146.189428,0.825426,0.772366,0.772366,1000.000000
4.350000,0.200000,0.148443,0.066246,18.011370,30.057524,146.006073,0.857286,0.805368,0.805368,1000.000000
4.355000,0.200000,0.148785,0.072999,18.115000,29.992824,145.827288,0.888438,0.837666,0.837666,1000.000000
4.360000,0.200000,0.149167,0.076986,18.026796,30.088906,145.652163,0.918879,0.869256,0.869256,1000.000000
