t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.510000,0.150000,0.055977,0.002352,12.162022,24.834362,149.849239,0.026911,0.026896,0.026896,0.000000
3.515000,0.150000,0.055989,0.002353,12.165272,24.840996,149.849188,0.026921,0.026905,0.026905,0.000000
3.520000,0.150000,0.056001,0.002354,12.168519,24.847627,149.849136,0.026930,0.026915,0.026915,0.000000
3.525000,0.150000,0.056013,0.002355,12.171765,24.854254,149.849085,0.026940,0.026924,0.026924,0.000000
3.530000,0.150000,0.056024,0.002356,12.175009,24.860877,149.849033,0.026949,0.026934,0.026934,0.000000
3.535000,0.150000,0.056036,0.002357,12.178251,24.867495,149.848982,0.026959,0.026943,0.026943,0.000000
3.540000,0.150000,0.056048,0.002357,12.181490,24.874110,149.848930,0.026968,0.026953,0.026953,0.000000
3.545000,0.150000,0.056060,0.002358,12.184728,24.880721,149.848879,0.026978,0.026962,0.026962,0.000000
3.550000,0.150000,0.056072,0.002359,12.187964,24.887328,149.848827,0.026987,0.026972,0.026972,0.000000
3.555000,0.150000,0.056083,0.002360,12.191198,24.893930,149.848776,0.026997,0.026981,0.026981,0.000000
3.560000,0.150000,0.056095,0.002361,12.194430,24.900529,149.848724,0.027006,0.026991,0.026991,0.000000
3.565000,0.150000,0.056107,0.002362,12.197660,24.907124,149.848673,0.027016,0.027000,0.027000,0.000000
3.570000,0.150000,0.056119,0.002363,12.200888,24.913714,149.848621,0.027025,0.027010,0.027010,0.000000
3.575000,0.150000,0.056131,0.002363,12.204114,24.920301,149.848570,0.027035,0.027019,0.027019,0.000000
3.580000,0.150000,0.056142,0.002364,12.207338,24.926884,149.848519,0.027044,0.027029,0.027029,0.000000
3.585000,0.150000,0.056154,0.002365,12.210560,24.933462,149.848467,0.027054,0.027038,0.027038,0.000000
3.590000,0.150000,0.056166,0.002366,12.213780,24.940037,149.848416,0.027063,0.027048,0.027048,0.000000
3.595000,0.150000,0.056178,0.002367,12.216998,24.946608,149.848364,0.027073,0.027057,0.027057,0.000000
3.600000,0.150000,0.056190,0.002368,12.220215,24.953174,149.848313,0.027082,0.027067,0.027067,0.000000
3.605000,0.150000,0.056202,0.002369,12.223429,24.959737,149.848262,0.027092,0.027076,0.027076,0.000000
3.610000,0.150000,0.056213,0.002370,12.226641,24.966296,149.848210,0.027101,0.027086,0.027086,0.000000
3.615000,0.150000,0.056225,0.002370,12.229852,24.972850,149.848159,0.027111,0.027095,0.027095,0.000000
3.620000,0.150000,0.056237,0.002371,12.233060,24.979401,149.848107,0.027120,0.027105,0.027105,0.000000
3.625000,0.150000,0.056249,0.002372,12.236266,24.985947,149.848056,0.027130,0.027114,0.027114,0.000000
3.630000,0.150000,0.056261,0.002373,12.239471,24.992490,149.848005,0.027139,0.027124,0.027124,0.000000
3.635000,0.150000,0.056273,0.002374,12.242673,24.999028,149.847953,0.027148,0.027133,0.027133,0.000000
3.640000,0.150000,0.056285,0.002375,12.245874,25.005563,149.847902,0.027158,0.027143,0.027143,0.000000
3.645000,0.150000,0.056297,0.002376,12.249072,25.012094,149.847851,0.027167,0.027152,0.027152,0.000000
3.650000,0.150000,0.056308,0.002376,12.252269,25.018620,149.847799,0.027177,0.027162,0.027162,0.000000
3.655000,0.150000,0.056320,0.002377,12.255464,25.025143,149.847748,0.027186,0.027171,0.027171,0.000000
3.660000,0.150000,0.056332,0.002378,12.258656,25.031661,149.847697,0.027196,0.027180,0.027180,0.000000
3.665000,0.150000,0.056344,0.002379,12.261847,25.038176,149.847646,0.027205,0.027190,0.027190,0.000000
3.670000,0.150000,0.056356,0.002380,12.265036,25.044686,149.847594,0.027215,0.027199,0.027199,0.000000
3.675000,0.150000,0.056368,0.002381,12.268223,25.051193,149.847543,0.027224,0.027209,0.027209,0.000000
3.680000,0.150000,0.056380,0.002382,12.271407,25.057695,149.847492,0.027234,0.027218,0.027218,0.000000
3.685000,0.150000,0.056392,0.002382,12.274590,25.064193,149.847441,0.027243,0.027228,0.027228,0.000000
3.690000,0.150000,0.056404,0.002383,12.277771,25.070688,149.847389,0.027253,0.027237,0.027237,0.000000
3.695000,0.150000,0.056416,0.002384,12.280950,25.077178,149.847338,0.027262,0.027247,0.027247,0.000000
3.700000,0.150000,0.056427,0.002385,12.284127,25.083665,149.847287,0.027271,0.027256,0.027256,0.000000
3.705000,0.150000,0.056439,0.002386,12.287302,25.090147,149.847236,0.027281,0.027266,0.027266,0.000000
3.710000,0.150000,0.056451,0.002387,12.290475,25.096626,149.847184,0.027290,0.027275,0.027275,0.000000
3.715000,0.150000,0.056463,0.002388,12.293646,25.103100,149.847133,0.027300,0.027284,0.027284,0.000000
3.720000,0.150000,0.056475,0.002388,12.296815,25.109570,149.847082,0.027309,0.027294,0.027294,0.000000
3.725000,0.150000,0.056487,0.002389,12.299982,25.116037,149.847031,0.027319,0.027303,0.027303,0.000000
3.730000,0.150000,0.056499,0.002390,12.303147,25.122499,149.846980,0.027328,0.027313,0.027313,0.000000
3.735000,0.150000,0.056511,0.002391,12.306311,25.128957,149.846929,0.027338,0.027322,0.027322,0.000000
3.740000,0.150000,0.056523,0.002392,12.309472,25.135411,149.846877,0.027347,0.027332,0.027332,0.000000
3.745000,0.150000,0.056535,0.002393,12.312631,25.141862,149.846826,0.027356,0.027341,0.027341,0.000000
3.750000,0.150000,0.056547,0.002394,12.315788,25.148308,149.846775,0.027366,0.027351,0.027351,0.000000
3.755000,0.150000,0.056559,0.002394,12.318944,25.154750,149.846724,0.027375,0.027360,0.027360,0.000000
3.760000,0.150000,0.056571,0.002395,12.322097,25.161188,149.846673,0.027385,0.027369,0.027369,0.000000
3.765000,0.150000,0.056583,0.002396,12.325248,25.167623,149.846622,0.027394,0.027379,0.027379,0.000000
3.770000,0.150000,0.056595,0.002397,12.328398,25.174053,149.846571,0.027404,0.027388,0.027388,0.000000
3.775000,0.150000,0.056607,0.002398,12.331545,25.180479,149.846520,0.027413,0.027398,0.027398,0.000000
3.780000,0.150000,0.056619,0.002399,12.334691,25.186901,149.846468,0.027422,0.027407,0.027407,0.000000
3.785000,0.150000,0.056631,0.002400,12.337834,25.193319,149.846417,0.027432,0.027417,0.027417,0.000000
3.790000,0.150000,0.056643,0.002400,12.340976,25.199734,149.846366,0.027441,0.027426,0.027426,0.000000
3.795000,0.150000,0.056655,0.002401,12.344116,25.206144,149.846315,0.027451,0.027435,0.027435,0.000000
3.800000,0.150000,0.056667,0.002402,12.347253,25.212550,149.846264,0.027460,0.027445,0.027445,0.000000
3.805000,0.150000,0.056679,0.002403,12.350389,25.218952,149.846213,0.027470,0.027454,0.027454,0.000000
3.810000,0.150000,0.056691,0.002404,12.353523,25.225350,149.846162,0.027479,0.027464,0.027464,0.000000
3.815000,0.150000,0.056703,0.002405,12.356654,25.231744,149.846111,0.027488,0.027473,0.027473,0.000000
3.820000,0.150000,0.056715,0.002406,12.359784,25.238134,149.846060,0.027498,0.027483,0.027483,0.000000
3.825000,0.150000,0.056727,0.002406,12.362912,25.244520,149.846009,0.027507,0.027492,0.027492,0.000000
3.830000,0.150000,0.056739,0.002407,12.366038,25.250902,149.845958,0.027517,0.027501,0.027501,0.000000
3.835000,0.150000,0.056751,0.002408,12.369162,25.257280,149.845907,0.027526,0.027511,0.027511,0.000000
3.840000,0.150000,0.056763,0.002409,12.372283,25.263654,149.845856,0.027535,0.027520,0.027520,0.000000
3.845000,0.150000,0.056775,0.002410,12.375403,25.270024,149.845805,0.027545,0.027530,0.027530,0.000000
3.850000,0.150000,0.056787,0.002411,12.378521,25.276390,149.845754,0.027554,0.027539,0.027539,0.000000
3.855000,0.150000,0.056799,0.002412,12.381637,25.282752,149.845703,0.027564,0.027548,0.027548,0.000000
3.860000,0.150000,0.056811,0.002412,12.384751,25.289110,149.845652,0.027573,0.027558,0.027558,0.000000
3.865000,0.150000,0.056823,0.002413,12.387863,25.295464,149.845601,0.027582,0.027567,0.027567,0.000000
3.870000,0.150000,0.056835,0.002414,12.390974,25.301814,149.845550,0.027592,0.027577,0.027577,0.000000
3.875000,0.150000,0.056847,0.002415,12.394082,25.308159,149.845499,0.027601,0.027586,0.027586,0.000000
3.880000,0.150000,0.056860,0.002416,12.397188,25.314501,149.845449,0.027611,0.027595,0.027595,0.000000
3.885000,0.150000,0.056872,0.002417,12.400292,25.320839,149.845398,0.027620,0.027605,0.027605,0.000000
3.890000,0.150000,0.056884,0.002418,12.403394,25.327173,149.845347,0.027629,0.027614,0.027614,0.000000
3.895000,0.150000,0.056896,0.002418,12.406495,25.333503,149.845296,0.027639,0.027624,0.027624,0.000000
3.900000,0.150000,0.056908,0.002419,12.409593,25.339829,149.845245,0.027648,0.027633,0.027633,0.000000
3.905000,0.150000,0.056920,0.002420,12.412689,25.346150,149.845194,0.027658,0.027642,0.027642,0.000000
3.910000,0.150000,0.056932,0.002421,12.415784,25.352468,149.845143,0.027667,0.027652,0.027652,0.000000
3.915000,0.150000,0.056944,0.002422,12.418876,25.358782,149.845092,0.027676,0.027661,0.027661,0.000000
3.920000,0.150000,0.056956,0.002423,12.421966,25.365091,149.845042,0.027686,0.027671,0.027671,0.000000
3.925000,0.150000,0.056968,0.002424,12.425055,25.371397,149.844991,0.027695,0.027680,0.027680,0.000000
3.930000,0.150000,0.056981,0.002424,12.428141,25.377699,149.844940,0.027704,0.027689,0.027689,0.000000
3.935000,0.150000,0.056993,0.002425,12.431226,25.383997,149.844889,0.027714,0.027699,0.027699,0.000000
3.940000,0.150000,0.057005,0.002426,12.434309,25.390290,149.844838,0.027723,0.027708,0.027708,0.000000
3.945000,0.150000,0.057017,0.002427,12.437389,25.396580,149.844787,0.027733,0.027717,0.027717,0.000000
3.950000,0.150000,0.057029,0.002428,12.440468,25.402865,149.844737,0.027742,0.027727,0.027727,0.000000
3.955000,0.150000,0.057041,0.002429,12.443544,25.409147,149.844686,0.027751,0.027736,0.027736,0.000000
3.960000,0.150000,0.057053,0.002430,12.446619,25.415425,149.844635,0.027761,0.027746,0.027746,0.000000
3.965000,0.150000,0.057065,0.002430,12.449692,25.421698,149.844584,0.027770,0.027755,0.027755,0.000000
3.970000,0.150000,0.057078,0.002431,12.452763,25.427968,149.844534,0.027779,0.027764,0.027764,0.000000
3.975000,0.150000,0.057090,0.002432,12.455831,25.434233,149.844483,0.027789,0.027774,0.027774,0.000000
3.980000,0.150000,0.057102,0.002433,12.458898,25.440495,149.844432,0.027798,0.027783,0.027783,0.000000
3.985000,0.150000,0.057114,0.002434,12.461963,25.446752,149.844381,0.027808,0.027792,0.027792,0.000000
3.990000,0.150000,0.057126,0.002435,12.465026,25.453006,149.844331,0.027817,0.027802,0.027802,0.000000
3.995000,0.150000,0.057138,0.002436,12.468087,25.459255,149.844280,0.027826,0.027811,0.027811,0.000000
4.000000,0.100000,0.057151,0.002436,12.471146,25.465501,149.844229,0.018839,0.027821,0.027821,0.000000
4.005000,0.100000,0.057163,0.002262,12.469681,25.473802,149.847863,0.018844,0.024022,0.024022,0.000000
4.010000,0.100000,0.057172,0.001574,12.471961,25.478745,149.860071,0.018848,0.019977,0.019977,0.000000
4.015000,0.100000,0.057180,0.001657,12.480110,25.479690,149.873196,0.018851,0.018540,0.018540,0.000000
4.020000,0.100000,0.057189,0.001661,12.477167,25.486560,149.882389,0.018854,0.018496,0.018496,0.000000
4.025000,0.100000,0.057196,0.001537,12.483096,25.488588,149.887612,0.018857,0.018722,0.018722,0.000000
4.030000,0.100000,0.057205,0.001772,12.483772,25.493558,149.890381,0.018860,0.018849,0.018849,0.000000
4.035000,0.100000,0.057213,0.001566,12.484411,25.498563,149.891910,0.018862,0.018877,0.018877,0.000000
4.040000,0.100000,0.057221,0.001683,12.489633,25.501047,149.892825,0.018864,0.018871,0.018871,0.000000
4.045000,0.100000,0.057230,0.001683,12.488192,25.507191,149.893397,0.018866,0.018865,0.018865,0.000000
4.050000,0.100000,0.057238,0.001582,12.492784,25.510010,149.893751,0.018868,0.018864,0.018864,0.000000
4.055000,0.100000,0.057246,0.001731,12.494068,25.514647,149.893964,0.018870,0.018866,0.018866,0.000000
4.060000,0.100000,0.057254,0.001596,12.495144,25.519395,149.894089,0.018871,0.018868,0.018868,0.000000
4.065000,0.100000,0.057262,0.001671,12.499318,25.522436,149.894160,0.018873,0.018870,0.018870,0.000000
4.070000,0.100000,0.057271,0.001675,12.499072,25.527906,149.894200,0.018874,0.018872,0.018872,0.000000
4.075000,0.100000,0.057279,0.001606,12.502753,25.531212,149.894221,0.018876,0.018873,0.018873,0.000000
4.080000,0.100000,0.057287,0.001705,12.504348,25.535662,149.894231,0.018877,0.018875,0.018875,0.000000
4.085000,0.100000,0.057296,0.001617,12.505709,25.540238,149.894234,0.018878,0.018876,0.018876,0.000000
4.090000,0.100000,0.057304,0.001664,12.509177,25.543652,149.894233,0.018880,0.018877,0.018877,0.000000
4.095000,0.100000,0.057312,0.001669,12.509718,25.548674,149.894230,0.018881,0.018879,0.018879,0.000000
4.100000,0.100000,0.057320,0.001622,12.512810,25.552287,149.894226,0.018882,0.018880,0.018880,0.000000
4.105000,0.100000,0.057329,0.001688,12.514592,25.556619,149.894221,0.018883,0.018881,0.018881,0.000000
4.110000,0.100000,0.057337,0.001631,12.516154,25.561069,149.894215,0.018884,0.018883,0.018883,0.000000
4.115000,0.100000,0.057345,0.001660,12.519147,25.564729,149.894209,0.018886,0.018884,0.018884,0.000000
4.120000,0.100000,0.057353,0.001665,12.520202,25.569451,149.894204,0.018887,0.018885,0.018885,0.000000
4.125000,0.100000,0.057362,0.001633,12.522913,25.573259,149.894198,0.018888,0.018886,0.018886,0.000000
4.130000,0.100000,0.057370,0.001677,12.524805,25.577515,149.894192,0.018889,0.018887,0.018887,0.000000
4.135000,0.100000,0.057378,0.001640,12.526506,25.581872,149.894187,0.018890,0.018888,0.018888,0.000000
4.140000,0.100000,0.057387,0.001658,12.529179,25.585691,149.894181,0.018891,0.018889,0.018889,0.000000
4.145000,0.100000,0.057395,0.001663,12.530569,25.590213,149.894175,0.018892,0.018891,0.018891,0.000000
4.150000,0.100000,0.057403,0.001641,12.533034,25.594141,149.894170,0.018893,0.018892,0.018892,0.000000
4.155000,0.100000,0.057411,0.001670,12.534987,25.598347,149.894164,0.018895,0.018893,0.018893,0.000000
4.160000,0.100000,0.057420,0.001646,12.536786,25.602634,149.894159,0.018896,0.018894,0.018894,0.000000
4.165000,0.100000,0.057428,0.001657,12.539241,25.606557,149.894154,0.018897,0.018895,0.018895,0.000000
4.170000,0.100000,0.057436,0.001661,12.540850,25.610943,149.894148,0.018898,0.018896,0.018896,0.000000
4.175000,0.100000,0.057444,0.001646,12.543154,25.614943,149.894143,0.018899,0.018897,0.018897,0.000000
4.180000,0.100000,0.057453,0.001665,12.545140,25.619115,149.894138,0.018900,0.018898,0.018898,0.000000
4.185000,0.100000,0.057461,0.001650,12.547005,25.623350,149.894132,0.018901,0.018899,0.018899,0.000000
4.190000,0.100000,0.057469,0.001657,12.549315,25.627338,149.894127,0.018902,0.018900,0.018900,0.000000
4.195000,0.100000,0.057478,0.001660,12.551064,25.631630,149.894122,0.018903,0.018901,0.018901,0.000000
4.200000,0.100000,0.057486,0.001650,12.553263,25.635672,149.894116,0.018904,0.018903,0.018903,0.000000
4.205000,0.100000,0.057494,0.001663,12.555265,25.639819,149.894111,0.018905,0.018904,0.018904,0.000000
4.210000,0.100000,0.057502,0.001653,12.557175,25.644014,149.894106,0.018906,0.018905,0.018905,0.000000
4.215000,0.100000,0.057511,0.001657,12.559384,25.648041,149.894101,0.018907,0.018906,0.018906,0.000000
4.220000,0.100000,0.057519,0.001659,12.561224,25.652268,149.894096,0.018909,0.018907,0.018907,0.000000
4.225000,0.100000,0.057527,0.001653,12.563353,25.656332,149.894090,0.018910,0.018908,0.018908,0.000000
4.230000,0.100000,0.057536,0.001661,12.565362,25.660459,149.894085,0.018911,0.018909,0.018909,0.000000
4.235000,0.100000,0.057544,0.001655,12.567300,25.664623,149.894080,0.018912,0.018910,0.018910,0.000000
4.240000,0.100000,0.057552,0.001657,12.569441,25.668671,149.894075,0.018913,0.018911,0.018911,0.000000
4.245000,0.100000,0.057560,0.001659,12.571337,25.672851,149.894070,0.018914,0.018912,0.018912,0.000000
4.250000,0.100000,0.057569,0.001655,12.573420,25.676925,149.894064,0.018915,0.018913,0.018913,0.000000
4.255000,0.100000,0.057577,0.001660,12.575429,25.681036,149.894059,0.018916,0.018914,0.018914,0.000000
4.260000,0.100000,0.057585,0.001656,12.577386,25.685173,149.894054,0.018917,0.018915,0.018915,0.000000
4.265000,0.100000,0.057594,0.001658,12.579479,25.689233,149.894049,0.018918,0.018916,0.018916,0.000000
4.270000,0.100000,0.057602,0.001659,12.581410,25.693377,149.894044,0.018919,0.018917,0.018917,0.000000
4.275000,0.100000,0.057610,0.001656,12.583462,25.697453,149.894038,0.018920,0.018919,0.018919,0.000000
4.280000,0.100000,0.057618,0.001660,12.585468,25.701550,149.894033,0.018921,0.018920,0.018920,0.000000
4.285000,0.100000,0.057627,0.001657,12.587435,25.705666,149.894028,0.018922,0.018921,0.018921,0.000000
4.290000,0.100000,0.057635,0.001658,12.589494,25.709728,149.894023,0.018923,0.018922,0.018922,0.000000
4.295000,0.100000,0.057643,0.001659,12.591447,25.713845,149.894018,0.018924,0.018923,0.018923,0.000000
4.300000,0.100000,0.057652,0.001657,12.593475,25.717917,149.894013,0.018926,0.018924,0.018924,0.000000
4.305000,0.100000,0.057660,0.001660,12.595477,25.722001,149.894007,0.018927,0.018925,0.018925,0.000000
4.310000,0.100000,0.057668,0.001658,12.597450,25.726098,149.894002,0.018928,0.018926,0.018926,0.000000
4.315000,0.100000,0.057676,0.001659,12.599484,25.730158,149.893997,0.018929,0.018927,0.018927,0.000000
4.320000,0.100000,0.057685,0.001659,12.601448,25.734253,149.893992,0.018930,0.018928,0.018928,0.000000
4.325000,0.100000,0.057693,0.001658,12.603461,25.738319,149.893987,0.018931,0.018929,0.018929,0.000000
4.330000,0.100000,0.057701,0.001660,12.605457,25.742390,149.893982,0.018932,0.018930,0.018930,0.000000
4.335000,0.100000,0.057710,0.001659,12.607432,25.746470,149.893977,0.018933,0.018931,0.018931,0.000000
4.340000,0.100000,0.057718,0.001659,12.609448,25.750524,149.893971,0.018934,0.018932,0.018932,0.000000
4.345000,0.100000,0.057726,0.001660,12.611417,25.754601,149.893966,0.018935,0.018933,0.018933,0.000000
4.350000,0.100000,0.057735,0.001659,12.613417,25.758657,149.893961,0.018936,0.018934,0.018934,0.000000
4.355000,0.100000,0.057743,0.001660,12.615407,25.762717,149.893956,0.018937,0.018935,0.018935,0.000000
4.360000,0.100000,0.057751,0.001659,12.617382,25.766781,149.893951,0.018938,0.018936,0.018936,0.000000
4.365000,0.100000,0.057759,0.001660,12.619383,25.770827,149.893946,0.018939,0.018938,0.018938,0.000000
4.370000,0.100000,0.057768,0.001660,12.621354,25.774888,149.893941,0.018940,0.018939,0.018939,0.000000
4.375000,0.100000,0.057776,0.001660,12.623344,25.778934,149.893935,0.018941,0.018940,0.018940,0.000000
4.380000,0.100000,0.057784,0.001660,12.625327,25.782981,149.893930,0.018942,0.018941,0.018941,0.000000
4.385000,0.100000,0.057793,0.001660,12.627300,25.787031,149.893925,0.018943,0.018942,0.018942,0.000000
4.390000,0.100000,0.057801,0.001660,12.629290,25.791068,149.893920,0.018944,0.018943,0.018943,0.000000
4.395000,0.100000,0.057809,0.001661,12.631259,25.795114,149.893915,0.018946,0.018944,0.018944,0.000000
4.400000,0.100000,0.057818,0.001660,12.633240,25.799150,149.893910,0.018947,0.018945,0.018945,0.000000
4.405000,0.100000,0.057826,0.001661,12.635218,25.803184,149.893905,0.018948,0.018946,0.018946,0.000000
4.410000,0.100000,0.057834,0.001661,12.637187,25.807221,149.893900,0.018949,0.018947,0.018947,0.000000
4.415000,0.100000,0.057842,0.001661,12.639168,25.811248,149.893894,0.018950,0.018948,0.018948,0.000000
4.420000,0.100000,0.057851,0.001661,12.641134,25.815279,149.893889,0.018951,0.018949,0.018949,0.000000
4.425000,0.100000,0.057859,0.001661,12.643108,25.819303,149.893884,0.018952,0.018950,0.018950,0.000000
