t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.905000,0.150000,0.130340,0.027491,15.599627,31.773647,148.286000,0.311275,0.311275,0.311275,0.000000
3.910000,0.150000,0.130478,0.027491,15.599760,31.773918,148.286002,0.311275,0.311275,0.311275,0.000000
3.915000,0.150000,0.130615,0.027491,15.599892,31.774187,148.286005,0.311274,0.311275,0.311275,0.000000
3.920000,0.150000,0.130753,0.027491,15.600022,31.774452,148.286007,0.311274,0.311275,0.311275,0.000000
3.925000,0.150000,0.130890,0.027491,15.600151,31.774715,148.286009,0.311274,0.311274,0.311274,0.000000
3.930000,0.150000,0.131028,0.027491,15.600278,31.774976,148.286011,0.311274,0.311274,0.311274,0.000000
3.935000,0.150000,0.131165,0.027491,15.600404,31.775233,148.286013,0.311273,0.311274,0.311274,0.000000
3.940000,0.150000,0.131303,0.027491,15.600529,31.775488,148.286016,0.311273,0.311274,0.311274,0.000000
3.945000,0.150000,0.131440,0.027491,15.600653,31.775741,148.286018,0.311273,0.311273,0.311273,0.000000
3.950000,0.150000,0.131577,0.027491,15.600775,31.775990,148.286020,0.311273,0.311273,0.311273,0.000000
3.955000,0.150000,0.131715,0.027491,15.600896,31.776237,148.286022,0.311273,0.311273,0.311273,0.000000
3.960000,0.150000,0.131852,0.027491,15.601016,31.776482,148.286024,0.311272,0.311273,0.311273,0.000000
3.965000,0.150000,0.131990,0.027491,15.601134,31.776724,148.286026,0.311272,0.311272,0.311272,0.000000
3.970000,0.150000,0.132127,0.027491,15.601251,31.776963,148.286028,0.311272,0.311272,0.311272,0.000000
3.975000,0.150000,0.132265,0.027491,15.601367,31.777200,148.286030,0.311272,0.311272,0.311272,0.000000
3.980000,0.150000,0.132402,0.027491,15.601482,31.777435,148.286032,0.311271,0.311272,0.311272,0.000000
3.985000,0.150000,0.132540,0.027491,15.601596,31.777667,148.286034,0.311271,0.311272,0.311272,0.000000
3.990000,0.150000,0.132677,0.027491,15.601708,31.777897,148.286036,0.311271,0.311271,0.311271,0.000000
3.995000,0.150000,0.132815,0.027491,15.601819,31.778124,148.286038,0.311271,0.311271,0.311271,0.000000
4.000000,0.100000,0.132952,0.027491,15.601930,31.778349,148.286040,-0.645110,0.311271,0.311271,0.000000
4.005000,0.100000,0.133070,0.010586,15.226902,32.108750,148.628185,-0.734020,-0.093525,-0.093525,0.000000
4.010000,0.100000,0.132954,-0.055670,15.717453,33.179253,148.426430,-0.741553,-0.561922,-0.561922,0.000000
4.015000,0.100000,0.132649,-0.052611,17.250356,34.783369,147.661412,-0.683165,-0.758418,-0.758418,0.000000
4.020000,0.100000,0.132430,-0.044856,17.981968,37.303787,147.058951,-0.654934,-0.756500,-0.756500,0.000000
4.025000,0.100000,0.132153,-0.060214,19.196341,39.215818,146.797445,-0.606267,-0.696216,-0.696216,0.000000
4.030000,0.100000,0.131910,-0.035492,20.194863,41.008324,146.767944,-0.569556,-0.638214,-0.638214,0.000000
4.035000,0.100000,0.131733,-0.042562,20.744155,42.912186,146.861761,-0.555617,-0.591776,-0.591776,0.000000
4.040000,0.100000,0.131497,-0.044473,21.779605,44.259217,146.997807,-0.521400,-0.563335,-0.563335,0.000000
4.045000,0.100000,0.131321,-0.029808,22.370332,45.833226,147.133701,-0.508044,-0.538903,-0.538903,0.000000
4.050000,0.100000,0.131144,-0.042059,22.995500,47.267872,147.268024,-0.494260,-0.517585,-0.517585,0.000000
4.055000,0.100000,0.130942,-0.034066,23.822563,48.454502,147.388896,-0.472008,-0.501835,-0.501835,0.000000
4.060000,0.100000,0.130793,-0.030674,24.261689,49.865567,147.497585,-0.467809,-0.484746,-0.484746,0.000000
4.065000,0.100000,0.130614,-0.038299,24.945396,51.009302,147.598373,-0.453341,-0.471688,-0.471688,0.000000
4.070000,0.100000,0.130446,-0.028445,25.552503,52.154089,147.684693,-0.442628,-0.460777,-0.460777,0.000000
4.075000,0.100000,0.130301,-0.032457,25.989639,53.374679,147.762748,-0.440024,-0.449496,-0.449496,0.000000
4.080000,0.100000,0.130128,-0.033229,26.647119,54.373360,147.832083,-0.427878,-0.441956,-0.441956,0.000000
4.085000,0.100000,0.129982,-0.027156,27.106245,55.486247,147.891076,-0.424788,-0.434252,-0.434252,0.000000
4.090000,0.100000,0.129833,-0.032784,27.593265,56.536143,147.945200,-0.420751,-0.427445,-0.427445,0.000000
4.095000,0.100000,0.129673,-0.029153,28.163885,57.487475,147.991789,-0.413062,-0.422825,-0.422825,0.000000
4.100000,0.100000,0.129536,-0.028080,28.566010,58.539362,148.032672,-0.413014,-0.417417,-0.417417,0.000000
4.105000,0.100000,0.129384,-0.031430,29.082587,59.472166,148.070221,-0.407974,-0.413615,-0.413615,0.000000
4.110000,0.100000,0.129237,-0.027133,29.558152,60.412742,148.102196,-0.404737,-0.410433,-0.410433,0.000000
4.115000,0.100000,0.129099,-0.029197,29.964649,61.382447,148.131543,-0.404637,-0.406905,-0.406905,0.000000
4.120000,0.100000,0.128949,-0.029408,30.467615,62.255047,148.158027,-0.400215,-0.404836,-0.404836,0.000000
4.125000,0.100000,0.128811,-0.026901,30.878499,63.179854,148.181069,-0.399833,-0.402478,-0.402478,0.000000
4.130000,0.100000,0.128670,-0.029489,31.306961,64.070947,148.202897,-0.398657,-0.400429,-0.400429,0.000000
4.135000,0.100000,0.128525,-0.027789,31.767101,64.920263,148.222233,-0.395972,-0.399188,-0.399188,0.000000
4.140000,0.100000,0.128389,-0.027516,32.152357,65.810934,148.239872,-0.396543,-0.397490,-0.397490,0.000000
4.145000,0.100000,0.128246,-0.028952,32.589879,66.644559,148.256646,-0.394716,-0.396446,-0.396446,0.000000
4.150000,0.100000,0.128106,-0.027057,33.003551,67.482186,148.271545,-0.393819,-0.395556,-0.395556,0.000000
4.155000,0.100000,0.127969,-0.028103,33.388558,68.327056,148.285795,-0.394108,-0.394473,-0.394473,0.000000
4.160000,0.100000,0.127827,-0.028102,33.814083,69.126616,148.299152,-0.392475,-0.393981,-0.393981,0.000000
4.165000,0.100000,0.127690,-0.027076,34.195289,69.947364,148.311378,-0.392678,-0.393288,-0.393288,0.000000
4.170000,0.100000,0.127552,-0.028253,34.585815,70.747459,148.323353,-0.392358,-0.392722,-0.392722,0.000000
4.175000,0.100000,0.127412,-0.027440,34.986179,71.527644,148.334459,-0.391457,-0.392460,-0.392460,0.000000
4.180000,0.100000,0.127276,-0.027416,35.352272,72.322007,148.345055,-0.391947,-0.391967,-0.391967,0.000000
4.185000,0.100000,0.127137,-0.028012,35.741110,73.086662,148.355416,-0.391300,-0.391756,-0.391756,0.000000
4.190000,0.100000,0.126999,-0.027173,36.115342,73.851196,148.365097,-0.391150,-0.391571,-0.391571,0.000000
4.195000,0.100000,0.126862,-0.027694,36.476971,74.613818,148.374622,-0.391429,-0.391298,-0.391298,0.000000
4.200000,0.100000,0.126723,-0.027637,36.854233,75.353237,148.383824,-0.390872,-0.391272,-0.391272,0.000000
4.205000,0.100000,0.126586,-0.027225,37.209179,76.098966,148.392621,-0.391157,-0.391134,-0.391134,0.000000
4.210000,0.100000,0.126449,-0.027752,37.568081,76.830668,148.401363,-0.391134,-0.391059,-0.391059,0.000000
4.215000,0.100000,0.126311,-0.027359,37.928159,77.550976,148.409759,-0.390909,-0.391100,-0.391100,0.000000
4.220000,0.100000,0.126174,-0.027395,38.271712,78.273481,148.417981,-0.391276,-0.391034,-0.391034,0.000000
4.225000,0.100000,0.126036,-0.027632,38.624129,78.978790,148.426111,-0.391111,-0.391096,-0.391096,0.000000
4.230000,0.100000,0.125899,-0.027261,38.967144,79.681248,148.433963,-0.391214,-0.391154,-0.391154,0.000000
4.235000,0.100000,0.125763,-0.027517,39.303816,80.378425,148.441762,-0.391461,-0.391179,-0.391179,0.000000
4.240000,0.100000,0.125625,-0.027460,39.645267,81.062039,148.449413,-0.391353,-0.391311,-0.391311,0.000000
4.245000,0.100000,0.125488,-0.027299,39.974701,81.745081,148.456894,-0.391634,-0.391386,-0.391386,0.000000
4.250000,0.100000,0.125351,-0.027531,40.304935,82.417736,148.464344,-0.391744,-0.391496,-0.391496,0.000000
4.255000,0.100000,0.125214,-0.027340,40.633200,83.082359,148.471629,-0.391797,-0.391652,-0.391652,0.000000
4.260000,0.100000,0.125077,-0.027378,40.952716,83.744150,148.478835,-0.392099,-0.391761,-0.391761,0.000000
4.265000,0.100000,0.124940,-0.027467,41.274661,84.394661,148.485981,-0.392157,-0.391931,-0.391931,0.000000
4.270000,0.100000,0.124803,-0.027304,41.590173,85.040819,148.492992,-0.392359,-0.392095,-0.392095,0.000000
4.275000,0.100000,0.124666,-0.027427,41.901715,85.680743,148.499965,-0.392602,-0.392249,-0.392249,0.000000
4.280000,0.100000,0.124529,-0.027385,42.213437,86.311413,148.506851,-0.392701,-0.392451,-0.392451,0.000000
4.285000,0.100000,0.124392,-0.027325,42.518026,86.938480,148.513647,-0.392979,-0.392626,-0.392626,0.000000
4.290000,0.100000,0.124255,-0.027425,42.821681,87.557259,148.520408,-0.393165,-0.392823,-0.392823,0.000000
4.295000,0.100000,0.124119,-0.027332,43.122417,88.169399,148.527074,-0.393345,-0.393038,-0.393038,0.000000
4.300000,0.100000,0.123982,-0.027359,43.417828,88.776763,148.533688,-0.393629,-0.393234,-0.393234,0.000000
4.305000,0.100000,0.123845,-0.027389,43.712752,89.375754,148.540251,-0.393803,-0.393461,-0.393461,0.000000
4.310000,0.100000,0.123708,-0.027318,44.002948,89.969692,148.546733,-0.394054,-0.393684,-0.393684,0.000000
4.315000,0.100000,0.123571,-0.027376,44.290054,90.557366,148.553179,-0.394312,-0.393906,-0.393906,0.000000
4.320000,0.100000,0.123435,-0.027349,44.575489,91.137799,148.559560,-0.394514,-0.394150,-0.394150,0.000000
4.325000,0.100000,0.123298,-0.027328,44.856142,91.713410,148.565883,-0.394799,-0.394384,-0.394384,0.000000
4.330000,0.100000,0.123161,-0.027369,45.134979,92.282004,148.572166,-0.395037,-0.394630,-0.394630,0.000000
4.335000,0.100000,0.123024,-0.027325,45.410759,92.844613,148.578385,-0.395283,-0.394884,-0.394884,0.000000
4.340000,0.100000,0.122888,-0.027341,45.682743,93.401839,148.584559,-0.395571,-0.395132,-0.395132,0.000000
4.345000,0.100000,0.122751,-0.027348,45.952982,93.952202,148.590687,-0.395812,-0.395396,-0.395396,0.000000
4.350000,0.100000,0.122614,-0.027318,46.219480,94.497282,148.596759,-0.396093,-0.395658,-0.395658,0.000000
4.355000,0.100000,0.122478,-0.027345,46.483231,95.036375,148.602791,-0.396372,-0.395923,-0.395923,0.000000
4.360000,0.100000,0.122341,-0.027328,46.744641,95.569249,148.608772,-0.396632,-0.396198,-0.396198,0.000000
4.365000,0.100000,0.122204,-0.027321,47.002435,96.096922,148.614706,-0.396930,-0.396469,-0.396469,0.000000
4.370000,0.100000,0.122068,-0.027338,47.258013,96.618394,148.620600,-0.397205,-0.396748,-0.396748,0.000000
4.375000,0.100000,0.121931,-0.027316,47.510659,97.134273,148.626444,-0.397489,-0.397032,-0.397032,0.000000
4.380000,0.100000,0.121795,-0.027325,47.760227,97.644719,148.632247,-0.397790,-0.397314,-0.397314,0.000000
4.385000,0.100000,0.121658,-0.027326,48.007559,98.149161,148.638006,-0.398071,-0.397605,-0.397605,0.000000
4.390000,0.100000,0.121521,-0.027313,48.251741,98.648345,148.643720,-0.398374,-0.397895,-0.397895,0.000000
4.395000,0.100000,0.121385,-0.027324,48.493341,99.141896,148.649394,-0.398674,-0.398189,-0.398189,0.000000
4.400000,0.100000,0.121248,-0.027315,48.732429,99.629823,148.655025,-0.398968,-0.398487,-0.398487,0.000000
4.405000,0.100000,0.121112,-0.027313,48.968511,100.112550,148.660613,-0.399280,-0.398785,-0.398785,0.000000
4.410000,0.100000,0.120975,-0.027319,49.202239,100.589643,148.666162,-0.399581,-0.399088,-0.399088,0.000000
4.415000,0.100000,0.120838,-0.027309,49.433228,101.061450,148.671668,-0.399890,-0.399394,-0.399394,0.000000
4.420000,0.100000,0.120702,-0.027313,49.661508,101.527997,148.677135,-0.400205,-0.399700,-0.399700,0.000000
4.425000,0.100000,0.120565,-0.027312,49.887416,101.989090,148.682561,-0.400512,-0.400010,-0.400010,0.000000
4.430000,0.100000,0.120429,-0.027306,50.110548,102.445086,148.687947,-0.400830,-0.400321,-0.400321,0.000000
4.435000,0.100000,0.120292,-0.027311,50.331217,102.895800,148.693294,-0.401147,-0.400634,-0.400634,0.000000
4.440000,0.100000,0.120156,-0.027306,50.549404,103.341304,148.698601,-0.401463,-0.400950,-0.400950,0.000000
4.445000,0.100000,0.120019,-0.027306,50.764937,103.781777,148.703868,-0.401786,-0.401267,-0.401267,0.000000
4.450000,0.100000,0.119883,-0.027307,50.978116,104.217048,148.709098,-0.402106,-0.401587,-0.401587,0.000000
4.455000,0.100000,0.119746,-0.027302,51.188749,104.647314,148.714288,-0.402429,-0.401907,-0.401907,0.000000
4.460000,0.100000,0.119610,-0.027305,51.396900,105.072577,148.719440,-0.402756,-0.402229,-0.402229,0.000000
4.465000,0.100000,0.119473,-0.027303,51.602701,105.492793,148.724554,-0.403079,-0.402554,-0.402554,0.000000
4.470000,0.100000,0.119337,-0.027301,51.805984,105.908136,148.729630,-0.403409,-0.402879,-0.402879,0.000000
4.475000,0.100000,0.119200,-0.027303,52.006919,106.318531,148.734668,-0.403737,-0.403205,-0.403205,0.000000
4.480000,0.100000,0.119064,-0.027300,52.205479,106.724052,148.739668,-0.404066,-0.403534,-0.403534,0.000000
4.485000,0.100000,0.118927,-0.027300,52.401618,107.124781,148.744630,-0.404398,-0.403862,-0.403862,0.000000
4.490000,0.100000,0.118791,-0.027301,52.595474,107.520667,148.749556,-0.404728,-0.404193,-0.404193,0.000000
4.495000,0.100000,0.118654,-0.027298,52.786961,107.911826,148.754444,-0.405061,-0.404524,-0.404524,0.000000
4.500000,0.100000,0.118518,-0.027299,52.976136,108.298263,148.759295,-0.405395,-0.404856,-0.404856,0.000000
4.505000,0.100000,0.118381,-0.027298,53.163051,108.679992,148.764108,-0.405728,-0.405189,-0.405189,0.000000
4.510000,0.100000,0.118245,-0.027298,53.347647,109.057105,148.768885,-0.406064,-0.405522,-0.405522,0.000000
4.515000,0.100000,0.118108,-0.027298,53.530016,109.429585,148.773626,-0.406399,-0.405857,-0.405857,0.000000
4.520000,0.100000,0.117972,-0.027297,53.710141,109.797494,148.778329,-0.406734,-0.406192,-0.406192,0.000000
4.525000,0.100000,0.117835,-0.027297,53.888025,110.160878,148.782996,-0.407071,-0.406527,-0.406527,0.000000
4.530000,0.100000,0.117699,-0.027297,54.063734,110.519739,148.787627,-0.407407,-0.406863,-0.406863,0.000000
4.535000,0.100000,0.117562,-0.027297,54.237234,110.874150,148.792221,-0.407744,-0.407199,-0.407199,0.000000
4.540000,0.100000,0.117426,-0.027297,54.408570,111.224128,148.796779,-0.408082,-0.407536,-0.407536,0.000000
4.545000,0.100000,0.117289,-0.027297,54.577767,111.569703,148.801301,-0.408418,-0.407873,-0.407873,0.000000
4.550000,0.100000,0.117153,-0.027297,54.744810,111.910935,148.805787,-0.408756,-0.408210,-0.408210,0.000000
4.555000,0.100000,0.117016,-0.027297,54.909754,112.247832,148.810236,-0.409093,-0.408547,-0.408547,0.000000
4.560000,0.100000,0.116880,-0.027297,55.072594,112.580447,148.814650,-0.409430,-0.408885,-0.408885,0.000000
4.565000,0.100000,0.116743,-0.027297,55.233346,112.908815,148.819027,-0.409768,-0.409222,-0.409222,0.000000
4.570000,0.100000,0.116607,-0.027297,55.392047,113.232959,148.823369,-0.410104,-0.409559,-0.409559,0.000000
4.575000,0.100000,0.116470,-0.027297,55.548690,113.552932,148.827675,-0.410441,-0.409896,-0.409896,0.000000
4.580000,0.100000,0.116334,-0.027298,55.703309,113.868757,148.831945,-0.410777,-0.410233,-0.410233,0.000000
4.585000,0.100000,0.116197,-0.027298,55.855920,114.180471,148.836179,-0.411113,-0.410570,-0.410570,0.000000
4.590000,0.100000,0.116061,-0.027298,56.006528,114.488117,148.840378,-0.411449,-0.410906,-0.410906,0.000000
4.595000,0.100000,0.115924,-0.027298,56.155167,114.791719,148.844541,-0.411784,-0.411241,-0.411241,0.000000
4.600000,0.100000,0.115788,-0.027299,56.301843,115.091321,148.848669,-0.412118,-0.411577,-0.411577,0.000000
4.605000,0.100000,0.115651,-0.027299,56.446574,115.386956,148.852761,-0.412452,-0.411912,-0.411912,0.000000
4.610000,0.100000,0.115515,-0.027299,56.589385,115.678654,148.856818,-0.412785,-0.412246,-0.412246,0.000000
4.615000,0.100000,0.115378,-0.027300,56.730283,115.966459,148.860839,-0.413117,-0.412579,-0.412579,0.000000
4.620000,0.100000,0.115242,-0.027300,56.869292,116.250399,148.864825,-0.413449,-0.412912,-0.412912,0.000000
4.625000,0.100000,0.115105,-0.027301,57.006428,116.530511,148.868775,-0.413780,-0.413244,-0.413244,0.000000
4.630000,0.100000,0.114969,-0.027301,57.141703,116.806832,148.872691,-0.414110,-0.413575,-0.413575,0.000000
4.635000,0.100000,0.114832,-0.027302,57.275143,117.079393,148.876571,-0.414438,-0.413906,-0.413906,0.000000
4.640000,0.100000,0.114696,-0.027303,57.406757,117.348232,148.880415,-0.414766,-0.414235,-0.414235,0.000000
4.645000,0.100000,0.114559,-0.027303,57.536566,117.613382,148.884225,-0.415093,-0.414564,-0.414564,0.000000
4.650000,0.100000,0.114423,-0.027304,57.664587,117.874877,148.888000,-0.415419,-0.414891,-0.414891,0.000000
4.655000,0.100000,0.114286,-0.027305,57.790834,118.132754,148.891739,-0.415743,-0.415217,-0.415217,0.000000
4.660000,0.100000,0.114150,-0.027305,57.915327,118.387045,148.895444,-0.416066,-0.415543,-0.415543,0.000000
4.665000,0.100000,0.114013,-0.027306,58.038082,118.637786,148.899113,-0.416388,-0.415867,-0.415867,0.000000
4.670000,0.100000,0.113877,-0.027307,58.159115,118.885012,148.902748,-0.416709,-0.416190,-0.416190,0.000000
4.675000,0.100000,0.113740,-0.027308,58.278444,119.128754,148.906348,-0.417028,-0.416511,-0.416511,0.000000
4.680000,0.100000,0.113604,-0.027308,58.396084,119.369051,148.909913,-0.417346,-0.416831,-0.416831,0.000000
4.685000,0.100000,0.113467,-0.027309,58.512054,119.605933,148.913443,-0.417663,-0.417150,-0.417150,0.000000
4.690000,0.100000,0.113330,-0.027310,58.626370,119.839436,148.916939,-0.417978,-0.417467,-0.417467,0.000000
4.695000,0.100000,0.113194,-0.027311,58.739047,120.069595,148.920400,-0.418291,-0.417783,-0.417783,0.000000
4.700000,0.100000,0.113057,-0.027312,58.850104,120.296442,148.923826,-0.418603,-0.418098,-0.418098,0.000000
4.705000,0.100000,0.112921,-0.027313,58.959556,120.520011,148.927219,-0.418913,-0.418410,-0.418410,0.000000
4.710000,0.100000,0.112784,-0.027314,59.067420,120.740338,148.930576,-0.419222,-0.418722,-0.418722,0.000000
4.715000,0.100000,0.112648,-0.027315,59.173713,120.957454,148.933900,-0.419529,-0.419031,-0.419031,0.000000
4.720000,0.100000,0.112511,-0.027316,59.278450,121.171394,148.937189,-0.419834,-0.419339,-0.419339,0.000000
4.725000,0.100000,0.112375,-0.027317,59.381649,121.382191,148.940444,-0.420137,-0.419645,-0.419645,0.000000
4.730000,0.100000,0.112238,-0.027318,59.483326,121.589879,148.943665,-0.420439,-0.419950,-0.419950,0.000000
4.735000,0.100000,0.112101,-0.027319,59.583496,121.794492,148.946852,-0.420738,-0.420252,-0.420252,0.000000
4.740000,0.100000,0.111965,-0.027320,59.682178,121.996061,148.950005,-0.421036,-0.420553,-0.420553,0.000000
4.745000,0.100000,0.111828,-0.027321,59.779385,122.194621,148.953124,-0.421332,-0.420852,-0.420852,0.000000
4.750000,0.100000,0.111692,-0.027322,59.875136,122.390205,148.956209,-0.421626,-0.421149,-0.421149,0.000000
4.755000,0.100000,0.111555,-0.027323,59.969445,122.582844,148.959261,-0.421918,-0.421444,-0.421444,0.000000
4.760000,0.100000,0.111418,-0.027325,60.062329,122.772573,148.962280,-0.422207,-0.421737,-0.421737,0.000000
4.765000,0.100000,0.111282,-0.027326,60.153805,122.959424,148.965265,-0.422495,-0.422028,-0.422028,0.000000
4.770000,0.100000,0.111145,-0.027327,60.243887,123.143429,148.968216,-0.422781,-0.422318,-0.422318,0.000000
4.775000,0.100000,0.111008,-0.027328,60.332591,123.324622,148.971135,-0.423065,-0.422605,-0.422605,0.000000
4.780000,0.100000,0.110872,-0.027330,60.419935,123.503033,148.974020,-0.423346,-0.422890,-0.422890,0.000000
4.785000,0.100000,0.110735,-0.027331,60.505932,123.678695,148.976873,-0.423626,-0.423172,-0.423172,0.000000
4.790000,0.100000,0.110598,-0.027332,60.590600,123.851641,148.979693,-0.423903,-0.423453,-0.423453,0.000000
