t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.100000,0.200000,0.200000,0.000002,17.193240,28.565742,149.999891,0.000019,0.000019,0.000019,1000.000000
6.105000,0.200000,0.200000,0.000002,17.193241,28.565744,149.999893,0.000018,0.000019,0.000019,1000.000000
6.110000,0.200000,0.200000,0.000002,17.193242,28.565746,149.999894,0.000018,0.000018,0.000018,1000.000000
6.115000,0.200000,0.200000,0.000002,17.193243,28.565748,149.999896,0.000018,0.000018,0.000018,1000.000000
6.120000,0.200000,0.200000,0.000002,17.193244,28.565750,149.999898,0.000017,0.000018,0.000018,1000.000000
6.125000,0.200000,0.200000,0.000002,17.193245,28.565752,149.999900,0.000017,0.000018,0.000018,1000.000000
6.130000,0.200000,0.200000,0.000001,17.193246,28.565754,149.999902,0.000017,0.000017,0.000017,1000.000000
6.135000,0.200000,0.200000,0.000001,17.193247,28.565756,149.999903,0.000016,0.000017,0.000017,1000.000000
6.140000,0.200000,0.200000,0.000001,17.193248,28.565758,149.999905,0.000016,0.000017,0.000017,1000.000000
6.145000,0.200000,0.200000,0.000001,17.193248,28.565760,149.999907,0.000016,0.000016,0.000016,1000.000000
6.150000,0.200000,0.200000,0.000001,17.193249,28.565761,149.999909,0.000016,0.000016,0.000016,1000.000000
6.155000,0.200000,0.200000,0.000001,17.193250,28.565763,149.999910,0.000015,0.000016,0.000016,1000.000000
6.160000,0.200000,0.200000,0.000001,17.193251,28.565765,149.999912,0.000015,0.000015,0.000015,1000.000000
6.165000,0.200000,0.200000,0.000001,17.193252,28.565766,149.999913,0.000015,0.000015,0.000015,1000.000000
6.170000,0.200000,0.200000,0.000001,17.193252,28.565768,149.999915,0.000014,0.000015,0.000015,1000.000000
6.175000,0.200000,0.200000,0.000001,17.193253,28.565770,149.999916,0.000014,0.000015,0.000015,1000.000000
6.180000,0.200000,0.200000,0.000001,17.193254,28.565771,149.999918,0.000014,0.000014,0.000014,1000.000000
6.185000,0.200000,0.200000,0.000001,17.193255,28.565773,149.999919,0.000014,0.000014,0.000014,1000.000000
6.190000,0.200000,0.200000,0.000001,17.193255,28.565774,149.999921,0.000013,0.000014,0.000014,1000.000000
6.195000,0.200000,0.200000,0.000001,17.193256,28.565776,149.999922,0.000013,0.000014,0.000014,1000.000000
6.200000,0.200000,0.200000,0.000001,17.193257,28.565777,149.999923,0.000013,0.000013,0.000013,1000.000000
6.205000,0.200000,0.200000,0.000001,17.193257,28.565779,149.999925,0.000013,0.000013,0.000013,1000.000000
6.210000,0.200000,0.200000,0.000001,17.193258,28.565780,149.999926,0.000013,0.000013,0.000013,1000.000000
6.215000,0.200000,0.200000,0.000001,17.193259,28.565782,149.999927,0.000012,0.000013,0.000013,1000.000000
6.220000,0.200000,0.200000,0.000001,17.193259,28.565783,149.999929,0.000012,0.000012,0.000012,1000.000000
6.225000,0.200000,0.200000,0.000001,17.193260,28.565784,149.999930,0.000012,0.000012,0.000012,1000.000000
6.230000,0.200000,0.200000,0.000001,17.193261,28.565786,149.999931,0.000012,0.000012,0.000012,1000.000000
6.235000,0.200000,0.200000,0.000001,17.193261,28.565787,149.999932,0.000011,0.000012,0.000012,1000.000000
6.240000,0.200000,0.200000,0.000001,17.193262,28.565788,149.999934,0.000011,0.000012,0.000012,1000.000000
6.245000,0.200000,0.200000,0.000001,17.193262,28.565789,149.999935,0.000011,0.000011,0.000011,1000.000000
6.250000,0.200000,0.200000,0.000001,17.193263,28.565791,149.999936,0.000011,0.000011,0.000011,1000.000000
6.255000,0.200000,0.200000,0.000001,17.193264,28.565792,149.999937,0.000011,0.000011,0.000011,1000.000000
6.260000,0.200000,0.200000,0.000001,17.193264,28.565793,149.999938,0.000011,0.000011,0.000011,1000.000000
6.265000,0.200000,0.200000,0.000001,17.193265,28.565794,149.999939,0.000010,0.000011,0.000011,1000.000000
6.270000,0.200000,0.200000,0.000001,17.193265,28.565795,149.999940,0.000010,0.000010,0.000010,1000.000000
6.275000,0.200000,0.200000,0.000001,17.193266,28.565796,149.999941,0.000010,0.000010,0.000010,1000.000000
6.280000,0.200000,0.200000,0.000001,17.193266,28.565798,149.999942,0.000010,0.000010,0.000010,1000.000000
6.285000,0.200000,0.200000,0.000001,17.193267,28.565799,149.999943,0.000010,0.000010,0.000010,1000.000000
6.290000,0.200000,0.200000,0.000001,17.193267,28.565800,149.999944,0.000009,0.000010,0.000010,1000.000000
6.295000,0.200000,0.200000,0.000001,17.193268,28.565801,149.999945,0.000009,0.000010,0.000010,1000.000000
6.300000,0.200000,0.200000,0.000001,17.193268,28.565802,149.999946,0.000009,0.000009,0.000009,1000.000000
6.305000,0.200000,0.200000,0.000001,17.193269,28.565803,149.999947,0.000009,0.000009,0.000009,1000.000000
6.310000,0.200000,0.200000,0.000001,17.193269,28.565804,149.999948,0.000009,0.000009,0.000009,1000.000000
6.315000,0.200000,0.200000,0.000001,17.193270,28.565805,149.999949,0.000009,0.000009,0.000009,1000.000000
6.320000,0.200000,0.200000,0.000001,17.193270,28.565806,149.999950,0.000008,0.000009,0.000009,1000.000000
6.325000,0.200000,0.200000,0.000001,17.193271,28.565807,149.999951,0.000008,0.000009,0.000009,1000.000000
6.330000,0.200000,0.200000,0.000001,17.193271,28.565808,149.999952,0.000008,0.000008,0.000008,1000.000000
6.335000,0.200000,0.200000,0.000001,17.193271,28.565809,149.999953,0.000008,0.000008,0.000008,1000.000000
6.340000,0.200000,0.200000,0.000001,17.193272,28.565809,149.999954,0.000008,0.000008,0.000008,1000.000000
6.345000,0.200000,0.200000,0.000001,17.193272,28.565810,149.999954,0.000008,0.000008,0.000008,1000.000000
6.350000,0.200000,0.200000,0.000001,17.193273,28.565811,149.999955,0.000008,0.000008,0.000008,1000.000000
6.355000,0.200000,0.200000,0.000001,17.193273,28.565812,149.999956,0.000007,0.000008,0.000008,1000.000000
6.360000,0.200000,0.200000,0.000001,17.193273,28.565813,149.999957,0.000007,0.000008,0.000008,1000.000000
6.365000,0.200000,0.200000,0.000001,17.193274,28.565814,149.999957,0.000007,0.000007,0.000007,1000.000000
6.370000,0.200000,0.200000,0.000001,17.193274,28.565814,149.999958,0.000007,0.000007,0.000007,1000.000000
6.375000,0.200000,0.200000,0.000001,17.193275,28.565815,149.999959,0.000007,0.000007,0.000007,1000.000000
6.380000,0.200000,0.200000,0.000001,17.193275,28.565816,149.999960,0.000007,0.000007,0.000007,1000.000000
6.385000,0.200000,0.200000,0.000001,17.193275,28.565817,149.999960,0.000007,0.000007,0.000007,1000.000000
6.390000,0.200000,0.200000,0.000001,17.193276,28.565818,149.999961,0.000007,0.000007,0.000007,1000.000000
6.395000,0.200000,0.200000,0.000001,17.193276,28.565818,149.999962,0.000006,0.000007,0.000007,1000.000000
6.400000,0.200000,0.200000,0.000001,17.193276,28.565819,149.999962,0.000006,0.000007,0.000007,1000.000000
6.405000,0.200000,0.200000,0.000001,17.193277,28.565820,149.999963,0.000006,0.000006,0.000006,1000.000000
6.410000,0.200000,0.200000,0.000001,17.193277,28.565820,149.999964,0.000006,0.000006,0.000006,1000.000000
6.415000,0.200000,0.200000,0.000001,17.193277,28.565821,149.999964,0.000006,0.000006,0.000006,1000.000000
6.420000,0.200000,0.200000,0.000001,17.193278,28.565822,149.999965,0.000006,0.000006,0.000006,1000.000000
6.425000,0.200000,0.200000,0.000001,17.193278,28.565822,149.999966,0.000006,0.000006,0.000006,1000.000000
6.430000,0.200000,0.200000,0.000001,17.193278,28.565823,149.999966,0.000006,0.000006,0.000006,1000.000000
6.435000,0.200000,0.200000,0.000001,17.193279,28.565824,149.999967,0.000006,0.000006,0.000006,1000.000000
6.440000,0.200000,0.200000,0.000000,17.193279,28.565824,149.999967,0.000006,0.000006,0.000006,1000.000000
6.445000,0.200000,0.200000,0.000000,17.193279,28.565825,149.999968,0.000005,0.000006,0.000006,1000.000000
6.450000,0.200000,0.200000,0.000000,17.193279,28.565826,149.999969,0.000005,0.000005,0.000005,1000.000000
6.455000,0.200000,0.200000,0.000000,17.193280,28.565826,149.999969,0.000005,0.000005,0.000005,1000.000000
6.460000,0.200000,0.200000,0.000000,17.193280,28.565827,149.999970,0.000005,0.000005,0.000005,1000.000000
6.465000,0.200000,0.200000,0.000000,17.193280,28.565827,149.999970,0.000005,0.000005,0.000005,1000.000000
6.470000,0.200000,0.200000,0.000000,17.193280,28.565828,149.999971,0.000005,0.000005,0.000005,1000.000000
6.475000,0.200000,0.200000,0.000000,17.193281,28.565828,149.999971,0.000005,0.000005,0.000005,1000.000000
6.480000,0.200000,0.200000,0.000000,17.193281,28.565829,149.999972,0.000005,0.000005,0.000005,1000.000000
6.485000,0.200000,0.200000,0.000000,17.193281,28.565829,149.999972,0.000005,0.000005,0.000005,1000.000000
6.490000,0.200000,0.200000,0.000000,17.193281,28.565830,149.999973,0.000005,0.000005,0.000005,1000.000000
6.495000,0.200000,0.200000,0.000000,17.193282,28.565831,149.999973,0.000005,0.000005,0.000005,1000.000000
6.500000,0.200000,0.200000,0.000000,17.193282,28.565831,149.999974,0.000004,0.000005,0.000005,1000.000000
6.505000,0.200000,0.200000,0.000000,17.193282,28.565832,149.999974,0.000004,0.000005,0.000005,1000.000000
6.510000,0.200000,0.200000,0.000000,17.193282,28.565832,149.999975,0.000004,0.000004,0.000004,1000.000000
6.515000,0.200000,0.200000,0.000000,17.193283,28.565832,149.999975,0.000004,0.000004,0.000004,1000.000000
6.520000,0.200000,0.200000,0.000000,17.193283,28.565833,149.999976,0.000004,0.000004,0.000004,1000.000000
6.525000,0.200000,0.200000,0.000000,17.193283,28.565833,149.999976,0.000004,0.000004,0.000004,1000.000000
6.530000,0.200000,0.200000,0.000000,17.193283,28.565834,149.999976,0.000004,0.000004,0.000004,1000.000000
6.535000,0.200000,0.200000,0.000000,17.193284,28.565834,149.999977,0.000004,0.000004,0.000004,1000.000000
6.540000,0.200000,0.200000,0.000000,17.193284,28.565835,149.999977,0.000004,0.000004,0.000004,1000.000000
6.545000,0.200000,0.200000,0.000000,17.193284,28.565835,149.999978,0.000004,0.000004,0.000004,1000.000000
6.550000,0.200000,0.200000,0.000000,17.193284,28.565836,149.999978,0.000004,0.000004,0.000004,1000.000000
6.555000,0.200000,0.200000,0.000000,17.193284,28.565836,149.999978,0.000004,0.000004,0.000004,1000.000000
6.560000,0.200000,0.200000,0.000000,17.193285,28.565836,149.999979,0.000004,0.000004,0.000004,1000.000000
6.565000,0.200000,0.200000,0.000000,17.193285,28.565837,149.999979,0.000004,0.000004,0.000004,1000.000000
6.570000,0.200000,0.200000,0.000000,17.193285,28.565837,149.999980,0.000003,0.000004,0.000004,1000.000000
6.575000,0.200000,0.200000,0.000000,17.193285,28.565838,149.999980,0.000003,0.000004,0.000004,1000.000000
6.580000,0.200000,0.200000,0.000000,17.193285,28.565838,149.999980,0.000003,0.000003,0.000003,1000.000000
6.585000,0.200000,0.200000,0.000000,17.193285,28.565838,149.999981,0.000003,0.000003,0.000003,1000.000000
6.590000,0.200000,0.200000,0.000000,17.193286,28.565839,149.999981,0.000003,0.000003,0.000003,1000.000000
6.595000,0.200000,0.200000,0.000000,17.193286,28.565839,149.999981,0.000003,0.000003,0.000003,1000.000000
6.600000,0.200000,0.200000,0.000000,17.193286,28.565839,149.999982,0.000003,0.000003,0.000003,1000.000000
6.605000,0.200000,0.200000,0.000000,17.193286,28.565840,149.999982,0.000003,0.000003,0.000003,1000.000000
6.610000,0.200000,0.200000,0.000000,17.193286,28.565840,149.999982,0.000003,0.000003,0.000003,1000.000000
6.615000,0.200000,0.200000,0.000000,17.193286,28.565840,149.999983,0.000003,0.000003,0.000003,1000.000000
6.620000,0.200000,0.200000,0.000000,17.193287,28.565841,149.999983,0.000003,0.000003,0.000003,1000.000000
6.625000,0.200000,0.200000,0.000000,17.193287,28.565841,149.999983,0.000003,0.000003,0.000003,1000.000000
6.630000,0.200000,0.200000,0.000000,17.193287,28.565841,149.999983,0.000003,0.000003,0.000003,1000.000000
6.635000,0.200000,0.200000,0.000000,17.193287,28.565842,149.999984,0.000003,0.000003,0.000003,1000.000000
6.640000,0.200000,0.200000,0.000000,17.193287,28.565842,149.999984,0.000003,0.000003,0.000003,1000.000000
6.645000,0.200000,0.200000,0.000000,17.193287,28.565842,149.999984,0.000003,0.000003,0.000003,1000.000000
6.650000,0.200000,0.200000,0.000000,17.193287,28.565843,149.999985,0.000003,0.000003,0.000003,1000.000000
6.655000,0.200000,0.200000,0.000000,17.193288,28.565843,149.999985,0.000003,0.000003,0.000003,1000.000000
6.660000,0.200000,0.200000,0.000000,17.193288,28.565843,149.999985,0.000003,0.000003,0.000003,1000.000000
6.665000,0.200000,0.200000,0.000000,17.193288,28.565843,149.999985,0.000002,0.000003,0.000003,1000.000000
6.670000,0.200000,0.200000,0.000000,17.193288,28.565844,149.999986,0.000002,0.000003,0.000003,1000.000000
6.675000,0.200000,0.200000,0.000000,17.193288,28.565844,149.999986,0.000002,0.000002,0.000002,1000.000000
6.680000,0.200000,0.200000,0.000000,17.193288,28.565844,149.999986,0.000002,0.000002,0.000002,1000.000000
6.685000,0.200000,0.200000,0.000000,17.193288,28.565845,149.999986,0.000002,0.000002,0.000002,1000.000000
6.690000,0.200000,0.200000,0.000000,17.193288,28.565845,149.999987,0.000002,0.000002,0.000002,1000.000000
6.695000,0.200000,0.200000,0.000000,17.193289,28.565845,149.999987,0.000002,0.000002,0.000002,1000.000000
6.700000,0.200000,0.200000,0.000000,17.193289,28.565845,149.999987,0.000002,0.000002,0.000002,1000.000000
6.705000,0.200000,0.200000,0.000000,17.193289,28.565846,149.999987,0.000002,0.000002,0.000002,1000.000000
6.710000,0.200000,0.200000,0.000000,17.193289,28.565846,149.999988,0.000002,0.000002,0.000002,1000.000000
6.715000,0.200000,0.200000,0.000000,17.193289,28.565846,149.999988,0.000002,0.000002,0.000002,1000.000000
6.720000,0.200000,0.200000,0.000000,17.193289,28.565846,149.999988,0.000002,0.000002,0.000002,1000.000000
6.725000,0.200000,0.200000,0.000000,17.193289,28.565846,149.999988,0.000002,0.000002,0.000002,1000.000000
6.730000,0.200000,0.200000,0.000000,17.193289,28.565847,149.999988,0.000002,0.000002,0.000002,1000.000000
6.735000,0.200000,0.200000,0.000000,17.193289,28.565847,149.999989,0.000002,0.000002,0.000002,1000.000000
6.740000,0.200000,0.200000,0.000000,17.193290,28.565847,149.999989,0.000002,0.000002,0.000002,1000.000000
6.745000,0.200000,0.200000,0.000000,17.193290,28.565847,149.999989,0.000002,0.000002,0.000002,1000.000000
6.750000,0.200000,0.200000,0.000000,17.193290,28.565848,149.999989,0.000002,0.000002,0.000002,1000.000000
6.755000,0.200000,0.200000,0.000000,17.193290,28.565848,149.999989,0.000002,0.000002,0.000002,1000.000000
6.760000,0.200000,0.200000,0.000000,17.193290,28.565848,149.999990,0.000002,0.000002,0.000002,1000.000000
6.765000,0.200000,0.200000,0.000000,17.193290,28.565848,149.999990,0.000002,0.000002,0.000002,1000.000000
6.770000,0.200000,0.200000,0.000000,17.193290,28.565848,149.999990,0.000002,0.000002,0.000002,1000.000000
6.775000,0.200000,0.200000,0.000000,17.193290,28.565849,149.999990,0.000002,0.000002,0.000002,1000.000000
6.780000,0.200000,0.200000,0.000000,17.193290,28.565849,149.999990,0.000002,0.000002,0.000002,1000.000000
6.785000,0.200000,0.200000,0.000000,17.193290,28.565849,149.999990,0.000002,0.000002,0.000002,1000.000000
6.790000,0.200000,0.200000,0.000000,17.193290,28.565849,149.999991,0.000002,0.000002,0.000002,1000.000000
6.795000,0.200000,0.200000,0.000000,17.193291,28.565849,149.999991,0.000002,0.000002,0.000002,1000.000000
6.800000,0.200000,0.200000,0.000000,17.193291,28.565849,149.999991,0.000002,0.000002,0.000002,1000.000000
6.805000,0.200000,0.200000,0.000000,17.193291,28.565850,149.999991,0.000002,0.000002,0.000002,1000.000000
6.810000,0.200000,0.200000,0.000000,17.193291,28.565850,149.999991,0.000001,0.000002,0.000002,1000.000000
6.815000,0.200000,0.200000,0.000000,17.193291,28.565850,149.999991,0.000001,0.000001,0.000001,1000.000000
6.820000,0.200000,0.200000,0.000000,17.193291,28.565850,149.999992,0.000001,0.000001,0.000001,1000.000000
6.825000,0.200000,0.200000,0.000000,17.193291,28.565850,149.999992,0.000001,0.000001,0.000001,1000.000000
6.830000,0.200000,0.200000,0.000000,17.193291,28.565850,149.999992,0.000001,0.000001,0.000001,1000.000000
6.835000,0.200000,0.200000,0.000000,17.193291,28.565851,149.999992,0.000001,0.000001,0.000001,1000.000000
6.840000,0.200000,0.200000,0.000000,17.193291,28.565851,149.999992,0.000001,0.000001,0.000001,1000.000000
6.845000,0.200000,0.200000,0.000000,17.193291,28.565851,149.999992,0.000001,0.000001,0.000001,1000.000000
6.850000,0.200000,0.200000,0.000000,17.193291,28.565851,149.999992,0.000001,0.000001,0.000001,1000.000000
6.855000,0.200000,0.200000,0.000000,17.193291,28.565851,149.999993,0.000001,0.000001,0.000001,1000.000000
6.860000,0.200000,0.200000,0.000000,17.193291,28.565851,149.999993,0.000001,0.000001,0.000001,1000.000000
6.865000,0.200000,0.200000,0.000000,17.193292,28.565851,149.999993,0.000001,0.000001,0.000001,1000.000000
6.870000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999993,0.000001,0.000001,0.000001,1000.000000
6.875000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999993,0.000001,0.000001,0.000001,1000.000000
6.880000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999993,0.000001,0.000001,0.000001,1000.000000
6.885000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999993,0.000001,0.000001,0.000001,1000.000000
6.890000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999993,0.000001,0.000001,0.000001,1000.000000
6.895000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999994,0.000001,0.000001,0.000001,1000.000000
6.900000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999994,0.000001,0.000001,0.000001,1000.000000
6.905000,0.200000,0.200000,0.000000,17.193292,28.565852,149.999994,0.000001,0.000001,0.000001,1000.000000
6.910000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999994,0.000001,0.000001,0.000001,1000.000000
6.915000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999994,0.000001,0.000001,0.000001,1000.000000
6.920000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999994,0.000001,0.000001,0.000001,1000.000000
6.925000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999994,0.000001,0.000001,0.000001,1000.000000
6.930000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999994,0.000001,0.000001,0.000001,1000.000000
6.935000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999994,0.000001,0.000001,0.000001,1000.000000
6.940000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999995,0.000001,0.000001,0.000001,1000.000000
6.945000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999995,0.000001,0.000001,0.000001,1000.000000
6.950000,0.200000,0.200000,0.000000,17.193292,28.565853,149.999995,0.000001,0.000001,0.000001,1000.000000
6.955000,0.200000,0.200000,0.000000,17.193293,28.565854,149.999995,0.000001,0.000001,0.000001,1000.000000
6.960000,0.200000,0.200000,0.000000,17.193293,28.565854,149.999995,0.000001,0.000001,0.000001,1000.000000
6.965000,0.200000,0.200000,0.000000,17.193293,28.565854,149.999995,0.000001,0.000001,0.000001,1000.000000
6.970000,0.200000,0.200000,0.000000,17.193293,28.565854,149.999995,0.000001,0.000001,0.000001,1000.000000
6.975000,0.200000,0.200000,0.000000,17.193293,28.565854,149.999995,0.000001,0.000001,0.000001,1000.000000
