t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.445000,0.200000,0.200509,-0.019527,51.682462,97.620842,147.951449,0.814351,-0.239058,-0.239058,1000.000000
6.450000,0.200000,0.200604,0.060164,51.641277,97.014567,148.205276,-0.160105,0.596680,0.596680,1000.000000
6.455000,0.200000,0.201056,0.095056,50.194279,96.868712,147.786569,-1.000000,0.470626,0.470626,1000.000000
6.460000,0.200000,0.201228,-0.043239,49.364158,97.437857,148.301063,-1.000000,-0.319443,-0.319443,1000.000000
6.465000,0.200000,0.200795,-0.092595,51.041025,96.957103,148.062040,0.953593,-0.900973,-0.900973,1000.000000
6.470000,0.200000,0.200509,-0.019526,51.683825,97.623646,147.951500,0.814338,-0.239055,-0.239055,1000.000000
6.475000,0.200000,0.200604,0.060163,51.642632,97.017348,148.205311,-0.160108,0.596678,0.596678,1000.000000
6.480000,0.200000,0.201056,0.095056,50.195625,96.871458,147.786608,-1.000000,0.470620,0.470620,1000.000000
6.485000,0.200000,0.201228,-0.043240,49.365499,97.440597,148.301094,-1.000000,-0.319447,-0.319447,1000.000000
6.490000,0.200000,0.200795,-0.092595,51.042350,96.959781,148.062080,0.953600,-0.900973,-0.900973,1000.000000
6.495000,0.200000,0.200509,-0.019525,51.685107,97.626282,147.951549,0.814325,-0.239052,-0.239052,1000.000000
6.500000,0.200000,0.200604,0.060163,51.643907,97.019963,148.205344,-0.160110,0.596676,0.596676,1000.000000
6.505000,0.200000,0.201056,0.095056,50.196890,96.874041,147.786644,-1.000000,0.470614,0.470614,1000.000000
6.510000,0.200000,0.201228,-0.043240,49.366760,97.443174,148.301123,-1.000000,-0.319450,-0.319450,1000.000000
6.515000,0.200000,0.200795,-0.092594,51.043596,96.962299,148.062118,0.953606,-0.900974,-0.900974,1000.000000
6.520000,0.200000,0.200509,-0.019524,51.686313,97.628762,147.951594,0.814313,-0.239049,-0.239049,1000.000000
6.525000,0.200000,0.200603,0.060163,51.645106,97.022421,148.205375,-0.160113,0.596674,0.596674,1000.000000
6.530000,0.200000,0.201056,0.095056,50.198080,96.876469,147.786678,-1.000000,0.470609,0.470609,1000.000000
6.535000,0.200000,0.201228,-0.043240,49.367946,97.445597,148.301151,-1.000000,-0.319453,-0.319453,1000.000000
6.540000,0.200000,0.200795,-0.092594,51.044767,96.964667,148.062153,0.953612,-0.900975,-0.900975,1000.000000
6.545000,0.200000,0.200509,-0.019523,51.687446,97.631093,147.951637,0.814302,-0.239046,-0.239046,1000.000000
6.550000,0.200000,0.200603,0.060162,51.646233,97.024733,148.205405,-0.160115,0.596672,0.596672,1000.000000
6.555000,0.200000,0.201056,0.095055,50.199200,96.878752,147.786710,-1.000000,0.470604,0.470604,1000.000000
6.560000,0.200000,0.201228,-0.043241,49.369061,97.447876,148.301177,-1.000000,-0.319455,-0.319455,1000.000000
6.565000,0.200000,0.200795,-0.092593,51.045869,96.966893,148.062187,0.953617,-0.900975,-0.900975,1000.000000
6.570000,0.200000,0.200509,-0.019523,51.688512,97.633285,147.951677,0.814292,-0.239044,-0.239044,1000.000000
6.575000,0.200000,0.200603,0.060162,51.647293,97.026908,148.205432,-0.160117,0.596670,0.596670,1000.000000
6.580000,0.200000,0.201056,0.095055,50.200252,96.880899,147.786740,-1.000000,0.470599,0.470599,1000.000000
6.585000,0.200000,0.201228,-0.043241,49.370110,97.450019,148.301201,-1.000000,-0.319458,-0.319458,1000.000000
6.590000,0.200000,0.200795,-0.092593,51.046905,96.968987,148.062218,0.953622,-0.900976,-0.900976,1000.000000
6.595000,0.200000,0.200509,-0.019522,51.689515,97.635347,147.951715,0.814282,-0.239042,-0.239042,1000.000000
6.600000,0.200000,0.200603,0.060162,51.648289,97.028952,148.205458,-0.160119,0.596668,0.596668,1000.000000
6.605000,0.200000,0.201056,0.095055,50.201242,96.882918,147.786769,-1.000000,0.470595,0.470595,1000.000000
6.610000,0.200000,0.201228,-0.043241,49.371096,97.452033,148.301224,-1.000000,-0.319460,-0.319460,1000.000000
6.615000,0.200000,0.200795,-0.092593,51.047880,96.970956,148.062248,0.953627,-0.900976,-0.900976,1000.000000
6.620000,0.200000,0.200509,-0.019521,51.690457,97.637285,147.951751,0.814273,-0.239040,-0.239040,1000.000000
6.625000,0.200000,0.200603,0.060161,51.649227,97.030875,148.205483,-0.160121,0.596667,0.596667,1000.000000
6.630000,0.200000,0.201056,0.095055,50.202172,96.884817,147.786795,-1.000000,0.470591,0.470591,1000.000000
6.635000,0.200000,0.201228,-0.043242,49.372023,97.453928,148.301246,-1.000000,-0.319463,-0.319463,1000.000000
6.640000,0.200000,0.200795,-0.092592,51.048796,96.972808,148.062276,0.953631,-0.900977,-0.900977,1000.000000
6.645000,0.200000,0.200509,-0.019521,51.691344,97.639108,147.951784,0.814264,-0.239037,-0.239037,1000.000000
6.650000,0.200000,0.200603,0.060161,51.650108,97.032682,148.205506,-0.160122,0.596665,0.596665,1000.000000
6.655000,0.200000,0.201056,0.095055,50.203047,96.886602,147.786820,-1.000000,0.470587,0.470587,1000.000000
6.660000,0.200000,0.201228,-0.043242,49.372895,97.455710,148.301266,-1.000000,-0.319465,-0.319465,1000.000000
6.665000,0.200000,0.200795,-0.092592,51.049657,96.974549,148.062302,0.953635,-0.900977,-0.900977,1000.000000
6.670000,0.200000,0.200509,-0.019520,51.692177,97.640822,147.951816,0.814256,-0.239036,-0.239036,1000.000000
6.675000,0.200000,0.200603,0.060161,51.650937,97.034382,148.205527,-0.160124,0.596664,0.596664,1000.000000
6.680000,0.200000,0.201056,0.095054,50.203870,96.888281,147.786844,-1.000000,0.470583,0.470583,1000.000000
6.685000,0.200000,0.201228,-0.043242,49.373715,97.457385,148.301285,-1.000000,-0.319467,-0.319467,1000.000000
6.690000,0.200000,0.200795,-0.092592,51.050467,96.976186,148.062327,0.953639,-0.900978,-0.900978,1000.000000
6.695000,0.200000,0.200509,-0.019520,51.692961,97.642434,147.951845,0.814248,-0.239034,-0.239034,1000.000000
6.700000,0.200000,0.200603,0.060161,51.651716,97.035981,148.205548,-0.160126,0.596662,0.596662,1000.000000
6.705000,0.200000,0.201056,0.095054,50.204644,96.889860,147.786866,-1.000000,0.470580,0.470580,1000.000000
6.710000,0.200000,0.201228,-0.043242,49.374486,97.458961,148.301303,-1.000000,-0.319469,-0.319469,1000.000000
6.715000,0.200000,0.200795,-0.092591,51.051229,96.977726,148.062350,0.953643,-0.900978,-0.900978,1000.000000
6.720000,0.200000,0.200509,-0.019519,51.693698,97.643950,147.951873,0.814241,-0.239032,-0.239032,1000.000000
6.725000,0.200000,0.200603,0.060160,51.652449,97.037484,148.205567,-0.160127,0.596661,0.596661,1000.000000
6.730000,0.200000,0.201056,0.095054,50.205372,96.891344,147.786887,-1.000000,0.470576,0.470576,1000.000000
6.735000,0.200000,0.201228,-0.043243,49.375211,97.460442,148.301320,-1.000000,-0.319471,-0.319471,1000.000000
6.740000,0.200000,0.200795,-0.092591,51.051946,96.979173,148.062372,0.953647,-0.900978,-0.900978,1000.000000
6.745000,0.200000,0.200509,-0.019519,51.694391,97.645375,147.951899,0.814234,-0.239031,-0.239031,1000.000000
6.750000,0.200000,0.200603,0.060160,51.653138,97.038898,148.205585,-0.160128,0.596660,0.596660,1000.000000
6.755000,0.200000,0.201056,0.095054,50.206056,96.892740,147.786906,-1.000000,0.470573,0.470573,1000.000000
6.760000,0.200000,0.201228,-0.043243,49.375893,97.461835,148.301336,-1.000000,-0.319472,-0.319472,1000.000000
6.765000,0.200000,0.200795,-0.092591,51.052619,96.980535,148.062392,0.953650,-0.900979,-0.900979,1000.000000
6.770000,0.200000,0.200509,-0.019518,51.695043,97.646716,147.951924,0.814228,-0.239029,-0.239029,1000.000000
6.775000,0.200000,0.200603,0.060160,51.653786,97.040227,148.205601,-0.160130,0.596659,0.596659,1000.000000
6.780000,0.200000,0.201056,0.095054,50.206699,96.894053,147.786925,-1.000000,0.470571,0.470571,1000.000000
6.785000,0.200000,0.201227,-0.043243,49.376534,97.463146,148.301351,-1.000000,-0.319474,-0.319474,1000.000000
6.790000,0.200000,0.200795,-0.092591,51.053253,96.981815,148.062411,0.953653,-0.900979,-0.900979,1000.000000
6.795000,0.200000,0.200509,-0.019518,51.695656,97.647976,147.951947,0.814222,-0.239028,-0.239028,1000.000000
6.800000,0.200000,0.200603,0.060160,51.654396,97.041477,148.205617,-0.160131,0.596658,0.596658,1000.000000
6.805000,0.200000,0.201056,0.095054,50.207305,96.895287,147.786942,-1.000000,0.470568,0.470568,1000.000000
6.810000,0.200000,0.201227,-0.043243,49.377137,97.464378,148.301365,-1.000000,-0.319475,-0.319475,1000.000000
6.815000,0.200000,0.200795,-0.092590,51.053848,96.983019,148.062429,0.953656,-0.900979,-0.900979,1000.000000
6.820000,0.200000,0.200509,-0.019518,51.696232,97.649161,147.951969,0.814216,-0.239026,-0.239026,1000.000000
6.825000,0.200000,0.200603,0.060160,51.654969,97.042653,148.205632,-0.160132,0.596657,0.596657,1000.000000
6.830000,0.200000,0.201056,0.095054,50.207874,96.896448,147.786958,-1.000000,0.470565,0.470565,1000.000000
6.835000,0.200000,0.201227,-0.043243,49.377704,97.465536,148.301378,-1.000000,-0.319477,-0.319477,1000.000000
6.840000,0.200000,0.200795,-0.092590,51.054409,96.984151,148.062446,0.953658,-0.900980,-0.900980,1000.000000
6.845000,0.200000,0.200509,-0.019517,51.696774,97.650276,147.951989,0.814211,-0.239025,-0.239025,1000.000000
6.850000,0.200000,0.200603,0.060160,51.655508,97.043758,148.205646,-0.160133,0.596656,0.596656,1000.000000
6.855000,0.200000,0.201056,0.095053,50.208409,96.897540,147.786974,-1.000000,0.470563,0.470563,1000.000000
6.860000,0.200000,0.201227,-0.043244,49.378237,97.466626,148.301390,-1.000000,-0.319478,-0.319478,1000.000000
6.865000,0.200000,0.200795,-0.092590,51.054936,96.985216,148.062462,0.953661,-0.900980,-0.900980,1000.000000
6.870000,0.200000,0.200509,-0.019517,51.697284,97.651324,147.952008,0.814206,-0.239024,-0.239024,1000.000000
6.875000,0.200000,0.200603,0.060159,51.656014,97.044798,148.205660,-0.160134,0.596655,0.596655,1000.000000
6.880000,0.200000,0.201056,0.095053,50.208912,96.898567,147.786988,-1.000000,0.470561,0.470561,1000.000000
6.885000,0.200000,0.201227,-0.043244,49.378738,97.467650,148.301402,-1.000000,-0.319479,-0.319479,1000.000000
6.890000,0.200000,0.200795,-0.092590,51.055431,96.986217,148.062477,0.953663,-0.900980,-0.900980,1000.000000
6.895000,0.200000,0.200509,-0.019517,51.697764,97.652310,147.952026,0.814201,-0.239023,-0.239023,1000.000000
6.900000,0.200000,0.200603,0.060159,51.656491,97.045776,148.205672,-0.160135,0.596654,0.596654,1000.000000
6.905000,0.200000,0.201056,0.095053,50.209385,96.899532,147.787002,-1.000000,0.470559,0.470559,1000.000000
6.910000,0.200000,0.201227,-0.043244,49.379210,97.468614,148.301413,-1.000000,-0.319481,-0.319481,1000.000000
6.915000,0.200000,0.200795,-0.092590,51.055897,96.987159,148.062492,0.953666,-0.900980,-0.900980,1000.000000
6.920000,0.200000,0.200509,-0.019516,51.698214,97.653237,147.952043,0.814197,-0.239022,-0.239022,1000.000000
6.925000,0.200000,0.200603,0.060159,51.656939,97.046695,148.205684,-0.160136,0.596653,0.596653,1000.000000
6.930000,0.200000,0.201056,0.095053,50.209830,96.900440,147.787014,-1.000000,0.470557,0.470557,1000.000000
6.935000,0.200000,0.201227,-0.043244,49.379653,97.469520,148.301423,-1.000000,-0.319482,-0.319482,1000.000000
6.940000,0.200000,0.200795,-0.092589,51.056335,96.988044,148.062505,0.953668,-0.900981,-0.900981,1000.000000
6.945000,0.200000,0.200509,-0.019516,51.698638,97.654109,147.952059,0.814193,-0.239021,-0.239021,1000.000000
6.950000,0.200000,0.200603,0.060159,51.657361,97.047559,148.205695,-0.160137,0.596653,0.596653,1000.000000
6.955000,0.200000,0.201056,0.095053,50.210249,96.901294,147.787026,-1.000000,0.470555,0.470555,1000.000000
6.960000,0.200000,0.201227,-0.043244,49.380070,97.470372,148.301433,-1.000000,-0.319483,-0.319483,1000.000000
6.965000,0.200000,0.200795,-0.092589,51.056747,96.988877,148.062518,0.953670,-0.900981,-0.900981,1000.000000
6.970000,0.200000,0.200509,-0.019516,51.699037,97.654929,147.952075,0.814189,-0.239020,-0.239020,1000.000000
6.975000,0.200000,0.200603,0.060159,51.657757,97.048372,148.205705,-0.160138,0.596652,0.596652,1000.000000
6.980000,0.200000,0.201056,0.095053,50.210642,96.902097,147.787038,-1.000000,0.470553,0.470553,1000.000000
6.985000,0.200000,0.201227,-0.043244,49.380462,97.471173,148.301442,-1.000000,-0.319484,-0.319484,1000.000000
6.990000,0.200000,0.200795,-0.092589,51.057134,96.989660,148.062529,0.953672,-0.900981,-0.900981,1000.000000
6.995000,0.200000,0.200509,-0.019516,51.699412,97.655699,147.952089,0.814185,-0.239019,-0.239019,1000.000000
7.000000,0.200000,0.200603,0.060159,51.658130,97.049137,148.205715,-0.160138,0.596651,0.596651,1000.000000
7.005000,0.200000,0.201056,0.095053,50.211012,96.902852,147.787048,-1.000000,0.470551,0.470551,1000.000000
7.010000,0.200000,0.201227,-0.043244,49.380831,97.471926,148.301451,-1.000000,-0.319485,-0.319485,1000.000000
7.015000,0.200000,0.200795,-0.092589,51.057499,96.990396,148.062540,0.953673,-0.900981,-0.900981,1000.000000
7.020000,0.200000,0.200509,-0.019515,51.699764,97.656424,147.952102,0.814182,-0.239018,-0.239018,1000.000000
7.025000,0.200000,0.200603,0.060159,51.658480,97.049856,148.205724,-0.160139,0.596651,0.596651,1000.000000
7.030000,0.200000,0.201056,0.095053,50.211360,96.903562,147.787058,-1.000000,0.470550,0.470550,1000.000000
7.035000,0.200000,0.201227,-0.043244,49.381178,97.472635,148.301459,-1.000000,-0.319485,-0.319485,1000.000000
7.040000,0.200000,0.200795,-0.092589,51.057841,96.991088,148.062551,0.953675,-0.900981,-0.900981,1000.000000
7.045000,0.200000,0.200509,-0.019515,51.700096,97.657106,147.952114,0.814178,-0.239017,-0.239017,1000.000000
7.050000,0.200000,0.200603,0.060159,51.658810,97.050532,148.205732,-0.160140,0.596650,0.596650,1000.000000
7.055000,0.200000,0.201056,0.095053,50.211688,96.904229,147.787068,-1.000000,0.470548,0.470548,1000.000000
7.060000,0.200000,0.201227,-0.043245,49.381504,97.473301,148.301466,-1.000000,-0.319486,-0.319486,1000.000000
7.065000,0.200000,0.200795,-0.092589,51.058163,96.991739,148.062561,0.953677,-0.900982,-0.900982,1000.000000
7.070000,0.200000,0.200509,-0.019515,51.700407,97.657747,147.952126,0.814175,-0.239017,-0.239017,1000.000000
7.075000,0.200000,0.200603,0.060159,51.659120,97.051168,148.205740,-0.160140,0.596650,0.596650,1000.000000
7.080000,0.200000,0.201056,0.095053,50.211995,96.904857,147.787076,-1.000000,0.470547,0.470547,1000.000000
7.085000,0.200000,0.201227,-0.043245,49.381811,97.473928,148.301474,-1.000000,-0.319487,-0.319487,1000.000000
7.090000,0.200000,0.200795,-0.092589,51.058466,96.992352,148.062570,0.953678,-0.900982,-0.900982,1000.000000
7.095000,0.200000,0.200509,-0.019515,51.700701,97.658350,147.952137,0.814172,-0.239016,-0.239016,1000.000000
7.100000,0.200000,0.200603,0.060158,51.659411,97.051766,148.205748,-0.160141,0.596649,0.596649,1000.000000
7.105000,0.200000,0.201056,0.095053,50.212285,96.905448,147.787085,-1.000000,0.470546,0.470546,1000.000000
7.110000,0.200000,0.201227,-0.043245,49.382099,97.474517,148.301480,-1.000000,-0.319488,-0.319488,1000.000000
7.115000,0.200000,0.200795,-0.092589,51.058751,96.992928,148.062578,0.953679,-0.900982,-0.900982,1000.000000
7.120000,0.200000,0.200509,-0.019515,51.700976,97.658917,147.952148,0.814170,-0.239015,-0.239015,1000.000000
7.125000,0.200000,0.200603,0.060158,51.659685,97.052328,148.205755,-0.160141,0.596649,0.596649,1000.000000
7.130000,0.200000,0.201056,0.095053,50.212557,96.906003,147.787093,-1.000000,0.470545,0.470545,1000.000000
7.135000,0.200000,0.201227,-0.043245,49.382370,97.475071,148.301487,-1.000000,-0.319488,-0.319488,1000.000000
7.140000,0.200000,0.200795,-0.092588,51.059019,96.993469,148.062587,0.953681,-0.900982,-0.900982,1000.000000
7.145000,0.200000,0.200509,-0.019514,51.701235,97.659450,147.952158,0.814167,-0.239015,-0.239015,1000.000000
7.150000,0.200000,0.200603,0.060158,51.659943,97.052857,148.205762,-0.160142,0.596648,0.596648,1000.000000
7.155000,0.200000,0.201056,0.095053,50.212813,96.906525,147.787100,-1.000000,0.470543,0.470543,1000.000000
7.160000,0.200000,0.201227,-0.043245,49.382625,97.475592,148.301493,-1.000000,-0.319489,-0.319489,1000.000000
7.165000,0.200000,0.200795,-0.092588,51.059271,96.993978,148.062594,0.953682,-0.900982,-0.900982,1000.000000
7.170000,0.200000,0.200509,-0.019514,51.701479,97.659951,147.952167,0.814165,-0.239014,-0.239014,1000.000000
7.175000,0.200000,0.200603,0.060158,51.660185,97.053354,148.205768,-0.160142,0.596648,0.596648,1000.000000
7.180000,0.200000,0.201056,0.095052,50.213054,96.907016,147.787107,-1.000000,0.470542,0.470542,1000.000000
7.185000,0.200000,0.201227,-0.043245,49.382865,97.476082,148.301498,-1.000000,-0.319490,-0.319490,1000.000000
7.190000,0.200000,0.200795,-0.092588,51.059508,96.994457,148.062602,0.953683,-0.900982,-0.900982,1000.000000
7.195000,0.200000,0.200509,-0.019514,51.701708,97.660423,147.952175,0.814162,-0.239014,-0.239014,1000.000000
7.200000,0.200000,0.200603,0.060158,51.660413,97.053821,148.205774,-0.160143,0.596647,0.596647,1000.000000
7.205000,0.200000,0.201056,0.095052,50.213280,96.907478,147.787113,-1.000000,0.470541,0.470541,1000.000000
7.210000,0.200000,0.201227,-0.043245,49.383091,97.476543,148.301503,-1.000000,-0.319490,-0.319490,1000.000000
7.215000,0.200000,0.200795,-0.092588,51.059731,96.994907,148.062608,0.953684,-0.900982,-0.900982,1000.000000
7.220000,0.200000,0.200509,-0.019514,51.701924,97.660866,147.952184,0.814160,-0.239013,-0.239013,1000.000000
7.225000,0.200000,0.200603,0.060158,51.660628,97.054261,148.205780,-0.160143,0.596647,0.596647,1000.000000
7.230000,0.200000,0.201056,0.095052,50.213493,96.907912,147.787119,-1.000000,0.470540,0.470540,1000.000000
7.235000,0.200000,0.201227,-0.043245,49.383303,97.476977,148.301508,-1.000000,-0.319491,-0.319491,1000.000000
7.240000,0.200000,0.200795,-0.092588,51.059941,96.995331,148.062615,0.953685,-0.900982,-0.900982,1000.000000
7.245000,0.200000,0.200509,-0.019514,51.702127,97.661283,147.952191,0.814158,-0.239013,-0.239013,1000.000000
7.250000,0.200000,0.200603,0.060158,51.660829,97.054675,148.205785,-0.160144,0.596647,0.596647,1000.000000
7.255000,0.200000,0.201056,0.095052,50.213693,96.908321,147.787125,-1.000000,0.470540,0.470540,1000.000000
7.260000,0.200000,0.201227,-0.043245,49.383502,97.477384,148.301513,-1.000000,-0.319491,-0.319491,1000.000000
7.265000,0.200000,0.200795,-0.092588,51.060138,96.995729,148.062621,0.953686,-0.900983,-0.900983,1000.000000
7.270000,0.200000,0.200509,-0.019514,51.702317,97.661675,147.952198,0.814156,-0.239012,-0.239012,1000.000000
7.275000,0.200000,0.200603,0.060158,51.661019,97.055063,148.205790,-0.160144,0.596646,0.596646,1000.000000
7.280000,0.200000,0.201056,0.095052,50.213881,96.908705,147.787130,-1.000000,0.470539,0.470539,1000.000000
7.285000,0.200000,0.201227,-0.043245,49.383690,97.477767,148.301517,-1.000000,-0.319492,-0.319492,1000.000000
7.290000,0.200000,0.200795,-0.092588,51.060323,96.996104,148.062626,0.953687,-0.900983,-0.900983,1000.000000
7.295000,0.200000,0.200509,-0.019514,51.702497,97.662044,147.952205,0.814155,-0.239012,-0.239012,1000.000000
7.300000,0.200000,0.200603,0.060158,51.661197,97.055429,148.205795,-0.160144,0.596646,0.596646,1000.000000
7.305000,0.200000,0.201056,0.095052,50.214058,96.909066,147.787136,-1.000000,0.470538,0.470538,1000.000000
7.310000,0.200000,0.201227,-0.043245,49.383866,97.478128,148.301521,-1.000000,-0.319492,-0.319492,1000.000000
7.315000,0.200000,0.200795,-0.092588,51.060497,96.996456,148.062632,0.953688,-0.900983,-0.900983,1000.000000
7.320000,0.200000,0.200509,-0.019513,51.702665,97.662391,147.952212,0.814153,-0.239012,-0.239012,1000.000000
7.325000,0.200000,0.200603,0.060158,51.661365,97.055773,148.205799,-0.160145,0.596646,0.596646,1000.000000
7.330000,0.200000,0.201056,0.095052,50.214225,96.909405,147.787140,-1.000000,0.470537,0.470537,1000.000000
