t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
6.150000,0.200000,0.201036,0.114697,50.550271,95.733326,149.246122,0.609004,-0.143453,-0.143453,0.000000
6.155000,0.200000,0.201744,0.024120,45.619627,101.381060,149.323811,0.631041,-0.030271,-0.030271,0.000000
6.160000,0.200000,0.201184,-0.116309,49.799547,96.324627,149.165432,-1.000000,0.417010,0.417010,0.000000
6.165000,0.200000,0.201548,0.210114,48.101798,97.407797,149.014918,1.000000,-0.056221,-0.056221,0.000000
6.170000,0.200000,0.201904,-0.132330,45.607071,100.296540,149.252104,-0.982591,0.091019,0.091019,0.000000
6.175000,0.200000,0.201198,-0.009455,50.455514,94.838147,149.351510,-0.606992,-0.127764,-0.127764,0.000000
6.180000,0.200000,0.201748,0.094171,46.185186,100.226031,149.066956,1.000000,-0.566024,-0.566024,0.000000
6.185000,0.200000,0.201324,-0.199369,48.336343,98.646356,148.987628,-1.000000,0.011867,0.011867,0.000000
6.190000,0.200000,0.201062,0.143597,50.273816,96.327058,149.210899,0.935907,-0.088318,-0.088318,0.000000
6.195000,0.200000,0.201740,-0.003439,45.693636,101.417586,149.374414,0.209751,0.117040,0.117040,0.000000
6.200000,0.200000,0.201194,-0.078157,50.028060,95.933168,149.035179,-1.000000,0.381073,0.381073,0.000000
6.205000,0.200000,0.201651,0.181812,47.440626,98.280608,149.076088,1.000000,-0.197646,-0.197646,0.000000
6.210000,0.200000,0.201763,-0.162432,46.351220,99.877032,149.177084,-1.000000,0.024006,0.024006,0.000000
6.215000,0.200000,0.201144,0.032842,50.541537,95.228758,149.355198,-0.221065,-0.145466,-0.145466,0.000000
6.220000,0.200000,0.201746,0.068961,46.028308,100.754567,149.157773,1.000000,-0.404328,-0.404328,0.000000
6.225000,0.200000,0.201263,-0.174439,48.921127,97.969813,149.213053,-1.000000,0.187886,0.187886,0.000000
6.230000,0.200000,0.201230,0.178053,49.643160,96.638186,149.158633,1.000000,-0.025053,-0.025053,0.000000
6.235000,0.200000,0.201849,-0.045055,45.523802,101.153138,149.366188,-0.166815,0.146605,0.146605,0.000000
6.240000,0.200000,0.201233,-0.056628,50.219242,95.382880,149.113806,-1.000000,0.240924,0.240924,0.000000
6.245000,0.200000,0.201739,0.155866,46.913514,98.946405,149.212527,1.000000,-0.362390,-0.362390,0.000000
6.250000,0.200000,0.201647,-0.187197,46.976191,99.528551,149.122255,-1.000000,-0.037133,-0.037133,0.000000
6.255000,0.200000,0.201101,0.068537,50.617212,95.544657,149.359691,0.115766,-0.148744,-0.148744,0.000000
6.260000,0.200000,0.201752,0.049570,45.892368,101.167159,149.253280,1.000000,-0.252931,-0.252931,0.000000
6.265000,0.200000,0.201228,-0.151166,49.405887,97.314978,149.280781,-1.000000,0.344734,0.344734,0.000000
6.270000,0.200000,0.201400,0.207592,49.048673,96.861640,149.016089,1.000000,0.030062,0.030062,0.000000
6.275000,0.200000,0.201962,-0.082590,45.342896,100.884794,149.301391,-0.480625,0.148124,0.148124,0.000000
6.280000,0.200000,0.201272,-0.042005,50.374819,94.912395,149.196347,-1.000000,0.099398,0.099398,0.000000
6.285000,0.200000,0.201812,0.136312,46.516371,99.452245,149.192985,1.000000,-0.508500,-0.508500,0.000000
6.290000,0.200000,0.201561,-0.207434,47.451762,99.287203,148.989742,-1.000000,-0.088390,-0.088390,0.000000
6.295000,0.200000,0.201068,0.096122,50.701393,95.780721,149.301807,0.397922,-0.150116,-0.150116,0.000000
6.300000,0.200000,0.201762,0.035972,45.786525,101.497075,149.296565,0.846911,-0.125390,-0.125390,0.000000
6.305000,0.200000,0.201210,-0.133228,49.744682,96.869428,149.236977,-1.000000,0.411461,0.411461,0.000000
6.310000,0.200000,0.201507,0.216909,48.593927,97.242160,148.977537,1.000000,0.007224,0.007224,0.000000
6.315000,0.200000,0.201976,-0.112039,45.445099,100.725657,149.267753,-0.761834,0.124814,0.124814,0.000000
6.320000,0.200000,0.201257,-0.026291,50.515160,94.882149,149.298951,-0.881671,-0.027759,-0.027759,0.000000
6.325000,0.200000,0.201810,0.115328,46.342376,100.027407,149.117307,1.000000,-0.585272,-0.585272,0.000000
6.330000,0.200000,0.201445,-0.212318,47.979661,99.148546,148.918830,-1.000000,-0.078858,-0.078858,0.000000
6.335000,0.200000,0.201043,0.120794,50.672556,96.197115,149.247691,0.679872,-0.131963,-0.131963,0.000000
6.340000,0.200000,0.201746,0.018802,45.798250,101.744882,149.350568,0.541688,0.001702,0.001702,0.000000
6.345000,0.200000,0.201189,-0.108784,50.017742,96.585779,149.148138,-1.000000,0.410155,0.410155,0.000000
6.350000,0.200000,0.201572,0.204566,48.132318,97.933565,149.046432,1.000000,-0.085945,-0.085945,0.000000
6.355000,0.200000,0.201877,-0.138868,45.925287,100.558231,149.253237,-1.000000,0.076815,0.076815,0.000000
6.360000,0.200000,0.201188,-0.000999,50.643979,95.265425,149.363168,-0.521042,-0.137366,-0.137366,0.000000
6.365000,0.200000,0.201747,0.088468,46.323593,100.687740,149.086285,1.000000,-0.536197,-0.536197,0.000000
6.370000,0.200000,0.201309,-0.194142,48.631648,98.854065,149.047475,-1.000000,0.048842,0.048842,0.000000
6.375000,0.200000,0.201096,0.150955,50.311716,96.742236,149.212113,1.000000,-0.074316,-0.074316,0.000000
6.380000,0.200000,0.201762,-0.011428,45.840194,101.676006,149.377241,0.107422,0.145048,0.145048,0.000000
6.385000,0.200000,0.201215,-0.069342,50.214793,96.105935,149.014382,-1.000000,0.364674,0.364674,0.000000
6.390000,0.200000,0.201692,0.174423,47.418479,98.762700,149.093929,1.000000,-0.234629,-0.234629,0.000000
6.395000,0.200000,0.201745,-0.169320,46.669523,100.044286,149.156784,-1.000000,0.007687,0.007687,0.000000
6.400000,0.200000,0.201149,0.043166,50.690558,95.599171,149.354624,-0.131578,-0.147545,-0.147545,0.000000
6.405000,0.200000,0.201763,0.062844,46.123455,101.146037,149.182165,1.000000,-0.364718,-0.364718,0.000000
6.410000,0.200000,0.201266,-0.168164,49.194015,98.066150,149.249985,-1.000000,0.229448,0.229448,0.000000
6.415000,0.200000,0.201290,0.186240,49.615407,96.980530,149.133655,1.000000,-0.010361,-0.010361,0.000000
6.420000,0.200000,0.201893,-0.055498,45.611162,101.358613,149.357733,-0.252509,0.147053,0.147053,0.000000
6.425000,0.200000,0.201257,-0.052482,50.399448,95.529477,149.142143,-1.000000,0.202355,0.202355,0.000000
6.430000,0.200000,0.201773,0.150297,46.937900,99.365439,149.223602,1.000000,-0.402254,-0.402254,0.000000
6.435000,0.200000,0.201635,-0.192702,47.244747,99.732880,149.097139,-1.000000,-0.051126,-0.051126,0.000000
6.440000,0.200000,0.201105,0.076226,50.772158,95.886229,149.352539,0.190057,-0.149122,-0.149122,0.000000
6.445000,0.200000,0.201768,0.045629,45.996421,101.531131,149.270643,1.000000,-0.219273,-0.219273,0.000000
6.450000,0.200000,0.201235,-0.145754,49.644971,97.437446,149.269427,-1.000000,0.379407,0.379407,0.000000
6.455000,0.200000,0.201453,0.214001,49.044704,97.180177,148.968419,1.000000,0.042213,0.042213,0.000000
6.460000,0.200000,0.202002,-0.090942,45.435715,101.088242,149.276939,-0.552878,0.148443,0.148443,0.000000
6.465000,0.200000,0.201296,-0.038649,50.536871,95.075596,149.209676,-1.000000,0.066889,0.066889,0.000000
6.470000,0.200000,0.201844,0.132033,46.556357,99.827784,149.166425,1.000000,-0.542096,-0.542096,0.000000
6.475000,0.200000,0.201558,-0.212026,47.683781,99.493884,148.947567,-1.000000,-0.100182,-0.100182,0.000000
6.480000,0.200000,0.201076,0.102296,50.847954,96.090845,149.279138,0.460368,-0.150434,-0.150434,0.000000
6.485000,0.200000,0.201780,0.032995,45.888055,101.829103,149.300827,0.785770,-0.097094,-0.097094,0.000000
6.490000,0.200000,0.201221,-0.129466,49.937289,97.043776,149.217510,-1.000000,0.414730,0.414730,0.000000
6.495000,0.200000,0.201539,0.216371,48.624050,97.619438,148.987933,1.000000,-0.010101,-0.010101,0.000000
6.500000,0.200000,0.201980,-0.118371,45.637884,100.957508,149.265855,-0.829850,0.115284,0.115284,0.000000
6.505000,0.200000,0.201259,-0.022131,50.674311,95.193505,149.325726,-0.806346,-0.058497,-0.058497,0.000000
6.510000,0.200000,0.201812,0.109924,46.459882,100.424556,149.107270,1.000000,-0.583394,-0.583394,0.000000
6.515000,0.200000,0.201430,-0.209466,48.239446,99.349446,148.939335,-1.000000,-0.055168,-0.055168,0.000000
6.520000,0.200000,0.201064,0.127206,50.736521,96.560457,149.243807,0.753027,-0.120024,-0.120024,0.000000
6.525000,0.200000,0.201763,0.013055,45.926547,101.999105,149.370140,0.446695,0.034766,0.034766,0.000000
6.530000,0.200000,0.201208,-0.100749,50.184327,96.737313,149.123696,-1.000000,0.401930,0.401930,0.000000
6.535000,0.200000,0.201611,0.198462,48.106133,98.360110,149.062592,1.000000,-0.117870,-0.117870,0.000000
6.540000,0.200000,0.201863,-0.145497,46.201308,100.707939,149.241209,-1.000000,0.061706,0.061706,0.000000
6.545000,0.200000,0.201192,0.008151,50.782215,95.583641,149.367018,-0.438745,-0.139689,-0.139689,0.000000
6.550000,0.200000,0.201764,0.083415,46.403296,101.035109,149.111206,1.000000,-0.499964,-0.499964,0.000000
6.555000,0.200000,0.201314,-0.188979,48.864478,98.947185,149.113665,-1.000000,0.087034,0.087034,0.000000
6.560000,0.200000,0.201148,0.158199,50.294029,97.034711,149.214500,1.000000,-0.060787,-0.060787,0.000000
6.565000,0.200000,0.201803,-0.020247,45.911962,101.860291,149.384893,0.029269,0.145475,0.145475,0.000000
6.570000,0.200000,0.201237,-0.066206,50.370676,96.237376,149.049583,-1.000000,0.329487,0.329487,0.000000
6.575000,0.200000,0.201720,0.169034,47.443788,99.135893,149.138224,1.000000,-0.270995,-0.270995,0.000000
6.580000,0.200000,0.201733,-0.173934,46.913312,100.227807,149.155010,-1.000000,-0.005077,-0.005077,0.000000
6.585000,0.200000,0.201151,0.049919,50.826613,95.912515,149.361588,-0.064144,-0.147889,-0.147889,0.000000
6.590000,0.200000,0.201775,0.059217,46.221935,101.469827,149.206317,1.000000,-0.334156,-0.334156,0.000000
6.595000,0.200000,0.201271,-0.163397,49.405896,98.185587,149.266786,-1.000000,0.260926,0.260926,0.000000
6.600000,0.200000,0.201335,0.191864,49.617351,97.266801,149.107868,1.000000,0.000669,0.000669,0.000000
6.605000,0.200000,0.201926,-0.062748,45.696021,101.545904,149.347051,-0.317485,0.147342,0.147342,0.000000
6.610000,0.200000,0.201276,-0.049654,50.544657,95.682771,149.161071,-1.000000,0.173104,0.173104,0.000000
6.615000,0.200000,0.201797,0.145990,46.980536,99.707014,149.225487,1.000000,-0.432475,-0.432475,0.000000
6.620000,0.200000,0.201628,-0.196416,47.460177,99.923711,149.074465,-1.000000,-0.061731,-0.061731,0.000000
6.625000,0.200000,0.201109,0.081612,50.902502,96.179594,149.343688,0.246488,-0.149408,-0.149408,0.000000
6.630000,0.200000,0.201779,0.042792,46.096686,101.832244,149.281745,0.982454,-0.193710,-0.193710,0.000000
6.635000,0.200000,0.201242,-0.141698,49.832197,97.578684,149.260957,-1.000000,0.398315,0.398315,0.000000
6.640000,0.200000,0.201489,0.216889,49.063121,97.476773,148.948893,1.000000,0.043539,0.043539,0.000000
6.645000,0.200000,0.202022,-0.096909,45.553367,101.281033,149.265453,-0.609830,0.145874,0.145874,0.000000
6.650000,0.200000,0.201309,-0.035699,50.674505,95.277146,149.226911,-1.000000,0.041225,0.041225,0.000000
6.655000,0.200000,0.201860,0.127768,46.620427,100.169452,149.146533,1.000000,-0.568112,-0.568112,0.000000
6.660000,0.200000,0.201546,-0.214714,47.897232,99.702309,148.915798,-1.000000,-0.109228,-0.109228,0.000000
6.665000,0.200000,0.201075,0.106876,50.976055,96.399750,149.261955,0.511479,-0.150637,-0.150637,0.000000
6.670000,0.200000,0.201784,0.030248,46.003235,102.129950,149.305107,0.734595,-0.074008,-0.074008,0.000000
6.675000,0.200000,0.201223,-0.125579,50.110889,97.232516,149.199545,-1.000000,0.416878,0.416878,0.000000
6.680000,0.200000,0.201557,0.215123,48.663170,97.976987,148.995293,1.000000,-0.024803,-0.024803,0.000000
6.685000,0.200000,0.201972,-0.123366,45.828000,101.176425,149.261159,-0.884636,0.107304,0.107304,0.000000
6.690000,0.200000,0.201253,-0.018223,50.818626,95.495629,149.335120,-0.742439,-0.083284,-0.083284,0.000000
6.695000,0.200000,0.201806,0.104998,46.574547,100.788822,149.093079,1.000000,-0.580474,-0.580474,0.000000
6.700000,0.200000,0.201410,-0.206673,48.476480,99.543578,148.954431,-1.000000,-0.034605,-0.034605,0.000000
6.705000,0.200000,0.201076,0.132673,50.797804,96.901270,149.235660,0.813849,-0.109884,-0.109884,0.000000
6.710000,0.200000,0.201770,0.007869,46.051799,102.236923,149.379636,0.367581,0.062218,0.062218,0.000000
6.715000,0.200000,0.201217,-0.093647,50.339558,96.891648,149.099544,-1.000000,0.394977,0.394977,0.000000
6.720000,0.200000,0.201637,0.193195,48.093865,98.751064,149.073934,1.000000,-0.144498,-0.144498,0.000000
6.725000,0.200000,0.201844,-0.151128,46.451584,100.854756,149.224920,-1.000000,0.049121,0.049121,0.000000
6.730000,0.200000,0.201189,0.016149,50.909067,95.880234,149.366426,-0.369065,-0.141618,-0.141618,0.000000
6.735000,0.200000,0.201771,0.078872,46.481521,101.355072,149.130001,1.000000,-0.469303,-0.469303,0.000000
6.740000,0.200000,0.201310,-0.184431,49.080471,99.039965,149.151053,-1.000000,0.119355,0.119355,0.000000
6.745000,0.200000,0.201187,0.164624,50.284556,97.309545,149.200273,1.000000,-0.049337,-0.049337,0.000000
6.750000,0.200000,0.201831,-0.028145,45.983264,102.037900,149.381527,-0.035963,0.145836,0.145836,0.000000
6.755000,0.200000,0.201249,-0.063263,50.517843,96.364835,149.073115,-1.000000,0.300092,0.300092,0.000000
6.760000,0.200000,0.201738,0.164609,47.470214,99.477440,149.170814,1.000000,-0.301362,-0.301362,0.000000
6.765000,0.200000,0.201717,-0.178123,47.130902,100.400536,149.150416,-1.000000,-0.015733,-0.015733,0.000000
6.770000,0.200000,0.201147,0.055921,50.952862,96.195061,149.364986,-0.007018,-0.148176,-0.148176,0.000000
6.775000,0.200000,0.201779,0.056051,46.310732,101.767156,149.225231,1.000000,-0.308291,-0.308291,0.000000
6.780000,0.200000,0.201269,-0.159466,49.598159,98.301665,149.278176,-1.000000,0.287578,0.287578,0.000000
6.785000,0.200000,0.201367,0.196869,49.627307,97.528515,149.083371,1.000000,0.010011,0.010011,0.000000
6.790000,0.200000,0.201950,-0.069063,45.774652,101.725137,149.335657,-0.371708,0.147588,0.147588,0.000000
6.795000,0.200000,0.201287,-0.047238,50.679840,95.827073,149.175389,-1.000000,0.148673,0.148673,0.000000
6.800000,0.200000,0.201813,0.142589,47.023350,100.014868,149.224477,1.000000,-0.457707,-0.457707,0.000000
6.805000,0.200000,0.201617,-0.199752,47.649028,100.102923,149.054212,-1.000000,-0.070584,-0.070584,0.000000
6.810000,0.200000,0.201107,0.086246,51.023407,96.440962,149.334754,0.294321,-0.149646,-0.149646,0.000000
6.815000,0.200000,0.201784,0.040475,46.187015,102.105598,149.290240,0.937721,-0.172063,-0.172063,0.000000
6.820000,0.200000,0.201242,-0.138910,49.990760,97.734993,149.258881,-1.000000,0.401693,0.401693,0.000000
6.825000,0.200000,0.201505,0.216706,49.098410,97.784224,148.963565,1.000000,0.031212,0.031212,0.000000
6.830000,0.200000,0.202017,-0.101742,45.707707,101.481929,149.269548,-0.660336,0.138912,0.138912,0.000000
6.835000,0.200000,0.201303,-0.032618,50.807379,95.533817,149.254235,-1.000000,0.018367,0.018367,0.000000
6.840000,0.200000,0.201853,0.122999,46.710291,100.522383,149.131540,1.000000,-0.590429,-0.590429,0.000000
6.845000,0.200000,0.201514,-0.216132,48.120216,99.933719,148.890358,-1.000000,-0.116843,-0.116843,0.000000
6.850000,0.200000,0.201058,0.110726,51.102425,96.742293,149.248043,0.560742,-0.150736,-0.150736,0.000000
6.855000,0.200000,0.201767,0.027335,46.142106,102.437555,149.310722,0.684909,-0.051897,-0.051897,0.000000
6.860000,0.200000,0.201206,-0.121035,50.288626,97.450917,149.181857,-1.000000,0.418706,0.418706,0.000000
6.865000,0.200000,0.201557,0.213150,48.710757,98.359005,149.002574,1.000000,-0.039158,-0.039158,0.000000
6.870000,0.200000,0.201943,-0.127984,46.037345,101.406914,149.256753,-0.934807,0.099559,0.099559,0.000000
6.875000,0.200000,0.201229,-0.014001,50.965587,95.825312,149.344012,-0.678034,-0.106056,-0.106056,0.000000
6.880000,0.200000,0.201782,0.099824,46.699997,101.165610,149.082115,1.000000,-0.575273,-0.575273,0.000000
6.885000,0.200000,0.201371,-0.203383,48.722064,99.749881,148.973439,-1.000000,-0.013093,-0.013093,0.000000
6.890000,0.200000,0.201072,0.138016,50.860042,97.260753,149.226963,0.873661,-0.099645,-0.099645,0.000000
6.895000,0.200000,0.201758,0.002514,46.189104,102.479772,149.379880,0.290974,0.089129,0.089129,0.000000
6.900000,0.200000,0.201208,-0.086187,50.499182,97.059834,149.070159,-1.000000,0.388555,0.388555,0.000000
6.905000,0.200000,0.201647,0.187787,48.085588,99.153390,149.078662,1.000000,-0.170178,-0.170178,0.000000
6.910000,0.200000,0.201808,-0.156633,46.708597,101.007839,149.205601,-1.000000,0.036935,0.036935,0.000000
6.915000,0.200000,0.201170,0.024224,51.037611,96.188360,149.363706,-0.298809,-0.143504,-0.143504,0.000000
6.920000,0.200000,0.201762,0.074157,46.564657,101.682733,149.147557,1.000000,-0.438444,-0.438444,0.000000
6.925000,0.200000,0.201291,-0.179710,49.302289,99.139550,149.187698,-1.000000,0.151905,0.151905,0.000000
6.930000,0.200000,0.201211,0.171049,50.276531,97.595295,149.185379,1.000000,-0.037802,-0.037802,0.000000
6.935000,0.200000,0.201843,-0.036168,46.059894,102.221882,149.377772,-0.099257,0.146201,0.146201,0.000000
6.940000,0.200000,0.201244,-0.060133,50.669985,96.498589,149.095726,-1.000000,0.271505,0.271505,0.000000
6.945000,0.200000,0.201742,0.160382,47.498659,99.824348,149.195235,1.000000,-0.330863,-0.330863,0.000000
6.950000,0.200000,0.201686,-0.182376,47.348865,100.578554,149.141776,-1.000000,-0.026081,-0.026081,0.000000
6.955000,0.200000,0.201129,0.061920,51.082403,96.479695,149.365747,0.050888,-0.148452,-0.148452,0.000000
6.960000,0.200000,0.201769,0.052964,46.400545,102.068685,149.242615,1.000000,-0.282143,-0.282143,0.000000
6.965000,0.200000,0.201252,-0.155498,49.792602,98.419235,149.284130,-1.000000,0.314555,0.314555,0.000000
6.970000,0.200000,0.201386,0.201936,49.637465,97.793017,149.055239,1.000000,0.019471,0.019471,0.000000
6.975000,0.200000,0.201959,-0.075449,45.853959,101.906311,149.322082,-0.424355,0.147839,0.147839,0.000000
6.980000,0.200000,0.201283,-0.044756,50.817264,95.971382,149.187833,-1.000000,0.124891,0.124891,0.000000
6.985000,0.200000,0.201816,0.139524,47.064742,100.322224,149.213220,1.000000,-0.482239,-0.482239,0.000000
6.990000,0.200000,0.201594,-0.203269,47.834083,100.282729,149.028497,-1.000000,-0.079187,-0.079187,0.000000
6.995000,0.200000,0.201092,0.090883,51.146542,96.696397,149.322413,0.342955,-0.149874,-0.149874,0.000000
7.000000,0.200000,0.201777,0.038325,46.274313,102.378372,149.296748,0.894061,-0.150115,-0.150115,0.000000
7.005000,0.200000,0.201230,-0.136210,50.148058,97.887386,149.253661,-1.000000,0.405863,0.405863,0.000000
7.010000,0.200000,0.201509,0.216726,49.132808,98.085388,148.974909,1.000000,0.019491,0.019491,0.000000
7.015000,0.200000,0.202001,-0.106580,45.856714,101.680157,149.271899,-0.709423,0.132127,0.132127,0.000000
7.020000,0.200000,0.201284,-0.029620,50.939657,95.782364,149.279489,-0.945784,-0.003902,-0.003902,0.000000
7.025000,0.200000,0.201835,0.119242,46.806776,100.838844,149.129355,1.000000,-0.589195,-0.589195,0.000000
7.030000,0.200000,0.201484,-0.214266,48.320767,100.106789,148.908201,-1.000000,-0.099828,-0.099828,0.000000
7.035000,0.200000,0.201053,0.115334,51.164880,97.031132,149.253775,0.616594,-0.142142,-0.142142,0.000000
7.040000,0.200000,0.201759,0.023346,46.247532,102.650438,149.334039,0.616879,-0.026738,-0.026738,0.000000
7.045000,0.200000,0.201200,-0.115204,50.423812,97.584320,149.170813,-1.000000,0.414374,0.414374,0.000000
7.050000,0.200000,0.201566,0.208988,48.700782,98.695988,149.028381,1.000000,-0.061470,-0.061470,0.000000
7.055000,0.200000,0.201914,-0.133054,46.247915,101.540699,149.258896,-0.995969,0.088756,0.088756,0.000000
7.060000,0.200000,0.201211,-0.008412,51.067253,96.116720,149.358307,-0.593463,-0.133694,-0.133694,0.000000
7.065000,0.200000,0.201760,0.092609,46.796766,101.490804,149.072234,1.000000,-0.566072,-0.566072,0.000000
7.070000,0.200000,0.201333,-0.198158,48.966666,99.862194,149.000132,-1.000000,0.015993,0.015993,0.000000
7.075000,0.200000,0.201080,0.144553,50.854329,97.583152,149.214724,0.946862,-0.086174,-0.086174,0.000000
7.080000,0.200000,0.201754,-0.004765,46.300555,102.632644,149.378941,0.189735,0.122076,0.122076,0.000000
7.085000,0.200000,0.201209,-0.076334,50.628776,97.135835,149.036196,-1.000000,0.377373,0.377373,0.000000
7.090000,0.200000,0.201669,0.180055,48.005295,99.531060,149.084478,1.000000,-0.205059,-0.205059,0.000000
7.095000,0.200000,0.201770,-0.163407,46.979031,101.057657,149.179134,-1.000000,0.020806,0.020806,0.000000
7.100000,0.200000,0.201156,0.034769,51.127799,96.454373,149.359366,-0.206969,-0.145846,-0.145846,0.000000
7.105000,0.200000,0.201760,0.067651,46.607529,101.964068,149.169375,1.000000,-0.398007,-0.398007,0.000000
7.110000,0.200000,0.201274,-0.173066,49.525767,99.123681,149.226355,-1.000000,0.194484,0.194484,0.000000
7.115000,0.200000,0.201252,0.179309,50.189834,97.833779,149.160228,1.000000,-0.022726,-0.022726,0.000000
7.120000,0.200000,0.201867,-0.046897,46.095899,102.315252,149.369244,-0.183787,0.146673,0.146673,0.000000
7.125000,0.200000,0.201249,-0.055687,50.798863,96.534613,149.123509,-1.000000,0.233375,0.233375,0.000000
7.130000,0.200000,0.201756,0.154557,47.465087,100.141458,149.219101,1.000000,-0.370235,-0.370235,0.000000
7.135000,0.200000,0.201655,-0.187949,47.570597,100.669225,149.124577,-1.000000,-0.039894,-0.039894,0.000000
7.140000,0.200000,0.201114,0.069947,51.182300,96.716984,149.363241,0.127071,-0.148822,-0.148822,0.000000
7.145000,0.200000,0.201766,0.048700,46.450912,102.327624,149.262758,1.000000,-0.247711,-0.247711,0.000000
7.150000,0.200000,0.201240,-0.150107,49.983761,98.432936,149.286541,-1.000000,0.350065,0.350065,0.000000
7.155000,0.200000,0.201420,0.208626,49.580336,98.007392,149.014810,1.000000,0.031922,0.031922,0.000000
7.160000,0.200000,0.201980,-0.084031,45.892976,102.006143,149.302025,-0.495151,0.148169,0.148169,0.000000
7.165000,0.200000,0.201288,-0.041337,50.931804,96.025289,149.203245,-1.000000,0.092953,0.092953,0.000000
7.170000,0.200000,0.201829,0.135368,47.051077,100.594610,149.194071,1.000000,-0.515205,-0.515205,0.000000
7.175000,0.200000,0.201571,-0.208000,48.014925,100.384354,148.990937,-1.000000,-0.090750,-0.090750,0.000000
7.180000,0.200000,0.201081,0.097139,51.243484,96.900507,149.303808,0.407102,-0.150183,-0.150183,0.000000
7.185000,0.200000,0.201776,0.035380,46.323571,102.607667,149.303473,0.834599,-0.121133,-0.121133,0.000000
7.190000,0.200000,0.201223,-0.132527,50.291856,97.955087,149.239998,-1.000000,0.410589,0.410589,0.000000
7.195000,0.200000,0.201523,0.216560,49.111781,98.356426,148.987322,1.000000,0.003191,0.003191,0.000000
7.200000,0.200000,0.201987,-0.113061,45.993675,101.809680,149.273095,-0.775729,0.122877,0.122877,0.000000
7.205000,0.200000,0.201268,-0.025507,51.050863,95.983423,149.308667,-0.869638,-0.033949,-0.033949,0.000000
7.210000,0.200000,0.201820,0.114159,46.870930,101.130230,149.121713,1.000000,-0.586264,-0.586264,0.000000
7.215000,0.200000,0.201452,-0.211579,48.526463,100.203950,148.930503,-1.000000,-0.075522,-0.075522,0.000000
7.220000,0.200000,0.201057,0.121756,51.180321,97.284902,149.252983,0.691106,-0.130065,-0.130065,0.000000
7.225000,0.200000,0.201759,0.017770,46.321585,102.802432,149.359196,0.523489,0.006865,0.006865,0.000000
7.230000,0.200000,0.201202,-0.107314,50.540406,97.627967,149.150084,-1.000000,0.407396,0.407396,0.000000
7.235000,0.200000,0.201588,0.203209,48.621633,99.017829,149.055757,1.000000,-0.092472,-0.092472,0.000000
7.240000,0.200000,0.201884,-0.139883,46.468841,101.587312,149.256697,-1.000000,0.073911,0.073911,0.000000
7.245000,0.200000,0.201198,0.000657,51.156518,96.327620,149.367986,-0.508358,-0.137745,-0.137745,0.000000
7.250000,0.200000,0.201759,0.087500,46.825170,101.738515,149.097956,1.000000,-0.530524,-0.530524,0.000000
7.255000,0.200000,0.201320,-0.193061,49.152636,99.853973,149.066588,-1.000000,0.054778,0.054778,0.000000
7.260000,0.200000,0.201115,0.152015,50.787244,97.775906,149.218746,1.000000,-0.072220,-0.072220,0.000000
7.265000,0.200000,0.201778,-0.012898,46.334687,102.683014,149.383341,0.092220,0.145111,0.145111,0.000000
7.270000,0.200000,0.201229,-0.068648,50.715314,97.103097,149.025327,-1.000000,0.357911,0.357911,0.000000
7.275000,0.200000,0.201706,0.173203,47.896365,99.797191,149.106435,1.000000,-0.241657,-0.241657,0.000000
7.280000,0.200000,0.201752,-0.169956,47.186154,101.034582,149.161946,-1.000000,0.005214,0.005214,0.000000
7.285000,0.200000,0.201159,0.044392,51.180903,96.617535,149.359908,-0.121524,-0.147614,-0.147614,0.000000
7.290000,0.200000,0.201774,0.062086,46.608225,102.151654,149.192482,1.000000,-0.360073,-0.360073,0.000000
7.295000,0.200000,0.201276,-0.167223,49.693520,99.035322,149.260093,-1.000000,0.234190,0.234190,0.000000
7.300000,0.200000,0.201307,0.187071,50.076794,97.974057,149.135391,1.000000,-0.008707,-0.008707,0.000000
7.305000,0.200000,0.201908,-0.056689,46.088638,102.330219,149.360333,-0.265383,0.147092,0.147092,0.000000
7.310000,0.200000,0.201270,-0.051911,50.881077,96.494544,149.149685,-1.000000,0.196642,0.196642,0.000000
7.315000,0.200000,0.201786,0.149310,47.402398,100.357748,149.229148,1.000000,-0.408196,-0.408196,0.000000
7.320000,0.200000,0.201643,-0.193125,47.736666,100.686662,149.099954,-1.000000,-0.053217,-0.053217,0.000000
7.325000,0.200000,0.201116,0.077130,51.242705,96.862998,149.355899,0.198190,-0.149182,-0.149182,0.000000
7.330000,0.200000,0.201778,0.045040,46.464405,102.496031,149.278235,1.000000,-0.215501,-0.215501,0.000000
7.335000,0.200000,0.201246,-0.144891,50.123938,98.373645,149.272142,-1.000000,0.383251,0.383251,0.000000
7.340000,0.200000,0.201469,0.214656,49.490177,98.134478,148.966900,1.000000,0.043553,0.043553,0.000000
7.345000,0.200000,0.202016,-0.091944,45.895977,102.023155,149.277070,-0.564027,0.148475,0.148475,0.000000
7.350000,0.200000,0.201309,-0.038144,50.999578,96.006938,149.214740,-1.000000,0.061956,0.061956,0.000000
7.355000,0.200000,0.201857,0.131255,47.004169,100.777234,149.167237,1.000000,-0.547234,-0.547234,0.000000
7.360000,0.200000,0.201566,-0.212349,48.151308,100.408297,148.949156,-1.000000,-0.101992,-0.101992,0.000000
7.365000,0.200000,0.201087,0.103008,51.298218,97.023585,149.280957,0.466968,-0.150486,-0.150486,0.000000
