t,r,x,v,p1_bar,p2_bar,ps_bar,u_cmd,xv1,xv2,F_ext
3.650000,0.200000,0.200054,0.001397,14.235884,29.074564,149.904468,0.015030,0.015929,0.015929,0.000000
3.655000,0.200000,0.200061,0.001348,14.236700,29.076359,149.907834,0.014500,0.015368,0.015368,0.000000
3.660000,0.200000,0.200068,0.001300,14.237488,29.078089,149.911082,0.013989,0.014826,0.014826,0.000000
3.665000,0.200000,0.200074,0.001255,14.238248,29.079758,149.914216,0.013496,0.014303,0.014303,0.000000
3.670000,0.200000,0.200080,0.001210,14.238980,29.081368,149.917239,0.013020,0.013799,0.013799,0.000000
3.675000,0.200000,0.200086,0.001168,14.239687,29.082921,149.920156,0.012561,0.013312,0.013312,0.000000
3.680000,0.200000,0.200092,0.001127,14.240368,29.084418,149.922970,0.012118,0.012843,0.012843,0.000000
3.685000,0.200000,0.200098,0.001087,14.241026,29.085862,149.925685,0.011691,0.012390,0.012390,0.000000
3.690000,0.200000,0.200103,0.001049,14.241659,29.087255,149.928305,0.011279,0.011953,0.011953,0.000000
3.695000,0.200000,0.200108,0.001012,14.242271,29.088599,149.930832,0.010881,0.011532,0.011532,0.000000
3.700000,0.200000,0.200113,0.000976,14.242860,29.089894,149.933271,0.010497,0.011125,0.011125,0.000000
3.705000,0.200000,0.200118,0.000942,14.243429,29.091144,149.935623,0.010127,0.010733,0.010733,0.000000
3.710000,0.200000,0.200122,0.000908,14.243977,29.092349,149.937893,0.009770,0.010354,0.010354,0.000000
3.715000,0.200000,0.200127,0.000876,14.244506,29.093512,149.940083,0.009425,0.009989,0.009989,0.000000
3.720000,0.200000,0.200131,0.000845,14.245016,29.094633,149.942195,0.009093,0.009637,0.009637,0.000000
3.725000,0.200000,0.200135,0.000816,14.245509,29.095715,149.944234,0.008772,0.009297,0.009297,0.000000
3.730000,0.200000,0.200139,0.000787,14.245983,29.096758,149.946200,0.008463,0.008969,0.008969,0.000000
3.735000,0.200000,0.200143,0.000759,14.246441,29.097764,149.948098,0.008164,0.008653,0.008653,0.000000
3.740000,0.200000,0.200147,0.000732,14.246882,29.098735,149.949928,0.007876,0.008347,0.008347,0.000000
3.745000,0.200000,0.200151,0.000707,14.247308,29.099671,149.951694,0.007598,0.008053,0.008053,0.000000
3.750000,0.200000,0.200154,0.000682,14.247719,29.100574,149.953398,0.007330,0.007769,0.007769,0.000000
3.755000,0.200000,0.200157,0.000658,14.248115,29.101445,149.955042,0.007071,0.007495,0.007495,0.000000
3.760000,0.200000,0.200161,0.000634,14.248497,29.102285,149.956628,0.006822,0.007230,0.007230,0.000000
3.765000,0.200000,0.200164,0.000612,14.248866,29.103095,149.958158,0.006581,0.006975,0.006975,0.000000
3.770000,0.200000,0.200167,0.000590,14.249222,29.103876,149.959634,0.006349,0.006729,0.006729,0.000000
3.775000,0.200000,0.200170,0.000570,14.249564,29.104630,149.961058,0.006125,0.006491,0.006491,0.000000
3.780000,0.200000,0.200172,0.000549,14.249895,29.105357,149.962432,0.005909,0.006262,0.006262,0.000000
3.785000,0.200000,0.200175,0.000530,14.250214,29.106059,149.963758,0.005700,0.006041,0.006041,0.000000
3.790000,0.200000,0.200178,0.000511,14.250522,29.106735,149.965037,0.005499,0.005828,0.005828,0.000000
3.795000,0.200000,0.200180,0.000493,14.250819,29.107388,149.966271,0.005305,0.005622,0.005622,0.000000
3.800000,0.200000,0.200183,0.000476,14.251105,29.108017,149.967461,0.005117,0.005424,0.005424,0.000000
3.805000,0.200000,0.200185,0.000459,14.251381,29.108624,149.968610,0.004937,0.005232,0.005232,0.000000
3.810000,0.200000,0.200187,0.000443,14.251648,29.109210,149.969718,0.004762,0.005048,0.005048,0.000000
3.815000,0.200000,0.200189,0.000427,14.251905,29.109775,149.970787,0.004594,0.004869,0.004869,0.000000
3.820000,0.200000,0.200192,0.000412,14.252152,29.110320,149.971819,0.004432,0.004697,0.004697,0.000000
3.825000,0.200000,0.200194,0.000398,14.252392,29.110846,149.972814,0.004275,0.004531,0.004531,0.000000
3.830000,0.200000,0.200196,0.000384,14.252622,29.111353,149.973774,0.004124,0.004371,0.004371,0.000000
3.835000,0.200000,0.200197,0.000370,14.252845,29.111842,149.974700,0.003979,0.004217,0.004217,0.000000
3.840000,0.200000,0.200199,0.000357,14.253059,29.112313,149.975593,0.003838,0.004068,0.004068,0.000000
3.845000,0.200000,0.200201,0.000344,14.253266,29.112768,149.976456,0.003702,0.003924,0.003924,0.000000
3.850000,0.200000,0.200203,0.000332,14.253466,29.113207,149.977287,0.003571,0.003786,0.003786,0.000000
3.855000,0.200000,0.200204,0.000320,14.253658,29.113631,149.978090,0.003445,0.003652,0.003652,0.000000
3.860000,0.200000,0.200206,0.000309,14.253844,29.114039,149.978864,0.003323,0.003523,0.003523,0.000000
3.865000,0.200000,0.200207,0.000298,14.254023,29.114433,149.979611,0.003206,0.003398,0.003398,0.000000
3.870000,0.200000,0.200209,0.000288,14.254196,29.114813,149.980331,0.003093,0.003278,0.003278,0.000000
3.875000,0.200000,0.200210,0.000277,14.254362,29.115179,149.981027,0.002983,0.003162,0.003162,0.000000
3.880000,0.200000,0.200212,0.000268,14.254523,29.115533,149.981697,0.002878,0.003050,0.003050,0.000000
3.885000,0.200000,0.200213,0.000258,14.254678,29.115874,149.982344,0.002776,0.002942,0.002942,0.000000
3.890000,0.200000,0.200214,0.000249,14.254828,29.116203,149.982969,0.002678,0.002838,0.002838,0.000000
3.895000,0.200000,0.200215,0.000240,14.254972,29.116520,149.983571,0.002583,0.002738,0.002738,0.000000
3.900000,0.200000,0.200217,0.000232,14.255111,29.116826,149.984152,0.002492,0.002641,0.002641,0.000000
3.905000,0.200000,0.200218,0.000224,14.255245,29.117121,149.984713,0.002403,0.002548,0.002548,0.000000
3.910000,0.200000,0.200219,0.000216,14.255375,29.117406,149.985254,0.002318,0.002457,0.002457,0.000000
3.915000,0.200000,0.200220,0.000208,14.255500,29.117680,149.985775,0.002236,0.002370,0.002370,0.000000
3.920000,0.200000,0.200221,0.000201,14.255620,29.117945,149.986279,0.002157,0.002287,0.002287,0.000000
3.925000,0.200000,0.200222,0.000194,14.255736,29.118201,149.986765,0.002081,0.002206,0.002206,0.000000
3.930000,0.200000,0.200223,0.000187,14.255848,29.118447,149.987233,0.002007,0.002127,0.002127,0.000000
3.935000,0.200000,0.200224,0.000180,14.255956,29.118685,149.987685,0.001936,0.002052,0.002052,0.000000
3.940000,0.200000,0.200225,0.000174,14.256061,29.118914,149.988121,0.001867,0.001979,0.001979,0.000000
3.945000,0.200000,0.200226,0.000168,14.256161,29.119135,149.988542,0.001801,0.001909,0.001909,0.000000
3.950000,0.200000,0.200226,0.000162,14.256258,29.119349,149.988948,0.001737,0.001842,0.001842,0.000000
3.955000,0.200000,0.200227,0.000156,14.256352,29.119554,149.989340,0.001675,0.001776,0.001776,0.000000
3.960000,0.200000,0.200228,0.000150,14.256442,29.119753,149.989718,0.001616,0.001713,0.001713,0.000000
3.965000,0.200000,0.200229,0.000145,14.256529,29.119944,149.990082,0.001559,0.001653,0.001653,0.000000
3.970000,0.200000,0.200229,0.000140,14.256613,29.120129,149.990434,0.001503,0.001594,0.001594,0.000000
3.975000,0.200000,0.200230,0.000135,14.256694,29.120307,149.990773,0.001450,0.001537,0.001537,0.000000
3.980000,0.200000,0.200231,0.000130,14.256772,29.120478,149.991100,0.001398,0.001483,0.001483,0.000000
3.985000,0.200000,0.200231,0.000125,14.256847,29.120644,149.991416,0.001349,0.001430,0.001430,0.000000
3.990000,0.200000,0.200232,0.000121,14.256920,29.120804,149.991721,0.001301,0.001379,0.001379,0.000000
3.995000,0.200000,0.200233,0.000117,14.256990,29.120958,149.992015,0.001255,0.001330,0.001330,0.000000
4.000000,0.200000,0.200233,0.000113,14.257057,29.121106,149.992299,0.001210,0.001283,0.001283,1000.000000
4.005000,0.200000,0.199730,-0.102270,17.568471,25.585700,149.992587,0.355738,0.001237,0.001237,1000.000000
4.010000,0.200000,0.199868,0.128128,16.836703,26.385620,149.850350,-0.344003,0.151268,0.151268,1000.000000
4.015000,0.200000,0.200219,-0.037939,14.884895,28.497434,149.655875,0.115894,0.014775,0.014775,1000.000000
4.020000,0.200000,0.199795,-0.054655,17.624640,25.810761,149.686517,0.207494,-0.048926,-0.048926,1000.000000
4.025000,0.200000,0.199986,0.091030,16.429414,27.149608,149.726627,-0.245220,0.086765,0.086765,1000.000000
4.030000,0.200000,0.200140,-0.047856,15.620012,28.029032,149.692114,0.153211,-0.002457,-0.002457,1000.000000
4.035000,0.200000,0.199853,-0.016065,17.474139,26.196427,149.752195,0.086808,-0.008092,-0.008092,1000.000000
4.040000,0.200000,0.200060,0.059780,16.219121,27.546429,149.766652,-0.159410,0.068420,0.068420,1000.000000
4.045000,0.200000,0.200094,-0.045221,16.119695,27.663463,149.770241,0.149895,-0.010583,-0.010583,1000.000000
4.050000,0.200000,0.199919,0.005007,17.250348,26.554572,149.820978,0.017566,0.009309,0.009309,1000.000000
4.055000,0.200000,0.200099,0.034823,16.181473,27.704976,149.807052,-0.088893,0.048751,0.048751,1000.000000
4.060000,0.200000,0.200070,-0.036203,16.442991,27.434115,149.830088,0.125420,-0.009930,-0.009930,1000.000000
4.065000,0.200000,0.199980,0.014676,17.032682,26.858213,149.870588,-0.017188,0.018987,0.018987,1000.000000
4.070000,0.200000,0.200117,0.017117,16.231077,27.722521,149.844759,-0.038006,0.033277,0.033277,1000.000000
4.075000,0.200000,0.200064,-0.025694,16.625317,27.307021,149.875361,0.094753,-0.006108,-0.006108,1000.000000
4.080000,0.200000,0.200030,0.017119,16.854369,27.084366,149.905365,-0.029437,0.022422,0.022422,1000.000000
4.085000,0.200000,0.200126,0.005852,16.314795,27.667579,149.878171,-0.005280,0.022117,0.022117,1000.000000
4.090000,0.200000,0.200070,-0.016199,16.708185,27.249519,149.909102,0.065913,-0.001457,-0.001457,1000.000000
4.095000,0.200000,0.200070,0.015634,16.724888,27.235967,149.927332,-0.028919,0.022114,0.022114,1000.000000
4.100000,0.200000,0.200130,-0.000437,16.401427,27.587019,149.904445,0.013034,0.014705,0.014705,1000.000000
4.105000,0.200000,0.200082,-0.008787,16.730077,27.237266,149.930026,0.042570,0.002630,0.002630,1000.000000
4.110000,0.200000,0.200100,0.012490,16.643248,27.332283,149.935186,-0.022513,0.019862,0.019862,1000.000000
4.115000,0.200000,0.200133,-0.003303,16.477853,27.513284,149.920717,0.021212,0.010147,0.010147,1000.000000
4.120000,0.200000,0.200099,-0.003623,16.721548,27.254111,149.941037,0.025598,0.005602,0.005602,1000.000000
4.125000,0.200000,0.200122,0.009044,16.598980,27.387646,149.939219,-0.014448,0.016894,0.016894,1000.000000
4.130000,0.200000,0.200138,-0.004049,16.537595,27.456556,149.932379,0.022987,0.007586,0.007586,1000.000000
4.135000,0.200000,0.200115,-0.000408,16.700363,27.283853,149.947642,0.014361,0.007405,0.007405,1000.000000
4.140000,0.200000,0.200139,0.006001,16.580392,27.414647,149.943306,-0.007016,0.013923,0.013923,1000.000000
4.145000,0.200000,0.200144,-0.003653,16.579759,27.417911,149.941747,0.021230,0.006284,0.006284,1000.000000
4.150000,0.200000,0.200131,0.001323,16.676714,27.315599,149.952429,0.007623,0.008218,0.008218,1000.000000
4.155000,0.200000,0.200151,0.003637,16.577586,27.423973,149.947878,-0.001217,0.011309,0.011309,1000.000000
4.160000,0.200000,0.200151,-0.002775,16.606742,27.394873,149.949418,0.017923,0.005687,0.005687,1000.000000
4.165000,0.200000,0.200146,0.002040,16.655940,27.343657,149.956377,0.004066,0.008301,0.008301,1000.000000
4.170000,0.200000,0.200161,0.001979,16.583149,27.423651,149.952690,0.002739,0.009185,0.009185,1000.000000
4.175000,0.200000,0.200158,-0.001814,16.622158,27.383651,149.955704,0.014299,0.005424,0.005424,1000.000000
4.180000,0.200000,0.200158,0.002138,16.640151,27.365807,149.959921,0.002539,0.007912,0.007912,1000.000000
4.185000,0.200000,0.200169,0.000926,16.592088,27.419110,149.957447,0.005059,0.007544,0.007544,1000.000000
4.190000,0.200000,0.200166,-0.000977,16.629626,27.380427,149.960876,0.011017,0.005271,0.005271,1000.000000
4.195000,0.200000,0.200169,0.001909,16.629544,27.381881,149.963249,0.002162,0.007263,0.007263,1000.000000
4.200000,0.200000,0.200177,0.000331,16.601401,27.413638,149.961941,0.006122,0.006316,0.006316,1000.000000
4.205000,0.200000,0.200174,-0.000344,16.632179,27.382001,149.965180,0.008354,0.005110,0.005110,1000.000000
4.210000,0.200000,0.200178,0.001552,16.623353,27.392743,149.966429,0.002328,0.006509,0.006509,1000.000000
4.215000,0.200000,0.200183,0.000049,16.609545,27.408951,149.966056,0.006322,0.005408,0.005408,1000.000000
4.220000,0.200000,0.200182,0.000081,16.632079,27.385995,149.968825,0.006352,0.004893,0.004893,1000.000000
4.225000,0.200000,0.200186,0.001183,16.620472,27.399625,149.969467,0.002661,0.005752,0.005752,1000.000000
4.230000,0.200000,0.200189,-0.000041,16.615942,27.405721,149.969748,0.006001,0.004731,0.004731,1000.000000
4.235000,0.200000,0.200189,0.000328,16.630843,27.390822,149.971972,0.004931,0.004614,0.004614,1000.000000
4.240000,0.200000,0.200193,0.000863,16.619808,27.403742,149.972342,0.002958,0.005049,0.005049,1000.000000
4.245000,0.200000,0.200195,-0.000028,16.620579,27.404007,149.973021,0.005417,0.004212,0.004212,1000.000000
4.250000,0.200000,0.200195,0.000444,16.629379,27.395544,149.974738,0.003965,0.004287,0.004287,1000.000000
4.255000,0.200000,0.200198,0.000614,16.620455,27.406104,149.975031,0.003131,0.004425,0.004425,1000.000000
4.260000,0.200000,0.200200,0.000028,16.623723,27.403565,149.975905,0.004744,0.003795,0.003795,1000.000000
4.265000,0.200000,0.200201,0.000471,16.628156,27.399692,149.977204,0.003325,0.003934,0.003934,1000.000000
4.270000,0.200000,0.200203,0.000434,16.621745,27.407463,149.977517,0.003165,0.003887,0.003887,1000.000000
4.275000,0.200000,0.200204,0.000091,16.625735,27.404041,149.978445,0.004087,0.003443,0.003443,1000.000000
4.280000,0.200000,0.200206,0.000447,16.627351,27.403107,149.979426,0.002898,0.003575,0.003575,1000.000000
4.285000,0.200000,0.200208,0.000314,16.623237,27.408324,149.979791,0.003079,0.003430,0.003430,1000.000000
4.290000,0.200000,0.200209,0.000143,16.626962,27.405093,149.980685,0.003500,0.003133,0.003133,1000.000000
4.295000,0.200000,0.200210,0.000398,16.626972,27.405806,149.981439,0.002603,0.003225,0.003225,1000.000000
4.300000,0.200000,0.200212,0.000238,16.624675,27.408993,149.981854,0.002907,0.003041,0.003041,1000.000000
4.305000,0.200000,0.200213,0.000178,16.627693,27.406439,149.982668,0.003002,0.002851,0.002851,1000.000000
4.310000,0.200000,0.200214,0.000341,16.626944,27.407897,149.983268,0.002381,0.002895,0.002895,1000.000000
4.315000,0.200000,0.200216,0.000193,16.625932,27.409630,149.983716,0.002683,0.002710,0.002710,1000.000000
4.320000,0.200000,0.200216,0.000195,16.628140,27.407874,149.984432,0.002593,0.002590,0.002590,1000.000000
4.325000,0.200000,0.200218,0.000286,16.627167,27.409510,149.984929,0.002195,0.002592,0.002592,1000.000000
4.330000,0.200000,0.200219,0.000167,16.626968,27.410303,149.985388,0.002437,0.002424,0.002424,1000.000000
4.335000,0.200000,0.200220,0.000199,16.628445,27.409268,149.986005,0.002260,0.002348,0.002348,1000.000000
4.340000,0.200000,0.200221,0.000238,16.627541,27.410771,149.986436,0.002026,0.002318,0.002318,1000.000000
4.345000,0.200000,0.200222,0.000151,16.627792,27.411021,149.986887,0.002189,0.002176,0.002176,1000.000000
4.350000,0.200000,0.200223,0.000192,16.628693,27.410549,149.987415,0.001990,0.002122,0.002122,1000.000000
4.355000,0.200000,0.200224,0.000199,16.627989,27.411785,149.987800,0.001864,0.002072,0.002072,1000.000000
4.360000,0.200000,0.200224,0.000141,16.628437,27.411770,149.988230,0.001954,0.001957,0.001957,1000.000000
4.365000,0.200000,0.200225,0.000178,16.628928,27.411687,149.988682,0.001767,0.001914,0.001914,1000.000000
4.370000,0.200000,0.200226,0.000168,16.628453,27.412629,149.989033,0.001707,0.001854,0.001854,1000.000000
4.375000,0.200000,0.200227,0.000133,16.628942,27.412523,149.989432,0.001739,0.001762,0.001762,1000.000000
4.380000,0.200000,0.200228,0.000162,16.629169,27.412678,149.989821,0.001581,0.001723,0.001723,1000.000000
4.385000,0.200000,0.200228,0.000144,16.628899,27.413357,149.990145,0.001555,0.001660,0.001660,1000.000000
4.390000,0.200000,0.200229,0.000126,16.629342,27.413256,149.990509,0.001546,0.001587,0.001587,1000.000000
4.395000,0.200000,0.200230,0.000145,16.629419,27.413533,149.990847,0.001421,0.001549,0.001549,1000.000000
4.400000,0.200000,0.200230,0.000126,16.629306,27.414004,149.991147,0.001410,0.001488,0.001488,1000.000000
4.405000,0.200000,0.200231,0.000117,16.629669,27.413950,149.991474,0.001376,0.001429,0.001429,1000.000000
4.410000,0.200000,0.200232,0.000129,16.629672,27.414270,149.991772,0.001281,0.001392,0.001392,1000.000000
4.415000,0.200000,0.200232,0.000111,16.629667,27.414589,149.992048,0.001272,0.001335,0.001335,1000.000000
4.420000,0.200000,0.200233,0.000109,16.629944,27.414594,149.992341,0.001226,0.001286,0.001286,1000.000000
4.425000,0.200000,0.200233,0.000114,16.629923,27.414907,149.992604,0.001156,0.001249,0.001249,1000.000000
4.430000,0.200000,0.200234,0.000099,16.629982,27.415125,149.992858,0.001145,0.001198,0.001198,1000.000000
4.435000,0.200000,0.200234,0.000100,16.630183,27.415181,149.993119,0.001095,0.001157,0.001157,1000.000000
4.440000,0.200000,0.200235,0.000100,16.630164,27.415463,149.993355,0.001043,0.001121,0.001121,1000.000000
4.445000,0.200000,0.200235,0.000090,16.630255,27.415618,149.993586,0.001028,0.001076,0.001076,1000.000000
4.450000,0.200000,0.200236,0.000091,16.630396,27.415710,149.993818,0.000980,0.001040,0.001040,1000.000000
4.455000,0.200000,0.200236,0.000089,16.630390,27.415951,149.994030,0.000941,0.001006,0.001006,1000.000000
4.460000,0.200000,0.200237,0.000081,16.630491,27.416070,149.994240,0.000922,0.000967,0.000967,1000.000000
4.465000,0.200000,0.200237,0.000082,16.630588,27.416183,149.994447,0.000878,0.000935,0.000935,1000.000000
4.470000,0.200000,0.200238,0.000079,16.630598,27.416384,149.994638,0.000848,0.000903,0.000903,1000.000000
4.475000,0.200000,0.200238,0.000073,16.630696,27.416483,149.994828,0.000826,0.000868,0.000868,1000.000000
4.480000,0.200000,0.200238,0.000074,16.630764,27.416606,149.995012,0.000788,0.000840,0.000840,1000.000000
4.485000,0.200000,0.200239,0.000070,16.630788,27.416770,149.995185,0.000763,0.000810,0.000810,1000.000000
4.490000,0.200000,0.200239,0.000066,16.630875,27.416859,149.995356,0.000740,0.000780,0.000780,1000.000000
4.495000,0.200000,0.200239,0.000066,16.630925,27.416981,149.995521,0.000708,0.000754,0.000754,1000.000000
4.500000,0.200000,0.200240,0.000062,16.630959,27.417116,149.995677,0.000686,0.000727,0.000727,1000.000000
4.505000,0.200000,0.200240,0.000060,16.631033,27.417200,149.995831,0.000663,0.000701,0.000701,1000.000000
4.510000,0.200000,0.200240,0.000059,16.631073,27.417316,149.995978,0.000636,0.000677,0.000677,1000.000000
4.515000,0.200000,0.200241,0.000056,16.631111,27.417427,149.996119,0.000616,0.000652,0.000652,1000.000000
4.520000,0.200000,0.200241,0.000054,16.631174,27.417507,149.996258,0.000594,0.000629,0.000629,1000.000000
4.525000,0.200000,0.200241,0.000053,16.631207,27.417614,149.996390,0.000571,0.000607,0.000607,1000.000000
4.530000,0.200000,0.200241,0.000050,16.631247,27.417707,149.996517,0.000553,0.000585,0.000585,1000.000000
4.535000,0.200000,0.200242,0.000049,16.631299,27.417784,149.996641,0.000533,0.000565,0.000565,1000.000000
4.540000,0.200000,0.200242,0.000047,16.631329,27.417879,149.996760,0.000513,0.000545,0.000545,1000.000000
4.545000,0.200000,0.200242,0.000045,16.631369,27.417960,149.996875,0.000496,0.000525,0.000525,1000.000000
4.550000,0.200000,0.200242,0.000044,16.631411,27.418033,149.996986,0.000478,0.000507,0.000507,1000.000000
