t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.84950,-1898.19,-2468.86,-0.0914,-5.6975,68.272,134.360,1.00000,16.733,611.38
1.85000,-1902.11,-2216.56,-0.0947,-7.3296,69.006,133.482,1.00000,9.387,611.53
1.85050,-1905.96,-1775.53,-0.0984,-6.8099,70.279,131.928,-1.00000,-3.915,611.60
1.85100,-1909.73,-1474.70,-0.1011,-3.9800,71.149,130.872,-1.00000,-12.833,611.82
1.85150,-1913.42,-1478.82,-0.1023,-0.6782,71.142,130.894,-1.00000,-12.797,612.03
1.85200,-1917.04,-1663.00,-0.1020,1.6353,70.611,131.544,-1.00000,-7.549,612.16
1.85250,-1920.59,-1975.54,-0.1009,2.3244,69.707,132.641,1.00000,1.639,612.19
1.85300,-1924.06,-2181.49,-0.0999,1.4688,69.109,133.361,1.00000,7.621,612.32
1.85350,-1927.45,-2140.96,-0.0995,0.3609,69.222,133.211,1.00000,6.321,612.42
1.85400,-1930.76,-1872.80,-0.0994,0.1553,69.985,132.248,-1.00000,-1.720,612.45
1.85450,-1934.00,-1697.96,-0.0991,1.1834,70.481,131.619,-1.00000,-6.958,612.57
1.85500,-1937.17,-1767.04,-0.0982,2.1369,70.278,131.856,-1.00000,-5.019,612.66
1.85550,-1940.25,-1994.10,-0.0971,2.1329,69.620,132.650,1.00000,1.590,612.68
1.85600,-1943.26,-2137.84,-0.0963,1.0384,69.202,133.152,1.00000,5.718,612.78
1.85650,-1946.20,-2047.03,-0.0961,-0.0009,69.459,132.824,1.00000,2.966,612.83
1.85700,-1949.05,-1735.20,-0.0961,0.0912,70.348,131.706,-1.00000,-6.261,612.94
1.85750,-1951.83,-1530.78,-0.0957,1.5295,70.928,130.970,-1.00000,-12.173,613.15
1.85800,-1954.54,-1588.62,-0.0946,2.9030,70.756,131.166,-1.00000,-10.604,613.33
1.85850,-1957.16,-1809.25,-0.0930,3.2773,70.114,131.934,-1.00000,-4.322,613.40
1.85900,-1959.71,-2142.30,-0.0916,2.1423,69.150,133.102,1.00000,5.323,613.50
1.85950,-1962.18,-2356.59,-0.0911,-0.2987,68.530,133.855,1.00000,11.365,613.69
1.86000,-1964.57,-2315.97,-0.0919,-2.6403,68.649,133.715,1.00000,10.141,613.87
1.86050,-1966.89,-2042.53,-0.0935,-3.7729,69.436,132.748,1.00000,2.202,613.91
1.86100,-1969.13,-1592.81,-0.0953,-2.8663,70.725,131.149,-1.00000,-10.819,614.09
1.86150,-1971.29,-1291.13,-0.0961,-0.0349,71.589,130.074,-1.00000,-19.036,614.43
1.86200,-1973.37,-1302.01,-0.0953,2.8660,71.553,130.106,-1.00000,-18.789,614.77
1.86250,-1975.38,-1493.94,-0.0934,4.7270,70.993,130.771,-1.00000,-13.697,615.01
1.86300,-1977.30,-1814.76,-0.0909,4.9425,70.059,131.888,-1.00000,-4.699,615.09
1.86350,-1979.15,-2218.86,-0.0888,3.1676,68.887,133.302,1.00000,6.906,615.21
1.86400,-1980.92,-2481.61,-0.0880,-0.1891,68.127,134.225,1.00000,14.185,615.46
1.86450,-1982.62,-2474.59,-0.0889,-3.4856,68.150,134.206,1.00000,13.936,615.71
1.86500,-1984.23,-2228.61,-0.0913,-5.6026,68.862,133.342,1.00000,7.021,615.83
1.86550,-1985.77,-1792.29,-0.0942,-5.6167,70.119,131.801,-1.00000,-5.565,615.93
1.86600,-1987.22,-1494.18,-0.0965,-3.3945,70.980,130.751,-1.00000,-13.934,616.17
1.86650,-1988.60,-1498.92,-0.0975,-0.7067,70.970,130.775,-1.00000,-13.834,616.42
1.86700,-1989.90,-1681.52,-0.0973,1.0952,70.445,131.421,-1.00000,-8.809,616.57
1.86750,-1991.12,-1990.69,-0.0967,1.3874,69.553,132.510,-1.00000,-0.012,616.57
1.86800,-1992.27,-2382.37,-0.0962,-0.0414,68.424,133.892,1.00000,11.079,616.77
1.86850,-1993.33,-2634.31,-0.0969,-2.8063,67.701,134.788,1.00000,17.826,617.09
1.86900,-1994.32,-2619.01,-0.0990,-5.5559,67.754,134.748,1.00000,17.392,617.40
1.86950,-1995.23,-2366.71,-0.1023,-7.1843,68.488,133.869,1.00000,10.547,617.59
1.87000,-1996.05,-1925.35,-0.1059,-6.6658,69.762,132.315,-1.00000,-2.029,617.62
1.87050,-1996.80,-1624.40,-0.1086,-3.8473,70.632,131.257,-1.00000,-10.564,617.81
1.87100,-1997.47,-1628.63,-0.1096,-0.5729,70.625,131.280,-1.00000,-10.462,617.99
1.87150,-1998.07,-1812.32,-0.1093,1.7108,70.095,131.928,-1.00000,-5.311,618.09
1.87200,-1998.58,-2123.83,-0.1082,2.3770,69.194,133.021,1.00000,3.586,618.15
1.87250,-1999.01,-2329.03,-0.1072,1.5041,68.598,133.739,1.00000,9.375,618.31
1.87300,-1999.37,-2288.29,-0.1067,0.3813,68.712,133.589,1.00000,8.223,618.46
1.87350,-1999.64,-2019.53,-0.1067,0.1640,69.477,132.624,1.00000,0.570,618.47
1.87400,-1999.84,-1580.28,-0.1063,1.6156,70.726,131.046,-1.00000,-11.849,618.68
1.87450,-1999.96,-1292.38,-0.1048,4.6327,71.539,130.001,-1.00000,-19.484,619.03
1.87500,-2000.00,-1320.02,-0.1017,7.6741,71.445,130.074,-1.00000,-18.778,619.37
1.87550,-1999.96,-1529.68,-0.0973,9.6168,70.822,130.784,-1.00000,-13.232,619.61
1.87600,-1999.84,-1868.46,-0.0924,9.6711,69.826,131.947,-1.00000,-3.759,619.67
1.87650,-1999.64,-2289.24,-0.0880,7.3599,68.596,133.403,1.00000,8.241,619.82
1.87700,-1999.37,-2565.85,-0.0854,2.9654,67.788,134.362,1.00000,15.819,620.10
1.87750,-1999.01,-2568.41,-0.0851,-1.5776,67.778,134.367,1.00000,15.899,620.38
1.87800,-1998.58,-2327.10,-0.0867,-4.7643,68.473,133.515,1.00000,9.335,620.55
1.87850,-1998.07,-1891.22,-0.0895,-5.7656,69.729,131.974,-1.00000,-3.061,620.60
1.87900,-1997.47,-1589.98,-0.0921,-4.4346,70.600,130.916,-1.00000,-11.531,620.81
1.87950,-1996.80,-1588.71,-0.0938,-2.4062,70.611,130.924,-1.00000,-11.551,621.01
1.88000,-1996.05,-1762.98,-0.0946,-0.9866,70.114,131.549,-1.00000,-6.660,621.13
1.88050,-1995.23,-2062.59,-0.0950,-0.8682,69.255,132.614,1.00000,1.934,621.16
1.88100,-1994.32,-2254.29,-0.0957,-1.9858,68.707,133.298,1.00000,7.427,621.29
1.88150,-1993.33,-2199.38,-0.0970,-3.1043,68.870,133.111,1.00000,5.902,621.39
1.88200,-1992.27,-1917.12,-0.0986,-3.1263,69.682,132.112,-1.00000,-2.160,621.43
1.88250,-1991.12,-1729.49,-0.0998,-1.7044,70.222,131.450,-1.00000,-7.486,621.56
1.88300,-1989.90,-1787.79,-0.1003,-0.2253,70.057,131.660,-1.00000,-5.800,621.66
1.88350,-1988.60,-2006.33,-0.1002,0.3409,69.428,132.433,1.00000,0.511,621.67
1.88400,-1987.22,-2143.97,-0.1001,-0.1597,69.032,132.920,1.00000,4.510,621.75
1.88450,-1985.77,-2049.47,-0.1004,-0.6275,69.302,132.583,1.00000,1.837,621.78
1.88500,-1984.23,-1736.18,-0.1006,-0.0282,70.196,131.462,-1.00000,-7.126,621.91
1.88550,-1982.62,-1532.18,-0.1002,1.8340,70.776,130.727,-1.00000,-12.800,622.13
1.88600,-1980.92,-1592.00,-0.0988,3.5538,70.597,130.929,-1.00000,-11.108,622.33
1.88650,-1979.15,-1815.89,-0.0968,4.2047,69.945,131.707,-1.00000,-4.716,622.41
1.88700,-1977.30,-2153.09,-0.0949,3.2444,68.967,132.887,1.00000,5.080,622.50
1.88750,-1975.38,-2371.94,-0.0938,0.8343,68.333,133.654,1.00000,11.351,622.69
1.88800,-1973.37,-2335.81,-0.0940,-1.5624,68.436,133.525,1.00000,10.407,622.87
1.88850,-1971.29,-2066.54,-0.0952,-2.7701,69.209,132.569,1.00000,2.766,622.92
1.88900,-1969.13,-1620.56,-0.0965,-1.9878,70.486,130.982,-1.00000,-10.038,623.10
1.88950,-1966.89,-1321.97,-0.0968,0.6474,71.339,129.915,-1.00000,-18.154,623.42
1.89000,-1964.57,-1335.15,-0.0958,3.3477,71.296,129.953,-1.00000,-17.765,623.73
1.89050,-1962.18,-1528.53,-0.0937,5.0330,70.731,130.623,-1.00000,-12.462,623.95
1.89100,-1959.71,-1850.03,-0.0910,5.0781,69.796,131.744,-1.00000,-3.203,624.01
1.89150,-1957.16,-2254.05,-0.0889,3.1379,68.626,133.160,1.00000,8.626,624.15
1.89200,-1954.54,-2516.19,-0.0882,-0.3569,67.868,134.082,1.00000,16.032,624.43
1.89250,-1951.83,-2508.21,-0.0892,-3.7613,67.896,134.061,1.00000,15.910,624.71
1.89300,-1949.05,-2260.82,-0.0917,-5.9747,68.613,133.195,1.00000,9.088,624.87
1.89350,-1946.20,-1822.68,-0.0949,-6.0620,69.876,131.650,-1.00000,-3.631,624.93
1.89400,-1943.26,-1522.60,-0.0974,-3.8650,70.744,130.595,-1.00000,-12.214,625.14
1.89450,-1940.25,-1525.45,-0.0986,-1.1368,70.741,130.614,-1.00000,-12.068,625.35
1.89500,-1937.17,-1706.35,-0.0987,0.7398,70.222,131.257,-1.00000,-6.795,625.46
1.89550,-1934.00,-2014.11,-0.0982,1.1137,69.336,132.344,1.00000,2.372,625.50
1.89600,-1930.76,-2214.45,-0.0978,0.0814,68.759,133.052,1.00000,8.359,625.65
1.89650,-1927.45,-2168.02,-0.0981,-1.0683,68.892,132.887,1.00000,7.115,625.77
1.89700,-1924.06,-1893.99,-0.0987,-1.2189,69.676,131.910,-1.00000,-0.895,625.78
1.89750,-1920.59,-1713.73,-0.0991,-0.0558,70.192,131.267,-1.00000,-6.147,625.88
1.89800,-1917.04,-1778.11,-0.0988,1.0774,70.005,131.493,-1.00000,-4.145,625.95
1.89850,-1913.42,-2001.29,-0.0981,1.2791,69.361,132.280,1.00000,2.629,626.00
1.89900,-1909.73,-2142.05,-0.0977,0.4179,68.955,132.775,1.00000,6.936,626.11
1.89950,-1905.96,-2049.23,-0.0977,-0.3832,69.219,132.443,1.00000,4.299,626.19
1.90000,-1902.11,-1736.36,-0.0979,-0.0720,70.112,131.323,-1.00000,-4.980,626.27
1.90050,-1898.19,-1531.72,-0.0976,1.5556,70.694,130.587,-1.00000,-10.927,626.45
1.90100,-1894.20,-1590.04,-0.0964,3.0864,70.521,130.785,-1.00000,-9.122,626.60
1.90150,-1890.13,-1811.76,-0.0946,3.5887,69.876,131.558,-1.00000,-2.374,626.64
1.90200,-1885.98,-2146.36,-0.0930,2.5412,68.908,132.733,1.00000,7.861,626.77
1.90250,-1881.76,-2362.41,-0.0923,0.1325,68.284,133.493,1.00000,14.328,627.01
1.90300,-1877.47,-2323.58,-0.0929,-2.2085,68.397,133.358,1.00000,13.366,627.24
1.90350,-1873.10,-2051.90,-0.0943,-3.3507,69.178,132.396,1.00000,5.453,627.33
1.90400,-1868.66,-1603.86,-0.0959,-2.4782,70.463,130.804,-1.00000,-8.065,627.46
1.90450,-1864.14,-1303.64,-0.0965,0.2819,71.322,129.734,-1.00000,-16.735,627.74
1.90500,-1859.55,-1315.65,-0.0956,3.1042,71.283,129.769,-1.00000,-16.304,628.01
1.90550,-1854.89,-1508.40,-0.0936,4.8962,70.721,130.438,-1.00000,-10.581,628.18
1.90600,-1850.15,-1829.77,-0.0910,5.0428,69.787,131.559,-1.00000,-0.631,628.19
1.90650,-1845.35,-2234.09,-0.0889,3.1968,68.616,132.977,1.00000,11.896,628.39
1.90700,-1840.46,-2496.82,-0.0881,-0.2252,67.857,133.903,1.00000,19.627,628.72
1.90750,-1835.51,-2489.55,-0.0891,-3.5751,67.882,133.883,1.00000,19.612,629.04
1.90800,-1830.48,-2243.11,-0.0915,-5.7395,68.596,133.020,1.00000,12.703,629.25
1.90850,-1825.38,-1806.14,-0.0944,-5.7916,69.856,131.478,-1.00000,-0.604,629.26
1.90900,-1820.21,-1507.28,-0.0969,-3.5878,70.720,130.428,-1.00000,-9.755,629.42
1.90950,-1814.97,-1511.26,-0.0980,-0.8907,70.714,130.450,-1.00000,-9.500,629.57
1.91000,-1809.65,-1693.17,-0.0979,0.9357,70.192,131.096,-1.00000,-3.683,629.63
1.91050,-1804.27,-2001.76,-0.0973,1.2567,69.303,132.186,1.00000,6.247,629.72
1.91100,-1798.81,-2202.67,-0.0969,0.1704,68.724,132.896,1.00000,12.654,629.93
1.91150,-1793.28,-2156.54,-0.0971,-1.0298,68.857,132.732,1.00000,11.451,630.11
1.91200,-1787.68,-1882.65,-0.0977,-1.2243,69.640,131.756,1.00000,3.041,630.16
1.91250,-1782.01,-1438.90,-0.0980,0.3317,70.907,130.170,-1.00000,-10.898,630.33
1.91300,-1776.27,-1146.77,-0.0971,3.4660,71.736,129.117,-1.00000,-19.514,630.64
1.91350,-1770.46,-1170.23,-0.0946,6.5923,71.657,129.180,-1.00000,-18.728,630.94
1.91400,-1764.58,-1376.64,-0.0907,8.6415,71.047,129.883,-1.00000,-12.399,631.14
1.91450,-1758.63,-1713.18,-0.0863,8.8516,70.061,131.045,-1.00000,-1.480,631.16
1.91500,-1752.61,-2132.85,-0.0823,6.7478,68.838,132.505,1.00000,12.241,631.35
1.91550,-1746.52,-2408.81,-0.0799,2.6154,68.035,133.465,1.00000,20.767,631.68
1.91600,-1740.37,-2410.97,-0.0797,-1.6476,68.027,133.470,1.00000,21.073,632.02
1.91650,-1734.14,-2170.57,-0.0813,-4.5949,68.721,132.622,1.00000,14.126,632.23
1.91700,-1727.85,-1736.87,-0.0839,-5.3888,69.970,131.091,1.00000,0.299,632.24
1.91750,-1721.48,-1175.45,-0.0862,-3.4631,71.583,129.101,-1.00000,-17.598,632.51
1.91800,-1715.05,-798.40,-0.0870,0.7326,72.663,127.758,-1.00000,-28.123,632.97
1.91850,-1708.55,-773.34,-0.0855,5.0332,72.727,127.657,-1.00000,-28.695,633.44
1.91900,-1701.99,-950.08,-0.0821,8.3106,72.205,128.260,-1.00000,-23.835,633.81
1.91950,-1695.36,-1271.61,-0.0775,9.8250,71.263,129.369,-1.00000,-14.033,634.02
1.92000,-1688.66,-1688.37,-0.0727,8.9861,70.047,130.815,-1.00000,-0.010,634.03
1.92050,-1681.89,-2160.40,-0.0689,5.5358,68.676,132.464,1.00000,15.881,634.26
1.92100,-1675.06,-2467.10,-0.0675,0.1275,67.789,133.542,1.00000,25.307,634.66
1.92150,-1668.16,-2483.62,-0.0687,-5.1113,67.748,133.610,1.00000,26.051,635.07
1.92200,-1661.19,-2254.51,-0.0724,-9.1222,68.419,132.819,1.00000,19.655,635.36
1.92250,-1654.16,-1819.66,-0.0775,-10.9096,69.684,131.303,1.00000,5.713,635.45
1.92300,-1647.07,-1247.88,-0.0828,-9.6177,71.341,129.300,-1.00000,-13.624,635.65
1.92350,-1639.90,-855.44,-0.0866,-5.2979,72.479,127.928,-1.00000,-25.565,636.04
1.92400,-1632.68,-813.26,-0.0879,-0.1576,72.606,127.788,-1.00000,-26.651,636.45
1.92450,-1625.39,-974.19,-0.0869,3.8448,72.141,128.353,-1.00000,-21.833,636.77
1.92500,-1618.03,-1281.59,-0.0844,6.0578,71.249,129.428,-1.00000,-11.746,636.94
1.92550,-1610.62,-1686.66,-0.0813,6.0927,70.074,130.845,1.00000,2.703,636.98
1.92600,-1603.13,-1959.09,-0.0787,4.0521,69.281,131.794,1.00000,12.519,637.16
1.92650,-1595.59,-1965.89,-0.0773,1.4435,69.254,131.806,1.00000,13.066,637.34
1.92700,-1587.98,-1736.26,-0.0771,-0.2849,69.908,130.983,1.00000,5.334,637.42
1.92750,-1580.31,-1320.32,-0.0773,-0.1897,71.096,129.497,-1.00000,-9.342,637.55
1.92800,-1572.58,-1042.61,-0.0769,1.6573,71.888,128.501,-1.00000,-18.624,637.81
1.92850,-1564.78,-1065.93,-0.0756,3.6134,71.814,128.573,-1.00000,-17.682,638.06
1.92900,-1556.92,-1265.83,-0.0735,4.6125,71.232,129.269,-1.00000,-10.590,638.21
1.92950,-1549.01,-1590.43,-0.0713,4.0290,70.293,130.408,1.00000,1.532,638.23
1.93000,-1541.03,-1802.59,-0.0697,1.9189,69.678,131.151,1.00000,9.633,638.36
1.93050,-1532.99,-1761.98,-0.0693,-0.2909,69.792,131.002,1.00000,8.496,638.47
1.93100,-1524.89,-1490.67,-0.0698,-1.3635,70.568,130.036,-1.00000,-1.285,638.49
1.93150,-1516.72,-1309.40,-0.0704,-0.9570,71.089,129.393,-1.00000,-7.783,638.59
1.93200,-1508.50,-1370.16,-0.0708,-0.3880,70.916,129.612,-1.00000,-5.240,638.66
1.93250,-1500.22,-1589.36,-0.0710,-0.5677,70.290,130.394,1.00000,3.400,638.71
1.93300,-1491.88,-1724.24,-0.0715,-1.6369,69.906,130.879,1.00000,8.853,638.82
1.93350,-1483.48,-1623.97,-0.0726,-2.5007,70.197,130.528,1.00000,5.410,638.89
1.93400,-1475.03,-1304.81,-0.0738,-2.1234,71.114,129.397,-1.00000,-6.583,638.98
1.93450,-1466.51,-1093.92,-0.0744,-0.2987,71.719,128.648,-1.00000,-14.255,639.17
1.93500,-1457.94,-1146.59,-0.0741,1.4829,71.567,128.833,-1.00000,-12.055,639.32
1.93550,-1449.31,-1365.34,-0.0731,2.2473,70.936,129.605,-1.00000,-3.316,639.36
1.93600,-1440.62,-1699.33,-0.0721,1.4981,69.975,130.787,1.00000,10.181,639.49
1.93650,-1431.87,-1914.95,-0.0719,-0.5777,69.356,131.552,1.00000,18.643,639.73
1.93700,-1423.07,-1874.97,-0.0727,-2.6089,69.474,131.415,1.00000,17.617,639.96
1.93750,-1414.21,-1604.29,-0.0743,-3.4849,70.254,130.460,1.00000,7.655,640.06
1.93800,-1405.30,-1159.23,-0.0758,-2.3860,71.532,128.881,-1.00000,-9.932,640.18
1.93850,-1396.33,-862.03,-0.0763,0.5433,72.384,127.823,-1.00000,-20.939,640.45
1.93900,-1387.31,-876.50,-0.0753,3.4889,72.337,127.866,-1.00000,-20.214,640.70
1.93950,-1378.23,-1073.64,-0.0730,5.3783,71.763,128.551,-1.00000,-12.462,640.85
1.94000,-1369.09,-1400.94,-0.0702,5.5784,70.813,129.696,1.00000,1.333,640.87
1.94050,-1359.91,-1619.21,-0.0677,4.0356,70.176,130.454,1.00000,10.795,641.00
1.94100,-1350.67,-1586.32,-0.0662,2.0781,70.263,130.324,1.00000,9.897,641.12
1.94150,-1341.37,-1323.66,-0.0655,1.0203,71.009,129.379,-1.00000,-0.756,641.13
1.94200,-1332.02,-1151.16,-0.0650,1.2889,71.499,128.758,-1.00000,-7.732,641.22
1.94250,-1322.62,-1220.40,-0.0642,1.6059,71.298,128.999,-1.00000,-4.420,641.27
1.94300,-1313.17,-1447.56,-0.0635,1.0919,70.644,129.804,1.00000,5.843,641.33
1.94350,-1303.67,-1588.77,-0.0633,-0.3611,70.239,130.305,1.00000,12.336,641.48
1.94400,-1294.11,-1492.96,-0.0638,-1.6052,70.515,129.967,1.00000,8.736,641.58
1.94450,-1284.51,-1177.13,-0.0647,-1.5956,71.421,128.845,-1.00000,-4.779,641.63
1.94500,-1274.85,-967.99,-0.0652,-0.1230,72.021,128.102,-1.00000,-13.534,641.78
1.94550,-1265.14,-1021.04,-0.0648,1.3542,71.868,128.288,-1.00000,-10.920,641.91
1.94600,-1255.38,-1239.53,-0.0640,1.8693,71.239,129.061,-1.00000,-0.724,641.91
1.94650,-1245.58,-1572.73,-0.0632,0.9325,70.282,130.243,1.00000,14.716,642.08
1.94700,-1235.72,-1786.64,-0.0633,-1.2580,69.670,131.005,1.00000,24.029,642.35
1.94750,-1225.81,-1744.04,-0.0644,-3.3609,69.797,130.862,1.00000,22.917,642.61
1.94800,-1215.86,-1470.79,-0.0664,-4.2821,70.587,129.901,1.00000,11.842,642.74
1.94850,-1205.86,-1023.39,-0.0684,-3.1726,71.874,128.318,-1.00000,-8.605,642.83
1.94900,-1195.81,-723.86,-0.0693,-0.1488,72.734,127.255,-1.00000,-21.538,643.07
1.94950,-1185.71,-736.11,-0.0685,2.9135,72.695,127.293,-1.00000,-20.766,643.29
1.95000,-1175.57,-931.95,-0.0665,4.9018,72.126,127.976,-1.00000,-11.708,643.41
1.95050,-1165.38,-1258.76,-0.0639,5.2052,71.179,129.121,1.00000,4.581,643.46
1.95100,-1155.15,-1476.67,-0.0616,3.7826,70.545,129.880,1.00000,15.554,643.62
1.95150,-1144.86,-1443.36,-0.0602,1.9580,70.633,129.750,1.00000,14.613,643.77
1.95200,-1134.54,-1181.16,-0.0595,1.0231,71.378,128.807,1.00000,2.353,643.79
1.95250,-1124.17,-748.15,-0.0589,1.8171,72.613,127.255,-1.00000,-18.494,643.98
1.95300,-1113.75,-463.01,-0.0574,4.2528,73.420,126.226,-1.00000,-30.297,644.31
1.95350,-1103.29,-489.54,-0.0546,6.7611,73.331,126.299,-1.00000,-29.087,644.61
1.95400,-1092.79,-698.97,-0.0508,8.2137,72.715,127.017,-1.00000,-19.818,644.81
1.95450,-1082.24,-1038.23,-0.0467,7.8490,71.727,128.197,-1.00000,-2.329,644.83
1.95500,-1071.65,-1459.92,-0.0433,5.2424,70.506,129.675,1.00000,19.916,645.03
1.95550,-1061.02,-1734.34,-0.0418,0.8238,69.713,130.642,1.00000,32.399,645.36
1.95600,-1050.35,-1730.78,-0.0425,-3.4761,69.727,130.635,1.00000,32.936,645.70
1.95650,-1039.63,-1485.62,-0.0450,-6.4788,70.439,129.779,1.00000,23.218,645.93
1.95700,-1028.88,-1048.57,-0.0486,-7.3005,71.705,128.246,1.00000,1.097,645.94
1.95750,-1018.08,-485.13,-0.0519,-5.2732,73.331,126.261,-1.00000,-27.632,646.20
1.95800,-1007.25,-105.51,-0.0534,-0.7505,74.424,124.919,-1.00000,-41.836,646.65
1.95850,-996.37,-76.88,-0.0526,3.9148,74.502,124.811,-1.00000,-42.702,647.11
1.95900,-985.45,-253.28,-0.0497,7.4746,73.985,125.419,-1.00000,-36.612,647.48
1.95950,-974.50,-577.70,-0.0454,9.2639,73.039,126.546,-1.00000,-22.155,647.68
1.96000,-963.51,-999.98,-0.0408,8.6981,71.811,128.019,1.00000,2.168,647.70
1.96050,-952.48,-1285.24,-0.0371,5.8279,70.979,129.008,1.00000,19.258,647.86
1.96100,-941.41,-1297.90,-0.0351,2.2207,70.933,129.037,1.00000,20.741,648.04
1.96150,-930.30,-1071.32,-0.0348,-0.4586,71.579,128.225,1.00000,8.620,648.11
1.96200,-919.16,-656.71,-0.0353,-1.1482,72.766,126.750,-1.00000,-15.936,648.24
1.96250,-907.98,-376.63,-0.0356,0.1009,73.569,125.753,-1.00000,-30.336,648.51
1.96300,-896.77,-394.18,-0.0351,1.6181,73.517,125.813,-1.00000,-29.268,648.76
1.96350,-885.52,-589.15,-0.0341,2.2939,72.956,126.502,-1.00000,-18.504,648.91
1.96400,-874.23,-909.82,-0.0331,1.5511,72.036,127.641,1.00000,2.331,648.93
1.96450,-862.91,-1116.36,-0.0328,-0.4760,71.445,128.377,1.00000,16.368,649.05
1.96500,-851.56,-1068.11,-0.0335,-2.4316,71.586,128.211,1.00000,14.268,649.16
1.96550,-840.17,-791.93,-0.0350,-3.2097,72.383,127.237,-1.00000,-3.286,649.18
1.96600,-828.75,-606.35,-0.0365,-2.4549,72.920,126.587,-1.00000,-15.022,649.30
1.96650,-817.30,-664.17,-0.0374,-1.4836,72.760,126.801,-1.00000,-10.612,649.37
1.96700,-805.81,-884.60,-0.0381,-1.2703,72.134,127.595,1.00000,5.584,649.41
1.96750,-794.30,-1020.93,-0.0389,-1.9966,71.749,128.089,1.00000,15.925,649.53
1.96800,-782.75,-921.62,-0.0400,-2.5667,72.038,127.744,1.00000,10.061,649.59
1.96850,-771.17,-606.38,-0.0412,-1.9497,72.945,126.628,-1.00000,-12.062,649.68
1.96900,-759.56,-399.35,-0.0417,0.0441,73.539,125.893,-1.00000,-25.372,649.86
1.96950,-747.92,-455.76,-0.0412,1.9342,73.376,126.091,-1.00000,-21.337,650.00
1.97000,-736.25,-681.04,-0.0400,2.7556,72.727,126.887,-1.00000,-4.288,650.03
1.97050,-724.55,-1023.44,-0.0387,1.9971,71.744,128.102,1.00000,22.417,650.18
1.97100,-712.82,-1245.54,-0.0382,-0.1583,71.107,128.891,1.00000,36.772,650.45
1.97150,-701.07,-1208.67,-0.0389,-2.2901,71.215,128.765,1.00000,35.906,650.70
1.97200,-689.29,-942.13,-0.0403,-3.2704,71.984,127.824,1.00000,20.144,650.83
1.97250,-677.48,-502.19,-0.0418,-2.2933,73.249,126.266,-1.00000,-14.507,650.91
1.97300,-665.64,-208.44,-0.0423,0.5035,74.091,125.222,-1.00000,-34.483,651.14
1.97350,-653.78,-224.17,-0.0413,3.3296,74.042,125.271,-1.00000,-33.310,651.36
1.97400,-641.89,-424.24,-0.0391,5.1025,73.461,125.970,-1.00000,-18.731,651.47
1.97450,-629.97,-755.82,-0.0365,5.1848,72.502,127.135,1.00000,11.297,651.53
1.97500,-618.03,-976.41,-0.0343,3.5428,71.861,127.906,1.00000,30.108,651.71
1.97550,-606.07,-942.96,-0.0330,1.5436,71.951,127.777,1.00000,29.068,651.88
1.97600,-594.08,-681.20,-0.0326,0.4938,72.697,126.839,1.00000,8.343,651.92
1.97650,-582.07,-249.35,-0.0322,1.2140,73.931,125.296,-1.00000,-29.753,652.09
1.97700,-570.04,35.77,-0.0311,3.5888,74.741,124.270,-1.00000,-46.743,652.39
1.97750,-557.98,10.82,-0.0286,6.0340,74.658,124.341,-1.00000,-45.550,652.67
1.97800,-545.90,-198.44,-0.0252,7.4395,74.046,125.063,-1.00000,-32.476,652.85
1.97850,-533.80,-538.83,-0.0215,7.0589,73.057,126.252,1.00000,0.539,652.85
1.97900,-521.68,-766.00,-0.0185,4.8153,72.395,127.042,1.00000,25.095,652.97
1.97950,-509.54,-735.96,-0.0167,2.1223,72.473,126.921,1.00000,23.959,653.09
1.98000,-497.38,-475.37,-0.0162,0.4222,73.215,125.987,-1.00000,-2.534,653.10
1.98050,-485.20,-301.89,-0.0161,0.1875,73.711,125.368,-1.00000,-20.697,653.19
1.98100,-473.00,-368.42,-0.0160,0.1495,73.521,125.605,-1.00000,-12.468,653.24
1.98150,-460.78,-594.81,-0.0160,-0.5810,72.876,126.417,1.00000,16.219,653.31
1.98200,-448.54,-733.18,-0.0167,-2.1309,72.485,126.918,1.00000,32.399,653.45
1.98250,-436.29,-632.24,-0.0181,-3.3927,72.780,126.569,1.00000,24.187,653.55
1.98300,-424.01,-313.67,-0.0199,-3.3264,73.700,125.447,-1.00000,-14.587,653.60
1.98350,-411.73,-101.20,-0.0211,-1.6796,74.314,124.700,-1.00000,-37.024,653.76
1.98400,-399.42,-151.07,-0.0215,0.0602,74.174,124.882,-1.00000,-31.873,653.88
1.98450,-387.10,-370.55,-0.0212,0.8453,73.547,125.667,-1.00000,-2.447,653.89
1.98500,-374.76,-708.12,-0.0209,0.1661,72.583,126.873,1.00000,41.654,654.06
1.98550,-362.41,-925.26,-0.0213,-1.7938,71.965,127.653,1.00000,57.223,654.34
1.98600,-350.05,-882.93,-0.0227,-3.7044,72.093,127.513,1.00000,56.699,654.61
1.98650,-337.67,-612.57,-0.0248,-4.4629,72.876,126.565,1.00000,39.150,654.74
1.98700,-325.27,-170.53,-0.0268,-3.2192,74.150,125.005,-1.00000,-25.442,654.82
1.98750,-312.87,124.65,-0.0277,-0.0992,74.999,123.960,-1.00000,-54.432,655.04
1.98800,-300.45,109.92,-0.0269,3.0286,74.954,124.007,-1.00000,-53.790,655.24
