t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.68250,2612.49,2988.97,1.1013,-46.6331,80.277,108.887,-1.00000,-8.200,590.80
1.68300,2545.21,2642.51,1.0777,-47.8093,79.441,110.381,-1.00000,-2.189,590.85
1.68350,2477.29,2265.30,1.0532,-50.4410,78.523,111.995,1.00000,4.891,590.95
1.68400,2408.77,2085.02,1.0270,-54.2531,78.161,112.894,1.00000,7.655,591.12
1.68450,2339.65,2233.65,0.9990,-57.6799,78.726,112.597,1.00000,2.594,591.17
1.68500,2269.95,2616.61,0.9697,-59.3294,79.967,111.474,-1.00000,-8.683,591.34
1.68550,2199.70,2950.80,0.9401,-58.5286,81.068,110.524,-1.00000,-18.853,591.72
1.68600,2128.90,3062.18,0.9114,-56.2116,81.532,110.368,-1.00000,-23.672,592.18
1.68650,2057.57,3001.06,0.8840,-53.3735,81.505,110.833,-1.00000,-24.633,592.66
1.68700,1985.74,2814.04,0.8580,-50.7765,81.118,111.746,-1.00000,-22.642,593.07
1.68750,1913.42,2537.69,0.8331,-48.9735,80.472,112.972,-1.00000,-18.069,593.38
1.68800,1840.62,2200.97,0.8088,-48.3478,79.651,114.411,-1.00000,-11.077,593.56
1.68850,1767.37,1827.08,0.7845,-49.1436,78.724,115.981,-1.00000,-1.935,593.59
1.68900,1693.69,1434.84,0.7594,-51.4900,77.747,117.621,1.00000,8.689,593.72
1.68950,1619.59,1244.58,0.7328,-55.0674,77.345,118.537,1.00000,13.037,593.91
1.69000,1545.08,1385.33,0.7044,-58.3019,77.886,118.266,1.00000,5.903,593.99
1.69050,1470.20,1759.76,0.6748,-59.7951,79.101,117.170,-1.00000,-11.142,594.13
1.69100,1394.96,2089.32,0.6450,-58.8659,80.187,116.234,-1.00000,-26.463,594.48
1.69150,1319.37,2199.71,0.6162,-56.4328,80.644,116.076,-1.00000,-33.713,594.92
1.69200,1243.45,2141.61,0.5887,-53.4714,80.617,116.514,-1.00000,-35.841,595.37
1.69250,1167.23,1960.28,0.5626,-50.7284,80.231,117.383,-1.00000,-34.193,595.77
1.69300,1090.72,1691.23,0.5378,-48.7471,79.590,118.556,-1.00000,-28.836,596.07
1.69350,1013.94,1362.63,0.5137,-47.9063,78.773,119.933,-1.00000,-18.978,596.24
1.69400,936.91,997.05,0.4897,-48.4494,77.848,121.438,-1.00000,-3.673,596.27
1.69450,859.65,612.85,0.4650,-50.5076,76.871,123.011,1.00000,16.018,596.40
1.69500,782.17,426.33,0.4390,-53.7722,76.463,123.885,1.00000,24.463,596.57
1.69550,704.51,564.10,0.4113,-56.7032,76.989,123.614,1.00000,11.271,596.64
1.69600,626.67,934.12,0.3825,-57.9266,78.183,122.521,-1.00000,-26.134,596.80
1.69650,548.67,1257.93,0.3538,-56.7653,79.246,121.594,-1.00000,-52.275,597.15
1.69700,470.54,1363.12,0.3260,-54.1461,79.679,121.439,-1.00000,-62.203,597.60
1.69750,392.30,1301.95,0.2997,-51.0363,79.628,121.863,-1.00000,-66.672,598.05
1.69800,313.95,1119.05,0.2749,-48.1747,79.219,122.706,-1.00000,-68.696,598.46
1.69850,235.53,849.50,0.2514,-46.0992,78.554,123.843,-1.00000,-69.012,598.76
1.69900,157.05,521.15,0.2286,-45.1845,77.714,125.180,-1.00000,-66.667,598.94
1.69950,78.54,156.38,0.2060,-45.6717,76.766,126.640,-1.00000,-44.747,598.98
1.70000,0.00,-226.60,0.1827,-47.6896,75.766,128.165,1.00000,0.000,599.10
1.70050,-78.54,-415.39,0.1581,-50.9348,75.331,129.013,1.00000,76.876,599.27
1.70100,-157.05,-285.71,0.1318,-53.8944,75.824,128.754,1.00000,39.324,599.33
1.70150,-235.53,76.08,0.1045,-55.2114,76.986,127.676,-1.00000,-52.917,599.49
1.70200,-313.95,391.73,0.0770,-54.2027,78.017,126.765,-1.00000,-66.016,599.84
1.70250,-392.30,490.95,0.0505,-51.7928,78.423,126.614,-1.00000,-66.052,600.28
1.70300,-470.54,427.68,0.0253,-48.9296,78.352,127.022,-1.00000,-62.352,600.73
1.70350,-548.67,245.82,0.0015,-46.3324,77.929,127.833,-1.00000,-55.371,601.13
1.70400,-626.67,-20.08,-0.0212,-44.5227,77.255,128.926,-1.00000,-44.067,601.43
1.70450,-704.51,-342.65,-0.0432,-43.8616,76.412,130.209,-1.00000,-27.186,601.61
1.70500,-782.17,-699.89,-0.0653,-44.5784,75.466,131.608,-1.00000,-6.006,601.65
1.70550,-859.65,-1073.94,-0.0880,-46.7926,74.470,133.067,1.00000,13.998,601.76
1.70600,-936.91,-1256.63,-0.1123,-50.1999,74.038,133.869,1.00000,18.843,601.92
1.70650,-1013.94,-1126.23,-0.1382,-53.3105,74.529,133.600,1.00000,6.320,601.97
1.70700,-1090.72,-763.58,-0.1653,-54.7821,75.690,132.513,-1.00000,-16.695,602.14
1.70750,-1167.23,-446.89,-0.1926,-53.9238,76.722,131.594,-1.00000,-31.680,602.50
1.70800,-1243.45,-344.59,-0.2190,-51.6585,77.132,131.426,-1.00000,-35.862,602.95
1.70850,-1319.37,-401.42,-0.2441,-48.9165,77.071,131.796,-1.00000,-34.828,603.41
1.70900,-1394.96,-574.43,-0.2679,-46.4018,76.662,132.556,-1.00000,-30.464,603.82
1.70950,-1470.20,-829.87,-0.2907,-44.6254,76.005,133.590,-1.00000,-23.535,604.14
1.71000,-1545.08,-1140.99,-0.3127,-43.9419,75.179,134.807,-1.00000,-14.657,604.34
1.71050,-1619.59,-1486.33,-0.3348,-44.5772,74.250,136.136,-1.00000,-4.704,604.41
1.71100,-1693.69,-1848.51,-0.3576,-46.6506,73.271,137.523,1.00000,5.223,604.48
1.71150,-1767.37,-2023.36,-0.3817,-49.8661,72.849,138.277,1.00000,8.241,604.61
1.71200,-1840.62,-1891.60,-0.4074,-52.7656,73.340,137.996,1.00000,1.586,604.64
1.71250,-1913.42,-1528.96,-0.4342,-54.0299,74.498,136.904,-1.00000,-11.361,604.83
1.71300,-1985.74,-1213.48,-0.4610,-52.9715,75.523,135.984,-1.00000,-21.251,605.22
1.71350,-2057.57,-1111.79,-0.4869,-50.5203,75.925,135.807,-1.00000,-24.686,605.69
1.71400,-2128.90,-1167.28,-0.5114,-47.5990,75.857,136.155,-1.00000,-24.309,606.17
1.71450,-2199.70,-1337.76,-0.5345,-44.9053,75.441,136.883,-1.00000,-21.397,606.60
1.71500,-2269.95,-1590.02,-0.5565,-42.9469,74.776,137.877,-1.00000,-16.675,606.94
1.71550,-2339.65,-1897.70,-0.5777,-42.0776,73.942,139.050,-1.00000,-10.697,607.16
1.71600,-2408.77,-2239.63,-0.5988,-42.5241,73.002,140.334,-1.00000,-4.017,607.25
1.71650,-2477.29,-2598.62,-0.6204,-44.4079,72.012,141.675,1.00000,2.804,607.31
1.71700,-2545.21,-2774.29,-0.6434,-47.4419,71.571,142.404,1.00000,5.143,607.42
1.71750,-2612.49,-2649.57,-0.6678,-50.1989,72.032,142.134,1.00000,0.813,607.44
1.71800,-2679.13,-2294.96,-0.6933,-51.3808,73.159,141.057,-1.00000,-8.160,607.63
1.71850,-2745.11,-1988.09,-0.7188,-50.2996,74.153,140.155,-1.00000,-15.417,608.01
1.71900,-2810.42,-1893.48,-0.7434,-47.8874,74.525,139.987,-1.00000,-18.070,608.47
1.71950,-2875.03,-1953.00,-0.7666,-45.0520,74.431,140.327,-1.00000,-17.781,608.93
1.72000,-2938.93,-2125.04,-0.7885,-42.4769,73.995,141.034,-1.00000,-15.479,609.34
1.72050,-3002.10,-2376.85,-0.8092,-40.6579,73.314,141.997,-1.00000,-11.765,609.65
1.72100,-3064.54,-2682.42,-0.8293,-39.9383,72.467,143.132,-1.00000,-7.107,609.84
1.72150,-3126.21,-3020.85,-0.8494,-40.5362,71.519,144.372,-1.00000,-1.930,609.89
1.72200,-3187.12,-3375.17,-0.8701,-42.5656,70.522,145.663,1.00000,3.377,609.99
1.72250,-3247.24,-3549.00,-0.8922,-45.7394,70.072,146.362,1.00000,5.309,610.14
1.72300,-3306.56,-3427.68,-0.9158,-48.6536,70.518,146.093,1.00000,2.098,610.20
1.72350,-3365.06,-3076.39,-0.9406,-50.0239,71.630,145.020,-1.00000,-4.903,610.34
1.72400,-3422.74,-2772.40,-0.9654,-49.1545,72.611,144.122,-1.00000,-10.758,610.67
1.72450,-3479.56,-2678.23,-0.9895,-46.9729,72.977,143.947,-1.00000,-12.969,611.07
1.72500,-3535.53,-2734.43,-1.0123,-44.3671,72.884,144.261,-1.00000,-12.767,611.47
1.72550,-3590.63,-2900.26,-1.0339,-42.0023,72.455,144.927,-1.00000,-10.883,611.81
1.72600,-3644.84,-3143.68,-1.0545,-40.3601,71.786,145.841,-1.00000,-7.829,612.06
1.72650,-3698.16,-3439.25,-1.0744,-39.7731,70.955,146.919,-1.00000,-4.005,612.19
1.72700,-3750.56,-3766.58,-1.0944,-40.4518,70.025,148.097,1.00000,0.245,612.20
1.72750,-3802.03,-3928.64,-1.1151,-42.1956,69.598,148.735,1.00000,1.907,612.27
1.72800,-3852.57,-3811.24,-1.1366,-43.6875,70.022,148.463,-1.00000,-0.615,612.29
1.72850,-3902.15,-3675.56,-1.1586,-44.0557,70.503,148.135,-1.00000,-3.323,612.40
1.72900,-3950.78,-3690.46,-1.1806,-43.8072,70.527,148.298,-1.00000,-3.770,612.53
1.72950,-3998.42,-3815.19,-1.2024,-43.5955,70.214,148.817,-1.00000,-2.624,612.62
1.73000,-4045.08,-4016.18,-1.2242,-43.8830,69.668,149.582,-1.00000,-0.409,612.64
1.73050,-4090.75,-4267.21,-1.2464,-44.9796,68.968,150.507,1.00000,2.470,612.72
1.73100,-4135.40,-4369.46,-1.2693,-46.7667,68.724,150.952,1.00000,3.239,612.84
1.73150,-4179.04,-4208.37,-1.2931,-48.0084,69.286,150.547,1.00000,0.402,612.86
1.73200,-4221.64,-3818.72,-1.3171,-47.5260,70.499,149.321,-1.00000,-5.452,613.06
1.73250,-4263.20,-3501.00,-1.3402,-44.6870,71.508,148.355,-1.00000,-10.137,613.44
1.73300,-4303.71,-3410.71,-1.3615,-40.5602,71.849,148.170,-1.00000,-11.722,613.88
1.73350,-4343.16,-3479.78,-1.3807,-36.1023,71.695,148.490,-1.00000,-11.243,614.32
1.73400,-4381.53,-3666.51,-1.3977,-32.0349,71.174,149.177,-1.00000,-9.268,614.67
1.73450,-4418.83,-3937.68,-1.4129,-28.8892,70.387,150.125,-1.00000,-6.214,614.91
1.73500,-4455.03,-4266.61,-1.4268,-27.0400,69.417,151.249,-1.00000,-2.422,615.01
1.73550,-4490.14,-4631.56,-1.4402,-26.7316,68.331,152.482,1.00000,1.804,615.08
1.73600,-4524.14,-4838.70,-1.4538,-27.7959,67.730,153.206,1.00000,3.977,615.24
1.73650,-4557.02,-4775.74,-1.4680,-28.9668,67.962,153.067,1.00000,2.748,615.35
1.73700,-4588.77,-4486.80,-1.4826,-29.0540,68.843,152.129,-1.00000,-1.273,615.40
1.73750,-4619.40,-4255.87,-1.4967,-27.3941,69.562,151.403,-1.00000,-4.500,615.58
1.73800,-4648.88,-4238.02,-1.5098,-24.9678,69.653,151.404,-1.00000,-5.051,615.78
1.73850,-4677.22,-4365.71,-1.5217,-22.6522,69.291,151.867,-1.00000,-3.810,615.94
1.73900,-4704.40,-4596.94,-1.5326,-21.0823,68.608,152.654,-1.00000,-1.309,615.99
1.73950,-4730.43,-4898.35,-1.5430,-20.6991,67.705,153.661,1.00000,2.033,616.08
1.74000,-4755.28,-5068.49,-1.5535,-21.4852,67.205,154.246,1.00000,3.768,616.23
1.74050,-4778.97,-4989.56,-1.5645,-22.2963,67.473,154.035,1.00000,2.523,616.34
1.74100,-4801.47,-4680.31,-1.5756,-21.9833,68.392,152.989,-1.00000,-1.445,616.40
1.74150,-4822.79,-4449.81,-1.5862,-19.9184,69.089,152.231,-1.00000,-4.422,616.59
1.74200,-4842.92,-4446.18,-1.5955,-17.1949,69.124,152.258,-1.00000,-4.683,616.78
1.74250,-4861.85,-4592.66,-1.6034,-14.7260,68.691,152.758,-1.00000,-3.169,616.92
1.74300,-4879.58,-4845.42,-1.6103,-13.1680,67.928,153.591,-1.00000,-0.401,616.94
1.74350,-4896.11,-5169.55,-1.6168,-12.9701,66.940,154.647,1.00000,3.196,617.07
1.74400,-4911.44,-5363.70,-1.6235,-14.1131,66.354,155.287,1.00000,5.261,617.30
1.74450,-4925.55,-5309.90,-1.6309,-15.4564,66.533,155.137,1.00000,4.462,617.49
1.74500,-4938.44,-5022.49,-1.6388,-15.8419,67.373,154.143,1.00000,0.975,617.53
1.74550,-4950.12,-4540.38,-1.6464,-14.1558,68.750,152.421,-1.00000,-4.732,617.74
1.74600,-4960.57,-4205.02,-1.6526,-10.0983,69.714,151.231,-1.00000,-8.660,618.12
1.74650,-4969.80,-4182.57,-1.6564,-5.2557,69.787,151.167,-1.00000,-9.001,618.51
1.74700,-4977.81,-4334.81,-1.6579,-1.0967,69.320,151.656,-1.00000,-7.360,618.83
1.74750,-4984.59,-4613.18,-1.6578,1.3861,68.459,152.541,-1.00000,-4.261,619.02
1.74800,-4990.13,-4975.59,-1.6569,1.9496,67.335,153.688,-1.00000,-0.167,619.02
1.74850,-4994.45,-5389.18,-1.6562,0.6197,66.052,154.996,1.00000,4.519,619.22
1.74900,-4997.53,-5656.53,-1.6565,-2.1436,65.221,155.840,1.00000,7.512,619.55
1.74950,-4999.38,-5664.65,-1.6583,-5.0577,65.195,155.863,1.00000,7.580,619.88
1.75000,-5000.00,-5433.92,-1.6614,-7.1588,65.852,155.037,1.00000,4.960,620.10
1.75050,-4999.38,-4994.39,-1.6652,-7.4356,67.092,153.440,-1.00000,-0.057,620.10
1.75100,-4997.53,-4689.66,-1.6685,-5.5964,67.956,152.340,-1.00000,-3.525,620.26
1.75150,-4994.45,-4684.05,-1.6707,-3.2058,67.973,152.322,-1.00000,-3.556,620.41
1.75200,-4990.13,-4839.76,-1.6718,-1.4665,67.494,152.821,-1.00000,-1.726,620.49
1.75250,-4984.59,-5110.15,-1.6724,-1.0002,66.659,153.683,1.00000,1.443,620.55
1.75300,-4977.81,-5281.60,-1.6730,-1.7433,66.129,154.228,1.00000,3.492,620.70
1.75350,-4969.80,-5222.41,-1.6741,-2.5749,66.297,154.015,1.00000,2.910,620.83
1.75400,-4960.57,-4929.76,-1.6754,-2.4360,67.117,152.943,-1.00000,-0.356,620.84
1.75450,-4950.12,-4734.87,-1.6763,-0.9648,67.663,152.230,-1.00000,-2.490,620.95
1.75500,-4938.44,-4784.98,-1.6764,0.4915,67.506,152.384,-1.00000,-1.780,621.03
1.75550,-4925.55,-4982.47,-1.6760,1.0910,66.894,153.010,1.00000,0.662,621.06
1.75600,-4911.44,-5105.76,-1.6755,0.7140,66.509,153.397,1.00000,2.266,621.15
1.75650,-4896.11,-5006.79,-1.6753,0.3643,66.784,153.029,1.00000,1.295,621.21
1.75700,-4879.58,-4681.35,-1.6750,1.0715,67.686,151.821,-1.00000,-2.326,621.31
1.75750,-4861.85,-4469.51,-1.6739,3.0910,68.270,151.029,-1.00000,-4.614,621.50
1.75800,-4842.92,-4524.41,-1.6719,5.0923,68.091,151.188,-1.00000,-3.763,621.66
1.75850,-4822.79,-4732.54,-1.6690,6.2351,67.441,151.839,-1.00000,-1.072,621.71
1.75900,-4801.47,-5047.30,-1.6659,5.9756,66.463,152.832,1.00000,2.931,621.83
1.75950,-4778.97,-5255.33,-1.6633,4.2878,65.813,153.482,1.00000,5.692,622.07
1.76000,-4755.28,-5226.29,-1.6616,2.3521,65.882,153.355,1.00000,5.657,622.31
1.76050,-4730.43,-4959.08,-1.6608,1.3783,66.620,152.360,1.00000,2.767,622.42
1.76100,-4704.40,-4509.23,-1.6599,2.2346,67.866,150.687,-1.00000,-2.376,622.52
1.76150,-4677.22,-4211.94,-1.6582,4.8973,68.684,149.573,-1.00000,-5.681,622.75
1.76200,-4648.88,-4234.26,-1.6550,7.8548,68.598,149.615,-1.00000,-5.097,622.96
1.76250,-4619.40,-4427.02,-1.6505,10.0946,67.992,150.212,-1.00000,-2.385,623.05
1.76300,-4588.77,-4740.95,-1.6451,10.9452,67.015,151.199,1.00000,1.899,623.13
1.76350,-4557.02,-4957.90,-1.6398,10.2336,66.332,151.868,1.00000,5.027,623.33
1.76400,-4524.14,-4942.64,-1.6350,8.9783,66.347,151.766,1.00000,5.285,623.54
1.76450,-4490.14,-4691.88,-1.6307,8.3460,67.022,150.802,1.00000,2.573,623.64
1.76500,-4455.03,-4263.49,-1.6264,9.3737,68.191,149.181,-1.00000,-2.462,623.74
1.76550,-4418.83,-3990.51,-1.6210,12.2840,68.923,148.125,-1.00000,-5.536,623.95
1.76600,-4381.53,-4041.05,-1.6140,15.5406,68.739,148.240,-1.00000,-4.443,624.12
1.76650,-4343.16,-4264.59,-1.6056,17.9639,68.029,148.920,-1.00000,-1.036,624.16
1.76700,-4303.71,-4610.67,-1.5963,18.8056,66.945,149.997,1.00000,4.080,624.31
1.76750,-4263.20,-4859.12,-1.5871,17.8666,66.156,150.753,1.00000,7.957,624.61
1.76800,-4221.64,-4873.43,-1.5786,16.1606,66.070,150.728,1.00000,8.777,624.94
1.76850,-4179.04,-4650.05,-1.5709,14.8634,66.652,149.836,1.00000,6.431,625.17
1.76900,-4135.40,-4246.20,-1.5635,15.0523,67.738,148.282,1.00000,1.535,625.23
1.76950,-4090.75,-3722.68,-1.5555,17.4640,69.156,146.283,-1.00000,-5.141,625.41
1.77000,-4045.08,-3397.34,-1.5456,22.0869,70.012,144.998,-1.00000,-9.098,625.74
1.77050,-3998.42,-3443.66,-1.5333,27.1492,69.816,145.057,-1.00000,-7.899,626.01
1.77100,-3950.78,-3689.80,-1.5186,31.2334,69.021,145.784,-1.00000,-3.779,626.14
1.77150,-3902.15,-4075.67,-1.5024,33.4775,67.800,146.964,1.00000,2.546,626.23
1.77200,-3852.57,-4373.75,-1.4855,33.6018,66.841,147.849,1.00000,7.704,626.49
1.77250,-3802.03,-4442.20,-1.4690,32.5754,66.561,147.954,1.00000,9.558,626.81
1.77300,-3750.56,-4275.69,-1.4530,31.5591,66.943,147.202,1.00000,7.970,627.07
1.77350,-3698.16,-3933.07,-1.4372,31.6061,67.818,145.806,1.00000,3.635,627.19
1.77400,-3644.84,-3471.96,-1.4211,33.4442,69.024,143.974,-1.00000,-2.716,627.28
1.77450,-3590.63,-3206.71,-1.4035,37.0697,69.675,142.848,-1.00000,-6.103,627.47
1.77500,-3535.53,-3309.25,-1.3840,40.7347,69.285,143.052,-1.00000,-3.662,627.58
1.77550,-3479.56,-3606.42,-1.3630,43.0530,68.318,143.916,1.00000,2.088,627.65
1.77600,-3422.74,-3854.92,-1.3413,43.5200,67.493,144.612,1.00000,7.197,627.86
1.77650,-3365.06,-3880.69,-1.3196,42.9661,67.308,144.519,1.00000,8.712,628.12
1.77700,-3306.56,-3689.29,-1.2983,42.5352,67.735,143.635,1.00000,6.602,628.31
1.77750,-3247.24,-3345.81,-1.2769,43.1456,68.589,142.196,1.00000,1.739,628.36
1.77800,-3187.12,-2901.34,-1.2548,45.4181,69.724,140.385,-1.00000,-5.124,628.50
1.77850,-3126.21,-2663.11,-1.2312,49.2751,70.273,139.314,-1.00000,-8.426,628.73
1.77900,-3064.54,-2802.59,-1.2056,52.9243,69.748,139.602,-1.00000,-4.886,628.87
1.77950,-3002.10,-3142.35,-1.1786,54.9319,68.636,140.579,1.00000,2.675,628.94
1.78000,-2938.93,-3433.85,-1.1510,54.7838,67.663,141.387,1.00000,9.559,629.18
1.78050,-2875.03,-3498.31,-1.1240,53.3276,67.344,141.392,1.00000,12.232,629.50
1.78100,-2810.42,-3344.12,-1.0977,51.7279,67.645,140.609,1.00000,10.752,629.76
1.78150,-2745.11,-3034.47,-1.0721,50.9245,68.389,139.269,1.00000,6.017,629.91
1.78200,-2679.13,-2618.88,-1.0466,51.5698,69.433,137.546,-1.00000,-1.288,629.94
1.78250,-2612.49,-2402.37,-1.0203,53.6286,69.913,136.541,-1.00000,-4.598,630.04
1.78300,-2545.21,-2555.54,-0.9930,55.3616,69.342,136.866,1.00000,0.233,630.05
1.78350,-2477.29,-2715.72,-0.9652,55.6943,68.749,137.213,1.00000,5.497,630.17
1.78400,-2408.77,-2649.75,-0.9374,55.3826,68.797,136.743,1.00000,5.713,630.29
1.78450,-2339.65,-2413.10,-0.9097,55.4371,69.330,135.659,1.00000,1.798,630.32
1.78500,-2269.95,-2058.94,-0.8818,56.5709,70.195,134.150,-1.00000,-5.311,630.43
1.78550,-2199.70,-1893.01,-0.8530,58.7998,70.524,133.314,-1.00000,-7.937,630.58
1.78600,-2128.90,-2082.79,-0.8231,60.4438,69.837,133.751,-1.00000,-1.241,630.61
1.78650,-2057.57,-2461.59,-0.7928,60.1762,68.605,134.854,1.00000,11.109,630.81
1.78700,-1985.74,-2778.32,-0.7633,57.5528,67.555,135.744,1.00000,21.759,631.20
1.78750,-1913.42,-2857.66,-0.7355,53.5077,67.193,135.802,1.00000,26.266,631.68
1.78800,-1840.62,-2707.73,-0.7099,49.2737,67.494,135.054,1.00000,25.225,632.11
1.78850,-1767.37,-2391.66,-0.6861,45.8637,68.278,133.727,1.00000,19.455,632.42
1.78900,-1693.69,-1959.32,-0.6637,44.0023,69.401,131.996,1.00000,8.913,632.55
1.78950,-1619.59,-1450.54,-0.6418,44.1785,70.746,129.997,-1.00000,-5.959,632.64
1.79000,-1545.08,-1159.19,-0.6192,46.2380,71.469,128.775,-1.00000,-14.023,632.83
1.79050,-1470.20,-1253.59,-0.5955,48.3681,71.085,128.922,-1.00000,-8.381,632.94
1.79100,-1394.96,-1559.89,-0.5711,49.0833,70.093,129.821,1.00000,6.743,633.02
1.79150,-1319.37,-1819.14,-0.5468,47.8490,69.236,130.552,1.00000,20.747,633.27
1.79200,-1243.45,-1844.93,-0.5234,45.5402,69.050,130.458,1.00000,25.814,633.57
1.79250,-1167.23,-1657.83,-0.5012,43.3255,69.479,129.614,1.00000,22.798,633.82
1.79300,-1090.72,-1319.67,-0.4799,42.1238,70.346,128.240,1.00000,11.855,633.93
1.79350,-1013.94,-879.13,-0.4588,42.5705,71.508,126.506,-1.00000,-7.573,634.00
1.79400,-936.91,-634.75,-0.4371,44.6253,72.106,125.467,-1.00000,-17.874,634.15
1.79450,-859.65,-754.59,-0.4142,46.5782,71.655,125.713,-1.00000,-6.967,634.20
1.79500,-782.17,-1074.50,-0.3907,47.0424,70.632,126.674,1.00000,20.493,634.35
1.79550,-704.51,-1338.40,-0.3675,45.5227,69.768,127.434,1.00000,41.980,634.67
1.79600,-626.67,-1369.03,-0.3454,42.9277,69.576,127.369,1.00000,49.831,635.04
1.79650,-548.67,-1183.17,-0.3246,40.4320,70.013,126.548,1.00000,49.149,635.36
1.79700,-470.54,-843.41,-0.3048,38.9725,70.897,125.190,1.00000,38.394,635.54
1.79750,-392.30,-399.07,-0.2853,39.1992,72.085,123.468,1.00000,0.989,635.55
1.79800,-313.95,110.60,-0.2652,41.5283,73.460,121.512,-1.00000,-53.517,635.76
1.79850,-235.53,397.67,-0.2435,45.7443,74.188,120.332,-1.00000,-69.596,636.07
1.79900,-157.05,297.28,-0.2195,50.0076,73.788,120.503,-1.00000,-70.931,636.30
1.79950,-78.54,-26.38,-0.1937,52.7865,72.746,121.463,-1.00000,-33.590,636.33
1.80000,-0.00,-505.27,-0.1671,53.1358,71.263,122.982,1.00000,0.000,636.58
1.80050,78.54,-885.34,-0.1410,50.7670,70.060,124.145,1.00000,85.342,637.06
1.80100,157.05,-1013.33,-0.1166,46.7775,69.579,124.410,1.00000,82.357,637.65
1.80150,235.53,-904.45,-0.0943,42.4076,69.792,123.857,1.00000,78.326,638.22
1.80200,313.95,-615.61,-0.0741,38.7446,70.534,122.687,1.00000,71.338,638.68
1.80250,392.30,-199.99,-0.0553,36.5753,71.650,121.084,1.00000,56.482,638.98
1.80300,470.54,300.01,-0.0372,36.4370,73.015,119.192,1.00000,19.921,639.06
1.80350,548.67,850.17,-0.0185,38.6607,74.525,117.124,-1.00000,-28.789,639.21
1.80400,626.67,1168.90,0.0019,42.9696,75.359,115.857,-1.00000,-40.869,639.49
1.80450,704.51,1093.25,0.0245,47.4915,75.039,115.954,-1.00000,-28.890,639.68
1.80500,782.17,786.27,0.0491,50.6480,74.052,116.867,-1.00000,-0.300,639.68
1.80550,859.65,316.45,0.0748,51.4540,72.606,118.373,1.00000,32.288,639.95
1.80600,936.91,-57.13,0.1001,49.5893,71.430,119.526,1.00000,46.695,640.45
1.80650,1013.94,-179.38,0.1241,46.1443,70.969,119.776,1.00000,49.646,641.05
1.80700,1090.72,-70.00,0.1462,42.3395,71.188,119.230,1.00000,46.781,641.63
1.80750,1167.23,214.20,0.1665,39.2305,71.923,118.087,1.00000,39.231,642.10
1.80800,1243.45,620.99,0.1857,37.5767,73.022,116.528,1.00000,26.592,642.41
1.80850,1319.37,1108.79,0.2044,37.8929,74.359,114.692,1.00000,9.068,642.52
1.80900,1394.96,1644.10,0.2239,40.4916,75.835,112.690,-1.00000,-10.126,642.64
1.80950,1470.20,1948.83,0.2453,45.0867,76.631,111.478,-1.00000,-18.033,642.88
1.81000,1545.08,1862.06,0.2691,49.8166,76.275,111.608,-1.00000,-11.593,643.04
1.81050,1619.59,1542.41,0.2949,53.1063,75.249,112.562,1.00000,2.728,643.08
1.81100,1693.69,1258.12,0.3218,54.3066,74.315,113.374,1.00000,14.422,643.30
1.81150,1767.37,1197.52,0.3490,54.2386,74.021,113.389,1.00000,17.871,643.58
1.81200,1840.62,1331.21,0.3760,53.9740,74.295,112.732,1.00000,15.470,643.84
1.81250,1913.42,1601.87,0.4030,54.3360,74.972,111.604,1.00000,9.248,643.99
1.81300,1985.74,1964.83,0.4305,55.8889,75.918,110.156,1.00000,0.603,644.00
1.81350,2057.57,2385.01,0.4592,58.9890,77.029,108.506,-1.00000,-9.042,644.17
1.81400,2128.90,2586.24,0.4898,63.3987,77.491,107.600,-1.00000,-12.124,644.40
1.81450,2199.70,2410.51,0.5225,67.3228,76.839,107.977,-1.00000,-5.475,644.50
1.81500,2269.95,2010.39,0.5568,69.2594,75.546,109.156,1.00000,6.523,644.63
1.81550,2339.65,1656.56,0.5913,68.6094,74.378,110.159,1.00000,16.276,644.97
1.81600,2408.77,1534.76,0.6251,66.2628,73.880,110.344,1.00000,19.943,645.41
1.81650,2477.29,1618.19,0.6575,63.3541,73.991,109.833,1.00000,19.126,645.84
1.81700,2545.21,1850.82,0.6885,60.7850,74.547,108.821,1.00000,15.260,646.19
1.81750,2612.49,2188.81,0.7184,59.2052,75.420,107.459,1.00000,9.212,646.40
1.81800,2679.13,2597.50,0.7479,59.0614,76.504,105.862,1.00000,1.745,646.44
1.81850,2745.11,3049.16,0.7778,60.6337,77.717,104.119,-1.00000,-6.320,646.59
1.81900,2810.42,3275.55,0.8088,63.6431,78.262,103.141,-1.00000,-9.397,646.82
1.81950,2875.03,3120.72,0.8414,66.2879,77.674,103.451,-1.00000,-4.884,646.95
1.82000,2938.93,2739.45,0.8748,67.0489,76.440,104.572,1.00000,3.883,647.05
1.82050,3002.10,2403.73,0.9080,65.3335,75.332,105.523,1.00000,11.272,647.35
1.82100,3064.54,2303.46,0.9399,62.0465,74.908,105.651,1.00000,13.947,647.73
1.82150,3126.21,2407.05,0.9700,58.3341,75.095,105.100,1.00000,12.955,648.09
1.82200,3187.12,2659.18,0.9983,55.0988,75.730,104.057,1.00000,9.405,648.35
1.82250,3247.24,3016.37,1.0252,52.9930,76.684,102.669,1.00000,4.067,648.47
1.82300,3306.56,3444.06,1.0515,52.4659,77.851,101.052,-1.00000,-2.381,648.54
