t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.28550,-862.91,-663.30,-0.0309,-1.1535,55.583,98.167,-0.05981,-13.025,195.78
1.28600,-874.23,-674.70,-0.0315,-1.1506,55.564,98.229,-0.05978,-12.857,195.88
1.28650,-885.52,-686.07,-0.0321,-1.1477,55.544,98.290,-0.05975,-12.693,195.98
1.28700,-896.77,-697.41,-0.0326,-1.1447,55.524,98.352,-0.05972,-12.533,196.08
1.28750,-907.98,-708.72,-0.0332,-1.1416,55.505,98.413,-0.05969,-12.378,196.18
1.28800,-919.16,-719.99,-0.0338,-1.1386,55.485,98.475,-0.05966,-12.226,196.28
1.28850,-930.30,-731.23,-0.0343,-1.1354,55.465,98.536,-0.05962,-12.078,196.38
1.28900,-941.41,-742.44,-0.0349,-1.1323,55.446,98.597,-0.05959,-11.934,196.48
1.28950,-952.48,-753.61,-0.0355,-1.1290,55.427,98.658,-0.05955,-11.793,196.58
1.29000,-963.51,-764.76,-0.0360,-1.1258,55.407,98.719,-0.05952,-11.655,196.68
1.29050,-974.50,-775.86,-0.0366,-1.1225,55.388,98.779,-0.05948,-11.521,196.78
1.29100,-985.45,-786.93,-0.0372,-1.1191,55.369,98.840,-0.05944,-11.390,196.88
1.29150,-996.37,-797.97,-0.0377,-1.1157,55.350,98.900,-0.05940,-11.262,196.98
1.29200,-1007.25,-808.97,-0.0383,-1.1123,55.331,98.960,-0.05936,-11.136,197.08
1.29250,-1018.08,-819.93,-0.0388,-1.1088,55.312,99.020,-0.05932,-11.014,197.18
1.29300,-1028.88,-830.86,-0.0394,-1.1053,55.293,99.080,-0.05928,-10.894,197.28
1.29350,-1039.63,-841.75,-0.0399,-1.1017,55.275,99.139,-0.05923,-10.777,197.37
1.29400,-1050.35,-852.60,-0.0405,-1.0981,55.256,99.199,-0.05919,-10.662,197.47
1.29450,-1061.02,-863.41,-0.0410,-1.0945,55.238,99.258,-0.05914,-10.550,197.57
1.29500,-1071.65,-874.19,-0.0416,-1.0908,55.219,99.317,-0.05909,-10.440,197.67
1.29550,-1082.24,-884.93,-0.0421,-1.0871,55.201,99.376,-0.05905,-10.333,197.77
1.29600,-1092.79,-895.62,-0.0427,-1.0833,55.182,99.434,-0.05900,-10.227,197.87
1.29650,-1103.29,-906.28,-0.0432,-1.0795,55.164,99.493,-0.05895,-10.124,197.97
1.29700,-1113.75,-916.90,-0.0437,-1.0756,55.146,99.551,-0.05890,-10.023,198.07
1.29750,-1124.17,-927.48,-0.0443,-1.0717,55.128,99.609,-0.05884,-9.924,198.16
1.29800,-1134.54,-938.02,-0.0448,-1.0677,55.110,99.667,-0.05879,-9.827,198.26
1.29850,-1144.86,-948.51,-0.0454,-1.0637,55.092,99.725,-0.05874,-9.732,198.36
1.29900,-1155.15,-958.96,-0.0459,-1.0597,55.075,99.782,-0.05868,-9.639,198.46
1.29950,-1165.38,-969.38,-0.0464,-1.0556,55.057,99.840,-0.05863,-9.547,198.56
1.30000,-1175.57,-979.74,-0.0469,-1.0515,55.039,99.897,-0.05857,-9.457,198.65
1.30050,-1185.71,-990.07,-0.0475,-1.0474,55.022,99.954,-0.05851,-9.369,198.75
1.30100,-1195.81,-1000.35,-0.0480,-1.0432,55.004,100.010,-0.05845,-9.283,198.85
1.30150,-1205.86,-1010.59,-0.0485,-1.0389,54.987,100.067,-0.05839,-9.198,198.95
1.30200,-1215.86,-1020.79,-0.0490,-1.0347,54.970,100.123,-0.05833,-9.115,199.04
1.30250,-1225.81,-1030.94,-0.0495,-1.0303,54.953,100.179,-0.05827,-9.033,199.14
1.30300,-1235.72,-1041.04,-0.0501,-1.0260,54.936,100.235,-0.05820,-8.953,199.24
1.30350,-1245.58,-1051.10,-0.0506,-1.0216,54.919,100.291,-0.05814,-8.874,199.34
1.30400,-1255.38,-1061.12,-0.0511,-1.0171,54.902,100.346,-0.05807,-8.797,199.43
1.30450,-1265.14,-1071.08,-0.0516,-1.0127,54.885,100.401,-0.05801,-8.720,199.53
1.30500,-1274.85,-1081.01,-0.0521,-1.0082,54.869,100.456,-0.05794,-8.646,199.63
1.30550,-1284.51,-1090.88,-0.0526,-1.0036,54.852,100.511,-0.05787,-8.572,199.72
1.30600,-1294.11,-1100.71,-0.0531,-0.9990,54.836,100.566,-0.05780,-8.500,199.82
1.30650,-1303.67,-1110.49,-0.0536,-0.9944,54.820,100.620,-0.05773,-8.429,199.92
1.30700,-1313.17,-1120.22,-0.0541,-0.9897,54.803,100.674,-0.05766,-8.359,200.01
1.30750,-1322.62,-1129.90,-0.0546,-0.9850,54.787,100.728,-0.05759,-8.290,200.11
1.30800,-1332.02,-1139.53,-0.0551,-0.9802,54.771,100.782,-0.05751,-8.223,200.21
1.30850,-1341.37,-1149.12,-0.0556,-0.9754,54.755,100.835,-0.05744,-8.156,200.30
1.30900,-1350.67,-1158.65,-0.0560,-0.9706,54.740,100.888,-0.05736,-8.091,200.40
1.30950,-1359.91,-1168.14,-0.0565,-0.9657,54.724,100.941,-0.05729,-8.027,200.50
1.31000,-1369.09,-1177.57,-0.0570,-0.9608,54.708,100.994,-0.05721,-7.963,200.59
1.31050,-1378.23,-1186.96,-0.0575,-0.9559,54.693,101.046,-0.05713,-7.901,200.69
1.31100,-1387.31,-1196.29,-0.0580,-0.9509,54.678,101.099,-0.05705,-7.840,200.78
1.31150,-1396.33,-1205.57,-0.0584,-0.9459,54.662,101.150,-0.05697,-7.779,200.88
1.31200,-1405.30,-1214.80,-0.0589,-0.9408,54.647,101.202,-0.05689,-7.720,200.97
1.31250,-1414.21,-1223.98,-0.0594,-0.9357,54.632,101.254,-0.05681,-7.661,201.07
1.31300,-1423.07,-1233.10,-0.0599,-0.9306,54.617,101.305,-0.05672,-7.604,201.16
1.31350,-1431.87,-1242.18,-0.0603,-0.9254,54.603,101.356,-0.05664,-7.547,201.26
1.31400,-1440.62,-1251.19,-0.0608,-0.9202,54.588,101.407,-0.05655,-7.491,201.35
1.31450,-1449.31,-1260.16,-0.0612,-0.9150,54.573,101.457,-0.05647,-7.436,201.45
1.31500,-1457.94,-1269.07,-0.0617,-0.9097,54.559,101.507,-0.05638,-7.381,201.54
1.31550,-1466.51,-1277.93,-0.0621,-0.9044,54.545,101.557,-0.05629,-7.328,201.64
1.31600,-1475.03,-1286.73,-0.0626,-0.8991,54.531,101.607,-0.05620,-7.275,201.73
1.31650,-1483.48,-1295.48,-0.0630,-0.8937,54.516,101.656,-0.05611,-7.223,201.82
1.31700,-1491.88,-1304.17,-0.0635,-0.8883,54.503,101.706,-0.05602,-7.172,201.92
1.31750,-1500.22,-1312.80,-0.0639,-0.8828,54.489,101.754,-0.05593,-7.121,202.01
1.31800,-1508.50,-1321.38,-0.0644,-0.8774,54.475,101.803,-0.05584,-7.071,202.11
1.31850,-1516.72,-1329.91,-0.0648,-0.8718,54.461,101.851,-0.05574,-7.022,202.20
1.31900,-1524.89,-1338.37,-0.0652,-0.8663,54.448,101.900,-0.05565,-6.973,202.29
1.31950,-1532.99,-1346.78,-0.0657,-0.8607,54.435,101.947,-0.05555,-6.925,202.38
1.32000,-1541.03,-1355.13,-0.0661,-0.8551,54.421,101.995,-0.05546,-6.878,202.48
1.32050,-1549.01,-1363.43,-0.0665,-0.8494,54.408,102.042,-0.05536,-6.832,202.57
1.32100,-1556.92,-1371.67,-0.0670,-0.8437,54.395,102.089,-0.05526,-6.786,202.66
1.32150,-1564.78,-1379.84,-0.0674,-0.8380,54.382,102.136,-0.05516,-6.740,202.76
1.32200,-1572.58,-1387.96,-0.0678,-0.8323,54.370,102.182,-0.05506,-6.696,202.85
1.32250,-1580.31,-1396.02,-0.0682,-0.8265,54.357,102.229,-0.05496,-6.651,202.94
1.32300,-1587.98,-1404.02,-0.0686,-0.8207,54.345,102.275,-0.05486,-6.608,203.03
1.32350,-1595.59,-1411.97,-0.0690,-0.8148,54.332,102.320,-0.05475,-6.565,203.12
1.32400,-1603.13,-1419.85,-0.0694,-0.8089,54.320,102.365,-0.05465,-6.522,203.22
1.32450,-1610.62,-1427.67,-0.0698,-0.8030,54.308,102.410,-0.05454,-6.480,203.31
1.32500,-1618.03,-1435.43,-0.0702,-0.7971,54.296,102.455,-0.05444,-6.439,203.40
1.32550,-1625.39,-1443.13,-0.0706,-0.7911,54.284,102.500,-0.05433,-6.398,203.49
1.32600,-1632.68,-1450.77,-0.0710,-0.7851,54.272,102.544,-0.05422,-6.358,203.58
1.32650,-1639.90,-1458.34,-0.0714,-0.7791,54.261,102.588,-0.05412,-6.318,203.67
1.32700,-1647.07,-1465.86,-0.0718,-0.7730,54.249,102.631,-0.05401,-6.278,203.76
1.32750,-1654.16,-1473.31,-0.0722,-0.7669,54.238,102.675,-0.05390,-6.239,203.85
1.32800,-1661.19,-1480.70,-0.0726,-0.7608,54.227,102.717,-0.05379,-6.201,203.94
1.32850,-1668.16,-1488.03,-0.0730,-0.7546,54.216,102.760,-0.05367,-6.163,204.03
1.32900,-1675.06,-1495.30,-0.0733,-0.7484,54.205,102.803,-0.05356,-6.125,204.12
1.32950,-1681.89,-1502.50,-0.0737,-0.7422,54.194,102.845,-0.05345,-6.088,204.21
1.33000,-1688.66,-1509.64,-0.0741,-0.7359,54.184,102.886,-0.05333,-6.051,204.30
1.33050,-1695.36,-1516.71,-0.0744,-0.7297,54.173,102.928,-0.05322,-6.015,204.39
1.33100,-1701.99,-1523.72,-0.0748,-0.7234,54.163,102.969,-0.05310,-5.979,204.48
1.33150,-1708.55,-1530.67,-0.0752,-0.7170,54.153,103.010,-0.05299,-5.944,204.57
1.33200,-1715.05,-1537.55,-0.0755,-0.7107,54.143,103.050,-0.05287,-5.909,204.66
1.33250,-1721.48,-1544.37,-0.0759,-0.7043,54.133,103.091,-0.05275,-5.874,204.75
1.33300,-1727.85,-1551.12,-0.0762,-0.6978,54.123,103.131,-0.05263,-5.840,204.83
1.33350,-1734.14,-1557.80,-0.0766,-0.6914,54.113,103.170,-0.05251,-5.806,204.92
1.33400,-1740.37,-1564.42,-0.0769,-0.6849,54.104,103.210,-0.05239,-5.773,205.01
1.33450,-1746.52,-1570.98,-0.0773,-0.6784,54.094,103.249,-0.05227,-5.740,205.10
1.33500,-1752.61,-1577.47,-0.0776,-0.6719,54.085,103.287,-0.05214,-5.707,205.19
1.33550,-1758.63,-1583.89,-0.0779,-0.6653,54.076,103.326,-0.05202,-5.675,205.27
1.33600,-1764.58,-1590.24,-0.0783,-0.6588,54.067,103.364,-0.05190,-5.642,205.36
1.33650,-1770.46,-1596.53,-0.0786,-0.6522,54.058,103.401,-0.05177,-5.611,205.45
1.33700,-1776.27,-1602.75,-0.0789,-0.6455,54.049,103.439,-0.05165,-5.579,205.53
1.33750,-1782.01,-1608.90,-0.0792,-0.6389,54.041,103.476,-0.05152,-5.548,205.62
1.33800,-1787.68,-1614.99,-0.0795,-0.6322,54.033,103.512,-0.05139,-5.518,205.71
1.33850,-1793.28,-1621.01,-0.0799,-0.6255,54.024,103.549,-0.05126,-5.487,205.79
1.33900,-1798.81,-1626.96,-0.0802,-0.6187,54.016,103.585,-0.05114,-5.457,205.88
1.33950,-1804.27,-1632.84,-0.0805,-0.6120,54.008,103.621,-0.05101,-5.428,205.97
1.34000,-1809.65,-1638.65,-0.0808,-0.6052,54.000,103.656,-0.05088,-5.398,206.05
1.34050,-1814.97,-1644.39,-0.0811,-0.5984,53.993,103.691,-0.05074,-5.369,206.14
1.34100,-1820.21,-1650.07,-0.0814,-0.5916,53.985,103.726,-0.05061,-5.340,206.22
1.34150,-1825.38,-1655.67,-0.0817,-0.5847,53.978,103.761,-0.05048,-5.312,206.31
1.34200,-1830.48,-1661.20,-0.0820,-0.5779,53.971,103.795,-0.05035,-5.284,206.39
1.34250,-1835.51,-1666.67,-0.0823,-0.5710,53.964,103.828,-0.05021,-5.256,206.47
1.34300,-1840.46,-1672.06,-0.0825,-0.5640,53.957,103.862,-0.05008,-5.228,206.56
1.34350,-1845.35,-1677.39,-0.0828,-0.5571,53.950,103.895,-0.04994,-5.200,206.64
1.34400,-1850.15,-1682.64,-0.0831,-0.5501,53.943,103.928,-0.04981,-5.173,206.73
1.34450,-1854.89,-1687.83,-0.0834,-0.5431,53.937,103.960,-0.04967,-5.147,206.81
1.34500,-1859.55,-1692.94,-0.0836,-0.5361,53.931,103.992,-0.04953,-5.120,206.89
1.34550,-1864.14,-1697.98,-0.0839,-0.5291,53.925,104.024,-0.04940,-5.094,206.98
1.34600,-1868.66,-1702.95,-0.0842,-0.5221,53.918,104.055,-0.04926,-5.067,207.06
1.34650,-1873.10,-1707.85,-0.0844,-0.5150,53.913,104.087,-0.04912,-5.042,207.14
1.34700,-1877.47,-1712.68,-0.0847,-0.5079,53.907,104.117,-0.04898,-5.016,207.22
1.34750,-1881.76,-1717.44,-0.0849,-0.5008,53.901,104.148,-0.04884,-4.991,207.31
1.34800,-1885.98,-1722.12,-0.0852,-0.4936,53.896,104.178,-0.04869,-4.966,207.39
1.34850,-1890.13,-1726.73,-0.0854,-0.4865,53.891,104.207,-0.04855,-4.941,207.47
1.34900,-1894.20,-1731.27,-0.0857,-0.4793,53.886,104.237,-0.04841,-4.916,207.55
1.34950,-1898.19,-1735.74,-0.0859,-0.4721,53.881,104.266,-0.04827,-4.892,207.63
1.35000,-1902.11,-1740.13,-0.0861,-0.4649,53.876,104.294,-0.04812,-4.868,207.71
1.35050,-1905.96,-1744.45,-0.0864,-0.4577,53.871,104.323,-0.04798,-4.844,207.79
1.35100,-1909.73,-1748.70,-0.0866,-0.4505,53.867,104.351,-0.04783,-4.820,207.88
1.35150,-1913.42,-1752.87,-0.0868,-0.4432,53.863,104.378,-0.04769,-4.796,207.96
1.35200,-1917.04,-1756.97,-0.0870,-0.4359,53.858,104.405,-0.04754,-4.773,208.04
1.35250,-1920.59,-1761.00,-0.0873,-0.4286,53.854,104.432,-0.04739,-4.750,208.12
1.35300,-1924.06,-1764.95,-0.0875,-0.4213,53.851,104.459,-0.04725,-4.727,208.19
1.35350,-1927.45,-1768.83,-0.0877,-0.4140,53.847,104.485,-0.04710,-4.704,208.27
1.35400,-1930.76,-1772.64,-0.0879,-0.4066,53.843,104.511,-0.04695,-4.682,208.35
1.35450,-1934.00,-1776.37,-0.0881,-0.3992,53.840,104.536,-0.04680,-4.660,208.43
1.35500,-1937.17,-1780.03,-0.0883,-0.3919,53.837,104.562,-0.04665,-4.638,208.51
1.35550,-1940.25,-1783.61,-0.0885,-0.3845,53.834,104.586,-0.04650,-4.616,208.59
1.35600,-1943.26,-1787.12,-0.0887,-0.3771,53.831,104.611,-0.04635,-4.594,208.67
1.35650,-1946.20,-1790.55,-0.0889,-0.3696,53.828,104.635,-0.04620,-4.573,208.74
1.35700,-1949.05,-1793.91,-0.0890,-0.3622,53.826,104.658,-0.04604,-4.551,208.82
1.35750,-1951.83,-1797.19,-0.0892,-0.3547,53.823,104.682,-0.04589,-4.530,208.90
1.35800,-1954.54,-1800.40,-0.0894,-0.3473,53.821,104.705,-0.04574,-4.509,208.98
1.35850,-1957.16,-1803.53,-0.0896,-0.3398,53.819,104.727,-0.04558,-4.488,209.05
1.35900,-1959.71,-1806.59,-0.0897,-0.3323,53.817,104.750,-0.04543,-4.468,209.13
1.35950,-1962.18,-1809.57,-0.0899,-0.3248,53.815,104.771,-0.04527,-4.447,209.21
1.36000,-1964.57,-1812.47,-0.0901,-0.3172,53.813,104.793,-0.04512,-4.427,209.28
1.36050,-1966.89,-1815.30,-0.0902,-0.3097,53.812,104.814,-0.04496,-4.407,209.36
1.36100,-1969.13,-1818.06,-0.0904,-0.3021,53.811,104.835,-0.04481,-4.387,209.43
1.36150,-1971.29,-1820.73,-0.0905,-0.2946,53.810,104.855,-0.04465,-4.367,209.51
1.36200,-1973.37,-1823.33,-0.0907,-0.2870,53.809,104.875,-0.04449,-4.348,209.58
1.36250,-1975.38,-1825.86,-0.0908,-0.2794,53.808,104.895,-0.04433,-4.328,209.66
1.36300,-1977.30,-1828.31,-0.0909,-0.2718,53.807,104.914,-0.04418,-4.309,209.73
1.36350,-1979.15,-1830.68,-0.0911,-0.2642,53.807,104.933,-0.04402,-4.290,209.81
1.36400,-1980.92,-1832.98,-0.0912,-0.2566,53.806,104.952,-0.04386,-4.271,209.88
1.36450,-1982.62,-1835.20,-0.0913,-0.2490,53.806,104.970,-0.04370,-4.252,209.96
1.36500,-1984.23,-1837.34,-0.0915,-0.2413,53.806,104.988,-0.04354,-4.234,210.03
1.36550,-1985.77,-1839.40,-0.0916,-0.2337,53.806,105.005,-0.04338,-4.215,210.10
1.36600,-1987.22,-1841.39,-0.0917,-0.2260,53.807,105.023,-0.04322,-4.197,210.18
1.36650,-1988.60,-1843.30,-0.0918,-0.2183,53.807,105.039,-0.04306,-4.179,210.25
1.36700,-1989.90,-1845.14,-0.0919,-0.2107,53.808,105.056,-0.04290,-4.161,210.32
1.36750,-1991.12,-1846.90,-0.0920,-0.2030,53.809,105.072,-0.04273,-4.143,210.39
1.36800,-1992.27,-1848.58,-0.0921,-0.1953,53.810,105.087,-0.04257,-4.125,210.46
1.36850,-1993.33,-1850.18,-0.0922,-0.1876,53.811,105.103,-0.04241,-4.108,210.54
1.36900,-1994.32,-1851.70,-0.0923,-0.1799,53.812,105.118,-0.04224,-4.090,210.61
1.36950,-1995.23,-1853.15,-0.0924,-0.1722,53.813,105.132,-0.04208,-4.073,210.68
1.37000,-1996.05,-1854.52,-0.0925,-0.1644,53.815,105.146,-0.04192,-4.056,210.75
1.37050,-1996.80,-1855.82,-0.0926,-0.1567,53.817,105.160,-0.04175,-4.039,210.82
1.37100,-1997.47,-1857.03,-0.0926,-0.1490,53.819,105.173,-0.04159,-4.022,210.89
1.37150,-1998.07,-1858.17,-0.0927,-0.1412,53.821,105.186,-0.04142,-4.005,210.96
1.37200,-1998.58,-1859.23,-0.0928,-0.1335,53.823,105.199,-0.04126,-3.988,211.03
1.37250,-1999.01,-1860.21,-0.0928,-0.1257,53.826,105.211,-0.04109,-3.972,211.10
1.37300,-1999.37,-1861.12,-0.0929,-0.1179,53.828,105.223,-0.04093,-3.956,211.17
1.37350,-1999.64,-1861.94,-0.0930,-0.1102,53.831,105.235,-0.04076,-3.939,211.24
1.37400,-1999.84,-1862.69,-0.0930,-0.1024,53.834,105.246,-0.04059,-3.923,211.30
1.37450,-1999.96,-1863.36,-0.0931,-0.0946,53.837,105.257,-0.04043,-3.907,211.37
1.37500,-2000.00,-1863.95,-0.0931,-0.0868,53.840,105.267,-0.04026,-3.891,211.44
1.37550,-1999.96,-1864.47,-0.0931,-0.0791,53.844,105.277,-0.04009,-3.876,211.51
1.37600,-1999.84,-1864.91,-0.0932,-0.0713,53.848,105.287,-0.03992,-3.860,211.58
1.37650,-1999.64,-1865.27,-0.0932,-0.0635,53.851,105.296,-0.03976,-3.845,211.64
1.37700,-1999.37,-1865.55,-0.0932,-0.0557,53.855,105.305,-0.03959,-3.829,211.71
1.37750,-1999.01,-1865.75,-0.0933,-0.0479,53.859,105.314,-0.03942,-3.814,211.78
1.37800,-1998.58,-1865.88,-0.0933,-0.0401,53.864,105.322,-0.03925,-3.799,211.84
1.37850,-1998.07,-1865.92,-0.0933,-0.0323,53.868,105.329,-0.03908,-3.784,211.91
1.37900,-1997.47,-1865.89,-0.0933,-0.0245,53.873,105.337,-0.03891,-3.769,211.98
1.37950,-1996.80,-1865.78,-0.0933,-0.0167,53.877,105.344,-0.03874,-3.754,212.04
1.38000,-1996.05,-1865.60,-0.0933,-0.0089,53.882,105.351,-0.03857,-3.739,212.11
1.38050,-1995.23,-1865.33,-0.0933,-0.0011,53.887,105.357,-0.03840,-3.725,212.17
1.38100,-1994.32,-1864.99,-0.0933,0.0067,53.893,105.363,-0.03823,-3.710,212.24
1.38150,-1993.33,-1864.57,-0.0933,0.0145,53.898,105.368,-0.03806,-3.696,212.30
1.38200,-1992.27,-1864.07,-0.0933,0.0224,53.904,105.373,-0.03789,-3.682,212.36
1.38250,-1991.12,-1863.49,-0.0933,0.0302,53.909,105.378,-0.03772,-3.668,212.43
1.38300,-1989.90,-1862.84,-0.0933,0.0380,53.915,105.383,-0.03755,-3.654,212.49
1.38350,-1988.60,-1862.10,-0.0933,0.0458,53.921,105.387,-0.03738,-3.640,212.55
1.38400,-1987.22,-1861.29,-0.0933,0.0536,53.928,105.390,-0.03721,-3.626,212.62
1.38450,-1985.77,-1860.40,-0.0932,0.0614,53.934,105.394,-0.03704,-3.612,212.68
1.38500,-1984.23,-1859.44,-0.0932,0.0692,53.941,105.396,-0.03687,-3.599,212.74
1.38550,-1982.62,-1858.39,-0.0932,0.0770,53.947,105.399,-0.03670,-3.585,212.81
1.38600,-1980.92,-1857.27,-0.0931,0.0848,53.954,105.401,-0.03653,-3.572,212.87
1.38650,-1979.15,-1856.07,-0.0931,0.0926,53.961,105.403,-0.03635,-3.559,212.93
1.38700,-1977.30,-1854.79,-0.0930,0.1003,53.969,105.404,-0.03618,-3.545,212.99
1.38750,-1975.38,-1853.44,-0.0930,0.1081,53.976,105.405,-0.03601,-3.532,213.05
1.38800,-1973.37,-1852.00,-0.0929,0.1159,53.984,105.406,-0.03584,-3.519,213.11
1.38850,-1971.29,-1850.49,-0.0929,0.1237,53.991,105.406,-0.03567,-3.507,213.17
1.38900,-1969.13,-1848.91,-0.0928,0.1315,53.999,105.406,-0.03549,-3.494,213.23
1.38950,-1966.89,-1847.24,-0.0927,0.1392,54.007,105.406,-0.03532,-3.481,213.29
1.39000,-1964.57,-1845.50,-0.0926,0.1470,54.015,105.405,-0.03515,-3.469,213.35
1.39050,-1962.18,-1843.68,-0.0926,0.1548,54.024,105.404,-0.03498,-3.456,213.41
1.39100,-1959.71,-1841.78,-0.0925,0.1625,54.032,105.402,-0.03481,-3.444,213.47
1.39150,-1957.16,-1839.81,-0.0924,0.1703,54.041,105.400,-0.03463,-3.431,213.53
1.39200,-1954.54,-1837.75,-0.0923,0.1780,54.050,105.398,-0.03446,-3.419,213.59
1.39250,-1951.83,-1835.63,-0.0922,0.1857,54.059,105.395,-0.03429,-3.407,213.64
1.39300,-1949.05,-1833.42,-0.0921,0.1935,54.068,105.392,-0.03412,-3.395,213.70
1.39350,-1946.20,-1831.14,-0.0920,0.2012,54.077,105.388,-0.03394,-3.383,213.76
1.39400,-1943.26,-1828.78,-0.0919,0.2089,54.087,105.385,-0.03377,-3.372,213.82
1.39450,-1940.25,-1826.34,-0.0918,0.2166,54.097,105.380,-0.03360,-3.360,213.87
1.39500,-1937.17,-1823.83,-0.0917,0.2243,54.106,105.376,-0.03343,-3.348,213.93
1.39550,-1934.00,-1821.24,-0.0916,0.2320,54.116,105.371,-0.03325,-3.337,213.99
1.39600,-1930.76,-1818.58,-0.0915,0.2397,54.126,105.366,-0.03308,-3.325,214.04
1.39650,-1927.45,-1815.84,-0.0914,0.2473,54.137,105.360,-0.03291,-3.314,214.10
1.39700,-1924.06,-1813.02,-0.0912,0.2550,54.147,105.354,-0.03274,-3.303,214.15
1.39750,-1920.59,-1810.13,-0.0911,0.2626,54.158,105.348,-0.03256,-3.292,214.21
1.39800,-1917.04,-1807.16,-0.0910,0.2703,54.169,105.341,-0.03239,-3.281,214.26
1.39850,-1913.42,-1804.11,-0.0908,0.2779,54.180,105.334,-0.03222,-3.270,214.32
1.39900,-1909.73,-1800.99,-0.0907,0.2855,54.191,105.326,-0.03205,-3.259,214.37
1.39950,-1905.96,-1797.79,-0.0906,0.2931,54.202,105.318,-0.03188,-3.248,214.43
1.40000,-1902.11,-1794.52,-0.0904,0.3007,54.213,105.310,-0.03170,-3.237,214.48
1.40050,-1898.19,-1791.17,-0.0903,0.3083,54.225,105.301,-0.03153,-3.227,214.54
1.40100,-1894.20,-1787.75,-0.0901,0.3159,54.237,105.292,-0.03136,-3.216,214.59
1.40150,-1890.13,-1784.25,-0.0899,0.3235,54.249,105.283,-0.03119,-3.206,214.64
1.40200,-1885.98,-1780.68,-0.0898,0.3310,54.261,105.273,-0.03102,-3.196,214.69
1.40250,-1881.76,-1777.03,-0.0896,0.3385,54.273,105.263,-0.03085,-3.186,214.75
1.40300,-1877.47,-1773.31,-0.0894,0.3461,54.285,105.253,-0.03068,-3.175,214.80
1.40350,-1873.10,-1769.51,-0.0893,0.3536,54.298,105.242,-0.03051,-3.165,214.85
1.40400,-1868.66,-1765.64,-0.0891,0.3611,54.310,105.231,-0.03033,-3.155,214.90
1.40450,-1864.14,-1761.70,-0.0889,0.3686,54.323,105.220,-0.03016,-3.146,214.95
1.40500,-1859.55,-1757.68,-0.0887,0.3760,54.336,105.208,-0.02999,-3.136,215.00
1.40550,-1854.89,-1753.58,-0.0885,0.3835,54.349,105.196,-0.02982,-3.126,215.05
1.40600,-1850.15,-1749.42,-0.0883,0.3909,54.363,105.183,-0.02965,-3.117,215.10
1.40650,-1845.35,-1745.17,-0.0881,0.3984,54.376,105.170,-0.02948,-3.107,215.16
1.40700,-1840.46,-1740.86,-0.0879,0.4058,54.390,105.157,-0.02931,-3.098,215.20
1.40750,-1835.51,-1736.47,-0.0877,0.4132,54.404,105.143,-0.02914,-3.088,215.25
1.40800,-1830.48,-1732.01,-0.0875,0.4205,54.417,105.129,-0.02897,-3.079,215.30
1.40850,-1825.38,-1727.48,-0.0873,0.4279,54.431,105.115,-0.02881,-3.070,215.35
1.40900,-1820.21,-1722.87,-0.0871,0.4353,54.446,105.100,-0.02864,-3.061,215.40
1.40950,-1814.97,-1718.19,-0.0869,0.4426,54.460,105.085,-0.02847,-3.052,215.45
1.41000,-1809.65,-1713.44,-0.0866,0.4499,54.475,105.070,-0.02830,-3.043,215.50
1.41050,-1804.27,-1708.62,-0.0864,0.4572,54.489,105.054,-0.02813,-3.035,215.55
1.41100,-1798.81,-1703.72,-0.0862,0.4645,54.504,105.038,-0.02796,-3.026,215.59
1.41150,-1793.28,-1698.76,-0.0860,0.4717,54.519,105.021,-0.02780,-3.017,215.64
1.41200,-1787.68,-1693.72,-0.0857,0.4790,54.534,105.005,-0.02763,-3.009,215.69
1.41250,-1782.01,-1688.61,-0.0855,0.4862,54.549,104.987,-0.02746,-3.001,215.73
1.41300,-1776.27,-1683.42,-0.0852,0.4934,54.565,104.970,-0.02730,-2.992,215.78
1.41350,-1770.46,-1678.17,-0.0850,0.5006,54.580,104.952,-0.02713,-2.984,215.83
1.41400,-1764.58,-1672.85,-0.0847,0.5077,54.596,104.934,-0.02696,-2.976,215.87
1.41450,-1758.63,-1667.45,-0.0845,0.5149,54.612,104.915,-0.02680,-2.968,215.92
1.41500,-1752.61,-1661.99,-0.0842,0.5220,54.628,104.896,-0.02663,-2.960,215.96
1.41550,-1746.52,-1656.45,-0.0840,0.5291,54.644,104.877,-0.02647,-2.952,216.01
1.41600,-1740.37,-1650.85,-0.0837,0.5362,54.660,104.858,-0.02630,-2.944,216.05
1.41650,-1734.14,-1645.17,-0.0834,0.5433,54.677,104.838,-0.02614,-2.937,216.10
1.41700,-1727.85,-1639.43,-0.0831,0.5503,54.693,104.818,-0.02597,-2.929,216.14
1.41750,-1721.48,-1633.62,-0.0829,0.5573,54.710,104.797,-0.02581,-2.922,216.19
1.41800,-1715.05,-1627.73,-0.0826,0.5643,54.727,104.776,-0.02565,-2.915,216.23
1.41850,-1708.55,-1621.78,-0.0823,0.5713,54.744,104.755,-0.02548,-2.907,216.27
1.41900,-1701.99,-1615.76,-0.0820,0.5783,54.761,104.733,-0.02532,-2.900,216.32
1.41950,-1695.36,-1609.67,-0.0817,0.5852,54.778,104.711,-0.02516,-2.893,216.36
1.42000,-1688.66,-1603.52,-0.0814,0.5921,54.796,104.689,-0.02500,-2.886,216.40
