t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.26550,4418.83,4171.86,1.3754,4.7855,80.481,99.370,0.02577,3.199,2361.37
1.26600,4381.53,4173.77,1.3776,4.2766,80.477,99.348,0.02140,2.715,2361.48
1.26650,4343.16,4174.05,1.3797,3.7934,80.470,99.333,0.01709,2.230,2361.56
1.26700,4303.71,4172.63,1.3814,3.3350,80.458,99.325,0.01286,1.745,2361.63
1.26750,4263.20,4169.45,1.3830,2.8996,80.442,99.325,0.00870,1.260,2361.67
1.26800,4221.64,4164.48,1.3843,2.4845,80.422,99.332,0.00464,0.776,2361.70
1.26850,4179.04,4159.84,1.3855,2.0897,80.403,99.340,0.00047,0.263,2361.71
1.26900,4135.40,4156.75,1.3864,1.7247,80.390,99.343,-0.00398,-0.296,2361.72
1.26950,4090.75,4155.07,1.3872,1.3970,80.381,99.343,-0.00874,-0.901,2361.75
1.27000,4045.08,4154.64,1.3878,1.1109,80.377,99.339,-0.01380,-1.551,2361.81
1.27050,3998.42,4155.28,1.3883,0.8677,80.376,99.333,-0.01913,-2.247,2361.89
1.27100,3950.78,4156.82,1.3887,0.6669,80.379,99.325,-0.02469,-2.986,2361.99
1.27150,3902.15,4159.10,1.3890,0.5064,80.384,99.314,-0.03046,-3.767,2362.12
1.27200,3852.57,4161.94,1.3892,0.3831,80.391,99.302,-0.03640,-4.591,2362.27
1.27250,3802.03,4164.67,1.3894,0.2930,80.398,99.291,-0.04244,-5.448,2362.45
1.27300,3750.56,4164.15,1.3895,0.2229,80.397,99.293,-0.04828,-6.293,2362.66
1.27350,3698.16,4159.79,1.3896,0.1527,80.385,99.310,-0.05376,-7.115,2362.89
1.27400,3644.84,4151.64,1.3897,0.0657,80.363,99.341,-0.05886,-7.916,2363.15
1.27450,3590.63,4139.87,1.3897,-0.0514,80.332,99.387,-0.06359,-8.697,2363.42
1.27500,3535.53,4124.77,1.3896,-0.2079,80.292,99.446,-0.06799,-9.462,2363.71
1.27550,3479.56,4106.68,1.3895,-0.4100,80.244,99.518,-0.07213,-10.217,2364.03
1.27600,3422.74,4085.99,1.3892,-0.6608,80.190,99.600,-0.07606,-10.967,2364.36
1.27650,3365.06,4063.08,1.3888,-0.9613,80.131,99.692,-0.07982,-11.719,2364.71
1.27700,3306.56,4038.33,1.3882,-1.3108,80.067,99.793,-0.08348,-12.479,2365.07
1.27750,3247.24,4012.07,1.3875,-1.7079,80.001,99.901,-0.08707,-13.253,2365.46
1.27800,3187.12,3984.64,1.3865,-2.1511,79.933,100.016,-0.09063,-14.049,2365.86
1.27850,3126.21,3956.32,1.3853,-2.6392,79.864,100.137,-0.09419,-14.871,2366.27
1.27900,3064.54,3927.37,1.3839,-3.1721,79.794,100.262,-0.09778,-15.725,2366.70
1.27950,3002.10,3898.03,1.3821,-3.7502,79.725,100.392,-0.10143,-16.617,2367.15
1.28000,2938.93,3868.50,1.3801,-4.3750,79.658,100.525,-0.10515,-17.552,2367.61
1.28050,2875.03,3839.00,1.3778,-5.0482,79.592,100.662,-0.10897,-18.536,2368.10
1.28100,2810.42,3809.71,1.3751,-5.7719,79.529,100.801,-0.11290,-19.574,2368.60
1.28150,2745.11,3780.80,1.3720,-6.5474,79.469,100.942,-0.11697,-20.671,2369.11
1.28200,2679.13,3752.46,1.3685,-7.3751,79.413,101.085,-0.12118,-21.832,2369.65
1.28250,2612.49,3724.81,1.3646,-8.2539,79.362,101.230,-0.12555,-23.063,2370.21
1.28300,2545.21,3698.00,1.3602,-9.1807,79.315,101.376,-0.13010,-24.367,2370.78
1.28350,2477.29,3672.11,1.3554,-10.1506,79.274,101.522,-0.13483,-25.748,2371.38
1.28400,2408.77,3647.21,1.3501,-11.1565,79.238,101.670,-0.13974,-27.209,2372.00
1.28450,2339.65,3623.32,1.3442,-12.1899,79.208,101.819,-0.14484,-28.752,2372.64
1.28500,2269.95,3600.41,1.3379,-13.2409,79.184,101.970,-0.15012,-30.375,2373.31
1.28550,2199.70,3578.41,1.3310,-14.2990,79.165,102.121,-0.15558,-32.079,2374.00
1.28600,2128.90,3557.22,1.3236,-15.3535,79.151,102.275,-0.16118,-33.858,2374.71
1.28650,2057.57,3536.66,1.3157,-16.3936,79.142,102.432,-0.16692,-35.711,2375.45
1.28700,1985.74,3516.56,1.3072,-17.4097,79.138,102.592,-0.17276,-37.629,2376.22
1.28750,1913.42,3496.69,1.2982,-18.3928,79.136,102.755,-0.17868,-39.606,2377.01
1.28800,1840.62,3476.80,1.2888,-19.3353,79.138,102.923,-0.18465,-41.635,2377.83
1.28850,1767.37,3456.65,1.2789,-20.2311,79.141,103.096,-0.19063,-43.706,2378.67
1.28900,1693.69,3435.97,1.2686,-21.0757,79.145,103.276,-0.19660,-45.810,2379.54
1.28950,1619.59,3414.51,1.2579,-21.8661,79.150,103.462,-0.20252,-47.940,2380.44
1.29000,1545.08,3392.03,1.2467,-22.6010,79.153,103.655,-0.20835,-50.085,2381.36
1.29050,1470.20,3368.31,1.2353,-23.2808,79.155,103.856,-0.21408,-52.240,2382.31
1.29100,1394.96,3343.15,1.2235,-23.9071,79.155,104.066,-0.21968,-54.396,2383.29
1.29150,1319.37,3316.39,1.2114,-24.4828,79.152,104.284,-0.22512,-56.549,2384.28
1.29200,1243.45,3287.90,1.1990,-25.0123,79.146,104.511,-0.23040,-58.692,2385.31
1.29250,1167.23,3257.58,1.1864,-25.5004,79.136,104.747,-0.23549,-60.822,2386.35
1.29300,1090.72,3225.37,1.1735,-25.9528,79.122,104.992,-0.24040,-62.935,2387.42
1.29350,1013.94,3191.27,1.1604,-26.3758,79.104,105.246,-0.24511,-65.030,2388.51
1.29400,936.91,3155.27,1.1471,-26.7755,79.081,105.508,-0.24963,-67.104,2389.62
1.29450,859.65,3117.45,1.1336,-27.1585,79.055,105.779,-0.25397,-69.156,2390.75
1.29500,782.17,3077.86,1.1200,-27.5307,79.024,106.058,-0.25813,-71.185,2391.89
1.29550,704.51,3036.63,1.1061,-27.8980,78.990,106.344,-0.26212,-73.191,2393.06
1.29600,626.67,2993.88,1.0921,-28.2655,78.952,106.638,-0.26597,-75.172,2394.24
1.29650,548.67,2949.75,1.0778,-28.6378,78.911,106.937,-0.26967,-77.128,2395.44
1.29700,470.54,2904.40,1.0634,-29.0184,78.868,107.243,-0.27326,-79.058,2396.66
1.29750,392.30,2857.98,1.0488,-29.4104,78.822,107.554,-0.27674,-80.960,2397.89
1.29800,313.95,2810.66,1.0340,-29.8155,78.775,107.870,-0.28014,-82.833,2399.14
1.29850,235.53,2762.59,1.0190,-30.2349,78.727,108.190,-0.28347,-84.675,2400.41
1.29900,157.05,2713.93,1.0038,-30.6688,78.678,108.513,-0.28674,-86.485,2401.68
1.29950,78.54,2664.80,0.9883,-31.1166,78.628,108.840,-0.28997,-88.261,2402.98
1.30000,-0.00,2615.33,0.9727,-31.5768,78.579,109.170,-0.29317,0.000,2404.28
1.30050,-78.54,2565.62,0.9568,-32.0475,78.529,109.502,-0.29635,-88.299,2405.61
1.30100,-157.05,2515.75,0.9406,-32.5261,78.481,109.837,-0.29952,-86.637,2406.94
1.30150,-235.53,2465.80,0.9242,-33.0096,78.433,110.173,-0.30268,-85.017,2408.29
1.30200,-313.95,2415.80,0.9076,-33.4947,78.386,110.511,-0.30583,-83.439,2409.66
1.30250,-392.30,2365.78,0.8907,-33.9779,78.339,110.851,-0.30898,-81.905,2411.04
1.30300,-470.54,2315.74,0.8736,-34.4557,78.294,111.192,-0.31211,-80.414,2412.43
1.30350,-548.67,2265.68,0.8563,-34.9246,78.249,111.535,-0.31524,-78.968,2413.84
1.30400,-626.67,2215.57,0.8387,-35.3813,78.205,111.879,-0.31834,-77.566,2415.26
1.30450,-704.51,2165.36,0.8209,-35.8228,78.162,112.226,-0.32142,-76.208,2416.69
1.30500,-782.17,2115.01,0.8029,-36.2463,78.119,112.574,-0.32447,-74.892,2418.14
1.30550,-859.65,2064.47,0.7847,-36.6496,78.076,112.923,-0.32747,-73.617,2419.60
1.30600,-936.91,2013.66,0.7662,-37.0308,78.033,113.275,-0.33041,-72.384,2421.08
1.30650,-1013.94,1962.54,0.7476,-37.3885,77.990,113.629,-0.33329,-71.189,2422.57
1.30700,-1090.72,1911.03,0.7288,-37.7219,77.946,113.985,-0.33610,-70.031,2424.07
1.30750,-1167.23,1859.08,0.7099,-38.0305,77.901,114.343,-0.33883,-68.909,2425.58
1.30800,-1243.45,1806.64,0.6908,-38.3144,77.856,114.704,-0.34147,-67.820,2427.11
1.30850,-1319.37,1753.65,0.6716,-38.5741,77.808,115.067,-0.34400,-66.764,2428.64
1.30900,-1394.96,1700.09,0.6523,-38.8105,77.760,115.432,-0.34644,-65.739,2430.19
1.30950,-1470.20,1645.92,0.6328,-39.0248,77.710,115.800,-0.34876,-64.742,2431.75
1.31000,-1545.08,1591.13,0.6132,-39.2185,77.658,116.170,-0.35097,-63.772,2433.32
1.31050,-1619.59,1535.71,0.5936,-39.3934,77.604,116.542,-0.35307,-62.829,2434.89
1.31100,-1693.69,1479.67,0.5738,-39.5512,77.548,116.917,-0.35504,-61.910,2436.48
1.31150,-1767.37,1423.03,0.5540,-39.6939,77.491,117.293,-0.35691,-61.015,2438.08
1.31200,-1840.62,1365.80,0.5341,-39.8233,77.432,117.671,-0.35865,-60.142,2439.68
1.31250,-1913.42,1308.02,0.5142,-39.9415,77.371,118.051,-0.36028,-59.291,2441.29
1.31300,-1985.74,1249.74,0.4942,-40.0501,77.308,118.432,-0.36181,-58.461,2442.91
1.31350,-2057.57,1191.00,0.4742,-40.1507,77.244,118.815,-0.36322,-57.651,2444.53
1.31400,-2128.90,1131.86,0.4541,-40.2447,77.178,119.198,-0.36454,-56.860,2446.16
1.31450,-2199.70,1072.37,0.4339,-40.3335,77.111,119.582,-0.36575,-56.088,2447.80
1.31500,-2269.95,1012.59,0.4137,-40.4177,77.043,119.967,-0.36688,-55.335,2449.44
1.31550,-2339.65,952.58,0.3935,-40.4982,76.974,120.352,-0.36792,-54.600,2451.09
1.31600,-2408.77,892.40,0.3732,-40.5754,76.904,120.737,-0.36887,-53.883,2452.74
1.31650,-2477.29,832.10,0.3529,-40.6493,76.833,121.121,-0.36975,-53.183,2454.39
1.31700,-2545.21,771.74,0.3326,-40.7200,76.762,121.505,-0.37055,-52.500,2456.05
1.31750,-2612.49,711.36,0.3122,-40.7871,76.690,121.889,-0.37129,-51.833,2457.71
1.31800,-2679.13,651.00,0.2918,-40.8500,76.618,122.272,-0.37196,-51.183,2459.38
1.31850,-2745.11,590.70,0.2714,-40.9081,76.546,122.654,-0.37256,-50.548,2461.05
1.31900,-2810.42,530.50,0.2509,-40.9605,76.473,123.034,-0.37309,-49.929,2462.72
1.31950,-2875.03,470.42,0.2304,-41.0064,76.400,123.414,-0.37357,-49.325,2464.39
1.32000,-2938.93,410.48,0.2099,-41.0448,76.328,123.792,-0.37398,-48.735,2466.06
1.32050,-3002.10,350.68,0.1894,-41.0746,76.255,124.169,-0.37433,-48.159,2467.74
1.32100,-3064.54,291.05,0.1688,-41.0949,76.182,124.545,-0.37462,-47.596,2469.42
1.32150,-3126.21,231.58,0.1483,-41.1048,76.109,124.919,-0.37484,-47.046,2471.10
1.32200,-3187.12,172.28,0.1277,-41.1032,76.036,125.291,-0.37500,-46.507,2472.78
1.32250,-3247.24,113.14,0.1072,-41.0896,75.963,125.662,-0.37508,-45.981,2474.46
1.32300,-3306.56,54.15,0.0866,-41.0631,75.889,126.031,-0.37509,-45.465,2476.14
1.32350,-3365.06,-4.70,0.0661,-41.0233,75.816,126.399,-0.37503,-44.960,2477.82
1.32400,-3422.74,-63.40,0.0456,-40.9697,75.742,126.765,-0.37489,-44.464,2479.50
1.32450,-3479.56,-121.98,0.0251,-40.9022,75.668,127.129,-0.37467,-43.978,2481.18
1.32500,-3535.53,-180.43,0.0047,-40.8206,75.593,127.492,-0.37436,-43.500,2482.85
1.32550,-3590.63,-238.77,-0.0157,-40.7250,75.518,127.853,-0.37397,-43.030,2484.53
1.32600,-3644.84,-297.01,-0.0360,-40.6156,75.442,128.212,-0.37349,-42.568,2486.20
1.32650,-3698.16,-355.13,-0.0563,-40.4926,75.366,128.569,-0.37293,-42.113,2487.87
1.32700,-3750.56,-413.15,-0.0765,-40.3564,75.289,128.925,-0.37227,-41.664,2489.54
1.32750,-3802.03,-471.06,-0.0967,-40.2077,75.212,129.279,-0.37152,-41.222,2491.21
1.32800,-3852.57,-528.85,-0.1167,-40.0469,75.134,129.630,-0.37068,-40.785,2492.87
1.32850,-3902.15,-586.52,-0.1367,-39.8746,75.055,129.980,-0.36974,-40.354,2494.53
1.32900,-3950.78,-644.05,-0.1566,-39.6916,74.976,130.328,-0.36871,-39.929,2496.18
1.32950,-3998.42,-701.43,-0.1764,-39.4985,74.897,130.673,-0.36759,-39.508,2497.83
1.33000,-4045.08,-758.63,-0.1961,-39.2958,74.817,131.017,-0.36638,-39.092,2499.47
1.33050,-4090.75,-815.65,-0.2157,-39.0844,74.736,131.358,-0.36508,-38.681,2501.11
1.33100,-4135.40,-872.45,-0.2352,-38.8646,74.655,131.696,-0.36369,-38.274,2502.74
1.33150,-4179.04,-929.01,-0.2546,-38.6372,74.574,132.032,-0.36221,-37.872,2504.37
1.33200,-4221.64,-985.31,-0.2738,-38.4025,74.493,132.365,-0.36064,-37.474,2505.99
1.33250,-4263.20,-1041.32,-0.2930,-38.1609,74.411,132.696,-0.35900,-37.080,2507.60
1.33300,-4303.71,-1097.01,-0.3120,-37.9127,74.329,133.024,-0.35727,-36.690,2509.20
1.33350,-4343.16,-1152.37,-0.3309,-37.6582,74.247,133.348,-0.35546,-36.304,2510.79
1.33400,-4381.53,-1207.36,-0.3496,-37.3976,74.165,133.670,-0.35357,-35.921,2512.38
1.33450,-4418.83,-1261.96,-0.3683,-37.1308,74.084,133.989,-0.35160,-35.543,2513.96
1.33500,-4455.03,-1316.14,-0.3868,-36.8579,74.002,134.304,-0.34957,-35.167,2515.53
1.33550,-4490.14,-1369.89,-0.4051,-36.5789,73.920,134.616,-0.34745,-34.796,2517.09
1.33600,-4524.14,-1423.19,-0.4233,-36.2936,73.839,134.925,-0.34527,-34.428,2518.64
1.33650,-4557.02,-1476.02,-0.4414,-36.0018,73.758,135.230,-0.34301,-34.063,2520.18
1.33700,-4588.77,-1528.36,-0.4593,-35.7034,73.678,135.532,-0.34069,-33.701,2521.71
1.33750,-4619.40,-1580.19,-0.4771,-35.3981,73.597,135.831,-0.33829,-33.342,2523.23
1.33800,-4648.88,-1631.52,-0.4947,-35.0857,73.518,136.125,-0.33582,-32.986,2524.74
1.33850,-4677.22,-1682.32,-0.5122,-34.7660,73.438,136.416,-0.33329,-32.632,2526.24
1.33900,-4704.40,-1732.59,-0.5295,-34.4387,73.359,136.704,-0.33069,-32.281,2527.72
1.33950,-4730.43,-1782.32,-0.5466,-34.1036,73.281,136.988,-0.32801,-31.932,2529.20
1.34000,-4755.28,-1831.50,-0.5636,-33.7605,73.203,137.268,-0.32527,-31.585,2530.66
1.34050,-4778.97,-1880.14,-0.5804,-33.4093,73.126,137.544,-0.32246,-31.240,2532.11
1.34100,-4801.47,-1928.22,-0.5970,-33.0499,73.049,137.816,-0.31958,-30.897,2533.54
1.34150,-4822.79,-1975.75,-0.6134,-32.6821,72.972,138.085,-0.31663,-30.555,2534.97
1.34200,-4842.92,-2022.71,-0.6297,-32.3061,72.896,138.350,-0.31361,-30.214,2536.38
1.34250,-4861.85,-2069.11,-0.6457,-31.9217,72.821,138.611,-0.31052,-29.874,2537.77
1.34300,-4879.58,-2114.95,-0.6616,-31.5291,72.746,138.868,-0.30735,-29.535,2539.16
1.34350,-4896.11,-2160.21,-0.6773,-31.1284,72.672,139.122,-0.30412,-29.196,2540.52
1.34400,-4911.44,-2204.90,-0.6927,-30.7197,72.598,139.371,-0.30082,-28.858,2541.88
1.34450,-4925.55,-2249.01,-0.7080,-30.3033,72.525,139.617,-0.29744,-28.520,2543.22
1.34500,-4938.44,-2292.54,-0.7230,-29.8793,72.453,139.859,-0.29400,-28.181,2544.54
1.34550,-4950.12,-2335.48,-0.7379,-29.4480,72.381,140.097,-0.29048,-27.843,2545.85
1.34600,-4960.57,-2377.81,-0.7525,-29.0097,72.309,140.330,-0.28690,-27.504,2547.14
1.34650,-4969.80,-2419.54,-0.7669,-28.5647,72.238,140.560,-0.28324,-27.165,2548.41
1.34700,-4977.81,-2460.65,-0.7810,-28.1132,72.168,140.786,-0.27952,-26.825,2549.67
1.34750,-4984.59,-2501.14,-0.7950,-27.6556,72.099,141.008,-0.27573,-26.484,2550.91
1.34800,-4990.13,-2540.99,-0.8087,-27.1921,72.030,141.225,-0.27188,-26.142,2552.14
1.34850,-4994.45,-2580.19,-0.8222,-26.7230,71.962,141.439,-0.26796,-25.799,2553.35
1.34900,-4997.53,-2618.73,-0.8354,-26.2485,71.895,141.648,-0.26398,-25.454,2554.53
1.34950,-4999.38,-2656.60,-0.8484,-25.7690,71.829,141.853,-0.25993,-25.108,2555.71
1.35000,-5000.00,-2693.79,-0.8612,-25.2845,71.764,142.054,-0.25583,-24.761,2556.86
1.35050,-4999.38,-2730.28,-0.8737,-24.7954,71.699,142.251,-0.25166,-24.412,2557.99
1.35100,-4997.53,-2766.06,-0.8860,-24.3018,71.636,142.443,-0.24744,-24.061,2559.11
1.35150,-4994.45,-2801.12,-0.8980,-23.8037,71.573,142.631,-0.24316,-23.709,2560.21
1.35200,-4990.13,-2835.45,-0.9098,-23.3014,71.512,142.815,-0.23882,-23.354,2561.28
1.35250,-4984.59,-2869.03,-0.9213,-22.7949,71.451,142.994,-0.23443,-22.997,2562.34
1.35300,-4977.81,-2901.86,-0.9326,-22.2843,71.392,143.169,-0.22999,-22.638,2563.38
1.35350,-4969.80,-2933.93,-0.9436,-21.7697,71.334,143.340,-0.22549,-22.276,2564.40
1.35400,-4960.57,-2965.22,-0.9544,-21.2510,71.277,143.505,-0.22095,-21.912,2565.39
1.35450,-4950.12,-2995.73,-0.9648,-20.7283,71.221,143.667,-0.21636,-21.545,2566.37
1.35500,-4938.44,-3025.45,-0.9751,-20.2016,71.167,143.824,-0.21172,-21.175,2567.33
1.35550,-4925.55,-3054.37,-0.9851,-19.6709,71.114,143.976,-0.20703,-20.801,2568.26
1.35600,-4911.44,-3082.48,-0.9948,-19.1363,71.062,144.124,-0.20230,-20.425,2569.18
1.35650,-4896.11,-3109.79,-1.0042,-18.5977,71.011,144.267,-0.19753,-20.044,2570.07
1.35700,-4879.58,-3136.28,-1.0133,-18.0552,70.962,144.406,-0.19271,-19.660,2570.94
1.35750,-4861.85,-3161.95,-1.0222,-17.5088,70.914,144.540,-0.18785,-19.272,2571.79
1.35800,-4842.92,-3186.79,-1.0309,-16.9586,70.868,144.670,-0.18294,-18.879,2572.62
1.35850,-4822.79,-3210.81,-1.0392,-16.4047,70.823,144.795,-0.17800,-18.482,2573.43
1.35900,-4801.47,-3233.99,-1.0473,-15.8472,70.779,144.915,-0.17302,-18.080,2574.21
1.35950,-4778.97,-3256.33,-1.0550,-15.2863,70.737,145.031,-0.16800,-17.673,2574.97
1.36000,-4755.28,-3277.83,-1.0625,-14.7222,70.696,145.142,-0.16294,-17.260,2575.71
1.36050,-4730.43,-3298.47,-1.0698,-14.1551,70.657,145.248,-0.15785,-16.842,2576.43
1.36100,-4704.40,-3318.27,-1.0767,-13.5854,70.619,145.350,-0.15272,-16.417,2577.12
1.36150,-4677.22,-3337.20,-1.0834,-13.0135,70.582,145.447,-0.14756,-15.987,2577.79
1.36200,-4648.88,-3355.27,-1.0897,-12.4398,70.547,145.540,-0.14237,-15.550,2578.44
1.36250,-4619.40,-3372.45,-1.0958,-11.8650,70.514,145.627,-0.13715,-15.106,2579.06
1.36300,-4588.77,-3388.75,-1.1016,-11.2897,70.482,145.710,-0.13190,-14.655,2579.66
1.36350,-4557.02,-3404.14,-1.1071,-10.7148,70.452,145.789,-0.12662,-14.197,2580.24
1.36400,-4524.14,-3418.62,-1.1123,-10.1412,70.424,145.862,-0.12133,-13.732,2580.79
1.36450,-4490.14,-3432.15,-1.1172,-9.5701,70.398,145.931,-0.11601,-13.258,2581.32
1.36500,-4455.03,-3444.73,-1.1219,-9.0030,70.373,145.994,-0.11068,-12.777,2581.82
1.36550,-4418.83,-3456.31,-1.1262,-8.4412,70.350,146.053,-0.10534,-12.288,2582.31
1.36600,-4381.53,-3466.87,-1.1303,-7.8867,70.330,146.107,-0.09999,-11.791,2582.76
1.36650,-4343.16,-3476.37,-1.1341,-7.3413,70.311,146.155,-0.09464,-11.287,2583.20
1.36700,-4303.71,-3484.77,-1.1377,-6.8072,70.295,146.199,-0.08929,-10.774,2583.61
1.36750,-4263.20,-3492.00,-1.1409,-6.2863,70.282,146.236,-0.08396,-10.254,2583.99
1.36800,-4221.64,-3498.03,-1.1439,-5.7806,70.271,146.269,-0.07864,-9.726,2584.35
1.36850,-4179.04,-3502.79,-1.1467,-5.2920,70.263,146.295,-0.07335,-9.192,2584.69
1.36900,-4135.40,-3506.21,-1.1492,-4.8216,70.259,146.316,-0.06810,-8.651,2585.01
1.36950,-4090.75,-3508.23,-1.1515,-4.3702,70.258,146.331,-0.06290,-8.104,2585.30
1.37000,-4045.08,-3508.80,-1.1536,-3.9379,70.260,146.340,-0.05774,-7.552,2585.56
1.37050,-3998.42,-3507.86,-1.1555,-3.5237,70.266,146.343,-0.05265,-6.995,2585.81
1.37100,-3950.78,-3505.36,-1.1571,-3.1263,70.277,146.339,-0.04762,-6.432,2586.03
1.37150,-3902.15,-3501.28,-1.1586,-2.7435,70.291,146.329,-0.04266,-5.865,2586.23
1.37200,-3852.57,-3495.59,-1.1599,-2.3728,70.310,146.313,-0.03778,-5.294,2586.41
1.37250,-3802.03,-3488.29,-1.1610,-2.0111,70.332,146.290,-0.03298,-4.717,2586.57
1.37300,-3750.56,-3479.38,-1.1619,-1.6556,70.359,146.261,-0.02825,-4.135,2586.70
1.37350,-3698.16,-3468.90,-1.1626,-1.3032,70.391,146.225,-0.02360,-3.547,2586.82
1.37400,-3644.84,-3456.88,-1.1632,-0.9510,70.426,146.184,-0.01902,-2.952,2586.91
1.37450,-3590.63,-3443.37,-1.1636,-0.5965,70.465,146.136,-0.01451,-2.349,2586.99
1.37500,-3535.53,-3428.42,-1.1638,-0.2372,70.508,146.083,-0.01006,-1.735,2587.04
1.37550,-3479.56,-3412.12,-1.1638,0.1293,70.554,146.025,-0.00566,-1.110,2587.07
1.37600,-3422.74,-3395.10,-1.1637,0.5043,70.602,145.963,-0.00126,-0.463,2587.09
1.37650,-3365.06,-3379.47,-1.1633,0.8823,70.645,145.904,0.00335,0.245,2587.09
1.37700,-3306.56,-3365.38,-1.1628,1.2546,70.683,145.849,0.00825,1.019,2587.12
1.37750,-3247.24,-3352.80,-1.1621,1.6147,70.715,145.799,0.01346,1.862,2587.18
1.37800,-3187.12,-3341.68,-1.1612,1.9579,70.743,145.752,0.01896,2.776,2587.25
1.37850,-3126.21,-3331.92,-1.1601,2.2807,70.765,145.708,0.02473,3.765,2587.36
1.37900,-3064.54,-3323.44,-1.1589,2.5805,70.784,145.668,0.03074,4.829,2587.49
1.37950,-3002.10,-3316.15,-1.1575,2.8553,70.798,145.631,0.03698,5.972,2587.64
1.38000,-2938.93,-3309.29,-1.1560,3.1042,70.811,145.595,0.04337,7.183,2587.83
1.38050,-2875.03,-3298.86,-1.1544,3.3381,70.832,145.544,0.04952,8.386,2588.04
1.38100,-2810.42,-3284.06,-1.1527,3.5786,70.865,145.476,0.05523,9.566,2588.28
1.38150,-2745.11,-3264.98,-1.1508,3.8453,70.910,145.391,0.06045,10.724,2588.54
1.38200,-2679.13,-3241.87,-1.1488,4.1551,70.965,145.290,0.06522,11.862,2588.82
1.38250,-2612.49,-3215.16,-1.1467,4.5218,71.029,145.174,0.06961,12.990,2589.12
1.38300,-2545.21,-3185.36,-1.1443,4.9570,71.100,145.045,0.07368,14.118,2589.44
1.38350,-2477.29,-3153.06,-1.1417,5.4696,71.178,144.905,0.07751,15.258,2589.78
1.38400,-2408.77,-3118.85,-1.1388,6.0668,71.259,144.755,0.08120,16.425,2590.13
1.38450,-2339.65,-3083.34,-1.1356,6.7539,71.342,144.597,0.08482,17.634,2590.50
1.38500,-2269.95,-3047.09,-1.1321,7.5344,71.425,144.434,0.08843,18.899,2590.89
1.38550,-2199.70,-3010.65,-1.1281,8.4095,71.506,144.265,0.09210,20.237,2591.30
1.38600,-2128.90,-2974.51,-1.1236,9.3779,71.584,144.094,0.09588,21.663,2591.72
1.38650,-2057.57,-2939.08,-1.1187,10.4353,71.657,143.921,0.09983,23.191,2592.16
1.38700,-1985.74,-2904.71,-1.1132,11.5740,71.725,143.748,0.10398,24.834,2592.62
1.38750,-1913.42,-2871.67,-1.1071,12.7837,71.786,143.573,0.10836,26.602,2593.10
1.38800,-1840.62,-2840.13,-1.1004,14.0512,71.839,143.399,0.11298,28.503,2593.60
1.38850,-1767.37,-2810.17,-1.0930,15.3613,71.884,143.225,0.11785,30.542,2594.12
1.38900,-1693.69,-2781.79,-1.0850,16.6977,71.922,143.051,0.12296,32.718,2594.67
1.38950,-1619.59,-2754.87,-1.0763,18.0436,71.951,142.876,0.12829,35.029,2595.23
1.39000,-1545.08,-2729.25,-1.0670,19.3827,71.974,142.701,0.13383,37.467,2595.83
1.39050,-1470.20,-2704.69,-1.0570,20.6993,71.990,142.523,0.13953,40.019,2596.44
1.39100,-1394.96,-2680.87,-1.0463,21.9793,72.001,142.342,0.14536,42.671,2597.09
1.39150,-1319.37,-2657.48,-1.0350,23.2103,72.007,142.158,0.15127,45.404,2597.76
1.39200,-1243.45,-2634.14,-1.0231,24.3820,72.010,141.968,0.15722,48.199,2598.45
1.39250,-1167.23,-2610.49,-1.0106,25.4864,72.011,141.773,0.16316,51.036,2599.17
1.39300,-1090.72,-2586.15,-0.9976,26.5180,72.011,141.570,0.16905,53.894,2599.92
1.39350,-1013.94,-2560.77,-0.9841,27.4734,72.012,141.359,0.17483,56.756,2600.69
1.39400,-936.91,-2534.04,-0.9702,28.3515,72.014,141.140,0.18048,59.603,2601.49
1.39450,-859.65,-2505.66,-0.9558,29.1534,72.018,140.910,0.18595,62.424,2602.32
1.39500,-782.17,-2475.39,-0.9410,29.8821,72.026,140.671,0.19121,65.206,2603.16
1.39550,-704.51,-2443.04,-0.9259,30.5422,72.038,140.422,0.19625,67.941,2604.03
1.39600,-626.67,-2408.47,-0.9105,31.1395,72.054,140.161,0.20104,70.623,2604.92
1.39650,-548.67,-2371.60,-0.8948,31.6810,72.076,139.890,0.20558,73.249,2605.83
1.39700,-470.54,-2332.39,-0.8788,32.1744,72.103,139.609,0.20986,75.817,2606.76
1.39750,-392.30,-2290.87,-0.8626,32.6277,72.136,139.317,0.21389,78.325,2607.71
1.39800,-313.95,-2247.08,-0.8462,33.0489,72.174,139.015,0.21766,80.775,2608.68
1.39850,-235.53,-2201.14,-0.8296,33.4460,72.217,138.704,0.22119,83.167,2609.66
1.39900,-157.05,-2153.19,-0.8127,33.8265,72.265,138.384,0.22450,85.501,2610.66
1.39950,-78.54,-2103.39,-0.7957,34.1972,72.317,138.057,0.22761,87.779,2611.67
1.40000,0.00,-2051.93,-0.7786,34.5640,72.373,137.721,0.23053,0.000,2612.70
1.40050,78.54,-1999.01,-0.7612,34.9322,72.433,137.380,0.23330,87.835,2613.74
1.40100,157.05,-1944.83,-0.7436,35.3056,72.495,137.032,0.23592,85.727,2614.79
1.40150,235.53,-1889.59,-0.7259,35.6874,72.560,136.680,0.23843,83.676,2615.85
1.40200,313.95,-1833.50,-0.7079,36.0792,72.626,136.323,0.24084,81.682,2616.93
