t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.63750,4619.40,6393.55,1.8837,19.3636,83.048,85.134,-1.00000,-21.010,5083.36
1.63800,4648.88,6114.51,1.8940,21.3509,82.241,86.115,-1.00000,-17.498,5084.09
1.63850,4677.22,5679.07,1.9047,21.3653,81.016,87.701,1.00000,-12.090,5084.59
1.63900,4704.40,5365.47,1.9149,19.1551,80.118,88.818,1.00000,-7.999,5084.92
1.63950,4730.43,5328.62,1.9237,15.9818,79.981,88.896,1.00000,-7.207,5085.22
1.64000,4755.28,5508.47,1.9310,13.0672,80.503,88.267,1.00000,-9.000,5085.60
1.64050,4778.97,5850.33,1.9370,11.3956,81.522,87.118,1.00000,-12.636,5086.14
1.64100,4801.47,6301.80,1.9427,11.6464,82.878,85.615,-1.00000,-17.353,5086.89
1.64150,4822.79,6587.82,1.9490,13.8407,83.729,84.650,-1.00000,-20.102,5087.77
1.64200,4842.92,6554.13,1.9566,16.4852,83.607,84.728,-1.00000,-19.461,5088.62
1.64250,4861.85,6304.39,1.9653,18.2747,82.887,85.609,-1.00000,-16.526,5089.35
1.64300,4879.58,5892.90,1.9746,18.2469,81.735,87.117,1.00000,-11.732,5089.85
1.64350,4896.11,5599.74,1.9832,16.1283,80.900,88.169,1.00000,-8.178,5090.20
1.64400,4911.44,5579.84,1.9906,13.1646,80.819,88.199,1.00000,-7.750,5090.54
1.64450,4925.55,5774.19,1.9964,10.5678,81.389,87.531,1.00000,-9.776,5090.96
1.64500,4938.44,6126.96,2.0013,9.3069,82.446,86.353,1.00000,-13.532,5091.56
1.64550,4950.12,6585.98,2.0061,10.0291,83.829,84.831,-1.00000,-18.287,5092.37
1.64600,4960.57,6877.46,2.0117,12.7245,84.699,83.852,-1.00000,-21.128,5093.33
1.64650,4969.80,6847.63,2.0189,15.8939,84.590,83.920,-1.00000,-20.699,5094.27
1.64700,4977.81,6598.79,2.0275,18.2225,83.873,84.798,-1.00000,-18.037,5095.08
1.64750,4984.59,6185.00,2.0368,18.7293,82.712,86.312,1.00000,-13.540,5095.68
1.64800,4990.13,5887.77,2.0458,17.1236,81.864,87.375,1.00000,-10.197,5096.13
1.64850,4994.45,5862.49,2.0538,14.6398,81.764,87.419,1.00000,-9.860,5096.57
1.64900,4997.53,6048.80,2.0605,12.4709,82.308,86.773,1.00000,-11.879,5097.09
1.64950,4999.38,6391.30,2.0665,11.5641,83.330,85.623,-1.00000,-15.558,5097.79
1.65000,5000.00,6605.18,2.0724,12.1633,83.962,84.894,-1.00000,-17.799,5098.59
1.65050,4999.38,6534.65,2.0787,12.9614,83.740,85.111,-1.00000,-17.071,5099.36
1.65100,4997.53,6265.87,2.0852,12.7978,82.983,86.090,1.00000,-14.241,5099.99
1.65150,4994.45,6079.13,2.0912,11.2058,82.448,86.754,1.00000,-12.253,5100.53
1.65200,4990.13,6132.97,2.0963,9.2524,82.595,86.549,1.00000,-12.899,5101.11
1.65250,4984.59,6384.30,2.1006,8.0504,83.345,85.706,-1.00000,-15.685,5101.81
1.65300,4977.81,6539.26,2.1046,8.0248,83.804,85.179,-1.00000,-17.416,5102.59
1.65350,4969.80,6441.35,2.1086,8.0248,83.518,85.518,-1.00000,-16.494,5103.32
1.65400,4960.57,6157.86,2.1124,7.0092,82.739,86.582,1.00000,-13.569,5103.92
1.65450,4950.12,5970.48,2.1154,4.6548,82.221,87.281,1.00000,-11.647,5104.43
1.65500,4938.44,6035.44,2.1171,2.2431,82.413,87.060,1.00000,-12.524,5104.98
1.65550,4925.55,6301.92,2.1178,0.9658,83.220,86.185,-1.00000,-15.612,5105.67
1.65600,4911.44,6475.67,2.1183,1.0849,83.747,85.615,-1.00000,-17.666,5106.45
1.65650,4896.11,6399.93,2.1189,1.3342,83.542,85.904,-1.00000,-17.074,5107.20
1.65700,4879.58,6138.04,2.1195,0.7319,82.841,86.917,0.83559,-14.462,5107.83
1.65750,4861.85,5952.82,2.1194,-0.9413,82.347,87.639,1.00000,-12.647,5108.38
1.65800,4842.92,6009.53,2.1185,-2.5647,82.525,87.461,1.00000,-13.544,5108.96
1.65850,4822.79,6270.05,2.1171,-3.1677,83.320,86.617,-1.00000,-16.704,5109.68
1.65900,4801.47,6442.24,2.1156,-2.4728,83.848,86.062,-1.00000,-18.866,5110.50
1.65950,4778.97,6370.19,2.1146,-1.6900,83.663,86.353,-1.00000,-18.416,5111.30
1.66000,4755.28,6111.20,2.1138,-1.8140,82.977,87.368,-1.00000,-15.915,5111.98
1.66050,4730.43,5723.46,2.1125,-3.4232,81.950,88.888,1.00000,-11.856,5112.47
1.66100,4704.40,5476.77,2.1101,-6.4947,81.308,89.873,1.00000,-9.324,5112.86
1.66150,4677.22,5522.06,2.1060,-9.7786,81.465,89.758,1.00000,-10.239,5113.28
1.66200,4648.88,5785.42,2.1005,-12.1492,82.281,88.923,1.00000,-13.738,5113.85
1.66250,4619.40,6211.90,2.0942,-12.6652,83.594,87.557,-1.00000,-19.021,5114.65
1.66300,4588.77,6511.05,2.0882,-11.0737,84.520,86.609,-1.00000,-22.729,5115.61
1.66350,4557.02,6524.89,2.0832,-8.7028,84.593,86.614,-1.00000,-23.356,5116.59
1.66400,4524.14,6333.82,2.0794,-6.7789,84.106,87.395,-1.00000,-21.802,5117.50
1.66450,4490.14,5991.68,2.0762,-6.2169,83.210,88.752,-1.00000,-18.490,5118.25
1.66500,4455.03,5549.29,2.0729,-7.5693,82.046,90.500,1.00000,-13.800,5118.79
1.66550,4418.83,5268.77,2.0683,-10.7826,81.323,91.633,1.00000,-10.888,5119.22
1.66600,4381.53,5298.12,2.0620,-14.4374,81.447,91.594,1.00000,-11.816,5119.68
1.66650,4343.16,5554.00,2.0540,-17.2453,82.246,90.793,-1.00000,-15.578,5120.28
1.66700,4303.71,5748.02,2.0450,-18.5844,82.862,90.203,-1.00000,-18.552,5121.01
1.66750,4263.20,5719.40,2.0355,-19.4075,82.845,90.413,-1.00000,-18.859,5121.73
1.66800,4221.64,5517.53,2.0255,-20.6849,82.365,91.295,-1.00000,-17.065,5122.38
1.66850,4179.04,5197.93,2.0146,-23.1276,81.574,92.640,1.00000,-13.702,5122.89
1.66900,4135.40,5025.04,2.0022,-26.8115,81.186,93.435,1.00000,-12.141,5123.34
1.66950,4090.75,5147.36,1.9879,-30.3585,81.613,93.126,0.18002,-14.483,5123.86
1.67000,4045.08,5392.28,1.9720,-32.6681,82.405,92.406,-1.00000,-18.420,5124.54
1.67050,3998.42,5524.99,1.9554,-33.6964,82.871,92.078,-1.00000,-20.896,5125.30
1.67100,3950.78,5463.34,1.9384,-34.3062,82.810,92.488,-1.00000,-20.949,5126.06
1.67150,3902.15,5255.45,1.9210,-35.3533,82.355,93.463,-1.00000,-19.127,5126.73
1.67200,3852.57,4948.70,1.9029,-37.4363,81.638,94.824,-1.00000,-15.882,5127.28
1.67250,3802.03,4580.17,1.8834,-40.9353,80.761,96.434,1.00000,-11.567,5127.67
1.67300,3750.56,4397.32,1.8617,-45.6806,80.398,97.352,1.00000,-9.784,5127.99
1.67350,3698.16,4541.66,1.8377,-50.1144,80.935,97.044,1.00000,-12.849,5128.42
1.67400,3644.84,4919.00,1.8119,-52.8503,82.157,95.938,-1.00000,-19.268,5129.05
1.67450,3590.63,5241.24,1.7853,-53.2289,83.219,95.021,-1.00000,-24.688,5129.88
1.67500,3535.53,5338.90,1.7589,-52.1936,83.642,94.912,-1.00000,-27.025,5130.78
1.67550,3479.56,5258.20,1.7332,-50.7503,83.575,95.474,-1.00000,-27.075,5131.67
1.67600,3422.74,5049.50,1.7081,-49.6701,83.156,96.514,-1.00000,-25.421,5132.48
1.67650,3365.06,4752.16,1.6833,-49.4973,82.492,97.885,-1.00000,-22.402,5133.18
1.67700,3306.56,4397.19,1.6584,-50.5941,81.671,99.474,-1.00000,-18.255,5133.72
1.67750,3247.24,4009.23,1.6325,-53.1743,80.762,101.194,1.00000,-13.206,5134.10
1.67800,3187.12,3823.88,1.6050,-56.9597,80.416,102.160,1.00000,-11.298,5134.42
1.67850,3126.21,3977.70,1.5756,-60.3373,81.007,101.864,-1.00000,-15.236,5134.85
1.67900,3064.54,4159.02,1.5449,-62.2289,81.681,101.477,-1.00000,-19.654,5135.39
1.67950,3002.10,4165.97,1.5135,-63.1987,81.880,101.751,-1.00000,-21.190,5135.98
1.68000,2938.93,4045.74,1.4817,-63.9950,81.732,102.505,-1.00000,-20.637,5136.53
1.68050,2875.03,3837.25,1.4495,-65.1456,81.342,103.592,-1.00000,-18.505,5137.01
1.68100,2810.42,3570.53,1.4165,-67.0040,80.793,104.901,-0.94347,-15.134,5137.39
1.68150,2745.11,3275.00,1.3823,-69.7748,80.170,106.324,1.00000,-10.925,5137.66
1.68200,2679.13,3179.32,1.3466,-73.1626,80.105,107.013,1.00000,-10.575,5137.91
1.68250,2612.49,3409.39,1.3093,-75.6054,80.948,106.502,-1.00000,-16.963,5138.30
1.68300,2545.21,3658.66,1.2713,-76.0968,81.849,105.926,-1.00000,-23.628,5138.86
1.68350,2477.29,3727.60,1.2334,-75.2367,82.248,106.017,-1.00000,-26.780,5139.49
1.68400,2408.77,3660.21,1.1962,-73.8284,82.264,106.605,-1.00000,-27.454,5140.11
1.68450,2339.65,3494.05,1.1596,-72.4659,82.001,107.551,-1.00000,-26.262,5140.69
1.68500,2269.95,3258.20,1.1236,-71.5772,81.538,108.745,-1.00000,-23.526,5141.18
1.68550,2199.70,2975.43,1.0879,-71.4568,80.940,110.105,-1.00000,-19.425,5141.57
1.68600,2128.90,2663.74,1.0520,-72.2923,80.260,111.568,0.32403,-14.103,5141.84
1.68650,2057.57,2476.67,1.0155,-73.9443,79.929,112.576,1.00000,-11.513,5142.05
1.68700,1985.74,2576.47,0.9781,-75.2835,80.405,112.537,-1.00000,-16.567,5142.34
1.68750,1913.42,2730.99,0.9404,-75.2162,81.035,112.300,-1.00000,-23.136,5142.75
1.68800,1840.62,2730.90,0.9031,-74.2199,81.229,112.623,-1.00000,-25.812,5143.20
1.68850,1767.37,2617.84,0.8663,-72.9669,81.100,113.351,-1.00000,-25.697,5143.62
1.68900,1693.69,2423.93,0.8300,-71.9474,80.739,114.365,-1.00000,-23.323,5143.99
1.68950,1619.59,2174.11,0.7942,-71.5076,80.216,115.575,-1.00000,-18.900,5144.26
1.69000,1545.08,1887.97,0.7584,-71.8782,79.587,116.912,1.00000,-12.512,5144.44
1.69050,1470.20,1788.04,0.7222,-72.8414,79.485,117.574,1.00000,-12.199,5144.60
1.69100,1394.96,2003.64,0.6857,-72.9171,80.278,117.100,-1.00000,-23.574,5144.90
1.69150,1319.37,2232.85,0.6496,-71.1482,81.107,116.572,-1.00000,-34.697,5145.36
1.69200,1243.45,2279.14,0.6148,-68.1781,81.411,116.692,-1.00000,-39.792,5145.87
1.69250,1167.23,2187.14,0.5815,-64.8332,81.312,117.294,-1.00000,-41.147,5146.38
1.69300,1090.72,1993.59,0.5499,-61.7343,80.915,118.245,-1.00000,-39.617,5146.84
1.69350,1013.94,1727.32,0.5197,-59.3362,80.301,119.441,-1.00000,-35.129,5147.19
1.69400,936.91,1411.30,0.4904,-57.9597,79.539,120.804,-1.00000,-26.855,5147.43
1.69450,859.65,1064.07,0.4615,-57.8139,78.682,122.270,0.42633,-13.376,5147.53
1.69500,782.17,845.59,0.4324,-58.7665,78.193,123.276,1.00000,-4.635,5147.56
1.69550,704.51,909.15,0.4027,-59.6787,78.515,123.282,-0.61245,-16.197,5147.67
1.69600,626.67,1059.75,0.3729,-59.4413,79.087,122.980,-1.00000,-34.648,5147.88
1.69650,548.67,1081.33,0.3434,-58.3086,79.286,123.132,-1.00000,-44.151,5148.15
1.69700,470.54,972.51,0.3146,-56.9764,79.106,123.739,-1.00000,-46.851,5148.40
1.69750,392.30,770.68,0.2864,-56.0086,78.654,124.668,-1.00000,-43.966,5148.59
1.69800,313.95,505.01,0.2585,-55.8008,78.015,125.816,-1.00000,-31.323,5148.68
1.69850,235.53,198.51,0.2304,-56.6123,77.255,127.105,1.00000,8.932,5148.70
1.69900,157.05,68.92,0.2017,-58.2500,77.009,127.774,1.00000,29.299,5148.75
1.69950,78.54,241.89,0.1723,-59.2895,77.641,127.386,-1.00000,-64.322,5148.83
1.70000,0.00,429.93,0.1427,-58.8063,78.318,126.947,-1.00000,0.000,5149.04
1.70050,-78.54,446.68,0.1136,-57.3870,78.495,127.103,-1.00000,-81.496,5149.31
1.70100,-157.05,335.43,0.0853,-55.7930,78.296,127.699,-1.00000,-72.312,5149.55
1.70150,-235.53,132.66,0.0578,-54.5810,77.827,128.606,-1.00000,-57.393,5149.74
1.70200,-313.95,-133.07,0.0306,-54.1422,77.171,129.727,-1.00000,-29.948,5149.83
1.70250,-392.30,-439.22,0.0035,-54.7347,76.394,130.984,-1.00000,6.821,5149.85
1.70300,-470.54,-767.78,-0.0243,-56.5076,75.552,132.319,1.00000,32.281,5150.00
1.70350,-548.67,-909.29,-0.0532,-59.1860,75.260,133.010,1.00000,33.315,5150.18
1.70400,-626.67,-741.43,-0.0834,-61.3044,75.878,132.641,-1.00000,10.378,5150.24
1.70450,-704.51,-549.93,-0.1142,-61.8826,76.568,132.195,-1.00000,-12.375,5150.31
1.70500,-782.17,-520.61,-0.1451,-61.4629,76.782,132.308,-1.00000,-18.490,5150.44
1.70550,-859.65,-610.46,-0.1757,-60.7508,76.644,132.827,-1.00000,-16.165,5150.57
1.70600,-936.91,-785.14,-0.2059,-60.2578,76.254,133.633,-1.00000,-9.201,5150.65
1.70650,-1013.94,-1017.97,-0.2360,-60.3414,75.691,134.635,-1.00000,0.228,5150.65
1.70700,-1090.72,-1288.08,-0.2664,-61.2363,75.016,135.761,-1.00000,10.256,5150.75
1.70750,-1167.23,-1578.98,-0.2974,-63.0779,74.280,136.958,1.00000,19.431,5150.95
1.70800,-1243.45,-1686.31,-0.3296,-65.5929,74.088,137.533,1.00000,19.604,5151.17
1.70850,-1319.37,-1490.76,-0.3629,-67.3465,74.798,137.086,-1.00000,7.402,5151.26
1.70900,-1394.96,-1273.64,-0.3966,-67.3847,75.572,136.567,-1.00000,-4.970,5151.32
1.70950,-1470.20,-1218.49,-0.4301,-66.2555,75.865,136.596,-1.00000,-9.715,5151.45
1.71000,-1545.08,-1283.82,-0.4628,-64.6729,75.798,137.028,-1.00000,-9.598,5151.58
1.71050,-1619.59,-1436.57,-0.4948,-63.1648,75.465,137.747,-1.00000,-6.447,5151.67
1.71100,-1693.69,-1651.03,-0.5260,-62.1121,74.945,138.667,-1.00000,-1.443,5151.69
1.71150,-1767.37,-1907.02,-0.5570,-61.7778,74.297,139.720,-1.00000,4.518,5151.76
1.71200,-1840.62,-2188.54,-0.5880,-62.3292,73.570,140.855,-1.00000,10.704,5151.93
1.71250,-1913.42,-2482.73,-0.6195,-63.8550,72.804,142.030,1.00000,16.570,5152.22
1.71300,-1985.74,-2592.30,-0.6520,-66.0582,72.592,142.590,1.00000,16.986,5152.52
1.71350,-2057.57,-2402.13,-0.6854,-67.5176,73.282,142.155,-1.00000,9.506,5152.69
1.71400,-2128.90,-2188.95,-0.7192,-67.2853,74.042,141.645,-1.00000,1.616,5152.72
1.71450,-2199.70,-2133.49,-0.7525,-65.8963,74.327,141.657,-1.00000,-1.724,5152.76
1.71500,-2269.95,-2195.40,-0.7850,-64.0470,74.255,142.054,-1.00000,-1.881,5152.79
1.71550,-2339.65,-2342.86,-0.8166,-62.2551,73.921,142.726,-1.00000,0.079,5152.79
1.71600,-2408.77,-2551.09,-0.8473,-60.8968,73.399,143.591,-1.00000,3.381,5152.87
1.71650,-2477.29,-2800.64,-0.8776,-60.2345,72.748,144.586,-1.00000,7.436,5153.03
1.71700,-2545.21,-3075.99,-0.9077,-60.4384,72.016,145.660,-1.00000,11.780,5153.29
1.71750,-2612.49,-3364.67,-0.9382,-61.6020,71.242,146.775,1.00000,16.062,5153.67
1.71800,-2679.13,-3474.03,-0.9694,-63.4427,71.011,147.302,1.00000,16.525,5154.07
1.71850,-2745.11,-3291.66,-1.0015,-64.5796,71.669,146.878,-1.00000,11.260,5154.34
1.71900,-2810.42,-3087.84,-1.0337,-64.0944,72.392,146.385,-1.00000,5.638,5154.48
1.71950,-2875.03,-3038.95,-1.0654,-62.5161,72.642,146.395,-1.00000,3.263,5154.56
1.72000,-2938.93,-3105.40,-1.0962,-60.5307,72.538,146.775,-1.00000,3.242,5154.64
1.72050,-3002.10,-3255.90,-1.1260,-58.6480,72.173,147.421,-1.00000,4.832,5154.77
1.72100,-3064.54,-3466.01,-1.1549,-57.2381,71.622,148.253,-1.00000,7.464,5154.97
1.72150,-3126.21,-3716.50,-1.1833,-56.5587,70.943,149.209,-1.00000,10.693,5155.27
1.72200,-3187.12,-3992.00,-1.2116,-56.7756,70.184,150.241,-0.21760,14.173,5155.67
1.72250,-3247.24,-4210.09,-1.2402,-57.8586,69.600,151.084,1.00000,16.516,5156.15
1.72300,-3306.56,-4212.48,-1.2695,-59.1283,69.678,151.234,1.00000,15.322,5156.60
1.72350,-3365.06,-3968.43,-1.2992,-59.3098,70.509,150.586,-1.00000,10.165,5156.90
1.72400,-3422.74,-3729.86,-1.3285,-57.6798,71.323,149.954,-1.00000,5.128,5157.06
1.72450,-3479.56,-3662.15,-1.3567,-54.8720,71.613,149.874,-1.00000,3.004,5157.15
1.72500,-3535.53,-3725.01,-1.3833,-51.6616,71.497,150.203,-1.00000,3.068,5157.24
1.72550,-3590.63,-3884.02,-1.4084,-48.6357,71.079,150.832,-1.00000,4.671,5157.39
1.72600,-3644.84,-4112.07,-1.4320,-46.2264,70.442,151.671,-1.00000,7.305,5157.62
1.72650,-3698.16,-4387.59,-1.4547,-44.7397,69.654,152.653,-1.00000,10.560,5157.97
1.72700,-3750.56,-4693.13,-1.4770,-44.3774,68.768,153.723,-0.26560,14.107,5158.44
1.72750,-3802.03,-4950.09,-1.4993,-45.1432,68.031,154.635,1.00000,16.802,5159.01
1.72800,-3852.57,-5000.12,-1.5222,-46.4106,67.934,154.892,1.00000,16.587,5159.59
1.72850,-3902.15,-4806.89,-1.5456,-46.9329,68.589,154.373,-1.00000,13.054,5160.04
1.72900,-3950.78,-4616.43,-1.5689,-45.9856,69.236,153.863,-1.00000,9.564,5160.37
1.72950,-3998.42,-4589.34,-1.5914,-44.1694,69.378,153.875,-1.00000,8.407,5160.67
1.73000,-4045.08,-4684.68,-1.6130,-42.2118,69.138,154.268,-1.00000,8.985,5160.99
1.73050,-4090.75,-4867.89,-1.6337,-40.6491,68.620,154.933,-1.00000,10.757,5161.38
1.73100,-4135.40,-5111.79,-1.6538,-39.8607,67.910,155.782,-1.00000,13.285,5161.87
1.73150,-4179.04,-5394.80,-1.6737,-40.0984,67.076,156.750,1.00000,16.221,5162.47
1.73200,-4221.64,-5527.61,-1.6941,-41.2144,66.709,157.245,1.00000,17.190,5163.13
1.73250,-4263.20,-5401.28,-1.7149,-41.9922,67.152,156.931,1.00000,14.947,5163.70
1.73300,-4303.71,-5049.93,-1.7358,-41.2785,68.240,155.816,-1.00000,9.837,5164.07
1.73350,-4343.16,-4764.62,-1.7558,-38.4322,69.140,154.939,-1.00000,5.543,5164.28
1.73400,-4381.53,-4699.41,-1.7741,-34.4883,69.388,154.808,-1.00000,4.149,5164.44
1.73450,-4418.83,-4785.57,-1.7903,-30.3631,69.157,155.142,-1.00000,4.744,5164.62
1.73500,-4455.03,-4982.70,-1.8045,-26.7390,68.575,155.814,-1.00000,6.755,5164.89
1.73550,-4490.14,-5258.57,-1.8172,-24.1131,67.741,156.723,-1.00000,9.711,5165.27
1.73600,-4524.14,-5587.25,-1.8288,-22.8295,66.737,157.788,-1.00000,13.224,5165.80
1.73650,-4557.02,-5947.62,-1.8403,-23.1052,65.630,158.946,1.00000,16.970,5166.50
1.73700,-4588.77,-6153.41,-1.8522,-24.7592,65.007,159.623,1.00000,18.828,5167.28
1.73750,-4619.40,-6096.81,-1.8650,-26.5562,65.210,159.489,1.00000,17.736,5168.02
1.73800,-4648.88,-5812.42,-1.8786,-27.3185,66.071,158.556,0.02781,14.052,5168.60
1.73850,-4677.22,-5449.74,-1.8920,-26.1197,67.148,157.328,-1.00000,9.379,5168.99
1.73900,-4704.40,-5282.80,-1.9044,-23.3316,67.677,156.818,-1.00000,7.009,5169.28
1.73950,-4730.43,-5306.76,-1.9153,-20.0574,67.624,156.930,-1.00000,6.946,5169.56
1.74000,-4755.28,-5466.54,-1.9245,-17.1160,67.142,157.458,-1.00000,8.507,5169.92
1.74050,-4778.97,-5722.61,-1.9325,-15.1058,66.354,158.279,-1.00000,11.170,5170.39
1.74100,-4801.47,-6043.42,-1.9399,-14.4398,65.359,159.294,1.00000,14.502,5171.01
1.74150,-4822.79,-6234.98,-1.9472,-15.0868,64.769,159.906,1.00000,16.321,5171.72
1.74200,-4842.92,-6184.01,-1.9550,-15.9302,64.939,159.764,1.00000,15.478,5172.39
1.74250,-4861.85,-5901.69,-1.9630,-15.8381,65.763,158.787,-1.00000,12.072,5172.91
1.74300,-4879.58,-5695.30,-1.9705,-14.1668,66.377,158.089,-1.00000,9.490,5173.32
1.74350,-4896.11,-5710.42,-1.9771,-11.9945,66.340,158.153,-1.00000,9.443,5173.72
1.74400,-4911.44,-5867.31,-1.9826,-10.1985,65.856,158.654,-1.00000,11.013,5174.20
1.74450,-4925.55,-6123.31,-1.9874,-9.3917,65.058,159.458,-0.56739,13.668,5174.80
1.74500,-4938.44,-6408.10,-1.9922,-9.9094,64.168,160.348,1.00000,16.573,5175.53
1.74550,-4950.12,-6543.48,-1.9975,-11.4891,63.748,160.776,1.00000,17.842,5176.33
1.74600,-4960.57,-6450.22,-2.0037,-13.0499,64.036,160.479,1.00000,16.715,5177.08
1.74650,-4969.80,-6118.43,-2.0104,-13.4472,64.991,159.304,-1.00000,13.014,5177.65
1.74700,-4977.81,-5881.21,-2.0168,-12.0781,65.683,158.481,-1.00000,10.286,5178.10
1.74750,-4984.59,-5885.60,-2.0224,-10.1372,65.677,158.508,-1.00000,10.246,5178.55
1.74800,-4990.13,-6035.01,-2.0270,-8.5508,65.214,158.982,-1.00000,11.826,5179.08
1.74850,-4994.45,-6286.14,-2.0311,-7.9448,64.430,159.768,1.00000,14.500,5179.72
1.74900,-4997.53,-6436.42,-2.0352,-8.4267,63.962,160.240,1.00000,16.062,5180.44
1.74950,-4999.38,-6361.07,-2.0395,-8.9926,64.190,159.992,1.00000,15.236,5181.12
1.75000,-5000.00,-6051.06,-2.0440,-8.5292,65.072,158.878,-1.00000,11.871,5181.65
1.75050,-4999.38,-5837.64,-2.0478,-6.4878,65.684,158.120,-1.00000,9.518,5182.07
1.75100,-4997.53,-5866.74,-2.0504,-4.1524,65.594,158.212,-1.00000,9.867,5182.50
1.75150,-4994.45,-6041.49,-2.0521,-2.5293,65.045,158.754,-1.00000,11.840,5183.02
1.75200,-4990.13,-6317.07,-2.0532,-2.1796,64.178,159.606,1.00000,14.891,5183.69
1.75250,-4984.59,-6490.20,-2.0545,-3.0293,63.632,160.138,1.00000,16.807,5184.44
1.75300,-4977.81,-6436.16,-2.0562,-3.9890,63.787,159.946,1.00000,16.329,5185.17
1.75350,-4969.80,-6145.54,-2.0583,-3.9934,64.602,158.883,-0.91146,13.310,5185.76
1.75400,-4960.57,-5937.55,-2.0600,-2.5782,65.188,158.126,-1.00000,11.142,5186.25
1.75450,-4950.12,-5969.43,-2.0608,-1.0299,65.084,158.219,-1.00000,11.635,5186.76
1.75500,-4938.44,-6145.84,-2.0611,-0.2425,64.528,158.761,0.17910,13.739,5187.36
1.75550,-4925.55,-6322.64,-2.0613,-0.4815,63.969,159.303,1.00000,15.836,5188.06
1.75600,-4911.44,-6341.80,-2.0617,-1.1394,63.902,159.351,1.00000,16.237,5188.77
1.75650,-4896.11,-6130.67,-2.0623,-1.2397,64.490,158.573,1.00000,14.152,5189.39
1.75700,-4879.58,-5715.92,-2.0627,0.1511,65.640,157.032,-1.00000,9.726,5189.81
1.75750,-4861.85,-5442.10,-2.0619,3.0708,66.393,156.007,-1.00000,6.806,5190.10
1.75800,-4842.92,-5471.20,-2.0596,6.0522,66.289,156.075,-1.00000,7.392,5190.41
1.75850,-4822.79,-5660.02,-2.0560,8.2457,65.687,156.645,-1.00000,9.848,5190.83
1.75900,-4801.47,-5962.14,-2.0516,9.0803,64.730,157.567,-0.01152,13.590,5191.41
1.75950,-4778.97,-6254.23,-2.0472,8.2819,63.803,158.456,1.00000,17.155,5192.15
1.76000,-4755.28,-6372.72,-2.0435,6.3844,63.417,158.802,1.00000,18.785,5192.96
1.76050,-4730.43,-6268.29,-2.0408,4.5045,63.693,158.391,1.00000,18.009,5193.73
1.76100,-4704.40,-5930.48,-2.0388,3.8494,64.618,157.118,1.00000,14.608,5194.34
1.76150,-4677.22,-5431.64,-2.0366,5.2502,65.988,155.244,-1.00000,9.163,5194.72
1.76200,-4648.88,-5105.25,-2.0331,8.7347,66.874,154.001,-1.00000,5.607,5194.95
1.76250,-4619.40,-5124.34,-2.0278,12.7231,66.787,154.014,-1.00000,6.238,5195.20
1.76300,-4588.77,-5320.51,-2.0205,16.0230,66.156,154.597,-1.00000,9.060,5195.56
1.76350,-4557.02,-5642.56,-2.0120,17.8798,65.132,155.574,-0.26981,13.399,5196.11
1.76400,-4524.14,-5985.29,-2.0030,17.8749,64.041,156.613,1.00000,17.899,5196.84
1.76450,-4490.14,-6171.79,-1.9944,16.3346,63.434,157.156,1.00000,20.532,5197.68
1.76500,-4455.03,-6133.19,-1.9867,14.3074,63.501,156.945,1.00000,20.641,5198.52
1.76550,-4418.83,-5857.06,-1.9800,12.9842,64.231,155.861,1.00000,18.029,5199.24
1.76600,-4381.53,-5409.87,-1.9734,13.4011,65.437,154.144,-0.54646,13.208,5199.75
1.76650,-4343.16,-5063.51,-1.9662,15.8819,66.360,152.796,-1.00000,9.417,5200.11
1.76700,-4303.71,-5038.13,-1.9574,19.1555,66.383,152.623,-1.00000,9.684,5200.48
1.76750,-4263.20,-5217.73,-1.9471,21.8393,65.797,153.142,-1.00000,12.620,5200.96
1.76800,-4221.64,-5533.58,-1.9358,23.0968,64.789,154.096,1.00000,17.263,5201.61
1.76850,-4179.04,-5767.15,-1.9243,22.6559,64.033,154.781,1.00000,20.808,5202.41
1.76900,-4135.40,-5776.65,-1.9133,21.4473,63.947,154.717,1.00000,21.647,5203.23
1.76950,-4090.75,-5549.57,-1.9028,20.6343,64.523,153.784,1.00000,19.627,5203.96
1.77000,-4045.08,-5148.34,-1.8924,21.2645,65.583,152.208,1.00000,15.256,5204.51
1.77050,-3998.42,-4632.21,-1.8812,24.0463,66.960,150.201,-1.00000,9.007,5204.82
1.77100,-3950.78,-4320.61,-1.8680,28.9408,67.757,148.934,-1.00000,5.348,5205.01
1.77150,-3902.15,-4388.46,-1.8522,34.1348,67.482,149.041,-1.00000,7.104,5205.25
1.77200,-3852.57,-4655.02,-1.8341,38.1896,66.610,149.808,-1.00000,11.766,5205.65
1.77250,-3802.03,-5058.20,-1.8144,40.2581,65.318,151.014,1.00000,18.283,5206.28
1.77300,-3750.56,-5375.37,-1.7942,40.0692,64.284,151.935,1.00000,23.423,5207.09
1.77350,-3698.16,-5465.55,-1.7745,38.5756,63.927,152.091,1.00000,25.544,5207.98
1.77400,-3644.84,-5316.19,-1.7556,36.9506,64.244,151.375,1.00000,24.634,5208.81
1.77450,-3590.63,-4986.16,-1.7374,36.2750,65.069,150.000,1.00000,21.239,5209.51
1.77500,-3535.53,-4533.13,-1.7191,37.3051,66.239,148.174,1.00000,15.757,5210.01
1.77550,-3479.56,-4002.77,-1.6997,40.5263,67.620,146.056,-1.00000,8.551,5210.27
