t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.14850,227.00,320.11,-0.0096,13.5999,62.419,101.363,-1.00000,-22.303,52.32
0.14900,154.51,462.06,-0.0025,14.7814,62.825,100.858,-1.00000,-63.326,52.48
0.14950,78.22,344.44,0.0052,15.8374,62.471,101.248,-1.00000,-73.627,52.61
0.15000,-0.00,57.75,0.0132,15.7437,61.680,102.318,1.00000,0.000,52.64
0.15050,-78.22,-143.96,0.0207,14.1364,61.110,103.050,1.00000,40.048,52.67
0.15100,-154.51,-105.21,0.0272,12.0455,61.205,102.885,1.00000,-17.695,52.70
0.15150,-227.00,151.85,0.0328,10.6386,61.966,102.011,-1.00000,-59.071,52.89
0.15200,-293.89,309.81,0.0381,10.4222,62.427,101.463,-1.00000,-64.042,53.19
0.15250,-353.55,213.13,0.0433,10.2109,62.144,101.798,-1.00000,-58.040,53.47
0.15300,-404.51,-47.49,0.0481,9.0219,61.442,102.799,-1.00000,-41.431,53.65
0.15350,-445.50,-419.68,0.0520,6.2157,60.460,104.264,-1.00000,-3.318,53.66
0.15400,-475.53,-859.41,0.0540,1.5910,59.318,106.024,1.00000,38.913,53.85
0.15450,-493.84,-1137.35,0.0534,-4.1324,58.610,107.162,1.00000,52.496,54.18
0.15500,-500.00,-1123.47,0.0499,-9.7852,58.680,107.163,1.00000,51.272,54.49
0.15550,-493.84,-864.40,0.0438,-14.5572,59.483,106.342,1.00000,36.883,54.67
0.15600,-475.53,-406.53,0.0357,-17.3794,60.895,104.879,-1.00000,-8.255,54.71
0.15650,-445.50,-70.61,0.0268,-17.8594,61.941,103.823,-1.00000,-40.081,54.89
0.15700,-404.51,-20.50,0.0180,-17.3188,62.139,103.736,-1.00000,-43.511,55.09
0.15750,-353.55,-146.69,0.0095,-16.8554,61.875,104.347,-1.00000,-30.332,55.19
0.15800,-293.89,-400.51,0.0010,-17.2354,61.280,105.471,1.00000,19.939,55.24
0.15850,-227.00,-540.31,-0.0080,-18.6390,60.983,106.142,1.00000,54.077,55.40
0.15900,-154.51,-424.65,-0.0176,-19.9224,61.370,105.823,1.00000,60.232,55.54
0.15950,-78.22,-87.43,-0.0277,-19.9158,62.422,104.766,-1.00000,6.716,55.54
0.16000,-0.00,157.19,-0.0372,-18.0800,63.193,104.012,-1.00000,0.000,55.62
0.16050,78.22,154.43,-0.0456,-15.5723,63.246,104.124,-1.00000,-44.256,55.66
0.16100,154.51,-21.94,-0.0529,-13.4248,62.840,104.916,1.00000,48.793,55.74
0.16150,227.00,-120.60,-0.0592,-12.0487,62.630,105.388,1.00000,56.854,55.92
0.16200,293.89,10.10,-0.0649,-10.4884,63.043,104.987,1.00000,43.998,56.06
0.16250,353.55,343.62,-0.0695,-7.7031,64.064,103.910,-1.00000,1.609,56.07
0.16300,404.51,561.96,-0.0723,-3.4184,64.732,103.204,-1.00000,-21.268,56.14
0.16350,445.50,509.83,-0.0729,0.6779,64.603,103.423,-1.00000,-8.216,56.18
0.16400,475.53,276.27,-0.0719,3.3908,63.989,104.346,1.00000,22.734,56.28
0.16450,493.84,116.90,-0.0698,4.6429,63.562,104.962,1.00000,37.354,56.46
0.16500,500.00,186.90,-0.0673,5.5626,63.763,104.714,1.00000,32.055,56.62
0.16550,493.84,462.36,-0.0641,7.2415,64.581,103.782,1.00000,3.648,56.64
0.16600,475.53,880.37,-0.0598,10.5323,65.827,102.375,-1.00000,-40.409,56.84
0.16650,445.50,1135.11,-0.0533,15.5859,66.573,101.495,-1.00000,-57.137,57.18
0.16700,404.51,1063.03,-0.0441,20.8825,66.333,101.696,-1.00000,-58.439,57.51
0.16750,353.55,788.58,-0.0326,25.1288,65.539,102.661,-1.00000,-50.899,57.73
0.16800,293.89,366.04,-0.0193,27.4167,64.348,104.197,-1.00000,-13.794,57.77
0.16850,227.00,-153.66,-0.0056,27.1244,62.901,106.115,1.00000,59.191,57.96
0.16900,154.51,-530.23,0.0073,24.2210,61.833,107.474,1.00000,77.284,58.30
0.16950,78.22,-625.24,0.0184,20.0095,61.519,107.743,1.00000,83.655,58.65
0.17000,-0.00,-478.99,0.0273,15.7823,61.926,107.202,1.00000,0.000,58.89
0.17050,-78.22,-137.73,0.0344,12.6942,62.927,106.026,1.00000,37.264,58.92
0.17100,-154.51,338.52,0.0404,11.5882,64.340,104.412,-1.00000,-72.600,59.17
0.17150,-227.00,648.02,0.0464,12.5749,65.251,103.352,-1.00000,-75.457,59.60
0.17200,-293.89,625.61,0.0530,14.0993,65.165,103.395,-1.00000,-72.275,60.06
0.17250,-353.55,407.67,0.0603,14.8871,64.548,104.183,-1.00000,-65.087,60.44
0.17300,-404.51,49.95,0.0677,14.1014,63.567,105.528,-1.00000,-48.328,60.67
0.17350,-445.50,-397.38,0.0741,11.1895,62.357,107.240,-1.00000,-6.165,60.70
0.17400,-475.53,-894.32,0.0784,5.8832,61.033,109.174,1.00000,41.370,60.91
0.17450,-493.84,-1213.76,0.0797,-1.1290,60.193,110.437,1.00000,55.551,61.27
0.17500,-500.00,-1227.95,0.0774,-7.8386,60.178,110.529,1.00000,55.516,61.63
0.17550,-493.84,-992.22,0.0720,-13.6312,60.903,109.773,1.00000,45.262,61.88
0.17600,-475.53,-547.36,0.0641,-17.5553,62.265,108.337,-1.00000,8.590,61.91
0.17650,-445.50,-216.45,0.0548,-19.1769,63.291,107.289,-1.00000,-27.210,62.03
0.17700,-404.51,-163.14,0.0451,-19.7704,63.501,107.195,-1.00000,-30.824,62.15
0.17750,-353.55,-279.81,0.0350,-20.3884,63.265,107.774,-1.00000,-11.782,62.19
0.17800,-293.89,-518.51,0.0245,-21.7594,62.711,108.840,1.00000,37.390,62.30
0.17850,-227.00,-639.03,0.0131,-24.0326,62.474,109.448,1.00000,61.149,62.50
0.17900,-154.51,-500.73,0.0006,-26.0394,62.938,109.069,1.00000,65.950,62.68
0.17950,-78.22,-137.78,-0.0127,-26.5890,64.072,107.935,1.00000,37.288,62.71
0.18000,-0.00,390.16,-0.0256,-24.6854,65.701,106.250,-1.00000,0.000,62.90
0.18050,78.22,767.06,-0.0369,-20.1195,66.871,105.060,-1.00000,-83.522,63.25
0.18100,154.51,827.14,-0.0456,-14.3970,67.094,104.930,-1.00000,-77.063,63.58
0.18150,227.00,684.30,-0.0513,-8.8199,66.756,105.558,-1.00000,-63.601,63.81
0.18200,293.89,388.78,-0.0546,-4.4305,65.999,106.758,-1.00000,-17.894,63.86
0.18250,353.55,-12.58,-0.0561,-2.0796,64.950,108.354,1.00000,46.001,64.04
0.18300,404.51,-281.72,-0.0570,-1.7539,64.246,109.424,1.00000,59.482,64.39
0.18350,445.50,-281.89,-0.0580,-2.0241,64.260,109.448,1.00000,58.514,64.75
0.18400,475.53,-58.73,-0.0589,-1.7111,64.929,108.704,1.00000,48.329,65.02
0.18450,493.84,340.00,-0.0594,0.0161,66.121,107.369,0.98993,17.304,65.09
0.18500,500.00,852.67,-0.0586,3.5450,67.651,105.646,-1.00000,-35.197,65.27
0.18550,493.84,1180.72,-0.0556,8.8409,68.621,104.529,-1.00000,-54.285,65.61
0.18600,475.53,1162.19,-0.0497,14.5977,68.548,104.562,-1.00000,-55.297,65.96
0.18650,445.50,930.19,-0.0411,19.5674,67.879,105.381,-1.00000,-47.412,66.20
0.18700,404.51,540.73,-0.0304,22.8057,66.780,106.793,-1.00000,-18.612,66.27
0.18750,353.55,45.45,-0.0187,23.6399,65.393,108.610,1.00000,41.070,66.42
0.18800,293.89,-313.97,-0.0072,21.9902,64.368,109.897,1.00000,64.197,66.73
0.18850,227.00,-398.35,0.0031,19.1168,64.087,110.131,1.00000,70.050,67.04
0.18900,154.51,-247.19,0.0119,16.2715,64.503,109.565,1.00000,68.961,67.24
0.18950,78.22,91.88,0.0195,14.5630,65.486,108.378,-1.00000,-9.910,67.25
0.19000,-0.00,304.11,0.0267,14.3480,66.092,107.620,-1.00000,0.000,67.40
0.19050,-78.22,228.40,0.0339,14.2885,65.851,107.848,-1.00000,-75.689,67.55
0.19100,-154.51,-20.81,0.0409,13.2943,65.148,108.753,-1.00000,-40.871,67.62
0.19150,-227.00,-390.41,0.0469,10.6438,64.132,110.140,1.00000,35.751,67.70
0.19200,-293.89,-635.23,0.0512,6.2659,63.458,111.057,1.00000,49.271,67.87
0.19250,-353.55,-611.92,0.0532,1.6340,63.523,110.971,1.00000,36.158,68.00
0.19300,-404.51,-352.36,0.0531,-1.6319,64.296,110.097,-1.00000,-7.346,68.03
0.19350,-445.50,-172.69,0.0518,-3.1315,64.836,109.499,-1.00000,-31.482,68.16
0.19400,-475.53,-226.95,0.0500,-4.1916,64.706,109.735,-1.00000,-27.598,68.29
0.19450,-493.84,-438.49,0.0476,-5.7752,64.163,110.593,-1.00000,-6.395,68.31
0.19500,-500.00,-756.32,0.0440,-8.5234,63.345,111.878,1.00000,27.141,68.44
0.19550,-493.84,-942.64,0.0388,-12.5465,62.887,112.667,1.00000,42.264,68.67
0.19600,-475.53,-858.56,0.0315,-16.6575,63.170,112.438,1.00000,38.851,68.86
0.19650,-445.50,-538.38,0.0223,-19.6194,64.157,111.414,1.00000,11.777,68.90
0.19700,-404.51,-38.32,0.0122,-20.3521,65.683,109.792,-1.00000,-42.154,69.09
0.19750,-353.55,323.38,0.0024,-18.5567,66.797,108.634,-1.00000,-62.422,69.43
0.19800,-293.89,381.06,-0.0061,-15.6568,67.012,108.511,-1.00000,-66.470,69.76
0.19850,-227.00,249.31,-0.0132,-12.8505,66.708,109.102,-1.00000,-64.519,70.00
0.19900,-154.51,-22.48,-0.0192,-10.9913,66.022,110.225,-1.00000,-40.514,70.07
0.19950,-78.22,-389.71,-0.0245,-10.6739,65.079,111.712,1.00000,75.904,70.22
0.20000,0.00,-618.48,-0.0301,-11.9283,64.506,112.663,1.00000,0.000,70.53
0.20050,78.22,-574.17,-0.0365,-13.4946,64.671,112.570,1.00000,83.163,70.86
0.20100,154.51,-301.37,-0.0434,-14.1611,65.507,111.690,1.00000,71.277,71.09
0.20150,227.00,150.68,-0.0503,-12.8820,66.875,110.203,-1.00000,18.584,71.12
0.20200,293.89,463.21,-0.0559,-9.3915,67.825,109.182,-1.00000,-29.948,71.21
0.20250,353.55,473.12,-0.0596,-5.1976,67.879,109.189,-1.00000,-18.685,71.27
0.20300,404.51,291.10,-0.0613,-1.7340,67.404,109.914,1.00000,15.661,71.33
0.20350,445.50,171.56,-0.0616,0.3543,67.088,110.383,1.00000,31.588,71.46
0.20400,475.53,272.69,-0.0610,2.0552,67.385,110.035,1.00000,23.101,71.56
0.20450,493.84,574.92,-0.0594,4.4526,68.275,109.001,1.00000,-9.323,71.60
0.20500,500.00,1013.25,-0.0563,8.4015,69.566,107.499,-1.00000,-45.749,71.86
0.20550,493.84,1282.66,-0.0507,14.1306,70.345,106.552,-1.00000,-57.951,72.26
0.20600,475.53,1219.34,-0.0421,20.1575,70.130,106.722,-1.00000,-57.409,72.63
0.20650,445.50,948.91,-0.0307,25.1688,69.335,107.651,-1.00000,-48.492,72.88
0.20700,404.51,526.08,-0.0172,28.2294,68.120,109.150,-1.00000,-16.728,72.94
0.20750,353.55,2.16,-0.0029,28.6911,66.629,111.030,1.00000,44.824,73.12
0.20800,293.89,-381.66,0.0110,26.4995,65.516,112.374,1.00000,66.489,73.45
0.20850,227.00,-486.37,0.0234,22.9393,65.165,112.662,1.00000,72.349,73.81
0.20900,154.51,-352.00,0.0339,19.2855,65.521,112.136,1.00000,73.036,74.06
0.20950,78.22,-24.67,0.0428,16.6744,66.457,110.967,-1.00000,52.756,74.12
0.21000,-0.00,180.12,0.0508,15.4950,67.033,110.221,-1.00000,0.000,74.21
0.21050,-78.22,101.33,0.0584,14.4387,66.780,110.456,-1.00000,-66.461,74.29
0.21100,-154.51,-146.21,0.0651,12.4473,66.077,111.347,1.00000,-3.075,74.30
0.21150,-227.00,-309.91,0.0706,9.1792,65.607,111.928,1.00000,20.066,74.34
0.21200,-293.89,-232.26,0.0743,5.7231,65.822,111.639,1.00000,-11.843,74.37
0.21250,-353.55,67.97,0.0765,3.3941,66.704,110.607,-1.00000,-50.012,74.58
0.21300,-404.51,267.53,0.0780,2.6885,67.290,109.920,-1.00000,-58.956,74.92
0.21350,-445.50,207.88,0.0792,2.3040,67.125,110.142,-1.00000,-55.712,75.24
0.21400,-475.53,-16.27,0.0802,1.2851,66.521,111.003,-1.00000,-44.003,75.47
0.21450,-493.84,-354.91,0.0803,-0.8718,65.615,112.316,-1.00000,-15.713,75.54
0.21500,-500.00,-765.89,0.0791,-4.3958,64.524,113.922,-1.00000,28.003,75.68
0.21550,-493.84,-1216.41,0.0756,-9.6337,63.340,115.704,1.00000,55.649,76.04
0.21600,-475.53,-1485.26,0.0691,-16.6249,62.662,116.814,1.00000,64.782,76.54
0.21650,-445.50,-1444.91,0.0589,-23.9881,62.837,116.770,1.00000,65.974,77.04
0.21700,-404.51,-1151.27,0.0453,-30.3292,63.758,115.858,1.00000,61.556,77.42
0.21750,-353.55,-643.40,0.0290,-34.4005,65.324,114.235,1.00000,39.345,77.56
0.21800,-293.89,9.38,0.0114,-35.2844,67.324,112.128,-1.00000,-45.900,77.71
0.21850,-227.00,495.54,-0.0057,-32.8386,68.830,110.587,-1.00000,-72.559,78.07
0.21900,-154.51,644.83,-0.0211,-28.6402,69.337,110.187,-1.00000,-79.060,78.47
0.21950,-78.22,587.39,-0.0343,-24.0255,69.263,110.544,-1.00000,-83.298,78.81
0.22000,0.00,372.84,-0.0452,-19.9383,68.752,111.480,-1.00000,0.000,78.99
0.22050,78.22,46.51,-0.0544,-17.0760,67.928,112.825,1.00000,22.066,79.01
0.22100,154.51,-155.19,-0.0626,-15.5801,67.433,113.682,1.00000,63.486,79.16
0.22150,227.00,-96.45,-0.0700,-14.2811,67.643,113.542,1.00000,54.939,79.33
0.22200,293.89,178.48,-0.0767,-12.0483,68.480,112.646,-1.00000,21.440,79.38
0.22250,353.55,363.66,-0.0818,-8.3780,69.047,112.047,-1.00000,-1.637,79.39
0.22300,404.51,305.36,-0.0850,-4.5117,68.910,112.305,-1.00000,13.772,79.44
0.22350,445.50,72.61,-0.0865,-1.6904,68.290,113.211,1.00000,39.930,79.62
0.22400,475.53,-80.43,-0.0870,-0.3401,67.879,113.803,1.00000,49.459,79.90
0.22450,493.84,-0.85,-0.0869,0.6432,68.113,113.529,1.00000,45.049,80.15
0.22500,500.00,287.05,-0.0862,2.3140,68.958,112.539,1.00000,23.069,80.26
0.22550,493.84,721.77,-0.0844,5.4422,70.233,111.040,-1.00000,-24.775,80.37
0.22600,475.53,995.29,-0.0805,10.2310,71.024,110.079,-1.00000,-47.545,80.63
0.22650,445.50,943.72,-0.0741,15.3279,70.852,110.222,-1.00000,-48.197,80.88
0.22700,404.51,691.40,-0.0653,19.5126,70.117,111.099,-1.00000,-35.345,81.02
0.22750,353.55,291.86,-0.0549,21.8928,68.973,112.522,1.00000,9.898,81.05
0.22800,293.89,-4.12,-0.0438,22.1933,68.106,113.544,1.00000,45.398,81.20
0.22850,227.00,-49.41,-0.0328,21.5107,67.929,113.627,1.00000,50.605,81.34
0.22900,154.51,126.98,-0.0222,21.0032,68.406,112.951,1.00000,10.102,81.35
0.22950,78.22,469.65,-0.0116,21.6611,69.373,111.708,-1.00000,-78.700,81.55
0.23000,-0.00,668.12,-0.0003,23.7266,69.913,110.954,-1.00000,0.000,81.88
0.23050,-78.22,560.31,0.0121,25.7588,69.552,111.250,-1.00000,-83.016,82.20
0.23100,-154.51,267.96,0.0252,26.5767,68.683,112.238,-1.00000,-69.911,82.41
0.23150,-227.00,-154.21,0.0383,25.3874,67.463,113.724,-1.00000,-17.779,82.45
0.23200,-293.89,-656.61,0.0502,21.6831,66.034,115.529,1.00000,50.984,82.63
0.23250,-353.55,-1002.79,0.0596,15.5362,65.043,116.762,1.00000,61.429,82.96
0.23300,-404.51,-1056.47,0.0656,8.3508,64.868,116.917,1.00000,58.183,83.28
0.23350,-445.50,-856.62,0.0680,1.7454,65.445,116.214,1.00000,42.701,83.49
0.23400,-475.53,-452.60,0.0677,-2.5011,66.636,114.832,-1.00000,-2.761,83.50
0.23450,-493.84,-167.42,0.0660,-4.2889,67.483,113.867,-1.00000,-33.464,83.66
0.23500,-500.00,-165.52,0.0636,-5.2666,67.507,113.891,-1.00000,-33.781,83.83
0.23550,-493.84,-333.19,0.0606,-6.5535,67.072,114.564,-1.00000,-18.021,83.91
0.23600,-475.53,-620.56,0.0568,-8.8630,66.319,115.702,1.00000,16.962,83.98
0.23650,-445.50,-786.61,0.0516,-12.3425,65.902,116.392,1.00000,37.440,84.15
0.23700,-404.51,-689.69,0.0445,-15.8365,66.218,116.111,1.00000,35.184,84.30
0.23750,-353.55,-360.44,0.0359,-18.1298,67.222,115.040,1.00000,1.117,84.30
0.23800,-293.89,141.94,0.0267,-18.1780,68.738,113.380,-1.00000,-56.007,84.52
0.23850,-227.00,500.44,0.0182,-15.7190,69.828,112.210,-1.00000,-72.669,84.88
0.23900,-154.51,548.98,0.0112,-12.2130,70.006,112.103,-1.00000,-77.613,85.23
0.23950,-78.22,404.67,0.0059,-8.9007,69.647,112.706,-1.00000,-80.799,85.47
0.24000,-0.00,117.55,0.0021,-6.6848,68.891,113.838,-1.00000,0.000,85.53
0.24050,78.22,-266.74,-0.0010,-6.1746,67.865,115.332,1.00000,77.225,85.71
0.24100,154.51,-513.18,-0.0044,-7.3425,67.216,116.303,1.00000,76.971,86.04
0.24150,227.00,-486.66,-0.0084,-8.8998,67.317,116.251,1.00000,72.355,86.40
0.24200,293.89,-231.24,-0.0131,-9.6551,68.086,115.404,1.00000,60.766,86.66
0.24250,353.55,204.08,-0.0178,-8.5848,69.384,113.940,-1.00000,22.917,86.73
0.24300,404.51,500.84,-0.0214,-5.4681,70.271,112.944,-1.00000,-13.395,86.78
0.24350,445.50,496.60,-0.0232,-1.9379,70.274,112.984,-1.00000,-6.542,86.81
0.24400,475.53,303.81,-0.0235,0.5905,69.751,113.720,1.00000,19.855,86.89
0.24450,493.84,177.25,-0.0228,1.7817,69.404,114.196,1.00000,32.663,87.05
0.24500,500.00,274.79,-0.0217,2.7280,69.685,113.852,1.00000,24.248,87.16
0.24550,493.84,576.59,-0.0200,4.4933,70.564,112.802,1.00000,-9.512,87.21
0.24600,475.53,1017.16,-0.0170,7.8764,71.847,111.269,-1.00000,-48.718,87.48
0.24650,445.50,1290.76,-0.0118,13.0582,72.631,110.295,-1.00000,-62.208,87.90
0.24700,404.51,1233.29,-0.0039,18.5643,72.434,110.445,-1.00000,-63.984,88.31
0.24750,353.55,970.76,0.0066,23.1004,71.658,111.340,-1.00000,-60.195,88.62
0.24800,293.89,557.65,0.0189,25.7460,70.461,112.788,-1.00000,-41.907,88.75
0.24850,227.00,44.92,0.0319,25.8641,68.988,114.606,-1.00000,38.734,88.84
0.24900,154.51,-526.09,0.0443,23.0673,67.361,116.652,1.00000,77.210,89.19
0.24950,78.22,-924.62,0.0545,17.5155,66.216,118.065,1.00000,85.540,89.69
0.25000,-0.00,-1017.42,0.0616,10.6717,65.925,118.353,1.00000,0.000,90.20
0.25050,-78.22,-857.23,0.0652,4.0435,66.379,117.774,1.00000,84.266,90.58
0.25100,-154.51,-482.84,0.0660,-0.6385,67.473,116.479,1.00000,64.799,90.75
0.25150,-227.00,38.60,0.0651,-2.4404,69.008,114.691,-1.00000,-49.481,90.88
0.25200,-293.89,398.19,0.0640,-1.7251,70.068,113.462,-1.00000,-66.992,91.23
0.25250,-353.55,428.77,0.0635,-0.3198,70.163,113.365,-1.00000,-65.681,91.62
0.25300,-404.51,266.64,0.0636,0.5012,69.722,113.981,-1.00000,-58.922,91.95
0.25350,-445.50,-34.38,0.0638,0.0903,68.901,115.121,-1.00000,-42.702,92.16
0.25400,-475.53,-426.82,0.0634,-1.8411,67.833,116.612,-1.00000,-5.848,92.18
0.25450,-493.84,-874.09,0.0617,-5.4253,66.624,118.323,1.00000,37.595,92.37
0.25500,-500.00,-1151.62,0.0577,-10.6174,65.890,119.413,1.00000,52.500,92.70
0.25550,-493.84,-1129.69,0.0510,-16.2289,65.992,119.401,1.00000,52.165,93.02
0.25600,-475.53,-861.54,0.0416,-20.9790,66.816,118.539,1.00000,39.068,93.21
0.25650,-445.50,-388.23,0.0303,-23.6814,68.249,116.983,-1.00000,-7.325,93.24
0.25700,-404.51,-34.44,0.0184,-23.9110,69.335,115.845,-1.00000,-42.454,93.42
0.25750,-353.55,35.32,0.0066,-22.9813,69.596,115.699,-1.00000,-47.724,93.62
0.25800,-293.89,-71.64,-0.0046,-21.9891,69.369,116.212,-1.00000,-37.098,93.73
0.25850,-227.00,-307.58,-0.0155,-21.7095,68.786,117.206,1.00000,19.546,93.77
0.25900,-154.51,-431.75,-0.0265,-22.3378,68.509,117.780,1.00000,60.869,93.91
0.25950,-78.22,-303.05,-0.0378,-22.7480,68.936,117.418,1.00000,70.818,94.02
0.26000,0.00,44.44,-0.0490,-21.7907,69.999,116.294,-1.00000,0.000,94.04
0.26050,78.22,295.36,-0.0593,-18.9493,70.775,115.498,-1.00000,-70.190,94.15
0.26100,154.51,294.43,-0.0679,-15.4111,70.823,115.585,-1.00000,-42.163,94.22
0.26150,227.00,115.73,-0.0747,-12.2397,70.372,116.322,1.00000,26.113,94.28
0.26200,293.89,10.83,-0.0802,-9.8818,70.116,116.769,1.00000,43.924,94.42
0.26250,353.55,131.96,-0.0846,-7.4250,70.488,116.380,1.00000,32.078,94.53
0.26300,404.51,453.55,-0.0875,-3.9209,71.439,115.286,1.00000,-6.912,94.56
0.26350,445.50,912.68,-0.0883,1.0536,72.785,113.702,-1.00000,-46.360,94.79
0.26400,475.53,1203.17,-0.0862,7.1955,73.625,112.683,-1.00000,-56.835,95.15
0.26450,493.84,1162.60,-0.0810,13.4869,73.489,112.793,-1.00000,-53.556,95.49
0.26500,500.00,915.56,-0.0729,18.8950,72.764,113.644,-1.00000,-39.731,95.69
0.26550,493.84,515.51,-0.0625,22.5117,71.605,115.046,-1.00000,-2.513,95.71
0.26600,475.53,12.61,-0.0508,23.6810,70.156,116.822,1.00000,44.230,95.94
0.26650,445.50,-353.10,-0.0392,22.3317,69.086,118.085,1.00000,60.845,96.34
0.26700,404.51,-443.16,-0.0287,19.7258,68.782,118.330,1.00000,64.489,96.76
0.26750,353.55,-297.88,-0.0195,17.1131,69.166,117.760,1.00000,61.510,97.09
0.26800,293.89,36.60,-0.0114,15.6038,70.109,116.543,1.00000,41.201,97.21
0.26850,227.00,500.35,-0.0036,15.9957,71.431,114.882,-1.00000,-50.294,97.35
0.26900,154.51,791.07,0.0050,18.3660,72.245,113.816,-1.00000,-76.357,97.67
0.26950,78.22,743.52,0.0149,21.1239,72.066,113.914,-1.00000,-83.295,98.00
0.27000,-0.00,495.75,0.0259,22.9562,71.323,114.741,-1.00000,0.000,98.25
0.27050,-78.22,104.64,0.0375,22.9948,70.184,116.101,-1.00000,-66.842,98.34
0.27100,-154.51,-378.52,0.0485,20.6595,68.795,117.813,1.00000,55.404,98.45
0.27150,-227.00,-714.84,0.0578,15.9584,67.820,118.990,1.00000,65.047,98.70
0.27200,-293.89,-766.71,0.0643,10.2322,67.645,119.130,1.00000,58.136,98.93
0.27250,-353.55,-570.97,0.0681,4.8951,68.200,118.424,1.00000,31.589,99.04
0.27300,-404.51,-177.47,0.0695,1.4033,69.343,117.051,-1.00000,-29.304,99.16
0.27350,-445.50,93.54,0.0699,0.1732,70.134,116.110,-1.00000,-50.427,99.43
0.27400,-475.53,77.88,0.0698,-0.3497,70.094,116.174,-1.00000,-49.328,99.70
0.27450,-493.84,-109.98,0.0695,-1.2653,69.581,116.885,-1.00000,-37.858,99.89
0.27500,-500.00,-419.80,0.0684,-3.1840,68.737,118.060,-1.00000,-9.112,99.93
0.27550,-493.84,-807.86,0.0660,-6.5073,67.685,119.540,1.00000,32.451,100.09
0.27600,-475.53,-1043.58,0.0616,-11.2902,67.062,120.467,1.00000,50.067,100.38
0.27650,-445.50,-994.01,0.0547,-16.3436,67.242,120.353,1.00000,50.916,100.65
0.27700,-404.51,-700.85,0.0454,-20.4046,68.136,119.401,1.00000,36.226,100.80
0.27750,-353.55,-213.42,0.0347,-22.3265,69.605,117.786,-1.00000,-21.622,100.87
0.27800,-293.89,146.00,0.0236,-21.7386,70.701,116.618,-1.00000,-56.253,101.09
0.27850,-227.00,212.35,0.0131,-20.0038,70.945,116.472,-1.00000,-62.676,101.31
0.27900,-154.51,96.32,0.0036,-18.2623,70.680,116.997,-1.00000,-58.367,101.43
0.27950,-78.22,-153.41,-0.0053,-17.3205,70.041,118.014,1.00000,43.870,101.47
0.28000,0.00,-294.52,-0.0140,-17.3983,69.701,118.623,1.00000,0.000,101.62
0.28050,78.22,-185.02,-0.0227,-17.3866,70.060,118.308,1.00000,73.452,101.75
0.28100,154.51,141.64,-0.0311,-16.1482,71.048,117.233,-1.00000,4.759,101.76
0.28150,227.00,370.48,-0.0385,-13.1789,71.746,116.490,-1.00000,-32.296,101.83
0.28200,293.89,346.79,-0.0442,-9.6834,71.713,116.633,-1.00000,-10.203,101.85
0.28250,353.55,145.74,-0.0483,-6.7600,71.181,117.421,1.00000,30.446,101.96
0.28300,404.51,19.95,-0.0512,-4.8889,70.850,117.917,1.00000,43.551,102.15
0.28350,445.50,122.64,-0.0532,-3.1662,71.158,117.574,1.00000,35.931,102.31
0.28400,475.53,429.48,-0.0542,-0.6723,72.055,116.513,1.00000,5.531,102.33
0.28450,493.84,878.52,-0.0537,3.1515,73.361,114.948,-1.00000,-37.916,102.53
0.28500,500.00,1162.95,-0.0508,8.4156,74.178,113.939,-1.00000,-52.976,102.86
0.28550,493.84,1119.26,-0.0452,13.9481,74.030,114.057,-1.00000,-51.705,103.17
0.28600,475.53,872.36,-0.0370,18.5996,73.303,114.902,-1.00000,-39.845,103.37
0.28650,445.50,475.64,-0.0269,21.4722,72.151,116.288,-1.00000,-3.870,103.38
0.28700,404.51,-20.91,-0.0159,21.9305,70.718,118.037,1.00000,46.443,103.60
0.28750,353.55,-377.69,-0.0054,19.9230,69.673,119.270,1.00000,64.196,103.96
0.28800,293.89,-456.56,0.0038,16.7287,69.408,119.484,1.00000,68.614,104.34
0.28850,227.00,-297.82,0.0113,13.6155,69.836,118.876,1.00000,66.610,104.60
0.28900,154.51,51.95,0.0176,11.7113,70.828,117.613,1.00000,33.574,104.65
0.28950,78.22,532.29,0.0234,11.8228,72.202,115.902,-1.00000,-80.226,104.88
0.29000,-0.00,840.38,0.0298,14.0240,73.073,114.785,-1.00000,0.000,105.30
0.29050,-78.22,810.61,0.0375,16.7270,72.955,114.836,-1.00000,-84.971,105.74
0.29100,-154.51,580.41,0.0464,18.6238,72.270,115.614,-1.00000,-78.127,106.11
0.29150,-227.00,206.06,0.0558,18.8446,71.185,116.924,-1.00000,-62.338,106.33
0.29200,-293.89,-261.63,0.0649,16.8034,69.844,118.587,-1.00000,-6.265,106.34
0.29250,-353.55,-781.89,0.0722,12.1625,68.366,120.460,1.00000,50.464,106.56
0.29300,-404.51,-1126.16,0.0766,5.1837,67.391,121.704,1.00000,60.728,106.92
0.29350,-445.50,-1163.70,0.0774,-2.0512,67.286,121.841,1.00000,58.188,107.28
0.29400,-475.53,-949.49,0.0748,-7.8414,67.920,121.112,1.00000,44.905,107.51
0.29450,-493.84,-525.38,0.0698,-11.7135,69.175,119.670,-1.00000,3.653,107.53
0.29500,-500.00,-215.71,0.0635,-13.4061,70.104,118.637,-1.00000,-29.621,107.67
0.29550,-493.84,-184.15,0.0566,-14.2179,70.232,118.587,-1.00000,-32.092,107.83
0.29600,-475.53,-320.82,0.0492,-15.1979,69.895,119.165,-1.00000,-18.022,107.90
