t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.77100,-521.68,-599.86,-0.0467,1.4299,74.281,128.800,-1.00000,8.523,5319.73
1.77150,-533.80,-920.20,-0.0457,1.9424,73.352,129.922,-1.00000,35.899,5319.92
1.77200,-545.90,-1325.64,-0.0450,0.6093,72.179,131.345,1.00000,55.004,5320.31
1.77250,-557.98,-1588.39,-0.0454,-2.1631,71.421,132.271,1.00000,61.564,5320.82
1.77300,-570.04,-1578.24,-0.0472,-4.9408,71.457,132.247,1.00000,60.516,5321.33
1.77350,-582.07,-1332.48,-0.0501,-6.6168,72.170,131.387,1.00000,52.200,5321.70
1.77400,-594.08,-899.59,-0.0535,-6.2012,73.416,129.857,-1.00000,27.214,5321.86
1.77450,-606.07,-604.92,-0.0560,-3.5544,74.266,128.818,-1.00000,-0.109,5321.86
1.77500,-618.03,-612.40,-0.0569,-0.4870,74.248,128.850,-1.00000,-0.523,5321.86
1.77550,-629.97,-801.83,-0.0566,1.5963,73.700,129.515,-1.00000,15.259,5321.95
1.77600,-641.89,-1121.01,-0.0556,2.0672,72.774,130.632,-1.00000,36.738,5322.19
1.77650,-653.78,-1524.73,-0.0549,0.6993,71.604,132.047,1.00000,53.106,5322.62
1.77700,-665.64,-1786.21,-0.0552,-2.0994,70.850,132.968,1.00000,59.289,5323.18
1.77750,-677.48,-1775.78,-0.0569,-4.8954,70.887,132.942,1.00000,58.332,5323.73
1.77800,-689.29,-1529.37,-0.0599,-6.5856,71.601,132.080,0.48154,50.631,5324.15
1.77850,-701.07,-1163.35,-0.0632,-6.2948,72.657,130.790,-1.00000,33.401,5324.38
1.77900,-712.82,-974.97,-0.0659,-4.2377,73.206,130.134,-1.00000,20.191,5324.51
1.77950,-724.55,-1031.33,-0.0674,-1.9572,73.050,130.344,-1.00000,22.948,5324.67
1.78000,-736.25,-1252.65,-0.0680,-0.6046,72.413,131.127,-1.00000,35.045,5324.92
1.78050,-747.92,-1587.43,-0.0683,-0.7469,71.447,132.306,-0.83271,48.302,5325.34
1.78100,-759.56,-1978.93,-0.0690,-2.5065,70.317,133.687,1.00000,58.081,5325.95
1.78150,-771.17,-2212.79,-0.0710,-5.4801,69.649,134.522,1.00000,61.856,5326.67
1.78200,-782.75,-2180.08,-0.0745,-8.4023,69.758,134.430,1.00000,60.744,5327.37
1.78250,-794.30,-1910.15,-0.0792,-10.0784,70.547,133.497,1.00000,54.556,5327.93
1.78300,-805.81,-1454.56,-0.0842,-9.4051,71.866,131.897,-1.00000,38.837,5328.26
1.78350,-817.30,-1141.44,-0.0881,-6.1730,72.775,130.803,-1.00000,21.633,5328.42
1.78400,-828.75,-1136.73,-0.0902,-2.1818,72.797,130.801,-1.00000,20.386,5328.57
1.78450,-840.17,-1316.74,-0.0905,0.8980,72.278,131.435,-1.00000,29.563,5328.81
1.78500,-851.56,-1629.34,-0.0896,2.2525,71.370,132.527,-1.00000,42.408,5329.20
1.78550,-862.91,-2029.12,-0.0885,1.6375,70.208,133.922,1.00000,53.501,5329.78
1.78600,-874.23,-2291.08,-0.0882,-0.5847,69.447,134.838,1.00000,58.324,5330.49
1.78650,-885.52,-2286.09,-0.0891,-2.9161,69.464,134.825,1.00000,57.697,5331.19
1.78700,-896.77,-2046.07,-0.0910,-4.2079,70.155,133.975,1.00000,52.036,5331.77
1.78750,-907.98,-1618.67,-0.0930,-3.5527,71.378,132.453,-1.00000,38.051,5332.12
1.78800,-919.16,-1331.12,-0.0942,-0.9558,72.201,131.428,-1.00000,24.142,5332.33
1.78850,-930.30,-1346.52,-0.0940,1.7618,72.155,131.479,-1.00000,24.104,5332.53
1.78900,-941.41,-1539.80,-0.0926,3.4487,71.589,132.147,-1.00000,32.441,5332.83
1.78950,-952.48,-1859.17,-0.0908,3.5363,70.657,133.256,-1.00000,43.589,5333.29
1.79000,-963.51,-2259.98,-0.0894,1.7569,69.491,134.651,1.00000,53.381,5333.94
1.79050,-974.50,-2519.04,-0.0893,-1.4462,68.740,135.558,1.00000,57.751,5334.71
1.79100,-985.45,-2508.66,-0.0908,-4.5760,68.775,135.531,1.00000,57.099,5335.47
1.79150,-996.37,-2259.95,-0.0937,-6.5574,69.495,134.658,1.00000,51.743,5336.10
1.79200,-1007.25,-1820.85,-0.0970,-6.4080,70.758,133.105,-1.00000,38.930,5336.51
1.79250,-1018.08,-1520.51,-0.0997,-3.9620,71.625,132.045,-1.00000,26.266,5336.76
1.79300,-1028.88,-1523.74,-0.1009,-1.0023,71.620,132.064,-1.00000,25.686,5337.01
1.79350,-1039.63,-1705.59,-0.1008,1.0554,71.094,132.703,-1.00000,32.642,5337.34
1.79400,-1050.35,-2014.70,-0.1001,1.5618,70.196,133.782,-1.00000,42.556,5337.82
1.79450,-1061.02,-2406.89,-0.0996,0.2995,69.058,135.154,1.00000,51.749,5338.49
1.79500,-1071.65,-2660.06,-0.1000,-2.3440,68.326,136.044,1.00000,55.994,5339.29
1.79550,-1082.24,-2646.71,-0.1019,-4.9870,68.371,136.008,1.00000,55.326,5340.07
1.79600,-1092.79,-2396.70,-0.1048,-6.5254,69.096,135.132,0.29690,50.034,5340.72
1.79650,-1103.29,-2050.98,-0.1081,-6.1157,70.093,133.914,-1.00000,40.661,5341.20
1.79700,-1113.75,-1896.98,-0.1107,-4.1198,70.544,133.381,-1.00000,35.116,5341.59
1.79750,-1124.17,-1970.11,-0.1122,-2.0181,70.338,133.648,-1.00000,36.962,5342.01
1.79800,-1134.54,-2198.83,-0.1129,-0.8671,69.679,134.455,-1.00000,43.170,5342.54
1.79850,-1144.86,-2533.56,-0.1133,-1.1775,68.711,135.631,0.74888,50.497,5343.24
1.79900,-1155.15,-2771.60,-0.1143,-2.8080,68.025,136.471,1.00000,54.450,5344.05
1.79950,-1165.38,-2770.99,-0.1161,-4.6042,68.034,136.481,1.00000,54.027,5344.85
1.80000,-1175.57,-2537.54,-0.1187,-5.4502,68.709,135.661,-0.42617,49.201,5345.53
1.80050,-1185.71,-2302.78,-0.1213,-4.6785,69.388,134.837,-1.00000,43.292,5346.09
1.80100,-1195.81,-2284.72,-0.1233,-3.1696,69.448,134.786,-1.00000,42.321,5346.63
1.80150,-1205.86,-2441.22,-0.1245,-2.0549,69.000,135.343,-1.00000,45.692,5347.25
1.80200,-1215.86,-2723.03,-0.1255,-2.0469,68.187,136.336,1.00000,51.106,5348.00
1.80250,-1225.81,-2900.50,-0.1268,-3.1428,67.677,136.966,1.00000,53.797,5348.84
1.80300,-1235.72,-2835.78,-0.1286,-4.1729,67.869,136.747,1.00000,52.321,5349.64
1.80350,-1245.58,-2542.81,-0.1308,-4.0363,68.711,135.709,-1.00000,46.164,5350.29
1.80400,-1255.38,-2347.13,-0.1324,-2.3667,69.275,135.017,-1.00000,41.012,5350.84
1.80450,-1265.14,-2399.85,-0.1331,-0.5942,69.125,135.206,-1.00000,41.889,5351.40
1.80500,-1274.85,-2611.98,-0.1332,0.2619,68.510,135.949,-1.00000,46.366,5352.07
1.80550,-1284.51,-2933.48,-0.1331,-0.2783,67.576,137.073,1.00000,52.082,5352.90
1.80600,-1294.11,-3138.87,-0.1337,-2.0357,66.982,137.794,1.00000,54.950,5353.82
1.80650,-1303.67,-3094.69,-0.1351,-3.7483,67.114,137.646,1.00000,53.950,5354.71
1.80700,-1313.17,-2818.12,-0.1372,-4.3166,67.909,136.666,-0.72980,48.893,5355.47
1.80750,-1322.62,-2595.38,-0.1391,-3.2513,68.551,135.879,-1.00000,43.899,5356.10
1.80800,-1332.02,-2611.84,-0.1404,-1.7507,68.508,135.945,-1.00000,43.855,5356.74
1.80850,-1341.37,-2792.88,-0.1410,-0.8870,67.985,136.582,-1.00000,47.258,5357.47
1.80900,-1350.67,-3090.63,-0.1415,-1.2441,67.123,137.626,1.00000,52.179,5358.34
1.80950,-1359.91,-3278.91,-0.1425,-2.7284,66.580,138.290,1.00000,54.677,5359.30
1.81000,-1369.09,-3222.29,-0.1442,-4.1402,66.748,138.099,1.00000,53.544,5360.23
1.81050,-1378.23,-2934.86,-0.1464,-4.3787,67.575,137.081,-1.00000,48.479,5361.00
1.81100,-1387.31,-2741.22,-0.1483,-3.0349,68.133,136.399,-1.00000,44.302,5361.68
1.81150,-1396.33,-2792.16,-0.1494,-1.4831,67.990,136.585,-1.00000,44.990,5362.38
1.81200,-1405.30,-2999.73,-0.1499,-0.7380,67.390,137.314,-1.00000,48.608,5363.18
1.81250,-1414.21,-3314.83,-0.1504,-1.2981,66.476,138.417,1.00000,53.348,5364.13
1.81300,-1423.07,-3514.50,-0.1514,-3.0145,65.900,139.121,1.00000,55.767,5365.17
1.81350,-1431.87,-3466.39,-0.1534,-4.6700,66.045,138.962,1.00000,54.863,5366.19
1.81400,-1440.62,-3185.38,-0.1559,-5.1548,66.855,137.970,1.00000,50.454,5367.06
1.81450,-1449.31,-2726.98,-0.1582,-3.5604,68.166,136.336,-1.00000,41.399,5367.70
1.81500,-1457.94,-2420.47,-0.1591,-0.0293,69.041,135.239,-1.00000,33.433,5368.18
1.81550,-1466.51,-2430.82,-0.1582,3.4736,69.006,135.266,-1.00000,33.327,5368.66
1.81600,-1475.03,-2620.27,-0.1558,5.8769,68.445,135.911,-1.00000,37.827,5369.24
1.81650,-1483.48,-2937.12,-0.1526,6.5858,67.512,136.996,-1.00000,44.418,5369.96
1.81700,-1491.88,-3336.42,-0.1496,5.1872,66.340,138.370,1.00000,51.034,5370.89
1.81750,-1500.22,-3598.73,-0.1478,1.9552,65.569,139.271,1.00000,54.439,5371.93
1.81800,-1508.50,-3597.50,-0.1476,-1.4115,65.570,139.263,1.00000,54.166,5372.98
1.81850,-1516.72,-3355.29,-0.1490,-3.5867,66.264,138.401,1.00000,50.479,5373.90
1.81900,-1524.89,-2919.80,-0.1509,-3.6966,67.509,136.847,-1.00000,42.451,5374.60
1.81950,-1532.99,-2623.65,-0.1523,-1.7111,68.357,135.792,-1.00000,35.430,5375.14
1.82000,-1541.03,-2631.48,-0.1526,0.5860,68.334,135.820,-1.00000,35.284,5375.69
1.82050,-1549.01,-2811.45,-0.1519,1.9941,67.809,136.444,-1.00000,39.180,5376.32
1.82100,-1556.92,-3113.19,-0.1508,1.9547,66.930,137.493,-1.00000,44.988,5377.10
1.82150,-1564.78,-3493.83,-0.1502,0.2608,65.822,138.819,1.00000,50.952,5378.06
1.82200,-1572.58,-3737.33,-0.1508,-2.6883,65.117,139.673,1.00000,54.004,5379.14
1.82250,-1580.31,-3719.27,-0.1529,-5.5703,65.177,139.622,1.00000,53.542,5380.21
1.82300,-1587.98,-3462.10,-0.1561,-7.3040,65.923,138.722,0.34598,49.725,5381.15
1.82350,-1595.59,-3100.84,-0.1598,-6.9988,66.966,137.451,-1.00000,43.331,5381.90
1.82400,-1603.13,-2931.20,-0.1628,-4.9510,67.463,136.865,-1.00000,39.639,5382.57
1.82450,-1610.62,-2991.97,-0.1647,-2.6585,67.294,137.091,-1.00000,40.618,5383.26
1.82500,-1618.03,-3207.33,-0.1656,-1.2265,66.673,137.850,-1.00000,44.487,5384.05
1.82550,-1625.39,-3528.57,-0.1662,-1.2221,65.743,138.977,0.10134,49.501,5385.00
1.82600,-1632.68,-3816.74,-0.1671,-2.6317,64.910,139.989,1.00000,53.220,5386.09
1.82650,-1639.90,-3903.76,-0.1689,-4.6260,64.664,140.304,1.00000,54.081,5387.23
1.82700,-1647.07,-3762.65,-0.1716,-6.0749,65.078,139.818,1.00000,52.098,5388.28
1.82750,-1654.16,-3397.80,-0.1747,-5.8823,66.128,138.528,-1.00000,46.508,5389.16
1.82800,-1661.19,-3149.86,-0.1772,-3.7303,66.844,137.655,-1.00000,41.865,5389.90
1.82850,-1668.16,-3177.73,-0.1784,-1.2357,66.768,137.761,-1.00000,42.143,5390.66
1.82900,-1675.06,-3368.26,-0.1786,0.3766,66.215,138.427,-1.00000,45.309,5391.50
1.82950,-1681.89,-3673.65,-0.1783,0.5347,65.326,139.491,0.60039,49.821,5392.50
1.83000,-1688.66,-3907.24,-0.1783,-0.6864,64.647,140.305,1.00000,52.724,5393.61
1.83050,-1695.36,-3922.63,-0.1790,-2.2050,64.604,140.362,1.00000,52.722,5394.72
1.83100,-1701.99,-3705.19,-0.1803,-2.9163,65.228,139.589,0.40643,49.648,5395.72
1.83150,-1708.55,-3371.28,-0.1816,-2.0263,66.182,138.397,-1.00000,44.221,5396.55
1.83200,-1715.05,-3220.75,-0.1822,0.0386,66.611,137.859,-1.00000,41.281,5397.31
1.83250,-1721.48,-3299.47,-0.1817,1.8156,66.380,138.129,-1.00000,42.510,5398.10
1.83300,-1727.85,-3528.99,-0.1805,2.4815,65.709,138.923,-1.00000,46.190,5399.00
1.83350,-1734.14,-3860.15,-0.1794,1.6230,64.742,140.070,1.00000,50.797,5400.06
1.83400,-1740.37,-4073.12,-0.1791,-0.5318,64.121,140.810,1.00000,53.275,5401.23
1.83450,-1746.52,-4037.84,-0.1800,-2.6385,64.224,140.688,1.00000,52.684,5402.37
1.83500,-1752.61,-3766.38,-0.1816,-3.5918,65.002,139.723,-0.43169,48.966,5403.38
1.83550,-1758.63,-3505.92,-0.1832,-2.8505,65.749,138.798,-1.00000,44.815,5404.25
1.83600,-1764.58,-3478.36,-0.1843,-1.4359,65.832,138.706,-1.00000,44.163,5405.11
1.83650,-1770.46,-3624.93,-0.1848,-0.4964,65.408,139.221,-1.00000,46.327,5406.04
1.83700,-1776.27,-3895.36,-0.1850,-0.6718,64.623,140.166,1.00000,50.029,5407.10
1.83750,-1782.01,-4065.61,-0.1856,-1.9182,64.130,140.764,1.00000,52.033,5408.24
1.83800,-1787.68,-3999.13,-0.1869,-3.0790,64.325,140.534,1.00000,51.049,5409.34
1.83850,-1793.28,-3701.30,-0.1885,-3.0735,65.178,139.474,-1.00000,46.776,5410.30
1.83900,-1798.81,-3502.61,-0.1897,-1.5659,65.748,138.768,-1.00000,43.446,5411.15
1.83950,-1804.27,-3553.12,-0.1901,0.0105,65.602,138.946,-1.00000,44.106,5412.02
1.84000,-1809.65,-3758.37,-0.1898,0.6938,65.005,139.661,-1.00000,47.119,5413.00
1.84050,-1814.97,-4069.66,-0.1896,0.0320,64.099,140.745,1.00000,51.167,5414.12
1.84100,-1820.21,-4267.67,-0.1900,-1.7935,63.524,141.438,1.00000,53.361,5415.35
1.84150,-1825.38,-4221.36,-0.1914,-3.5462,63.662,141.281,1.00000,52.698,5416.55
1.84200,-1830.48,-3940.30,-0.1934,-4.1376,64.469,140.284,-0.16893,49.055,5417.60
1.84250,-1835.51,-3637.96,-0.1952,-2.9554,65.336,139.209,-1.00000,44.479,5418.50
1.84300,-1840.46,-3564.17,-0.1962,-0.9069,65.550,138.951,-1.00000,43.124,5419.36
1.84350,-1845.35,-3684.32,-0.1962,0.6726,65.201,139.370,-1.00000,44.901,5420.28
1.84400,-1850.15,-3939.23,-0.1957,1.0611,64.458,140.256,-0.95388,48.471,5421.33
1.84450,-1854.89,-4279.58,-0.1954,-0.0369,63.467,141.441,1.00000,52.584,5422.54
1.84500,-1859.55,-4492.68,-0.1960,-2.3131,62.849,142.187,1.00000,54.770,5423.86
1.84550,-1864.14,-4457.27,-0.1977,-4.5052,62.956,142.071,1.00000,54.288,5425.15
1.84600,-1868.66,-4184.21,-0.2003,-5.5276,63.744,141.108,1.00000,51.096,5426.31
1.84650,-1873.10,-3725.91,-0.2029,-4.4220,65.057,139.478,-1.00000,44.688,5427.24
1.84700,-1877.47,-3416.80,-0.2043,-1.2171,65.942,138.376,-1.00000,39.348,5428.01
1.84750,-1881.76,-3422.56,-0.2041,2.1019,65.922,138.392,-1.00000,39.311,5428.78
1.84800,-1885.98,-3602.52,-0.2024,4.3510,65.392,139.008,-1.00000,42.307,5429.64
1.84850,-1890.13,-3905.92,-0.2000,4.9900,64.501,140.051,-1.00000,46.843,5430.64
1.84900,-1894.20,-4289.35,-0.1977,3.6860,63.377,141.373,1.00000,51.661,5431.84
1.84950,-1898.19,-4539.27,-0.1966,0.7667,62.645,142.235,1.00000,54.294,5433.16
1.85000,-1902.11,-4532.25,-0.1970,-2.1871,62.665,142.210,1.00000,54.126,5434.48
1.85050,-1905.96,-4284.59,-0.1986,-3.9880,63.375,141.331,1.00000,51.295,5435.67
1.85100,-1909.73,-3842.95,-0.2006,-3.7358,64.639,139.756,-1.00000,45.350,5436.63
1.85150,-1913.42,-3543.38,-0.2019,-1.4076,65.496,138.688,-1.00000,40.426,5437.45
1.85200,-1917.04,-3550.86,-0.2020,1.1585,65.473,138.712,-1.00000,40.440,5438.27
1.85250,-1920.59,-3728.12,-0.2009,2.7813,64.954,139.324,-1.00000,43.263,5439.17
1.85300,-1924.06,-4025.26,-0.1995,2.9188,64.085,140.352,-1.00000,47.520,5440.22
1.85350,-1927.45,-4399.97,-0.1983,1.3363,62.991,141.652,1.00000,52.062,5441.46
1.85400,-1930.76,-4640.60,-0.1983,-1.5597,62.292,142.491,1.00000,54.530,5442.81
1.85450,-1934.00,-4624.97,-0.1999,-4.3788,62.342,142.444,1.00000,54.295,5444.16
1.85500,-1937.17,-4369.21,-0.2025,-6.0536,63.081,141.545,1.00000,51.462,5445.37
1.85550,-1940.25,-3919.71,-0.2056,-5.5909,64.372,139.950,-1.00000,45.573,5446.36
1.85600,-1943.26,-3613.45,-0.2077,-2.8780,65.252,138.865,-1.00000,40.678,5447.20
1.85650,-1946.20,-3616.05,-0.2084,0.1949,65.246,138.877,-1.00000,40.630,5448.03
1.85700,-1949.05,-3790.16,-0.2077,2.2900,64.738,139.481,-1.00000,43.369,5448.95
1.85750,-1951.83,-4085.74,-0.2063,2.8476,63.874,140.504,-1.00000,47.552,5450.02
1.85800,-1954.54,-4460.34,-0.2052,1.6312,62.781,141.804,1.00000,52.046,5451.27
1.85850,-1957.16,-4702.33,-0.2050,-0.9828,62.076,142.646,1.00000,54.513,5452.65
1.85900,-1959.71,-4689.40,-0.2061,-3.5759,62.117,142.606,1.00000,54.325,5454.01
1.85950,-1962.18,-4437.10,-0.2084,-5.0557,62.844,141.716,1.00000,51.592,5455.25
1.86000,-1964.57,-3991.56,-0.2108,-4.4657,64.121,140.131,-1.00000,45.896,5456.26
1.86050,-1966.89,-3689.60,-0.2124,-1.7596,64.986,139.057,-1.00000,41.214,5457.12
1.86100,-1969.13,-3696.29,-0.2126,1.1660,64.966,139.079,-1.00000,41.255,5457.99
1.86150,-1971.29,-3873.50,-0.2114,3.0914,64.447,139.691,-1.00000,43.978,5458.94
1.86200,-1973.37,-4171.25,-0.2097,3.4804,63.575,140.720,-1.00000,48.081,5460.04
1.86250,-1975.38,-4547.10,-0.2083,2.0747,62.478,142.022,1.00000,52.472,5461.32
1.86300,-1977.30,-4789.78,-0.2079,-0.7390,61.770,142.866,1.00000,54.891,5462.73
1.86350,-1979.15,-4777.26,-0.2090,-3.5069,61.810,142.826,1.00000,54.728,5464.13
1.86400,-1980.92,-4524.59,-0.2112,-5.1388,62.538,141.935,1.00000,52.090,5465.40
1.86450,-1982.62,-4077.92,-0.2138,-4.6804,63.819,140.347,-1.00000,46.583,5466.45
1.86500,-1984.23,-3774.50,-0.2155,-2.0656,64.689,139.269,-1.00000,42.058,5467.34
1.86550,-1985.77,-3779.64,-0.2158,0.8195,64.674,139.287,-1.00000,42.094,5468.24
1.86600,-1987.22,-3954.91,-0.2149,2.7266,64.162,139.894,-1.00000,44.717,5469.22
1.86650,-1988.60,-4250.46,-0.2133,3.1154,63.297,140.916,-0.08295,48.678,5470.35
1.86700,-1989.90,-4541.58,-0.2120,1.8774,62.446,141.924,1.00000,52.051,5471.63
1.86750,-1991.12,-4652.33,-0.2116,-0.2080,62.122,142.307,1.00000,53.196,5472.96
1.86800,-1992.27,-4534.39,-0.2122,-1.8784,62.460,141.887,1.00000,51.914,5474.23
1.86850,-1993.33,-4188.71,-0.2132,-2.0896,63.447,140.651,-1.00000,47.762,5475.33
1.86900,-1994.32,-3956.66,-0.2140,-0.6448,64.110,139.822,-1.00000,44.537,5476.31
1.86950,-1995.23,-3994.83,-0.2139,0.9110,63.998,139.954,-1.00000,45.063,5477.31
1.87000,-1996.05,-4188.51,-0.2132,1.5983,63.433,140.626,-1.00000,47.685,5478.41
1.87050,-1996.80,-4490.72,-0.2125,0.9452,62.553,141.678,1.00000,51.317,5479.65
1.87100,-1997.47,-4683.34,-0.2125,-0.8837,61.994,142.350,1.00000,53.362,5481.00
1.87150,-1998.07,-4634.66,-0.2134,-2.6378,62.136,142.182,1.00000,52.844,5482.31
1.87200,-1998.58,-4350.74,-0.2149,-3.2287,62.950,141.172,1.00000,49.646,5483.49
1.87250,-1999.01,-3888.17,-0.2163,-1.8254,64.270,139.518,-1.00000,43.382,5484.43
1.87300,-1999.37,-3579.52,-0.2164,1.3845,65.148,138.409,-1.00000,38.320,5485.22
1.87350,-1999.64,-3590.69,-0.2149,4.5857,65.107,138.435,-1.00000,38.508,5486.02
1.87400,-1999.84,-3776.33,-0.2120,6.7589,64.557,139.064,-1.00000,41.615,5486.91
1.87450,-1999.96,-4085.47,-0.2084,7.2650,63.646,140.122,-1.00000,46.200,5487.95
1.87500,-2000.00,-4474.10,-0.2051,5.6814,62.505,141.458,1.00000,51.049,5489.19
1.87550,-1999.96,-4728.63,-0.2030,2.2757,61.757,142.334,1.00000,53.761,5490.55
1.87600,-1999.84,-4725.29,-0.2028,-1.2570,61.764,142.317,1.00000,53.730,5491.92
1.87650,-1999.64,-4478.74,-0.2041,-3.5610,62.471,141.440,1.00000,51.110,5493.15
1.87700,-1999.37,-4036.16,-0.2060,-3.7556,63.738,139.864,-1.00000,45.531,5494.17
1.87750,-1999.01,-3734.44,-0.2075,-1.8076,64.602,138.791,-1.00000,40.963,5495.04
1.87800,-1998.58,-3739.03,-0.2078,0.4831,64.589,138.808,-1.00000,41.051,5495.91
1.87850,-1998.07,-3911.95,-0.2071,1.9131,64.086,139.410,-1.00000,43.767,5496.87
1.87900,-1997.47,-4203.69,-0.2061,1.9342,63.237,140.425,-0.97836,47.843,5497.97
1.87950,-1996.80,-4570.53,-0.2055,0.3451,62.171,141.706,1.00000,52.194,5499.26
1.88000,-1996.05,-4802.88,-0.2060,-2.4580,61.499,142.523,1.00000,54.582,5500.66
1.88050,-1995.23,-4781.24,-0.2079,-5.1772,61.569,142.459,1.00000,54.391,5502.05
1.88100,-1994.32,-4519.43,-0.2110,-6.7413,62.328,141.542,1.00000,51.699,5503.32
1.88150,-1993.33,-4064.85,-0.2143,-6.1232,63.636,139.934,-1.00000,46.102,5504.35
1.88200,-1992.27,-3754.99,-0.2167,-3.1999,64.529,138.839,-1.00000,41.502,5505.23
1.88250,-1991.12,-3755.82,-0.2174,0.1074,64.528,138.846,-1.00000,41.550,5506.12
1.88300,-1989.90,-3928.81,-0.2167,2.4098,64.025,139.448,-1.00000,44.256,5507.09
1.88350,-1988.60,-4223.83,-0.2153,3.1445,63.164,140.472,-0.09715,48.342,5508.20
1.88400,-1987.22,-4517.11,-0.2139,2.1988,62.308,141.490,1.00000,51.850,5509.47
1.88450,-1985.77,-4631.69,-0.2132,0.3191,61.973,141.885,1.00000,53.112,5510.79
1.88500,-1984.23,-4517.91,-0.2135,-1.2238,62.298,141.479,1.00000,51.934,5512.06
1.88550,-1982.62,-4176.66,-0.2142,-1.3694,63.271,140.257,-0.69126,47.898,5513.16
1.88600,-1980.92,-3906.84,-0.2146,0.1368,64.040,139.290,-1.00000,44.193,5514.12
1.88650,-1979.15,-3904.21,-0.2141,1.9221,64.044,139.274,-1.00000,44.206,5515.08
1.88700,-1977.30,-4071.15,-0.2128,2.9235,63.555,139.851,-1.00000,46.640,5516.13
1.88750,-1975.38,-4357.76,-0.2114,2.5745,62.719,140.846,1.00000,50.336,5517.32
1.88800,-1973.37,-4542.14,-0.2105,0.9440,62.180,141.485,1.00000,52.468,5518.60
1.88850,-1971.29,-4488.76,-0.2104,-0.7043,62.332,141.293,1.00000,51.937,5519.86
1.88900,-1969.13,-4200.86,-0.2110,-1.2310,63.153,140.262,0.42171,48.577,5520.98
1.88950,-1966.89,-3816.65,-0.2113,-0.0005,64.247,138.884,-1.00000,43.242,5521.90
1.89000,-1964.57,-3633.82,-0.2108,2.4160,64.764,138.222,-1.00000,40.354,5522.74
1.89050,-1962.18,-3702.17,-0.2090,4.5378,64.558,138.449,-1.00000,41.565,5523.61
1.89100,-1959.71,-3926.24,-0.2064,5.5141,63.899,139.218,-1.00000,45.100,5524.59
1.89150,-1957.16,-4256.18,-0.2038,4.8042,62.934,140.357,1.00000,49.592,5525.74
1.89200,-1954.54,-4471.92,-0.2019,2.5035,62.301,141.101,1.00000,52.174,5527.00
1.89250,-1951.83,-4441.51,-0.2013,0.0392,62.384,140.985,1.00000,51.905,5528.24
1.89300,-1949.05,-4172.93,-0.2017,-1.2953,63.149,140.023,0.80625,48.768,5529.36
1.89350,-1946.20,-3747.72,-0.2022,-0.7084,64.362,138.500,-1.00000,42.789,5530.26
1.89400,-1943.26,-3487.18,-0.2021,1.5284,65.102,137.563,-1.00000,38.467,5531.03
1.89450,-1940.25,-3519.33,-0.2007,3.7474,65.003,137.665,-1.00000,39.140,5531.82
1.89500,-1937.17,-3715.85,-0.1985,4.9659,64.425,138.341,-1.00000,42.558,5532.71
1.89550,-1934.00,-4027.79,-0.1960,4.6067,63.514,139.421,-1.00000,47.272,5533.75
1.89600,-1930.76,-4413.07,-0.1942,2.4061,62.392,140.763,1.00000,52.124,5535.00
1.89650,-1927.45,-4660.15,-0.1939,-1.1480,61.676,141.628,1.00000,54.804,5536.36
1.89700,-1924.06,-4647.35,-0.1953,-4.5478,61.718,141.592,1.00000,54.758,5537.72
1.89750,-1920.59,-4392.45,-0.1982,-6.7538,62.457,140.699,1.00000,52.153,5538.96
1.89800,-1917.04,-3941.01,-0.2017,-6.7639,63.759,139.106,-1.00000,46.554,5539.97
1.89850,-1913.42,-3630.63,-0.2046,-4.3819,64.656,138.015,-1.00000,41.906,5540.83
1.89900,-1909.73,-3627.63,-0.2060,-1.3975,64.670,138.014,-1.00000,41.973,5541.69
1.89950,-1905.96,-3795.99,-0.2061,0.7596,64.185,138.608,-1.00000,44.760,5542.63
1.90000,-1902.11,-4086.17,-0.2055,1.4334,63.344,139.625,1.00000,48.947,5543.73
1.90050,-1898.19,-4275.12,-0.2049,0.7047,62.795,140.285,1.00000,51.389,5544.91
1.90100,-1894.20,-4227.19,-0.2048,-0.2041,62.931,140.111,1.00000,50.926,5546.08
1.90150,-1890.13,-3947.93,-0.2050,-0.1791,63.726,139.109,-0.90981,47.432,5547.11
1.90200,-1885.98,-3753.22,-0.2047,1.1200,64.279,138.409,-1.00000,44.714,5548.04
1.90250,-1881.76,-3804.16,-0.2038,2.3872,64.128,138.581,-1.00000,45.612,5549.00
1.90300,-1877.47,-4009.29,-0.2025,2.7357,63.529,139.293,0.81815,48.630,5550.07
1.90350,-1873.10,-4155.64,-0.2013,1.9662,63.101,139.799,1.00000,50.627,5551.21
1.90400,-1868.66,-4091.07,-0.2006,1.0556,63.281,139.561,1.00000,49.942,5552.32
1.90450,-1864.14,-3796.44,-0.2001,1.0956,64.117,138.499,-1.00000,46.029,5553.29
1.90500,-1859.55,-3604.58,-0.1992,2.3941,64.659,137.804,-1.00000,43.180,5554.16
1.90550,-1854.89,-3666.09,-0.1977,3.5975,64.475,138.008,-1.00000,44.317,5555.07
1.90600,-1850.15,-3881.14,-0.1958,3.8121,63.846,138.752,-0.47179,47.668,5556.08
1.90650,-1845.35,-4152.72,-0.1941,2.6313,63.054,139.697,1.00000,51.349,5557.24
1.90700,-1840.46,-4281.42,-0.1934,0.4963,62.679,140.143,1.00000,52.984,5558.46
