t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.05250,4984.59,5817.86,1.8721,19.9075,85.638,94.248,0.16615,-9.490,4443.72
1.05300,4977.81,5855.60,1.8820,19.9060,85.712,94.057,0.16593,-10.001,4444.16
1.05350,4969.80,5893.04,1.8920,19.9431,85.785,93.867,0.16566,-10.524,4444.62
1.05400,4960.57,5930.01,1.9020,20.0167,85.857,93.678,0.16535,-11.058,4445.10
1.05450,4950.12,5966.34,1.9120,20.1233,85.926,93.491,0.16500,-11.601,4445.61
1.05500,4938.44,6001.86,1.9221,20.2584,85.993,93.307,0.16461,-12.152,4446.14
1.05550,4925.55,6036.45,1.9323,20.4167,86.058,93.125,0.16418,-12.710,4446.70
1.05600,4911.44,6070.00,1.9425,20.5919,86.118,92.947,0.16371,-13.273,4447.28
1.05650,4896.11,6102.41,1.9529,20.7772,86.175,92.772,0.16320,-13.841,4447.88
1.05700,4879.58,6133.64,1.9633,20.9656,86.229,92.601,0.16265,-14.413,4448.51
1.05750,4861.85,6163.66,1.9739,21.1495,86.278,92.433,0.16206,-14.990,4449.16
1.05800,4842.92,6192.47,1.9845,21.3216,86.324,92.270,0.16143,-15.571,4449.83
1.05850,4822.79,6220.12,1.9952,21.4746,86.366,92.109,0.16076,-16.158,4450.53
1.05900,4801.47,6246.66,2.0059,21.6018,86.405,91.952,0.16005,-16.751,4451.25
1.05950,4778.97,6272.18,2.0168,21.6969,86.440,91.798,0.15930,-17.352,4452.00
1.06000,4755.28,6296.80,2.0276,21.7545,86.473,91.648,0.15851,-17.961,4452.77
1.06050,4730.43,6320.65,2.0385,21.7700,86.503,91.500,0.15768,-18.581,4453.57
1.06100,4704.40,6343.88,2.0494,21.7399,86.532,91.354,0.15681,-19.213,4454.39
1.06150,4677.22,6366.65,2.0602,21.6619,86.559,91.210,0.15591,-19.860,4455.23
1.06200,4648.88,6389.14,2.0710,21.5346,86.586,91.067,0.15496,-20.523,4456.10
1.06250,4619.40,6411.50,2.0818,21.3582,86.613,90.926,0.15398,-21.204,4457.00
1.06300,4588.77,6433.92,2.0924,21.1338,86.640,90.785,0.15296,-21.905,4457.92
1.06350,4557.02,6456.54,2.1029,20.8639,86.669,90.644,0.15190,-22.628,4458.87
1.06400,4524.14,6479.52,2.1133,20.5519,86.699,90.503,0.15080,-23.375,4459.85
1.06450,4490.14,6502.99,2.1234,20.2025,86.732,90.362,0.14967,-24.146,4460.85
1.06500,4455.03,6527.05,2.1335,19.8210,86.767,90.220,0.14850,-24.943,4461.89
1.06550,4418.83,6551.80,2.1433,19.4136,86.805,90.077,0.14729,-25.767,4462.96
1.06600,4381.53,6577.29,2.1529,18.9870,86.846,89.933,0.14605,-26.617,4464.05
1.06650,4343.16,6603.57,2.1622,18.5482,86.890,89.787,0.14477,-27.495,4465.18
1.06700,4303.71,6630.63,2.1714,18.1045,86.938,89.641,0.14346,-28.399,4466.35
1.06750,4263.20,6658.44,2.1804,17.6631,86.988,89.494,0.14211,-29.329,4467.54
1.06800,4221.64,6686.97,2.1891,17.2311,87.042,89.345,0.14072,-30.284,4468.78
1.06850,4179.04,6716.11,2.1976,16.8151,87.098,89.196,0.13930,-31.262,4470.05
1.06900,4135.40,6745.78,2.2059,16.4209,87.157,89.047,0.13785,-32.261,4471.35
1.06950,4090.75,6775.84,2.2140,16.0540,87.218,88.898,0.13636,-33.280,4472.69
1.07000,4045.08,6806.14,2.2220,15.7186,87.280,88.749,0.13484,-34.316,4474.07
1.07050,3998.42,6836.52,2.2297,15.4180,87.343,88.600,0.13328,-35.367,4475.49
1.07100,3950.78,6866.81,2.2374,15.1544,87.406,88.453,0.13169,-36.431,4476.95
1.07150,3902.15,6896.84,2.2449,14.9289,87.469,88.308,0.13007,-37.504,4478.45
1.07200,3852.57,6926.42,2.2523,14.7411,87.531,88.165,0.12842,-38.585,4479.99
1.07250,3802.03,6955.39,2.2596,14.5899,87.592,88.025,0.12673,-39.672,4481.56
1.07300,3750.56,6983.57,2.2669,14.4726,87.651,87.888,0.12502,-40.762,4483.18
1.07350,3698.16,7010.81,2.2741,14.3858,87.707,87.754,0.12327,-41.853,4484.83
1.07400,3644.84,7036.97,2.2813,14.3249,87.759,87.624,0.12149,-42.943,4486.53
1.07450,3590.63,7061.95,2.2884,14.2847,87.809,87.499,0.11969,-44.032,4488.27
1.07500,3535.53,7085.65,2.2956,14.2592,87.855,87.378,0.11785,-45.118,4490.04
1.07550,3479.56,7108.00,2.3027,14.2420,87.897,87.261,0.11599,-46.200,4491.86
1.07600,3422.74,7128.97,2.3098,14.2263,87.934,87.149,0.11409,-47.277,4493.71
1.07650,3365.06,7148.54,2.3169,14.2054,87.968,87.042,0.11217,-48.350,4495.60
1.07700,3306.56,7166.73,2.3240,14.1724,87.998,86.940,0.11022,-49.417,4497.53
1.07750,3247.24,7183.58,2.3311,14.1209,88.023,86.842,0.10824,-50.479,4499.50
1.07800,3187.12,7199.18,2.3381,14.0449,88.045,86.749,0.10624,-51.537,4501.50
1.07850,3126.21,7213.59,2.3451,13.9389,88.064,86.660,0.10421,-52.590,4503.55
1.07900,3064.54,7226.95,2.3521,13.7984,88.080,86.575,0.10215,-53.638,4505.63
1.07950,3002.10,7239.39,2.3589,13.6196,88.093,86.493,0.10007,-54.683,4507.75
1.08000,2938.93,7251.04,2.3657,13.3998,88.104,86.415,0.09796,-55.724,4509.90
1.08050,2875.03,7262.05,2.3723,13.1374,88.114,86.340,0.09583,-56.761,4512.10
1.08100,2810.42,7272.59,2.3788,12.8319,88.123,86.267,0.09368,-57.796,4514.33
1.08150,2745.11,7282.81,2.3852,12.4840,88.132,86.196,0.09150,-58.828,4516.60
1.08200,2679.13,7292.86,2.3913,12.0957,88.141,86.127,0.08930,-59.857,4518.90
1.08250,2612.49,7302.89,2.3972,11.6700,88.150,86.059,0.08708,-60.883,4521.25
1.08300,2545.21,7313.01,2.4030,11.2111,88.160,85.992,0.08484,-61.905,4523.63
1.08350,2477.29,7323.34,2.4084,10.7241,88.173,85.926,0.08258,-62.924,4526.06
1.08400,2408.77,7333.96,2.4137,10.2151,88.186,85.861,0.08029,-63.938,4528.52
1.08450,2339.65,7344.92,2.4187,9.6910,88.202,85.796,0.07799,-64.947,4531.02
1.08500,2269.95,7356.27,2.4234,9.1592,88.220,85.731,0.07567,-65.949,4533.57
1.08550,2199.70,7367.99,2.4278,8.6276,88.240,85.666,0.07332,-66.945,4536.15
1.08600,2128.90,7380.05,2.4320,8.1042,88.262,85.602,0.07096,-67.932,4538.78
1.08650,2057.57,7392.40,2.4359,7.5968,88.285,85.539,0.06859,-68.909,4541.44
1.08700,1985.74,7404.93,2.4396,7.1127,88.311,85.477,0.06619,-69.876,4544.15
1.08750,1913.42,7417.53,2.4430,6.6583,88.337,85.415,0.06378,-70.831,4546.90
1.08800,1840.62,7430.04,2.4463,6.2388,88.363,85.355,0.06135,-71.773,4549.70
1.08850,1767.37,7442.32,2.4493,5.8576,88.390,85.298,0.05891,-72.702,4552.54
1.08900,1693.69,7454.18,2.4521,5.5164,88.416,85.242,0.05646,-73.616,4555.42
1.08950,1619.59,7465.45,2.4548,5.2152,88.441,85.190,0.05399,-74.515,4558.34
1.09000,1545.08,7475.97,2.4574,4.9518,88.464,85.140,0.05150,-75.398,4561.30
1.09050,1470.20,7485.58,2.4598,4.7230,88.485,85.095,0.04901,-76.266,4564.31
1.09100,1394.96,7494.13,2.4621,4.5239,88.503,85.054,0.04650,-77.117,4567.36
1.09150,1319.37,7501.52,2.4643,4.3491,88.518,85.017,0.04398,-77.953,4570.45
1.09200,1243.45,7507.64,2.4664,4.1924,88.529,84.984,0.04145,-78.773,4573.59
1.09250,1167.23,7512.43,2.4685,4.0478,88.536,84.957,0.03891,-79.577,4576.76
1.09300,1090.72,7515.85,2.4705,3.9091,88.540,84.934,0.03636,-80.365,4579.97
1.09350,1013.94,7517.87,2.4724,3.7708,88.540,84.917,0.03380,-81.139,4583.22
1.09400,936.91,7518.51,2.4743,3.6277,88.535,84.904,0.03123,-81.898,4586.51
1.09450,859.65,7517.78,2.4760,3.4755,88.527,84.897,0.02865,-82.643,4589.84
1.09500,782.17,7515.73,2.4777,3.3107,88.515,84.894,0.02607,-83.374,4593.21
1.09550,704.51,7512.40,2.4793,3.1308,88.500,84.896,0.02348,-84.092,4596.61
1.09600,626.67,7507.86,2.4809,2.9340,88.481,84.902,0.02089,-84.796,4600.05
1.09650,548.67,7502.16,2.4823,2.7196,88.459,84.913,0.01829,-85.488,4603.53
1.09700,470.54,7495.39,2.4836,2.4877,88.434,84.928,0.01568,-86.168,4607.04
1.09750,392.30,7487.61,2.4848,2.2390,88.406,84.947,0.01308,-86.835,4610.59
1.09800,313.95,7478.90,2.4858,1.9748,88.377,84.970,0.01047,-87.491,4614.17
1.09850,235.53,7470.61,2.4867,1.6995,88.349,84.992,0.00785,-88.135,4617.79
1.09900,157.05,7463.46,2.4875,1.4226,88.324,85.012,0.00524,-88.769,4621.44
1.09950,78.54,7457.42,2.4881,1.1530,88.304,85.028,0.00262,-89.390,4625.13
1.10000,-0.00,7452.47,2.4887,0.8976,88.287,85.042,-0.00000,0.000,4628.86
1.10050,-78.54,7448.52,2.4891,0.6613,88.274,85.053,-0.00262,-89.402,4632.62
1.10100,-157.05,7445.49,2.4893,0.4471,88.264,85.061,-0.00524,-88.817,4636.42
1.10150,-235.53,7443.29,2.4895,0.2570,88.257,85.068,-0.00785,-88.243,4640.26
1.10200,-313.95,7441.81,2.4896,0.0915,88.252,85.072,-0.01047,-87.682,4644.14
1.10250,-392.30,7440.95,2.4896,-0.0496,88.250,85.075,-0.01308,-87.133,4648.06
1.10300,-470.54,7440.62,2.4895,-0.1673,88.249,85.077,-0.01568,-86.596,4652.01
1.10350,-548.67,7440.72,2.4894,-0.2628,88.250,85.078,-0.01829,-86.071,4656.01
1.10400,-626.67,7441.17,2.4893,-0.3378,88.252,85.077,-0.02089,-85.558,4660.04
1.10450,-704.51,7441.89,2.4891,-0.3942,88.255,85.076,-0.02348,-85.057,4664.12
1.10500,-782.17,7442.79,2.4889,-0.4340,88.259,85.074,-0.02607,-84.568,4668.23
1.10550,-859.65,7443.83,2.4887,-0.4592,88.263,85.073,-0.02865,-84.089,4672.38
1.10600,-936.91,7444.24,2.4884,-0.4728,88.265,85.073,-0.03123,-83.622,4676.57
1.10650,-1013.94,7442.73,2.4882,-0.4833,88.262,85.081,-0.03380,-83.163,4680.80
1.10700,-1090.72,7439.27,2.4879,-0.5000,88.254,85.097,-0.03636,-82.713,4685.06
1.10750,-1167.23,7433.93,2.4877,-0.5304,88.241,85.120,-0.03891,-82.272,4689.36
1.10800,-1243.45,7426.77,2.4874,-0.5802,88.224,85.150,-0.04145,-81.839,4693.70
1.10850,-1319.37,7417.90,2.4871,-0.6535,88.202,85.187,-0.04398,-81.413,4698.07
1.10900,-1394.96,7407.43,2.4868,-0.7533,88.175,85.230,-0.04650,-80.995,4702.47
1.10950,-1470.20,7395.47,2.4864,-0.8811,88.146,85.280,-0.04901,-80.584,4706.90
1.11000,-1545.08,7382.15,2.4859,-1.0377,88.113,85.336,-0.05150,-80.181,4711.37
1.11050,-1619.59,7367.61,2.4853,-1.2233,88.077,85.398,-0.05399,-79.784,4715.86
1.11100,-1693.69,7351.97,2.4846,-1.4372,88.038,85.464,-0.05646,-79.395,4720.38
1.11150,-1767.37,7335.35,2.4839,-1.6788,87.998,85.536,-0.05891,-79.012,4724.93
1.11200,-1840.62,7317.88,2.4830,-1.9470,87.957,85.612,-0.06135,-78.636,4729.51
1.11250,-1913.42,7299.68,2.4819,-2.2409,87.914,85.693,-0.06378,-78.267,4734.12
1.11300,-1985.74,7280.86,2.4807,-2.5598,87.871,85.777,-0.06619,-77.905,4738.75
1.11350,-2057.57,7261.54,2.4794,-2.9030,87.827,85.865,-0.06859,-77.549,4743.41
1.11400,-2128.90,7241.83,2.4778,-3.2699,87.783,85.956,-0.07096,-77.200,4748.10
1.11450,-2199.70,7221.83,2.4761,-3.6604,87.740,86.051,-0.07332,-76.858,4752.81
1.11500,-2269.95,7201.66,2.4741,-4.0742,87.697,86.148,-0.07567,-76.523,4757.54
1.11550,-2339.65,7181.42,2.4720,-4.5113,87.655,86.247,-0.07799,-76.194,4762.30
1.11600,-2408.77,7161.23,2.4696,-4.9715,87.615,86.349,-0.08029,-75.872,4767.09
1.11650,-2477.29,7141.19,2.4670,-5.4544,87.577,86.452,-0.08258,-75.557,4771.90
1.11700,-2545.21,7121.40,2.4642,-5.9593,87.541,86.557,-0.08484,-75.249,4776.73
1.11750,-2612.49,7101.98,2.4611,-6.4848,87.508,86.663,-0.08708,-74.948,4781.59
1.11800,-2679.13,7083.01,2.4577,-7.0293,87.477,86.770,-0.08930,-74.654,4786.47
1.11850,-2745.11,7064.58,2.4540,-7.5900,87.450,86.878,-0.09150,-74.366,4791.38
1.11900,-2810.42,7046.76,2.4501,-8.1637,87.425,86.986,-0.09368,-74.086,4796.30
1.11950,-2875.03,7029.63,2.4459,-8.7462,87.405,87.095,-0.09583,-73.814,4801.26
1.12000,-2938.93,7013.21,2.4413,-9.3328,87.388,87.203,-0.09796,-73.548,4806.23
1.12050,-3002.10,6997.53,2.4365,-9.9180,87.375,87.312,-0.10007,-73.289,4811.23
1.12100,-3064.54,6982.60,2.4314,-10.4959,87.366,87.421,-0.10215,-73.037,4816.26
1.12150,-3126.21,6968.38,2.4260,-11.0604,87.360,87.530,-0.10421,-72.793,4821.30
1.12200,-3187.12,6954.83,2.4204,-11.6054,87.358,87.639,-0.10624,-72.555,4826.37
1.12250,-3247.24,6941.87,2.4144,-12.1247,87.359,87.749,-0.10824,-72.323,4831.47
1.12300,-3306.56,6929.40,2.4083,-12.6127,87.362,87.859,-0.11022,-72.098,4836.59
1.12350,-3365.06,6917.32,2.4018,-13.0643,87.369,87.970,-0.11217,-71.879,4841.73
1.12400,-3422.74,6905.47,2.3952,-13.4753,87.377,88.082,-0.11409,-71.665,4846.89
1.12450,-3479.56,6893.71,2.3884,-13.8422,87.386,88.196,-0.11599,-71.457,4852.08
1.12500,-3535.53,6881.87,2.3814,-14.1627,87.396,88.312,-0.11785,-71.253,4857.29
1.12550,-3590.63,6869.79,2.3742,-14.4354,87.407,88.430,-0.11969,-71.055,4862.52
1.12600,-3644.84,6857.29,2.3669,-14.6602,87.417,88.551,-0.12149,-70.860,4867.77
1.12650,-3698.16,6844.21,2.3596,-14.8383,87.426,88.675,-0.12327,-70.670,4873.04
1.12700,-3750.56,6830.38,2.3521,-14.9717,87.433,88.802,-0.12502,-70.482,4878.33
1.12750,-3802.03,6815.65,2.3446,-15.0639,87.438,88.934,-0.12673,-70.298,4883.64
1.12800,-3852.57,6799.90,2.3370,-15.1189,87.441,89.069,-0.12842,-70.117,4888.97
1.12850,-3902.15,6783.00,2.3295,-15.1421,87.441,89.209,-0.13007,-69.938,4894.31
1.12900,-3950.78,6764.87,2.3219,-15.1392,87.437,89.354,-0.13169,-69.761,4899.67
1.12950,-3998.42,6745.44,2.3143,-15.1167,87.429,89.504,-0.13328,-69.587,4905.04
1.13000,-4045.08,6724.67,2.3068,-15.0815,87.418,89.658,-0.13484,-69.414,4910.42
1.13050,-4090.75,6702.56,2.2993,-15.0404,87.403,89.817,-0.13636,-69.243,4915.82
1.13100,-4135.40,6679.12,2.2917,-15.0006,87.384,89.981,-0.13785,-69.073,4921.23
1.13150,-4179.04,6654.41,2.2843,-14.9688,87.362,90.150,-0.13930,-68.906,4926.64
1.13200,-4221.64,6628.50,2.2768,-14.9513,87.336,90.323,-0.14072,-68.740,4932.07
1.13250,-4263.20,6601.49,2.2693,-14.9542,87.307,90.499,-0.14211,-68.575,4937.50
1.13300,-4303.71,6573.50,2.2618,-14.9823,87.276,90.680,-0.14346,-68.413,4942.94
1.13350,-4343.16,6544.68,2.2543,-15.0400,87.242,90.864,-0.14477,-68.253,4948.38
1.13400,-4381.53,6515.17,2.2468,-15.1305,87.206,91.051,-0.14605,-68.095,4953.83
1.13450,-4418.83,6485.16,2.2392,-15.2561,87.170,91.240,-0.14729,-67.940,4959.28
1.13500,-4455.03,6454.80,2.2315,-15.4177,87.132,91.431,-0.14850,-67.787,4964.74
1.13550,-4490.14,6424.28,2.2238,-15.6154,87.095,91.623,-0.14967,-67.638,4970.20
1.13600,-4524.14,6393.78,2.2159,-15.8479,87.059,91.816,-0.15080,-67.492,4975.65
1.13650,-4557.02,6363.44,2.2079,-16.1129,87.023,92.010,-0.15190,-67.350,4981.11
1.13700,-4588.77,6333.44,2.1998,-16.4073,86.989,92.204,-0.15296,-67.211,4986.58
1.13750,-4619.40,6303.90,2.1915,-16.7266,86.958,92.397,-0.15398,-67.077,4992.04
1.13800,-4648.88,6274.96,2.1830,-17.0659,86.929,92.590,-0.15496,-66.947,4997.50
1.13850,-4677.22,6246.69,2.1744,-17.4195,86.902,92.781,-0.15591,-66.821,5002.96
1.13900,-4704.40,6219.18,2.1656,-17.7811,86.879,92.971,-0.15681,-66.700,5008.42
1.13950,-4730.43,6192.47,2.1566,-18.1441,86.858,93.160,-0.15768,-66.584,5013.88
1.14000,-4755.28,6166.58,2.1475,-18.5018,86.841,93.348,-0.15851,-66.472,5019.35
1.14050,-4778.97,6141.50,2.1381,-18.8474,86.827,93.533,-0.15930,-66.365,5024.81
1.14100,-4801.47,6117.20,2.1286,-19.1745,86.817,93.718,-0.16005,-66.263,5030.26
1.14150,-4822.79,6093.62,2.1190,-19.4769,86.809,93.901,-0.16076,-66.165,5035.72
1.14200,-4842.92,6070.67,2.1092,-19.7490,86.803,94.083,-0.16143,-66.071,5041.18
1.14250,-4861.85,6048.24,2.0992,-19.9859,86.799,94.263,-0.16206,-65.981,5046.63
1.14300,-4879.58,6026.23,2.0892,-20.1836,86.797,94.444,-0.16265,-65.895,5052.09
1.14350,-4896.11,6004.48,2.0791,-20.3389,86.797,94.624,-0.16320,-65.812,5057.54
1.14400,-4911.44,5982.85,2.0689,-20.4500,86.796,94.804,-0.16371,-65.733,5062.99
1.14450,-4925.55,5961.19,2.0586,-20.5157,86.796,94.984,-0.16418,-65.656,5068.43
1.14500,-4938.44,5939.35,2.0483,-20.5361,86.796,95.165,-0.16461,-65.582,5073.87
1.14550,-4950.12,5917.18,2.0381,-20.5125,86.794,95.347,-0.16500,-65.510,5079.30
1.14600,-4960.57,5894.53,2.0278,-20.4472,86.791,95.530,-0.16535,-65.441,5084.73
1.14650,-4969.80,5871.27,2.0176,-20.3435,86.786,95.716,-0.16566,-65.372,5090.15
1.14700,-4977.81,5847.29,2.0075,-20.2054,86.778,95.903,-0.16593,-65.305,5095.56
1.14750,-4984.59,5822.49,1.9974,-20.0380,86.768,96.092,-0.16615,-65.239,5100.97
1.14800,-4990.13,5796.80,1.9875,-19.8469,86.754,96.284,-0.16634,-65.174,5106.36
1.14850,-4994.45,5770.16,1.9776,-19.6381,86.737,96.478,-0.16648,-65.110,5111.74
1.14900,-4997.53,5742.56,1.9678,-19.4179,86.717,96.674,-0.16658,-65.047,5117.11
1.14950,-4999.38,5713.99,1.9582,-19.1930,86.694,96.873,-0.16665,-64.984,5122.47
1.15000,-5000.00,5684.49,1.9486,-18.9697,86.667,97.074,-0.16667,-64.922,5127.81
1.15050,-4999.38,5654.09,1.9392,-18.7544,86.637,97.277,-0.16665,-64.861,5133.14
1.15100,-4997.53,5622.90,1.9299,-18.5528,86.604,97.482,-0.16658,-64.800,5138.45
1.15150,-4994.45,5590.99,1.9207,-18.3703,86.568,97.689,-0.16648,-64.741,5143.74
1.15200,-4990.13,5558.49,1.9115,-18.2113,86.531,97.897,-0.16634,-64.683,5149.01
1.15250,-4984.59,5525.55,1.9024,-18.0797,86.491,98.105,-0.16615,-64.627,5154.27
1.15300,-4977.81,5492.30,1.8934,-17.9783,86.450,98.315,-0.16593,-64.572,5159.50
1.15350,-4969.80,5458.91,1.8845,-17.9089,86.409,98.524,-0.16566,-64.520,5164.72
1.15400,-4960.57,5425.54,1.8755,-17.8722,86.367,98.732,-0.16535,-64.470,5169.91
1.15450,-4950.12,5392.34,1.8666,-17.8680,86.326,98.940,-0.16500,-64.423,5175.08
1.15500,-4938.44,5359.49,1.8576,-17.8949,86.285,99.146,-0.16461,-64.380,5180.23
1.15550,-4925.55,5327.13,1.8487,-17.9507,86.246,99.351,-0.16418,-64.340,5185.36
1.15600,-4911.44,5295.39,1.8397,-18.0319,86.209,99.553,-0.16371,-64.304,5190.46
1.15650,-4896.11,5264.41,1.8306,-18.1345,86.174,99.753,-0.16320,-64.272,5195.54
1.15700,-4879.58,5234.29,1.8215,-18.2536,86.141,99.950,-0.16265,-64.244,5200.60
1.15750,-4861.85,5205.10,1.8124,-18.3839,86.112,100.144,-0.16206,-64.222,5205.63
1.15800,-4842.92,5176.92,1.8032,-18.5195,86.085,100.334,-0.16143,-64.204,5210.64
1.15850,-4822.79,5149.77,1.7939,-18.6542,86.062,100.521,-0.16076,-64.191,5215.63
1.15900,-4801.47,5123.67,1.7845,-18.7819,86.041,100.705,-0.16005,-64.184,5220.59
1.15950,-4778.97,5098.60,1.7751,-18.8965,86.024,100.885,-0.15930,-64.181,5225.53
1.16000,-4755.28,5074.52,1.7656,-18.9920,86.010,101.062,-0.15851,-64.184,5230.44
1.16050,-4730.43,5051.37,1.7561,-19.0629,85.998,101.236,-0.15768,-64.192,5235.34
1.16100,-4704.40,5029.06,1.7466,-19.1044,85.989,101.407,-0.15681,-64.204,5240.20
1.16150,-4677.22,5007.49,1.7370,-19.1123,85.982,101.574,-0.15591,-64.222,5245.04
1.16200,-4648.88,4986.55,1.7274,-19.0831,85.977,101.740,-0.15496,-64.244,5249.86
1.16250,-4619.40,4966.10,1.7179,-19.0143,85.972,101.903,-0.15398,-64.270,5254.66
1.16300,-4588.77,4946.01,1.7084,-18.9043,85.968,102.064,-0.15296,-64.300,5259.42
1.16350,-4557.02,4926.13,1.6990,-18.7527,85.965,102.224,-0.15190,-64.334,5264.16
1.16400,-4524.14,4906.33,1.6897,-18.5600,85.961,102.382,-0.15080,-64.371,5268.88
1.16450,-4490.14,4886.47,1.6805,-18.3276,85.956,102.539,-0.14967,-64.412,5273.57
1.16500,-4455.03,4866.42,1.6714,-18.0580,85.950,102.696,-0.14850,-64.455,5278.23
1.16550,-4418.83,4846.06,1.6624,-17.7546,85.942,102.853,-0.14729,-64.501,5282.86
1.16600,-4381.53,4825.29,1.6536,-17.4215,85.932,103.010,-0.14605,-64.550,5287.46
1.16650,-4343.16,4804.04,1.6450,-17.0636,85.920,103.166,-0.14477,-64.601,5292.04
1.16700,-4303.71,4782.22,1.6366,-16.6862,85.905,103.323,-0.14346,-64.655,5296.58
1.16750,-4263.20,4759.82,1.6283,-16.2952,85.887,103.480,-0.14211,-64.710,5301.09
1.16800,-4221.64,4736.81,1.6203,-15.8965,85.867,103.638,-0.14072,-64.768,5305.57
1.16850,-4179.04,4713.20,1.6124,-15.4964,85.844,103.796,-0.13930,-64.828,5310.02
1.16900,-4135.40,4689.03,1.6048,-15.1007,85.817,103.954,-0.13785,-64.891,5314.43
1.16950,-4090.75,4664.34,1.5973,-14.7153,85.789,104.112,-0.13636,-64.956,5318.81
1.17000,-4045.08,4639.23,1.5901,-14.3455,85.758,104.270,-0.13484,-65.024,5323.15
1.17050,-3998.42,4613.78,1.5830,-13.9959,85.725,104.427,-0.13328,-65.096,5327.46
1.17100,-3950.78,4588.12,1.5761,-13.6707,85.691,104.584,-0.13169,-65.171,5331.73
1.17150,-3902.15,4562.37,1.5693,-13.3731,85.655,104.739,-0.13007,-65.250,5335.96
1.17200,-3852.57,4536.67,1.5627,-13.1053,85.619,104.893,-0.12842,-65.334,5340.15
1.17250,-3802.03,4511.18,1.5562,-12.8686,85.583,105.045,-0.12673,-65.423,5344.31
1.17300,-3750.56,4486.04,1.5498,-12.6634,85.547,105.194,-0.12502,-65.518,5348.43
1.17350,-3698.16,4461.39,1.5435,-12.4890,85.512,105.341,-0.12327,-65.619,5352.51
1.17400,-3644.84,4437.39,1.5373,-12.3436,85.478,105.485,-0.12149,-65.726,5356.55
1.17450,-3590.63,4414.16,1.5312,-12.2248,85.446,105.625,-0.11969,-65.841,5360.55
1.17500,-3535.53,4391.83,1.5251,-12.1290,85.416,105.761,-0.11785,-65.964,5364.51
1.17550,-3479.56,4370.49,1.5190,-12.0520,85.388,105.893,-0.11599,-66.095,5368.44
1.17600,-3422.74,4350.23,1.5130,-11.9893,85.364,106.021,-0.11409,-66.234,5372.33
1.17650,-3365.06,4331.13,1.5070,-11.9355,85.342,106.144,-0.11217,-66.383,5376.17
1.17700,-3306.56,4313.21,1.5011,-11.8851,85.324,106.263,-0.11022,-66.542,5379.98
1.17750,-3247.24,4296.51,1.4952,-11.8326,85.308,106.376,-0.10824,-66.710,5383.76
1.17800,-3187.12,4281.01,1.4893,-11.7724,85.296,106.485,-0.10624,-66.889,5387.49
1.17850,-3126.21,4266.69,1.4834,-11.6989,85.287,106.590,-0.10421,-67.078,5391.19
1.17900,-3064.54,4253.51,1.4776,-11.6072,85.281,106.690,-0.10215,-67.278,5394.84
1.17950,-3002.10,4241.39,1.4718,-11.4926,85.278,106.785,-0.10007,-67.488,5398.47
1.18000,-2938.93,4230.24,1.4661,-11.3511,85.277,106.876,-0.09796,-67.709,5402.05
1.18050,-2875.03,4219.98,1.4604,-11.1795,85.278,106.963,-0.09583,-67.941,5405.60
1.18100,-2810.42,4210.49,1.4549,-10.9755,85.281,107.047,-0.09368,-68.184,5409.11
1.18150,-2745.11,4201.64,1.4495,-10.7374,85.284,107.127,-0.09150,-68.438,5412.58
1.18200,-2679.13,4193.32,1.4442,-10.4647,85.289,107.204,-0.08930,-68.702,5416.02
1.18250,-2612.49,4185.40,1.4390,-10.1581,85.294,107.278,-0.08708,-68.978,5419.42
1.18300,-2545.21,4177.76,1.4340,-9.8189,85.299,107.350,-0.08484,-69.264,5422.78
1.18350,-2477.29,4170.29,1.4292,-9.4498,85.303,107.420,-0.08258,-69.562,5426.10
1.18400,-2408.77,4162.88,1.4246,-9.0542,85.307,107.487,-0.08029,-69.870,5429.39
1.18450,-2339.65,4155.47,1.4201,-8.6366,85.309,107.553,-0.07799,-70.190,5432.64
1.18500,-2269.95,4147.98,1.4159,-8.2024,85.310,107.618,-0.07567,-70.522,5435.85
1.18550,-2199.70,4140.37,1.4119,-7.7573,85.310,107.680,-0.07332,-70.866,5439.02
1.18600,-2128.90,4132.62,1.4082,-7.3080,85.308,107.742,-0.07096,-71.222,5442.15
1.18650,-2057.57,4124.75,1.4046,-6.8609,85.305,107.802,-0.06859,-71.592,5445.24
1.18700,-1985.74,4116.79,1.4013,-6.4228,85.300,107.860,-0.06619,-71.975,5448.29
1.18750,-1913.42,4108.81,1.3982,-5.9998,85.294,107.916,-0.06378,-72.374,5451.30
1.18800,-1840.62,4100.88,1.3953,-5.5974,85.287,107.971,-0.06135,-72.788,5454.27
1.18850,-1767.37,4093.12,1.3926,-5.2200,85.279,108.023,-0.05891,-73.218,5457.20
1.18900,-1693.69,4085.64,1.3901,-4.8707,85.271,108.072,-0.05646,-73.666,5460.09
1.18950,-1619.59,4078.57,1.3877,-4.5509,85.264,108.119,-0.05399,-74.133,5462.94
1.19000,-1545.08,4072.04,1.3855,-4.2607,85.257,108.162,-0.05150,-74.620,5465.75
1.19050,-1470.20,4066.18,1.3835,-3.9986,85.252,108.201,-0.04901,-75.128,5468.52
1.19100,-1394.96,4061.11,1.3815,-3.7621,85.248,108.237,-0.04650,-75.658,5471.24
1.19150,-1319.37,4056.92,1.3797,-3.5477,85.246,108.268,-0.04398,-76.212,5473.93
