t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.15350,1873.10,2252.46,0.6945,6.4045,37.989,44.545,0.06244,-11.449,87.89
0.15400,1868.66,2261.74,0.6977,6.3825,38.025,44.527,0.06229,-11.879,88.09
0.15450,1864.14,2270.99,0.7009,6.3603,38.061,44.510,0.06214,-12.312,88.29
0.15500,1859.55,2280.20,0.7041,6.3377,38.096,44.492,0.06199,-12.746,88.50
0.15550,1854.89,2289.37,0.7072,6.3148,38.132,44.475,0.06183,-13.183,88.72
0.15600,1850.15,2298.50,0.7104,6.2915,38.167,44.457,0.06167,-13.622,88.95
0.15650,1845.35,2307.59,0.7135,6.2680,38.202,44.440,0.06151,-14.063,89.18
0.15700,1840.46,2316.63,0.7167,6.2441,38.237,44.423,0.06135,-14.506,89.41
0.15750,1835.51,2325.64,0.7198,6.2200,38.272,44.406,0.06118,-14.951,89.66
0.15800,1830.48,2334.60,0.7229,6.1955,38.306,44.389,0.06102,-15.398,89.91
0.15850,1825.38,2343.53,0.7260,6.1707,38.341,44.372,0.06085,-15.847,90.17
0.15900,1820.21,2352.40,0.7290,6.1457,38.375,44.355,0.06067,-16.298,90.44
0.15950,1814.97,2361.24,0.7321,6.1203,38.409,44.339,0.06050,-16.751,90.71
0.16000,1809.65,2370.03,0.7352,6.0946,38.443,44.322,0.06032,-17.206,90.99
0.16050,1804.27,2378.78,0.7382,6.0686,38.477,44.305,0.06014,-17.662,91.28
0.16100,1798.81,2387.48,0.7412,6.0423,38.511,44.289,0.05996,-18.121,91.57
0.16150,1793.28,2396.13,0.7443,6.0157,38.544,44.273,0.05978,-18.581,91.87
0.16200,1787.68,2404.74,0.7473,5.9889,38.578,44.257,0.05959,-19.043,92.18
0.16250,1782.01,2413.30,0.7502,5.9617,38.611,44.241,0.05940,-19.507,92.50
0.16300,1776.27,2421.82,0.7532,5.9342,38.644,44.225,0.05921,-19.972,92.82
0.16350,1770.46,2430.28,0.7562,5.9064,38.677,44.209,0.05902,-20.440,93.15
0.16400,1764.58,2438.70,0.7591,5.8784,38.709,44.193,0.05882,-20.908,93.49
0.16450,1758.63,2447.07,0.7621,5.8500,38.742,44.177,0.05862,-21.378,93.83
0.16500,1752.61,2455.39,0.7650,5.8214,38.774,44.162,0.05842,-21.850,94.18
0.16550,1746.52,2463.66,0.7679,5.7925,38.806,44.146,0.05822,-22.323,94.54
0.16600,1740.37,2471.87,0.7708,5.7633,38.838,44.131,0.05801,-22.798,94.91
0.16650,1734.14,2480.04,0.7736,5.7338,38.870,44.116,0.05780,-23.274,95.28
0.16700,1727.85,2488.16,0.7765,5.7040,38.901,44.101,0.05759,-23.751,95.66
0.16750,1721.48,2496.22,0.7793,5.6740,38.933,44.086,0.05738,-24.230,96.05
0.16800,1715.05,2504.23,0.7822,5.6437,38.964,44.071,0.05717,-24.709,96.44
0.16850,1708.55,2512.19,0.7850,5.6131,38.995,44.056,0.05695,-25.190,96.84
0.16900,1701.99,2520.09,0.7878,5.5822,39.025,44.041,0.05673,-25.672,97.25
0.16950,1695.36,2527.94,0.7906,5.5511,39.056,44.027,0.05651,-26.155,97.67
0.17000,1688.66,2535.73,0.7933,5.5197,39.086,44.012,0.05629,-26.640,98.09
0.17050,1681.89,2543.47,0.7961,5.4880,39.116,43.998,0.05606,-27.125,98.52
0.17100,1675.06,2551.15,0.7988,5.4560,39.146,43.984,0.05584,-27.611,98.96
0.17150,1668.16,2558.78,0.8015,5.4238,39.176,43.970,0.05561,-28.097,99.41
0.17200,1661.19,2566.34,0.8042,5.3913,39.205,43.956,0.05537,-28.585,99.86
0.17250,1654.16,2573.85,0.8069,5.3586,39.235,43.942,0.05514,-29.074,100.32
0.17300,1647.07,2581.31,0.8096,5.3256,39.264,43.928,0.05490,-29.563,100.79
0.17350,1639.90,2588.70,0.8123,5.2923,39.292,43.915,0.05466,-30.052,101.26
0.17400,1632.68,2596.04,0.8149,5.2588,39.321,43.901,0.05442,-30.543,101.74
0.17450,1625.39,2603.31,0.8175,5.2250,39.349,43.888,0.05418,-31.033,102.23
0.17500,1618.03,2610.53,0.8201,5.1910,39.377,43.875,0.05393,-31.525,102.73
0.17550,1610.62,2617.68,0.8227,5.1567,39.405,43.862,0.05369,-32.016,103.23
0.17600,1603.13,2624.78,0.8253,5.1222,39.433,43.849,0.05344,-32.508,103.74
0.17650,1595.59,2631.81,0.8278,5.0874,39.461,43.836,0.05319,-33.001,104.26
0.17700,1587.98,2638.78,0.8304,5.0524,39.488,43.823,0.05293,-33.493,104.79
0.17750,1580.31,2645.68,0.8329,5.0172,39.515,43.810,0.05268,-33.986,105.32
0.17800,1572.58,2652.53,0.8354,4.9816,39.541,43.798,0.05242,-34.479,105.86
0.17850,1564.78,2659.31,0.8379,4.9459,39.568,43.786,0.05216,-34.972,106.41
0.17900,1556.92,2666.02,0.8403,4.9099,39.594,43.773,0.05190,-35.465,106.96
0.17950,1549.01,2672.67,0.8428,4.8737,39.620,43.761,0.05163,-35.958,107.52
0.18000,1541.03,2679.26,0.8452,4.8372,39.646,43.749,0.05137,-36.450,108.09
0.18050,1532.99,2685.78,0.8476,4.8005,39.671,43.738,0.05110,-36.943,108.67
0.18100,1524.89,2692.23,0.8500,4.7636,39.697,43.726,0.05083,-37.435,109.25
0.18150,1516.72,2698.62,0.8524,4.7264,39.722,43.714,0.05056,-37.927,109.84
0.18200,1508.50,2704.94,0.8547,4.6890,39.746,43.703,0.05028,-38.419,110.44
0.18250,1500.22,2711.19,0.8571,4.6514,39.771,43.692,0.05001,-38.910,111.05
0.18300,1491.88,2717.37,0.8594,4.6136,39.795,43.681,0.04973,-39.401,111.66
0.18350,1483.48,2723.49,0.8617,4.5755,39.819,43.670,0.04945,-39.891,112.28
0.18400,1475.03,2729.53,0.8640,4.5372,39.843,43.659,0.04917,-40.381,112.91
0.18450,1466.51,2735.51,0.8662,4.4987,39.866,43.648,0.04888,-40.870,113.54
0.18500,1457.94,2741.41,0.8685,4.4600,39.890,43.637,0.04860,-41.359,114.18
0.18550,1449.31,2747.25,0.8707,4.4210,39.912,43.627,0.04831,-41.846,114.83
0.18600,1440.62,2753.01,0.8729,4.3819,39.935,43.617,0.04802,-42.333,115.49
0.18650,1431.87,2758.70,0.8751,4.3425,39.957,43.606,0.04773,-42.819,116.15
0.18700,1423.07,2764.32,0.8772,4.3029,39.979,43.596,0.04744,-43.305,116.82
0.18750,1414.21,2769.87,0.8794,4.2631,40.001,43.587,0.04714,-43.789,117.50
0.18800,1405.30,2775.34,0.8815,4.2231,40.023,43.577,0.04684,-44.272,118.18
0.18850,1396.33,2780.74,0.8836,4.1829,40.044,43.567,0.04654,-44.754,118.88
0.18900,1387.31,2786.07,0.8857,4.1425,40.065,43.558,0.04624,-45.236,119.58
0.18950,1378.23,2791.32,0.8877,4.1019,40.086,43.548,0.04594,-45.716,120.28
0.19000,1369.09,2796.49,0.8898,4.0611,40.106,43.539,0.04564,-46.194,121.00
0.19050,1359.91,2801.59,0.8918,4.0200,40.126,43.530,0.04533,-46.672,121.72
0.19100,1350.67,2806.62,0.8938,3.9788,40.146,43.521,0.04502,-47.148,122.44
0.19150,1341.37,2811.57,0.8958,3.9374,40.165,43.513,0.04471,-47.623,123.18
0.19200,1332.02,2816.44,0.8977,3.8958,40.185,43.504,0.04440,-48.097,123.92
0.19250,1322.62,2821.24,0.8997,3.8540,40.204,43.496,0.04409,-48.569,124.67
0.19300,1313.17,2825.95,0.9016,3.8120,40.222,43.487,0.04377,-49.040,125.43
0.19350,1303.67,2830.59,0.9035,3.7698,40.241,43.479,0.04346,-49.510,126.19
0.19400,1294.11,2835.15,0.9053,3.7274,40.259,43.471,0.04314,-49.978,126.96
0.19450,1284.51,2839.63,0.9072,3.6848,40.276,43.464,0.04282,-50.444,127.74
0.19500,1274.85,2844.04,0.9090,3.6421,40.294,43.456,0.04249,-50.909,128.52
0.19550,1265.14,2848.36,0.9108,3.5991,40.311,43.448,0.04217,-51.372,129.32
0.19600,1255.38,2852.60,0.9126,3.5560,40.328,43.441,0.04185,-51.833,130.11
0.19650,1245.58,2856.76,0.9144,3.5127,40.344,43.434,0.04152,-52.293,130.92
0.19700,1235.72,2860.84,0.9161,3.4692,40.360,43.427,0.04119,-52.751,131.73
0.19750,1225.81,2864.84,0.9179,3.4255,40.376,43.420,0.04086,-53.208,132.55
0.19800,1215.86,2868.76,0.9196,3.3817,40.392,43.413,0.04053,-53.662,133.38
0.19850,1205.86,2872.59,0.9212,3.3376,40.407,43.407,0.04020,-54.115,134.21
0.19900,1195.81,2876.35,0.9229,3.2934,40.422,43.400,0.03986,-54.566,135.05
0.19950,1185.71,2880.02,0.9245,3.2490,40.436,43.394,0.03952,-55.015,135.90
0.20000,1175.57,2883.60,0.9262,3.2045,40.451,43.388,0.03919,-55.462,136.75
0.20050,1165.38,2887.10,0.9277,3.1597,40.465,43.382,0.03885,-55.907,137.61
0.20100,1155.15,2890.52,0.9293,3.1148,40.478,43.376,0.03850,-56.350,138.48
0.20150,1144.86,2893.85,0.9309,3.0698,40.492,43.371,0.03816,-56.792,139.36
0.20200,1134.54,2897.10,0.9324,3.0245,40.505,43.365,0.03782,-57.231,140.24
0.20250,1124.17,2900.27,0.9339,2.9791,40.517,43.360,0.03747,-57.669,141.13
0.20300,1113.75,2903.34,0.9354,2.9335,40.529,43.355,0.03713,-58.104,142.02
0.20350,1103.29,2906.34,0.9368,2.8878,40.541,43.350,0.03678,-58.537,142.92
0.20400,1092.79,2909.24,0.9383,2.8419,40.553,43.345,0.03643,-58.969,143.83
0.20450,1082.24,2912.06,0.9397,2.7958,40.564,43.340,0.03607,-59.398,144.74
0.20500,1071.65,2914.79,0.9410,2.7495,40.575,43.336,0.03572,-59.825,145.67
0.20550,1061.02,2917.44,0.9424,2.7031,40.586,43.331,0.03537,-60.250,146.59
0.20600,1050.35,2919.99,0.9438,2.6565,40.596,43.327,0.03501,-60.673,147.53
0.20650,1039.63,2922.46,0.9451,2.6098,40.606,43.323,0.03465,-61.094,148.47
0.20700,1028.88,2924.85,0.9464,2.5629,40.616,43.319,0.03430,-61.513,149.42
0.20750,1018.08,2927.14,0.9476,2.5158,40.625,43.316,0.03394,-61.929,150.37
0.20800,1007.25,2929.34,0.9489,2.4686,40.634,43.312,0.03357,-62.344,151.33
0.20850,996.37,2931.46,0.9501,2.4212,40.643,43.309,0.03321,-62.756,152.30
0.20900,985.45,2933.48,0.9513,2.3737,40.651,43.306,0.03285,-63.166,153.28
0.20950,974.50,2935.42,0.9525,2.3260,40.659,43.303,0.03248,-63.574,154.26
0.21000,963.51,2937.27,0.9536,2.2781,40.666,43.300,0.03212,-63.980,155.24
0.21050,952.48,2939.03,0.9548,2.2301,40.673,43.297,0.03175,-64.384,156.24
0.21100,941.41,2940.69,0.9559,2.1819,40.680,43.295,0.03138,-64.786,157.24
0.21150,930.30,2942.27,0.9569,2.1336,40.687,43.292,0.03101,-65.185,158.24
0.21200,919.16,2943.76,0.9580,2.0851,40.693,43.290,0.03064,-65.582,159.25
0.21250,907.98,2945.15,0.9590,2.0365,40.699,43.288,0.03027,-65.977,160.27
0.21300,896.77,2946.46,0.9600,1.9877,40.704,43.286,0.02989,-66.370,161.30
0.21350,885.52,2947.67,0.9610,1.9387,40.709,43.285,0.02952,-66.761,162.33
0.21400,874.23,2948.80,0.9620,1.8896,40.714,43.283,0.02914,-67.149,163.37
0.21450,862.91,2949.83,0.9629,1.8403,40.718,43.282,0.02876,-67.536,164.41
0.21500,851.56,2950.77,0.9638,1.7909,40.722,43.281,0.02839,-67.920,165.46
0.21550,840.17,2951.61,0.9647,1.7413,40.726,43.280,0.02801,-68.302,166.52
0.21600,828.75,2952.37,0.9655,1.6916,40.729,43.279,0.02763,-68.682,167.58
0.21650,817.30,2953.03,0.9664,1.6417,40.732,43.278,0.02724,-69.059,168.64
0.21700,805.81,2953.61,0.9672,1.5916,40.735,43.278,0.02686,-69.435,169.72
0.21750,794.30,2954.09,0.9680,1.5414,40.737,43.277,0.02648,-69.808,170.80
0.21800,782.75,2954.48,0.9687,1.4911,40.739,43.277,0.02609,-70.180,171.88
0.21850,771.17,2954.77,0.9695,1.4405,40.740,43.277,0.02571,-70.549,172.98
0.21900,759.56,2954.97,0.9702,1.3899,40.741,43.277,0.02532,-70.916,174.07
0.21950,747.92,2955.08,0.9708,1.3390,40.742,43.277,0.02493,-71.281,175.18
0.22000,736.25,2955.10,0.9715,1.2880,40.742,43.278,0.02454,-71.643,176.29
0.22050,724.55,2955.03,0.9721,1.2369,40.742,43.279,0.02415,-72.004,177.40
0.22100,712.82,2954.86,0.9727,1.1856,40.742,43.279,0.02376,-72.363,178.52
0.22150,701.07,2954.60,0.9733,1.1341,40.741,43.280,0.02337,-72.719,179.65
0.22200,689.29,2954.25,0.9739,1.0825,40.740,43.282,0.02298,-73.074,180.78
0.22250,677.48,2953.81,0.9744,1.0307,40.739,43.283,0.02258,-73.426,181.92
0.22300,665.64,2953.27,0.9749,0.9788,40.737,43.284,0.02219,-73.776,183.06
0.22350,653.78,2952.64,0.9754,0.9267,40.735,43.286,0.02179,-74.125,184.21
0.22400,641.89,2951.92,0.9758,0.8744,40.732,43.288,0.02140,-74.471,185.37
0.22450,629.97,2951.11,0.9763,0.8220,40.729,43.290,0.02100,-74.815,186.53
0.22500,618.03,2950.20,0.9767,0.7694,40.726,43.292,0.02060,-75.158,187.70
0.22550,606.07,2949.21,0.9770,0.7167,40.723,43.294,0.02020,-75.498,188.87
0.22600,594.08,2948.12,0.9774,0.6637,40.719,43.297,0.01980,-75.836,190.04
0.22650,582.07,2946.94,0.9777,0.6107,40.714,43.299,0.01940,-76.172,191.23
0.22700,570.04,2945.66,0.9780,0.5574,40.710,43.302,0.01900,-76.507,192.41
0.22750,557.98,2944.30,0.9782,0.5041,40.705,43.305,0.01860,-76.839,193.61
0.22800,545.90,2943.00,0.9785,0.4507,40.700,43.308,0.01820,-77.171,194.81
0.22850,533.80,2941.91,0.9787,0.3987,40.696,43.310,0.01779,-77.501,196.01
0.22900,521.68,2941.04,0.9789,0.3489,40.692,43.312,0.01739,-77.832,197.22
0.22950,509.54,2940.36,0.9790,0.3023,40.689,43.313,0.01698,-78.161,198.44
0.23000,497.38,2939.87,0.9792,0.2595,40.687,43.313,0.01658,-78.490,199.66
0.23050,485.20,2939.54,0.9793,0.2209,40.686,43.314,0.01617,-78.817,200.88
0.23100,473.00,2939.35,0.9794,0.1866,40.685,43.313,0.01577,-79.144,202.12
0.23150,460.78,2939.30,0.9795,0.1569,40.684,43.313,0.01536,-79.468,203.36
0.23200,448.54,2939.36,0.9796,0.1315,40.684,43.312,0.01495,-79.792,204.60
0.23250,436.29,2939.52,0.9796,0.1104,40.684,43.311,0.01454,-80.113,205.85
0.23300,424.01,2939.75,0.9797,0.0932,40.685,43.310,0.01413,-80.433,207.11
0.23350,411.73,2940.04,0.9797,0.0798,40.685,43.309,0.01372,-80.751,208.38
0.23400,399.42,2940.38,0.9798,0.0697,40.686,43.307,0.01331,-81.067,209.65
0.23450,387.10,2940.75,0.9798,0.0625,40.687,43.305,0.01290,-81.380,210.92
0.23500,374.76,2941.15,0.9798,0.0581,40.688,43.304,0.01249,-81.692,212.21
0.23550,362.41,2941.56,0.9799,0.0558,40.689,43.302,0.01208,-82.001,213.50
0.23600,350.05,2941.98,0.9799,0.0555,40.690,43.300,0.01167,-82.309,214.79
0.23650,337.67,2942.39,0.9799,0.0567,40.691,43.299,0.01126,-82.614,216.09
0.23700,325.27,2942.79,0.9799,0.0592,40.692,43.297,0.01084,-82.916,217.40
0.23750,312.87,2943.18,0.9800,0.0626,40.693,43.295,0.01043,-83.217,218.72
0.23800,300.45,2943.56,0.9800,0.0667,40.694,43.294,0.01002,-83.515,220.04
0.23850,288.02,2943.91,0.9800,0.0712,40.695,43.292,0.00960,-83.811,221.37
0.23900,275.58,2944.25,0.9801,0.0761,40.696,43.291,0.00919,-84.104,222.70
0.23950,263.13,2944.57,0.9801,0.0809,40.696,43.289,0.00877,-84.396,224.04
0.24000,250.67,2944.86,0.9802,0.0858,40.697,43.288,0.00836,-84.685,225.39
0.24050,238.19,2945.14,0.9802,0.0904,40.698,43.287,0.00794,-84.971,226.74
0.24100,225.71,2945.40,0.9802,0.0949,40.698,43.285,0.00752,-85.256,228.10
0.24150,213.22,2945.64,0.9803,0.0989,40.699,43.284,0.00711,-85.538,229.47
0.24200,200.72,2945.86,0.9803,0.1027,40.699,43.283,0.00669,-85.818,230.84
0.24250,188.22,2946.07,0.9804,0.1060,40.699,43.282,0.00627,-86.096,232.22
0.24300,175.70,2946.27,0.9804,0.1089,40.700,43.280,0.00586,-86.371,233.61
0.24350,163.18,2946.45,0.9805,0.1114,40.700,43.279,0.00544,-86.645,235.00
0.24400,150.65,2946.63,0.9806,0.1135,40.700,43.278,0.00502,-86.916,236.40
0.24450,138.12,2946.80,0.9806,0.1152,40.700,43.277,0.00460,-87.185,237.80
0.24500,125.58,2946.96,0.9807,0.1166,40.701,43.276,0.00419,-87.451,239.21
0.24550,113.04,2947.11,0.9807,0.1176,40.701,43.275,0.00377,-87.716,240.63
0.24600,100.49,2947.26,0.9808,0.1184,40.701,43.274,0.00335,-87.978,242.05
0.24650,87.94,2947.41,0.9809,0.1188,40.701,43.273,0.00293,-88.239,243.48
0.24700,75.38,2947.56,0.9809,0.1191,40.701,43.272,0.00251,-88.497,244.92
0.24750,62.82,2947.71,0.9810,0.1192,40.701,43.271,0.00209,-88.753,246.36
0.24800,50.26,2947.85,0.9810,0.1191,40.701,43.270,0.00168,-89.006,247.81
0.24850,37.70,2948.00,0.9811,0.1188,40.701,43.269,0.00126,-89.258,249.26
0.24900,25.13,2948.14,0.9811,0.1185,40.702,43.268,0.00084,-89.507,250.72
0.24950,12.57,2948.29,0.9812,0.1181,40.702,43.267,0.00042,-89.755,252.19
0.25000,0.00,2948.44,0.9813,0.1177,40.702,43.266,0.00000,0.000,253.67
0.25050,-12.57,2948.59,0.9813,0.1172,40.702,43.265,-0.00042,-89.757,255.15
0.25100,-25.13,2948.75,0.9814,0.1167,40.702,43.264,-0.00084,-89.516,256.63
0.25150,-37.70,2948.90,0.9814,0.1161,40.702,43.263,-0.00126,-89.277,258.13
0.25200,-50.26,2949.06,0.9815,0.1156,40.703,43.262,-0.00168,-89.040,259.63
0.25250,-62.82,2949.22,0.9816,0.1152,40.703,43.261,-0.00209,-88.805,261.13
0.25300,-75.38,2949.38,0.9816,0.1147,40.703,43.260,-0.00251,-88.572,262.65
0.25350,-87.94,2949.54,0.9817,0.1143,40.703,43.259,-0.00293,-88.342,264.16
0.25400,-100.49,2949.70,0.9817,0.1139,40.703,43.258,-0.00335,-88.113,265.69
0.25450,-113.04,2949.87,0.9818,0.1136,40.703,43.257,-0.00377,-87.886,267.22
0.25500,-125.58,2950.03,0.9818,0.1132,40.704,43.256,-0.00419,-87.662,268.76
0.25550,-138.12,2950.20,0.9819,0.1130,40.704,43.255,-0.00460,-87.439,270.30
0.25600,-150.65,2950.36,0.9820,0.1127,40.704,43.254,-0.00502,-87.219,271.85
0.25650,-163.18,2950.53,0.9820,0.1125,40.704,43.253,-0.00544,-87.000,273.41
0.25700,-175.70,2950.70,0.9821,0.1123,40.705,43.252,-0.00586,-86.783,274.97
0.25750,-188.22,2950.87,0.9821,0.1122,40.705,43.251,-0.00627,-86.569,276.54
0.25800,-200.72,2951.03,0.9822,0.1121,40.705,43.250,-0.00669,-86.356,278.12
0.25850,-213.22,2951.20,0.9822,0.1120,40.705,43.249,-0.00711,-86.145,279.70
0.25900,-225.71,2951.37,0.9823,0.1119,40.705,43.247,-0.00752,-85.936,281.29
0.25950,-238.19,2951.54,0.9823,0.1119,40.706,43.246,-0.00794,-85.729,282.88
0.26000,-250.67,2951.71,0.9824,0.1118,40.706,43.245,-0.00836,-85.524,284.49
0.26050,-263.13,2951.88,0.9825,0.1118,40.706,43.244,-0.00877,-85.321,286.09
0.26100,-275.58,2952.04,0.9825,0.1117,40.706,43.243,-0.00919,-85.120,287.71
0.26150,-288.02,2952.21,0.9826,0.1117,40.706,43.242,-0.00960,-84.920,289.33
0.26200,-300.45,2952.38,0.9826,0.1117,40.707,43.241,-0.01002,-84.723,290.95
0.26250,-312.87,2952.55,0.9827,0.1117,40.707,43.240,-0.01043,-84.527,292.59
0.26300,-325.27,2952.71,0.9827,0.1117,40.707,43.239,-0.01084,-84.333,294.22
0.26350,-337.67,2952.88,0.9828,0.1117,40.707,43.238,-0.01126,-84.141,295.87
0.26400,-350.05,2953.05,0.9829,0.1117,40.707,43.237,-0.01167,-83.951,297.52
0.26450,-362.41,2953.21,0.9829,0.1116,40.708,43.236,-0.01208,-83.762,299.18
0.26500,-374.76,2953.38,0.9830,0.1116,40.708,43.235,-0.01249,-83.575,300.84
0.26550,-387.10,2953.55,0.9830,0.1116,40.708,43.234,-0.01290,-83.390,302.51
0.26600,-399.42,2953.71,0.9831,0.1116,40.708,43.233,-0.01331,-83.207,304.19
0.26650,-411.73,2953.88,0.9831,0.1115,40.708,43.232,-0.01372,-83.025,305.87
0.26700,-424.01,2954.04,0.9832,0.1115,40.709,43.231,-0.01413,-82.846,307.56
0.26750,-436.29,2954.21,0.9832,0.1115,40.709,43.230,-0.01454,-82.668,309.26
0.26800,-448.54,2954.37,0.9833,0.1114,40.709,43.229,-0.01495,-82.491,310.96
0.26850,-460.78,2954.54,0.9834,0.1114,40.709,43.228,-0.01536,-82.316,312.67
0.26900,-473.00,2954.70,0.9834,0.1113,40.710,43.227,-0.01577,-82.143,314.38
0.26950,-485.20,2954.87,0.9835,0.1113,40.710,43.226,-0.01617,-81.972,316.10
0.27000,-497.38,2955.03,0.9835,0.1112,40.710,43.225,-0.01658,-81.802,317.83
0.27050,-509.54,2955.19,0.9836,0.1112,40.710,43.224,-0.01698,-81.634,319.56
0.27100,-521.68,2955.36,0.9836,0.1111,40.710,43.223,-0.01739,-81.467,321.30
0.27150,-533.80,2955.52,0.9837,0.1111,40.711,43.222,-0.01779,-81.302,323.04
0.27200,-545.90,2955.69,0.9837,0.1110,40.711,43.220,-0.01820,-81.139,324.79
0.27250,-557.98,2955.85,0.9838,0.1110,40.711,43.219,-0.01860,-80.977,326.55
0.27300,-570.04,2956.02,0.9839,0.1109,40.711,43.218,-0.01900,-80.817,328.31
0.27350,-582.07,2956.18,0.9839,0.1109,40.711,43.217,-0.01940,-80.658,330.08
0.27400,-594.08,2956.34,0.9840,0.1108,40.712,43.216,-0.01980,-80.501,331.86
0.27450,-606.07,2956.51,0.9840,0.1107,40.712,43.215,-0.02020,-80.345,333.64
0.27500,-618.03,2956.67,0.9841,0.1107,40.712,43.214,-0.02060,-80.191,335.43
0.27550,-629.97,2956.83,0.9841,0.1106,40.712,43.213,-0.02100,-80.038,337.22
0.27600,-641.89,2957.00,0.9842,0.1106,40.712,43.212,-0.02140,-79.887,339.02
0.27650,-653.78,2957.02,0.9842,0.1103,40.712,43.212,-0.02179,-79.737,340.82
0.27700,-665.64,2956.77,0.9843,0.1088,40.712,43.213,-0.02219,-79.588,342.64
0.27750,-677.48,2956.26,0.9843,0.1050,40.710,43.215,-0.02258,-79.439,344.45
0.27800,-689.29,2955.48,0.9844,0.0983,40.709,43.219,-0.02298,-79.291,346.27
0.27850,-701.07,2954.47,0.9844,0.0881,40.707,43.224,-0.02337,-79.143,348.10
0.27900,-712.82,2953.23,0.9845,0.0741,40.704,43.230,-0.02376,-78.997,349.94
0.27950,-724.55,2951.79,0.9845,0.0560,40.702,43.238,-0.02415,-78.851,351.77
0.28000,-736.25,2950.15,0.9845,0.0338,40.698,43.246,-0.02454,-78.705,353.62
0.28050,-747.92,2948.34,0.9846,0.0076,40.695,43.256,-0.02493,-78.561,355.46
0.28100,-759.56,2946.38,0.9845,-0.0224,40.692,43.267,-0.02532,-78.417,357.32
0.28150,-771.17,2944.27,0.9845,-0.0560,40.688,43.278,-0.02571,-78.274,359.18
0.28200,-782.75,2942.04,0.9845,-0.0929,40.685,43.291,-0.02609,-78.132,361.04
0.28250,-794.30,2939.70,0.9844,-0.1328,40.681,43.304,-0.02648,-77.991,362.91
0.28300,-805.81,2937.26,0.9844,-0.1753,40.678,43.319,-0.02686,-77.851,364.78
0.28350,-817.30,2934.74,0.9843,-0.2202,40.674,43.334,-0.02724,-77.711,366.65
0.28400,-828.75,2932.13,0.9841,-0.2670,40.671,43.351,-0.02763,-77.573,368.53
0.28450,-840.17,2929.45,0.9840,-0.3155,40.668,43.368,-0.02801,-77.435,370.42
0.28500,-851.56,2926.71,0.9838,-0.3652,40.665,43.385,-0.02839,-77.299,372.31
0.28550,-862.91,2923.92,0.9836,-0.4160,40.662,43.404,-0.02876,-77.163,374.20
0.28600,-874.23,2921.07,0.9834,-0.4675,40.659,43.423,-0.02914,-77.028,376.10
0.28650,-885.52,2918.17,0.9832,-0.5196,40.657,43.443,-0.02952,-76.895,378.00
0.28700,-896.77,2915.22,0.9829,-0.5719,40.655,43.464,-0.02989,-76.762,379.91
0.28750,-907.98,2912.23,0.9826,-0.6244,40.653,43.486,-0.03027,-76.630,381.82
0.28800,-919.16,2909.20,0.9823,-0.6769,40.651,43.508,-0.03064,-76.499,383.73
0.28850,-930.30,2906.12,0.9819,-0.7292,40.649,43.531,-0.03101,-76.369,385.65
0.28900,-941.41,2903.00,0.9815,-0.7812,40.648,43.555,-0.03138,-76.240,387.57
0.28950,-952.48,2899.83,0.9811,-0.8329,40.647,43.579,-0.03175,-76.112,389.50
0.29000,-963.51,2896.62,0.9807,-0.8842,40.646,43.604,-0.03212,-75.985,391.43
0.29050,-974.50,2893.37,0.9802,-0.9350,40.645,43.630,-0.03248,-75.859,393.36
0.29100,-985.45,2890.07,0.9798,-0.9854,40.645,43.657,-0.03285,-75.733,395.30
0.29150,-996.37,2886.72,0.9793,-1.0352,40.644,43.684,-0.03321,-75.609,397.24
0.29200,-1007.25,2883.33,0.9787,-1.0846,40.644,43.713,-0.03357,-75.485,399.19
0.29250,-1018.08,2879.88,0.9782,-1.1335,40.644,43.741,-0.03394,-75.362,401.13
0.29300,-1028.88,2876.39,0.9776,-1.1819,40.644,43.771,-0.03430,-75.240,403.09
0.29350,-1039.63,2872.85,0.9770,-1.2298,40.645,43.801,-0.03465,-75.119,405.04
0.29400,-1050.35,2869.26,0.9764,-1.2773,40.646,43.832,-0.03501,-74.999,407.00
0.29450,-1061.02,2865.61,0.9757,-1.3244,40.646,43.864,-0.03537,-74.879,408.97
0.29500,-1071.65,2861.91,0.9750,-1.3711,40.647,43.896,-0.03572,-74.760,410.93
0.29550,-1082.24,2858.16,0.9743,-1.4174,40.648,43.929,-0.03607,-74.642,412.90
0.29600,-1092.79,2854.36,0.9736,-1.4634,40.650,43.963,-0.03643,-74.525,414.88
0.29650,-1103.29,2850.50,0.9729,-1.5090,40.651,43.998,-0.03678,-74.408,416.85
0.29700,-1113.75,2846.59,0.9721,-1.5544,40.653,44.033,-0.03713,-74.293,418.83
0.29750,-1124.17,2842.63,0.9713,-1.5995,40.655,44.069,-0.03747,-74.178,420.82
0.29800,-1134.54,2838.61,0.9705,-1.6444,40.657,44.106,-0.03782,-74.063,422.80
0.29850,-1144.86,2834.54,0.9697,-1.6890,40.659,44.143,-0.03816,-73.950,424.79
0.29900,-1155.15,2830.42,0.9688,-1.7334,40.661,44.181,-0.03850,-73.837,426.79
0.29950,-1165.38,2826.24,0.9680,-1.7776,40.663,44.220,-0.03885,-73.724,428.78
0.30000,-1175.57,2822.02,0.9671,-1.8217,40.666,44.260,-0.03919,-73.613,430.78
0.30050,-1185.71,2817.74,0.9661,-1.8655,40.669,44.300,-0.03952,-73.502,432.78
