t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
1.61500,2269.95,750.59,0.1003,42.3179,74.850,118.495,1.00000,33.796,1403.02
1.61550,2339.65,575.70,0.1217,42.8183,74.250,118.952,1.00000,37.014,1403.90
1.61600,2408.77,623.50,0.1431,42.6790,74.291,118.623,1.00000,36.544,1404.79
1.61650,2477.29,849.21,0.1644,42.9292,74.848,117.669,1.00000,33.313,1405.60
1.61700,2545.21,1197.24,0.1862,44.3104,75.758,116.286,-1.00000,27.906,1406.28
1.61750,2612.49,1371.08,0.2089,46.8746,76.160,115.507,-1.00000,25.416,1406.90
1.61800,2679.13,1209.00,0.2330,49.0361,75.584,115.898,1.00000,28.755,1407.63
1.61850,2745.11,1045.78,0.2577,49.8316,75.001,116.287,1.00000,31.759,1408.48
1.61900,2810.42,1098.46,0.2827,49.9826,75.043,115.918,1.00000,31.348,1409.34
1.61950,2875.03,1316.50,0.3078,50.4593,75.565,114.971,1.00000,28.462,1410.12
1.62000,2938.93,1648.02,0.3333,51.9485,76.416,113.626,-1.00000,23.713,1410.76
1.62050,3002.10,1801.07,0.3599,54.4678,76.744,112.898,-1.00000,21.805,1411.36
1.62100,3064.54,1615.07,0.3877,56.4178,76.083,113.346,1.00000,25.313,1412.09
1.62150,3126.21,1426.78,0.4161,56.8211,75.412,113.797,1.00000,28.529,1412.94
1.62200,3187.12,1455.04,0.4444,56.4056,75.371,113.493,1.00000,28.522,1413.81
1.62250,3247.24,1649.20,0.4725,56.1475,75.815,112.615,1.00000,26.203,1414.60
1.62300,3306.56,1958.72,0.5007,56.7452,76.596,111.338,-1.00000,22.177,1415.28
1.62350,3365.06,2093.88,0.5294,58.2377,76.868,110.664,-1.00000,20.694,1415.91
1.62400,3422.74,1895.02,0.5588,59.0579,76.163,111.146,1.00000,24.053,1416.68
1.62450,3479.56,1698.33,0.5882,58.2601,75.463,111.620,1.00000,27.108,1417.57
1.62500,3535.53,1722.36,0.6169,56.6032,75.411,111.332,1.00000,27.151,1418.47
1.62550,3590.63,1916.50,0.6448,55.0933,75.861,110.464,1.00000,24.997,1419.31
1.62600,3644.84,2230.41,0.6722,54.4600,76.665,109.188,-1.00000,21.209,1420.02
1.62650,3698.16,2375.42,0.6994,54.7751,76.975,108.496,-1.00000,19.681,1420.68
1.62700,3750.56,2192.16,0.7268,54.5099,76.325,108.940,1.00000,22.563,1421.46
1.62750,3802.03,2015.16,0.7537,52.7509,75.695,109.365,1.00000,25.173,1422.35
1.62800,3852.57,2061.50,0.7795,50.2810,75.723,109.026,1.00000,24.934,1423.25
1.62850,3902.15,2279.93,0.8040,48.1231,76.262,108.104,1.00000,22.574,1424.06
1.62900,3950.78,2619.55,0.8278,47.0201,77.163,106.775,-1.00000,18.621,1424.73
1.62950,3998.42,2792.58,0.8513,47.0552,77.575,106.020,-1.00000,16.782,1425.33
1.63000,4045.08,2639.73,0.8747,46.7151,77.031,106.387,1.00000,19.158,1426.03
1.63050,4090.75,2492.97,0.8977,45.0920,76.507,106.736,1.00000,21.335,1426.83
1.63100,4135.40,2567.17,0.9198,42.9608,76.635,106.332,1.00000,20.768,1427.61
1.63150,4179.04,2810.35,0.9408,41.3276,77.266,105.357,-1.00000,18.134,1428.30
1.63200,4221.64,2924.04,0.9612,40.4908,77.518,104.830,-1.00000,17.086,1428.95
1.63250,4263.20,2750.30,0.9812,39.1286,76.932,105.301,1.00000,19.538,1429.70
1.63300,4303.71,2601.32,1.0001,36.4968,76.421,105.691,1.00000,21.582,1430.55
1.63350,4343.16,2681.07,1.0176,33.4267,76.586,105.300,1.00000,20.941,1431.39
1.63400,4381.53,2941.72,1.0337,30.9864,77.291,104.304,-1.00000,18.191,1432.11
1.63450,4418.83,3082.22,1.0488,29.5323,77.645,103.724,-1.00000,16.830,1432.77
1.63500,4455.03,2944.85,1.0631,27.7954,77.190,104.110,1.00000,18.726,1433.53
1.63550,4490.14,2834.80,1.0764,25.0636,76.818,104.407,1.00000,20.237,1434.36
1.63600,4524.14,2953.70,1.0882,22.1748,77.122,103.923,1.00000,19.143,1435.14
1.63650,4557.02,3252.95,1.0987,20.1947,77.966,102.835,-1.00000,15.969,1435.79
1.63700,4588.77,3431.16,1.1086,19.4715,78.454,102.164,-1.00000,14.159,1436.37
1.63750,4619.40,3330.16,1.1182,18.7265,78.126,102.459,1.00000,15.594,1437.02
1.63800,4648.88,3252.23,1.1272,17.2246,77.866,102.675,1.00000,16.722,1437.72
1.63850,4677.22,3397.05,1.1354,15.7696,78.263,102.129,1.00000,15.307,1438.36
1.63900,4704.40,3715.17,1.1431,15.3822,79.175,100.998,-1.00000,11.875,1438.85
1.63950,4730.43,3906.49,1.1510,16.3631,79.711,100.298,-1.00000,9.881,1439.26
1.64000,4755.28,3813.02,1.1595,17.3945,79.410,100.575,1.00000,11.208,1439.73
1.64050,4778.97,3735.42,1.1683,17.6943,79.153,100.793,1.00000,12.318,1440.26
1.64100,4801.47,3872.32,1.1772,18.0152,79.524,100.270,-1.00000,10.952,1440.72
1.64150,4822.79,3931.80,1.1864,18.9050,79.664,100.008,1.00000,10.467,1441.17
1.64200,4842.92,3959.71,1.1961,19.6439,79.709,99.850,1.00000,10.335,1441.61
1.64250,4861.85,4180.92,1.2062,20.8830,80.326,99.036,-1.00000,7.973,1441.95
1.64300,4879.58,4292.22,1.2171,23.0062,80.614,98.589,-1.00000,6.864,1442.24
1.64350,4896.11,4137.52,1.2291,24.7820,80.124,99.061,1.00000,8.807,1442.62
1.64400,4911.44,4006.48,1.2417,25.4819,79.697,99.441,1.00000,10.440,1443.07
1.64450,4925.55,4090.80,1.2545,25.8805,79.898,99.073,1.00000,9.619,1443.49
1.64500,4938.44,4345.90,1.2677,26.9582,80.606,98.127,-1.00000,6.842,1443.79
1.64550,4950.12,4474.60,1.2817,29.0001,80.935,97.603,-1.00000,5.487,1444.02
1.64600,4960.57,4321.04,1.2966,30.6930,80.432,98.044,1.00000,7.346,1444.34
1.64650,4969.80,4183.00,1.3122,31.2524,79.970,98.425,1.00000,8.996,1444.74
1.64700,4977.81,4259.27,1.3278,31.4287,80.137,98.067,1.00000,8.214,1445.10
1.64750,4984.59,4502.50,1.3437,32.1923,80.801,97.147,-1.00000,5.524,1445.34
1.64800,4990.13,4617.94,1.3602,33.8176,81.082,96.654,-1.00000,4.266,1445.52
1.64850,4994.45,4450.26,1.3774,34.9898,80.528,97.128,1.00000,6.218,1445.80
1.64900,4997.53,4299.29,1.3949,34.9290,80.020,97.539,1.00000,7.954,1446.15
1.64950,4999.38,4364.43,1.4123,34.3986,80.148,97.210,1.00000,7.238,1446.46
1.65000,5000.00,4598.44,1.4294,34.3831,80.782,96.316,-1.00000,4.592,1446.66
1.65050,4999.38,4707.58,1.4468,35.1748,81.042,95.840,-1.00000,3.340,1446.81
1.65100,4997.53,4536.71,1.4645,35.4811,80.477,96.322,1.00000,5.268,1447.04
1.65150,4994.45,4385.95,1.4821,34.5443,79.969,96.733,1.00000,6.946,1447.34
1.65200,4990.13,4454.46,1.4990,33.1513,80.110,96.397,1.00000,6.127,1447.61
1.65250,4984.59,4694.83,1.5153,32.3081,80.768,95.490,-1.00000,3.327,1447.76
1.65300,4977.81,4813.64,1.5315,32.3287,81.063,94.992,-1.00000,1.889,1447.84
1.65350,4969.80,4655.59,1.5476,31.9429,80.543,95.441,1.00000,3.618,1448.00
1.65400,4960.57,4520.21,1.5632,30.4121,80.089,95.813,1.00000,5.073,1448.22
1.65450,4950.12,4605.88,1.5779,28.5384,80.290,95.435,-1.00000,3.978,1448.39
1.65500,4938.44,4624.73,1.5918,26.9263,80.295,95.286,1.00000,3.635,1448.55
1.65550,4925.55,4623.12,1.6048,24.9343,80.242,95.211,1.00000,3.514,1448.70
1.65600,4911.44,4824.19,1.6168,23.2828,80.800,94.466,-1.00000,1.018,1448.74
1.65650,4896.11,4928.45,1.6282,22.4319,81.071,94.048,-1.00000,-0.378,1448.76
1.65700,4879.58,4780.11,1.6392,21.2435,80.605,94.508,1.00000,1.168,1448.81
1.65750,4861.85,4667.41,1.6493,19.0709,80.244,94.845,1.00000,2.290,1448.90
1.65800,4842.92,4779.99,1.6582,16.7684,80.548,94.414,-1.00000,0.744,1448.93
1.65850,4822.79,4833.16,1.6661,14.9703,80.679,94.188,-1.00000,-0.123,1448.94
1.65900,4801.47,4670.08,1.6731,12.7506,80.198,94.746,1.00000,1.568,1449.01
1.65950,4778.97,4559.03,1.6787,9.5836,79.866,95.118,1.00000,2.635,1449.12
1.66000,4755.28,4682.35,1.6827,6.4528,80.221,94.682,-1.00000,0.879,1449.15
1.66050,4730.43,4760.67,1.6853,4.1279,80.446,94.404,-1.00000,-0.366,1449.17
1.66100,4704.40,4628.07,1.6868,1.8484,80.081,94.901,1.00000,0.930,1449.21
1.66150,4677.22,4551.07,1.6871,-0.7252,79.873,95.196,1.00000,1.545,1449.27
1.66200,4648.88,4706.02,1.6862,-2.6365,80.340,94.684,-1.00000,-0.704,1449.30
1.66250,4619.40,4813.32,1.6847,-3.4521,80.668,94.335,-1.00000,-2.404,1449.39
1.66300,4588.77,4704.41,1.6828,-4.1887,80.387,94.774,-1.00000,-1.444,1449.45
1.66350,4557.02,4432.35,1.6803,-5.7600,79.670,95.847,1.00000,1.567,1449.51
1.66400,4524.14,4269.78,1.6768,-8.4275,79.255,96.510,1.00000,3.218,1449.64
1.66450,4490.14,4369.42,1.6719,-11.0649,79.572,96.208,-1.00000,1.540,1449.70
1.66500,4455.03,4453.24,1.6659,-12.9493,79.848,95.970,-1.00000,0.023,1449.70
1.66550,4418.83,4341.38,1.6590,-14.8152,79.590,96.472,1.00000,1.004,1449.74
1.66600,4381.53,4301.86,1.6510,-17.1325,79.533,96.706,1.00000,1.042,1449.78
1.66650,4343.16,4496.42,1.6419,-18.9056,80.148,96.110,-1.00000,-2.021,1449.86
1.66700,4303.71,4652.38,1.6323,-19.4550,80.651,95.648,-1.00000,-4.632,1450.03
1.66750,4263.20,4595.07,1.6225,-19.6391,80.556,95.968,-1.00000,-4.451,1450.20
1.66800,4221.64,4375.58,1.6126,-20.3913,80.025,96.911,1.00000,-2.088,1450.27
1.66850,4179.04,4264.06,1.6020,-22.0056,79.788,97.446,1.00000,-1.166,1450.32
1.66900,4135.40,4411.65,1.5906,-23.3175,80.272,97.024,-1.00000,-3.822,1450.46
1.66950,4090.75,4538.93,1.5789,-23.5834,80.700,96.675,-1.00000,-6.252,1450.68
1.67000,4045.08,4463.71,1.5671,-23.5606,80.568,97.082,-1.00000,-5.908,1450.89
1.67050,3998.42,4235.96,1.5552,-24.1411,80.024,98.073,1.00000,-3.400,1451.01
1.67100,3950.78,4122.37,1.5428,-25.5802,79.791,98.632,1.00000,-2.487,1451.09
1.67150,3902.15,4271.95,1.5297,-26.6887,80.288,98.215,-1.00000,-5.414,1451.28
1.67200,3852.57,4404.31,1.5163,-26.7110,80.738,97.860,-1.00000,-8.150,1451.55
1.67250,3802.03,4335.35,1.5030,-26.3918,80.630,98.256,-1.00000,-7.985,1451.82
1.67300,3750.56,4114.75,1.4898,-26.6211,80.111,99.229,1.00000,-5.546,1452.00
1.67350,3698.16,4007.83,1.4763,-27.6560,79.902,99.771,1.00000,-4.787,1452.16
1.67400,3644.84,4163.17,1.4622,-28.3140,80.419,99.339,-1.00000,-8.094,1452.42
1.67450,3590.63,4299.82,1.4481,-27.8494,80.884,98.974,-1.00000,-11.173,1452.77
1.67500,3535.53,4233.80,1.4344,-27.0176,80.786,99.361,-1.00000,-11.172,1453.12
1.67550,3479.56,4014.67,1.4210,-26.7191,80.269,100.325,1.00000,-8.743,1453.39
1.67600,3422.74,3907.11,1.4076,-27.2238,80.055,100.866,1.00000,-8.055,1453.63
1.67650,3365.06,4059.57,1.3939,-27.3648,80.563,100.442,-1.00000,-11.661,1453.98
1.67700,3306.56,4191.39,1.3804,-26.4103,81.010,100.088,-1.00000,-14.981,1454.42
1.67750,3247.24,4119.00,1.3675,-25.1283,80.888,100.489,-1.00000,-15.027,1454.86
1.67800,3187.12,3892.23,1.3552,-24.4296,80.342,101.468,1.00000,-12.475,1455.21
1.67850,3126.21,3775.35,1.3429,-24.5938,80.094,102.029,1.00000,-11.730,1455.53
1.67900,3064.54,3916.90,1.3306,-24.4654,80.563,101.632,-1.00000,-15.543,1455.96
1.67950,3002.10,4036.90,1.3186,-23.3206,80.969,101.308,-1.00000,-19.019,1456.48
1.68000,2938.93,3952.55,1.3073,-21.9314,80.805,101.736,-1.00000,-19.029,1456.98
1.68050,2875.03,3714.11,1.2966,-21.2088,80.214,102.740,1.00000,-16.270,1457.40
1.68100,2810.42,3585.34,1.2860,-21.4317,79.924,103.328,1.00000,-15.415,1457.79
1.68150,2745.11,3714.84,1.2752,-21.4460,80.351,102.961,-1.00000,-19.456,1458.28
1.68200,2679.13,3823.57,1.2647,-20.5245,80.717,102.665,-1.00000,-23.131,1458.85
1.68250,2612.49,3729.58,1.2547,-19.4320,80.517,103.115,-1.00000,-23.151,1459.41
1.68300,2545.21,3483.52,1.2451,-19.0678,79.897,104.133,1.00000,-20.237,1459.88
1.68350,2477.29,3348.26,1.2355,-19.6988,79.582,104.734,1.00000,-19.371,1460.31
1.68400,2408.77,3472.27,1.2255,-20.1642,79.989,104.379,-1.00000,-23.822,1460.84
1.68450,2339.65,3577.41,1.2155,-19.7251,80.342,104.092,-1.00000,-27.881,1461.46
1.68500,2269.95,3482.46,1.2058,-19.1320,80.137,104.541,-1.00000,-28.109,1462.07
1.68550,2199.70,3238.16,1.1962,-19.2664,79.520,105.548,1.00000,-25.272,1462.59
1.68600,2128.90,3106.15,1.1863,-20.3803,79.213,106.137,1.00000,-24.657,1463.08
1.68650,2057.57,3234.52,1.1759,-21.3045,79.635,105.770,-1.00000,-29.770,1463.66
1.68700,1985.74,3345.78,1.1652,-21.2883,80.008,105.466,-1.00000,-34.407,1464.34
1.68750,1913.42,3259.15,1.1546,-21.0700,79.830,105.890,-1.00000,-35.119,1465.02
1.68800,1840.62,3025.14,1.1440,-21.5173,79.245,106.866,1.00000,-32.763,1465.61
1.68850,1767.37,2904.05,1.1329,-22.8730,78.974,107.423,1.00000,-32.747,1466.18
1.68900,1693.69,3043.44,1.1212,-23.9658,79.433,107.026,-1.00000,-38.552,1466.85
1.68950,1619.59,3166.23,1.1091,-24.0416,79.845,106.691,-1.00000,-43.680,1467.63
1.69000,1545.08,3091.76,1.0972,-23.8354,79.707,107.080,-1.00000,-45.029,1468.40
1.69050,1470.20,2870.21,1.0852,-24.2124,79.162,108.018,-1.00000,-43.599,1469.10
1.69100,1394.96,2549.10,1.0728,-25.7798,78.343,109.330,1.00000,-39.603,1469.68
1.69150,1319.37,2375.92,1.0592,-28.5638,77.939,110.100,1.00000,-38.688,1470.20
1.69200,1243.45,2491.06,1.0442,-31.2215,78.344,109.815,-1.00000,-45.096,1470.83
1.69250,1167.23,2610.38,1.0282,-32.8835,78.766,109.524,-1.00000,-51.034,1471.55
1.69300,1090.72,2549.96,1.0114,-34.1644,78.691,109.902,-1.00000,-53.224,1472.28
1.69350,1013.94,2357.47,0.9939,-35.8395,78.253,110.776,-1.00000,-52.959,1472.95
1.69400,936.91,2076.63,0.9754,-38.4415,77.574,111.985,1.00000,-50.578,1473.52
1.69450,859.65,1949.77,0.9553,-41.9448,77.331,112.637,1.00000,-51.742,1474.07
1.69500,782.17,2114.69,0.9336,-44.9809,77.910,112.228,-1.00000,-59.588,1474.73
1.69550,704.51,2286.38,0.9106,-46.6620,78.514,111.804,-1.00000,-65.994,1475.52
1.69600,626.67,2279.38,0.8870,-47.5941,78.622,112.042,-1.00000,-69.235,1476.35
1.69650,548.67,2139.65,0.8630,-48.5543,78.361,112.772,-1.00000,-70.973,1477.15
1.69700,470.54,1908.73,0.8384,-50.0900,77.848,113.840,1.00000,-71.883,1477.86
1.69750,392.30,1826.45,0.8128,-52.2044,77.754,114.369,-1.00000,-74.702,1478.58
1.69800,313.95,1829.86,0.7862,-53.9165,77.904,114.591,-1.00000,-78.299,1479.34
1.69850,235.53,1709.26,0.7589,-55.5335,77.710,115.272,-1.00000,-80.920,1480.08
1.69900,157.05,1503.85,0.7306,-57.5603,77.281,116.270,1.00000,-83.349,1480.75
1.69950,78.54,1449.72,0.7013,-59.9731,77.282,116.722,-1.00000,-86.722,1481.44
1.70000,0.00,1482.96,0.6708,-61.7813,77.533,116.864,-1.00000,0.000,1482.18
1.70050,-78.54,1394.12,0.6395,-63.2808,77.444,117.455,-1.00000,-86.947,1482.91
1.70100,-157.05,1220.76,0.6075,-64.9723,77.119,118.358,-1.00000,-83.497,1483.60
1.70150,-235.53,991.74,0.5745,-67.1898,76.639,119.468,1.00000,-79.136,1484.22
1.70200,-313.95,932.87,0.5402,-69.7869,76.646,119.969,-1.00000,-75.867,1484.84
1.70250,-392.30,974.84,0.5048,-71.6957,76.942,120.113,-1.00000,-73.989,1485.52
1.70300,-470.54,906.00,0.4686,-73.1478,76.927,120.661,-1.00000,-71.128,1486.21
1.70350,-548.67,759.91,0.4317,-74.5987,76.694,121.491,-1.00000,-67.252,1486.86
1.70400,-626.67,562.21,0.3939,-76.3562,76.316,122.509,1.00000,-62.206,1487.46
1.70450,-704.51,534.18,0.3553,-78.2678,76.425,122.923,-1.00000,-60.371,1488.08
1.70500,-782.17,605.28,0.3158,-79.2800,76.818,122.986,-1.00000,-60.588,1488.77
1.70550,-859.65,564.13,0.2761,-79.6374,76.891,123.450,-1.00000,-58.877,1489.48
1.70600,-936.91,442.66,0.2362,-79.8155,76.733,124.199,-1.00000,-55.818,1490.17
1.70650,-1013.94,265.25,0.1962,-80.1505,76.413,125.144,-1.00000,-51.598,1490.81
1.70700,-1090.72,50.62,0.1560,-80.8703,75.984,126.218,1.00000,-46.299,1491.38
1.70750,-1167.23,12.45,0.1153,-81.7756,76.063,126.667,-1.00000,-45.304,1491.97
1.70800,-1243.45,77.27,0.0744,-81.7990,76.438,126.752,-1.00000,-46.726,1492.63
1.70850,-1319.37,33.66,0.0336,-81.1709,76.498,127.216,-1.00000,-45.722,1493.31
1.70900,-1394.96,-88.62,-0.0067,-80.3608,76.327,127.950,-1.00000,-43.121,1493.96
1.70950,-1470.20,-266.78,-0.0467,-79.7084,75.990,128.874,1.00000,-39.302,1494.57
1.71000,-1545.08,-285.45,-0.0865,-79.1126,76.113,129.233,-1.00000,-39.189,1495.20
1.71050,-1619.59,-214.91,-0.1257,-77.5966,76.491,129.275,-1.00000,-40.935,1495.90
1.71100,-1693.69,-263.07,-0.1640,-75.4606,76.518,129.722,-1.00000,-40.187,1496.61
1.71150,-1767.37,-398.68,-0.2011,-73.2328,76.285,130.463,-1.00000,-37.755,1497.30
1.71200,-1840.62,-597.52,-0.2373,-71.3038,75.860,131.413,1.00000,-34.034,1497.92
1.71250,-1913.42,-644.53,-0.2725,-69.6179,75.873,131.826,-1.00000,-33.550,1498.55
1.71300,-1985.74,-608.11,-0.3067,-67.2426,76.124,131.941,-1.00000,-34.751,1499.24
1.71350,-2057.57,-692.93,-0.3397,-64.5034,76.014,132.465,-1.00000,-33.553,1499.92
1.71400,-2128.90,-866.57,-0.3713,-61.9424,75.637,133.283,-1.00000,-30.666,1500.56
1.71450,-2199.70,-1103.62,-0.4017,-59.9560,75.066,134.308,1.00000,-26.486,1501.10
1.71500,-2269.95,-1190.31,-0.4313,-58.4907,74.933,134.807,1.00000,-25.437,1501.64
1.71550,-2339.65,-1003.78,-0.4601,-56.2893,75.598,134.361,-1.00000,-29.725,1502.31
1.71600,-2408.77,-820.40,-0.4874,-52.5805,76.248,133.916,-1.00000,-33.401,1503.11
1.71650,-2477.29,-818.27,-0.5125,-48.0328,76.356,134.078,-1.00000,-33.810,1503.94
1.71700,-2545.21,-955.22,-0.5354,-43.4863,76.043,134.699,-1.00000,-31.993,1504.73
1.71750,-2612.49,-1193.98,-0.5561,-39.5726,75.421,135.651,1.00000,-28.501,1505.44
1.71800,-2679.13,-1311.78,-0.5751,-36.4207,75.147,136.177,-1.00000,-27.038,1506.12
1.71850,-2745.11,-1367.14,-0.5925,-33.2426,75.051,136.479,-1.00000,-26.655,1506.81
1.71900,-2810.42,-1553.88,-0.6084,-30.4428,74.560,137.216,1.00000,-24.089,1507.44
1.71950,-2875.03,-1641.82,-0.6231,-28.2692,74.356,137.608,1.00000,-23.216,1508.06
1.72000,-2938.93,-1494.05,-0.6366,-25.7024,74.839,137.183,-1.00000,-26.180,1508.78
1.72050,-3002.10,-1373.74,-0.6486,-22.1013,75.237,136.842,-1.00000,-28.476,1509.59
1.72100,-3064.54,-1447.42,-0.6587,-18.2471,75.056,137.156,-1.00000,-27.820,1510.40
1.72150,-3126.21,-1665.94,-0.6669,-15.0138,74.439,137.947,-1.00000,-25.038,1511.13
1.72200,-3187.12,-1986.21,-0.6739,-13.0390,73.513,139.073,1.00000,-20.646,1511.73
1.72250,-3247.24,-2184.41,-0.6802,-12.4295,72.946,139.781,1.00000,-18.123,1512.26
1.72300,-3306.56,-2130.61,-0.6864,-12.0482,73.125,139.630,-1.00000,-19.577,1512.85
1.72350,-3365.06,-2083.09,-0.6922,-11.1636,73.284,139.499,-1.00000,-20.855,1513.49
1.72400,-3422.74,-2207.76,-0.6975,-10.4163,72.932,139.951,-1.00000,-19.544,1514.10
1.72450,-3479.56,-2456.65,-0.7027,-10.5483,72.209,140.820,1.00000,-16.382,1514.61
1.72500,-3535.53,-2600.55,-0.7083,-11.7365,71.799,141.337,1.00000,-14.813,1515.08
1.72550,-3590.63,-2501.33,-0.7145,-12.9086,72.109,141.025,-1.00000,-16.876,1515.62
1.72600,-3644.84,-2415.57,-0.7211,-13.3362,72.381,140.765,-1.00000,-18.637,1516.24
1.72650,-3698.16,-2506.12,-0.7278,-13.7005,72.135,141.109,-1.00000,-17.866,1516.84
1.72700,-3750.56,-2722.17,-0.7349,-14.7450,71.515,141.877,1.00000,-15.333,1517.35
1.72750,-3802.03,-2835.09,-0.7427,-16.6571,71.206,142.302,1.00000,-14.269,1517.83
1.72800,-3852.57,-2706.17,-0.7515,-18.3745,71.612,141.905,-1.00000,-16.571,1518.41
1.72850,-3902.15,-2590.71,-0.7609,-19.1562,71.983,141.561,-1.00000,-18.577,1519.06
1.72900,-3950.78,-2652.35,-0.7706,-19.6870,71.833,141.825,-1.00000,-18.193,1519.71
1.72950,-3998.42,-2840.04,-0.7807,-20.7114,71.308,142.514,-1.00000,-16.157,1520.29
1.73000,-4045.08,-3112.07,-0.7915,-22.7419,70.533,143.489,1.00000,-12.988,1520.76
1.73050,-4090.75,-3251.46,-0.8036,-25.7822,70.158,144.026,1.00000,-11.594,1521.18
1.73100,-4135.40,-3131.92,-0.8172,-28.6343,70.560,143.699,-1.00000,-13.640,1521.68
1.73150,-4179.04,-3007.33,-0.8320,-30.4935,70.982,143.364,-1.00000,-15.662,1522.26
1.73200,-4221.64,-3042.38,-0.8477,-31.9169,70.932,143.573,-1.00000,-15.607,1522.85
1.73250,-4263.20,-3192.54,-0.8640,-33.5794,70.539,144.170,-1.00000,-14.098,1523.39
1.73300,-4303.71,-3419.76,-0.8814,-35.9440,69.918,145.027,1.00000,-11.607,1523.83
1.73350,-4343.16,-3511.55,-0.9001,-38.9862,69.707,145.441,1.00000,-10.840,1524.25
1.73400,-4381.53,-3344.28,-0.9202,-41.5026,70.275,144.995,-1.00000,-13.319,1524.77
1.73450,-4418.83,-3172.47,-0.9413,-42.6944,70.862,144.540,-1.00000,-15.751,1525.39
1.73500,-4455.03,-3162.05,-0.9628,-43.1270,70.967,144.630,-1.00000,-16.184,1526.04
1.73550,-4490.14,-3270.36,-0.9845,-43.4975,70.716,145.113,-1.00000,-15.198,1526.64
1.73600,-4524.14,-3461.01,-1.0064,-44.3014,70.216,145.869,1.00000,-13.224,1527.18
1.73650,-4557.02,-3523.08,-1.0289,-45.5565,70.105,146.201,-1.00000,-12.783,1527.69
1.73700,-4588.77,-3512.33,-1.0519,-46.4161,70.215,146.294,-1.00000,-13.202,1528.23
1.73750,-4619.40,-3613.45,-1.0753,-47.1688,69.987,146.758,1.00000,-12.285,1528.73
1.73800,-4648.88,-3609.74,-1.0991,-47.9655,70.077,146.877,-1.00000,-12.600,1529.25
1.73850,-4677.22,-3551.54,-1.1231,-48.0689,70.333,146.818,-1.00000,-13.532,1529.82
1.73900,-4704.40,-3619.83,-1.1471,-47.8548,70.205,147.173,-1.00000,-12.982,1530.36
1.73950,-4730.43,-3777.75,-1.1710,-47.8608,69.804,147.821,1.00000,-11.387,1530.84
1.74000,-4755.28,-3815.58,-1.1950,-48.1493,69.766,148.074,-1.00000,-11.178,1531.31
1.74050,-4778.97,-3788.01,-1.2190,-47.9235,69.927,148.111,-1.00000,-11.715,1531.80
1.74100,-4801.47,-3877.88,-1.2429,-47.5110,69.729,148.531,1.00000,-10.888,1532.26
1.74150,-4822.79,-3869.88,-1.2666,-47.1018,69.828,148.630,-1.00000,-11.177,1532.74
1.74200,-4842.92,-3813.62,-1.2899,-46.0033,70.073,148.568,-1.00000,-11.999,1533.25
1.74250,-4861.85,-3888.33,-1.3125,-44.6255,69.916,148.929,-1.00000,-11.323,1533.74
1.74300,-4879.58,-4056.93,-1.3345,-43.5365,69.469,149.590,1.00000,-9.570,1534.15
1.74350,-4896.11,-4110.90,-1.3561,-42.8300,69.370,149.874,1.00000,-9.111,1534.54
1.74400,-4911.44,-3928.09,-1.3772,-41.4440,69.987,149.379,-1.00000,-11.322,1535.04
1.74450,-4925.55,-3758.37,-1.3973,-38.7057,70.561,148.921,-1.00000,-13.331,1535.62
1.74500,-4938.44,-3764.50,-1.4158,-35.2923,70.598,149.034,-1.00000,-13.372,1536.21
1.74550,-4950.12,-3903.20,-1.4326,-31.9987,70.224,149.566,-1.00000,-11.942,1536.73
1.74600,-4960.57,-4137.25,-1.4480,-29.4147,69.552,150.397,1.00000,-9.424,1537.14
1.74650,-4969.80,-4258.21,-1.4622,-27.6515,69.222,150.856,1.00000,-8.148,1537.50
1.74700,-4977.81,-4143.86,-1.4756,-25.6619,69.605,150.541,-1.00000,-9.511,1537.91
1.74750,-4984.59,-4042.28,-1.4877,-22.7830,69.946,150.262,-1.00000,-10.705,1538.39
1.74800,-4990.13,-4113.63,-1.4983,-19.6818,69.756,150.541,-1.00000,-9.962,1538.82
1.74850,-4994.45,-4312.92,-1.5075,-17.1323,69.170,151.224,1.00000,-7.770,1539.16
1.74900,-4997.53,-4423.49,-1.5156,-15.3874,68.851,151.614,1.00000,-6.553,1539.45
1.74950,-4999.38,-4311.69,-1.5228,-13.5069,69.199,151.262,-1.00000,-7.832,1539.80
1.75000,-5000.00,-4225.54,-1.5290,-10.8633,69.468,150.993,-1.00000,-8.805,1540.18
1.75050,-4999.38,-4321.50,-1.5337,-8.2261,69.184,151.319,1.00000,-7.722,1540.52
1.75100,-4997.53,-4370.56,-1.5373,-6.1163,69.040,151.488,1.00000,-7.151,1540.84
1.75150,-4994.45,-4208.41,-1.5398,-3.8205,69.504,150.911,-1.00000,-8.944,1541.23
1.75200,-4990.13,-4101.08,-1.5410,-0.9274,69.809,150.524,-1.00000,-10.102,1541.67
1.75250,-4984.59,-4201.05,-1.5408,1.4352,69.498,150.838,-1.00000,-8.933,1542.06
1.75300,-4977.81,-4440.75,-1.5398,2.5806,68.755,151.598,1.00000,-6.158,1542.33
1.75350,-4969.80,-4597.09,-1.5385,2.4834,68.267,152.087,1.00000,-4.289,1542.52
1.75400,-4960.57,-4528.29,-1.5373,2.2065,68.451,151.821,1.00000,-4.980,1542.74
1.75450,-4950.12,-4231.04,-1.5361,2.8264,69.269,150.708,-1.00000,-8.265,1543.10
