t,F_ref,F,x_p,v_p,P_A_bar,P_B_bar,u_v,phase_error_deg,iae_cumulative
0.85400,-475.53,-12166.82,5.7283,648.2827,27.014,146.414,-1.00000,87.671,13717.93
0.85450,-493.84,-14502.54,6.0139,491.3703,18.995,152.513,-1.00000,87.981,13724.93
0.85500,-500.00,-16261.74,6.2174,320.7456,13.085,157.322,-1.00000,88.183,13732.82
0.85550,-493.84,-17355.93,6.3331,140.8232,9.558,160.563,-1.00000,88.322,13741.25
0.85600,-475.53,-17739.35,6.3575,-43.1240,8.548,162.075,-1.00000,88.422,13749.88
0.85650,-445.50,-17409.96,6.2903,-225.0618,10.035,161.808,-1.00000,88.496,13758.36
0.85700,-404.51,-16391.62,6.1333,-401.6627,13.916,159.791,-1.00000,88.551,13766.35
0.85750,-353.55,-14725.52,5.8904,-568.2676,20.037,156.108,-1.00000,88.591,13773.54
0.85800,-293.89,-12468.29,5.5675,-720.5450,28.200,150.902,-1.00000,88.617,13779.63
0.85850,-227.00,-9690.39,5.1728,-854.5946,38.160,144.353,-1.00000,88.626,13784.36
0.85900,-154.51,-6474.80,4.7165,-967.0423,49.635,136.682,-1.00000,88.600,13787.52
0.85950,-78.22,-2915.19,4.2099,-1055.1228,62.304,128.134,-1.00000,88.421,13788.94
0.86000,-0.00,886.28,3.6658,-1116.7472,75.817,118.976,-1.00000,0.000,13789.38
0.86050,78.22,4821.57,3.0978,-1150.5539,89.802,109.490,-1.00000,-89.055,13791.75
0.86100,154.51,8779.52,2.5200,-1155.9402,103.877,99.965,-1.00000,-88.974,13796.06
0.86150,227.00,12648.89,1.9465,-1133.0735,117.657,90.688,-1.00000,-88.953,13802.28
0.86200,293.89,16321.30,1.3914,-1082.8822,130.770,81.939,-1.00000,-88.949,13810.29
0.86250,353.55,19694.21,0.8679,-1007.0258,142.859,73.980,-1.00000,-88.953,13819.96
0.86300,404.51,22673.67,0.3883,-907.8448,153.600,67.053,1.00000,-88.959,13831.09
0.86350,445.50,25459.36,-0.0364,-787.8120,163.540,60.405,1.00000,-88.980,13843.60
0.86400,475.53,28163.02,-0.3962,-648.2681,172.973,53.596,1.00000,-89.016,13857.45
0.86450,493.84,30498.70,-0.6818,-491.3562,180.991,47.496,1.00000,-89.057,13872.45
0.86500,500.00,32257.88,-0.8853,-320.7323,186.902,42.688,1.00000,-89.098,13888.33
0.86550,493.84,33352.09,-1.0010,-140.8107,190.428,39.447,1.00000,-89.139,13904.76
0.86600,475.53,33735.55,-1.0254,43.1356,191.439,37.935,1.00000,-89.181,13921.39
0.86650,445.50,33406.21,-0.9582,225.0728,189.952,38.202,1.00000,-89.226,13937.87
0.86700,404.51,32387.92,-0.8012,401.6731,186.071,40.219,1.00000,-89.275,13953.86
0.86750,353.55,30721.86,-0.5582,568.2778,179.950,43.901,1.00000,-89.333,13969.04
0.86800,293.89,28464.67,-0.2353,720.5550,171.788,49.108,1.00000,-89.402,13983.13
0.86850,227.00,25686.80,0.1593,854.6045,161.828,55.656,1.00000,-89.489,13995.86
0.86900,154.51,22471.23,0.6157,967.0522,150.353,63.327,1.00000,-89.603,14007.02
0.86950,78.22,18911.64,1.1223,1055.1327,137.684,71.876,1.00000,-89.762,14016.43
0.87000,-0.00,15110.18,1.6664,1116.7570,124.171,81.034,1.00000,0.000,14023.99
0.87050,-78.22,11174.91,2.2344,1150.5638,110.186,90.519,1.00000,-89.602,14029.61
0.87100,-154.51,7216.96,2.8122,1155.9500,96.111,100.044,1.00000,-88.799,14033.30
0.87150,-227.00,3347.59,3.3856,1133.0832,82.331,109.321,1.00000,-86.366,14035.09
0.87200,-293.89,-324.81,3.9407,1082.8917,69.218,118.070,1.00000,6.006,14035.10
0.87250,-353.55,-3697.72,4.4642,1007.0350,57.129,126.029,1.00000,83.965,14036.77
0.87300,-404.51,-6677.18,4.9439,907.8539,46.387,132.956,-1.00000,86.310,14039.91
0.87350,-445.50,-9462.88,5.3686,787.8207,36.448,139.605,-1.00000,87.172,14044.42
0.87400,-475.53,-12166.56,5.7284,648.2763,27.015,146.413,-1.00000,87.671,14050.26
0.87450,-493.84,-14502.26,6.0140,491.3638,18.996,152.513,-1.00000,87.981,14057.27
0.87500,-500.00,-16261.43,6.2175,320.7391,13.086,157.322,-1.00000,88.183,14065.15
0.87550,-493.84,-17355.61,6.3332,140.8168,9.560,160.563,-1.00000,88.322,14073.58
0.87600,-475.53,-17739.00,6.3576,-43.1300,8.549,162.074,-1.00000,88.422,14082.21
0.87650,-445.50,-17409.60,6.2904,-225.0674,10.036,161.807,-1.00000,88.496,14090.69
0.87700,-404.51,-16391.25,6.1334,-401.6677,13.918,159.790,-1.00000,88.551,14098.69
0.87750,-353.55,-14725.14,5.8904,-568.2721,20.039,156.107,-1.00000,88.591,14105.87
0.87800,-293.89,-12467.89,5.5676,-720.5488,28.201,150.901,-1.00000,88.617,14111.96
0.87850,-227.00,-9689.99,5.1729,-854.5976,38.161,144.352,-1.00000,88.626,14116.69
0.87900,-154.51,-6474.40,4.7166,-967.0445,49.637,136.681,-1.00000,88.600,14119.85
0.87950,-78.22,-2914.79,4.2100,-1055.1241,62.306,128.133,-1.00000,88.420,14121.27
0.88000,0.00,886.68,3.6658,-1116.7477,75.818,118.975,-1.00000,0.000,14121.71
0.88050,78.22,4821.96,3.0978,-1150.5536,89.803,109.489,-1.00000,-89.055,14124.09
0.88100,154.51,8779.91,2.5200,-1155.9391,103.878,99.964,-1.00000,-88.974,14128.40
0.88150,227.00,12649.26,1.9466,-1133.0717,117.659,90.687,-1.00000,-88.953,14134.61
0.88200,293.89,16321.66,1.3915,-1082.8798,130.771,81.938,-1.00000,-88.950,14142.62
0.88250,353.55,19694.55,0.8680,-1007.0227,142.860,73.980,-1.00000,-88.953,14152.29
0.88300,404.51,22674.00,0.3884,-907.8413,153.602,67.053,1.00000,-88.959,14163.43
0.88350,445.50,25459.68,-0.0364,-787.8081,163.541,60.404,1.00000,-88.980,14175.94
0.88400,475.53,28163.32,-0.3962,-648.2640,172.974,53.595,1.00000,-89.016,14189.78
0.88450,493.84,30498.98,-0.6817,-491.3520,180.992,47.496,1.00000,-89.057,14204.78
0.88500,500.00,32258.14,-0.8852,-320.7281,186.903,42.687,1.00000,-89.098,14220.66
0.88550,493.84,33352.33,-1.0009,-140.8066,190.429,39.446,1.00000,-89.139,14237.09
0.88600,475.53,33735.76,-1.0253,43.1393,191.440,37.935,1.00000,-89.181,14253.72
0.88650,445.50,33406.41,-0.9581,225.0761,189.953,38.201,1.00000,-89.226,14270.20
0.88700,404.51,32388.10,-0.8011,401.6759,186.072,40.219,1.00000,-89.275,14286.19
0.88750,353.55,30722.03,-0.5581,568.2800,179.951,43.901,1.00000,-89.333,14301.38
0.88800,293.89,28464.82,-0.2352,720.5565,171.789,49.108,1.00000,-89.402,14315.46
0.88850,227.00,25686.95,0.1594,854.6052,161.828,55.656,1.00000,-89.489,14328.19
0.88900,154.51,22471.37,0.6158,967.0521,150.353,63.327,1.00000,-89.603,14339.35
0.88950,78.22,18911.78,1.1224,1055.1317,137.684,71.875,1.00000,-89.762,14348.77
0.89000,-0.00,15110.32,1.6665,1116.7554,124.172,81.033,1.00000,0.000,14356.32
0.89050,-78.22,11175.06,2.2345,1150.5613,110.187,90.519,1.00000,-89.602,14361.95
0.89100,-154.51,7217.12,2.8123,1155.9469,96.112,100.044,1.00000,-88.799,14365.64
0.89150,-227.00,3347.77,3.3857,1133.0795,82.331,109.321,1.00000,-86.367,14367.42
0.89200,-293.89,-324.63,3.9408,1082.8875,69.219,118.070,1.00000,5.970,14367.44
0.89250,-353.55,-3697.51,4.4643,1007.0304,57.129,126.028,1.00000,83.965,14369.11
0.89300,-404.51,-6676.96,4.9440,907.8489,46.388,132.955,-1.00000,86.310,14372.25
0.89350,-445.50,-9462.64,5.3687,787.8156,36.449,139.604,-1.00000,87.172,14376.75
0.89400,-475.53,-12166.30,5.7285,648.2712,27.016,146.413,-1.00000,87.671,14382.60
0.89450,-493.84,-14501.98,6.0141,491.3588,18.997,152.512,-1.00000,87.981,14389.60
0.89500,-500.00,-16261.13,6.2176,320.7343,13.087,157.321,-1.00000,88.183,14397.48
0.89550,-493.84,-17355.30,6.3333,140.8124,9.561,160.562,-1.00000,88.322,14405.92
0.89600,-475.53,-17738.69,6.3577,-43.1339,8.550,162.073,-1.00000,88.422,14414.55
0.89650,-445.50,-17409.28,6.2905,-225.0708,10.037,161.806,-1.00000,88.496,14423.03
0.89700,-404.51,-16390.92,6.1335,-401.6706,13.919,159.789,-1.00000,88.551,14431.02
0.89750,-353.55,-14724.80,5.8905,-568.2744,20.040,156.107,-1.00000,88.591,14438.21
0.89800,-293.89,-12467.56,5.5676,-720.5504,28.202,150.900,-1.00000,88.617,14444.29
0.89850,-227.00,-9689.66,5.1730,-854.5986,38.163,144.352,-1.00000,88.626,14449.03
0.89900,-154.51,-6474.07,4.7166,-967.0449,49.638,136.680,-1.00000,88.599,14452.19
0.89950,-78.22,-2914.46,4.2100,-1055.1239,62.307,128.132,-1.00000,88.420,14453.60
0.90000,-0.00,887.00,3.6659,-1116.7469,75.819,118.974,-1.00000,0.000,14454.05
0.90050,78.22,4822.27,3.0979,-1150.5522,89.804,109.488,-1.00000,-89.055,14456.42
0.90100,154.51,8780.20,2.5201,-1155.9373,103.879,99.963,-1.00000,-88.974,14460.73
0.90150,227.00,12649.55,1.9467,-1133.0695,117.660,90.686,-1.00000,-88.953,14466.94
0.90200,293.89,16321.94,1.3916,-1082.8772,130.772,81.937,-1.00000,-88.950,14474.96
0.90250,353.55,19694.81,0.8681,-1007.0199,142.861,73.979,-1.00000,-88.953,14484.63
0.90300,404.51,22674.25,0.3885,-907.8384,153.602,67.052,1.00000,-88.959,14495.76
0.90350,445.50,25459.91,-0.0363,-787.8051,163.541,60.403,1.00000,-88.980,14508.27
0.90400,475.53,28163.54,-0.3961,-648.2611,172.974,53.595,1.00000,-89.016,14522.11
0.90450,493.84,30499.19,-0.6816,-491.3492,180.993,47.495,1.00000,-89.057,14537.12
0.90500,500.00,32258.33,-0.8851,-320.7255,186.903,42.686,1.00000,-89.098,14553.00
0.90550,493.84,33352.51,-1.0008,-140.8043,190.430,39.445,1.00000,-89.139,14569.43
0.90600,475.53,33735.93,-1.0252,43.1412,191.440,37.934,1.00000,-89.181,14586.06
0.90650,445.50,33406.56,-0.9580,225.0775,189.953,38.201,1.00000,-89.226,14602.54
0.90700,404.51,32388.24,-0.8010,401.6768,186.072,40.218,1.00000,-89.275,14618.53
0.90750,353.55,30722.17,-0.5580,568.2804,179.951,43.900,1.00000,-89.333,14633.71
0.90800,293.89,28464.96,-0.2351,720.5563,171.789,49.107,1.00000,-89.402,14647.80
0.90850,227.00,25687.08,0.1595,854.6044,161.829,55.655,1.00000,-89.489,14660.53
0.90900,154.51,22471.51,0.6159,967.0507,150.354,63.327,1.00000,-89.603,14671.69
0.90950,78.22,18911.92,1.1225,1055.1298,137.685,71.875,1.00000,-89.762,14681.10
0.91000,0.00,15110.47,1.6666,1116.7529,124.172,81.033,1.00000,0.000,14688.66
0.91050,-78.22,11175.22,2.2346,1150.5584,110.187,90.518,1.00000,-89.602,14694.29
0.91100,-154.51,7217.29,2.8124,1155.9436,96.113,100.043,1.00000,-88.799,14697.97
0.91150,-227.00,3347.95,3.3858,1133.0759,82.332,109.320,1.00000,-86.367,14699.76
0.91200,-293.89,-324.43,3.9409,1082.8837,69.219,118.069,1.00000,5.933,14699.77
0.91250,-353.55,-3697.31,4.4644,1007.0265,57.130,126.028,1.00000,83.964,14701.45
0.91300,-404.51,-6676.74,4.9440,907.8450,46.389,132.954,-1.00000,86.310,14704.58
0.91350,-445.50,-9462.41,5.3688,787.8117,36.450,139.603,-1.00000,87.171,14709.09
0.91400,-475.53,-12166.05,5.7286,648.2675,27.017,146.412,-1.00000,87.671,14714.94
0.91450,-493.84,-14501.72,6.0142,491.3554,18.998,152.511,-1.00000,87.981,14721.94
0.91500,-500.00,-16260.86,6.2177,320.7312,13.088,157.320,-1.00000,88.183,14729.82
0.91550,-493.84,-17355.02,6.3333,140.8097,9.562,160.561,-1.00000,88.322,14738.25
0.91600,-475.53,-17738.40,6.3577,-43.1361,8.551,162.072,-1.00000,88.422,14746.88
0.91650,-445.50,-17408.99,6.2906,-225.0725,10.038,161.806,-1.00000,88.496,14755.36
0.91700,-404.51,-16390.64,6.1336,-401.6717,13.920,159.788,-1.00000,88.551,14763.36
0.91750,-353.55,-14724.53,5.8906,-568.2750,20.041,156.106,-1.00000,88.591,14770.54
0.91800,-293.89,-12467.29,5.5677,-720.5506,28.203,150.899,-1.00000,88.617,14776.63
0.91850,-227.00,-9689.39,5.1731,-854.5983,38.164,144.351,-1.00000,88.626,14781.36
0.91900,-154.51,-6473.81,4.7167,-967.0442,49.639,136.679,-1.00000,88.599,14784.52
0.91950,-78.22,-2914.21,4.2101,-1055.1228,62.308,128.131,-1.00000,88.420,14785.94
0.92000,0.00,887.25,3.6660,-1116.7454,75.820,118.973,-1.00000,0.000,14786.38
0.92050,78.22,4822.50,3.0980,-1150.5505,89.805,109.488,-1.00000,-89.055,14788.75
0.92100,154.51,8780.43,2.5202,-1155.9354,103.880,99.963,-1.00000,-88.974,14793.07
0.92150,227.00,12649.76,1.9468,-1133.0674,117.660,90.686,-1.00000,-88.953,14799.28
0.92200,293.89,16322.14,1.3917,-1082.8751,130.773,81.937,-1.00000,-88.950,14807.29
0.92250,353.55,19695.00,0.8682,-1007.0178,142.862,73.978,-1.00000,-88.953,14816.96
0.92300,404.51,22674.43,0.3885,-907.8363,153.603,67.052,1.00000,-88.959,14828.10
0.92350,445.50,25460.08,-0.0362,-787.8032,163.542,60.403,1.00000,-88.980,14840.60
0.92400,475.53,28163.70,-0.3960,-648.2594,172.975,53.594,1.00000,-89.016,14854.45
0.92450,493.84,30499.34,-0.6816,-491.3477,180.994,47.495,1.00000,-89.057,14869.45
0.92500,500.00,32258.48,-0.8851,-320.7243,186.904,42.686,1.00000,-89.098,14885.33
0.92550,493.84,33352.65,-1.0007,-140.8034,190.430,39.445,1.00000,-89.139,14901.76
0.92600,475.53,33736.07,-1.0252,43.1417,191.441,37.934,1.00000,-89.181,14918.39
0.92650,445.50,33406.69,-0.9580,225.0776,189.954,38.200,1.00000,-89.226,14934.87
0.92700,404.51,32388.37,-0.8010,401.6765,186.073,40.218,1.00000,-89.275,14950.86
0.92750,353.55,30722.30,-0.5580,568.2796,179.952,43.900,1.00000,-89.333,14966.05
0.92800,293.89,28465.09,-0.2351,720.5551,171.790,49.107,1.00000,-89.402,14980.13
0.92850,227.00,25687.21,0.1595,854.6028,161.829,55.655,1.00000,-89.489,14992.86
0.92900,154.51,22471.65,0.6159,967.0488,150.354,63.326,1.00000,-89.603,15004.02
0.92950,78.22,18912.07,1.1225,1055.1276,137.685,71.875,1.00000,-89.762,15013.44
0.93000,-0.00,15110.62,1.6666,1116.7504,124.173,81.032,1.00000,0.000,15020.99
0.93050,-78.22,11175.37,2.2346,1150.5557,110.188,90.518,1.00000,-89.602,15026.62
0.93100,-154.51,7217.46,2.8124,1155.9407,96.113,100.043,1.00000,-88.799,15030.31
0.93150,-227.00,3348.13,3.3859,1133.0729,82.332,109.320,1.00000,-86.367,15032.09
0.93200,-293.89,-324.25,3.9410,1082.8808,69.220,118.069,1.00000,5.897,15032.11
0.93250,-353.55,-3697.11,4.4645,1007.0236,57.131,126.027,1.00000,83.964,15033.78
0.93300,-404.51,-6676.53,4.9441,907.8422,46.390,132.954,-1.00000,86.310,15036.92
0.93350,-445.50,-9462.19,5.3688,787.8091,36.451,139.603,-1.00000,87.171,15041.43
0.93400,-475.53,-12165.83,5.7286,648.2652,27.018,146.411,-1.00000,87.671,15047.27
0.93450,-493.84,-14501.49,6.0142,491.3534,18.999,152.511,-1.00000,87.981,15054.27
0.93500,-500.00,-16260.62,6.2177,320.7296,13.089,157.320,-1.00000,88.183,15062.16
0.93550,-493.84,-17354.78,6.3334,140.8085,9.562,160.560,-1.00000,88.322,15070.59
0.93600,-475.53,-17738.17,6.3578,-43.1368,8.552,162.071,-1.00000,88.422,15079.22
0.93650,-445.50,-17408.76,6.2906,-225.0729,10.039,161.805,-1.00000,88.496,15087.70
0.93700,-404.51,-16390.41,6.1336,-401.6717,13.920,159.787,-1.00000,88.550,15095.69
0.93750,-353.55,-14724.30,5.8906,-568.2747,20.042,156.105,-1.00000,88.591,15102.88
0.93800,-293.89,-12467.07,5.5677,-720.5499,28.204,150.898,-1.00000,88.617,15108.96
0.93850,-227.00,-9689.18,5.1731,-854.5974,38.164,144.350,-1.00000,88.626,15113.69
0.93900,-154.51,-6473.61,4.7167,-967.0430,49.639,136.679,-1.00000,88.599,15116.85
0.93950,-78.22,-2914.02,4.2101,-1055.1214,62.308,128.131,-1.00000,88.420,15118.27
0.94000,0.00,887.43,3.6660,-1116.7440,75.821,118.973,-1.00000,0.000,15118.72
0.94050,78.22,4822.68,3.0980,-1150.5490,89.806,109.487,-1.00000,-89.056,15121.09
0.94100,154.51,8780.59,2.5202,-1155.9338,103.880,99.962,-1.00000,-88.974,15125.40
0.94150,227.00,12649.92,1.9468,-1133.0659,117.661,90.685,-1.00000,-88.953,15131.61
0.94200,293.89,16322.29,1.3917,-1082.8736,130.773,81.936,-1.00000,-88.950,15139.63
0.94250,353.55,19695.15,0.8682,-1007.0164,142.863,73.978,-1.00000,-88.953,15149.30
0.94300,404.51,22674.56,0.3886,-907.8352,153.604,67.051,1.00000,-88.959,15160.43
0.94350,445.50,25460.21,-0.0362,-787.8023,163.542,60.402,1.00000,-88.980,15172.94
0.94400,475.53,28163.83,-0.3960,-648.2587,172.975,53.594,1.00000,-89.016,15186.78
0.94450,493.84,30499.47,-0.6815,-491.3473,180.994,47.494,1.00000,-89.057,15201.79
0.94500,500.00,32258.60,-0.8850,-320.7241,186.904,42.686,1.00000,-89.098,15217.67
0.94550,493.84,33352.77,-1.0007,-140.8036,190.431,39.445,1.00000,-89.139,15234.10
0.94600,475.53,33736.18,-1.0251,43.1412,191.441,37.934,1.00000,-89.181,15250.73
0.94650,445.50,33406.81,-0.9579,225.0768,189.954,38.200,1.00000,-89.226,15267.21
0.94700,404.51,32388.49,-0.8009,401.6754,186.073,40.218,1.00000,-89.275,15283.20
0.94750,353.55,30722.42,-0.5579,568.2783,179.952,43.900,1.00000,-89.333,15298.38
0.94800,293.89,28465.21,-0.2350,720.5535,171.790,49.107,1.00000,-89.402,15312.47
0.94850,227.00,25687.34,0.1596,854.6010,161.830,55.655,1.00000,-89.489,15325.20
0.94900,154.51,22471.78,0.6160,967.0468,150.355,63.326,1.00000,-89.603,15336.36
0.94950,78.22,18912.21,1.1226,1055.1254,137.686,71.874,1.00000,-89.762,15345.77
0.95000,0.00,15110.77,1.6667,1116.7482,124.173,81.032,1.00000,0.000,15353.33
0.95050,-78.22,11175.53,2.2347,1150.5534,110.188,90.518,1.00000,-89.602,15358.96
0.95100,-154.51,7217.62,2.8125,1155.9385,96.114,100.043,1.00000,-88.799,15362.64
0.95150,-227.00,3348.30,3.3859,1133.0708,82.333,109.319,1.00000,-86.367,15364.43
0.95200,-293.89,-324.07,3.9410,1082.8787,69.221,118.068,1.00000,5.863,15364.45
0.95250,-353.55,-3696.93,4.4645,1007.0217,57.131,126.027,1.00000,83.964,15366.12
0.95300,-404.51,-6676.35,4.9441,907.8405,46.390,132.953,-1.00000,86.310,15369.25
0.95350,-445.50,-9462.00,5.3689,787.8077,36.451,139.602,-1.00000,87.171,15373.76
0.95400,-475.53,-12165.63,5.7287,648.2641,27.018,146.411,-1.00000,87.671,15379.61
0.95450,-493.84,-14501.29,6.0143,491.3525,19.000,152.510,-1.00000,87.981,15386.61
0.95500,-500.00,-16260.42,6.2178,320.7291,13.089,157.319,-1.00000,88.183,15394.49
0.95550,-493.84,-17354.58,6.3334,140.8083,9.563,160.560,-1.00000,88.322,15402.92
0.95600,-475.53,-17737.97,6.3578,-43.1368,8.553,162.071,-1.00000,88.422,15411.55
0.95650,-445.50,-17408.57,6.2907,-225.0725,10.040,161.804,-1.00000,88.496,15420.03
0.95700,-404.51,-16390.23,6.1337,-401.6711,13.921,159.787,-1.00000,88.550,15428.03
0.95750,-353.55,-14724.13,5.8907,-568.2738,20.042,156.105,-1.00000,88.591,15435.21
0.95800,-293.89,-12466.90,5.5678,-720.5489,28.204,150.898,-1.00000,88.617,15441.30
0.95850,-227.00,-9689.02,5.1732,-854.5963,38.165,144.350,-1.00000,88.626,15446.03
0.95900,-154.51,-6473.45,4.7168,-967.0418,49.640,136.678,-1.00000,88.599,15449.19
0.95950,-78.22,-2913.87,4.2102,-1055.1202,62.309,128.130,-1.00000,88.420,15450.61
0.96000,-0.00,887.57,3.6661,-1116.7428,75.821,118.972,-1.00000,0.000,15451.05
0.96050,78.22,4822.81,3.0981,-1150.5478,89.806,109.487,-1.00000,-89.056,15453.42
0.96100,154.51,8780.72,2.5203,-1155.9327,103.881,99.962,-1.00000,-88.974,15457.74
0.96150,227.00,12650.04,1.9469,-1133.0649,117.661,90.685,-1.00000,-88.953,15463.95
0.96200,293.89,16322.40,1.3918,-1082.8729,130.774,81.936,-1.00000,-88.950,15471.96
0.96250,353.55,19695.26,0.8683,-1007.0159,142.863,73.978,-1.00000,-88.953,15481.63
0.96300,404.51,22674.67,0.3886,-907.8348,153.604,67.051,1.00000,-88.959,15492.77
0.96350,445.50,25460.32,-0.0361,-787.8022,163.543,60.402,1.00000,-88.980,15505.27
0.96400,475.53,28163.93,-0.3959,-648.2588,172.976,53.593,1.00000,-89.016,15519.12
0.96450,493.84,30499.57,-0.6815,-491.3477,180.994,47.494,1.00000,-89.057,15534.12
0.96500,500.00,32258.71,-0.8850,-320.7247,186.905,42.685,1.00000,-89.098,15550.00
0.96550,493.84,33352.88,-1.0006,-140.8044,190.431,39.445,1.00000,-89.139,15566.43
0.96600,475.53,33736.29,-1.0250,43.1402,191.442,37.933,1.00000,-89.181,15583.06
0.96650,445.50,33406.92,-0.9579,225.0756,189.955,38.200,1.00000,-89.226,15599.54
0.96700,404.51,32388.61,-0.8009,401.6741,186.073,40.217,1.00000,-89.275,15615.53
0.96750,353.55,30722.53,-0.5579,568.2767,179.952,43.900,1.00000,-89.333,15630.72
0.96800,293.89,28465.33,-0.2350,720.5518,171.790,49.106,1.00000,-89.402,15644.80
0.96850,227.00,25687.47,0.1596,854.5993,161.830,55.654,1.00000,-89.489,15657.53
0.96900,154.51,22471.92,0.6160,967.0450,150.355,63.326,1.00000,-89.603,15668.69
0.96950,78.22,18912.34,1.1226,1055.1236,137.686,71.874,1.00000,-89.762,15678.11
0.97000,0.00,15110.91,1.6667,1116.7464,124.174,81.032,1.00000,0.000,15685.67
0.97050,-78.22,11175.68,2.2347,1150.5517,110.189,90.517,1.00000,-89.602,15691.29
0.97100,-154.51,7217.77,2.8125,1155.9369,96.114,100.042,1.00000,-88.799,15694.98
0.97150,-227.00,3348.45,3.3860,1133.0693,82.334,109.319,1.00000,-86.367,15696.77
0.97200,-293.89,-323.91,3.9411,1082.8774,69.221,118.068,1.00000,5.832,15696.78
0.97250,-353.55,-3696.77,4.4646,1007.0206,57.132,126.026,1.00000,83.963,15698.45
0.97300,-404.51,-6676.18,4.9442,907.8397,46.391,132.953,-1.00000,86.310,15701.59
0.97350,-445.50,-9461.83,5.3689,787.8070,36.452,139.602,-1.00000,87.171,15706.10
0.97400,-475.53,-12165.47,5.7287,648.2637,27.019,146.410,-1.00000,87.671,15711.94
0.97450,-493.84,-14501.12,6.0143,491.3524,19.000,152.510,-1.00000,87.981,15718.95
0.97500,-500.00,-16260.26,6.2178,320.7292,13.090,157.319,-1.00000,88.183,15726.83
0.97550,-493.84,-17354.42,6.3335,140.8086,9.564,160.559,-1.00000,88.322,15735.26
0.97600,-475.53,-17737.82,6.3579,-43.1362,8.553,162.071,-1.00000,88.422,15743.89
0.97650,-445.50,-17408.42,6.2907,-225.0718,10.040,161.804,-1.00000,88.496,15752.37
0.97700,-404.51,-16390.08,6.1337,-401.6703,13.921,159.787,-1.00000,88.550,15760.36
0.97750,-353.55,-14723.99,5.8907,-568.2729,20.043,156.104,-1.00000,88.591,15767.55
0.97800,-293.89,-12466.77,5.5678,-720.5479,28.205,150.898,-1.00000,88.617,15773.63
0.97850,-227.00,-9688.90,5.1732,-854.5952,38.165,144.349,-1.00000,88.626,15778.36
0.97900,-154.51,-6473.34,4.7168,-967.0408,49.640,136.678,-1.00000,88.599,15781.52
0.97950,-78.22,-2913.76,4.2102,-1055.1193,62.309,128.130,-1.00000,88.420,15782.94
0.98000,0.00,887.67,3.6661,-1116.7419,75.822,118.972,-1.00000,0.000,15783.38
0.98050,78.22,4822.91,3.0981,-1150.5471,89.806,109.487,-1.00000,-89.056,15785.76
0.98100,154.51,8780.82,2.5203,-1155.9322,103.881,99.962,-1.00000,-88.974,15790.07
0.98150,227.00,12650.14,1.9469,-1133.0646,117.662,90.685,-1.00000,-88.953,15796.28
0.98200,293.89,16322.50,1.3918,-1082.8727,130.774,81.936,-1.00000,-88.950,15804.30
0.98250,353.55,19695.35,0.8683,-1007.0159,142.863,73.977,-1.00000,-88.953,15813.97
0.98300,404.51,22674.76,0.3887,-907.8351,153.604,67.051,1.00000,-88.959,15825.10
0.98350,445.50,25460.41,-0.0361,-787.8026,163.543,60.402,1.00000,-88.980,15837.61
0.98400,475.53,28164.03,-0.3959,-648.2595,172.976,53.593,1.00000,-89.016,15851.45
0.98450,493.84,30499.67,-0.6814,-491.3485,180.995,47.494,1.00000,-89.057,15866.46
0.98500,500.00,32258.81,-0.8849,-320.7257,186.905,42.685,1.00000,-89.098,15882.34
0.98550,493.84,33352.98,-1.0006,-140.8055,190.431,39.444,1.00000,-89.139,15898.77
0.98600,475.53,33736.40,-1.0250,43.1390,191.442,37.933,1.00000,-89.181,15915.40
0.98650,445.50,33407.03,-0.9578,225.0743,189.955,38.200,1.00000,-89.226,15931.88
0.98700,404.51,32388.71,-0.8008,401.6727,186.074,40.217,1.00000,-89.275,15947.87
0.98750,353.55,30722.65,-0.5578,568.2753,179.953,43.899,1.00000,-89.333,15963.05
0.98800,293.89,28465.45,-0.2349,720.5504,171.791,49.106,1.00000,-89.402,15977.14
0.98850,227.00,25687.59,0.1597,854.5979,161.830,55.654,1.00000,-89.489,15989.87
0.98900,154.51,22472.04,0.6161,967.0436,150.355,63.325,1.00000,-89.603,16001.03
0.98950,78.22,18912.47,1.1227,1055.1223,137.686,71.874,1.00000,-89.762,16010.45
0.99000,-0.00,15111.04,1.6668,1116.7452,124.174,81.031,1.00000,0.000,16018.00
0.99050,-78.22,11175.81,2.2348,1150.5506,110.189,90.517,1.00000,-89.602,16023.63
0.99100,-154.51,7217.90,2.8126,1155.9359,96.115,100.042,1.00000,-88.799,16027.31
0.99150,-227.00,3348.59,3.3860,1133.0685,82.334,109.319,1.00000,-86.367,16029.10
0.99200,-293.89,-323.77,3.9411,1082.8768,69.222,118.068,1.00000,5.806,16029.12
0.99250,-353.55,-3696.63,4.4646,1007.0201,57.132,126.026,1.00000,83.963,16030.79
0.99300,-404.51,-6676.04,4.9442,907.8394,46.391,132.953,-1.00000,86.310,16033.92
0.99350,-445.50,-9461.70,5.3690,787.8069,36.452,139.601,-1.00000,87.171,16038.43
0.99400,-475.53,-12165.33,5.7288,648.2637,27.019,146.410,-1.00000,87.671,16044.28
0.99450,-493.84,-14500.98,6.0143,491.3526,19.001,152.509,-1.00000,87.981,16051.28
0.99500,-500.00,-16260.12,6.2178,320.7296,13.090,157.318,-1.00000,88.183,16059.16
0.99550,-493.84,-17354.29,6.3335,140.8092,9.564,160.559,-1.00000,88.322,16067.59
