t,v_in,v_ref,v_out,i_L,d,mode,error
0.02398000,10.00000000,15.00000000,15.01717941,11.06792960,0.33316926,1,-0.01717941
0.02400000,10.00000000,15.00000000,15.01573931,11.06255422,0.33321193,1,-0.01573931
0.02402000,10.00000000,15.00000000,15.01426462,11.05782393,0.33325454,1,-0.01426462
0.02404000,10.00000000,15.00000000,15.01276035,11.05374696,0.33329698,1,-0.01276035
0.02406000,10.00000000,15.00000000,15.01123152,11.05032938,0.33333910,1,-0.01123152
0.02408000,10.00000000,15.00000000,15.00968321,11.04757514,0.33338079,1,-0.00968321
0.02410000,10.00000000,15.00000000,15.00812049,11.04548606,0.33342191,1,-0.00812049
0.02412000,10.00000000,15.00000000,15.00654842,11.04406186,0.33346234,1,-0.00654842
0.02414000,10.00000000,15.00000000,15.00497205,11.04330018,0.33350196,1,-0.00497205
0.02416000,10.00000000,15.00000000,15.00339636,11.04319659,0.33354065,1,-0.00339636
0.02418000,10.00000000,15.00000000,15.00182632,11.04374467,0.33357832,1,-0.00182632
0.02420000,10.00000000,15.00000000,15.00026678,11.04493598,0.33361483,1,-0.00026678
0.02422000,10.00000000,15.00000000,14.99872256,11.04676017,0.33361855,1,0.00127744
0.02424000,10.00000000,15.00000000,14.99720151,11.04901524,0.33361422,1,0.00279849
0.02426000,10.00000000,15.00000000,14.99570745,11.05164627,0.33360919,1,0.00429255
0.02428000,10.00000000,15.00000000,14.99424307,11.05464149,0.33360368,1,0.00575693
0.02430000,10.00000000,15.00000000,14.99281090,11.05798971,0.33359769,1,0.00718910
0.02432000,10.00000000,15.00000000,14.99141339,11.06167924,0.33359126,1,0.00858661
0.02434000,10.00000000,15.00000000,14.99005287,11.06569783,0.33358440,1,0.00994713
0.02436000,10.00000000,15.00000000,14.98873158,11.07003277,0.33361056,1,0.01126842
0.02438000,10.00000000,15.00000000,14.98744828,11.07487176,0.33364209,1,0.01255172
0.02440000,10.00000000,15.00000000,14.98620590,11.08023646,0.33367261,1,0.01379410
0.02442000,10.00000000,15.00000000,14.98500816,11.08610938,0.33370202,1,0.01499184
0.02444000,10.00000000,15.00000000,14.98385860,11.09247152,0.33373025,1,0.01614140
0.02446000,10.00000000,15.00000000,14.98276066,11.09930242,0.33375721,1,0.01723934
0.02448000,10.00000000,15.00000000,14.98171757,11.10658024,0.33378282,1,0.01828243
0.02450000,10.00000000,15.00000000,14.98073241,11.11428186,0.33380701,1,0.01926759
0.02452000,10.00000000,15.00000000,14.97980807,11.12238289,0.33382970,1,0.02019193
0.02454000,10.00000000,15.00000000,14.97894724,11.13085780,0.33385084,1,0.02105276
0.02456000,10.00000000,15.00000000,14.97815242,11.13967997,0.33387035,1,0.02184758
0.02458000,10.00000000,15.00000000,14.97742590,11.14882180,0.33388819,1,0.02257410
0.02460000,10.00000000,15.00000000,14.97676977,11.15825474,0.33390431,1,0.02323023
0.02462000,10.00000000,15.00000000,14.97618588,11.16794947,0.33391865,1,0.02381412
0.02464000,10.00000000,15.00000000,14.97567587,11.17787588,0.33393119,1,0.02432413
0.02466000,10.00000000,15.00000000,14.97524114,11.18800328,0.33394188,1,0.02475886
0.02468000,10.00000000,15.00000000,14.97488288,11.19830037,0.33395070,1,0.02511712
0.02470000,10.00000000,15.00000000,14.97460203,11.20873545,0.33395763,1,0.02539797
0.02472000,10.00000000,15.00000000,14.97439928,11.21927644,0.33396264,1,0.02560072
0.02474000,10.00000000,15.00000000,14.97427512,11.22989099,0.33396573,1,0.02572488
0.02476000,10.00000000,15.00000000,14.97422975,11.24054661,0.33396688,1,0.02577025
0.02478000,10.00000000,15.00000000,14.97426318,11.25121075,0.33395991,1,0.02573682
0.02480000,10.00000000,15.00000000,14.97437577,11.26181362,0.33394250,1,0.02562423
0.02482000,10.00000000,15.00000000,14.97456764,11.27227167,0.33392314,1,0.02543236
0.02484000,10.00000000,15.00000000,14.97483741,11.28255219,0.33390213,1,0.02516259
0.02486000,10.00000000,15.00000000,14.97518343,11.29262476,0.33387955,1,0.02481657
0.02488000,10.00000000,15.00000000,14.97560383,11.30245993,0.33385549,1,0.02439617
0.02490000,10.00000000,15.00000000,14.97609654,11.31202929,0.33383005,1,0.02390346
0.02492000,10.00000000,15.00000000,14.97665927,11.32130556,0.33380331,1,0.02334073
0.02494000,10.00000000,15.00000000,14.97728955,11.33026264,0.33377537,1,0.02271045
0.02496000,10.00000000,15.00000000,14.97798469,11.33887569,0.33374634,1,0.02201531
0.02498000,10.00000000,15.00000000,14.97874187,11.34712120,0.33371630,1,0.02125813
0.02500000,10.00000000,15.00000000,14.97955808,11.35497702,0.33368537,1,0.02044192
0.02502000,10.00000000,15.00000000,14.98043014,11.36242247,0.33365366,1,0.01956986
0.02504000,10.00000000,15.00000000,14.98135476,11.36943834,0.33362125,1,0.01864524
0.02506000,10.00000000,15.00000000,14.98232849,11.37600697,0.33358828,1,0.01767151
0.02508000,10.00000000,15.00000000,14.98334779,11.38211225,0.33355483,1,0.01665221
0.02510000,10.00000000,15.00000000,14.98440897,11.38773970,0.33352103,1,0.01559103
0.02512000,10.00000000,15.00000000,14.98550830,11.39287647,0.33348697,1,0.01449170
0.02514000,10.00000000,15.00000000,14.98664191,11.39751139,0.33345278,1,0.01335809
0.02516000,10.00000000,15.00000000,14.98780592,11.40163494,0.33341855,1,0.01219408
0.02518000,10.00000000,15.00000000,14.98899633,11.40523934,0.33338440,1,0.01100367
0.02520000,10.00000000,15.00000000,14.99020916,11.40831849,0.33335043,1,0.00979084
0.02522000,10.00000000,15.00000000,14.99144034,11.41086799,0.33331674,1,0.00855966
0.02524000,10.00000000,15.00000000,14.99268583,11.41288517,0.33328344,1,0.00731417
0.02526000,10.00000000,15.00000000,14.99394157,11.41436904,0.33325063,1,0.00605843
0.02528000,10.00000000,15.00000000,14.99520349,11.41532031,0.33321840,1,0.00479651
0.02530000,10.00000000,15.00000000,14.99646757,11.41574135,0.33318686,1,0.00353243
0.02532000,10.00000000,15.00000000,14.99772979,11.41563618,0.33315609,1,0.00227021
0.02534000,10.00000000,15.00000000,14.99898621,11.41501042,0.33312618,1,0.00101379
0.02536000,10.00000000,15.00000000,15.00023293,11.41387129,0.33310297,1,-0.00023293
0.02538000,10.00000000,15.00000000,15.00146553,11.41226217,0.33310561,1,-0.00146553
0.02540000,10.00000000,15.00000000,15.00267791,11.41034274,0.33310937,1,-0.00267791
0.02542000,10.00000000,15.00000000,15.00386782,11.40812542,0.33311355,1,-0.00386782
0.02544000,10.00000000,15.00000000,15.00503314,11.40561900,0.33311812,1,-0.00503314
0.02546000,10.00000000,15.00000000,15.00617188,11.40283264,0.33312305,1,-0.00617188
0.02548000,10.00000000,15.00000000,15.00728209,11.39977589,0.33312834,1,-0.00728209
0.02550000,10.00000000,15.00000000,15.00836192,11.39645877,0.33312749,1,-0.00836192
0.02552000,10.00000000,15.00000000,15.00941030,11.39285265,0.33310171,1,-0.00941030
0.02554000,10.00000000,15.00000000,15.01042787,11.38881612,0.33307669,1,-0.01042787
0.02556000,10.00000000,15.00000000,15.01141159,11.38436237,0.33305251,1,-0.01141159
0.02558000,10.00000000,15.00000000,15.01235851,11.37950582,0.33302923,1,-0.01235851
0.02560000,10.00000000,15.00000000,15.01326578,11.37426211,0.33300693,1,-0.01326578
0.02562000,10.00000000,15.00000000,15.01413071,11.36864802,0.33298568,1,-0.01413071
0.02564000,10.00000000,15.00000000,15.01495072,11.36268146,0.33296553,1,-0.01495072
0.02566000,10.00000000,15.00000000,15.01572338,11.35638134,0.33294654,1,-0.01572338
0.02568000,10.00000000,15.00000000,15.01644642,11.34976760,0.33292877,1,-0.01644642
0.02570000,10.00000000,15.00000000,15.01711772,11.34286108,0.33291228,1,-0.01711772
0.02572000,10.00000000,15.00000000,15.01773531,11.33568346,0.33289710,1,-0.01773531
0.02574000,10.00000000,15.00000000,15.01829740,11.32825725,0.33288328,1,-0.01829740
0.02576000,10.00000000,15.00000000,15.01880237,11.32060564,0.33287087,1,-0.01880237
0.02578000,10.00000000,15.00000000,15.01924879,11.31275248,0.33285989,1,-0.01924879
0.02580000,10.00000000,15.00000000,15.01963539,11.30472219,0.33285038,1,-0.01963539
0.02582000,10.00000000,15.00000000,15.01996111,11.29653971,0.33284236,1,-0.01996111
0.02584000,10.00000000,15.00000000,15.02022506,11.28823035,0.33283586,1,-0.02022506
0.02586000,10.00000000,15.00000000,15.02042656,11.27981981,0.33283088,1,-0.02042656
0.02588000,10.00000000,15.00000000,15.02056509,11.27133403,0.33282746,1,-0.02056509
0.02590000,10.00000000,15.00000000,15.02064037,11.26279912,0.33282558,1,-0.02064037
0.02592000,10.00000000,15.00000000,15.02065227,11.25424131,0.33282526,1,-0.02065227
0.02594000,10.00000000,15.00000000,15.02060088,11.24568685,0.33283602,1,-0.02060088
0.02596000,10.00000000,15.00000000,15.02048551,11.23721932,0.33285069,1,-0.02048551
0.02598000,10.00000000,15.00000000,15.02030682,11.22887917,0.33286678,1,-0.02030682
0.02600000,10.00000000,15.00000000,15.02006602,11.22069173,0.33288418,1,-0.02006602
0.02602000,10.00000000,15.00000000,15.01976451,11.21268119,0.33290280,1,-0.01976451
0.02604000,10.00000000,15.00000000,15.01940388,11.20487093,0.33292258,1,-0.01940388
0.02606000,10.00000000,15.00000000,15.01898588,11.19728343,0.33294345,1,-0.01898588
0.02608000,10.00000000,15.00000000,15.01851242,11.18994028,0.33296532,1,-0.01851242
0.02610000,10.00000000,15.00000000,15.01798556,11.18286203,0.33298813,1,-0.01798556
0.02612000,10.00000000,15.00000000,15.01740753,11.17606821,0.33301178,1,-0.01740753
0.02614000,10.00000000,15.00000000,15.01678068,11.16957726,0.33303619,1,-0.01678068
0.02616000,10.00000000,15.00000000,15.01610748,11.16340645,0.33306129,1,-0.01610748
0.02618000,10.00000000,15.00000000,15.01539054,11.15757189,0.33308699,1,-0.01539054
0.02620000,10.00000000,15.00000000,15.01463257,11.15208845,0.33311319,1,-0.01463257
0.02622000,10.00000000,15.00000000,15.01383639,11.14696974,0.33313982,1,-0.01383639
0.02624000,10.00000000,15.00000000,15.01300489,11.14222811,0.33316678,1,-0.01300489
0.02626000,10.00000000,15.00000000,15.01214107,11.13787456,0.33319399,1,-0.01214107
0.02628000,10.00000000,15.00000000,15.01124797,11.13391879,0.33322136,1,-0.01124797
0.02630000,10.00000000,15.00000000,15.01032871,11.13036912,0.33324881,1,-0.01032871
0.02632000,10.00000000,15.00000000,15.00938647,11.12723254,0.33327624,1,-0.00938647
0.02634000,10.00000000,15.00000000,15.00842443,11.12451464,0.33330357,1,-0.00842443
0.02636000,10.00000000,15.00000000,15.00744584,11.12221965,0.33333071,1,-0.00744584
0.02638000,10.00000000,15.00000000,15.00645394,11.12035044,0.33335759,1,-0.00645394
0.02640000,10.00000000,15.00000000,15.00545200,11.11890849,0.33338413,1,-0.00545200
0.02642000,10.00000000,15.00000000,15.00444326,11.11789394,0.33341023,1,-0.00444326
0.02644000,10.00000000,15.00000000,15.00343098,11.11730557,0.33343583,1,-0.00343098
0.02646000,10.00000000,15.00000000,15.00241838,11.11714086,0.33346085,1,-0.00241838
0.02648000,10.00000000,15.00000000,15.00140863,11.11739594,0.33348521,1,-0.00140863
0.02650000,10.00000000,15.00000000,15.00040490,11.11806572,0.33350886,1,-0.00040490
0.02652000,10.00000000,15.00000000,14.99941028,11.11914380,0.33351715,1,0.00058972
0.02654000,10.00000000,15.00000000,14.99842926,11.12053504,0.33351462,1,0.00157074
0.02656000,10.00000000,15.00000000,14.99746517,11.12217038,0.33351147,1,0.00253483
0.02658000,10.00000000,15.00000000,14.99651976,11.12404143,0.33350800,1,0.00348024
0.02660000,10.00000000,15.00000000,14.99559468,11.12614103,0.33350423,1,0.00440532
0.02662000,10.00000000,15.00000000,14.99469152,11.12846175,0.33350017,1,0.00530848
0.02664000,10.00000000,15.00000000,14.99381179,11.13099578,0.33349582,1,0.00618821
0.02666000,10.00000000,15.00000000,14.99295695,11.13373502,0.33350677,1,0.00704305
0.02668000,10.00000000,15.00000000,14.99212680,11.13676457,0.33352720,1,0.00787320
0.02670000,10.00000000,15.00000000,14.99132236,11.14013455,0.33354699,1,0.00867764
0.02672000,10.00000000,15.00000000,14.99054604,11.14383396,0.33356609,1,0.00945396
0.02674000,10.00000000,15.00000000,14.98980017,11.14785081,0.33358443,1,0.01019983
0.02676000,10.00000000,15.00000000,14.98908695,11.15217219,0.33360197,1,0.01091305
0.02678000,10.00000000,15.00000000,14.98840851,11.15678426,0.33361866,1,0.01159149
0.02680000,10.00000000,15.00000000,14.98776684,11.16167236,0.33363444,1,0.01223316
0.02682000,10.00000000,15.00000000,14.98716383,11.16682097,0.33364927,1,0.01283617
0.02684000,10.00000000,15.00000000,14.98660126,11.17221386,0.33366310,1,0.01339874
0.02686000,10.00000000,15.00000000,14.98608075,11.17783406,0.33367590,1,0.01391925
0.02688000,10.00000000,15.00000000,14.98560382,11.18366394,0.33368763,1,0.01439618
0.02690000,10.00000000,15.00000000,14.98517184,11.18968529,0.33369826,1,0.01482816
0.02692000,10.00000000,15.00000000,14.98478603,11.19587934,0.33370775,1,0.01521397
0.02694000,10.00000000,15.00000000,14.98444748,11.20222682,0.33371608,1,0.01555252
0.02696000,10.00000000,15.00000000,14.98415714,11.20870807,0.33372323,1,0.01584286
0.02698000,10.00000000,15.00000000,14.98391580,11.21530302,0.33372918,1,0.01608420
0.02700000,10.00000000,15.00000000,14.98372409,11.22199131,0.33373390,1,0.01627591
0.02702000,10.00000000,15.00000000,14.98358252,11.22875235,0.33373740,1,0.01641748
0.02704000,10.00000000,15.00000000,14.98349140,11.23556535,0.33373965,1,0.01650860
0.02706000,10.00000000,15.00000000,14.98345093,11.24240940,0.33374067,1,0.01654907
0.02708000,10.00000000,15.00000000,14.98346113,11.24926355,0.33373854,1,0.01653887
0.02710000,10.00000000,15.00000000,14.98352206,11.25609549,0.33372766,1,0.01647794
0.02712000,10.00000000,15.00000000,14.98363413,11.26283915,0.33371545,1,0.01636587
0.02714000,10.00000000,15.00000000,14.98379649,11.26947301,0.33370216,1,0.01620351
0.02716000,10.00000000,15.00000000,14.98400812,11.27597737,0.33368785,1,0.01599188
0.02718000,10.00000000,15.00000000,14.98426784,11.28233311,0.33367258,1,0.01573216
0.02720000,10.00000000,15.00000000,14.98457435,11.28852182,0.33365640,1,0.01542565
0.02722000,10.00000000,15.00000000,14.98492620,11.29452576,0.33363937,1,0.01507380
0.02724000,10.00000000,15.00000000,14.98532182,11.30032799,0.33362155,1,0.01467818
0.02726000,10.00000000,15.00000000,14.98575952,11.30591233,0.33360302,1,0.01424048
0.02728000,10.00000000,15.00000000,14.98623750,11.31126349,0.33358383,1,0.01376250
0.02730000,10.00000000,15.00000000,14.98675384,11.31636702,0.33356404,1,0.01324616
0.02732000,10.00000000,15.00000000,14.98730653,11.32120943,0.33354374,1,0.01269347
0.02734000,10.00000000,15.00000000,14.98789346,11.32577816,0.33352298,1,0.01210654
0.02736000,10.00000000,15.00000000,14.98851243,11.33006166,0.33350184,1,0.01148757
0.02738000,10.00000000,15.00000000,14.98916116,11.33404936,0.33348038,1,0.01083884
0.02740000,10.00000000,15.00000000,14.98983733,11.33773174,0.33345868,1,0.01016267
0.02742000,10.00000000,15.00000000,14.99053851,11.34110033,0.33343680,1,0.00946149
0.02744000,10.00000000,15.00000000,14.99126226,11.34414775,0.33341482,1,0.00873774
0.02746000,10.00000000,15.00000000,14.99200606,11.34686767,0.33339281,1,0.00799394
0.02748000,10.00000000,15.00000000,14.99276737,11.34925486,0.33337083,1,0.00723263
0.02750000,10.00000000,15.00000000,14.99354361,11.35130521,0.33334896,1,0.00645639
0.02752000,10.00000000,15.00000000,14.99433219,11.35301568,0.33332726,1,0.00566781
0.02754000,10.00000000,15.00000000,14.99513051,11.35438436,0.33330580,1,0.00486949
0.02756000,10.00000000,15.00000000,14.99593595,11.35541039,0.33328464,1,0.00406405
0.02758000,10.00000000,15.00000000,14.99674591,11.35609404,0.33326384,1,0.00325409
0.02760000,10.00000000,15.00000000,14.99755778,11.35643664,0.33324348,1,0.00244222
0.02762000,10.00000000,15.00000000,14.99836900,11.35644056,0.33322360,1,0.00163100
0.02764000,10.00000000,15.00000000,14.99917702,11.35610924,0.33320426,1,0.00082298
0.02766000,10.00000000,15.00000000,14.99997932,11.35544713,0.33318553,1,0.00002068
0.02768000,10.00000000,15.00000000,15.00077343,11.35445968,0.33318655,1,-0.00077343
0.02770000,10.00000000,15.00000000,15.00155497,11.35326815,0.33318888,1,-0.00155497
0.02772000,10.00000000,15.00000000,15.00232236,11.35188405,0.33319151,1,-0.00232236
0.02774000,10.00000000,15.00000000,15.00307425,11.35031306,0.33319439,1,-0.00307425
0.02776000,10.00000000,15.00000000,15.00380933,11.34856099,0.33319750,1,-0.00380933
0.02778000,10.00000000,15.00000000,15.00452636,11.34663394,0.33320085,1,-0.00452636
0.02780000,10.00000000,15.00000000,15.00522413,11.34453827,0.33320441,1,-0.00522413
0.02782000,10.00000000,15.00000000,15.00590150,11.34228059,0.33318796,1,-0.00590150
0.02784000,10.00000000,15.00000000,15.00655947,11.33974604,0.33317177,1,-0.00655947
0.02786000,10.00000000,15.00000000,15.00719611,11.33694157,0.33315609,1,-0.00719611
0.02788000,10.00000000,15.00000000,15.00780950,11.33387628,0.33314100,1,-0.00780950
0.02790000,10.00000000,15.00000000,15.00839780,11.33056005,0.33312652,1,-0.00839780
0.02792000,10.00000000,15.00000000,15.00895927,11.32700353,0.33311270,1,-0.00895927
0.02794000,10.00000000,15.00000000,15.00949223,11.32321804,0.33309959,1,-0.00949223
0.02796000,10.00000000,15.00000000,15.00999510,11.31921563,0.33308721,1,-0.00999510
0.02798000,10.00000000,15.00000000,15.01046640,11.31500896,0.33307562,1,-0.01046640
0.02800000,10.00000000,15.00000000,15.01090474,11.31061130,0.33306483,1,-0.01090474
0.02802000,10.00000000,15.00000000,15.01130886,11.30603648,0.33305489,1,-0.01130886
0.02804000,10.00000000,15.00000000,15.01167756,11.30129884,0.33304581,1,-0.01167756
0.02806000,10.00000000,15.00000000,15.01200979,11.29641320,0.33303764,1,-0.01200979
0.02808000,10.00000000,15.00000000,15.01230460,11.29139479,0.33303038,1,-0.01230460
0.02810000,10.00000000,15.00000000,15.01256116,11.28625924,0.33302406,1,-0.01256116
0.02812000,10.00000000,15.00000000,15.01277876,11.28102249,0.33301870,1,-0.01277876
0.02814000,10.00000000,15.00000000,15.01295679,11.27570077,0.33301431,1,-0.01295679
0.02816000,10.00000000,15.00000000,15.01309480,11.27031053,0.33301091,1,-0.01309480
0.02818000,10.00000000,15.00000000,15.01319244,11.26486841,0.33300850,1,-0.01319244
0.02820000,10.00000000,15.00000000,15.01324948,11.25939118,0.33300708,1,-0.01324948
0.02822000,10.00000000,15.00000000,15.01326582,11.25389567,0.33300667,1,-0.01326582
0.02824000,10.00000000,15.00000000,15.01324150,11.24839874,0.33301176,1,-0.01324150
0.02826000,10.00000000,15.00000000,15.01317621,11.24294435,0.33302095,1,-0.01317621
0.02828000,10.00000000,15.00000000,15.01307011,11.23756801,0.33303110,1,-0.01307011
0.02830000,10.00000000,15.00000000,15.01292394,11.23228633,0.33304211,1,-0.01292394
0.02832000,10.00000000,15.00000000,15.01273858,11.22711498,0.33305391,1,-0.01273858
0.02834000,10.00000000,15.00000000,15.01251502,11.22206909,0.33306647,1,-0.01251502
0.02836000,10.00000000,15.00000000,15.01225436,11.21716324,0.33307974,1,-0.01225436
0.02838000,10.00000000,15.00000000,15.01195780,11.21241144,0.33309367,1,-0.01195780
0.02840000,10.00000000,15.00000000,15.01162666,11.20782703,0.33310821,1,-0.01162666
0.02842000,10.00000000,15.00000000,15.01126233,11.20342272,0.33312331,1,-0.01126233
0.02844000,10.00000000,15.00000000,15.01086630,11.19921050,0.33313891,1,-0.01086630
0.02846000,10.00000000,15.00000000,15.01044016,11.19520164,0.33315496,1,-0.01044016
0.02848000,10.00000000,15.00000000,15.00998555,11.19140666,0.33317140,1,-0.00998555
