t,v_in,v_ref,v_out,i_L,d,mode,error
0.02900000,10.00000000,15.00000000,13.89312127,1.62911604,0.33029482,1,1.10687873
0.02902000,10.00000000,15.00000000,13.82929502,1.91600245,0.33101740,1,1.17070498
0.02904000,10.00000000,15.00000000,13.76801216,2.22363734,0.33174366,1,1.23198784
0.02906000,10.00000000,15.00000000,13.70940473,2.55130719,0.33247206,1,1.29059527
0.02908000,10.00000000,15.00000000,13.65359817,2.89825753,0.33320100,1,1.34640183
0.02910000,10.00000000,15.00000000,13.60071101,3.26369502,0.33392893,1,1.39928899
0.02912000,10.00000000,15.00000000,13.55085476,3.64678963,0.33465429,1,1.44914524
0.02914000,10.00000000,15.00000000,13.50413371,4.04667685,0.33537553,1,1.49586629
0.02916000,10.00000000,15.00000000,13.46064475,4.46245990,0.33609111,1,1.53935525
0.02918000,10.00000000,15.00000000,13.42047728,4.89321198,0.33679952,1,1.57952272
0.02920000,10.00000000,15.00000000,13.38371310,5.33797856,0.33749925,1,1.61628690
0.02922000,10.00000000,15.00000000,13.35042630,5.79577959,0.33818884,1,1.64957370
0.02924000,10.00000000,15.00000000,13.32068320,6.26561185,0.33886682,1,1.67931680
0.02926000,10.00000000,15.00000000,13.29454230,6.74645117,0.33953178,1,1.70545770
0.02928000,10.00000000,15.00000000,13.27205425,7.23725468,0.34018233,1,1.72794575
0.02930000,10.00000000,15.00000000,13.25326183,7.73696307,0.34081709,1,1.74673817
0.02932000,10.00000000,15.00000000,13.23819993,8.24450280,0.34143475,1,1.76180007
0.02934000,10.00000000,15.00000000,13.22689561,8.75878834,0.34203402,1,1.77310439
0.02936000,10.00000000,15.00000000,13.21936805,9.27872425,0.34261365,1,1.78063195
0.02938000,10.00000000,15.00000000,13.21562870,9.80320744,0.34317244,1,1.78437130
0.02940000,10.00000000,15.00000000,13.21568123,10.33112919,0.34370921,1,1.78431877
0.02942000,10.00000000,15.00000000,13.21952165,10.86137726,0.34422286,1,1.78047835
0.02944000,10.00000000,15.00000000,13.22713839,11.39283796,0.34471231,1,1.77286161
0.02946000,10.00000000,15.00000000,13.23851236,11.92439810,0.34517655,1,1.76148764
0.02948000,10.00000000,15.00000000,13.25361707,12.45494701,0.34561461,1,1.74638293
0.02950000,10.00000000,15.00000000,13.27241873,12.98337845,0.34602556,1,1.72758127
0.02952000,10.00000000,15.00000000,13.29487636,13.50859252,0.34640855,1,1.70512364
0.02954000,10.00000000,15.00000000,13.32094189,14.02949751,0.34676276,1,1.67905811
0.02956000,10.00000000,15.00000000,13.35056035,14.54501170,0.34708746,1,1.64943965
0.02958000,10.00000000,15.00000000,13.38366994,15.05406521,0.34738194,1,1.61633006
0.02960000,10.00000000,15.00000000,13.42020221,15.55560167,0.34764557,1,1.57979779
0.02962000,10.00000000,15.00000000,13.46008219,16.04858002,0.34787778,1,1.53991781
0.02964000,10.00000000,15.00000000,13.50322855,16.53197613,0.34807806,1,1.49677145
0.02966000,10.00000000,15.00000000,13.54955374,17.00478449,0.34824596,1,1.45044626
0.02968000,10.00000000,15.00000000,13.59896420,17.46601982,0.34838109,1,1.40103580
0.02970000,10.00000000,15.00000000,13.65136045,17.91471868,0.34848313,1,1.34863955
0.02972000,10.00000000,15.00000000,13.70663733,18.34994102,0.34855183,1,1.29336267
0.02974000,10.00000000,15.00000000,13.76468416,18.77077172,0.34858699,1,1.23531584
0.02976000,10.00000000,15.00000000,13.82538488,19.17632212,0.34858848,1,1.17461512
0.02978000,10.00000000,15.00000000,13.88861828,19.56573151,0.34855625,1,1.11138172
0.02980000,10.00000000,15.00000000,13.95425818,19.93816857,0.34849031,1,1.04574182
0.02982000,10.00000000,15.00000000,14.02217360,20.29283285,0.34839073,1,0.97782640
0.02984000,10.00000000,15.00000000,14.09222898,20.62895616,0.34825764,1,0.90777102
0.02986000,10.00000000,15.00000000,14.16428439,20.94580399,0.34809127,1,0.83571561
0.02988000,10.00000000,15.00000000,14.23819571,21.24267687,0.34789189,1,0.76180429
0.02990000,10.00000000,15.00000000,14.31381487,21.51891171,0.34765984,1,0.68618513
0.02992000,10.00000000,15.00000000,14.39099005,21.77388317,0.34739554,1,0.60900995
0.02994000,10.00000000,15.00000000,14.46956594,22.00700492,0.34709946,1,0.53043406
0.02996000,10.00000000,15.00000000,14.54938393,22.21773092,0.34677215,1,0.45061607
0.02998000,10.00000000,15.00000000,14.63028236,22.40555667,0.34641422,1,0.36971764
0.03000000,10.00000000,15.00000000,14.71209680,22.57002046,0.34602636,1,0.28790320
0.03002000,10.00000000,15.00000000,14.79466026,22.71070447,0.34560930,1,0.20533974
0.03004000,10.00000000,15.00000000,14.87780347,22.82723600,0.34516385,1,0.12219653
0.03006000,10.00000000,15.00000000,14.96135516,22.91928852,0.34469088,1,0.03864484
0.03008000,10.00000000,15.00000000,15.04514232,22.98658277,0.34419133,1,-0.04514232
0.03010000,10.00000000,15.00000000,15.12899048,23.02888773,0.34366618,1,-0.12899048
0.03012000,10.00000000,15.00000000,15.21272403,23.04602162,0.34311650,1,-0.21272403
0.03014000,10.00000000,15.00000000,15.29616652,23.03785279,0.34254338,1,-0.29616652
0.03016000,10.00000000,15.00000000,15.37914095,23.00430055,0.34194801,1,-0.37914095
0.03018000,10.00000000,15.00000000,15.46147009,22.94533598,0.34133160,1,-0.46147009
0.03020000,10.00000000,15.00000000,15.54297687,22.86098260,0.34069542,1,-0.54297687
0.03022000,10.00000000,15.00000000,15.62348462,22.75131699,0.34004081,1,-0.62348462
0.03024000,10.00000000,15.00000000,15.70281751,22.61646935,0.33936913,1,-0.70281751
0.03026000,10.00000000,15.00000000,15.78080086,22.45662396,0.33868181,1,-0.78080086
0.03028000,10.00000000,15.00000000,15.85726150,22.27201945,0.33798030,1,-0.85726150
0.03030000,10.00000000,15.00000000,15.93202816,22.06294916,0.33726611,1,-0.93202816
0.03032000,10.00000000,15.00000000,16.00493185,21.82976116,0.33654079,1,-1.00493185
0.03034000,10.00000000,15.00000000,16.07580622,21.57285833,0.33580590,1,-1.07580622
0.03036000,10.00000000,15.00000000,16.14448799,21.29269824,0.33506305,1,-1.14448799
0.03038000,10.00000000,15.00000000,16.21081730,20.98979290,0.33431389,1,-1.21081730
0.03040000,10.00000000,15.00000000,16.27463814,20.66470837,0.33356006,1,-1.27463814
0.03042000,10.00000000,15.00000000,16.33579873,20.31806430,0.33280325,1,-1.33579873
0.03044000,10.00000000,15.00000000,16.39415195,19.95053318,0.33204516,1,-1.39415195
0.03046000,10.00000000,15.00000000,16.44955571,19.56283961,0.33128751,1,-1.44955571
0.03048000,10.00000000,15.00000000,16.50187337,19.15575926,0.33053200,1,-1.50187337
0.03050000,10.00000000,15.00000000,16.55097414,18.73011779,0.32978037,1,-1.55097414
0.03052000,10.00000000,15.00000000,16.59673347,18.28678952,0.32903435,1,-1.59673347
0.03054000,10.00000000,15.00000000,16.63903340,17.82669599,0.32829566,1,-1.63903340
0.03056000,10.00000000,15.00000000,16.67776303,17.35080433,0.32756602,1,-1.67776303
0.03058000,10.00000000,15.00000000,16.71281878,16.86012547,0.32684714,1,-1.71281878
0.03060000,10.00000000,15.00000000,16.74410484,16.35571219,0.32614071,1,-1.74410484
0.03062000,10.00000000,15.00000000,16.77153345,15.83865696,0.32544839,1,-1.77153345
0.03064000,10.00000000,15.00000000,16.79502528,15.31008972,0.32477184,1,-1.79502528
0.03066000,10.00000000,15.00000000,16.81450971,14.77117538,0.32411266,1,-1.81450971
0.03068000,10.00000000,15.00000000,16.82992511,14.22311121,0.32347244,1,-1.82992511
0.03070000,10.00000000,15.00000000,16.84121918,13.66712415,0.32285273,1,-1.84121918
0.03072000,10.00000000,15.00000000,16.84834911,13.10446788,0.32225502,1,-1.84834911
0.03074000,10.00000000,15.00000000,16.85128189,12.53641975,0.32168078,1,-1.85128189
0.03076000,10.00000000,15.00000000,16.84999443,11.96427771,0.32113140,1,-1.84999443
0.03078000,10.00000000,15.00000000,16.84447380,11.38935696,0.32060823,1,-1.84447380
0.03080000,10.00000000,15.00000000,16.83471733,10.81298660,0.32011257,1,-1.83471733
0.03082000,10.00000000,15.00000000,16.82073274,10.23650616,0.31964564,1,-1.82073274
0.03084000,10.00000000,15.00000000,16.80253820,9.66126203,0.31920860,1,-1.80253820
0.03086000,10.00000000,15.00000000,16.78016240,9.08860381,0.31880255,1,-1.78016240
0.03088000,10.00000000,15.00000000,16.75364454,8.51988068,0.31842851,1,-1.75364454
0.03090000,10.00000000,15.00000000,16.72303432,7.95643763,0.31808741,1,-1.72303432
0.03092000,10.00000000,15.00000000,16.68839188,7.39961171,0.31778013,1,-1.68839188
0.03094000,10.00000000,15.00000000,16.64978770,6.85072830,0.31750745,1,-1.64978770
0.03096000,10.00000000,15.00000000,16.60730250,6.31109734,0.31727007,1,-1.60730250
0.03098000,10.00000000,15.00000000,16.56102700,5.78200960,0.31706860,1,-1.56102700
0.03100000,10.00000000,15.00000000,16.51106181,5.26473297,0.31690357,1,-1.51106181
0.03102000,10.00000000,15.00000000,16.45751713,4.76050887,0.31677541,1,-1.45751713
0.03104000,10.00000000,15.00000000,16.40051251,4.27054863,0.31668448,1,-1.40051251
0.03106000,10.00000000,15.00000000,16.34017653,3.79603005,0.31663104,1,-1.34017653
0.03108000,10.00000000,15.00000000,16.27664648,3.33809401,0.31661524,1,-1.27664648
0.03110000,10.00000000,15.00000000,16.21006795,2.89784122,0.31663717,1,-1.21006795
0.03112000,10.00000000,15.00000000,16.14059451,2.47632905,0.31669680,1,-1.14059451
0.03114000,10.00000000,15.00000000,16.06838720,2.07456864,0.31679401,1,-1.06838720
0.03116000,10.00000000,15.00000000,15.99361413,1.69352198,0.31692862,1,-0.99361413
0.03118000,10.00000000,15.00000000,15.91645001,1.33409933,0.31710032,1,-0.91645001
0.03120000,10.00000000,15.00000000,15.83707561,0.99715667,0.31730873,1,-0.83707561
0.03122000,10.00000000,15.00000000,15.75567727,0.68349352,0.31755338,1,-0.75567727
0.03124000,10.00000000,15.00000000,15.67244638,0.39385075,0.31783372,1,-0.67244638
0.03126000,10.00000000,15.00000000,15.58757881,0.12890876,0.31814909,1,-0.58757881
0.03128000,10.00000000,15.00000000,15.50127433,0.00000000,0.31849877,1,-0.50127433
0.03130000,10.00000000,15.00000000,15.41457183,0.00000000,0.31887686,1,-0.41457183
0.03132000,10.00000000,15.00000000,15.32844800,0.00000000,0.31927751,1,-0.32844800
0.03134000,10.00000000,15.00000000,15.24289940,0.00000000,0.31970058,1,-0.24289940
0.03136000,10.00000000,15.00000000,15.15792254,0.00000000,0.32014591,1,-0.15792254
0.03138000,10.00000000,15.00000000,15.07351397,0.00000000,0.32061335,1,-0.07351397
0.03140000,10.00000000,15.00000000,14.98967024,0.00000000,0.32110276,1,0.01032976
0.03142000,10.00000000,15.00000000,14.90638788,0.00000000,0.32161397,1,0.09361212
0.03144000,10.00000000,15.00000000,14.82366344,0.00000000,0.32214685,1,0.17633656
0.03146000,10.00000000,15.00000000,14.74149349,0.00000000,0.32270125,1,0.25850651
0.03148000,10.00000000,15.00000000,14.65987457,0.01731120,0.32327702,1,0.34012543
0.03150000,10.00000000,15.00000000,14.57893300,0.06001396,0.32387322,1,0.42106700
0.03152000,10.00000000,15.00000000,14.49885441,0.12798132,0.32448852,1,0.50114559
0.03154000,10.00000000,15.00000000,14.41982170,0.22102738,0.32512154,1,0.58017830
0.03156000,10.00000000,15.00000000,14.34201458,0.33890824,0.32577088,1,0.65798542
0.03158000,10.00000000,15.00000000,14.26560914,0.48132313,0.32643508,1,0.73439086
0.03160000,10.00000000,15.00000000,14.19077746,0.64791570,0.32711268,1,0.80922254
0.03162000,10.00000000,15.00000000,14.11768720,0.83827534,0.32780218,1,0.88231280
0.03164000,10.00000000,15.00000000,14.04650123,1.05193873,0.32850206,1,0.95349877
0.03166000,10.00000000,15.00000000,13.97737728,1.28839147,0.32921079,1,1.02262272
0.03168000,10.00000000,15.00000000,13.91046761,1.54706979,0.32992681,1,1.08953239
0.03170000,10.00000000,15.00000000,13.84591869,1.82736237,0.33064858,1,1.15408131
0.03172000,10.00000000,15.00000000,13.78387094,2.12861223,0.33137451,1,1.21612906
0.03174000,10.00000000,15.00000000,13.72445843,2.45011876,0.33210304,1,1.27554157
0.03176000,10.00000000,15.00000000,13.66780865,2.79113972,0.33283260,1,1.33219135
0.03178000,10.00000000,15.00000000,13.61404230,3.15089333,0.33356162,1,1.38595770
0.03180000,10.00000000,15.00000000,13.56327308,3.52856048,0.33428853,1,1.43672692
0.03182000,10.00000000,15.00000000,13.51560751,3.92328686,0.33501179,1,1.48439249
0.03184000,10.00000000,15.00000000,13.47114478,4.33418522,0.33572986,1,1.52885522
0.03186000,10.00000000,15.00000000,13.42997661,4.76033761,0.33644122,1,1.57002339
0.03188000,10.00000000,15.00000000,13.39218714,5.20079760,0.33714435,1,1.60781286
0.03190000,10.00000000,15.00000000,13.35785284,5.65459260,0.33783777,1,1.64214716
0.03192000,10.00000000,15.00000000,13.32704241,6.12072612,0.33852003,1,1.67295759
0.03194000,10.00000000,15.00000000,13.29981676,6.59818003,0.33918970,1,1.70018324
0.03196000,10.00000000,15.00000000,13.27622894,7.08591682,0.33984536,1,1.72377106
0.03198000,10.00000000,15.00000000,13.25632413,7.58288186,0.34048566,1,1.74367587
0.03200000,10.00000000,15.00000000,13.24013962,8.08800561,0.34110924,1,1.75986038
0.03202000,10.00000000,15.00000000,13.22770487,8.60020585,0.34171483,1,1.77229513
0.03204000,10.00000000,15.00000000,13.21904146,9.11838986,0.34230114,1,1.78095854
0.03206000,10.00000000,15.00000000,13.21416316,9.64145654,0.34286697,1,1.78583684
0.03208000,10.00000000,15.00000000,13.21307602,10.16829859,0.34341114,1,1.78692398
0.03210000,10.00000000,15.00000000,13.21577836,10.69780453,0.34393252,1,1.78422164
0.03212000,10.00000000,15.00000000,13.22226091,11.22886083,0.34443002,1,1.77773909
0.03214000,10.00000000,15.00000000,13.23250683,11.76035386,0.34490261,1,1.76749317
0.03216000,10.00000000,15.00000000,13.24649188,12.29117193,0.34534930,1,1.75350812
0.03218000,10.00000000,15.00000000,13.26418444,12.82020720,0.34576917,1,1.73581556
0.03220000,10.00000000,15.00000000,13.28554570,13.34635759,0.34616132,1,1.71445430
0.03222000,10.00000000,15.00000000,13.31052972,13.86852867,0.34652494,1,1.68947028
0.03224000,10.00000000,15.00000000,13.33908360,14.38563548,0.34685927,1,1.66091640
0.03226000,10.00000000,15.00000000,13.37114756,14.89660433,0.34716358,1,1.62885244
0.03228000,10.00000000,15.00000000,13.40665515,15.40037459,0.34743723,1,1.59334485
0.03230000,10.00000000,15.00000000,13.44553334,15.89590035,0.34767964,1,1.55446666
0.03232000,10.00000000,15.00000000,13.48770270,16.38215221,0.34789025,1,1.51229730
0.03234000,10.00000000,15.00000000,13.53307751,16.85811886,0.34806862,1,1.46692249
0.03236000,10.00000000,15.00000000,13.58156601,17.32280878,0.34821434,1,1.41843399
0.03238000,10.00000000,15.00000000,13.63307046,17.77525178,0.34832706,1,1.36692954
0.03240000,10.00000000,15.00000000,13.68748740,18.21450063,0.34840651,1,1.31251260
0.03242000,10.00000000,15.00000000,13.74470776,18.63963260,0.34845247,1,1.25529224
0.03244000,10.00000000,15.00000000,13.80461708,19.04975095,0.34846481,1,1.19538292
0.03246000,10.00000000,15.00000000,13.86709566,19.44398646,0.34844344,1,1.13290434
0.03248000,10.00000000,15.00000000,13.93201879,19.82149888,0.34838835,1,1.06798121
0.03250000,10.00000000,15.00000000,13.99925688,20.18147842,0.34829959,1,1.00074312
0.03252000,10.00000000,15.00000000,14.06867574,20.52314713,0.34817729,1,0.93132426
0.03254000,10.00000000,15.00000000,14.14013670,20.84576033,0.34802163,1,0.85986330
0.03256000,10.00000000,15.00000000,14.21349687,21.14860801,0.34783288,1,0.78650313
0.03258000,10.00000000,15.00000000,14.28860933,21.43101612,0.34761136,1,0.71139067
0.03260000,10.00000000,15.00000000,14.36532336,21.69234799,0.34735745,1,0.63467664
0.03262000,10.00000000,15.00000000,14.44348465,21.93200559,0.34707163,1,0.55651535
0.03264000,10.00000000,15.00000000,14.52293556,22.14943080,0.34675441,1,0.47706444
0.03266000,10.00000000,15.00000000,14.60351530,22.34410670,0.34640639,1,0.39648470
0.03268000,10.00000000,15.00000000,14.68506025,22.51555879,0.34602823,1,0.31493975
0.03270000,10.00000000,15.00000000,14.76740415,22.66335615,0.34562064,1,0.23259585
0.03272000,10.00000000,15.00000000,14.85037838,22.78711262,0.34518443,1,0.14962162
0.03274000,10.00000000,15.00000000,14.93381225,22.88648792,0.34472043,1,0.06618775
0.03276000,10.00000000,15.00000000,15.01753322,22.96118872,0.34422958,1,-0.01753322
0.03278000,10.00000000,15.00000000,15.10136726,23.01096963,0.34371283,1,-0.10136726
0.03280000,10.00000000,15.00000000,15.18513906,23.03563426,0.34317122,1,-0.18513906
0.03282000,10.00000000,15.00000000,15.26867239,23.03503606,0.34260586,1,-0.26867239
0.03284000,10.00000000,15.00000000,15.35179039,23.00907923,0.34201789,1,-0.35179039
0.03286000,10.00000000,15.00000000,15.43431589,22.95771948,0.34140851,1,-0.43431589
0.03288000,10.00000000,15.00000000,15.51607174,22.88096480,0.34077899,1,-0.51607174
0.03290000,10.00000000,15.00000000,15.59688113,22.77887605,0.34013063,1,-0.59688113
0.03292000,10.00000000,15.00000000,15.67656798,22.65156757,0.33946480,1,-0.67656798
0.03294000,10.00000000,15.00000000,15.75495722,22.49920761,0.33878290,1,-0.75495722
0.03296000,10.00000000,15.00000000,15.83187523,22.32201877,0.33808638,1,-0.83187523
0.03298000,10.00000000,15.00000000,15.90715017,22.12027819,0.33737674,1,-0.90715017
0.03300000,10.00000000,15.00000000,15.98061235,21.89431778,0.33665549,1,-0.98061235
0.03302000,10.00000000,15.00000000,16.05209462,21.64452424,0.33592421,1,-1.05209462
0.03304000,10.00000000,15.00000000,16.12143277,21.37133900,0.33518450,1,-1.12143277
0.03306000,10.00000000,15.00000000,16.18846592,21.07525800,0.33443798,1,-1.18846592
0.03308000,10.00000000,15.00000000,16.25303692,20.75683137,0.33368630,1,-1.25303692
0.03310000,10.00000000,15.00000000,16.31499272,20.41666297,0.33293115,1,-1.31499272
0.03312000,10.00000000,15.00000000,16.37418480,20.05540970,0.33217420,1,-1.37418480
0.03314000,10.00000000,15.00000000,16.43046959,19.67378083,0.33141718,1,-1.43046959
0.03316000,10.00000000,15.00000000,16.48370883,19.27253698,0.33066180,1,-1.48370883
0.03318000,10.00000000,15.00000000,16.53376999,18.85248910,0.32990978,1,-1.53376999
0.03320000,10.00000000,15.00000000,16.58052666,18.41449719,0.32916285,1,-1.58052666
0.03322000,10.00000000,15.00000000,16.62385895,17.95946889,0.32842274,1,-1.62385895
0.03324000,10.00000000,15.00000000,16.66365386,17.48835794,0.32769117,1,-1.66365386
0.03326000,10.00000000,15.00000000,16.69980564,17.00216239,0.32696985,1,-1.69980564
0.03328000,10.00000000,15.00000000,16.73221620,16.50192270,0.32626047,1,-1.73221620
0.03330000,10.00000000,15.00000000,16.76079540,15.98871969,0.32556471,1,-1.76079540
0.03332000,10.00000000,15.00000000,16.78546142,15.46367230,0.32488423,1,-1.78546142
0.03334000,10.00000000,15.00000000,16.80614106,14.92793515,0.32422063,1,-1.80614106
0.03336000,10.00000000,15.00000000,16.82277007,14.38269602,0.32357553,1,-1.82277007
0.03338000,10.00000000,15.00000000,16.83529339,13.82917314,0.32295047,1,-1.83529339
0.03340000,10.00000000,15.00000000,16.84366541,13.26861232,0.32234697,1,-1.84366541
0.03342000,10.00000000,15.00000000,16.84785024,12.70228398,0.32176650,1,-1.84785024
0.03344000,10.00000000,15.00000000,16.84782188,12.13148001,0.32121047,1,-1.84782188
0.03346000,10.00000000,15.00000000,16.84356441,11.55751055,0.32068025,1,-1.84356441
0.03348000,10.00000000,15.00000000,16.83507216,10.98170062,0.32017715,1,-1.83507216
0.03350000,10.00000000,15.00000000,16.82234977,10.40538667,0.31970241,1,-1.82234977
0.03352000,10.00000000,15.00000000,16.80541237,9.82991306,0.31925722,1,-1.80541237
0.03354000,10.00000000,15.00000000,16.78428555,9.25662846,0.31884268,1,-1.78428555
0.03356000,10.00000000,15.00000000,16.75900543,8.68688215,0.31845985,1,-1.75900543
0.03358000,10.00000000,15.00000000,16.72961864,8.12202030,0.31810968,1,-1.72961864
0.03360000,10.00000000,15.00000000,16.69618225,7.56338229,0.31779306,1,-1.69618225
0.03362000,10.00000000,15.00000000,16.65876373,7.01229688,0.31751080,1,-1.65876373
0.03364000,10.00000000,15.00000000,16.61744077,6.47007851,0.31726362,1,-1.61744077
0.03366000,10.00000000,15.00000000,16.57230118,5.93802352,0.31705217,1,-1.57230118
0.03368000,10.00000000,15.00000000,16.52344267,5.41740646,0.31687699,1,-1.52344267
0.03370000,10.00000000,15.00000000,16.47097264,4.90947645,0.31673855,1,-1.47097264
0.03372000,10.00000000,15.00000000,16.41500790,4.41545359,0.31663723,1,-1.41500790
0.03374000,10.00000000,15.00000000,16.35567439,3.93652543,0.31657331,1,-1.35567439
0.03376000,10.00000000,15.00000000,16.29310684,3.47384360,0.31654697,1,-1.29310684
0.03378000,10.00000000,15.00000000,16.22744844,3.02852049,0.31655833,1,-1.22744844
0.03380000,10.00000000,15.00000000,16.15885040,2.60162610,0.31660738,1,-1.15885040
0.03382000,10.00000000,15.00000000,16.08747159,2.19418500,0.31669405,1,-1.08747159
0.03384000,10.00000000,15.00000000,16.01347806,1.80717349,0.31681816,1,-1.01347806
0.03386000,10.00000000,15.00000000,15.93704257,1.44151685,0.31697943,1,-0.93704257
0.03388000,10.00000000,15.00000000,15.85834413,1.09808688,0.31717752,1,-0.85834413
0.03390000,10.00000000,15.00000000,15.77756745,0.77769948,0.31741198,1,-0.77756745
0.03392000,10.00000000,15.00000000,15.69490244,0.48111257,0.31768227,1,-0.69490244
0.03394000,10.00000000,15.00000000,15.61054366,0.20902415,0.31798778,1,-0.61054366
0.03396000,10.00000000,15.00000000,15.52468973,0.00000000,0.31832780,1,-0.52468973
0.03398000,10.00000000,15.00000000,15.43782922,0.00000000,0.31869980,1,-0.43782922
0.03400000,10.00000000,15.00000000,15.35154835,0.00000000,0.31909442,1,-0.35154835
0.03402000,10.00000000,15.00000000,15.26584365,0.00000000,0.31951149,1,-0.26584365
0.03404000,10.00000000,15.00000000,15.18071167,0.00000000,0.31995086,1,-0.18071167
0.03406000,10.00000000,15.00000000,15.09614894,0.00000000,0.32041238,1,-0.09614894
0.03408000,10.00000000,15.00000000,15.01215201,0.00000000,0.32089590,1,-0.01215201
0.03410000,10.00000000,15.00000000,14.92871742,0.00000000,0.32140128,1,0.07128258
0.03412000,10.00000000,15.00000000,14.84584170,0.00000000,0.32192836,1,0.15415830
0.03414000,10.00000000,15.00000000,14.76352143,0.00000000,0.32247700,1,0.23647857
0.03416000,10.00000000,15.00000000,14.68175314,0.01004181,0.32304705,1,0.31824686
0.03418000,10.00000000,15.00000000,14.60060870,0.04550174,0.32363790,1,0.39939130
0.03420000,10.00000000,15.00000000,14.52027446,0.10626978,0.32424824,1,0.47972554
0.03422000,10.00000000,15.00000000,14.44093417,0.19217668,0.32487669,1,0.55906583
0.03424000,10.00000000,15.00000000,14.36276851,0.30299495,0.32552186,1,0.63723149
0.03426000,10.00000000,15.00000000,14.28595468,0.43843985,0.32618231,1,0.71404532
0.03428000,10.00000000,15.00000000,14.21066597,0.59817066,0.32685657,1,0.78933403
0.03430000,10.00000000,15.00000000,14.13707135,0.78179202,0.32754316,1,0.86292865
0.03432000,10.00000000,15.00000000,14.06533514,0.98885540,0.32824057,1,0.93466486
0.03434000,10.00000000,15.00000000,13.99561656,1.21886070,0.32894725,1,1.00438344
0.03436000,10.00000000,15.00000000,13.92806950,1.47125793,0.32966168,1,1.07193050
0.03438000,10.00000000,15.00000000,13.86284213,1.74544903,0.33038228,1,1.13715787
0.03440000,10.00000000,15.00000000,13.80007662,2.04078973,0.33110750,1,1.19992338
0.03442000,10.00000000,15.00000000,13.73990891,2.35659153,0.33183576,1,1.26009109
0.03444000,10.00000000,15.00000000,13.68246839,2.69212371,0.33256549,1,1.31753161
0.03446000,10.00000000,15.00000000,13.62787774,3.04661543,0.33329512,1,1.37212226
0.03448000,10.00000000,15.00000000,13.57625268,3.41925786,0.33402310,1,1.42374732
0.03450000,10.00000000,15.00000000,13.52770179,3.80920636,0.33474785,1,1.47229821
0.03452000,10.00000000,15.00000000,13.48232639,4.21558270,0.33546785,1,1.51767361
0.03454000,10.00000000,15.00000000,13.44022033,4.63747731,0.33618156,1,1.55977967
0.03456000,10.00000000,15.00000000,13.40146993,5.07395150,0.33688747,1,1.59853007
0.03458000,10.00000000,15.00000000,13.36615385,5.52403978,0.33758409,1,1.63384615
0.03460000,10.00000000,15.00000000,13.33434303,5.98675208,0.33826996,1,1.66565697
0.03462000,10.00000000,15.00000000,13.30610058,6.46107607,0.33894363,1,1.69389942
0.03464000,10.00000000,15.00000000,13.28148180,6.94597939,0.33960369,1,1.71851820
0.03466000,10.00000000,15.00000000,13.26053410,7.44041193,0.34024876,1,1.73946590
0.03468000,10.00000000,15.00000000,13.24329703,7.94330803,0.34087751,1,1.75670297
0.03470000,10.00000000,15.00000000,13.22980226,8.45358873,0.34148861,1,1.77019774
0.03472000,10.00000000,15.00000000,13.22007359,8.97016394,0.34208079,1,1.77992641
0.03474000,10.00000000,15.00000000,13.21412702,9.49193463,0.34265283,1,1.78587298
0.03476000,10.00000000,15.00000000,13.21197078,10.01779491,0.34320353,1,1.78802922
0.03478000,10.00000000,15.00000000,13.21360535,10.54663417,0.34373176,1,1.78639465
0.03480000,10.00000000,15.00000000,13.21902362,11.07733916,0.34423640,1,1.78097638
0.03482000,10.00000000,15.00000000,13.22821088,11.60879595,0.34471643,1,1.77178912
0.03484000,10.00000000,15.00000000,13.24114495,12.13989201,0.34517082,1,1.75885505
0.03486000,10.00000000,15.00000000,13.25779631,12.66951812,0.34559865,1,1.74220369
0.03488000,10.00000000,15.00000000,13.27812815,13.19657028,0.34599901,1,1.72187185
0.03490000,10.00000000,15.00000000,13.30209653,13.71995161,0.34637106,1,1.69790347
0.03492000,10.00000000,15.00000000,13.32965050,14.23857421,0.34671402,1,1.67034950
0.03494000,10.00000000,15.00000000,13.36073220,14.75136095,0.34702717,1,1.63926780
0.03496000,10.00000000,15.00000000,13.39527705,15.25724722,0.34730983,1,1.60472295
0.03498000,10.00000000,15.00000000,13.43321385,15.75518273,0.34756140,1,1.56678615
0.03500000,10.00000000,15.00000000,13.47446494,16.24413316,0.34778133,1,1.52553506
0.03502000,10.00000000,15.00000000,13.51894636,16.72308187,0.34796913,1,1.48105364
0.03504000,10.00000000,15.00000000,13.56656804,17.19103151,0.34812439,1,1.43343196
0.03506000,10.00000000,15.00000000,13.61723389,17.64700566,0.34824674,1,1.38276611
0.03508000,10.00000000,15.00000000,13.67084203,18.09005040,0.34833589,1,1.32915797
0.03510000,10.00000000,15.00000000,13.72728494,18.51923588,0.34839161,1,1.27271506
0.03512000,10.00000000,15.00000000,13.78644966,18.93365784,0.34841373,1,1.21355034
0.03514000,10.00000000,15.00000000,13.84821794,19.33243910,0.34840216,1,1.15178206
0.03516000,10.00000000,15.00000000,13.91246643,19.71473108,0.34835687,1,1.08753357
0.03518000,10.00000000,15.00000000,13.97906690,20.07971522,0.34827789,1,1.02093310
0.03520000,10.00000000,15.00000000,14.04788642,20.42660443,0.34816532,1,0.95211358
0.03522000,10.00000000,15.00000000,14.11878755,20.75464451,0.34801934,1,0.88121245
0.03524000,10.00000000,15.00000000,14.19162854,21.06311551,0.34784018,1,0.80837146
0.03526000,10.00000000,15.00000000,14.26626359,21.35133314,0.34762815,1,0.73373641
