t,v_in,v_ref,v_out,i_L,d,mode,error
0.02370000,10.00000000,8.00000000,7.77353070,3.65022471,0.77497880,0,0.22646930
0.02372000,10.00000000,8.00000000,7.77085906,3.64125914,0.77506207,0,0.22914094
0.02374000,10.00000000,8.00000000,7.76811070,3.63371119,0.77514659,0,0.23188930
0.02376000,10.00000000,8.00000000,7.76530196,3.62761328,0.77523228,0,0.23469804
0.02378000,10.00000000,8.00000000,7.76244938,3.62299097,0.77531908,0,0.23755062
0.02380000,10.00000000,8.00000000,7.75956966,3.61986285,0.77540690,0,0.24043034
0.02382000,10.00000000,8.00000000,7.75667959,3.61824052,0.77549565,0,0.24332041
0.02384000,10.00000000,8.00000000,7.75379592,3.61812849,0.77558524,0,0.24620408
0.02386000,10.00000000,8.00000000,7.75093536,3.61952423,0.77567558,0,0.24906464
0.02388000,10.00000000,8.00000000,7.74811444,3.62241816,0.77576656,0,0.25188556
0.02390000,10.00000000,8.00000000,7.74534944,3.62679376,0.77585809,0,0.25465056
0.02392000,10.00000000,8.00000000,7.74265636,3.63262762,0.77595005,0,0.25734364
0.02394000,10.00000000,8.00000000,7.74005079,3.63988957,0.77604235,0,0.25994921
0.02396000,10.00000000,8.00000000,7.73754788,3.64854290,0.77613486,0,0.26245212
0.02398000,10.00000000,8.00000000,7.73516223,3.65854446,0.77622747,0,0.26483777
0.02400000,10.00000000,8.00000000,7.73290788,3.66984493,0.77632008,0,0.26709212
0.02402000,10.00000000,8.00000000,7.73079817,3.68238908,0.77641256,0,0.26920183
0.02404000,10.00000000,8.00000000,7.72884576,3.69611599,0.77650481,0,0.27115424
0.02406000,10.00000000,8.00000000,7.72706252,3.71095938,0.77659670,0,0.27293748
0.02408000,10.00000000,8.00000000,7.72545950,3.72684794,0.77668812,0,0.27454050
0.02410000,10.00000000,8.00000000,7.72404684,3.74370567,0.77677897,0,0.27595316
0.02412000,10.00000000,8.00000000,7.72283381,3.76145223,0.77686913,0,0.27716619
0.02414000,10.00000000,8.00000000,7.72182867,3.78000333,0.77695850,0,0.27817133
0.02416000,10.00000000,8.00000000,7.72103870,3.79927114,0.77704697,0,0.27896130
0.02418000,10.00000000,8.00000000,7.72047016,3.81916472,0.77713444,0,0.27952984
0.02420000,10.00000000,8.00000000,7.72012823,3.83959043,0.77722081,0,0.27987177
0.02422000,10.00000000,8.00000000,7.72001702,3.86045236,0.77730599,0,0.27998298
0.02424000,10.00000000,8.00000000,7.72013954,3.88165283,0.77738449,0,0.27986046
0.02426000,10.00000000,8.00000000,7.72049759,3.90307121,0.77745664,0,0.27950241
0.02428000,10.00000000,8.00000000,7.72109161,3.92458779,0.77752734,0,0.27890839
0.02430000,10.00000000,8.00000000,7.72192083,3.94610247,0.77759657,0,0.27807917
0.02432000,10.00000000,8.00000000,7.72298336,3.96751565,0.77766432,0,0.27701664
0.02434000,10.00000000,8.00000000,7.72427625,3.98872862,0.77773058,0,0.27572375
0.02436000,10.00000000,8.00000000,7.72579546,4.00964407,0.77779535,0,0.27420454
0.02438000,10.00000000,8.00000000,7.72753589,4.03016645,0.77785862,0,0.27246411
0.02440000,10.00000000,8.00000000,7.72949147,4.05020252,0.77792042,0,0.27050853
0.02442000,10.00000000,8.00000000,7.73165509,4.06966168,0.77798075,0,0.26834491
0.02444000,10.00000000,8.00000000,7.73401873,4.08845642,0.77803963,0,0.26598127
0.02446000,10.00000000,8.00000000,7.73657345,4.10650272,0.77809710,0,0.26342655
0.02448000,10.00000000,8.00000000,7.73930944,4.12372042,0.77815319,0,0.26069056
0.02450000,10.00000000,8.00000000,7.74221610,4.14003356,0.77820792,0,0.25778390
0.02452000,10.00000000,8.00000000,7.74528205,4.15537072,0.77826135,0,0.25471795
0.02454000,10.00000000,8.00000000,7.74849524,4.16966538,0.77831353,0,0.25150476
0.02456000,10.00000000,8.00000000,7.75184294,4.18285612,0.77836450,0,0.24815706
0.02458000,10.00000000,8.00000000,7.75531187,4.19488698,0.77841433,0,0.24468813
0.02460000,10.00000000,8.00000000,7.75888821,4.20570763,0.77846307,0,0.24111179
0.02462000,10.00000000,8.00000000,7.76255771,4.21527360,0.77851080,0,0.23744229
0.02464000,10.00000000,8.00000000,7.76630573,4.22354647,0.77855758,0,0.23369427
0.02466000,10.00000000,8.00000000,7.77011733,4.23049404,0.77860348,0,0.22988267
0.02468000,10.00000000,8.00000000,7.77397731,4.23609039,0.77864859,0,0.22602269
0.02470000,10.00000000,8.00000000,7.77787034,4.24031607,0.77869298,0,0.22212966
0.02472000,10.00000000,8.00000000,7.78178095,4.24315806,0.77873673,0,0.21821905
0.02474000,10.00000000,8.00000000,7.78569367,4.24460988,0.77877994,0,0.21430633
0.02476000,10.00000000,8.00000000,7.78959310,4.24467157,0.77882267,0,0.21040690
0.02478000,10.00000000,8.00000000,7.79346392,4.24334965,0.77886503,0,0.20653608
0.02480000,10.00000000,8.00000000,7.79729103,4.24065708,0.77890710,0,0.20270897
0.02482000,10.00000000,8.00000000,7.80105959,4.23661314,0.77894896,0,0.19894041
0.02484000,10.00000000,8.00000000,7.80475508,4.23124337,0.77899071,0,0.19524492
0.02486000,10.00000000,8.00000000,7.80836339,4.22457937,0.77903243,0,0.19163661
0.02488000,10.00000000,8.00000000,7.81187087,4.21665864,0.77907421,0,0.18812913
0.02490000,10.00000000,8.00000000,7.81526438,4.20752441,0.77911613,0,0.18473562
0.02492000,10.00000000,8.00000000,7.81853137,4.19722538,0.77915829,0,0.18146863
0.02494000,10.00000000,8.00000000,7.82165994,4.18581546,0.77920075,0,0.17834006
0.02496000,10.00000000,8.00000000,7.82463885,4.17335354,0.77924361,0,0.17536115
0.02498000,10.00000000,8.00000000,7.82745764,4.15990317,0.77928693,0,0.17254236
0.02500000,10.00000000,8.00000000,7.83010662,4.14553221,0.77933079,0,0.16989338
0.02502000,10.00000000,8.00000000,7.83257691,4.13031256,0.77937525,0,0.16742309
0.02504000,10.00000000,8.00000000,7.83486052,4.11431975,0.77942040,0,0.16513948
0.02506000,10.00000000,8.00000000,7.83695035,4.09763260,0.77946627,0,0.16304965
0.02508000,10.00000000,8.00000000,7.83884024,4.08033281,0.77951294,0,0.16115976
0.02510000,10.00000000,8.00000000,7.84052496,4.06250462,0.77956045,0,0.15947504
0.02512000,10.00000000,8.00000000,7.84200027,4.04423433,0.77960885,0,0.15799973
0.02514000,10.00000000,8.00000000,7.84326294,4.02560994,0.77965817,0,0.15673706
0.02516000,10.00000000,8.00000000,7.84431069,4.00672072,0.77970847,0,0.15568931
0.02518000,10.00000000,8.00000000,7.84514229,3.98765677,0.77975975,0,0.15485771
0.02520000,10.00000000,8.00000000,7.84575751,3.96850862,0.77981206,0,0.15424249
0.02522000,10.00000000,8.00000000,7.84615710,3.94936677,0.77986540,0,0.15384290
0.02524000,10.00000000,8.00000000,7.84634284,3.93032130,0.77991979,0,0.15365716
0.02526000,10.00000000,8.00000000,7.84631747,3.91146143,0.77997413,0,0.15368253
0.02528000,10.00000000,8.00000000,7.84608468,3.89287068,0.78002158,0,0.15391532
0.02530000,10.00000000,8.00000000,7.84564891,3.87460361,0.78007028,0,0.15435109
0.02532000,10.00000000,8.00000000,7.84501535,3.85674540,0.78012027,0,0.15498465
0.02534000,10.00000000,8.00000000,7.84419008,3.83937910,0.78017155,0,0.15580992
0.02536000,10.00000000,8.00000000,7.84318006,3.82258526,0.78022416,0,0.15681994
0.02538000,10.00000000,8.00000000,7.84199310,3.80644153,0.78027811,0,0.15800690
0.02540000,10.00000000,8.00000000,7.84063779,3.79102232,0.78033338,0,0.15936221
0.02542000,10.00000000,8.00000000,7.83912349,3.77639846,0.78038999,0,0.16087651
0.02544000,10.00000000,8.00000000,7.83746027,3.76263689,0.78044792,0,0.16253973
0.02546000,10.00000000,8.00000000,7.83565886,3.74980032,0.78050715,0,0.16434114
0.02548000,10.00000000,8.00000000,7.83373061,3.73794699,0.78056766,0,0.16626939
0.02550000,10.00000000,8.00000000,7.83168740,3.72713039,0.78062941,0,0.16831260
0.02552000,10.00000000,8.00000000,7.82954165,3.71739902,0.78069238,0,0.17045835
0.02554000,10.00000000,8.00000000,7.82730618,3.70879619,0.78075651,0,0.17269382
0.02556000,10.00000000,8.00000000,7.82499421,3.70135981,0.78082175,0,0.17500579
0.02558000,10.00000000,8.00000000,7.82261928,3.69512225,0.78088806,0,0.17738072
0.02560000,10.00000000,8.00000000,7.82019517,3.69011020,0.78095537,0,0.17980483
0.02562000,10.00000000,8.00000000,7.81773585,3.68634454,0.78102362,0,0.18226415
0.02564000,10.00000000,8.00000000,7.81525542,3.68384028,0.78109273,0,0.18474458
0.02566000,10.00000000,8.00000000,7.81276803,3.68260649,0.78116263,0,0.18723197
0.02568000,10.00000000,8.00000000,7.81028781,3.68264631,0.78123324,0,0.18971219
0.02570000,10.00000000,8.00000000,7.80782883,3.68395689,0.78130448,0,0.19217117
0.02572000,10.00000000,8.00000000,7.80540500,3.68652946,0.78137627,0,0.19459500
0.02574000,10.00000000,8.00000000,7.80303005,3.69034940,0.78144852,0,0.19696995
0.02576000,10.00000000,8.00000000,7.80071740,3.69539627,0.78152112,0,0.19928260
0.02578000,10.00000000,8.00000000,7.79848017,3.70164397,0.78159400,0,0.20151983
0.02580000,10.00000000,8.00000000,7.79633108,3.70906087,0.78166706,0,0.20366892
0.02582000,10.00000000,8.00000000,7.79428240,3.71760995,0.78174019,0,0.20571760
0.02584000,10.00000000,8.00000000,7.79234587,3.72724899,0.78181331,0,0.20765413
0.02586000,10.00000000,8.00000000,7.79053271,3.73793080,0.78188631,0,0.20946729
0.02588000,10.00000000,8.00000000,7.78885349,3.74960345,0.78195911,0,0.21114651
0.02590000,10.00000000,8.00000000,7.78731815,3.76221050,0.78203159,0,0.21268185
0.02592000,10.00000000,8.00000000,7.78593590,3.77569129,0.78210367,0,0.21406410
0.02594000,10.00000000,8.00000000,7.78471523,3.78998126,0.78217525,0,0.21528477
0.02596000,10.00000000,8.00000000,7.78366383,3.80501221,0.78224624,0,0.21633617
0.02598000,10.00000000,8.00000000,7.78278858,3.82071265,0.78231654,0,0.21721142
0.02600000,10.00000000,8.00000000,7.78209552,3.83700817,0.78238608,0,0.21790448
0.02602000,10.00000000,8.00000000,7.78158979,3.85382175,0.78245476,0,0.21841021
0.02604000,10.00000000,8.00000000,7.78127567,3.87107414,0.78252250,0,0.21872433
0.02606000,10.00000000,8.00000000,7.78115651,3.88868425,0.78258923,0,0.21884349
0.02608000,10.00000000,8.00000000,7.78123473,3.90656952,0.78265143,0,0.21876527
0.02610000,10.00000000,8.00000000,7.78151175,3.92463259,0.78270719,0,0.21848825
0.02612000,10.00000000,8.00000000,7.78198786,3.94276803,0.78276171,0,0.21801214
0.02614000,10.00000000,8.00000000,7.78266228,3.96089143,0.78281499,0,0.21733772
0.02616000,10.00000000,8.00000000,7.78353332,3.97891879,0.78286702,0,0.21646668
0.02618000,10.00000000,8.00000000,7.78459836,3.99676694,0.78291779,0,0.21540164
0.02620000,10.00000000,8.00000000,7.78585388,4.01435393,0.78296730,0,0.21414612
0.02622000,10.00000000,8.00000000,7.78729549,4.03159938,0.78301556,0,0.21270451
0.02624000,10.00000000,8.00000000,7.78891794,4.04842485,0.78306256,0,0.21108206
0.02626000,10.00000000,8.00000000,7.79071514,4.06475420,0.78310834,0,0.20928486
0.02628000,10.00000000,8.00000000,7.79268022,4.08051397,0.78315291,0,0.20731978
0.02630000,10.00000000,8.00000000,7.79480555,4.09563364,0.78319628,0,0.20519445
0.02632000,10.00000000,8.00000000,7.79708277,4.11004602,0.78323850,0,0.20291723
0.02634000,10.00000000,8.00000000,7.79950285,4.12368750,0.78327959,0,0.20049715
0.02636000,10.00000000,8.00000000,7.80205611,4.13649834,0.78331959,0,0.19794389
0.02638000,10.00000000,8.00000000,7.80473231,4.14842295,0.78335855,0,0.19526769
0.02640000,10.00000000,8.00000000,7.80752065,4.15941010,0.78339650,0,0.19247935
0.02642000,10.00000000,8.00000000,7.81040986,4.16941318,0.78343351,0,0.18959014
0.02644000,10.00000000,8.00000000,7.81338825,4.17839038,0.78346962,0,0.18661175
0.02646000,10.00000000,8.00000000,7.81644374,4.18630483,0.78350489,0,0.18355626
0.02648000,10.00000000,8.00000000,7.81956396,4.19312481,0.78353939,0,0.18043604
0.02650000,10.00000000,8.00000000,7.82273625,4.19882384,0.78357317,0,0.17726375
0.02652000,10.00000000,8.00000000,7.82594781,4.20338079,0.78360630,0,0.17405219
0.02654000,10.00000000,8.00000000,7.82918565,4.20677995,0.78363885,0,0.17081435
0.02656000,10.00000000,8.00000000,7.83243674,4.20901109,0.78367089,0,0.16756326
0.02658000,10.00000000,8.00000000,7.83568804,4.21006948,0.78370249,0,0.16431196
0.02660000,10.00000000,8.00000000,7.83892656,4.20995588,0.78373373,0,0.16107344
0.02662000,10.00000000,8.00000000,7.84213940,4.20867653,0.78376467,0,0.15786060
0.02664000,10.00000000,8.00000000,7.84531384,4.20624310,0.78379540,0,0.15468616
0.02666000,10.00000000,8.00000000,7.84843742,4.20267256,0.78382599,0,0.15156258
0.02668000,10.00000000,8.00000000,7.85149792,4.19798716,0.78385652,0,0.14850208
0.02670000,10.00000000,8.00000000,7.85448349,4.19221425,0.78388705,0,0.14551651
0.02672000,10.00000000,8.00000000,7.85738267,4.18538614,0.78391766,0,0.14261733
0.02674000,10.00000000,8.00000000,7.86018446,4.17753992,0.78394842,0,0.13981554
0.02676000,10.00000000,8.00000000,7.86287832,4.16871729,0.78397941,0,0.13712168
0.02678000,10.00000000,8.00000000,7.86545430,4.15896433,0.78401070,0,0.13454570
0.02680000,10.00000000,8.00000000,7.86790302,4.14833126,0.78404234,0,0.13209698
0.02682000,10.00000000,8.00000000,7.87021572,4.13687221,0.78407441,0,0.12978428
0.02684000,10.00000000,8.00000000,7.87238433,4.12464490,0.78410696,0,0.12761567
0.02686000,10.00000000,8.00000000,7.87440147,4.11171043,0.78414006,0,0.12559853
0.02688000,10.00000000,8.00000000,7.87626048,4.09813290,0.78417375,0,0.12373952
0.02690000,10.00000000,8.00000000,7.87795550,4.08397915,0.78420809,0,0.12204450
0.02692000,10.00000000,8.00000000,7.87948142,4.06931844,0.78424313,0,0.12051858
0.02694000,10.00000000,8.00000000,7.88083397,4.05422205,0.78427891,0,0.11916603
0.02696000,10.00000000,8.00000000,7.88200967,4.03876302,0.78431546,0,0.11799033
0.02698000,10.00000000,8.00000000,7.88300591,4.02301574,0.78435283,0,0.11699409
0.02700000,10.00000000,8.00000000,7.88382089,4.00705562,0.78439103,0,0.11617911
0.02702000,10.00000000,8.00000000,7.88445369,3.99095874,0.78443010,0,0.11554631
0.02704000,10.00000000,8.00000000,7.88490423,3.97480148,0.78447005,0,0.11509577
0.02706000,10.00000000,8.00000000,7.88517326,3.95866014,0.78451089,0,0.11482674
0.02708000,10.00000000,8.00000000,7.88526239,3.94261062,0.78455265,0,0.11473761
0.02710000,10.00000000,8.00000000,7.88517406,3.92672805,0.78459147,0,0.11482594
0.02712000,10.00000000,8.00000000,7.88491142,3.91107110,0.78462747,0,0.11508858
0.02714000,10.00000000,8.00000000,7.88447825,3.89569745,0.78466455,0,0.11552175
0.02716000,10.00000000,8.00000000,7.88387905,3.88067875,0.78470274,0,0.11612095
0.02718000,10.00000000,8.00000000,7.88311906,3.86608480,0.78474204,0,0.11688094
0.02720000,10.00000000,8.00000000,7.88220424,3.85198326,0.78478249,0,0.11779576
0.02722000,10.00000000,8.00000000,7.88114128,3.83843929,0.78482407,0,0.11885872
0.02724000,10.00000000,8.00000000,7.87993752,3.82551525,0.78486680,0,0.12006248
0.02726000,10.00000000,8.00000000,7.87860095,3.81327048,0.78491067,0,0.12139905
0.02728000,10.00000000,8.00000000,7.87714013,3.80176096,0.78495567,0,0.12285987
0.02730000,10.00000000,8.00000000,7.87556421,3.79103910,0.78500178,0,0.12443579
0.02732000,10.00000000,8.00000000,7.87388281,3.78115347,0.78504898,0,0.12611719
0.02734000,10.00000000,8.00000000,7.87210605,3.77214864,0.78509725,0,0.12789395
0.02736000,10.00000000,8.00000000,7.87024442,3.76406490,0.78514655,0,0.12975558
0.02738000,10.00000000,8.00000000,7.86830882,3.75693815,0.78519683,0,0.13169118
0.02740000,10.00000000,8.00000000,7.86631043,3.75079974,0.78524807,0,0.13368957
0.02742000,10.00000000,8.00000000,7.86426071,3.74567627,0.78530021,0,0.13573929
0.02744000,10.00000000,8.00000000,7.86217131,3.74158958,0.78535320,0,0.13782869
0.02746000,10.00000000,8.00000000,7.86005403,3.73855657,0.78540698,0,0.13994597
0.02748000,10.00000000,8.00000000,7.85792079,3.73658918,0.78546149,0,0.14207921
0.02750000,10.00000000,8.00000000,7.85578350,3.73569434,0.78551667,0,0.14421650
0.02752000,10.00000000,8.00000000,7.85365411,3.73587395,0.78557245,0,0.14634589
0.02754000,10.00000000,8.00000000,7.85154445,3.73712487,0.78562875,0,0.14845555
0.02756000,10.00000000,8.00000000,7.84946624,3.73943899,0.78568552,0,0.15053376
0.02758000,10.00000000,8.00000000,7.84743103,3.74280323,0.78574266,0,0.15256897
0.02760000,10.00000000,8.00000000,7.84545012,3.74719964,0.78580011,0,0.15454988
0.02762000,10.00000000,8.00000000,7.84353451,3.75260550,0.78585777,0,0.15646549
0.02764000,10.00000000,8.00000000,7.84169489,3.75899342,0.78591558,0,0.15830511
0.02766000,10.00000000,8.00000000,7.83994154,3.76633151,0.78597345,0,0.16005846
0.02768000,10.00000000,8.00000000,7.83828432,3.77458350,0.78603130,0,0.16171568
0.02770000,10.00000000,8.00000000,7.83673260,3.78370897,0.78608903,0,0.16326740
0.02772000,10.00000000,8.00000000,7.83529522,3.79366349,0.78614658,0,0.16470478
0.02774000,10.00000000,8.00000000,7.83398049,3.80439891,0.78620386,0,0.16601951
0.02776000,10.00000000,8.00000000,7.83279608,3.81586351,0.78626079,0,0.16720392
0.02778000,10.00000000,8.00000000,7.83174905,3.82800234,0.78631729,0,0.16825095
0.02780000,10.00000000,8.00000000,7.83084580,3.84075740,0.78637327,0,0.16915420
0.02782000,10.00000000,8.00000000,7.83009201,3.85406799,0.78642867,0,0.16990799
0.02784000,10.00000000,8.00000000,7.82949268,3.86787094,0.78648340,0,0.17050732
0.02786000,10.00000000,8.00000000,7.82905203,3.88210097,0.78653741,0,0.17094797
0.02788000,10.00000000,8.00000000,7.82877356,3.89669093,0.78659061,0,0.17122644
0.02790000,10.00000000,8.00000000,7.82865996,3.91157220,0.78664295,0,0.17134004
0.02792000,10.00000000,8.00000000,7.82871317,3.92667494,0.78669203,0,0.17128683
0.02794000,10.00000000,8.00000000,7.82893428,3.94191917,0.78673511,0,0.17106572
0.02796000,10.00000000,8.00000000,7.82932341,3.95721368,0.78677716,0,0.17067659
0.02798000,10.00000000,8.00000000,7.82987980,3.97248721,0.78681815,0,0.17012020
0.02800000,10.00000000,8.00000000,7.83060190,3.98766897,0.78685809,0,0.16939810
0.02802000,10.00000000,8.00000000,7.83148737,4.00268886,0.78689696,0,0.16851263
0.02804000,10.00000000,8.00000000,7.83253315,4.01747788,0.78693477,0,0.16746685
0.02806000,10.00000000,8.00000000,7.83373540,4.03196841,0.78697153,0,0.16626460
0.02808000,10.00000000,8.00000000,7.83508958,4.04609452,0.78700724,0,0.16491042
0.02810000,10.00000000,8.00000000,7.83659046,4.05979226,0.78704191,0,0.16340954
0.02812000,10.00000000,8.00000000,7.83823214,4.07299998,0.78707557,0,0.16176786
0.02814000,10.00000000,8.00000000,7.84000807,4.08565858,0.78710823,0,0.15999193
0.02816000,10.00000000,8.00000000,7.84191111,4.09771177,0.78713992,0,0.15808889
0.02818000,10.00000000,8.00000000,7.84393356,4.10910637,0.78717067,0,0.15606644
0.02820000,10.00000000,8.00000000,7.84606717,4.11979248,0.78720052,0,0.15393283
0.02822000,10.00000000,8.00000000,7.84830321,4.12972374,0.78722949,0,0.15169679
0.02824000,10.00000000,8.00000000,7.85063252,4.13885751,0.78725763,0,0.14936748
0.02826000,10.00000000,8.00000000,7.85304553,4.14715506,0.78728499,0,0.14695447
0.02828000,10.00000000,8.00000000,7.85553230,4.15458175,0.78731161,0,0.14446770
0.02830000,10.00000000,8.00000000,7.85808262,4.16110715,0.78733754,0,0.14191738
0.02832000,10.00000000,8.00000000,7.86068598,4.16670518,0.78736283,0,0.13931402
0.02834000,10.00000000,8.00000000,7.86333170,4.17135418,0.78738753,0,0.13666830
0.02836000,10.00000000,8.00000000,7.86600893,4.17503706,0.78741171,0,0.13399107
0.02838000,10.00000000,8.00000000,7.86870672,4.17774128,0.78743542,0,0.13129328
0.02840000,10.00000000,8.00000000,7.87141406,4.17945896,0.78745873,0,0.12858594
0.02842000,10.00000000,8.00000000,7.87411994,4.18018684,0.78748168,0,0.12588006
0.02844000,10.00000000,8.00000000,7.87681341,4.17992631,0.78750435,0,0.12318659
0.02846000,10.00000000,8.00000000,7.87948361,4.17868337,0.78752680,0,0.12051639
0.02848000,10.00000000,8.00000000,7.88211985,4.17646859,0.78754910,0,0.11788015
0.02850000,10.00000000,8.00000000,7.88471162,4.17329703,0.78757129,0,0.11528838
0.02852000,10.00000000,8.00000000,7.88724867,4.16918816,0.78759346,0,0.11275133
0.02854000,10.00000000,8.00000000,7.88972105,4.16416575,0.78761566,0,0.11027895
0.02856000,10.00000000,8.00000000,7.89211914,4.15825772,0.78763796,0,0.10788086
0.02858000,10.00000000,8.00000000,7.89443372,4.15149604,0.78766040,0,0.10556628
0.02860000,10.00000000,8.00000000,7.89665598,4.14391650,0.78768307,0,0.10334402
