t,v_in,v_ref,v_out,i_L,d,mode,error
0.08212000,10.00000000,4.00000000,1.79429111,0.00000000,0.13060741,0,2.20570889
0.08214000,10.00000000,4.00000000,1.78327531,0.00000000,0.13211079,0,2.21672469
0.08216000,10.00000000,4.00000000,1.77237825,0.00000000,0.13361875,0,2.22762175
0.08218000,10.00000000,4.00000000,1.76159912,0.00000000,0.13513122,0,2.23840088
0.08220000,10.00000000,4.00000000,1.75093709,0.00000000,0.13664815,0,2.24906291
0.08222000,10.00000000,4.00000000,1.74039137,0.00000000,0.13816949,0,2.25960863
0.08224000,10.00000000,4.00000000,1.72996115,0.00000000,0.13969517,0,2.27003885
0.08226000,10.00000000,4.00000000,1.71964562,0.00000000,0.14122514,0,2.28035438
0.08228000,10.00000000,4.00000000,1.70944400,0.00000000,0.14275935,0,2.29055600
0.08230000,10.00000000,4.00000000,1.69935549,0.00000000,0.14429773,0,2.30064451
0.08232000,10.00000000,4.00000000,1.68937931,0.00000000,0.14584025,0,2.31062069
0.08234000,10.00000000,4.00000000,1.67951468,0.00000000,0.14738683,0,2.32048532
0.08236000,10.00000000,4.00000000,1.66976083,0.00000000,0.14893744,0,2.33023917
0.08238000,10.00000000,4.00000000,1.66011699,0.00000000,0.15049201,0,2.33988301
0.08240000,10.00000000,4.00000000,1.65058238,0.00000000,0.15205050,0,2.34941762
0.08242000,10.00000000,4.00000000,1.64115626,0.00000000,0.15361285,0,2.35884374
0.08244000,10.00000000,4.00000000,1.63183786,0.00000000,0.15517900,0,2.36816214
0.08246000,10.00000000,4.00000000,1.62262644,0.00000000,0.15674892,0,2.37737356
0.08248000,10.00000000,4.00000000,1.61352125,0.00000000,0.15832254,0,2.38647875
0.08250000,10.00000000,4.00000000,1.60452154,0.00000000,0.15989981,0,2.39547846
0.08252000,10.00000000,4.00000000,1.59562658,0.00000000,0.16148069,0,2.40437342
0.08254000,10.00000000,4.00000000,1.58683565,0.00943544,0.16306513,0,2.41316435
0.08256000,10.00000000,4.00000000,1.57825247,0.02868704,0.16465130,0,2.42174753
0.08258000,10.00000000,4.00000000,1.56998417,0.05765716,0.16623728,0,2.43001583
0.08260000,10.00000000,4.00000000,1.56213590,0.09619798,0.16782110,0,2.43786410
0.08262000,10.00000000,4.00000000,1.55481032,0.14411222,0.16940077,0,2.44518968
0.08264000,10.00000000,4.00000000,1.54810708,0.20115418,0.17097430,0,2.45189292
0.08266000,10.00000000,4.00000000,1.54212228,0.26703103,0.17253970,0,2.45787772
0.08268000,10.00000000,4.00000000,1.53694798,0.34140427,0.17409498,0,2.46305202
0.08270000,10.00000000,4.00000000,1.53267176,0.42389156,0.17563817,0,2.46732824
0.08272000,10.00000000,4.00000000,1.52937621,0.51406864,0.17716734,0,2.47062379
0.08274000,10.00000000,4.00000000,1.52713857,0.61147153,0.17868061,0,2.47286143
0.08276000,10.00000000,4.00000000,1.52603029,0.71559894,0.18017613,0,2.47396971
0.08278000,10.00000000,4.00000000,1.52611667,0.82591489,0.18165212,0,2.47388333
0.08280000,10.00000000,4.00000000,1.52745653,0.94185142,0.18310689,0,2.47254347
0.08282000,10.00000000,4.00000000,1.53010193,1.06281157,0.18453879,0,2.46989807
0.08284000,10.00000000,4.00000000,1.53409784,1.18817245,0.18594629,0,2.46590216
0.08286000,10.00000000,4.00000000,1.53948199,1.31728846,0.18732795,0,2.46051801
0.08288000,10.00000000,4.00000000,1.54628461,1.44949464,0.18868243,0,2.45371539
0.08290000,10.00000000,4.00000000,1.55452833,1.58411008,0.19000849,0,2.44547167
0.08292000,10.00000000,4.00000000,1.56422800,1.72044146,0.19130503,0,2.43577200
0.08294000,10.00000000,4.00000000,1.57539069,1.85778662,0.19257106,0,2.42460931
0.08296000,10.00000000,4.00000000,1.58801561,1.99543821,0.19380571,0,2.41198439
0.08298000,10.00000000,4.00000000,1.60209410,2.13268730,0.19500826,0,2.39790590
0.08300000,10.00000000,4.00000000,1.61760974,2.26882709,0.19617811,0,2.38239026
0.08302000,10.00000000,4.00000000,1.63453838,2.40315652,0.19731483,0,2.36546162
0.08304000,10.00000000,4.00000000,1.65284827,2.53498393,0.19841810,0,2.34715173
0.08306000,10.00000000,4.00000000,1.67250027,2.66363061,0.19948775,0,2.32749973
0.08308000,10.00000000,4.00000000,1.69344801,2.78843430,0.20052378,0,2.30655199
0.08310000,10.00000000,4.00000000,1.71563814,2.90875263,0.20152630,0,2.28436186
0.08312000,10.00000000,4.00000000,1.73901063,3.02396640,0.20249559,0,2.26098937
0.08314000,10.00000000,4.00000000,1.76349905,3.13348285,0.20343207,0,2.23650095
0.08316000,10.00000000,4.00000000,1.78903095,3.23673863,0.20433629,0,2.21096905
0.08318000,10.00000000,4.00000000,1.81552820,3.33320277,0.20520895,0,2.18447180
0.08320000,10.00000000,4.00000000,1.84290742,3.42237940,0.20605089,0,2.15709258
0.08322000,10.00000000,4.00000000,1.87108039,3.50381031,0.20686306,0,2.12891961
0.08324000,10.00000000,4.00000000,1.89995455,3.57707733,0.20764656,0,2.10004545
0.08326000,10.00000000,4.00000000,1.92943343,3.64180447,0.20840259,0,2.07056657
0.08328000,10.00000000,4.00000000,1.95941718,3.69765984,0.20913249,0,2.04058282
0.08330000,10.00000000,4.00000000,1.98980308,3.74435742,0.20983769,0,2.01019692
0.08332000,10.00000000,4.00000000,2.02048606,3.78165850,0.21051973,0,1.97951394
0.08334000,10.00000000,4.00000000,2.05135927,3.80937288,0.21118022,0,1.94864073
0.08336000,10.00000000,4.00000000,2.08231461,3.82735992,0.21182089,0,1.91768539
0.08338000,10.00000000,4.00000000,2.11324330,3.83552920,0.21244352,0,1.88675670
0.08340000,10.00000000,4.00000000,2.14403645,3.83384102,0.21304998,0,1.85596355
0.08342000,10.00000000,4.00000000,2.17458560,3.82230659,0.21364216,0,1.82541440
0.08344000,10.00000000,4.00000000,2.20478332,3.80098798,0.21422204,0,1.79521668
0.08346000,10.00000000,4.00000000,2.23452372,3.76999777,0.21479162,0,1.76547628
0.08348000,10.00000000,4.00000000,2.26370303,3.72949849,0.21535291,0,1.73629697
0.08350000,10.00000000,4.00000000,2.29222014,3.67970179,0.21590797,0,1.70777986
0.08352000,10.00000000,4.00000000,2.31997710,3.62086730,0.21645884,0,1.68002290
0.08354000,10.00000000,4.00000000,2.34687964,3.55330131,0.21700757,0,1.65312036
0.08356000,10.00000000,4.00000000,2.37283768,3.47735521,0.21755620,0,1.62716232
0.08358000,10.00000000,4.00000000,2.39776573,3.39342363,0.21810672,0,1.60223427
0.08360000,10.00000000,4.00000000,2.42158341,3.30194242,0.21866113,0,1.57841659
0.08362000,10.00000000,4.00000000,2.44421583,3.20338640,0.21922133,0,1.55578417
0.08364000,10.00000000,4.00000000,2.46559397,3.09826690,0.21978922,0,1.53440603
0.08366000,10.00000000,4.00000000,2.48565506,2.98712909,0.22036659,0,1.51434494
0.08368000,10.00000000,4.00000000,2.50434289,2.87054923,0.22095518,0,1.49565711
0.08370000,10.00000000,4.00000000,2.52160809,2.74913161,0.22155665,0,1.47839191
0.08372000,10.00000000,4.00000000,2.53740841,2.62350550,0.22217257,0,1.46259159
0.08374000,10.00000000,4.00000000,2.55170894,2.49432183,0.22280439,0,1.44829106
0.08376000,10.00000000,4.00000000,2.56448227,2.36224988,0.22345348,0,1.43551773
0.08378000,10.00000000,4.00000000,2.57570864,2.22797381,0.22412107,0,1.42429136
0.08380000,10.00000000,4.00000000,2.58537606,2.09218911,0.22480831,0,1.41462394
0.08382000,10.00000000,4.00000000,2.59348033,1.95559899,0.22551618,0,1.40651967
0.08384000,10.00000000,4.00000000,2.60002513,1.81891080,0.22624557,0,1.39997487
0.08386000,10.00000000,4.00000000,2.60502193,1.68283235,0.22699720,0,1.39497807
0.08388000,10.00000000,4.00000000,2.60848998,1.54806822,0.22777168,0,1.39151002
0.08390000,10.00000000,4.00000000,2.61045620,1.41531619,0.22856947,0,1.38954380
0.08392000,10.00000000,4.00000000,2.61095501,1.28526357,0.22939087,0,1.38904499
0.08394000,10.00000000,4.00000000,2.61002822,1.15858369,0.23023607,0,1.38997178
0.08396000,10.00000000,4.00000000,2.60772474,1.03593239,0.23110508,0,1.39227526
0.08398000,10.00000000,4.00000000,2.60410038,0.91794469,0.23199779,0,1.39589962
0.08400000,10.00000000,4.00000000,2.59921755,0.80523145,0.23291393,0,1.40078245
0.08402000,10.00000000,4.00000000,2.59314491,0.69837624,0.23385309,0,1.40685509
0.08404000,10.00000000,4.00000000,2.58595707,0.59793234,0.23481472,0,1.41404293
0.08406000,10.00000000,4.00000000,2.57773416,0.50441986,0.23579813,0,1.42226584
0.08408000,10.00000000,4.00000000,2.56856143,0.41832307,0.23680250,0,1.43143857
0.08410000,10.00000000,4.00000000,2.55852882,0.34008790,0.23782688,0,1.44147118
0.08412000,10.00000000,4.00000000,2.54773047,0.27011964,0.23887018,0,1.45226953
0.08414000,10.00000000,4.00000000,2.53626429,0.20878083,0.23993123,0,1.46373571
0.08416000,10.00000000,4.00000000,2.52423139,0.15638943,0.24100869,0,1.47576861
0.08418000,10.00000000,4.00000000,2.51173559,0.11321712,0.24210116,0,1.48826441
0.08420000,10.00000000,4.00000000,2.49888289,0.07948797,0.24320713,0,1.50111711
0.08422000,10.00000000,4.00000000,2.48578091,0.05537723,0.24432498,0,1.51421909
0.08424000,10.00000000,4.00000000,2.47253835,0.04101044,0.24545304,0,1.52746165
0.08426000,10.00000000,4.00000000,2.45926440,0.03646282,0.24658953,0,1.54073560
0.08428000,10.00000000,4.00000000,2.44606822,0.04175882,0.24773264,0,1.55393178
0.08430000,10.00000000,4.00000000,2.43305833,0.05687206,0.24888047,0,1.56694167
0.08432000,10.00000000,4.00000000,2.42034210,0.08172543,0.25003112,0,1.57965790
0.08434000,10.00000000,4.00000000,2.40802516,0.11619150,0.25118261,0,1.59197484
0.08436000,10.00000000,4.00000000,2.39621085,0.16009320,0.25233297,0,1.60378915
0.08438000,10.00000000,4.00000000,2.38499974,0.21320470,0.25348019,0,1.61500026
0.08440000,10.00000000,4.00000000,2.37448905,0.27525262,0.25462227,0,1.62551095
0.08442000,10.00000000,4.00000000,2.36477217,0.34591742,0.25575721,0,1.63522783
0.08444000,10.00000000,4.00000000,2.35593820,0.42483505,0.25688304,0,1.64406180
0.08446000,10.00000000,4.00000000,2.34807147,0.51159885,0.25799780,0,1.65192853
0.08448000,10.00000000,4.00000000,2.34125111,0.60576166,0.25909958,0,1.65874889
0.08450000,10.00000000,4.00000000,2.33555064,0.70683809,0.26018650,0,1.66444936
0.08452000,10.00000000,4.00000000,2.33103759,0.81430708,0.26125677,0,1.66896241
0.08454000,10.00000000,4.00000000,2.32777318,0.92761456,0.26230863,0,1.67222682
0.08456000,10.00000000,4.00000000,2.32581194,1.04617633,0.26334043,0,1.67418806
0.08458000,10.00000000,4.00000000,2.32520152,1.16938107,0.26435057,0,1.67479848
0.08460000,10.00000000,4.00000000,2.32598237,1.29659352,0.26533756,0,1.67401763
0.08462000,10.00000000,4.00000000,2.32818755,1.42715771,0.26630002,0,1.67181245
0.08464000,10.00000000,4.00000000,2.33184260,1.56040043,0.26723667,0,1.66815740
0.08466000,10.00000000,4.00000000,2.33696535,1.69563464,0.26814633,0,1.66303465
0.08468000,10.00000000,4.00000000,2.34356588,1.83216306,0.26902797,0,1.65643412
0.08470000,10.00000000,4.00000000,2.35164644,1.96928174,0.26988065,0,1.64835356
0.08472000,10.00000000,4.00000000,2.36120144,2.10628372,0.27070360,0,1.63879856
0.08474000,10.00000000,4.00000000,2.37221751,2.24246269,0.27149615,0,1.62778249
0.08476000,10.00000000,4.00000000,2.38467352,2.37711661,0.27225779,0,1.61532648
0.08478000,10.00000000,4.00000000,2.39854075,2.50955136,0.27298814,0,1.60145925
0.08480000,10.00000000,4.00000000,2.41378299,2.63908432,0.27368698,0,1.58621701
0.08482000,10.00000000,4.00000000,2.43035674,2.76504786,0.27435422,0,1.56964326
0.08484000,10.00000000,4.00000000,2.44821147,2.88679287,0.27498992,0,1.55178853
0.08486000,10.00000000,4.00000000,2.46728983,3.00369202,0.27559427,0,1.53271017
0.08488000,10.00000000,4.00000000,2.48752799,3.11514307,0.27616764,0,1.51247201
0.08490000,10.00000000,4.00000000,2.50885594,3.22057192,0.27671050,0,1.49114406
0.08492000,10.00000000,4.00000000,2.53119789,3.31943564,0.27722350,0,1.46880211
0.08494000,10.00000000,4.00000000,2.55447262,3.41122521,0.27770739,0,1.44552738
0.08496000,10.00000000,4.00000000,2.57859392,3.49546819,0.27816308,0,1.42140608
0.08498000,10.00000000,4.00000000,2.60347105,3.57173114,0.27859159,0,1.39652895
0.08500000,10.00000000,4.00000000,2.62900920,3.63962184,0.27899407,0,1.37099080
0.08502000,10.00000000,4.00000000,2.65510995,3.69879137,0.27937180,0,1.34489005
0.08504000,10.00000000,4.00000000,2.68167184,3.74893585,0.27972614,0,1.31832816
0.08506000,10.00000000,4.00000000,2.70859085,3.78979803,0.28005859,0,1.29140915
0.08508000,10.00000000,4.00000000,2.73576095,3.82116863,0.28037072,0,1.26423905
0.08510000,10.00000000,4.00000000,2.76307465,3.84288739,0.28066420,0,1.23692535
0.08512000,10.00000000,4.00000000,2.79042356,3.85484392,0.28094077,0,1.20957644
0.08514000,10.00000000,4.00000000,2.81769894,3.85697827,0.28120226,0,1.18230106
0.08516000,10.00000000,4.00000000,2.84479227,3.84928119,0.28145053,0,1.15520773
0.08518000,10.00000000,4.00000000,2.87159582,3.83179423,0.28168751,0,1.12840418
0.08520000,10.00000000,4.00000000,2.89800319,3.80460952,0.28191518,0,1.10199681
0.08522000,10.00000000,4.00000000,2.92390987,3.76786924,0.28213554,0,1.07609013
0.08524000,10.00000000,4.00000000,2.94921378,3.72176493,0.28235062,0,1.05078622
0.08526000,10.00000000,4.00000000,2.97381580,3.66653650,0.28256244,0,1.02618420
0.08528000,10.00000000,4.00000000,2.99762028,3.60247093,0.28277305,0,1.00237972
0.08530000,10.00000000,4.00000000,3.02053552,3.52990087,0.28298447,0,0.97946448
0.08532000,10.00000000,4.00000000,3.04247427,3.44920286,0.28319870,0,0.95752573
0.08534000,10.00000000,4.00000000,3.06335419,3.36079539,0.28341773,0,0.93664581
0.08536000,10.00000000,4.00000000,3.08309821,3.26513674,0.28364347,0,0.91690179
0.08538000,10.00000000,4.00000000,3.10163501,3.16272263,0.28387783,0,0.89836499
0.08540000,10.00000000,4.00000000,3.11889935,3.05408364,0.28412261,0,0.88110065
0.08542000,10.00000000,4.00000000,3.13483240,2.93978247,0.28437958,0,0.86516760
0.08544000,10.00000000,4.00000000,3.14938206,2.82041100,0.28465041,0,0.85061794
0.08546000,10.00000000,4.00000000,3.16250322,2.69658731,0.28493669,0,0.83749678
0.08548000,10.00000000,4.00000000,3.17415801,2.56895240,0.28523991,0,0.82584199
0.08550000,10.00000000,4.00000000,3.18431598,2.43816693,0.28556146,0,0.81568402
0.08552000,10.00000000,4.00000000,3.19295424,2.30490778,0.28590262,0,0.80704576
0.08554000,10.00000000,4.00000000,3.20005764,2.16986458,0.28626456,0,0.79994236
0.08556000,10.00000000,4.00000000,3.20561878,2.03373612,0.28664832,0,0.79438122
0.08558000,10.00000000,4.00000000,3.20963808,1.89722675,0.28705481,0,0.79036192
0.08560000,10.00000000,4.00000000,3.21212378,1.76104274,0.28748481,0,0.78787622
0.08562000,10.00000000,4.00000000,3.21309191,1.62588863,0.28793897,0,0.78690809
0.08564000,10.00000000,4.00000000,3.21256616,1.49246361,0.28841780,0,0.78743384
0.08566000,10.00000000,4.00000000,3.21057781,1.36145788,0.28892165,0,0.78942219
0.08568000,10.00000000,4.00000000,3.20716554,1.23354910,0.28945075,0,0.79283446
0.08570000,10.00000000,4.00000000,3.20237523,1.10939888,0.29000518,0,0.79762477
0.08572000,10.00000000,4.00000000,3.19625976,0.98964938,0.29058485,0,0.80374024
0.08574000,10.00000000,4.00000000,3.18887868,0.87491999,0.29118957,0,0.81112132
0.08576000,10.00000000,4.00000000,3.18029794,0.76580412,0.29181896,0,0.81970206
0.08578000,10.00000000,4.00000000,3.17058955,0.66286614,0.29247253,0,0.82941045
0.08580000,10.00000000,4.00000000,3.15983118,0.56663847,0.29314964,0,0.84016882
0.08582000,10.00000000,4.00000000,3.14810579,0.47761885,0.29384951,0,0.85189421
0.08584000,10.00000000,4.00000000,3.13550120,0.39626772,0.29457125,0,0.86449880
0.08586000,10.00000000,4.00000000,3.12210961,0.32300590,0.29531381,0,0.87789039
0.08588000,10.00000000,4.00000000,3.10802716,0.25821239,0.29607604,0,0.89197284
0.08590000,10.00000000,4.00000000,3.09335339,0.20222241,0.29685667,0,0.90664661
0.08592000,10.00000000,4.00000000,3.07819077,0.15532570,0.29765432,0,0.92180923
0.08594000,10.00000000,4.00000000,3.06264416,0.11776498,0.29846752,0,0.93735584
0.08596000,10.00000000,4.00000000,3.04682024,0.08973474,0.29929469,0,0.95317976
0.08598000,10.00000000,4.00000000,3.03082699,0.07138022,0.30013417,0,0.96917301
0.08600000,10.00000000,4.00000000,3.01477314,0.06279667,0.30098423,0,0.98522686
0.08602000,10.00000000,4.00000000,2.99876757,0.06402886,0.30184305,0,1.00123243
0.08604000,10.00000000,4.00000000,2.98291878,0.07507082,0.30270879,0,1.01708122
0.08606000,10.00000000,4.00000000,2.96733432,0.09586594,0.30357952,0,1.03266568
0.08608000,10.00000000,4.00000000,2.95212025,0.12630721,0.30445331,0,1.04787975
0.08610000,10.00000000,4.00000000,2.93738056,0.16623779,0.30532816,0,1.06261944
0.08612000,10.00000000,4.00000000,2.92321667,0.21545182,0.30620209,0,1.07678333
0.08614000,10.00000000,4.00000000,2.90972687,0.27369552,0.30707308,0,1.09027313
0.08616000,10.00000000,4.00000000,2.89700586,0.34066845,0.30793914,0,1.10299414
0.08618000,10.00000000,4.00000000,2.88514421,0.41602510,0.30879828,0,1.11485579
0.08620000,10.00000000,4.00000000,2.87422794,0.49937667,0.30964853,0,1.12577206
0.08622000,10.00000000,4.00000000,2.86433803,0.59029306,0.31048795,0,1.13566197
0.08624000,10.00000000,4.00000000,2.85555005,0.68830516,0.31131466,0,1.14444995
0.08626000,10.00000000,4.00000000,2.84793373,0.79290717,0.31212682,0,1.15206627
0.08628000,10.00000000,4.00000000,2.84155264,0.90355931,0.31292265,0,1.15844736
0.08630000,10.00000000,4.00000000,2.83646382,1.01969057,0.31370047,0,1.16353618
0.08632000,10.00000000,4.00000000,2.83271752,1.14070167,0.31445863,0,1.16728248
0.08634000,10.00000000,4.00000000,2.83035692,1.26596812,0.31519562,0,1.16964308
0.08636000,10.00000000,4.00000000,2.82941793,1.39484352,0.31591000,0,1.17058207
0.08638000,10.00000000,4.00000000,2.82992897,1.52666284,0.31660043,0,1.17007103
0.08640000,10.00000000,4.00000000,2.83191089,1.66074588,0.31726571,0,1.16808911
0.08642000,10.00000000,4.00000000,2.83537676,1.79640077,0.31790473,0,1.16462324
0.08644000,10.00000000,4.00000000,2.84033192,1.93292759,0.31851652,0,1.15966808
0.08646000,10.00000000,4.00000000,2.84677386,2.06962191,0.31910022,0,1.15322614
0.08648000,10.00000000,4.00000000,2.85469229,2.20577850,0.31965513,0,1.14530771
0.08650000,10.00000000,4.00000000,2.86406917,2.34069492,0.32018066,0,1.13593083
0.08652000,10.00000000,4.00000000,2.87487881,2.47367520,0.32067639,0,1.12512119
0.08654000,10.00000000,4.00000000,2.88708799,2.60403339,0.32114201,0,1.11291201
0.08656000,10.00000000,4.00000000,2.90065618,2.73109711,0.32157737,0,1.09934382
0.08658000,10.00000000,4.00000000,2.91553569,2.85421106,0.32198248,0,1.08446431
0.08660000,10.00000000,4.00000000,2.93167194,2.97274035,0.32235746,0,1.06832806
0.08662000,10.00000000,4.00000000,2.94900376,3.08607382,0.32270261,0,1.05099624
0.08664000,10.00000000,4.00000000,2.96746370,3.19362717,0.32301834,0,1.03253630
0.08666000,10.00000000,4.00000000,2.98697835,3.29484600,0.32330523,0,1.01302165
0.08668000,10.00000000,4.00000000,3.00746876,3.38920865,0.32356398,0,0.99253124
0.08670000,10.00000000,4.00000000,3.02885084,3.47622891,0.32379542,0,0.97114916
0.08672000,10.00000000,4.00000000,3.05103576,3.55545850,0.32400053,0,0.94896424
0.08674000,10.00000000,4.00000000,3.07393046,3.62648942,0.32418039,0,0.92606954
0.08676000,10.00000000,4.00000000,3.09743809,3.68895606,0.32433623,0,0.90256191
0.08678000,10.00000000,4.00000000,3.12145856,3.74253704,0.32446936,0,0.87854144
0.08680000,10.00000000,4.00000000,3.14588899,3.78695689,0.32458122,0,0.85411101
0.08682000,10.00000000,4.00000000,3.17062431,3.82198749,0.32467334,0,0.82937569
0.08684000,10.00000000,4.00000000,3.19555775,3.84744924,0.32474733,0,0.80444225
0.08686000,10.00000000,4.00000000,3.22058143,3.86321194,0.32480492,0,0.77941857
0.08688000,10.00000000,4.00000000,3.24558690,3.86919553,0.32484786,0,0.75441310
0.08690000,10.00000000,4.00000000,3.27046569,3.86537044,0.32487802,0,0.72953431
0.08692000,10.00000000,4.00000000,3.29510990,3.85175779,0.32489728,0,0.70489010
0.08694000,10.00000000,4.00000000,3.31941275,3.82842923,0.32490759,0,0.68058725
0.08696000,10.00000000,4.00000000,3.34326910,3.79550660,0.32491093,0,0.65673090
0.08698000,10.00000000,4.00000000,3.36657604,3.75316130,0.32490931,0,0.63342396
0.08700000,10.00000000,4.00000000,3.38923338,3.70161336,0.32490474,0,0.61076662
0.08702000,10.00000000,4.00000000,3.41114421,3.64113035,0.32489926,0,0.58885579
