t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.477500e+03,1.272707e+00,3.334182e+00,-2.434800e-02,8.496730e-05,2.185351e-04,-6.729966e-06,-2.518375e+05,-6.583653e+05,1.222382e+07,2.385310e+05,1.415763e+05,0.000000e+00,1.330642e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.246907e+03,1.111635e+04,4.225186e+01,2.555331e+14,2,21978
3.478000e+03,1.272749e+00,3.334284e+00,-2.435137e-02,7.502479e-05,1.915095e-04,-6.731131e-06,-2.517764e+05,-6.582503e+05,1.222551e+07,2.384566e+05,1.415844e+05,0.000000e+00,1.331978e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.247543e+03,1.111802e+04,4.226404e+01,2.555717e+14,2,21980
3.478500e+03,1.272787e+00,3.334374e+00,-2.435473e-02,6.742254e-05,1.708075e-04,-6.731963e-06,-2.517307e+05,-6.581646e+05,1.222720e+07,2.383983e+05,1.415932e+05,0.000000e+00,1.333240e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.248180e+03,1.111969e+04,4.227621e+01,2.556102e+14,2,21982
3.479000e+03,1.272824e+00,3.334459e+00,-2.435810e-02,6.962062e-05,1.755446e-04,-6.731590e-06,-2.517532e+05,-6.582051e+05,1.222888e+07,2.384106e+05,1.416043e+05,0.000000e+00,1.334260e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.248816e+03,1.112135e+04,4.228839e+01,2.556487e+14,2,21984
3.479500e+03,1.272865e+00,3.334556e+00,-2.436147e-02,8.535763e-05,2.150560e-04,-6.729617e-06,-2.518713e+05,-6.584216e+05,1.223055e+07,2.385216e+05,1.416183e+05,0.000000e+00,1.334973e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.249452e+03,1.112302e+04,4.230057e+01,2.556873e+14,2,21986
3.480000e+03,1.272917e+00,3.334680e+00,-2.436483e-02,1.130786e-04,2.849631e-04,-6.726292e-06,-2.520754e+05,-6.587952e+05,1.223220e+07,2.387210e+05,1.416346e+05,0.000000e+00,1.335443e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.250089e+03,1.112469e+04,4.231276e+01,2.557259e+14,2,21988
3.480500e+03,1.272986e+00,3.334842e+00,-2.436819e-02,1.464683e-04,3.686961e-04,-6.722418e-06,-2.523223e+05,-6.592453e+05,1.223386e+07,2.389639e+05,1.416515e+05,0.000000e+00,1.335840e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.250725e+03,1.112636e+04,4.232494e+01,2.557646e+14,2,21990
3.481000e+03,1.273072e+00,3.335043e+00,-2.437155e-02,1.768997e-04,4.439248e-04,-6.719041e-06,-2.525519e+05,-6.596607e+05,1.223551e+07,2.391882e+05,1.416672e+05,0.000000e+00,1.336375e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.251362e+03,1.112802e+04,4.233713e+01,2.558033e+14,2,21992
3.481500e+03,1.273171e+00,3.335274e+00,-2.437491e-02,1.968250e-04,4.913409e-04,-6.717038e-06,-2.527107e+05,-6.599432e+05,1.223718e+07,2.393386e+05,1.416798e+05,0.000000e+00,1.337215e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.251998e+03,1.112969e+04,4.234931e+01,2.558421e+14,2,21994
3.482000e+03,1.273277e+00,3.335520e+00,-2.437827e-02,2.027463e-04,5.022630e-04,-6.716769e-06,-2.527730e+05,-6.600463e+05,1.223885e+07,2.393888e+05,1.416891e+05,0.000000e+00,1.338417e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.252635e+03,1.113136e+04,4.236150e+01,2.558809e+14,2,21996
3.482500e+03,1.273383e+00,3.335764e+00,-2.438163e-02,1.965702e-04,4.820017e-04,-6.717940e-06,-2.527507e+05,-6.599931e+05,1.224054e+07,2.393516e+05,1.416955e+05,0.000000e+00,1.339909e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.253272e+03,1.113303e+04,4.237369e+01,2.559196e+14,2,21998
3.483000e+03,1.273484e+00,3.335994e+00,-2.438499e-02,1.848058e-04,4.476420e-04,-6.719723e-06,-2.526884e+05,-6.598668e+05,1.224223e+07,2.392733e+05,1.417010e+05,0.000000e+00,1.341513e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.253909e+03,1.113469e+04,4.238589e+01,2.559584e+14,2,22000
3.483500e+03,1.273579e+00,3.336209e+00,-2.438835e-02,1.759407e-04,4.211665e-04,-6.721087e-06,-2.526453e+05,-6.597769e+05,1.224392e+07,2.392151e+05,1.417073e+05,0.000000e+00,1.343024e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.254545e+03,1.113636e+04,4.239808e+01,2.559971e+14,2,22002
3.484000e+03,1.273673e+00,3.336417e+00,-2.439171e-02,1.770636e-04,4.207166e-04,-6.721206e-06,-2.526716e+05,-6.598157e+05,1.224561e+07,2.392288e+05,1.417160e+05,0.000000e+00,1.344282e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.255182e+03,1.113803e+04,4.241028e+01,2.560359e+14,2,22004
3.484500e+03,1.273770e+00,3.336633e+00,-2.439507e-02,1.910927e-04,4.535106e-04,-6.719786e-06,-2.527889e+05,-6.600221e+05,1.224728e+07,2.393364e+05,1.417275e+05,0.000000e+00,1.345243e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.255819e+03,1.113970e+04,4.242247e+01,2.560747e+14,2,22006
3.485000e+03,1.273878e+00,3.336872e+00,-2.439843e-02,2.157084e-04,5.132187e-04,-6.717160e-06,-2.529821e+05,-6.603675e+05,1.224894e+07,2.395222e+05,1.417411e+05,0.000000e+00,1.345986e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.256456e+03,1.114137e+04,4.243467e+01,2.561135e+14,2,22008
3.485500e+03,1.273999e+00,3.337143e+00,-2.440179e-02,2.443792e-04,5.827514e-04,-6.714154e-06,-2.532065e+05,-6.607683e+05,1.225059e+07,2.397396e+05,1.417551e+05,0.000000e+00,1.346684e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.257093e+03,1.114304e+04,4.244687e+01,2.561523e+14,2,22010
3.486000e+03,1.274135e+00,3.337446e+00,-2.440514e-02,2.690226e-04,6.412209e-04,-6.711739e-06,-2.534055e+05,-6.611201e+05,1.225225e+07,2.399302e+05,1.417677e+05,0.000000e+00,1.347532e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.257730e+03,1.114470e+04,4.245908e+01,2.561913e+14,2,22012
3.486500e+03,1.274281e+00,3.337771e+00,-2.440850e-02,2.831970e-04,6.721903e-04,-6.710659e-06,-2.535333e+05,-6.613388e+05,1.225392e+07,2.400467e+05,1.417775e+05,0.000000e+00,1.348668e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.258367e+03,1.114637e+04,4.247128e+01,2.562302e+14,2,22014
3.487000e+03,1.274431e+00,3.338103e+00,-2.441185e-02,2.845397e-04,6.698915e-04,-6.711141e-06,-2.535724e+05,-6.613928e+05,1.225560e+07,2.400711e+05,1.417842e+05,0.000000e+00,1.350127e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.259004e+03,1.114804e+04,4.248349e+01,2.562692e+14,2,22016
3.487500e+03,1.274579e+00,3.338427e+00,-2.441521e-02,2.755081e-04,6.410136e-04,-6.712831e-06,-2.535385e+05,-6.613124e+05,1.225729e+07,2.400202e+05,1.417887e+05,0.000000e+00,1.351822e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.259642e+03,1.114971e+04,4.249569e+01,2.563081e+14,2,22018
3.488000e+03,1.274721e+00,3.338734e+00,-2.441857e-02,2.621977e-04,6.015253e-04,-6.714960e-06,-2.534735e+05,-6.611757e+05,1.225899e+07,2.399376e+05,1.417924e+05,0.000000e+00,1.353592e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.260279e+03,1.115138e+04,4.250790e+01,2.563471e+14,2,22020
3.488500e+03,1.274857e+00,3.339024e+00,-2.442192e-02,2.517868e-04,5.700016e-04,-6.716658e-06,-2.534275e+05,-6.610754e+05,1.226068e+07,2.398749e+05,1.417972e+05,0.000000e+00,1.355262e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.260917e+03,1.115305e+04,4.252011e+01,2.563860e+14,2,22022
3.489000e+03,1.274989e+00,3.339303e+00,-2.442528e-02,2.496855e-04,5.602650e-04,-6.717300e-06,-2.534389e+05,-6.610818e+05,1.226236e+07,2.398718e+05,1.418040e+05,0.000000e+00,1.356714e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.261554e+03,1.115472e+04,4.253233e+01,2.564249e+14,2,22024
3.489500e+03,1.275123e+00,3.339584e+00,-2.442864e-02,2.575336e-04,5.762902e-04,-6.716733e-06,-2.535202e+05,-6.612173e+05,1.226404e+07,2.399409e+05,1.418131e+05,0.000000e+00,1.357927e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.262192e+03,1.115639e+04,4.254454e+01,2.564638e+14,2,22026
3.490000e+03,1.275262e+00,3.339878e+00,-2.443200e-02,2.727939e-04,6.112677e-04,-6.715306e-06,-2.536544e+05,-6.614499e+05,1.226571e+07,2.400646e+05,1.418237e+05,0.000000e+00,1.358981e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.262829e+03,1.115806e+04,4.255676e+01,2.565028e+14,2,22028
3.490500e+03,1.275411e+00,3.340190e+00,-2.443536e-02,2.900085e-04,6.509541e-04,-6.713700e-06,-2.538040e+05,-6.617096e+05,1.226737e+07,2.402038e+05,1.418344e+05,0.000000e+00,1.360017e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.263467e+03,1.115973e+04,4.256897e+01,2.565418e+14,2,22030
3.491000e+03,1.275567e+00,3.340519e+00,-2.443871e-02,3.031163e-04,6.797130e-04,-6.712641e-06,-2.539264e+05,-6.619181e+05,1.226904e+07,2.403146e+05,1.418440e+05,0.000000e+00,1.361180e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.264105e+03,1.116140e+04,4.258119e+01,2.565808e+14,2,22032
3.491500e+03,1.275728e+00,3.340857e+00,-2.444207e-02,3.078419e-04,6.866724e-04,-6.712616e-06,-2.539912e+05,-6.620195e+05,1.227072e+07,2.403657e+05,1.418515e+05,0.000000e+00,1.362558e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.264743e+03,1.116307e+04,4.259342e+01,2.566199e+14,2,22034
3.492000e+03,1.275889e+00,3.341192e+00,-2.444543e-02,3.032037e-04,6.695501e-04,-6.713699e-06,-2.539906e+05,-6.620000e+05,1.227241e+07,2.403490e+05,1.418568e+05,0.000000e+00,1.364156e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.265381e+03,1.116474e+04,4.260564e+01,2.566589e+14,2,22036
3.492500e+03,1.276046e+00,3.341514e+00,-2.444878e-02,2.916104e-04,6.348054e-04,-6.715562e-06,-2.539405e+05,-6.618900e+05,1.227410e+07,2.402815e+05,1.418608e+05,0.000000e+00,1.365899e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.266019e+03,1.116641e+04,4.261786e+01,2.566979e+14,2,22038
3.493000e+03,1.276196e+00,3.341818e+00,-2.445214e-02,2.776203e-04,5.943526e-04,-6.717632e-06,-2.538723e+05,-6.617478e+05,1.227579e+07,2.401956e+05,1.418646e+05,0.000000e+00,1.367668e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.266657e+03,1.116808e+04,4.263009e+01,2.567369e+14,2,22040
3.493500e+03,1.276339e+00,3.342103e+00,-2.445550e-02,2.659708e-04,5.604338e-04,-6.719339e-06,-2.538191e+05,-6.616346e+05,1.227749e+07,2.401257e+05,1.418693e+05,0.000000e+00,1.369348e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.267295e+03,1.116975e+04,4.264232e+01,2.567759e+14,2,22042
3.494000e+03,1.276477e+00,3.342375e+00,-2.445886e-02,2.597281e-04,5.408577e-04,-6.720333e-06,-2.538028e+05,-6.615904e+05,1.227917e+07,2.400940e+05,1.418754e+05,0.000000e+00,1.370874e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.267933e+03,1.117143e+04,4.265455e+01,2.568149e+14,2,22044
3.494500e+03,1.276613e+00,3.342641e+00,-2.446222e-02,2.592831e-04,5.364676e-04,-6.720595e-06,-2.538266e+05,-6.616210e+05,1.228086e+07,2.401041e+05,1.418830e+05,0.000000e+00,1.372249e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.268571e+03,1.117310e+04,4.266678e+01,2.568539e+14,2,22046
3.495000e+03,1.276750e+00,3.342908e+00,-2.446558e-02,2.625111e-04,5.416289e-04,-6.720407e-06,-2.538762e+05,-6.616992e+05,1.228253e+07,2.401408e+05,1.418914e+05,0.000000e+00,1.373533e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.269210e+03,1.117477e+04,4.267901e+01,2.568929e+14,2,22048
3.495500e+03,1.276889e+00,3.343177e+00,-2.446894e-02,2.659080e-04,5.472232e-04,-6.720201e-06,-2.539273e+05,-6.617802e+05,1.228421e+07,2.401791e+05,1.418998e+05,0.000000e+00,1.374815e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.269848e+03,1.117644e+04,4.269124e+01,2.569319e+14,2,22050
3.496000e+03,1.277028e+00,3.343446e+00,-2.447230e-02,2.661389e-04,5.446684e-04,-6.720373e-06,-2.539565e+05,-6.618206e+05,1.228589e+07,2.401947e+05,1.419075e+05,0.000000e+00,1.376174e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.270487e+03,1.117811e+04,4.270348e+01,2.569709e+14,2,22052
3.496500e+03,1.277167e+00,3.343711e+00,-2.447566e-02,2.613268e-04,5.292254e-04,-6.721131e-06,-2.539502e+05,-6.617957e+05,1.228758e+07,2.401737e+05,1.419142e+05,0.000000e+00,1.377644e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.271125e+03,1.117978e+04,4.271572e+01,2.570099e+14,2,22054
3.497000e+03,1.277301e+00,3.343966e+00,-2.447902e-02,2.515899e-04,5.013392e-04,-6.722437e-06,-2.539087e+05,-6.617066e+05,1.228927e+07,2.401165e+05,1.419199e+05,0.000000e+00,1.379214e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.271764e+03,1.118146e+04,4.272796e+01,2.570489e+14,2,22056
3.497500e+03,1.277430e+00,3.344204e+00,-2.448238e-02,2.387072e-04,4.657183e-04,-6.724059e-06,-2.538440e+05,-6.615757e+05,1.229096e+07,2.400357e+05,1.419252e+05,0.000000e+00,1.380832e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.272403e+03,1.118313e+04,4.274020e+01,2.570879e+14,2,22058
3.498000e+03,1.277551e+00,3.344425e+00,-2.448575e-02,2.251635e-04,4.288337e-04,-6.725688e-06,-2.537734e+05,-6.614350e+05,1.229266e+07,2.399490e+05,1.419306e+05,0.000000e+00,1.382433e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.273041e+03,1.118480e+04,4.275244e+01,2.571268e+14,2,22060
3.498500e+03,1.277666e+00,3.344629e+00,-2.448911e-02,2.130559e-04,3.960879e-04,-6.727076e-06,-2.537114e+05,-6.613115e+05,1.229435e+07,2.398717e+05,1.419367e+05,0.000000e+00,1.383970e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.273680e+03,1.118647e+04,4.276469e+01,2.571658e+14,2,22062
3.499000e+03,1.277774e+00,3.344818e+00,-2.449247e-02,2.033363e-04,3.698778e-04,-6.728118e-06,-2.536649e+05,-6.612178e+05,1.229604e+07,2.398107e+05,1.419436e+05,0.000000e+00,1.385422e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.274319e+03,1.118814e+04,4.277693e+01,2.572047e+14,2,22064
3.499500e+03,1.277879e+00,3.344995e+00,-2.449584e-02,1.956537e-04,3.492239e-04,-6.728869e-06,-2.536318e+05,-6.611496e+05,1.229773e+07,2.397637e+05,1.419511e+05,0.000000e+00,1.386805e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.274958e+03,1.118982e+04,4.278918e+01,2.572436e+14,2,22066
3.500000e+03,1.277979e+00,3.345162e+00,-2.449920e-02,1.887686e-04,3.308725e-04,-6.729486e-06,-2.536035e+05,-6.610910e+05,1.229941e+07,2.397220e+05,1.419591e+05,0.000000e+00,1.388150e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.275597e+03,1.119149e+04,4.280143e+01,2.572825e+14,2,22068
3.500500e+03,1.278075e+00,3.345321e+00,-2.450257e-02,1.812642e-04,3.111511e-04,-6.730144e-06,-2.535701e+05,-6.610236e+05,1.230110e+07,2.396751e+05,1.419670e+05,0.000000e+00,1.389492e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.276236e+03,1.119316e+04,4.281368e+01,2.573214e+14,2,22070
3.501000e+03,1.278167e+00,3.345468e+00,-2.450593e-02,1.721956e-04,2.876404e-04,-6.730952e-06,-2.535249e+05,-6.609353e+05,1.230279e+07,2.396163e+05,1.419748e+05,0.000000e+00,1.390852e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.276875e+03,1.119483e+04,4.282593e+01,2.573603e+14,2,22072
3.501500e+03,1.278254e+00,3.345603e+00,-2.450930e-02,1.613999e-04,2.599601e-04,-6.731922e-06,-2.534665e+05,-6.608236e+05,1.230448e+07,2.395442e+05,1.419824e+05,0.000000e+00,1.392231e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.277514e+03,1.119651e+04,4.283819e+01,2.573991e+14,2,22074
3.502000e+03,1.278335e+00,3.345723e+00,-2.451267e-02,1.493942e-04,2.294814e-04,-6.732988e-06,-2.533986e+05,-6.606951e+05,1.230617e+07,2.394624e+05,1.419900e+05,0.000000e+00,1.393614e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.278153e+03,1.119818e+04,4.285045e+01,2.574380e+14,2,22076
3.502500e+03,1.278409e+00,3.345828e+00,-2.451603e-02,1.369870e-04,1.983100e-04,-6.734048e-06,-2.533265e+05,-6.605601e+05,1.230786e+07,2.393767e+05,1.419978e+05,0.000000e+00,1.394979e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.278793e+03,1.119985e+04,4.286270e+01,2.574768e+14,2,22078
3.503000e+03,1.278476e+00,3.345918e+00,-2.451940e-02,1.248450e-04,1.681637e-04,-6.735023e-06,-2.532550e+05,-6.604272e+05,1.230955e+07,2.392919e+05,1.420059e+05,0.000000e+00,1.396312e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.279432e+03,1.120153e+04,4.287496e+01,2.575156e+14,2,22080
3.503500e+03,1.278538e+00,3.345994e+00,-2.452277e-02,1.132349e-04,1.397114e-04,-6.735885e-06,-2.531860e+05,-6.603000e+05,1.231124e+07,2.392100e+05,1.420144e+05,0.000000e+00,1.397605e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.280071e+03,1.120320e+04,4.288722e+01,2.575544e+14,2,22082
3.504000e+03,1.278593e+00,3.346056e+00,-2.452613e-02,1.020310e-04,1.126071e-04,-6.736652e-06,-2.531187e+05,-6.601768e+05,1.231293e+07,2.391300e+05,1.420232e+05,0.000000e+00,1.398865e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.280710e+03,1.120487e+04,4.289949e+01,2.575932e+14,2,22084
3.504500e+03,1.278643e+00,3.346104e+00,-2.452950e-02,9.093101e-05,8.605342e-05,-6.737363e-06,-2.530509e+05,-6.600537e+05,1.231462e+07,2.390499e+05,1.420323e+05,0.000000e+00,1.400098e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.281350e+03,1.120655e+04,4.291175e+01,2.576320e+14,2,22086
3.505000e+03,1.278686e+00,3.346139e+00,-2.453287e-02,7.971484e-05,5.947400e-05,-6.738047e-06,-2.529811e+05,-6.599279e+05,1.231631e+07,2.389680e+05,1.420416e+05,0.000000e+00,1.401311e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.281989e+03,1.120822e+04,4.292402e+01,2.576707e+14,2,22088
3.505500e+03,1.278724e+00,3.346162e+00,-2.453624e-02,6.838969e-05,3.288325e-05,-6.738702e-06,-2.529094e+05,-6.597994e+05,1.231800e+07,2.388843e+05,1.420510e+05,0.000000e+00,1.402504e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.282628e+03,1.120989e+04,4.293629e+01,2.577094e+14,2,22090
3.506000e+03,1.278755e+00,3.346171e+00,-2.453961e-02,5.715087e-05,6.779410e-06,-6.739308e-06,-2.528371e+05,-6.596708e+05,1.231969e+07,2.388004e+05,1.420608e+05,0.000000e+00,1.403671e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.283268e+03,1.121156e+04,4.294856e+01,2.577481e+14,2,22092
3.506500e+03,1.278781e+00,3.346167e+00,-2.454298e-02,4.621152e-05,-1.829889e-05,-6.739839e-06,-2.527657e+05,-6.595449e+05,1.232138e+07,2.387176e+05,1.420708e+05,0.000000e+00,1.404810e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.283907e+03,1.121324e+04,4.296083e+01,2.577868e+14,2,22094
3.507000e+03,1.278801e+00,3.346152e+00,-2.454635e-02,3.563343e-05,-4.220816e-05,-6.740292e-06,-2.526958e+05,-6.594224e+05,1.232307e+07,2.386366e+05,1.420811e+05,0.000000e+00,1.405918e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.284547e+03,1.121491e+04,4.297310e+01,2.578255e+14,2,22096
3.507500e+03,1.278816e+00,3.346124e+00,-2.454972e-02,2.528495e-05,-6.530377e-05,-6.740683e-06,-2.526263e+05,-6.593016e+05,1.232475e+07,2.385563e+05,1.420916e+05,0.000000e+00,1.407001e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.285186e+03,1.121658e+04,4.298538e+01,2.578641e+14,2,22098
3.508000e+03,1.278825e+00,3.346086e+00,-2.455309e-02,1.496506e-05,-8.811549e-05,-6.741040e-06,-2.525560e+05,-6.591801e+05,1.232644e+07,2.384754e+05,1.421024e+05,0.000000e+00,1.408064e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.285825e+03,1.121826e+04,4.299765e+01,2.579028e+14,2,22100
3.508500e+03,1.278829e+00,3.346036e+00,-2.455646e-02,4.617805e-06,-1.107940e-04,-6.741370e-06,-2.524844e+05,-6.590570e+05,1.232813e+07,2.383934e+05,1.421133e+05,0.000000e+00,1.409108e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.286465e+03,1.121993e+04,4.300993e+01,2.579414e+14,2,22102
3.509000e+03,1.278827e+00,3.345975e+00,-2.455983e-02,-5.510603e-06,-1.327110e-04,-6.741645e-06,-2.524133e+05,-6.589355e+05,1.232982e+07,2.383121e+05,1.421245e+05,0.000000e+00,1.410128e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.287104e+03,1.122160e+04,4.302221e+01,2.579800e+14,2,22104
3.509500e+03,1.278820e+00,3.345904e+00,-2.456320e-02,-1.490250e-05,-1.525468e-04,-6.741804e-06,-2.523464e+05,-6.588224e+05,1.233150e+07,2.382352e+05,1.421361e+05,0.000000e+00,1.411113e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.287744e+03,1.122328e+04,4.303449e+01,2.580185e+14,2,22106
3.510000e+03,1.278809e+00,3.345824e+00,-2.456657e-02,-2.301325e-05,-1.689268e-04,-6.741788e-06,-2.522874e+05,-6.587248e+05,1.233319e+07,2.381669e+05,1.421480e+05,0.000000e+00,1.412052e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.288383e+03,1.122495e+04,4.304678e+01,2.580571e+14,2,22108
3.510500e+03,1.278793e+00,3.345737e+00,-2.456995e-02,-2.961932e-05,-1.813167e-04,-6.741577e-06,-2.522382e+05,-6.586457e+05,1.233487e+07,2.381088e+05,1.421604e+05,0.000000e+00,1.412942e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.289023e+03,1.122662e+04,4.305906e+01,2.580957e+14,2,22110
3.511000e+03,1.278775e+00,3.345644e+00,-2.457332e-02,-3.506987e-05,-1.906608e-04,-6.741220e-06,-2.521965e+05,-6.585808e+05,1.233656e+07,2.380585e+05,1.421732e+05,0.000000e+00,1.413796e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.289662e+03,1.122829e+04,4.307135e+01,2.581342e+14,2,22112
3.511500e+03,1.278754e+00,3.345547e+00,-2.457669e-02,-4.025814e-05,-1.992919e-04,-6.740828e-06,-2.521561e+05,-6.585185e+05,1.233824e+07,2.380097e+05,1.421861e+05,0.000000e+00,1.414636e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.290301e+03,1.122997e+04,4.308364e+01,2.581727e+14,2,22114
3.512000e+03,1.278729e+00,3.345445e+00,-2.458006e-02,-4.625741e-05,-2.099796e-04,-6.740529e-06,-2.521094e+05,-6.584451e+05,1.233992e+07,2.379545e+05,1.421989e+05,0.000000e+00,1.415488e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.290941e+03,1.123164e+04,4.309593e+01,2.582113e+14,2,22116
3.512500e+03,1.278702e+00,3.345337e+00,-2.458343e-02,-5.375016e-05,-2.244582e-04,-6.740402e-06,-2.520516e+05,-6.583515e+05,1.234160e+07,2.378879e+05,1.422115e+05,0.000000e+00,1.416366e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.291580e+03,1.123331e+04,4.310822e+01,2.582498e+14,2,22118
3.513000e+03,1.278670e+00,3.345221e+00,-2.458680e-02,-6.252378e-05,-2.421409e-04,-6.740413e-06,-2.519840e+05,-6.582403e+05,1.234329e+07,2.378113e+05,1.422239e+05,0.000000e+00,1.417263e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.292219e+03,1.123499e+04,4.312051e+01,2.582883e+14,2,22120
3.513500e+03,1.278633e+00,3.345097e+00,-2.459017e-02,-7.132489e-05,-2.597708e-04,-6.740409e-06,-2.519152e+05,-6.581277e+05,1.234497e+07,2.377338e+05,1.422364e+05,0.000000e+00,1.418146e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.292859e+03,1.123666e+04,4.313281e+01,2.583267e+14,2,22122
3.514000e+03,1.278593e+00,3.344965e+00,-2.459354e-02,-7.822895e-05,-2.724008e-04,-6.740162e-06,-2.518590e+05,-6.580385e+05,1.234666e+07,2.376693e+05,1.422495e+05,0.000000e+00,1.418972e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.293498e+03,1.123833e+04,4.314510e+01,2.583652e+14,2,22124
3.514500e+03,1.278549e+00,3.344829e+00,-2.459691e-02,-8.143963e-05,-2.754676e-04,-6.739467e-06,-2.518280e+05,-6.579964e+05,1.234834e+07,2.376310e+05,1.422634e+05,0.000000e+00,1.419703e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.294137e+03,1.124000e+04,4.315740e+01,2.584036e+14,2,22126
3.515000e+03,1.278506e+00,3.344694e+00,-2.460028e-02,-8.019464e-05,-2.671168e-04,-6.738254e-06,-2.518281e+05,-6.580116e+05,1.235001e+07,2.376248e+05,1.422784e+05,0.000000e+00,1.420330e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.294776e+03,1.124168e+04,4.316970e+01,2.584421e+14,2,22128
3.515500e+03,1.278464e+00,3.344566e+00,-2.460365e-02,-7.534422e-05,-2.496604e-04,-6.736642e-06,-2.518537e+05,-6.580735e+05,1.235169e+07,2.376448e+05,1.422941e+05,0.000000e+00,1.420881e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.295416e+03,1.124335e+04,4.318200e+01,2.584806e+14,2,22130
3.516000e+03,1.278424e+00,3.344447e+00,-2.460701e-02,-6.925897e-05,-2.292940e-04,-6.734929e-06,-2.518885e+05,-6.581518e+05,1.235336e+07,2.376743e+05,1.423099e+05,0.000000e+00,1.421419e+04,0.000000e+00,0.000000e+00,0.000000e+00,3.296055e+03,1.124502e+04,4.319431e+01,2.585190e+14,2,22132
