t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.473000e+03,7.805527e-01,5.029190e-02,-4.597999e-05,-1.282601e-04,-2.668843e-04,-3.793877e-08,-1.531918e+05,-8.581014e+03,2.327266e+04,7.892561e+04,0.000000e+00,0.000000e+00,7.426624e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.120064e+03,7.399713e+01,3.194659e-02,1.765515e+13,3,9015
1.473500e+03,7.804868e-01,5.015441e-02,-4.599911e-05,-1.354905e-04,-2.830792e-04,-3.854422e-08,-1.531283e+05,-8.473014e+03,2.328674e+04,7.886257e+04,0.000000e+00,0.000000e+00,7.426573e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.120455e+03,7.402221e+01,3.196959e-02,1.766102e+13,3,9018
1.474000e+03,7.804192e-01,5.001388e-02,-4.601829e-05,-1.349052e-04,-2.790329e-04,-3.819927e-08,-1.531190e+05,-8.465524e+03,2.329376e+04,7.885574e+04,0.000000e+00,0.000000e+00,7.426331e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.120845e+03,7.404721e+01,3.199260e-02,1.766689e+13,3,9021
1.474500e+03,7.803548e-01,4.988284e-02,-4.603696e-05,-1.227175e-04,-2.452038e-04,-3.648874e-08,-1.531915e+05,-8.608672e+03,2.329030e+04,7.893331e+04,0.000000e+00,0.000000e+00,7.425819e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.121235e+03,7.407215e+01,3.201562e-02,1.767276e+13,3,9024
1.475000e+03,7.802992e-01,4.977574e-02,-4.605446e-05,-9.946226e-05,-1.832588e-04,-3.352483e-08,-1.533430e+05,-8.896984e+03,2.327690e+04,7.909239e+04,0.000000e+00,0.000000e+00,7.425064e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.121625e+03,7.409704e+01,3.203864e-02,1.767864e+13,3,9027
1.475500e+03,7.802568e-01,4.970344e-02,-4.607032e-05,-7.003026e-05,-1.060506e-04,-2.993242e-08,-1.535403e+05,-9.268397e+03,2.325798e+04,7.929837e+04,0.000000e+00,0.000000e+00,7.424195e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.122015e+03,7.412189e+01,3.206168e-02,1.768454e+13,3,9030
1.476000e+03,7.802289e-01,4.966871e-02,-4.608445e-05,-4.190682e-05,-3.297915e-05,-2.662197e-08,-1.537313e+05,-9.626552e+03,2.324030e+04,7.949737e+04,0.000000e+00,0.000000e+00,7.423395e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.122405e+03,7.414673e+01,3.208472e-02,1.769046e+13,3,9033
1.476500e+03,7.802128e-01,4.966487e-02,-4.609722e-05,-2.226248e-05,1.755572e-05,-2.443434e-08,-1.538654e+05,-9.878223e+03,2.323033e+04,7.963714e+04,0.000000e+00,0.000000e+00,7.422828e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.122795e+03,7.417156e+01,3.210777e-02,1.769639e+13,3,9036
1.477000e+03,7.802035e-01,4.967817e-02,-4.610927e-05,-1.504900e-05,3.561288e-05,-2.379878e-08,-1.539140e+05,-9.971043e+03,2.323160e+04,7.968820e+04,0.000000e+00,0.000000e+00,7.422578e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.123186e+03,7.419640e+01,3.213082e-02,1.770232e+13,3,9039
1.477500e+03,7.801949e-01,4.969307e-02,-4.612136e-05,-1.929906e-05,2.400009e-05,-2.454586e-08,-1.538826e+05,-9.915973e+03,2.324323e+04,7.965654e+04,0.000000e+00,0.000000e+00,7.422605e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.123576e+03,7.422125e+01,3.215389e-02,1.770824e+13,3,9042
1.478000e+03,7.801827e-01,4.969844e-02,-4.613399e-05,-2.937119e-05,-2.481094e-06,-2.595769e-08,-1.538098e+05,-9.784754e+03,2.326010e+04,7.958216e+04,0.000000e+00,0.000000e+00,7.422765e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.123966e+03,7.424610e+01,3.217695e-02,1.771416e+13,3,9045
1.478500e+03,7.801661e-01,4.969214e-02,-4.614724e-05,-3.710033e-05,-2.268399e-05,-2.704253e-08,-1.537525e+05,-9.682597e+03,2.327483e+04,7.952393e+04,0.000000e+00,0.000000e+00,7.422859e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.124356e+03,7.427094e+01,3.220003e-02,1.772008e+13,3,9048
1.479000e+03,7.801481e-01,4.968210e-02,-4.616073e-05,-3.502685e-05,-1.748357e-05,-2.692742e-08,-1.537634e+05,-9.706595e+03,2.328072e+04,7.953629e+04,0.000000e+00,0.000000e+00,7.422716e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.124746e+03,7.429578e+01,3.222311e-02,1.772600e+13,3,9051
1.479500e+03,7.801345e-01,4.968337e-02,-4.617376e-05,-1.941246e-05,2.248684e-05,-2.521176e-08,-1.538699e+05,-9.906501e+03,2.327441e+04,7.964724e+04,0.000000e+00,0.000000e+00,7.422262e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.125136e+03,7.432062e+01,3.224619e-02,1.773193e+13,3,9054
1.480000e+03,7.801317e-01,4.971224e-02,-4.618560e-05,8.188117e-06,9.288900e-05,-2.213697e-08,-1.540622e+05,-1.026386e+04,2.325734e+04,7.984667e+04,0.000000e+00,0.000000e+00,7.421551e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.125526e+03,7.434548e+01,3.226929e-02,1.773787e+13,3,9057
1.480500e+03,7.801441e-01,4.977978e-02,-4.619575e-05,4.146044e-05,1.771860e-04,-1.850050e-08,-1.542971e+05,-1.069825e+04,2.323524e+04,8.008968e+04,0.000000e+00,0.000000e+00,7.420745e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.125916e+03,7.437037e+01,3.229238e-02,1.774383e+13,3,9060
1.481000e+03,7.801724e-01,4.988736e-02,-4.620421e-05,7.177879e-05,2.530587e-04,-1.534568e-08,-1.545146e+05,-1.109845e+04,2.321589e+04,8.031405e+04,0.000000e+00,0.000000e+00,7.420052e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.126306e+03,7.439531e+01,3.231549e-02,1.774981e+13,3,9063
1.481500e+03,7.802133e-01,5.002594e-02,-4.621143e-05,9.159683e-05,3.011831e-04,-1.355085e-08,-1.546611e+05,-1.136616e+04,2.320608e+04,8.046467e+04,0.000000e+00,0.000000e+00,7.419645e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.126696e+03,7.442033e+01,3.233859e-02,1.775580e+13,3,9066
1.482000e+03,7.802605e-01,5.017945e-02,-4.621819e-05,9.741792e-05,3.128402e-04,-1.348286e-08,-1.547111e+05,-1.145465e+04,2.320895e+04,8.051520e+04,0.000000e+00,0.000000e+00,7.419592e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.127086e+03,7.444542e+01,3.236170e-02,1.776179e+13,3,9069
1.482500e+03,7.803077e-01,5.033097e-02,-4.622527e-05,9.114936e-05,2.932948e-04,-1.485458e-08,-1.546766e+05,-1.138689e+04,2.322275e+04,8.047830e+04,0.000000e+00,0.000000e+00,7.419832e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.127477e+03,7.447058e+01,3.238481e-02,1.776778e+13,3,9072
1.483000e+03,7.803503e-01,5.046918e-02,-4.623320e-05,7.930030e-05,2.595950e-04,-1.684313e-08,-1.546022e+05,-1.124580e+04,2.324157e+04,8.040026e+04,0.000000e+00,0.000000e+00,7.420198e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.127867e+03,7.449582e+01,3.240793e-02,1.777377e+13,3,9075
1.483500e+03,7.803877e-01,5.059250e-02,-4.624202e-05,7.035788e-05,2.337091e-04,-1.842017e-08,-1.545471e+05,-1.114080e+04,2.325777e+04,8.034230e+04,0.000000e+00,0.000000e+00,7.420484e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.128257e+03,7.452111e+01,3.243105e-02,1.777975e+13,3,9078
1.484000e+03,7.804232e-01,5.070937e-02,-4.625132e-05,7.140995e-05,2.337908e-04,-1.875971e-08,-1.545615e+05,-1.116425e+04,2.326496e+04,8.035620e+04,0.000000e+00,0.000000e+00,7.420529e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.128647e+03,7.454647e+01,3.245418e-02,1.778573e+13,3,9081
1.484500e+03,7.804624e-01,5.083460e-02,-4.626039e-05,8.537445e-05,2.670910e-04,-1.755964e-08,-1.546668e+05,-1.135528e+04,2.326053e+04,8.046403e+04,0.000000e+00,0.000000e+00,7.420278e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.129037e+03,7.457188e+01,3.247731e-02,1.779172e+13,3,9084
1.485000e+03,7.805112e-01,5.098322e-02,-4.626857e-05,1.099318e-04,3.273193e-04,-1.514978e-08,-1.548480e+05,-1.168542e+04,2.324660e+04,8.065004e+04,0.000000e+00,0.000000e+00,7.419801e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.129428e+03,7.459738e+01,3.250044e-02,1.779772e+13,3,9087
1.485500e+03,7.805733e-01,5.116442e-02,-4.627544e-05,1.385510e-04,3.974159e-04,-1.234780e-08,-1.550603e+05,-1.207129e+04,2.322909e+04,8.086766e+04,0.000000e+00,0.000000e+00,7.419263e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.129818e+03,7.462296e+01,3.252358e-02,1.780374e+13,3,9090
1.486000e+03,7.806488e-01,5.137792e-02,-4.628105e-05,1.631506e-04,4.565005e-04,-1.012636e-08,-1.552471e+05,-1.240851e+04,2.321529e+04,8.105849e+04,0.000000e+00,0.000000e+00,7.418859e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.130208e+03,7.464865e+01,3.254672e-02,1.780978e+13,3,9093
1.486500e+03,7.807339e-01,5.161408e-02,-4.628589e-05,1.772901e-04,4.881189e-04,-9.228957e-09,-1.553627e+05,-1.261300e+04,2.321100e+04,8.117535e+04,0.000000e+00,0.000000e+00,7.418733e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.130599e+03,7.467445e+01,3.256986e-02,1.781583e+13,3,9096
1.487000e+03,7.808229e-01,5.185772e-02,-4.629067e-05,1.786078e-04,4.864672e-04,-9.889032e-09,-1.553895e+05,-1.265278e+04,2.321833e+04,8.120018e+04,0.000000e+00,0.000000e+00,7.418928e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.130989e+03,7.470038e+01,3.259301e-02,1.782188e+13,3,9099
1.487500e+03,7.809099e-01,5.209387e-02,-4.629609e-05,1.695612e-04,4.581943e-04,-1.176001e-08,-1.553434e+05,-1.255811e+04,2.323502e+04,8.114973e+04,0.000000e+00,0.000000e+00,7.419370e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.131379e+03,7.472643e+01,3.261616e-02,1.782792e+13,3,9102
1.488000e+03,7.809914e-01,5.231321e-02,-4.630255e-05,1.562457e-04,4.192385e-04,-1.407611e-08,-1.552665e+05,-1.240676e+04,2.325556e+04,8.106742e+04,0.000000e+00,0.000000e+00,7.419904e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.131770e+03,7.475259e+01,3.263931e-02,1.783396e+13,3,9105
1.488500e+03,7.810669e-01,5.251505e-02,-4.631006e-05,1.458389e-04,3.881656e-04,-1.597021e-08,-1.552087e+05,-1.229133e+04,2.327348e+04,8.100509e+04,0.000000e+00,0.000000e+00,7.420357e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.132160e+03,7.477884e+01,3.266246e-02,1.784000e+13,3,9108
1.489000e+03,7.811393e-01,5.270679e-02,-4.631826e-05,1.437501e-04,3.788108e-04,-1.681560e-08,-1.552084e+05,-1.228240e+04,2.328390e+04,8.100229e+04,0.000000e+00,0.000000e+00,7.420606e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.132551e+03,7.480520e+01,3.268562e-02,1.784603e+13,3,9111
1.489500e+03,7.812132e-01,5.290029e-02,-4.632658e-05,1.516183e-04,3.951774e-04,-1.645496e-08,-1.552779e+05,-1.240230e+04,2.328536e+04,8.107167e+04,0.000000e+00,0.000000e+00,7.420624e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.132942e+03,7.483165e+01,3.270878e-02,1.785207e+13,3,9114
1.490000e+03,7.812928e-01,5.310671e-02,-4.633450e-05,1.669063e-04,4.304871e-04,-1.523192e-08,-1.554005e+05,-1.261937e+04,2.328018e+04,8.119564e+04,0.000000e+00,0.000000e+00,7.420482e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.133332e+03,7.485820e+01,3.273195e-02,1.785812e+13,3,9117
1.490500e+03,7.813806e-01,5.333197e-02,-4.634176e-05,1.841562e-04,4.705184e-04,-1.382433e-08,-1.555383e+05,-1.286374e+04,2.327329e+04,8.133516e+04,0.000000e+00,0.000000e+00,7.420317e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.133723e+03,7.488487e+01,3.275512e-02,1.786418e+13,3,9120
1.491000e+03,7.814760e-01,5.357452e-02,-4.634845e-05,1.973076e-04,4.996383e-04,-1.295756e-08,-1.556491e+05,-1.305701e+04,2.327015e+04,8.144634e+04,0.000000e+00,0.000000e+00,7.420272e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.134114e+03,7.491165e+01,3.277830e-02,1.787025e+13,3,9123
1.491500e+03,7.815758e-01,5.382616e-02,-4.635497e-05,2.020855e-04,5.069600e-04,-1.311951e-08,-1.557022e+05,-1.314319e+04,2.327462e+04,8.149774e+04,0.000000e+00,0.000000e+00,7.420442e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.134505e+03,7.493857e+01,3.280147e-02,1.787632e+13,3,9126
1.492000e+03,7.816757e-01,5.407544e-02,-4.636185e-05,1.975087e-04,4.901744e-04,-1.439012e-08,-1.556899e+05,-1.310848e+04,2.328756e+04,8.148151e+04,0.000000e+00,0.000000e+00,7.420839e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.134895e+03,7.496561e+01,3.282466e-02,1.788240e+13,3,9129
1.492500e+03,7.817716e-01,5.431189e-02,-4.636956e-05,1.859858e-04,4.557130e-04,-1.644438e-08,-1.556283e+05,-1.298295e+04,2.330677e+04,8.141435e+04,0.000000e+00,0.000000e+00,7.421395e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.135286e+03,7.499276e+01,3.284784e-02,1.788846e+13,3,9132
1.493000e+03,7.818612e-01,5.452967e-02,-4.637836e-05,1.720745e-04,4.154717e-04,-1.871380e-08,-1.555488e+05,-1.282487e+04,2.332813e+04,8.132882e+04,0.000000e+00,0.000000e+00,7.421995e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.135677e+03,7.502003e+01,3.287103e-02,1.789453e+13,3,9135
1.493500e+03,7.819443e-01,5.472895e-02,-4.638820e-05,1.605114e-04,3.816890e-04,-2.062878e-08,-1.554844e+05,-1.269541e+04,2.334736e+04,8.125913e+04,0.000000e+00,0.000000e+00,7.422526e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.136068e+03,7.504739e+01,3.289422e-02,1.790058e+13,3,9138
1.494000e+03,7.820230e-01,5.491491e-02,-4.639881e-05,1.543619e-04,3.621849e-04,-2.183807e-08,-1.554570e+05,-1.263464e+04,2.336171e+04,8.122778e+04,0.000000e+00,0.000000e+00,7.422918e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.136459e+03,7.507485e+01,3.291742e-02,1.790664e+13,3,9141
1.494500e+03,7.821001e-01,5.509490e-02,-4.640985e-05,1.540161e-04,3.578225e-04,-2.232012e-08,-1.554698e+05,-1.264833e+04,2.337084e+04,8.123808e+04,0.000000e+00,0.000000e+00,7.423168e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.136850e+03,7.510240e+01,3.294063e-02,1.791269e+13,3,9144
1.495000e+03,7.821780e-01,5.527510e-02,-4.642102e-05,1.573490e-04,3.629871e-04,-2.235252e-08,-1.555084e+05,-1.270966e+04,2.337666e+04,8.127507e+04,0.000000e+00,0.000000e+00,7.423335e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.137241e+03,7.513003e+01,3.296384e-02,1.791875e+13,3,9147
1.495500e+03,7.822575e-01,5.545799e-02,-4.643220e-05,1.608562e-04,3.685722e-04,-2.236662e-08,-1.555486e+05,-1.277361e+04,2.338236e+04,8.131361e+04,0.000000e+00,0.000000e+00,7.423503e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.137632e+03,7.515776e+01,3.298705e-02,1.792481e+13,3,9150
1.496000e+03,7.823381e-01,5.564163e-02,-4.644348e-05,1.612028e-04,3.659963e-04,-2.275843e-08,-1.555670e+05,-1.279694e+04,2.339093e+04,8.132945e+04,0.000000e+00,0.000000e+00,7.423751e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.138024e+03,7.518558e+01,3.301028e-02,1.793087e+13,3,9153
1.496500e+03,7.824175e-01,5.582075e-02,-4.645511e-05,1.565117e-04,3.505113e-04,-2.373704e-08,-1.555499e+05,-1.275490e+04,2.340405e+04,8.130868e+04,0.000000e+00,0.000000e+00,7.424118e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.138415e+03,7.521349e+01,3.303350e-02,1.793693e+13,3,9156
1.497000e+03,7.824934e-01,5.598900e-02,-4.646736e-05,1.469010e-04,3.225474e-04,-2.526745e-08,-1.554977e+05,-1.264839e+04,2.342162e+04,8.125173e+04,0.000000e+00,0.000000e+00,7.424594e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.138806e+03,7.524149e+01,3.305674e-02,1.794299e+13,3,9159
1.497500e+03,7.825636e-01,5.614132e-02,-4.648046e-05,1.341492e-04,2.868005e-04,-2.711898e-08,-1.554224e+05,-1.249985e+04,2.344201e+04,8.117110e+04,0.000000e+00,0.000000e+00,7.425133e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.139197e+03,7.526956e+01,3.307998e-02,1.794904e+13,3,9162
1.498000e+03,7.826274e-01,5.627544e-02,-4.649449e-05,1.207402e-04,2.497350e-04,-2.898535e-08,-1.553413e+05,-1.234114e+04,2.346297e+04,8.108460e+04,0.000000e+00,0.000000e+00,7.425672e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.139589e+03,7.529770e+01,3.310322e-02,1.795509e+13,3,9165
1.498500e+03,7.826847e-01,5.639205e-02,-4.650939e-05,1.087708e-04,2.167550e-04,-3.061705e-08,-1.552690e+05,-1.219939e+04,2.348262e+04,8.100740e+04,0.000000e+00,0.000000e+00,7.426161e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.139980e+03,7.532589e+01,3.312648e-02,1.796113e+13,3,9168
1.499000e+03,7.827367e-01,5.649379e-02,-4.652503e-05,9.919180e-05,1.902651e-04,-3.190926e-08,-1.552123e+05,-1.208713e+04,2.350010e+04,8.094654e+04,0.000000e+00,0.000000e+00,7.426580e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.140371e+03,7.535414e+01,3.314974e-02,1.796716e+13,3,9171
1.499500e+03,7.827845e-01,5.658368e-02,-4.654123e-05,9.165169e-05,1.692963e-04,-3.291537e-08,-1.551691e+05,-1.200011e+04,2.351572e+04,8.089969e+04,0.000000e+00,0.000000e+00,7.426938e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.140763e+03,7.538243e+01,3.317301e-02,1.797319e+13,3,9174
1.500000e+03,7.828286e-01,5.666364e-02,-4.655791e-05,8.491030e-05,1.506036e-04,-3.379227e-08,-1.551307e+05,-1.192250e+04,2.353061e+04,8.085800e+04,0.000000e+00,0.000000e+00,7.427269e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.141154e+03,7.541076e+01,3.319629e-02,1.797922e+13,3,9177
1.500500e+03,7.828692e-01,5.673392e-02,-4.657504e-05,7.755052e-05,1.305188e-04,-3.471230e-08,-1.550873e+05,-1.183602e+04,2.354605e+04,8.081123e+04,0.000000e+00,0.000000e+00,7.427604e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.141546e+03,7.543913e+01,3.321958e-02,1.798524e+13,3,9180
1.501000e+03,7.829058e-01,5.679319e-02,-4.659267e-05,6.862686e-05,1.066227e-04,-3.578578e-08,-1.550321e+05,-1.172834e+04,2.356289e+04,8.075247e+04,0.000000e+00,0.000000e+00,7.427966e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.141937e+03,7.546753e+01,3.324288e-02,1.799126e+13,3,9183
1.501500e+03,7.829374e-01,5.683947e-02,-4.661087e-05,5.797617e-05,7.853204e-05,-3.702633e-08,-1.549640e+05,-1.159715e+04,2.358127e+04,8.068039e+04,0.000000e+00,0.000000e+00,7.428356e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.142329e+03,7.549595e+01,3.326618e-02,1.799727e+13,3,9186
1.502000e+03,7.829634e-01,5.687100e-02,-4.662972e-05,4.611493e-05,4.761507e-05,-3.836651e-08,-1.548862e+05,-1.144893e+04,2.360071e+04,8.059861e+04,0.000000e+00,0.000000e+00,7.428760e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.142720e+03,7.552438e+01,3.328950e-02,1.800328e+13,3,9189
1.502500e+03,7.829834e-01,5.688688e-02,-4.664924e-05,3.385109e-05,1.597620e-05,-3.970667e-08,-1.548045e+05,-1.129402e+04,2.362048e+04,8.051289e+04,0.000000e+00,0.000000e+00,7.429157e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.143111e+03,7.555282e+01,3.331282e-02,1.800928e+13,3,9192
1.503000e+03,7.829974e-01,5.688720e-02,-4.666941e-05,2.185088e-05,-1.466531e-05,-4.096745e-08,-1.547234e+05,-1.114103e+04,2.363999e+04,8.042805e+04,0.000000e+00,0.000000e+00,7.429531e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.143503e+03,7.558127e+01,3.333616e-02,1.801528e+13,3,9195
1.503500e+03,7.830054e-01,5.687261e-02,-4.669018e-05,1.038014e-05,-4.363709e-05,-4.211984e-08,-1.546448e+05,-1.099343e+04,2.365899e+04,8.034604e+04,0.000000e+00,0.000000e+00,7.429875e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.143894e+03,7.560970e+01,3.335950e-02,1.802126e+13,3,9198
1.504000e+03,7.830078e-01,5.684388e-02,-4.671151e-05,-6.871009e-07,-7.128095e-05,-4.318228e-08,-1.545679e+05,-1.084968e+04,2.367760e+04,8.026600e+04,0.000000e+00,0.000000e+00,7.430194e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.144286e+03,7.563813e+01,3.338286e-02,1.802725e+13,3,9201
1.504500e+03,7.830047e-01,5.680145e-02,-4.673336e-05,-1.165385e-05,-9.839081e-05,-4.419357e-08,-1.544907e+05,-1.070590e+04,2.369608e+04,8.018575e+04,0.000000e+00,0.000000e+00,7.430494e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.144677e+03,7.566653e+01,3.340622e-02,1.803322e+13,3,9204
1.505000e+03,7.829961e-01,5.674546e-02,-4.675570e-05,-2.274063e-05,-1.255406e-04,-4.518138e-08,-1.544115e+05,-1.055925e+04,2.371464e+04,8.010372e+04,0.000000e+00,0.000000e+00,7.430781e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.145069e+03,7.569490e+01,3.342960e-02,1.803919e+13,3,9207
1.505500e+03,7.829820e-01,5.667589e-02,-4.677853e-05,-3.394074e-05,-1.527141e-04,-4.614547e-08,-1.543305e+05,-1.040980e+04,2.373326e+04,8.001993e+04,0.000000e+00,0.000000e+00,7.431054e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.145460e+03,7.572324e+01,3.345299e-02,1.804515e+13,3,9210
1.506000e+03,7.829622e-01,5.659285e-02,-4.680184e-05,-4.505931e-05,-1.794115e-04,-4.706327e-08,-1.542489e+05,-1.026007e+04,2.375177e+04,7.993579e+04,0.000000e+00,0.000000e+00,7.431308e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.145852e+03,7.575153e+01,3.347639e-02,1.805111e+13,3,9213
1.506500e+03,7.829370e-01,5.649671e-02,-4.682558e-05,-5.588367e-05,-2.050919e-04,-4.791096e-08,-1.541683e+05,-1.011284e+04,2.376998e+04,7.985286e+04,0.000000e+00,0.000000e+00,7.431539e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.146243e+03,7.577978e+01,3.349980e-02,1.805706e+13,3,9216
1.507000e+03,7.829064e-01,5.638803e-02,-4.684973e-05,-6.635247e-05,-2.296091e-04,-4.868347e-08,-1.540891e+05,-9.968951e+03,2.378783e+04,7.977162e+04,0.000000e+00,0.000000e+00,7.431745e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.146635e+03,7.580798e+01,3.352323e-02,1.806300e+13,3,9219
1.507500e+03,7.828707e-01,5.626730e-02,-4.687425e-05,-7.659778e-05,-2.533156e-04,-4.939888e-08,-1.540104e+05,-9.826733e+03,2.380543e+04,7.969113e+04,0.000000e+00,0.000000e+00,7.431929e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.147026e+03,7.583611e+01,3.354667e-02,1.806894e+13,3,9222
1.508000e+03,7.828298e-01,5.613478e-02,-4.689913e-05,-8.682100e-05,-2.767388e-04,-5.008285e-08,-1.539309e+05,-9.683607e+03,2.382298e+04,7.960995e+04,0.000000e+00,0.000000e+00,7.432097e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.147418e+03,7.586418e+01,3.357012e-02,1.807487e+13,3,9225
1.508500e+03,7.827838e-01,5.599058e-02,-4.692433e-05,-9.707843e-05,-3.000279e-04,-5.074294e-08,-1.538502e+05,-9.538849e+03,2.384052e+04,7.952768e+04,0.000000e+00,0.000000e+00,7.432249e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.147809e+03,7.589217e+01,3.359358e-02,1.808079e+13,3,9228
1.509000e+03,7.827328e-01,5.583493e-02,-4.694986e-05,-1.071242e-04,-3.225532e-04,-5.135062e-08,-1.537699e+05,-9.395649e+03,2.385782e+04,7.944609e+04,0.000000e+00,0.000000e+00,7.432380e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.148200e+03,7.592009e+01,3.361705e-02,1.808671e+13,3,9231
1.509500e+03,7.826769e-01,5.566854e-02,-4.697566e-05,-1.164410e-04,-3.429932e-04,-5.184622e-08,-1.536938e+05,-9.260747e+03,2.387443e+04,7.936897e+04,0.000000e+00,0.000000e+00,7.432478e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.148592e+03,7.594792e+01,3.364054e-02,1.809262e+13,3,9234
1.510000e+03,7.826166e-01,5.549280e-02,-4.700166e-05,-1.244845e-04,-3.599695e-04,-5.216898e-08,-1.536257e+05,-9.141304e+03,2.388984e+04,7.930035e+04,0.000000e+00,0.000000e+00,7.432531e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.148983e+03,7.597567e+01,3.366404e-02,1.809853e+13,3,9237
1.510500e+03,7.825527e-01,5.530957e-02,-4.702778e-05,-1.310315e-04,-3.729430e-04,-5.229842e-08,-1.535673e+05,-9.040379e+03,2.390387e+04,7.924194e+04,0.000000e+00,0.000000e+00,7.432535e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.149374e+03,7.600333e+01,3.368755e-02,1.810443e+13,3,9240
1.511000e+03,7.824859e-01,5.512062e-02,-4.705392e-05,-1.364312e-04,-3.828528e-04,-5.228270e-08,-1.535164e+05,-8.953630e+03,2.391682e+04,7.919135e+04,0.000000e+00,0.000000e+00,7.432501e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.149766e+03,7.603089e+01,3.371108e-02,1.811033e+13,3,9243
1.511500e+03,7.824163e-01,5.492690e-02,-4.708005e-05,-1.415770e-04,-3.920276e-04,-5.223279e-08,-1.534667e+05,-8.869613e+03,2.392951e+04,7.914218e+04,0.000000e+00,0.000000e+00,7.432451e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.150157e+03,7.605835e+01,3.373462e-02,1.811622e+13,3,9246
