t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
8.985000e+02,1.724606e-01,1.424814e-02,-2.839077e-05,5.555028e-05,-5.495153e-06,-4.770816e-08,-1.564048e+05,-6.163830e+03,-3.028051e+05,8.190008e+04,0.000000e+00,0.000000e+00,7.450468e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.503051e+02,9.507190e+00,1.235213e-02,1.078940e+13,4,7024
8.990000e+02,1.724855e-01,1.423851e-02,-2.841490e-05,4.396303e-05,-3.294844e-05,-4.879801e-08,-1.562483e+05,-6.026580e+03,-2.918339e+05,8.171273e+04,0.000000e+00,0.000000e+00,7.453558e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.503914e+02,9.514310e+00,1.236634e-02,1.079551e+13,4,7028
8.995000e+02,1.725051e-01,1.421674e-02,-2.843948e-05,3.460293e-05,-5.411280e-05,-4.954510e-08,-1.561184e+05,-5.906491e+03,-2.832212e+05,8.155857e+04,0.000000e+00,0.000000e+00,7.455988e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.504776e+02,9.521418e+00,1.238056e-02,1.080162e+13,4,7032
9.000000e+02,1.725203e-01,1.418512e-02,-2.846440e-05,2.620505e-05,-7.236569e-05,-5.011836e-08,-1.559898e+05,-5.762506e+03,-2.761789e+05,8.140806e+04,0.000000e+00,0.000000e+00,7.458173e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.505639e+02,9.528511e+00,1.239479e-02,1.080771e+13,4,7036
9.005000e+02,1.725312e-01,1.414417e-02,-2.848960e-05,1.735879e-05,-9.138493e-05,-5.069160e-08,-1.558396e+05,-5.571693e+03,-2.693773e+05,8.123481e+04,0.000000e+00,0.000000e+00,7.460482e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.506501e+02,9.535583e+00,1.240903e-02,1.081380e+13,4,7040
9.010000e+02,1.725373e-01,1.409294e-02,-2.851512e-05,7.148861e-06,-1.135028e-04,-5.136849e-08,-1.556573e+05,-5.335619e+03,-2.616292e+05,8.102639e+04,0.000000e+00,0.000000e+00,7.463088e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.507364e+02,9.542629e+00,1.242329e-02,1.081986e+13,4,7044
9.015000e+02,1.725380e-01,1.402981e-02,-2.854100e-05,-4.550321e-06,-1.389818e-04,-5.215324e-08,-1.554461e+05,-5.074485e+03,-2.523767e+05,8.078682e+04,0.000000e+00,0.000000e+00,7.465931e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.508227e+02,9.549644e+00,1.243756e-02,1.082591e+13,4,7048
9.020000e+02,1.725325e-01,1.395347e-02,-2.856728e-05,-1.719357e-05,-1.663634e-04,-5.297173e-08,-1.552191e+05,-4.813912e+03,-2.418009e+05,8.053109e+04,0.000000e+00,0.000000e+00,7.468802e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.509089e+02,9.556621e+00,1.245185e-02,1.083195e+13,4,7052
9.025000e+02,1.725207e-01,1.386349e-02,-2.859396e-05,-2.996173e-05,-1.935200e-04,-5.372336e-08,-1.549905e+05,-4.571998e+03,-2.305764e+05,8.027585e+04,0.000000e+00,0.000000e+00,7.471468e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.509952e+02,9.563552e+00,1.246614e-02,1.083796e+13,4,7056
9.030000e+02,1.725027e-01,1.376041e-02,-2.862097e-05,-4.219357e-05,-2.187737e-04,-5.433327e-08,-1.547694e+05,-4.352880e+03,-2.194526e+05,8.003156e+04,0.000000e+00,0.000000e+00,7.473784e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.510815e+02,9.570433e+00,1.248045e-02,1.084395e+13,4,7060
9.035000e+02,1.724787e-01,1.364533e-02,-2.864825e-05,-5.363635e-05,-2.415272e-04,-5.477966e-08,-1.545569e+05,-4.148789e+03,-2.088985e+05,7.979951e+04,0.000000e+00,0.000000e+00,7.475735e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.511677e+02,9.577255e+00,1.249478e-02,1.084993e+13,4,7064
9.040000e+02,1.724492e-01,1.351939e-02,-2.867572e-05,-6.442768e-05,-2.621940e-04,-5.508775e-08,-1.543484e+05,-3.947928e+03,-1.989716e+05,7.957442e+04,0.000000e+00,0.000000e+00,7.477400e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.512539e+02,9.584015e+00,1.250911e-02,1.085589e+13,4,7068
9.045000e+02,1.724144e-01,1.338343e-02,-2.870332e-05,-7.487544e-05,-2.816130e-04,-5.530080e-08,-1.541386e+05,-3.742836e+03,-1.894319e+05,7.934989e+04,0.000000e+00,0.000000e+00,7.478875e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.513401e+02,9.590707e+00,1.252347e-02,1.086184e+13,4,7072
9.050000e+02,1.723744e-01,1.323793e-02,-2.873100e-05,-8.519883e-05,-3.003779e-04,-5.544866e-08,-1.539253e+05,-3.534401e+03,-1.799894e+05,7.912324e+04,0.000000e+00,0.000000e+00,7.480209e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.514263e+02,9.597326e+00,1.253783e-02,1.086777e+13,4,7076
9.055000e+02,1.723292e-01,1.308321e-02,-2.875875e-05,-9.538859e-05,-3.184841e-04,-5.553256e-08,-1.537106e+05,-3.329828e+03,-1.705194e+05,7.889683e+04,0.000000e+00,0.000000e+00,7.481377e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.515125e+02,9.603867e+00,1.255221e-02,1.087368e+13,4,7080
9.060000e+02,1.722790e-01,1.291972e-02,-2.878651e-05,-1.052512e-04,-3.354561e-04,-5.553247e-08,-1.534988e+05,-3.136596e+03,-1.611236e+05,7.867564e+04,0.000000e+00,0.000000e+00,7.482320e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.515986e+02,9.610327e+00,1.256660e-02,1.087957e+13,4,7084
9.065000e+02,1.722241e-01,1.274816e-02,-2.881425e-05,-1.145808e-04,-3.507974e-04,-5.542869e-08,-1.532932e+05,-2.956786e+03,-1.520232e+05,7.846327e+04,0.000000e+00,0.000000e+00,7.482995e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.516847e+02,9.616701e+00,1.258101e-02,1.088545e+13,4,7088
9.070000e+02,1.721646e-01,1.256935e-02,-2.884192e-05,-1.233262e-04,-3.644177e-04,-5.522120e-08,-1.530933e+05,-2.785678e+03,-1.433764e+05,7.825911e+04,0.000000e+00,0.000000e+00,7.483414e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.517708e+02,9.622986e+00,1.259543e-02,1.089131e+13,4,7092
9.075000e+02,1.721009e-01,1.238406e-02,-2.886945e-05,-1.316276e-04,-3.767189e-04,-5.493247e-08,-1.528955e+05,-2.615701e+03,-1.351547e+05,7.805907e+04,0.000000e+00,0.000000e+00,7.483640e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.518569e+02,9.629178e+00,1.260987e-02,1.089716e+13,4,7096
9.080000e+02,1.720330e-01,1.219282e-02,-2.889684e-05,-1.396897e-04,-3.882588e-04,-5.459085e-08,-1.526967e+05,-2.443279e+03,-1.271712e+05,7.785931e+04,0.000000e+00,0.000000e+00,7.483735e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.519429e+02,9.635274e+00,1.262432e-02,1.090299e+13,4,7100
9.085000e+02,1.719612e-01,1.199595e-02,-2.892403e-05,-1.475691e-04,-3.992018e-04,-5.420530e-08,-1.524978e+05,-2.273966e+03,-1.192511e+05,7.766082e+04,0.000000e+00,0.000000e+00,7.483696e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.520289e+02,9.641272e+00,1.263878e-02,1.090881e+13,4,7104
9.090000e+02,1.718855e-01,1.179391e-02,-2.895102e-05,-1.550224e-04,-4.089405e-04,-5.374924e-08,-1.523057e+05,-2.121911e+03,-1.114336e+05,7.747137e+04,0.000000e+00,0.000000e+00,7.483436e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.521148e+02,9.647169e+00,1.265325e-02,1.091461e+13,4,7108
9.095000e+02,1.718064e-01,1.158763e-02,-2.897775e-05,-1.615444e-04,-4.162090e-04,-5.316771e-08,-1.521310e+05,-2.002837e+03,-1.040605e+05,7.730291e+04,0.000000e+00,0.000000e+00,7.482807e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.522007e+02,9.652963e+00,1.266774e-02,1.092039e+13,4,7112
9.100000e+02,1.717243e-01,1.137864e-02,-2.900414e-05,-1.666155e-04,-4.197312e-04,-5.240852e-08,-1.519820e+05,-1.923840e+03,-9.766115e+04,7.716510e+04,0.000000e+00,0.000000e+00,7.481695e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.522866e+02,9.658652e+00,1.268224e-02,1.092617e+13,4,7116
9.105000e+02,1.716402e-01,1.116894e-02,-2.903011e-05,-1.700456e-04,-4.191022e-04,-5.146225e-08,-1.518593e+05,-1.875860e+03,-9.266164e+04,7.705819e+04,0.000000e+00,0.000000e+00,7.480108e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.523724e+02,9.664237e+00,1.269676e-02,1.093194e+13,4,7120
9.110000e+02,1.715546e-01,1.096032e-02,-2.905557e-05,-1.722148e-04,-4.153859e-04,-5.038716e-08,-1.517520e+05,-1.834208e+03,-8.906876e+04,7.696977e+04,0.000000e+00,0.000000e+00,7.478224e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.524582e+02,9.669717e+00,1.271129e-02,1.093770e+13,4,7124
9.115000e+02,1.714680e-01,1.075373e-02,-2.908049e-05,-1.740315e-04,-4.109771e-04,-4.929919e-08,-1.516417e+05,-1.768710e+03,-8.632337e+04,7.687830e+04,0.000000e+00,0.000000e+00,7.476337e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.525439e+02,9.675094e+00,1.272583e-02,1.094345e+13,4,7128
9.120000e+02,1.713804e-01,1.054884e-02,-2.910489e-05,-1.765613e-04,-4.086213e-04,-4.832414e-08,-1.515103e+05,-1.659741e+03,-8.345843e+04,7.676303e+04,0.000000e+00,0.000000e+00,7.474731e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.526296e+02,9.680368e+00,1.274038e-02,1.094919e+13,4,7132
9.125000e+02,1.712911e-01,1.034419e-02,-2.912886e-05,-1.804597e-04,-4.099554e-04,-4.753052e-08,-1.513513e+05,-1.512355e+03,-7.954329e+04,7.661618e+04,0.000000e+00,0.000000e+00,7.473516e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.527152e+02,9.685540e+00,1.275494e-02,1.095491e+13,4,7136
9.130000e+02,1.711996e-01,1.013814e-02,-2.915246e-05,-1.854837e-04,-4.142798e-04,-4.687667e-08,-1.511763e+05,-1.360277e+03,-7.422782e+04,7.645107e+04,0.000000e+00,0.000000e+00,7.472520e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.528008e+02,9.690610e+00,1.276952e-02,1.096063e+13,4,7140
9.135000e+02,1.711057e-01,9.929994e-03,-2.917573e-05,-1.903689e-04,-4.182918e-04,-4.620455e-08,-1.510140e+05,-1.255485e+03,-6.810526e+04,7.630091e+04,0.000000e+00,0.000000e+00,7.471313e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.528864e+02,9.695575e+00,1.278411e-02,1.096633e+13,4,7144
9.140000e+02,1.710098e-01,9.721141e-03,-2.919860e-05,-1.932171e-04,-4.171351e-04,-4.529388e-08,-1.509005e+05,-1.246009e+03,-6.265649e+04,7.620688e+04,0.000000e+00,0.000000e+00,7.469361e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.529719e+02,9.700435e+00,1.279871e-02,1.097202e+13,4,7148
9.145000e+02,1.709134e-01,9.515241e-03,-2.922091e-05,-1.922994e-04,-4.064886e-04,-4.396081e-08,-1.508623e+05,-1.351121e+03,-5.971621e+04,7.619951e+04,0.000000e+00,0.000000e+00,7.466281e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.530573e+02,9.705193e+00,1.281332e-02,1.097771e+13,4,7152
9.150000e+02,1.708186e-01,9.317420e-03,-2.924244e-05,-1.869466e-04,-3.848357e-04,-4.215945e-08,-1.509022e+05,-1.546009e+03,-6.064086e+04,7.628158e+04,0.000000e+00,0.000000e+00,7.462063e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.531428e+02,9.709851e+00,1.282794e-02,1.098341e+13,4,7156
9.155000e+02,1.707273e-01,9.132522e-03,-2.926299e-05,-1.780960e-04,-3.548054e-04,-4.003572e-08,-1.509928e+05,-1.765163e+03,-6.554334e+04,7.642119e+04,0.000000e+00,0.000000e+00,7.457160e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.532281e+02,9.714418e+00,1.284257e-02,1.098911e+13,4,7160
9.160000e+02,1.706407e-01,8.963143e-03,-2.928247e-05,-1.681643e-04,-3.227606e-04,-3.789827e-08,-1.510840e+05,-1.925934e+03,-7.298759e+04,7.656035e+04,0.000000e+00,0.000000e+00,7.452362e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.533134e+02,9.718899e+00,1.285721e-02,1.099481e+13,4,7164
9.165000e+02,1.705586e-01,8.808330e-03,-2.930097e-05,-1.601945e-04,-2.965329e-04,-3.610645e-08,-1.511223e+05,-1.964073e+03,-8.037258e+04,7.663732e+04,0.000000e+00,0.000000e+00,7.448499e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.533987e+02,9.723303e+00,1.287186e-02,1.100053e+13,4,7168
9.170000e+02,1.704794e-01,8.663682e-03,-2.931872e-05,-1.565652e-04,-2.820886e-04,-3.491549e-08,-1.510750e+05,-1.866183e+03,-8.493401e+04,7.661429e+04,0.000000e+00,0.000000e+00,7.446069e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.534840e+02,9.727635e+00,1.288652e-02,1.100623e+13,4,7172
9.175000e+02,1.704008e-01,8.523029e-03,-2.933603e-05,-1.578061e-04,-2.805328e-04,-3.434534e-08,-1.509479e+05,-1.683414e+03,-8.498448e+04,7.649832e+04,0.000000e+00,0.000000e+00,7.444960e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.535692e+02,9.731897e+00,1.290119e-02,1.101193e+13,4,7176
9.180000e+02,1.703209e-01,8.381172e-03,-2.935315e-05,-1.620840e-04,-2.868959e-04,-3.413784e-08,-1.507890e+05,-1.517556e+03,-8.084566e+04,7.634475e+04,0.000000e+00,0.000000e+00,7.444423e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.536543e+02,9.736087e+00,1.291587e-02,1.101762e+13,4,7180
9.185000e+02,1.702389e-01,8.236573e-03,-2.937015e-05,-1.656880e-04,-2.915040e-04,-3.383401e-08,-1.506724e+05,-1.482383e+03,-7.499749e+04,7.623924e+04,0.000000e+00,0.000000e+00,7.443312e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.537394e+02,9.740206e+00,1.293055e-02,1.102329e+13,4,7184
9.190000e+02,1.701564e-01,8.092791e-03,-2.938684e-05,-1.644229e-04,-2.836460e-04,-3.295193e-08,-1.506694e+05,-1.654800e+03,-7.127205e+04,7.626395e+04,0.000000e+00,0.000000e+00,7.440549e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.538245e+02,9.744252e+00,1.294524e-02,1.102897e+13,4,7188
9.195000e+02,1.700764e-01,7.957850e-03,-2.940288e-05,-1.553934e-04,-2.561632e-04,-3.119741e-08,-1.508172e+05,-2.036635e+03,-7.333754e+04,7.646116e+04,0.000000e+00,0.000000e+00,7.435608e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.539096e+02,9.748231e+00,1.295995e-02,1.103466e+13,4,7192
9.200000e+02,1.700030e-01,7.841571e-03,-2.941783e-05,-1.384267e-04,-2.090187e-04,-2.861683e-08,-1.510983e+05,-2.545241e+03,-8.306968e+04,7.681016e+04,0.000000e+00,0.000000e+00,7.428812e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.539946e+02,9.752152e+00,1.297465e-02,1.104036e+13,4,7196
9.205000e+02,1.699392e-01,7.751800e-03,-2.943138e-05,-1.164649e-04,-1.501513e-04,-2.561810e-08,-1.514421e+05,-3.040033e+03,-9.952337e+04,7.722915e+04,0.000000e+00,0.000000e+00,7.421297e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.540795e+02,9.756028e+00,1.298937e-02,1.104610e+13,4,7200
9.210000e+02,1.698865e-01,7.691042e-03,-2.944349e-05,-9.464713e-05,-9.295834e-05,-2.283670e-08,-1.517499e+05,-3.376747e+03,-1.190231e+05,7.760379e+04,0.000000e+00,0.000000e+00,7.414613e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.541645e+02,9.759873e+00,1.300409e-02,1.105186e+13,4,7204
9.215000e+02,1.698432e-01,7.655023e-03,-2.945442e-05,-7.835507e-05,-5.117735e-05,-2.089015e-08,-1.519335e+05,-3.468263e+03,-1.364444e+05,7.783238e+04,0.000000e+00,0.000000e+00,7.410115e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.542494e+02,9.763701e+00,1.301882e-02,1.105763e+13,4,7208
9.220000e+02,1.698059e-01,7.633948e-03,-2.946467e-05,-7.097568e-05,-3.314961e-05,-2.011733e-08,-1.519535e+05,-3.326158e+03,-1.472401e+05,7.786971e+04,0.000000e+00,0.000000e+00,7.408374e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.543343e+02,9.767518e+00,1.303355e-02,1.106341e+13,4,7212
9.225000e+02,1.697701e-01,7.616189e-03,-2.947480e-05,-7.231986e-05,-3.788525e-05,-2.041359e-08,-1.518393e+05,-3.063544e+03,-1.494003e+05,7.775053e+04,0.000000e+00,0.000000e+00,7.408880e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.544192e+02,9.771326e+00,1.304829e-02,1.106918e+13,4,7216
9.230000e+02,1.697324e-01,7.593023e-03,-2.948522e-05,-7.842859e-05,-5.476281e-05,-2.124050e-08,-1.516827e+05,-2.855048e+03,-1.444973e+05,7.758097e+04,0.000000e+00,0.000000e+00,7.410174e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.545040e+02,9.775122e+00,1.306303e-02,1.107493e+13,4,7220
9.235000e+02,1.696920e-01,7.562512e-03,-2.949598e-05,-8.295367e-05,-6.726651e-05,-2.181907e-08,-1.516032e+05,-2.867997e+03,-1.372955e+05,7.749935e+04,0.000000e+00,0.000000e+00,7.410390e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.545889e+02,9.778904e+00,1.307778e-02,1.108068e+13,4,7224
9.240000e+02,1.696514e-01,7.530834e-03,-2.950680e-05,-7.963838e-05,-5.946134e-05,-2.143781e-08,-1.517009e+05,-3.192145e+03,-1.339897e+05,7.762078e+04,0.000000e+00,0.000000e+00,7.408007e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.546737e+02,9.782669e+00,1.309253e-02,1.108644e+13,4,7228
9.245000e+02,1.696152e-01,7.510319e-03,-2.951709e-05,-6.492321e-05,-2.265187e-05,-1.975286e-08,-1.520130e+05,-3.797538e+03,-1.397219e+05,7.798791e+04,0.000000e+00,0.000000e+00,7.402505e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.547585e+02,9.786424e+00,1.310729e-02,1.109222e+13,4,7232
9.250000e+02,1.695891e-01,7.514818e-03,-2.952627e-05,-3.958868e-05,4.056360e-05,-1.695359e-08,-1.524954e+05,-4.539863e+03,-1.563807e+05,7.854894e+04,0.000000e+00,0.000000e+00,7.394642e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.548433e+02,9.790182e+00,1.312206e-02,1.109804e+13,4,7236
9.255000e+02,1.695770e-01,7.554155e-03,-2.953393e-05,-8.693456e-06,1.166888e-04,-1.371646e-08,-1.530356e+05,-5.213510e+03,-1.816226e+05,7.917345e+04,0.000000e+00,0.000000e+00,7.386217e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.549281e+02,9.793959e+00,1.313682e-02,1.110390e+13,4,7240
9.260000e+02,1.695799e-01,7.629911e-03,-2.954009e-05,2.025579e-05,1.862436e-04,-1.095539e-08,-1.534955e+05,-5.632485e+03,-2.095913e+05,7.970151e+04,0.000000e+00,0.000000e+00,7.379395e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.550129e+02,9.797774e+00,1.315159e-02,1.110980e+13,4,7244
9.265000e+02,1.695951e-01,7.734329e-03,-2.954520e-05,4.022686e-05,2.313714e-04,-9.462272e-09,-1.537655e+05,-5.706725e+03,-2.331212e+05,8.000701e+04,0.000000e+00,0.000000e+00,7.375845e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.550977e+02,9.801641e+00,1.316636e-02,1.111572e+13,4,7248
9.270000e+02,1.696170e-01,7.852952e-03,-2.954996e-05,4.751496e-05,2.431084e-04,-9.581849e-09,-1.538102e+05,-5.481999e+03,-2.465776e+05,8.004977e+04,0.000000e+00,0.000000e+00,7.376046e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.551825e+02,9.805567e+00,1.318114e-02,1.112164e+13,4,7252
9.275000e+02,1.696397e-01,7.970048e-03,-2.955512e-05,4.334640e-05,2.253030e-04,-1.105645e-08,-1.536851e+05,-5.125576e+03,-2.481859e+05,7.989449e+04,0.000000e+00,0.000000e+00,7.379058e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.552673e+02,9.809552e+00,1.319592e-02,1.112756e+13,4,7256
9.280000e+02,1.696589e-01,8.074726e-03,-2.956116e-05,3.352920e-05,1.934512e-04,-1.311062e-08,-1.535161e+05,-4.861865e+03,-2.408696e+05,7.968752e+04,0.000000e+00,0.000000e+00,7.382857e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.553522e+02,9.813590e+00,1.321070e-02,1.113346e+13,4,7260
9.285000e+02,1.696739e-01,8.165272e-03,-2.956813e-05,2.623260e-05,1.687682e-04,-1.474862e-08,-1.534511e+05,-4.883060e+03,-2.312033e+05,7.959993e+04,0.000000e+00,0.000000e+00,7.385122e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.554370e+02,9.817672e+00,1.322548e-02,1.113935e+13,4,7264
9.290000e+02,1.696876e-01,8.249911e-03,-2.957561e-05,2.875200e-05,1.697865e-04,-1.514906e-08,-1.536007e+05,-5.270817e+03,-2.268530e+05,7.975910e+04,0.000000e+00,0.000000e+00,7.384164e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.555218e+02,9.821797e+00,1.324027e-02,1.114526e+13,4,7268
9.295000e+02,1.697060e-01,8.343581e-03,-2.958289e-05,4.455486e-05,2.048505e-04,-1.399810e-08,-1.539928e+05,-5.961212e+03,-2.335122e+05,8.019660e+04,0.000000e+00,0.000000e+00,7.379616e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.556067e+02,9.825969e+00,1.325506e-02,1.115120e+13,4,7272
9.300000e+02,1.697351e-01,8.461957e-03,-2.958929e-05,7.181493e-05,2.685776e-04,-1.162415e-08,-1.545598e+05,-6.767985e+03,-2.525711e+05,8.083377e+04,0.000000e+00,0.000000e+00,7.372605e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.556916e+02,9.830200e+00,1.326986e-02,1.115718e+13,4,7276
9.305000e+02,1.697790e-01,8.615072e-03,-2.959441e-05,1.040537e-04,3.437895e-04,-8.876256e-09,-1.551647e+05,-7.455388e+03,-2.804814e+05,8.151144e+04,0.000000e+00,0.000000e+00,7.365321e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.557764e+02,9.834507e+00,1.328465e-02,1.116322e+13,4,7280
9.310000e+02,1.698382e-01,8.803088e-03,-2.959833e-05,1.326557e-04,4.081980e-04,-6.792025e-09,-1.556539e+05,-7.831517e+03,-3.100977e+05,8.205226e+04,0.000000e+00,0.000000e+00,7.360162e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.558614e+02,9.838909e+00,1.329945e-02,1.116929e+13,4,7284
9.315000e+02,1.699090e-01,9.015943e-03,-2.960157e-05,1.502573e-04,4.431876e-04,-6.187281e-09,-1.559184e+05,-7.824430e+03,-3.334753e+05,8.233056e+04,0.000000e+00,0.000000e+00,7.358780e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.559463e+02,9.843417e+00,1.331425e-02,1.117539e+13,4,7288
9.320000e+02,1.699849e-01,9.237028e-03,-2.960495e-05,1.536476e-04,4.411628e-04,-7.332665e-09,-1.559361e+05,-7.510235e+03,-3.450026e+05,8.232175e+04,0.000000e+00,0.000000e+00,7.361433e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.560313e+02,9.848035e+00,1.332906e-02,1.118149e+13,4,7292
9.325000e+02,1.700596e-01,9.449431e-03,-2.960925e-05,1.450123e-04,4.085015e-04,-9.847463e-09,-1.557801e+05,-7.081872e+03,-3.436079e+05,8.211128e+04,0.000000e+00,0.000000e+00,7.366885e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.561163e+02,9.852760e+00,1.334386e-02,1.118757e+13,4,7296
9.330000e+02,1.701286e-01,9.642274e-03,-2.961493e-05,1.310255e-04,3.629354e-04,-1.285302e-08,-1.555888e+05,-6.771462e+03,-3.331511e+05,8.185977e+04,0.000000e+00,0.000000e+00,7.372905e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.562014e+02,9.857581e+00,1.335867e-02,1.119364e+13,4,7300
9.335000e+02,1.701914e-01,9.814605e-03,-2.962198e-05,1.201655e-04,3.264415e-04,-1.532281e-08,-1.555102e+05,-6.757875e+03,-3.208506e+05,8.173862e+04,0.000000e+00,0.000000e+00,7.377160e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.562865e+02,9.862489e+00,1.337348e-02,1.119970e+13,4,7304
9.340000e+02,1.702513e-01,9.975343e-03,-2.962993e-05,1.193469e-04,3.165315e-04,-1.648729e-08,-1.556434e+05,-7.096825e+03,-3.143908e+05,8.186215e+04,0.000000e+00,0.000000e+00,7.378128e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.563716e+02,9.867476e+00,1.338829e-02,1.120578e+13,4,7308
9.345000e+02,1.703140e-01,1.013934e-02,-2.963809e-05,1.312241e-04,3.394446e-04,-1.613078e-08,-1.560004e+05,-7.701198e+03,-3.188832e+05,8.224357e+04,0.000000e+00,0.000000e+00,7.375685e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.564568e+02,9.872546e+00,1.340311e-02,1.121188e+13,4,7312
9.350000e+02,1.703851e-01,1.032120e-02,-2.964578e-05,1.532319e-04,3.879288e-04,-1.466374e-08,-1.565031e+05,-8.378531e+03,-3.348989e+05,8.279190e+04,0.000000e+00,0.000000e+00,7.371120e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.565420e+02,9.877707e+00,1.341794e-02,1.121802e+13,4,7316
9.355000e+02,1.704681e-01,1.052930e-02,-2.965268e-05,1.787111e-04,4.444052e-04,-1.294590e-08,-1.570160e+05,-8.909339e+03,-3.583386e+05,8.335008e+04,0.000000e+00,0.000000e+00,7.366591e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.566272e+02,9.882971e+00,1.343276e-02,1.122421e+13,4,7320
9.360000e+02,1.705627e-01,1.076244e-02,-2.965890e-05,1.996197e-04,4.881252e-04,-1.193656e-08,-1.574007e+05,-9.133884e+03,-3.821518e+05,8.375813e+04,0.000000e+00,0.000000e+00,7.364260e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.567125e+02,9.888352e+00,1.344759e-02,1.123043e+13,4,7324
9.365000e+02,1.706650e-01,1.101032e-02,-2.966497e-05,2.097084e-04,5.033644e-04,-1.231589e-08,-1.575699e+05,-9.012483e+03,-3.991743e+05,8.391552e+04,0.000000e+00,0.000000e+00,7.365440e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.567978e+02,9.893858e+00,1.346242e-02,1.123666e+13,4,7328
