t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.900000e+01,2.021915e-01,1.436190e+00,-1.482103e-04,8.146927e-03,4.864954e-02,-5.685833e-06,-9.348321e+04,-5.059032e+05,1.144759e+05,1.920581e+05,1.000253e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.966577e+00,2.263186e+01,2.272689e-03,7.282134e+11,4,236
3.950000e+01,2.062746e-01,1.460480e+00,-1.510593e-04,8.170863e-03,4.851383e-02,-5.710244e-06,-9.436138e+04,-5.097878e+05,1.160891e+05,1.936083e+05,1.007178e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.069714e+00,2.336210e+01,2.348219e-03,7.520275e+11,4,240
4.000000e+01,2.103712e-01,1.484705e+00,-1.539202e-04,8.200743e-03,4.838800e-02,-5.733359e-06,-9.527905e+04,-5.137011e+05,1.176991e+05,1.951866e+05,1.013989e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.174900e+00,2.410445e+01,2.425179e-03,7.762173e+11,4,244
4.050000e+01,2.144829e-01,1.508866e+00,-1.567926e-04,8.231134e-03,4.825811e-02,-5.755868e-06,-9.623300e+04,-5.176373e+05,1.193064e+05,1.967897e+05,1.020684e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.282141e+00,2.485888e+01,2.503575e-03,8.007893e+11,4,248
4.100000e+01,2.186085e-01,1.532957e+00,-1.596762e-04,8.255942e-03,4.810863e-02,-5.778523e-06,-9.720116e+04,-5.215558e+05,1.209136e+05,1.983948e+05,1.027256e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.391446e+00,2.562536e+01,2.583413e-03,8.257458e+11,4,252
4.150000e+01,2.227441e-01,1.556966e+00,-1.625713e-04,8.270819e-03,4.792867e-02,-5.801843e-06,-9.815235e+04,-5.253996e+05,1.225249e+05,1.999697e+05,1.033698e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.502818e+00,2.640385e+01,2.664699e-03,8.510825e+11,4,256
4.200000e+01,2.268844e-01,1.580876e+00,-1.654783e-04,8.274717e-03,4.771595e-02,-5.825936e-06,-9.905885e+04,-5.291181e+05,1.241438e+05,2.014862e+05,1.040003e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.616260e+00,2.719428e+01,2.747438e-03,8.767888e+11,4,260
4.250000e+01,2.310245e-01,1.604674e+00,-1.683975e-04,8.270013e-03,4.747700e-02,-5.850497e-06,-9.990675e+04,-5.326865e+05,1.257721e+05,2.029299e+05,1.046168e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.731772e+00,2.799662e+01,2.831637e-03,9.028514e+11,4,264
4.300000e+01,2.351614e-01,1.628348e+00,-1.713289e-04,8.261289e-03,4.722400e-02,-5.874965e-06,-1.007000e+05,-5.361131e+05,1.274095e+05,2.043053e+05,1.052197e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.849353e+00,2.881079e+01,2.917301e-03,9.292574e+11,4,268
4.350000e+01,2.392941e-01,1.651896e+00,-1.742723e-04,8.253356e-03,4.696958e-02,-5.898765e-06,-1.014572e+05,-5.394331e+05,1.290535e+05,2.056320e+05,1.058099e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.969000e+00,2.963674e+01,3.004437e-03,9.559975e+11,4,272
4.400000e+01,2.434239e-01,1.675318e+00,-1.772274e-04,8.249375e-03,4.672203e-02,-5.921537e-06,-1.022033e+05,-5.426929e+05,1.307008e+05,2.069356e+05,1.063883e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.090712e+00,3.047440e+01,3.093051e-03,9.830679e+11,4,276
4.450000e+01,2.475529e-01,1.698618e+00,-1.801937e-04,8.249829e-03,4.648266e-02,-5.943255e-06,-1.029589e+05,-5.459312e+05,1.323486e+05,2.082377e+05,1.069558e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.214488e+00,3.132371e+01,3.183148e-03,1.010469e+12,4,280
4.500000e+01,2.516827e-01,1.721799e+00,-1.831706e-04,8.252649e-03,4.624620e-02,-5.964197e-06,-1.037334e+05,-5.491654e+05,1.339958e+05,2.095482e+05,1.075126e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.340330e+00,3.218461e+01,3.274733e-03,1.038204e+12,4,284
4.550000e+01,2.558137e-01,1.744861e+00,-1.861578e-04,8.254346e-03,4.600375e-02,-5.984805e-06,-1.045223e+05,-5.523876e+05,1.356428e+05,2.108624e+05,1.080587e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.468236e+00,3.305704e+01,3.367812e-03,1.066274e+12,4,288
4.600000e+01,2.599445e-01,1.767798e+00,-1.891554e-04,8.251564e-03,4.574685e-02,-6.005493e-06,-1.053109e+05,-5.555709e+05,1.372914e+05,2.121652e+05,1.085938e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.598209e+00,3.394094e+01,3.462390e-03,1.094677e+12,4,292
4.650000e+01,2.640723e-01,1.790601e+00,-1.921635e-04,8.242390e-03,4.547082e-02,-6.026489e-06,-1.060812e+05,-5.586825e+05,1.389440e+05,2.134381e+05,1.091174e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.730245e+00,3.483624e+01,3.558471e-03,1.123408e+12,4,296
4.700000e+01,2.681941e-01,1.813262e+00,-1.951821e-04,8.226918e-03,4.517617e-02,-6.047775e-06,-1.068192e+05,-5.616974e+05,1.406024e+05,2.146669e+05,1.096292e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.864342e+00,3.574287e+01,3.656062e-03,1.152458e+12,4,300
4.750000e+01,2.723069e-01,1.835772e+00,-1.982113e-04,8.206924e-03,4.486776e-02,-6.069130e-06,-1.075198e+05,-5.646070e+05,1.422672e+05,2.158466e+05,1.101294e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.000495e+00,3.666076e+01,3.755168e-03,1.181818e+12,4,304
4.800000e+01,2.764094e-01,1.858126e+00,-2.012512e-04,8.184924e-03,4.455232e-02,-6.090250e-06,-1.081877e+05,-5.674203e+05,1.439379e+05,2.169821e+05,1.106182e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.138700e+00,3.758982e+01,3.855794e-03,1.211476e+12,4,308
4.850000e+01,2.805009e-01,1.880323e+00,-2.043015e-04,8.163068e-03,4.423554e-02,-6.110884e-06,-1.088337e+05,-5.701581e+05,1.456131e+05,2.180848e+05,1.110961e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.278951e+00,3.852998e+01,3.957944e-03,1.241428e+12,4,312
4.900000e+01,2.845818e-01,1.902361e+00,-2.073620e-04,8.142367e-03,4.392016e-02,-6.130925e-06,-1.094696e+05,-5.728429e+05,1.472911e+05,2.191671e+05,1.115639e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.421241e+00,3.948116e+01,4.061625e-03,1.271668e+12,4,316
4.950000e+01,2.886525e-01,1.924241e+00,-2.104323e-04,8.122518e-03,4.360550e-02,-6.150424e-06,-1.101037e+05,-5.754903e+05,1.489709e+05,2.202378e+05,1.120217e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.565568e+00,4.044328e+01,4.166842e-03,1.302195e+12,4,320
5.000000e+01,2.927134e-01,1.945964e+00,-2.135124e-04,8.102311e-03,4.328854e-02,-6.169542e-06,-1.107381e+05,-5.781047e+05,1.506521e+05,2.212991e+05,1.124698e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.711924e+00,4.141626e+01,4.273598e-03,1.333007e+12,4,324
5.050000e+01,2.967637e-01,1.967526e+00,-2.166019e-04,8.080340e-03,4.296578e-02,-6.188461e-06,-1.113695e+05,-5.806800e+05,1.523351e+05,2.223475e+05,1.129082e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.860306e+00,4.240003e+01,4.381899e-03,1.364100e+12,4,328
5.100000e+01,3.008023e-01,1.988925e+00,-2.197009e-04,8.055659e-03,4.263494e-02,-6.207299e-06,-1.119913e+05,-5.832049e+05,1.540207e+05,2.233766e+05,1.133369e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.010707e+00,4.339449e+01,4.491749e-03,1.395471e+12,4,332
5.150000e+01,3.048280e-01,2.010157e+00,-2.228092e-04,8.028104e-03,4.229576e-02,-6.226079e-06,-1.125976e+05,-5.856689e+05,1.557097e+05,2.243804e+05,1.137557e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.163121e+00,4.439957e+01,4.603154e-03,1.427115e+12,4,336
5.200000e+01,3.088393e-01,2.031217e+00,-2.259270e-04,7.998199e-03,4.194977e-02,-6.244741e-06,-1.131853e+05,-5.880668e+05,1.574025e+05,2.253558e+05,1.141648e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.317541e+00,4.541518e+01,4.716117e-03,1.459024e+12,4,340
5.250000e+01,3.128352e-01,2.052104e+00,-2.290540e-04,7.966772e-03,4.159926e-02,-6.263188e-06,-1.137549e+05,-5.904001e+05,1.590989e+05,2.263034e+05,1.145643e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.473959e+00,4.644123e+01,4.830644e-03,1.491193e+12,4,344
5.300000e+01,3.168153e-01,2.072814e+00,-2.321901e-04,7.934519e-03,4.124615e-02,-6.281344e-06,-1.143093e+05,-5.926747e+05,1.607986e+05,2.272264e+05,1.149545e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.632366e+00,4.747764e+01,4.946739e-03,1.523616e+12,4,348
5.350000e+01,3.207792e-01,2.093347e+00,-2.353353e-04,7.901736e-03,4.089132e-02,-6.299180e-06,-1.148519e+05,-5.948975e+05,1.625012e+05,2.281286e+05,1.153356e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.792756e+00,4.852431e+01,5.064407e-03,1.556289e+12,4,352
5.400000e+01,3.247265e-01,2.113703e+00,-2.384893e-04,7.868327e-03,4.053465e-02,-6.316716e-06,-1.153853e+05,-5.970736e+05,1.642062e+05,2.290127e+05,1.157079e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.955119e+00,4.958116e+01,5.183652e-03,1.589206e+12,4,356
5.450000e+01,3.286570e-01,2.133879e+00,-2.416520e-04,7.834011e-03,4.017550e-02,-6.333995e-06,-1.159102e+05,-5.992049e+05,1.659136e+05,2.298796e+05,1.160715e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.119448e+00,5.064810e+01,5.304478e-03,1.622365e+12,4,360
5.500000e+01,3.325700e-01,2.153875e+00,-2.448233e-04,7.798585e-03,3.981347e-02,-6.351047e-06,-1.164263e+05,-6.012911e+05,1.676234e+05,2.307290e+05,1.164266e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.285733e+00,5.172504e+01,5.426889e-03,1.655760e+12,4,364
5.550000e+01,3.364650e-01,2.173690e+00,-2.480030e-04,7.762070e-03,3.944872e-02,-6.367878e-06,-1.169326e+05,-6.033311e+05,1.693355e+05,2.315602e+05,1.167732e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.453965e+00,5.281188e+01,5.550891e-03,1.689388e+12,4,368
5.600000e+01,3.403416e-01,2.193321e+00,-2.511911e-04,7.724677e-03,3.908192e-02,-6.384467e-06,-1.174291e+05,-6.053251e+05,1.710501e+05,2.323732e+05,1.171114e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.624136e+00,5.390854e+01,5.676486e-03,1.723245e+12,4,372
5.650000e+01,3.441993e-01,2.212769e+00,-2.543875e-04,7.686640e-03,3.871375e-02,-6.400795e-06,-1.179161e+05,-6.072742e+05,1.727671e+05,2.331685e+05,1.174415e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.796236e+00,5.501493e+01,5.803680e-03,1.757325e+12,4,376
5.700000e+01,3.480379e-01,2.232033e+00,-2.575919e-04,7.648041e-03,3.834452e-02,-6.416857e-06,-1.183943e+05,-6.091804e+05,1.744863e+05,2.339470e+05,1.177635e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.970255e+00,5.613094e+01,5.932476e-03,1.791624e+12,4,380
5.750000e+01,3.518571e-01,2.251111e+00,-2.608043e-04,7.608768e-03,3.797404e-02,-6.432676e-06,-1.188642e+05,-6.110448e+05,1.762078e+05,2.347092e+05,1.180777e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.146183e+00,5.725650e+01,6.062878e-03,1.826140e+12,4,384
5.800000e+01,3.556564e-01,2.270004e+00,-2.640246e-04,7.568639e-03,3.760192e-02,-6.448279e-06,-1.193255e+05,-6.128674e+05,1.779314e+05,2.354551e+05,1.183841e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.324011e+00,5.839150e+01,6.194890e-03,1.860867e+12,4,388
5.850000e+01,3.594354e-01,2.288710e+00,-2.672526e-04,7.527612e-03,3.722817e-02,-6.463677e-06,-1.197776e+05,-6.146476e+05,1.796572e+05,2.361841e+05,1.186828e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.503729e+00,5.953586e+01,6.328517e-03,1.895801e+12,4,392
5.900000e+01,3.631938e-01,2.307230e+00,-2.704882e-04,7.485951e-03,3.685353e-02,-6.478843e-06,-1.202207e+05,-6.163860e+05,1.813853e+05,2.368965e+05,1.189741e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.685326e+00,6.068947e+01,6.463761e-03,1.930938e+12,4,396
5.950000e+01,3.669313e-01,2.325562e+00,-2.737314e-04,7.444193e-03,3.647948e-02,-6.493722e-06,-1.206560e+05,-6.180853e+05,1.831155e+05,2.375938e+05,1.192579e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.868791e+00,6.185225e+01,6.600626e-03,1.966275e+12,4,400
6.000000e+01,3.706481e-01,2.343708e+00,-2.769819e-04,7.402905e-03,3.610754e-02,-6.508252e-06,-1.210860e+05,-6.197507e+05,1.848473e+05,2.382786e+05,1.195347e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.054116e+00,6.302411e+01,6.739117e-03,2.001808e+12,4,404
6.050000e+01,3.743444e-01,2.361668e+00,-2.802396e-04,7.362336e-03,3.573840e-02,-6.522415e-06,-1.215134e+05,-6.213875e+05,1.865805e+05,2.389538e+05,1.198044e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.241288e+00,6.420494e+01,6.879237e-03,2.037534e+12,4,408
6.100000e+01,3.780205e-01,2.379444e+00,-2.835043e-04,7.322161e-03,3.537128e-02,-6.536258e-06,-1.219396e+05,-6.229986e+05,1.883148e+05,2.396210e+05,1.200674e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.430298e+00,6.539466e+01,7.020989e-03,2.073451e+12,4,412
6.150000e+01,3.816764e-01,2.397037e+00,-2.867758e-04,7.281503e-03,3.500397e-02,-6.549897e-06,-1.223634e+05,-6.245822e+05,1.900504e+05,2.402790e+05,1.203237e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.621136e+00,6.659318e+01,7.164377e-03,2.109557e+12,4,416
6.200000e+01,3.853117e-01,2.414445e+00,-2.900542e-04,7.239298e-03,3.463380e-02,-6.563463e-06,-1.227808e+05,-6.261313e+05,1.917877e+05,2.409239e+05,1.205732e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.813792e+00,6.780040e+01,7.309404e-03,2.145848e+12,4,420
6.250000e+01,3.889252e-01,2.431667e+00,-2.933393e-04,7.194865e-03,3.425910e-02,-6.577038e-06,-1.231866e+05,-6.276368e+05,1.935275e+05,2.415504e+05,1.208159e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.000825e+01,6.901624e+01,7.456074e-03,2.182319e+12,4,424
6.300000e+01,3.925161e-01,2.448701e+00,-2.966313e-04,7.148420e-03,3.388054e-02,-6.590597e-06,-1.235770e+05,-6.290923e+05,1.952702e+05,2.421547e+05,1.210519e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.020451e+01,7.024059e+01,7.604390e-03,2.218966e+12,4,428
6.350000e+01,3.960835e-01,2.465545e+00,-2.999299e-04,7.101228e-03,3.350147e-02,-6.603988e-06,-1.239525e+05,-6.304987e+05,1.970158e+05,2.427374e+05,1.212812e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.040255e+01,7.147336e+01,7.754355e-03,2.255781e+12,4,432
6.400000e+01,3.996276e-01,2.482201e+00,-3.032352e-04,7.055240e-03,3.312698e-02,-6.616982e-06,-1.243185e+05,-6.318668e+05,1.987635e+05,2.433043e+05,1.215042e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.060237e+01,7.271446e+01,7.905972e-03,2.292761e+12,4,436
6.450000e+01,4.031495e-01,2.498672e+00,-3.065468e-04,7.012294e-03,3.276183e-02,-6.629371e-06,-1.246845e+05,-6.332145e+05,2.005120e+05,2.438652e+05,1.217213e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.080394e+01,7.396380e+01,8.059246e-03,2.329904e+12,4,440
6.500000e+01,4.066509e-01,2.514963e+00,-3.098644e-04,6.973198e-03,3.240806e-02,-6.641076e-06,-1.250605e+05,-6.345604e+05,2.022602e+05,2.444307e+05,1.219329e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.100727e+01,7.522128e+01,8.214178e-03,2.367211e+12,4,444
6.550000e+01,4.101335e-01,2.531080e+00,-3.131878e-04,6.937141e-03,3.206354e-02,-6.652214e-06,-1.254520e+05,-6.359149e+05,2.040073e+05,2.450064e+05,1.221393e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.121234e+01,7.648682e+01,8.370772e-03,2.404684e+12,4,448
6.600000e+01,4.135983e-01,2.547025e+00,-3.165166e-04,6.901770e-03,3.172220e-02,-6.663083e-06,-1.258570e+05,-6.372745e+05,2.057534e+05,2.455903e+05,1.223403e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.141913e+01,7.776033e+01,8.529030e-03,2.442325e+12,4,452
6.650000e+01,4.170447e-01,2.562799e+00,-3.198509e-04,6.864020e-03,3.137615e-02,-6.674057e-06,-1.262650e+05,-6.386201e+05,2.075001e+05,2.461717e+05,1.225358e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.162766e+01,7.904173e+01,8.688955e-03,2.480133e+12,4,456
6.700000e+01,4.204711e-01,2.578396e+00,-3.231908e-04,6.821409e-03,3.101913e-02,-6.685429e-06,-1.266607e+05,-6.399239e+05,2.092491e+05,2.467348e+05,1.227254e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.183789e+01,8.033093e+01,8.850551e-03,2.518103e+12,4,460
6.750000e+01,4.238748e-01,2.593812e+00,-3.265365e-04,6.773274e-03,3.064956e-02,-6.697264e-06,-1.270300e+05,-6.411602e+05,2.110023e+05,2.472652e+05,1.229088e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.204983e+01,8.162783e+01,9.013819e-03,2.556226e+12,4,464
6.800000e+01,4.272534e-01,2.609041e+00,-3.298881e-04,6.721354e-03,3.027210e-02,-6.709341e-06,-1.273666e+05,-6.423181e+05,2.127606e+05,2.477567e+05,1.230859e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.226346e+01,8.293236e+01,9.178763e-03,2.594493e+12,4,468
6.850000e+01,4.306061e-01,2.624082e+00,-3.332458e-04,6.669364e-03,2.989642e-02,-6.721206e-06,-1.276762e+05,-6.434087e+05,2.145233e+05,2.482151e+05,1.232571e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.247876e+01,8.424440e+01,9.345386e-03,2.632894e+12,4,472
6.900000e+01,4.339338e-01,2.638939e+00,-3.366092e-04,6.621628e-03,2.953371e-02,-6.732349e-06,-1.279757e+05,-6.444636e+05,2.162881e+05,2.486582e+05,1.234230e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.269573e+01,8.556387e+01,9.513691e-03,2.671426e+12,4,476
6.950000e+01,4.372395e-01,2.653619e+00,-3.399779e-04,6.581271e-03,2.919192e-02,-6.742416e-06,-1.282874e+05,-6.455244e+05,2.180521e+05,2.491091e+05,1.235846e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.291435e+01,8.689068e+01,9.683680e-03,2.710091e+12,4,480
7.000000e+01,4.405269e-01,2.668134e+00,-3.433514e-04,6.548718e-03,2.887203e-02,-6.751388e-06,-1.286303e+05,-6.466260e+05,2.198129e+05,2.495874e+05,1.237423e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.313461e+01,8.822474e+01,9.855355e-03,2.748894e+12,4,484
7.050000e+01,4.437994e-01,2.682492e+00,-3.467291e-04,6.521213e-03,2.856678e-02,-6.759628e-06,-1.290112e+05,-6.477811e+05,2.215696e+05,2.501002e+05,1.238964e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.335651e+01,8.956599e+01,1.002872e-02,2.787844e+12,4,488
7.100000e+01,4.470580e-01,2.696698e+00,-3.501110e-04,6.493662e-03,2.826296e-02,-6.767766e-06,-1.294207e+05,-6.489721e+05,2.233233e+05,2.506377e+05,1.240466e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.358004e+01,9.091434e+01,1.020378e-02,2.826947e+12,4,492
7.150000e+01,4.503015e-01,2.710749e+00,-3.534971e-04,6.460561e-03,2.794645e-02,-6.776464e-06,-1.298353e+05,-6.501560e+05,2.250771e+05,2.511756e+05,1.241922e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.380519e+01,9.226971e+01,1.038052e-02,2.866204e+12,4,496
7.200000e+01,4.535262e-01,2.724637e+00,-3.568877e-04,6.418288e-03,2.760807e-02,-6.786137e-06,-1.302258e+05,-6.512793e+05,2.268347e+05,2.516839e+05,1.243323e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.403195e+01,9.363203e+01,1.055897e-02,2.905605e+12,4,500
7.250000e+01,4.567274e-01,2.738349e+00,-3.602835e-04,6.366777e-03,2.724789e-02,-6.796763e-06,-1.305692e+05,-6.523002e+05,2.285991e+05,2.521392e+05,1.244665e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.426032e+01,9.500121e+01,1.073911e-02,2.945138e+12,4,504
7.300000e+01,4.599014e-01,2.751879e+00,-3.636846e-04,6.309830e-03,2.687595e-02,-6.807857e-06,-1.308588e+05,-6.532070e+05,2.303713e+05,2.525346e+05,1.245947e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.449027e+01,9.637714e+01,1.092095e-02,2.984787e+12,4,508
7.350000e+01,4.630472e-01,2.765224e+00,-3.670913e-04,6.253819e-03,2.650880e-02,-6.818641e-06,-1.311081e+05,-6.540253e+05,2.321495e+05,2.528842e+05,1.247175e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.472179e+01,9.775976e+01,1.110450e-02,3.024540e+12,4,512
7.400000e+01,4.661668e-01,2.778391e+00,-3.705030e-04,6.205221e-03,2.616311e-02,-6.828349e-06,-1.313468e+05,-6.548105e+05,2.339298e+05,2.532189e+05,1.248361e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.495487e+01,9.914895e+01,1.128975e-02,3.064391e+12,4,516
7.450000e+01,4.692649e-01,2.791393e+00,-3.739193e-04,6.167938e-03,2.584878e-02,-6.836543e-06,-1.316099e+05,-6.556273e+05,2.357078e+05,2.535750e+05,1.249516e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.518951e+01,1.005446e+02,1.147671e-02,3.104348e+12,4,520
7.500000e+01,4.723471e-01,2.804245e+00,-3.773392e-04,6.141539e-03,2.556445e-02,-6.843321e-06,-1.319234e+05,-6.565237e+05,2.374800e+05,2.539793e+05,1.250648e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.542568e+01,1.019468e+02,1.166538e-02,3.144421e+12,4,524
7.550000e+01,4.754176e-01,2.816959e+00,-3.807624e-04,6.121180e-03,2.529742e-02,-6.849304e-06,-1.322934e+05,-6.575104e+05,2.392455e+05,2.544379e+05,1.251759e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.566339e+01,1.033553e+02,1.185576e-02,3.184625e+12,4,528
7.600000e+01,4.784776e-01,2.829539e+00,-3.841886e-04,6.099354e-03,2.502824e-02,-6.855414e-06,-1.327019e+05,-6.585543e+05,2.410067e+05,2.549324e+05,1.252842e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.590263e+01,1.047700e+02,1.204785e-02,3.224969e+12,4,532
7.650000e+01,4.815244e-01,2.841979e+00,-3.876181e-04,6.068809e-03,2.473828e-02,-6.862515e-06,-1.331135e+05,-6.595901e+05,2.427680e+05,2.554260e+05,1.253885e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.614339e+01,1.061910e+02,1.224166e-02,3.265451e+12,4,536
7.700000e+01,4.845528e-01,2.854267e+00,-3.910515e-04,6.025485e-03,2.441732e-02,-6.871062e-06,-1.334882e+05,-6.605443e+05,2.445348e+05,2.558776e+05,1.254878e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.638567e+01,1.076181e+02,1.243719e-02,3.306061e+12,4,540
7.750000e+01,4.875564e-01,2.866387e+00,-3.944895e-04,5.970266e-03,2.406795e-02,-6.880905e-06,-1.337975e+05,-6.613652e+05,2.463107e+05,2.562580e+05,1.255814e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.662944e+01,1.090513e+02,1.263443e-02,3.346781e+12,4,544
7.800000e+01,4.905309e-01,2.878329e+00,-3.979326e-04,5.908770e-03,2.370492e-02,-6.891331e-06,-1.340363e+05,-6.620442e+05,2.480964e+05,2.565621e+05,1.256693e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.687471e+01,1.104905e+02,1.283340e-02,3.387589e+12,4,548
