t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.102500e+03,6.946028e+00,3.691542e+00,-6.151250e-03,-2.606430e-01,1.912725e-02,-1.165873e-05,-1.976060e+06,-1.793285e+06,1.843837e+06,1.494026e+06,0.000000e+00,0.000000e+00,4.820345e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.585971e+03,2.544809e+03,3.588792e+00,1.446254e+15,4,8469
1.103000e+03,6.815024e+00,3.700993e+00,-6.157118e-03,-2.635956e-01,1.545335e-02,-1.181223e-05,-1.968324e+06,-1.811674e+06,1.845426e+06,1.495456e+06,0.000000e+00,0.000000e+00,4.728677e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.589379e+03,2.546660e+03,3.591870e+00,1.447484e+15,4,8473
1.103500e+03,6.682537e+00,3.708613e+00,-6.163063e-03,-2.665272e-01,1.176681e-02,-1.196375e-05,-1.959498e+06,-1.829534e+06,1.847018e+06,1.496189e+06,0.000000e+00,0.000000e+00,4.633095e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.592720e+03,2.548514e+03,3.594952e+00,1.448710e+15,4,8477
1.104000e+03,6.548579e+00,3.714397e+00,-6.169082e-03,-2.694361e-01,8.069147e-03,-1.211323e-05,-1.949582e+06,-1.846855e+06,1.848611e+06,1.496220e+06,0.000000e+00,0.000000e+00,4.533613e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.595994e+03,2.550371e+03,3.598036e+00,1.449932e+15,4,8481
1.104500e+03,6.413162e+00,3.718339e+00,-6.175176e-03,-2.723206e-01,4.361427e-03,-1.226060e-05,-1.938572e+06,-1.863627e+06,1.850206e+06,1.495547e+06,0.000000e+00,0.000000e+00,4.430247e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.599201e+03,2.552231e+03,3.601124e+00,1.451149e+15,4,8485
1.105000e+03,6.276297e+00,3.720435e+00,-6.181343e-03,-2.751789e-01,6.449266e-04,-1.240580e-05,-1.926467e+06,-1.879841e+06,1.851804e+06,1.494165e+06,0.000000e+00,0.000000e+00,4.323017e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.602339e+03,2.554091e+03,3.604215e+00,1.452359e+15,4,8489
1.105500e+03,6.137998e+00,3.720681e+00,-6.187581e-03,-2.780092e-01,-3.078485e-03,-1.254873e-05,-1.913264e+06,-1.895487e+06,1.853404e+06,1.492070e+06,0.000000e+00,0.000000e+00,4.211941e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.605408e+03,2.555951e+03,3.607308e+00,1.453560e+15,4,8493
1.106000e+03,5.998281e+00,3.719073e+00,-6.193891e-03,-2.808091e-01,-6.806445e-03,-1.268929e-05,-1.898964e+06,-1.910557e+06,1.855006e+06,1.489261e+06,0.000000e+00,0.000000e+00,4.097038e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.608407e+03,2.557811e+03,3.610405e+00,1.454753e+15,4,8497
1.106500e+03,5.857160e+00,3.715611e+00,-6.200271e-03,-2.835767e-01,-1.053654e-02,-1.282736e-05,-1.883566e+06,-1.925043e+06,1.856609e+06,1.485733e+06,0.000000e+00,0.000000e+00,3.978330e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.611336e+03,2.559668e+03,3.613505e+00,1.455936e+15,4,8501
1.107000e+03,5.714653e+00,3.710293e+00,-6.206718e-03,-2.863097e-01,-1.426674e-02,-1.296286e-05,-1.867069e+06,-1.938938e+06,1.858215e+06,1.481485e+06,0.000000e+00,0.000000e+00,3.855837e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.614193e+03,2.561524e+03,3.616609e+00,1.457108e+15,4,8505
1.107500e+03,5.570776e+00,3.703119e+00,-6.213233e-03,-2.890064e-01,-1.799552e-02,-1.309571e-05,-1.849473e+06,-1.952233e+06,1.859824e+06,1.476515e+06,0.000000e+00,0.000000e+00,3.729582e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.616979e+03,2.563375e+03,3.619715e+00,1.458267e+15,4,8509
1.108000e+03,5.425549e+00,3.694091e+00,-6.219814e-03,-2.916651e-01,-2.172151e-02,-1.322587e-05,-1.830779e+06,-1.964920e+06,1.861434e+06,1.470821e+06,0.000000e+00,0.000000e+00,3.599589e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.619691e+03,2.565222e+03,3.622825e+00,1.459414e+15,4,8513
1.108500e+03,5.278991e+00,3.683211e+00,-6.226459e-03,-2.942838e-01,-2.544299e-02,-1.335326e-05,-1.810988e+06,-1.976992e+06,1.863046e+06,1.464400e+06,0.000000e+00,0.000000e+00,3.465885e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.622331e+03,2.567064e+03,3.625939e+00,1.460546e+15,4,8517
1.109000e+03,5.131122e+00,3.670481e+00,-6.233167e-03,-2.968604e-01,-2.915746e-02,-1.347779e-05,-1.790101e+06,-1.988443e+06,1.864661e+06,1.457251e+06,0.000000e+00,0.000000e+00,3.328494e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.624896e+03,2.568899e+03,3.629055e+00,1.461663e+15,4,8521
1.109500e+03,4.981965e+00,3.655905e+00,-6.239936e-03,-2.993923e-01,-3.286172e-02,-1.359931e-05,-1.768119e+06,-1.999266e+06,1.866277e+06,1.449375e+06,0.000000e+00,0.000000e+00,3.187444e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.627387e+03,2.570727e+03,3.632175e+00,1.462764e+15,4,8525
1.110000e+03,4.831542e+00,3.639489e+00,-6.246766e-03,-3.018772e-01,-3.655249e-02,-1.371770e-05,-1.745046e+06,-2.000000e+06,1.867896e+06,1.438039e+06,0.000000e+00,0.000000e+00,3.070061e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.629803e+03,2.572547e+03,3.635298e+00,1.463846e+15,4,8529
1.110500e+03,4.679877e+00,3.621247e+00,-6.253653e-03,-3.043129e-01,-4.020032e-02,-1.383061e-05,-1.720883e+06,-2.000000e+06,1.869517e+06,1.425948e+06,0.000000e+00,0.000000e+00,2.949353e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.632143e+03,2.574357e+03,3.638425e+00,1.464906e+15,4,8533
1.111000e+03,4.526996e+00,3.601201e+00,-6.260595e-03,-3.066978e-01,-4.380429e-02,-1.393807e-05,-1.695635e+06,-2.000000e+06,1.871140e+06,1.413314e+06,0.000000e+00,0.000000e+00,2.823217e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.634407e+03,2.576158e+03,3.641556e+00,1.465944e+15,4,8537
1.111500e+03,4.372924e+00,3.579371e+00,-6.267590e-03,-3.090308e-01,-4.736699e-02,-1.404037e-05,-1.669305e+06,-2.000000e+06,1.872765e+06,1.400138e+06,0.000000e+00,0.000000e+00,2.691666e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.636593e+03,2.577948e+03,3.644689e+00,1.466961e+15,4,8541
1.112000e+03,4.217687e+00,3.555779e+00,-6.274635e-03,-3.113111e-01,-5.089150e-02,-1.413780e-05,-1.641894e+06,-2.000000e+06,1.874392e+06,1.386423e+06,0.000000e+00,0.000000e+00,2.554717e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.638702e+03,2.579726e+03,3.647827e+00,1.467954e+15,4,8545
1.112500e+03,4.061313e+00,3.530441e+00,-6.281727e-03,-3.135376e-01,-5.437990e-02,-1.423060e-05,-1.613407e+06,-2.000000e+06,1.876021e+06,1.372169e+06,0.000000e+00,0.000000e+00,2.412384e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.640733e+03,2.581491e+03,3.650968e+00,1.468925e+15,4,8549
1.113000e+03,3.903828e+00,3.503376e+00,-6.288865e-03,-3.157082e-01,-5.783196e-02,-1.431891e-05,-1.583847e+06,-2.000000e+06,1.877652e+06,1.357378e+06,0.000000e+00,0.000000e+00,2.264687e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.642685e+03,2.583242e+03,3.654112e+00,1.469872e+15,4,8553
1.113500e+03,3.745262e+00,3.474603e+00,-6.296045e-03,-3.178197e-01,-6.124479e-02,-1.440274e-05,-1.553219e+06,-2.000000e+06,1.879285e+06,1.342054e+06,0.000000e+00,0.000000e+00,2.111653e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.644557e+03,2.584980e+03,3.657260e+00,1.470795e+15,4,8557
1.114000e+03,3.585644e+00,3.444142e+00,-6.303267e-03,-3.198685e-01,-6.461375e-02,-1.448200e-05,-1.521531e+06,-2.000000e+06,1.880920e+06,1.326200e+06,0.000000e+00,0.000000e+00,1.953314e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.646350e+03,2.586702e+03,3.660412e+00,1.471693e+15,4,8561
1.114500e+03,3.425008e+00,3.412017e+00,-6.310526e-03,-3.218509e-01,-6.793454e-02,-1.455666e-05,-1.488789e+06,-2.000000e+06,1.882558e+06,1.309818e+06,0.000000e+00,0.000000e+00,1.789707e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.648062e+03,2.588408e+03,3.663567e+00,1.472567e+15,4,8565
1.115000e+03,3.263388e+00,3.378250e+00,-6.317822e-03,-3.237641e-01,-7.120547e-02,-1.462677e-05,-1.455001e+06,-2.000000e+06,1.884197e+06,1.292914e+06,0.000000e+00,0.000000e+00,1.620874e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.649694e+03,2.590097e+03,3.666726e+00,1.473416e+15,4,8569
1.115500e+03,3.100818e+00,3.342868e+00,-6.325152e-03,-3.256073e-01,-7.442903e-02,-1.469261e-05,-1.420176e+06,-2.000000e+06,1.885838e+06,1.275491e+06,0.000000e+00,0.000000e+00,1.446849e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.651245e+03,2.591768e+03,3.669888e+00,1.474240e+15,4,8573
1.116000e+03,2.937334e+00,3.305891e+00,-6.332514e-03,-3.273810e-01,-7.761160e-02,-1.475460e-05,-1.384318e+06,-2.000000e+06,1.887482e+06,1.257552e+06,0.000000e+00,0.000000e+00,1.267666e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.652713e+03,2.593421e+03,3.673055e+00,1.475039e+15,4,8577
1.116500e+03,2.772969e+00,3.267337e+00,-6.339906e-03,-3.290864e-01,-8.076135e-02,-1.481324e-05,-1.347434e+06,-2.000000e+06,1.889127e+06,1.239099e+06,0.000000e+00,0.000000e+00,1.083351e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.654100e+03,2.595055e+03,3.676225e+00,1.475812e+15,4,8581
1.117000e+03,2.607758e+00,3.227222e+00,-6.347327e-03,-3.307243e-01,-8.388493e-02,-1.486897e-05,-1.309530e+06,-2.000000e+06,1.890774e+06,1.220136e+06,0.000000e+00,0.000000e+00,8.939310e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.655404e+03,2.596669e+03,3.679398e+00,1.476561e+15,3,8584
1.117500e+03,2.441736e+00,3.185557e+00,-6.354775e-03,-3.322936e-01,-8.698433e-02,-1.492198e-05,-1.270610e+06,-2.000000e+06,1.892424e+06,1.200666e+06,0.000000e+00,0.000000e+00,6.994366e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.656624e+03,2.598261e+03,3.682576e+00,1.477284e+15,3,8587
1.118000e+03,2.274936e+00,3.142356e+00,-6.362249e-03,-3.337909e-01,-9.005541e-02,-1.497217e-05,-1.230683e+06,-2.000000e+06,1.894075e+06,1.180692e+06,0.000000e+00,0.000000e+00,4.999090e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.657762e+03,2.599833e+03,3.685757e+00,1.477982e+15,3,8590
1.118500e+03,2.107398e+00,3.097634e+00,-6.369747e-03,-3.352108e-01,-9.308900e-02,-1.501923e-05,-1.189761e+06,-1.999375e+06,1.895729e+06,1.160040e+06,0.000000e+00,0.000000e+00,2.972063e+04,0.000000e+00,0.000000e+00,0.000000e+00,5.658816e+03,2.601381e+03,3.688942e+00,1.478655e+15,3,8593
1.119000e+03,1.939160e+00,3.051414e+00,-6.377267e-03,-3.365475e-01,-9.607267e-02,-1.506264e-05,-1.147855e+06,-1.998095e+06,1.897384e+06,1.138708e+06,1.489309e+04,0.000000e+00,9.147844e+03,0.000000e+00,0.000000e+00,0.000000e+00,5.659785e+03,2.602907e+03,3.692130e+00,1.479304e+15,2,8595
1.119500e+03,1.770273e+00,3.003704e+00,-6.384807e-03,-3.377684e-01,-9.907072e-02,-1.509583e-05,-1.104992e+06,-1.996140e+06,1.899041e+06,1.116701e+06,3.577076e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.660670e+03,2.604409e+03,3.695323e+00,1.479928e+15,3,8598
1.120000e+03,1.600793e+00,2.954504e+00,-6.392359e-03,-3.388824e-01,-1.020514e-01,-1.511161e-05,-1.061195e+06,-1.993488e+06,1.900700e+06,1.094027e+06,5.691437e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.661471e+03,2.605886e+03,3.698519e+00,1.480528e+15,3,8601
1.120500e+03,1.430767e+00,2.903833e+00,-6.399913e-03,-3.399073e-01,-1.049745e-01,-1.510672e-05,-1.016469e+06,-1.990160e+06,1.902361e+06,1.070692e+06,7.832728e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.662186e+03,2.607338e+03,3.701719e+00,1.481104e+15,3,8604
1.121000e+03,1.260242e+00,2.851717e+00,-6.407461e-03,-3.408468e-01,-1.078514e-01,-1.508209e-05,-9.708163e+05,-1.986170e+06,1.904023e+06,1.046704e+06,1.000123e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.662816e+03,2.608764e+03,3.704923e+00,1.481657e+15,4,8608
1.121500e+03,1.089257e+00,2.798174e+00,-6.414991e-03,-3.417048e-01,-1.106949e-01,-1.503867e-05,-9.242432e+05,-1.981510e+06,1.905686e+06,1.022061e+06,1.219642e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.663361e+03,2.610163e+03,3.708130e+00,1.482187e+15,4,8612
1.122000e+03,9.178535e-01,2.743221e+00,-6.422495e-03,-3.424833e-01,-1.135127e-01,-1.497717e-05,-8.767571e+05,-1.976170e+06,1.907351e+06,9.967661e+05,1.441762e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.663820e+03,2.611535e+03,3.711341e+00,1.482694e+15,4,8616
1.122500e+03,7.460717e-01,2.686869e+00,-6.429963e-03,-3.431808e-01,-1.163033e-01,-1.489784e-05,-8.283676e+05,-1.970144e+06,1.909017e+06,9.708212e+05,1.666419e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.664193e+03,2.612878e+03,3.714556e+00,1.483179e+15,4,8620
1.123000e+03,5.739534e-01,2.629134e+00,-6.437388e-03,-3.437924e-01,-1.190555e-01,-1.480051e-05,-7.790878e+05,-1.963433e+06,1.910684e+06,9.442333e+05,1.893550e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.664480e+03,2.614193e+03,3.717775e+00,1.483643e+15,4,8624
1.123500e+03,4.015435e-01,2.570041e+00,-6.444759e-03,-3.443101e-01,-1.217516e-01,-1.468471e-05,-7.289342e+05,-1.956047e+06,1.912352e+06,9.170140e+05,2.123104e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.664681e+03,2.615478e+03,3.720997e+00,1.484086e+15,4,8628
1.124000e+03,2.288912e-01,2.509621e+00,-6.452068e-03,-3.447261e-01,-1.243739e-01,-1.454996e-05,-6.779265e+05,-1.948004e+06,1.914021e+06,8.891777e+05,2.355030e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.664795e+03,2.616733e+03,3.724223e+00,1.484509e+15,4,8632
1.124500e+03,5.604889e-02,2.447913e+00,-6.459304e-03,-3.450353e-01,-1.269112e-01,-1.439615e-05,-6.260846e+05,-1.939321e+06,1.915691e+06,8.607396e+05,2.589278e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.664823e+03,2.617956e+03,3.727453e+00,1.484913e+15,4,8636
1.125000e+03,-1.169295e-01,2.384960e+00,-6.466459e-03,-3.452365e-01,-1.293637e-01,-1.422368e-05,-5.734271e+05,-1.930009e+06,1.917362e+06,8.317123e+05,2.825792e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.664882e+03,2.619149e+03,3.730686e+00,1.485299e+15,4,8640
1.125500e+03,-2.899908e-01,2.320801e+00,-6.473523e-03,-3.453333e-01,-1.317426e-01,-1.403345e-05,-5.199692e+05,-1.920073e+06,1.919033e+06,8.021043e+05,3.064503e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.665027e+03,2.620309e+03,3.733923e+00,1.485667e+15,4,8644
1.126000e+03,-4.630838e-01,2.255468e+00,-6.480487e-03,-3.453318e-01,-1.340659e-01,-1.382665e-05,-4.657227e+05,-1.909505e+06,1.920705e+06,7.719197e+05,3.305334e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.665258e+03,2.621437e+03,3.737163e+00,1.486020e+15,4,8648
1.126500e+03,-6.361610e-01,2.188984e+00,-6.487345e-03,-3.452379e-01,-1.363511e-01,-1.360441e-05,-4.106976e+05,-1.898293e+06,1.922377e+06,7.411600e+05,3.548200e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.665576e+03,2.622532e+03,3.740407e+00,1.486357e+15,4,8652
1.127000e+03,-8.091766e-01,2.121365e+00,-6.494088e-03,-3.450544e-01,-1.386071e-01,-1.336747e-05,-3.549041e+05,-1.886426e+06,1.924050e+06,7.098268e+05,3.793016e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.665981e+03,2.623592e+03,3.743654e+00,1.486681e+15,4,8656
1.127500e+03,-9.820852e-01,2.052627e+00,-6.500708e-03,-3.447792e-01,-1.408303e-01,-1.311593e-05,-2.983555e+05,-1.873898e+06,1.925724e+06,6.779256e+05,4.039701e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.666472e+03,2.624619e+03,3.746904e+00,1.486993e+15,4,8660
1.128000e+03,-1.154839e+00,1.982790e+00,-6.507199e-03,-3.444058e-01,-1.430051e-01,-1.284938e-05,-2.410696e+05,-1.860717e+06,1.927397e+06,6.454671e+05,4.288187e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.667049e+03,2.625610e+03,3.750158e+00,1.487293e+15,4,8664
1.128500e+03,-1.327387e+00,1.911882e+00,-6.513553e-03,-3.439248e-01,-1.451094e-01,-1.256713e-05,-1.830688e+05,-1.846900e+06,1.929071e+06,6.124673e+05,4.538410e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.667713e+03,2.626566e+03,3.753415e+00,1.487583e+15,4,8668
1.129000e+03,-1.499673e+00,1.839945e+00,-6.519761e-03,-3.433276e-01,-1.471230e-01,-1.226857e-05,-1.243781e+05,-1.832470e+06,1.930745e+06,5.789457e+05,4.790312e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.668463e+03,2.627486e+03,3.756675e+00,1.487866e+15,4,8672
1.129500e+03,-1.671636e+00,1.767025e+00,-6.525817e-03,-3.426094e-01,-1.490351e-01,-1.195360e-05,-6.502247e+04,-1.817449e+06,1.932419e+06,5.449211e+05,5.043835e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.669299e+03,2.628369e+03,3.759938e+00,1.488141e+15,4,8676
1.130000e+03,-1.843217e+00,1.693172e+00,-6.531710e-03,-3.417704e-01,-1.508487e-01,-1.162272e-05,-5.024604e+03,-1.801852e+06,1.934092e+06,5.104093e+05,5.298907e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.670220e+03,2.629216e+03,3.763203e+00,1.488412e+15,4,8680
1.130500e+03,-2.014355e+00,1.618431e+00,-6.537435e-03,-3.408159e-01,-1.525793e-01,-1.127703e-05,5.559704e+04,-1.785684e+06,1.935766e+06,4.754206e+05,5.555448e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.671227e+03,2.630025e+03,3.766472e+00,1.488679e+15,4,8684
1.131000e+03,-2.184996e+00,1.542838e+00,-6.542983e-03,-3.397535e-01,-1.542480e-01,-1.091783e-05,1.168277e+05,-1.768939e+06,1.937439e+06,4.399605e+05,5.813366e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.672320e+03,2.630797e+03,3.769744e+00,1.488945e+15,4,8688
1.131500e+03,-2.355085e+00,1.466419e+00,-6.548348e-03,-3.385899e-01,-1.558735e-01,-1.054630e-05,1.786544e+05,-1.751603e+06,1.939112e+06,4.040322e+05,6.072562e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.673497e+03,2.631530e+03,3.773018e+00,1.489211e+15,4,8692
1.132000e+03,-2.524574e+00,1.389193e+00,-6.553525e-03,-3.373277e-01,-1.574639e-01,-1.016309e-05,2.410632e+05,-1.733668e+06,1.940784e+06,3.676398e+05,6.332938e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.674760e+03,2.632224e+03,3.776295e+00,1.489479e+15,4,8696
1.132500e+03,-2.693412e+00,1.311178e+00,-6.558508e-03,-3.359645e-01,-1.590136e-01,-9.768220e-06,3.040366e+05,-1.715133e+06,1.942456e+06,3.307919e+05,6.594404e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.676106e+03,2.632880e+03,3.779574e+00,1.489751e+15,4,8700
1.133000e+03,-2.861547e+00,1.232399e+00,-6.563289e-03,-3.344929e-01,-1.605049e-01,-9.361159e-06,3.675521e+05,-1.696008e+06,1.944127e+06,2.935027e+05,6.856880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.677537e+03,2.633496e+03,3.782855e+00,1.490030e+15,4,8704
1.133500e+03,-3.028922e+00,1.152891e+00,-6.567864e-03,-3.329040e-01,-1.619154e-01,-8.941171e-06,4.315832e+05,-1.676316e+06,1.945797e+06,2.557919e+05,7.120294e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.679052e+03,2.634073e+03,3.786139e+00,1.490316e+15,4,8708
1.134000e+03,-3.195475e+00,1.072698e+00,-6.572226e-03,-3.311897e-01,-1.632259e-01,-8.507718e-06,4.961008e+05,-1.656082e+06,1.947467e+06,2.176815e+05,7.384578e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.680649e+03,2.634609e+03,3.789425e+00,1.490612e+15,4,8712
1.134500e+03,-3.361144e+00,9.918710e-01,-6.576367e-03,-3.293464e-01,-1.644284e-01,-8.060778e-06,5.610763e+05,-1.635331e+06,1.949135e+06,1.791929e+05,7.649659e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.682330e+03,2.635105e+03,3.792714e+00,1.490921e+15,4,8716
1.135000e+03,-3.525864e+00,9.104634e-01,-6.580282e-03,-3.273756e-01,-1.655280e-01,-7.600962e-06,6.264843e+05,-1.614079e+06,1.950803e+06,1.403434e+05,7.915455e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.684093e+03,2.635560e+03,3.796004e+00,1.491244e+15,4,8720
1.135500e+03,-3.689571e+00,8.285216e-01,-6.583964e-03,-3.252831e-01,-1.665409e-01,-7.129369e-06,6.923031e+05,-1.592331e+06,1.952469e+06,1.011452e+05,8.181873e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.685938e+03,2.635974e+03,3.799296e+00,1.491584e+15,4,8724
1.136000e+03,-3.852207e+00,7.460835e-01,-6.587408e-03,-3.230765e-01,-1.674875e-01,-6.647257e-06,7.585146e+05,-1.570082e+06,1.954134e+06,6.160627e+04,8.448809e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.687864e+03,2.636347e+03,3.802589e+00,1.491943e+15,4,8728
1.136500e+03,-4.013716e+00,6.631777e-01,-6.590608e-03,-3.207617e-01,-1.683838e-01,-6.155663e-06,8.251018e+05,-1.547325e+06,1.955797e+06,2.173277e+04,8.716156e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.689871e+03,2.636679e+03,3.805885e+00,1.492323e+15,3,8731
1.137000e+03,-4.174044e+00,5.798277e-01,-6.593560e-03,-3.183407e-01,-1.692354e-01,-5.655118e-06,8.920461e+05,-1.524055e+06,1.957459e+06,0.000000e+00,8.983808e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.691958e+03,2.636969e+03,3.809182e+00,1.492726e+15,4,8735
1.137500e+03,-4.333147e+00,4.960343e-01,-6.596261e-03,-3.158451e-01,-1.701268e-01,-5.153235e-06,9.593397e+05,-1.500238e+06,1.959120e+06,0.000000e+00,9.251629e+05,3.417674e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.694124e+03,2.637217e+03,3.812480e+00,1.493155e+15,3,8738
1.138000e+03,-4.490978e+00,4.117967e-01,-6.598717e-03,-3.132459e-01,-1.709807e-01,-4.672636e-06,1.026966e+06,-1.475866e+06,1.960779e+06,0.000000e+00,9.519506e+05,7.501503e+04,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.696370e+03,2.637423e+03,3.815779e+00,1.493611e+15,4,8742
1.138500e+03,-4.647483e+00,3.271457e-01,-6.600938e-03,-3.105240e-01,-1.717463e-01,-4.214628e-06,1.094885e+06,-1.450985e+06,1.962438e+06,0.000000e+00,9.787383e+05,1.161464e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.698693e+03,2.637586e+03,3.819080e+00,1.494096e+15,4,8746
1.139000e+03,-4.802596e+00,2.421289e-01,-6.602936e-03,-3.076735e-01,-1.724092e-01,-3.778042e-06,1.163060e+06,-1.425638e+06,1.964096e+06,0.000000e+00,1.005520e+06,1.575407e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.701095e+03,2.637708e+03,3.822381e+00,1.494614e+15,4,8750
1.139500e+03,-4.956255e+00,1.567981e-01,-6.604720e-03,-3.046924e-01,-1.729647e-01,-3.362179e-06,1.231461e+06,-1.399850e+06,1.965753e+06,0.000000e+00,1.032286e+06,1.991750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.703573e+03,2.637786e+03,3.825683e+00,1.495167e+15,4,8754
1.140000e+03,-5.108392e+00,7.120503e-02,-6.606302e-03,-3.015831e-01,-1.734191e-01,-2.966850e-06,1.300060e+06,-1.373637e+06,1.967409e+06,0.000000e+00,1.059029e+06,2.410310e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.706127e+03,2.637822e+03,3.828986e+00,1.495757e+15,4,8758
1.140500e+03,-5.258945e+00,-1.460357e-02,-6.607691e-03,-2.983507e-01,-1.737861e-01,-2.592211e-06,1.368832e+06,-1.347005e+06,1.969064e+06,0.000000e+00,1.085737e+06,2.830944e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.708757e+03,2.637829e+03,3.832290e+00,1.496386e+15,4,8762
