t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.295000,0.250000,0.149154,0.065944,32.061941,17.132049,0.208667,-0.000000,500.000000,0.930449,313.688826,0.235144
2.296000,0.250000,0.149220,0.066101,31.915063,17.112161,0.205291,-0.000000,500.000000,0.923974,313.781469,0.235245
2.297000,0.250000,0.149287,0.066121,31.766966,17.106783,0.201924,-0.000000,500.000000,0.917203,313.873445,0.235345
2.298000,0.250000,0.149353,0.065995,31.618193,17.115271,0.198577,-0.000000,500.000000,0.910132,313.964726,0.235446
2.299000,0.250000,0.149419,0.065713,31.469324,17.136888,0.195263,-0.000000,500.000000,0.902763,314.055281,0.235547
2.300000,0.250000,0.149484,0.065269,31.320969,17.170818,0.191995,-0.000000,500.000000,0.895094,314.145080,0.235647
2.301000,0.250000,0.149549,0.064656,31.173766,17.216178,0.188785,-0.000000,500.000000,0.887130,314.234094,0.235748
2.302000,0.250000,0.149613,0.063869,31.028375,17.272032,0.185648,-0.000000,500.000000,0.878873,314.322294,0.235848
2.303000,0.250000,0.149677,0.062906,30.885473,17.337400,0.182595,-0.000000,500.000000,0.870330,314.409649,0.235948
2.304000,0.250000,0.149739,0.061762,30.745751,17.411267,0.179640,-0.000000,500.000000,0.861509,314.496133,0.236049
2.305000,0.250000,0.149800,0.060437,30.609909,17.492596,0.176796,-0.000000,500.000000,0.852419,314.581718,0.236149
2.306000,0.250000,0.149860,0.058931,30.478649,17.580336,0.174077,-0.000000,500.000000,0.843073,314.666378,0.236249
2.307000,0.250000,0.149918,0.057245,30.352672,17.673426,0.171494,-0.000000,500.000000,0.833488,314.750088,0.236349
2.308000,0.250000,0.149974,0.055382,30.232674,17.770809,0.169060,-0.000000,500.000000,0.823679,314.832825,0.236449
2.309000,0.250000,0.150029,0.053345,30.119337,17.871436,0.166788,-0.000000,500.000000,0.813667,314.914569,0.236549
2.310000,0.250000,0.150081,0.051140,30.013329,17.974273,0.164688,-0.000000,500.000000,0.803475,314.995300,0.236649
2.311000,0.250000,0.150131,0.048773,29.915295,18.078308,0.162772,-0.000000,500.000000,0.793128,315.075002,0.236749
2.312000,0.250000,0.150178,0.046252,29.825857,18.182558,0.161049,-0.000000,500.000000,0.782653,315.153661,0.236849
2.313000,0.250000,0.150223,0.043585,29.745606,18.286073,0.159531,-0.000000,500.000000,0.772080,315.231266,0.236948
2.314000,0.250000,0.150266,0.040782,29.675097,18.387943,0.158226,-0.000000,500.000000,0.761442,315.307809,0.237048
2.315000,0.250000,0.150305,0.037855,29.614850,18.487302,0.157143,-0.000000,500.000000,0.750771,315.383287,0.237148
2.316000,0.250000,0.150341,0.034815,29.565340,18.583333,0.156290,-0.000000,500.000000,0.740103,315.457697,0.237247
2.317000,0.250000,0.150374,0.031674,29.526998,18.675269,0.155673,-0.000000,500.000000,0.729477,315.531043,0.237347
2.318000,0.250000,0.150405,0.028447,29.500206,18.762925,0.155300,-0.000000,500.000000,0.745199,315.604691,0.237447
2.319000,0.250000,0.150431,0.025146,29.485297,18.846711,0.155175,-0.000000,500.000000,0.765134,315.680489,0.237546
2.320000,0.250000,0.150455,0.021787,29.482551,18.925858,0.155304,-0.000000,500.000000,0.781180,315.758034,0.237646
2.321000,0.250000,0.150475,0.018384,29.492194,18.999627,0.155690,-0.000000,500.000000,0.793654,315.836958,0.237745
2.322000,0.250000,0.150492,0.014952,29.514399,19.067365,0.156336,-0.000000,500.000000,0.802870,315.916924,0.237845
2.323000,0.250000,0.150505,0.011507,29.549278,19.128503,0.157246,-0.000000,500.000000,0.809140,315.997625,0.237944
2.324000,0.250000,0.150515,0.008066,29.596882,19.182557,0.158420,-0.000000,500.000000,0.812767,316.078785,0.238044
2.325000,0.250000,0.150521,0.004651,29.657202,19.229128,0.159859,-0.000000,500.000000,0.814046,316.160159,0.238143
2.326000,0.250000,0.150524,0.001897,29.729190,19.268549,0.161544,-0.000000,500.000000,0.813270,316.241530,0.238243
2.327000,0.250000,0.150525,-0.000004,29.809403,19.302783,0.163409,-0.000000,500.000000,0.810742,316.322711,0.238342
2.328000,0.250000,0.150524,-0.001294,29.894960,19.333459,0.165399,-0.000000,500.000000,0.806745,316.403546,0.238442
2.329000,0.250000,0.150523,-0.002148,29.983826,19.361686,0.167475,-0.000000,500.000000,0.801536,316.483904,0.238541
2.330000,0.250000,0.150520,-0.002690,30.074577,19.388198,0.169608,-0.000000,500.000000,0.795352,316.563678,0.238641
2.331000,0.250000,0.150517,-0.003010,30.166225,19.413476,0.171778,-0.000000,500.000000,0.788406,316.642784,0.238740
2.332000,0.250000,0.150514,-0.003173,30.258099,19.437822,0.173970,-0.000000,500.000000,0.780894,316.721159,0.238840
2.333000,0.250000,0.150511,-0.003223,30.349746,19.461417,0.176174,-0.020349,500.000000,0.772993,316.798757,0.238939
2.334000,0.250000,0.150508,-0.003194,30.440878,19.484348,0.178384,-0.000000,500.000000,0.764624,316.875538,0.239039
2.335000,0.250000,0.150505,-0.003110,30.531318,19.506620,0.180593,-0.011694,500.000000,0.755969,316.951459,0.239138
2.336000,0.250000,0.150502,-0.002986,30.620967,19.528238,0.182799,-0.000000,500.000000,0.747270,317.026513,0.239238
2.337000,0.250000,0.150499,-0.002835,30.709786,19.549182,0.184998,-0.004917,500.000000,0.738656,317.100699,0.239337
2.338000,0.250000,0.150496,-0.002665,30.797771,19.569445,0.187190,-0.000000,500.000000,0.730306,317.174041,0.239437
2.339000,0.250000,0.150493,-0.002481,30.884947,19.589016,0.189372,-0.000000,500.000000,0.722308,317.246568,0.239536
2.340000,0.250000,0.150491,-0.002289,30.971353,19.607896,0.191545,-0.018550,500.000000,0.714786,317.318325,0.239636
2.341000,0.250000,0.150489,-0.002091,31.057042,19.626078,0.193708,-0.000000,500.000000,0.707581,317.389352,0.239735
2.342000,0.250000,0.150487,-0.001889,31.142072,19.643534,0.195860,-0.014977,500.000000,0.700769,317.459680,0.239835
2.343000,0.250000,0.150485,-0.001685,31.226502,19.660266,0.198001,-0.000000,500.000000,0.694439,317.529358,0.239934
2.344000,0.250000,0.150483,-0.001478,31.310394,19.676272,0.200133,-0.012069,500.000000,0.688641,317.598434,0.240034
2.345000,0.250000,0.150482,-0.001270,31.393809,19.691577,0.202253,-0.000000,500.000000,0.683433,317.666969,0.240133
2.346000,0.250000,0.150481,-0.001062,31.476804,19.706200,0.204363,-0.009624,500.000000,0.678842,317.735020,0.240233
2.347000,0.250000,0.150480,-0.000853,31.559435,19.720183,0.206463,-0.000000,500.000000,0.674901,317.802653,0.240332
2.348000,0.250000,0.150479,-0.000643,31.641752,19.733563,0.208553,-0.007607,500.000000,0.671620,317.869932,0.240432
2.349000,0.250000,0.150479,-0.000433,31.723805,19.746394,0.210632,-0.000000,500.000000,0.669013,317.936927,0.240531
2.350000,0.250000,0.150478,-0.000223,31.805637,19.758725,0.212701,-0.006125,500.000000,0.667073,318.003701,0.240631
2.351000,0.250000,0.150478,-0.000013,31.887288,19.770617,0.214760,-0.000000,500.000000,0.665798,318.070324,0.240730
2.352000,0.250000,0.150478,0.000198,31.968796,19.782128,0.216810,-0.007102,500.000000,0.665171,318.136859,0.240830
2.353000,0.250000,0.150479,0.000409,32.050194,19.793322,0.218849,-0.000000,500.000000,0.665153,318.203371,0.240929
2.354000,0.250000,0.150479,0.000620,32.131510,19.804252,0.220879,-0.011065,500.000000,0.665725,318.269917,0.241029
2.355000,0.250000,0.150480,0.000832,32.212771,19.814982,0.222899,-0.004036,500.000000,0.666809,318.336554,0.241128
2.356000,0.250000,0.150481,0.001043,32.294000,19.825553,0.224910,-0.000000,500.000000,0.668343,318.403327,0.241228
2.357000,0.250000,0.150482,0.001255,32.375217,19.836022,0.226911,-0.010211,500.000000,0.670432,318.470287,0.241327
2.358000,0.250000,0.150483,0.001467,32.456437,19.846451,0.228902,-0.006064,500.000000,0.672967,318.537486,0.241427
2.359000,0.250000,0.150485,0.001679,32.537676,19.856883,0.230884,-0.002963,500.000000,0.675856,318.604961,0.241526
2.360000,0.250000,0.150487,0.001892,32.618946,19.867440,0.232857,-0.001030,500.000000,0.682481,318.672956,0.241626
2.361000,0.250000,0.150489,0.002104,32.700255,19.878250,0.234820,-0.000407,500.000000,0.689263,318.741628,0.241725
2.362000,0.250000,0.150491,0.002316,32.781611,19.889355,0.236773,-0.001159,500.000000,0.696090,318.810980,0.241825
2.363000,0.250000,0.150493,0.002528,32.863020,19.900796,0.238717,-0.003356,500.000000,0.702947,318.881018,0.241924
2.364000,0.250000,0.150496,0.002740,32.944487,19.912609,0.240652,-0.007067,500.000000,0.709819,318.951742,0.242024
2.365000,0.250000,0.150499,0.002951,33.026014,19.924821,0.242578,-0.012355,500.000000,0.716695,319.023154,0.242123
2.366000,0.250000,0.150502,0.003162,33.107602,19.937449,0.244494,-0.019277,500.000000,0.723562,319.095252,0.242223
2.367000,0.250000,0.150505,0.003373,33.189251,19.950496,0.246401,-0.027877,500.000000,0.730410,319.168037,0.242322
2.368000,0.250000,0.150508,0.003583,33.270959,19.963948,0.248299,-0.038183,500.000000,0.737229,319.241504,0.242422
2.369000,0.250000,0.150512,0.003792,33.352724,19.977772,0.250187,-0.050203,500.000000,0.744010,319.315651,0.242521
2.370000,0.250000,0.150516,0.004002,33.434543,19.991918,0.252067,-0.063923,500.000000,0.750745,319.390474,0.242621
2.371000,0.250000,0.150520,0.004210,33.516410,20.006311,0.253937,-0.079301,500.000000,0.757428,319.465966,0.242720
2.372000,0.250000,0.150524,0.004419,33.598318,20.020855,0.255798,-0.096266,500.000000,0.764052,319.542124,0.242820
2.373000,0.250000,0.150529,0.004627,33.680262,20.035430,0.257649,-0.114714,500.000000,0.770612,319.618939,0.242919
2.374000,0.250000,0.150534,0.004835,33.762232,20.049894,0.259491,-0.134508,500.000000,0.777103,319.696407,0.243019
2.375000,0.250000,0.150539,0.005045,33.844219,20.064081,0.261324,-0.155485,500.000000,0.783522,319.774519,0.243118
2.376000,0.250000,0.150544,0.005304,33.926126,20.077858,0.263146,-0.177898,500.000000,0.789865,319.853268,0.243218
2.377000,0.250000,0.150549,0.005636,34.007672,20.091196,0.264950,-0.201875,500.000000,0.796135,319.932647,0.243317
2.378000,0.250000,0.150555,0.006041,34.088552,20.104058,0.266729,-0.227332,500.000000,0.802334,320.012649,0.243417
2.379000,0.250000,0.150561,0.006518,34.168460,20.116388,0.268477,-0.254162,500.000000,0.808464,320.093266,0.243516
2.380000,0.250000,0.150568,0.007066,34.247097,20.128105,0.270185,-0.282227,500.000000,0.814529,320.174492,0.243616
2.381000,0.250000,0.150576,0.007685,34.324165,20.139110,0.271848,-0.311356,500.000000,0.820532,320.256320,0.243715
2.382000,0.250000,0.150584,0.008373,34.399372,20.149283,0.273459,-0.341349,500.000000,0.826475,320.338745,0.243814
2.383000,0.250000,0.150592,0.009129,34.472430,20.158485,0.275009,-0.371970,500.000000,0.832360,320.421761,0.243914
2.384000,0.250000,0.150602,0.009951,34.543060,20.166557,0.276493,-0.402953,500.000000,0.838191,320.505362,0.244013
2.385000,0.250000,0.150612,0.010838,34.610987,20.173329,0.277903,-0.433997,500.000000,0.843968,320.589543,0.244113
2.386000,0.250000,0.150624,0.011787,34.675947,20.178616,0.279233,-0.464771,500.000000,0.849693,320.674298,0.244212
2.387000,0.250000,0.150636,0.012797,34.737682,20.182226,0.280476,-0.494918,500.000000,0.855365,320.759622,0.244311
2.388000,0.250000,0.150649,0.013866,34.795943,20.183960,0.281626,-0.524050,500.000000,0.860986,320.845510,0.244411
2.389000,0.250000,0.150664,0.014990,34.850490,20.183619,0.282677,-0.551763,500.000000,0.866552,320.931957,0.244510
2.390000,0.250000,0.150679,0.016168,34.901095,20.181008,0.283622,-0.577631,500.000000,0.872063,321.018957,0.244609
2.391000,0.250000,0.150696,0.017397,34.947537,20.175939,0.284457,-0.601218,500.000000,0.877516,321.106505,0.244709
2.392000,0.250000,0.150714,0.018675,34.989606,20.168239,0.285175,-0.622083,500.000000,0.882907,321.194594,0.244808
2.393000,0.250000,0.150733,0.019998,35.027103,20.157757,0.285772,-0.639787,500.000000,0.888232,321.283218,0.244907
2.394000,0.250000,0.150754,0.021363,35.059840,20.144364,0.286242,-0.653898,500.000000,0.893485,321.372370,0.245006
2.395000,0.250000,0.150776,0.022769,35.087641,20.127965,0.286582,-0.664003,500.000000,0.898660,321.462042,0.245106
2.396000,0.250000,0.150800,0.024210,35.110339,20.108501,0.286787,-0.669718,500.000000,0.903750,321.552227,0.245205
2.397000,0.250000,0.150824,0.025685,35.127782,20.085958,0.286853,-0.670692,500.000000,0.908748,321.642915,0.245304
2.398000,0.250000,0.150851,0.027190,35.139830,20.060369,0.286777,-0.666621,500.000000,0.913644,321.734097,0.245403
2.399000,0.250000,0.150879,0.028721,35.146355,20.031821,0.286557,-0.657257,500.000000,0.918430,321.825761,0.245502
2.400000,0.250000,0.150908,0.030274,35.147244,20.000459,0.286189,-0.642415,500.000000,0.923095,321.917897,0.245601
2.401000,0.250000,0.150939,0.031845,35.142399,19.966490,0.285672,-0.621989,500.000000,0.927629,322.010491,0.245700
2.402000,0.250000,0.150972,0.033431,35.131734,19.930185,0.285005,-0.595950,500.000000,0.932019,322.103529,0.245799
2.403000,0.250000,0.151006,0.035026,35.115184,19.891882,0.284187,-0.564365,500.000000,0.936255,322.196997,0.245898
2.404000,0.250000,0.151042,0.036626,35.092699,19.851986,0.283216,-0.527398,500.000000,0.940323,322.290878,0.245997
2.405000,0.250000,0.151080,0.038226,35.064247,19.810968,0.282094,-0.485318,500.000000,0.944211,322.385155,0.246096
2.406000,0.250000,0.151119,0.039820,35.029816,19.769365,0.280822,-0.438502,500.000000,0.947903,322.479808,0.246195
2.407000,0.250000,0.151159,0.041403,34.989416,19.727774,0.279401,-0.387442,500.000000,0.951387,322.574818,0.246294
2.408000,0.250000,0.151201,0.042968,34.943078,19.686852,0.277833,-0.332741,500.000000,0.954648,322.670163,0.246393
2.409000,0.250000,0.151245,0.044510,34.890858,19.647306,0.276121,-0.275119,500.000000,0.957671,322.765818,0.246492
2.410000,0.250000,0.151290,0.046021,34.832834,19.609887,0.274268,-0.215406,500.000000,0.960441,322.861761,0.246590
2.411000,0.250000,0.151337,0.047494,34.769115,19.575381,0.272280,-0.154540,500.000000,0.962942,322.957963,0.246689
2.412000,0.250000,0.151385,0.048922,34.699834,19.544600,0.270161,-0.093560,500.000000,0.965159,323.054398,0.246788
2.413000,0.250000,0.151435,0.050296,34.625156,19.518369,0.267917,-0.033595,500.000000,0.967076,323.151036,0.246886
2.414000,0.250000,0.151486,0.051610,34.545276,19.497515,0.265555,-0.000000,500.000000,0.968679,323.247846,0.246985
2.415000,0.250000,0.151538,0.052854,34.460419,19.482841,0.263082,-0.000000,500.000000,0.969951,323.344796,0.247083
2.416000,0.250000,0.151592,0.054019,34.370845,19.475064,0.260506,-0.000000,500.000000,0.970878,323.441852,0.247182
2.417000,0.250000,0.151646,0.055098,34.276846,19.474748,0.257836,-0.000000,500.000000,0.971446,323.538978,0.247280
2.418000,0.250000,0.151702,0.056081,34.178749,19.482303,0.255081,-0.000000,500.000000,0.971640,323.636138,0.247378
2.419000,0.250000,0.151758,0.056959,34.076914,19.497997,0.252253,-0.022281,500.000000,0.971447,323.733293,0.247476
2.420000,0.250000,0.151816,0.057725,33.971731,19.521957,0.249361,-0.002618,500.000000,0.970855,323.830404,0.247575
2.421000,0.250000,0.151874,0.058370,33.863625,19.554162,0.246417,-0.000000,500.000000,0.969852,323.927430,0.247673
2.422000,0.250000,0.151932,0.058888,33.753049,19.594514,0.243433,-0.037355,500.000000,0.968427,324.024330,0.247771
2.423000,0.250000,0.151991,0.059270,33.640482,19.642811,0.240422,-0.048386,500.000000,0.966574,324.121060,0.247869
2.424000,0.250000,0.152051,0.059511,33.526433,19.698703,0.237396,-0.070628,500.000000,0.964283,324.217577,0.247967
2.425000,0.250000,0.152110,0.059605,33.411429,19.761727,0.234369,-0.104329,500.000000,0.961551,324.313838,0.248065
2.426000,0.250000,0.152170,0.059547,33.296021,19.831309,0.231352,-0.149589,500.000000,0.958373,324.409798,0.248162
2.427000,0.250000,0.152229,0.059334,33.180773,19.906755,0.228361,-0.206335,500.000000,0.954748,324.505413,0.248260
2.428000,0.250000,0.152289,0.058962,33.066265,19.987234,0.225408,-0.274299,500.000000,0.950677,324.600636,0.248358
2.429000,0.250000,0.152347,0.058431,32.953085,20.071772,0.222506,-0.352995,500.000000,0.946163,324.695425,0.248456
2.430000,0.250000,0.152405,0.057739,32.841824,20.159246,0.219669,-0.441703,500.000000,0.941213,324.789736,0.248553
2.431000,0.250000,0.152463,0.056887,32.733074,20.248384,0.216909,-0.539449,500.000000,0.935834,324.883524,0.248651
2.432000,0.250000,0.152519,0.055877,32.627424,20.337763,0.214240,-0.644994,500.000000,0.930038,324.976748,0.248748
2.433000,0.250000,0.152574,0.054713,32.525448,20.425816,0.211673,-0.756826,500.000000,0.923839,325.069368,0.248846
2.434000,0.250000,0.152629,0.053400,32.427707,20.510842,0.209219,-0.873155,500.000000,0.917253,325.161343,0.248943
2.435000,0.250000,0.152681,0.051944,32.334739,20.591021,0.206891,-0.991914,500.000000,0.910301,325.252637,0.249040
2.436000,0.250000,0.152732,0.050353,32.247054,20.664433,0.204697,-1.110769,500.000000,0.903004,325.343213,0.249138
2.437000,0.250000,0.152782,0.048638,32.165128,20.729083,0.202648,-1.227133,500.000000,0.895387,325.433040,0.249235
2.438000,0.250000,0.152830,0.046810,32.089395,20.782933,0.200752,-1.338190,500.000000,0.887478,325.522087,0.249332
2.439000,0.250000,0.152875,0.044882,32.020243,20.823936,0.199016,-1.440926,500.000000,0.879307,325.610326,0.249429
2.440000,0.250000,0.152919,0.042868,31.958008,20.850079,0.197447,-1.532166,500.000000,0.870907,325.697733,0.249526
2.441000,0.250000,0.152961,0.040784,31.902966,20.859425,0.196050,-1.608626,500.000000,0.862312,325.784288,0.249623
2.442000,0.250000,0.153001,0.038648,31.855330,20.850166,0.194828,-1.666967,500.000000,0.853560,325.869973,0.249720
2.443000,0.250000,0.153038,0.036479,31.815244,20.820673,0.193785,-1.703861,500.000000,0.844687,325.954775,0.249817
2.444000,0.250000,0.153074,0.034296,31.782779,20.769552,0.192920,-1.716057,500.000000,0.835735,326.038685,0.249914
2.445000,0.250000,0.153107,0.032119,31.757931,20.695698,0.192235,-1.700461,500.000000,0.826744,326.121697,0.250011
2.446000,0.250000,0.153138,0.029969,31.740617,20.598348,0.191725,-1.654217,500.000000,0.817756,326.203809,0.250108
2.447000,0.250000,0.153167,0.027867,31.730672,20.477132,0.191389,-1.574785,500.000000,0.808813,326.285025,0.250205
2.448000,0.250000,0.153194,0.025834,31.727855,20.332118,0.191220,-1.460029,500.000000,0.799957,326.365352,0.250302
2.449000,0.250000,0.153219,0.023892,31.731845,20.163854,0.191213,-1.308292,500.000000,0.791231,326.444802,0.250398
2.450000,0.250000,0.153242,0.022058,31.742245,19.973397,0.191358,-1.118476,500.000000,0.782676,326.523388,0.250495
2.451000,0.250000,0.153263,0.020353,31.758586,19.762336,0.191645,-0.890111,500.000000,0.774333,326.601133,0.250592
2.452000,0.250000,0.153282,0.018793,31.780334,19.532799,0.192065,-0.623411,500.000000,0.766239,326.678058,0.250689
2.453000,0.250000,0.153301,0.017394,31.806894,19.287458,0.192604,-0.319329,500.000000,0.758432,326.754192,0.250785
2.454000,0.250000,0.153317,0.016167,31.837624,19.029508,0.193249,-0.000000,500.000000,0.750947,326.829565,0.250882
2.455000,0.250000,0.153333,0.015124,31.871838,18.762640,0.193984,-0.000000,500.000000,0.743816,326.904211,0.250979
2.456000,0.250000,0.153348,0.014271,31.908823,18.490826,0.194796,-0.000000,500.000000,0.737068,326.978168,0.251075
2.457000,0.250000,0.153362,0.013613,31.947847,18.217734,0.195668,-0.000000,500.000000,0.730730,327.051475,0.251172
2.458000,0.250000,0.153375,0.013152,31.988172,17.946601,0.196585,-0.000000,500.000000,0.724822,327.124175,0.251268
2.459000,0.250000,0.153388,0.012886,32.029061,17.680262,0.197529,-0.000000,500.000000,0.719365,327.196313,0.251365
2.460000,0.250000,0.153401,0.012812,32.069792,17.421174,0.198485,-0.000000,500.000000,0.714374,327.267934,0.251462
2.461000,0.250000,0.153414,0.012926,32.109661,17.171442,0.199438,-0.000000,500.000000,0.709859,327.339085,0.251558
2.462000,0.250000,0.153427,0.013220,32.147991,16.932846,0.200371,-0.000000,500.000000,0.705827,327.409815,0.251655
2.463000,0.250000,0.153440,0.013686,32.184138,16.706872,0.201269,-0.000000,500.000000,0.702282,327.480173,0.251751
2.464000,0.250000,0.153454,0.014314,32.217500,16.494733,0.202120,-0.000000,500.000000,0.699222,327.550206,0.251848
2.465000,0.250000,0.153469,0.015092,32.247513,16.297398,0.202909,-0.000000,500.000000,0.696644,327.619963,0.251944
2.466000,0.250000,0.153484,0.016009,32.273664,16.115616,0.203625,-0.000000,500.000000,0.694538,327.689492,0.252041
2.467000,0.250000,0.153501,0.017051,32.295491,15.949938,0.204256,-0.000000,500.000000,0.692893,327.758840,0.252138
2.468000,0.250000,0.153518,0.018205,32.312582,15.800735,0.204791,-0.000000,500.000000,0.691694,327.828051,0.252234
2.469000,0.250000,0.153537,0.019455,32.324583,15.668221,0.205223,-0.000000,500.000000,0.690921,327.897168,0.252330
2.470000,0.250000,0.153557,0.020788,32.331195,15.552471,0.205543,-0.000000,500.000000,0.690554,327.966234,0.252427
2.471000,0.250000,0.153579,0.022189,32.332179,15.453430,0.205745,-0.000000,500.000000,0.690568,328.035288,0.252523
2.472000,0.250000,0.153602,0.023641,32.327352,15.370935,0.205825,-0.000000,500.000000,0.690936,328.104365,0.252620
2.473000,0.250000,0.153626,0.025130,32.316590,15.304726,0.205778,-0.000000,500.000000,0.691629,328.173499,0.252716
2.474000,0.250000,0.153652,0.026641,32.299826,15.254453,0.205603,-0.000000,500.000000,0.692617,328.242722,0.252812
2.475000,0.250000,0.153679,0.028158,32.277050,15.219692,0.205299,-0.000000,500.000000,0.693867,328.312060,0.252909
2.476000,0.250000,0.153708,0.029667,32.248310,15.199950,0.204867,-0.000000,500.000000,0.695344,328.381537,0.253005
2.477000,0.250000,0.153739,0.031153,32.213706,15.194677,0.204307,-0.000000,500.000000,0.697013,328.451175,0.253101
2.478000,0.250000,0.153771,0.032603,32.173390,15.203269,0.203624,-0.000000,500.000000,0.698840,328.520989,0.253198
2.479000,0.250000,0.153804,0.034003,32.127566,15.225081,0.202821,-0.000000,500.000000,0.700786,328.590994,0.253294
2.480000,0.250000,0.153839,0.035340,32.076484,15.259425,0.201905,-0.000000,500.000000,0.702816,328.661199,0.253390
2.481000,0.250000,0.153875,0.036602,32.020443,15.305583,0.200882,-0.000000,500.000000,0.704893,328.731610,0.253486
2.482000,0.250000,0.153912,0.037778,31.959779,15.362808,0.199758,-0.000000,500.000000,0.706981,328.802230,0.253582
2.483000,0.250000,0.153950,0.038856,31.894872,15.430331,0.198544,-0.000000,500.000000,0.709044,328.873057,0.253678
2.484000,0.250000,0.153989,0.039828,31.826136,15.507365,0.197247,-0.000000,500.000000,0.711049,328.944087,0.253774
2.485000,0.250000,0.154030,0.040684,31.754019,15.593107,0.195878,-0.000000,500.000000,0.712961,329.015313,0.253870
2.486000,0.250000,0.154071,0.041417,31.678996,15.686747,0.194447,-0.000000,500.000000,0.714751,329.086722,0.253966
2.487000,0.250000,0.154113,0.042018,31.601572,15.787468,0.192966,-0.000000,500.000000,0.716386,329.158300,0.254062
2.488000,0.250000,0.154155,0.042483,31.522270,15.894450,0.191446,-0.000000,500.000000,0.717841,329.230031,0.254158
2.489000,0.250000,0.154197,0.042806,31.441633,16.006876,0.189899,-0.000000,500.000000,0.719089,329.301895,0.254254
2.490000,0.250000,0.154240,0.042983,31.360219,16.123934,0.188336,-0.000000,500.000000,0.720108,329.373870,0.254349
2.491000,0.250000,0.154283,0.043010,31.278598,16.244820,0.186770,-0.000000,500.000000,0.720876,329.445930,0.254445
2.492000,0.250000,0.154326,0.042887,31.197343,16.369356,0.185213,-0.000000,500.000000,0.746575,329.519391,0.254541
2.493000,0.250000,0.154369,0.042610,31.117038,16.497914,0.183678,-0.000000,500.000000,0.775081,329.595863,0.254636
2.494000,0.250000,0.154411,0.042180,31.038266,16.629515,0.182177,-0.000000,500.000000,0.799481,329.674927,0.254732
2.495000,0.250000,0.154453,0.041596,30.961611,16.763170,0.180721,-0.000000,500.000000,0.820025,329.756188,0.254828
2.496000,0.250000,0.154495,0.040860,30.887654,16.897935,0.179322,-0.000000,500.000000,0.836962,329.839277,0.254923
2.497000,0.250000,0.154535,0.039973,30.816965,17.032909,0.177993,-0.000000,500.000000,0.850546,329.923847,0.255018
2.498000,0.250000,0.154575,0.038940,30.750102,17.167239,0.176744,-0.000000,500.000000,0.861024,330.009580,0.255114
2.499000,0.250000,0.154613,0.037766,30.687606,17.300123,0.175587,-0.000000,500.000000,0.868644,330.096180,0.255209
2.500000,0.250000,0.154650,0.036454,30.629999,17.430810,0.174532,-0.000000,500.000000,0.873644,330.183376,0.255305
2.501000,0.250000,0.154686,0.035013,30.577778,17.558598,0.173588,-0.000000,500.000000,0.876261,330.270922,0.255400
2.502000,0.250000,0.154720,0.033449,30.531415,17.682842,0.172766,-0.000000,500.000000,0.876723,330.358593,0.255495
2.503000,0.250000,0.154753,0.031770,30.491351,17.802949,0.172073,-0.000000,500.000000,0.875248,330.446187,0.255590
2.504000,0.250000,0.154783,0.029985,30.457995,17.918380,0.171519,-0.000000,500.000000,0.872050,330.533525,0.255686
2.505000,0.250000,0.154813,0.028104,30.431721,18.028650,0.171110,-0.000000,500.000000,0.867330,330.620446,0.255781
2.506000,0.250000,0.154840,0.026137,30.412868,18.133329,0.170853,-0.000000,500.000000,0.861282,330.706811,0.255876
2.507000,0.250000,0.154865,0.024094,30.401732,18.232041,0.170755,-0.000000,500.000000,0.854090,330.792498,0.255971
2.508000,0.250000,0.154888,0.021987,30.398570,18.324463,0.170820,-0.000000,500.000000,0.845930,330.877403,0.256066
2.509000,0.250000,0.154909,0.019828,30.403598,18.410325,0.171054,-0.000000,500.000000,0.836966,330.961442,0.256161
2.510000,0.250000,0.154927,0.017627,30.416986,18.489409,0.171460,-0.000000,500.000000,0.827353,331.044542,0.256256
2.511000,0.250000,0.154944,0.015398,30.438860,18.561549,0.172040,-0.000000,500.000000,0.817238,331.126649,0.256352
2.512000,0.250000,0.154958,0.013153,30.469300,18.626628,0.172798,-0.000000,500.000000,0.806757,331.207720,0.256447
2.513000,0.250000,0.154970,0.010904,30.508342,18.684580,0.173735,-0.000000,500.000000,0.796038,331.287727,0.256542
2.514000,0.250000,0.154980,0.008663,30.555973,18.735384,0.174850,-0.000000,500.000000,0.785200,331.366654,0.256637
2.515000,0.250000,0.154988,0.006444,30.612135,18.779069,0.176145,-0.000000,500.000000,0.774351,331.444495,0.256732
2.516000,0.250000,0.154993,0.004301,30.676707,18.815717,0.177616,-0.000000,500.000000,0.763593,331.521257,0.256827
2.517000,0.250000,0.154996,0.002701,30.748499,18.846135,0.179243,-0.000000,500.000000,0.753030,331.596954,0.256922
2.518000,0.250000,0.154999,0.001618,30.825199,18.871891,0.180979,-0.000000,500.000000,0.742768,331.671613,0.257017
2.519000,0.250000,0.155000,0.000906,30.905051,18.894193,0.182790,-0.000000,500.000000,0.732901,331.745270,0.257112
2.520000,0.250000,0.155000,0.000460,30.986811,18.913919,0.184650,-0.000000,500.000000,0.723503,331.817969,0.257207
2.521000,0.250000,0.155001,0.000204,31.069607,18.931707,0.186542,-0.000000,500.000000,0.714640,331.889761,0.257302
2.522000,0.250000,0.155001,0.000083,31.152830,18.948028,0.188452,-0.000000,500.000000,0.706363,331.960703,0.257397
