t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.217000,0.014383,0.012134,-0.316662,3.574373,57.912196,7.574206,-10.000000,0.000000,2.750580,77.725263,0.000596
0.218000,0.014515,0.011799,-0.354085,4.657751,57.417211,8.563931,-10.000000,0.000000,2.581494,77.990385,0.000599
0.219000,0.014647,0.011427,-0.390023,5.926883,56.796160,9.540631,-10.000000,0.000000,2.318578,78.232928,0.000602
0.220000,0.014780,0.011019,-0.424209,7.400689,56.037774,10.000000,-10.000000,0.000000,1.940420,78.442120,0.000606
0.221000,0.014913,0.010579,-0.456345,9.100475,55.128778,10.000000,-10.000000,0.000000,1.431087,78.605405,0.000610
0.222000,0.015047,0.010108,-0.486108,11.049113,54.054671,10.000000,-10.000000,0.000000,0.778750,78.708898,0.000615
0.223000,0.015181,0.009608,-0.513134,13.304623,52.800100,10.000000,-10.000000,0.000000,1.466287,78.807126,0.000621
0.224000,0.015317,0.009082,-0.536924,15.982425,51.238989,10.000000,-10.000000,0.000000,3.612069,79.088600,0.000627
0.225000,0.015452,0.008535,-0.556855,19.062630,49.285509,10.000000,-10.000000,0.000000,5.632146,79.577289,0.000634
0.226000,0.015588,0.007970,-0.572334,22.503869,46.972653,10.000000,-10.000000,0.000000,7.464731,80.256739,0.000642
0.227000,0.015725,0.007392,-0.582837,26.253431,44.340190,10.000000,-10.000000,0.000000,9.051096,81.104505,0.000650
0.228000,0.015863,0.006806,-0.587920,30.248057,41.433653,10.000000,-10.000000,0.000000,10.335894,82.092478,0.000659
0.229000,0.016000,0.006218,-0.587236,34.414810,38.303246,10.000000,-10.000000,0.000000,11.266976,83.187221,0.000669
0.230000,0.016139,0.005634,-0.580542,38.671918,35.002723,10.000000,-10.000000,0.000000,11.794426,84.350230,0.000679
0.231000,0.016278,0.005059,-0.567713,42.929437,31.588243,10.000000,-10.000000,0.000000,11.868234,85.538032,0.000691
0.232000,0.016418,0.004500,-0.548750,47.089424,28.117242,10.000000,-8.117242,0.000000,11.433144,86.701883,0.000703
0.233000,0.016558,0.003964,-0.523786,51.044966,24.648172,10.000000,-5.459896,0.000000,10.416487,87.786568,0.000715
0.234000,0.016699,0.003455,-0.493099,54.676133,21.242459,10.000000,-2.519000,0.000000,8.693591,88.726807,0.000728
0.235000,0.016840,0.002979,-0.457134,57.835103,17.963389,10.000000,-0.000000,0.000000,5.942269,89.434798,0.000742
0.236000,0.016982,0.002542,-0.416562,60.205522,14.872524,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000757
0.237000,0.017125,0.002147,-0.372608,61.327117,12.023799,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000772
0.238000,0.017268,0.001798,-0.326263,61.937898,9.458026,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000787
0.239000,0.017412,0.001495,-0.278113,62.183907,7.203846,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000803
0.240000,0.017556,0.001242,-0.228660,62.143859,5.278886,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000819
0.241000,0.017701,0.001038,-0.178338,61.883230,3.690686,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000836
0.242000,0.017846,0.000885,-0.127522,61.465453,2.437390,10.000000,-0.000000,0.000000,0.000000,89.706494,0.000853
0.243000,0.017992,0.000783,-0.076515,60.957641,1.507931,9.663563,-0.000000,0.000000,0.000000,89.706494,0.000870
0.244000,0.018139,0.000732,-0.025538,60.438333,0.881159,8.707299,-0.000000,0.000000,0.000000,89.706494,0.000888
0.245000,0.018286,0.000732,0.023562,60.029687,0.522145,7.766205,-0.000000,0.000000,0.000000,89.706494,0.000905
0.246000,0.018434,0.000779,0.070858,59.921889,0.376148,6.840041,-0.000000,0.000000,1.635221,89.820186,0.000923
0.247000,0.018582,0.000873,0.118124,59.805681,0.386310,5.892567,-0.000000,0.000000,2.714087,90.051515,0.000941
0.248000,0.018731,0.001015,0.165231,59.641380,0.508061,4.926445,-0.000000,0.000000,3.772776,90.389150,0.000958
0.249000,0.018880,0.001204,0.212066,59.428387,0.718977,3.944095,-0.000000,0.000000,4.822152,90.832109,0.000976
0.250000,0.019030,0.001439,0.258527,59.166313,1.011772,2.947782,-0.000000,0.000000,5.854832,91.379033,0.000994
0.251000,0.019181,0.001721,0.304514,58.853906,1.386087,1.939768,-0.000000,0.000000,6.861127,92.027655,0.001011
0.252000,0.019332,0.002048,0.349925,58.488862,1.844442,0.922389,-0.000000,0.000000,7.830581,92.774688,0.001028
0.253000,0.019484,0.002420,0.394654,58.067740,2.390529,-10.000000,0.101894,0.000000,8.752181,93.615764,0.001045
0.254000,0.019636,0.002837,0.438592,57.584238,3.028451,-10.000000,1.130442,0.000000,9.580608,94.543792,0.001062
0.255000,0.019789,0.003297,0.481613,57.024390,3.762527,-10.000000,2.160318,0.000000,10.274014,95.546274,0.001079
0.256000,0.019942,0.003800,0.523578,56.372009,4.597748,-10.000000,3.188160,0.000000,10.823139,96.609171,0.001095
0.257000,0.020096,0.004344,0.564327,55.609880,5.539960,-10.000000,4.210144,0.000000,11.214572,97.717241,0.001111
0.258000,0.020251,0.004928,0.603677,54.719379,6.595947,-10.000000,5.221929,0.000000,11.432403,98.853735,0.001126
0.259000,0.020406,0.005551,0.641426,53.680278,7.773514,-10.000000,6.218613,0.000000,11.459219,100.000214,0.001141
0.260000,0.020561,0.006210,0.677344,52.470692,9.081561,-10.000000,7.194667,0.000000,11.276850,101.136444,0.001155
0.261000,0.020718,0.006905,0.711174,51.067135,10.530129,-10.000000,8.143879,0.000000,10.867006,102.240362,0.001169
0.262000,0.020874,0.007632,0.742628,49.444677,12.130430,-10.000000,9.059298,0.000000,10.211884,103.288101,0.001182
0.263000,0.021032,0.008389,0.771389,47.577200,13.894833,-10.000000,9.933174,0.000000,9.294766,104.254078,0.001195
0.264000,0.021190,0.009174,0.797103,45.437745,15.836829,-10.000000,10.000000,0.000000,8.100606,105.111137,0.001207
0.265000,0.021348,0.009982,0.819382,42.998959,17.990414,-10.000000,10.000000,0.000000,7.667612,105.881467,0.001218
0.266000,0.021507,0.010811,0.837776,40.233688,20.412531,-10.000000,10.000000,0.000000,7.349606,106.631194,0.001229
0.267000,0.021667,0.011656,0.851800,37.115629,23.087604,-10.000000,10.000000,0.000000,6.645631,107.325339,0.001239
0.268000,0.021827,0.012513,0.860957,33.619909,25.988938,-10.000000,10.000000,0.000000,5.515250,107.922726,0.001248
0.269000,0.021988,0.013376,0.864742,29.719304,29.083179,-9.719304,10.000000,0.000000,6.293143,108.511374,0.001257
0.270000,0.022149,0.014241,0.862667,25.450618,32.330752,-6.422548,10.000000,0.000000,7.230092,109.200787,0.001265
0.271000,0.022311,0.015100,0.854345,20.917429,35.686501,-2.434421,10.000000,0.000000,7.956351,109.970937,0.001272
0.272000,0.022474,0.015947,0.839529,16.245464,39.100464,-0.000000,10.000000,0.000000,8.446348,110.799136,0.001278
0.273000,0.022637,0.016777,0.818137,11.578816,42.518644,-0.000000,10.000000,0.000000,8.676604,111.660280,0.001284
0.274000,0.022800,0.017581,0.790263,7.072765,45.883676,-0.000000,10.000000,0.000000,8.624309,112.526971,0.001289
0.275000,0.022964,0.018355,0.756198,2.899792,49.135232,-0.000000,10.000000,0.000000,8.264478,113.369426,0.001294
0.276000,0.023129,0.019092,0.716482,0.000000,52.209874,-0.000000,10.000000,0.000000,7.563780,114.154914,0.001298
0.277000,0.023294,0.019787,0.673676,0.000000,55.042032,-0.000000,10.000000,0.000000,6.463046,114.845985,0.001302
0.278000,0.023460,0.020439,0.629348,0.000000,57.558432,-0.000000,10.000000,0.000000,4.817504,115.394751,0.001305
0.279000,0.023626,0.021045,0.583713,0.000000,59.639892,-0.000000,10.000000,0.000000,1.931530,115.714205,0.001307
0.280000,0.023793,0.021606,0.537138,0.000000,60.857736,-0.000000,10.000000,0.000000,0.000000,115.714205,0.001309
0.281000,0.023961,0.022119,0.490061,0.000000,61.584001,-0.000000,9.220294,0.000000,0.000000,115.714205,0.001311
0.282000,0.024129,0.022586,0.442680,0.000000,62.032885,-0.000000,8.385397,0.000000,0.000000,115.714205,0.001313
0.283000,0.024297,0.023005,0.395135,0.000000,62.263717,-0.000000,7.524571,0.000000,0.000000,115.714205,0.001314
0.284000,0.024467,0.023376,0.347541,0.000000,62.317693,-0.000000,6.640082,0.000000,0.000000,115.714205,0.001315
0.285000,0.024636,0.023700,0.299986,0.000000,62.229269,-0.000000,5.733787,0.000000,0.000000,115.714205,0.001316
0.286000,0.024806,0.023976,0.252542,0.000000,62.029440,-0.000000,4.807176,0.000000,0.000000,115.714205,0.001317
0.287000,0.024977,0.024205,0.205261,0.000000,61.746929,-0.000000,3.861397,0.000000,0.000000,115.714205,0.001318
0.288000,0.025149,0.024387,0.158179,0.000000,61.408758,-0.000000,2.897262,0.000000,0.000000,115.714205,0.001319
0.289000,0.025321,0.024521,0.111313,0.000000,61.040775,-0.000000,1.915252,0.000000,0.000000,115.714205,0.001319
0.290000,0.025493,0.024609,0.064667,0.000000,60.668718,-0.000000,0.915506,0.000000,0.000000,115.714205,0.001320
0.291000,0.025666,0.024651,0.018222,0.000000,60.321141,0.102213,-10.000000,0.000000,0.000000,115.714205,0.001321
0.292000,0.025840,0.024647,-0.025947,0.032695,60.043985,1.094858,-10.000000,0.000000,0.000000,115.714205,0.001322
0.293000,0.026014,0.024599,-0.068592,0.165462,59.941306,2.076603,-10.000000,0.000000,0.870157,115.765882,0.001324
0.294000,0.026189,0.024509,-0.111033,0.408780,59.850775,3.074412,-10.000000,0.000000,1.379596,115.885778,0.001325
0.295000,0.026364,0.024377,-0.153133,0.771341,59.719021,4.085317,-10.000000,0.000000,1.797541,116.050419,0.001327
0.296000,0.026540,0.024203,-0.194734,1.262124,59.535751,5.105911,-10.000000,0.000000,2.142388,116.252323,0.001330
0.297000,0.026716,0.023988,-0.235668,1.891273,59.291057,6.132434,-10.000000,0.000000,2.405003,116.483666,0.001333
0.298000,0.026893,0.023732,-0.275749,2.670491,58.973800,7.160723,-10.000000,0.000000,2.572671,116.735439,0.001336
0.299000,0.027070,0.023437,-0.314775,3.613351,58.571400,8.186151,-10.000000,0.000000,2.632088,116.997317,0.001339
0.300000,0.027248,0.023103,-0.352522,4.735556,58.069875,9.203554,-10.000000,0.000000,2.570187,117.257654,0.001343
0.301000,0.027427,0.022732,-0.388740,6.055178,57.453974,10.000000,-10.000000,0.000000,2.374607,117.503540,0.001348
0.302000,0.027606,0.022326,-0.423155,7.592806,56.707383,10.000000,-10.000000,0.000000,2.034090,117.720891,0.001353
0.303000,0.027786,0.021887,-0.455458,9.371146,55.812994,10.000000,-10.000000,0.000000,1.538847,117.894590,0.001359
0.304000,0.027966,0.021416,-0.485309,11.428080,54.753239,10.000000,-10.000000,0.000000,1.793361,118.040367,0.001366
0.305000,0.028147,0.020917,-0.512269,13.900472,53.510562,10.000000,-10.000000,0.000000,3.159261,118.306940,0.001373
0.306000,0.028328,0.020393,-0.535783,16.796428,51.961246,10.000000,-10.000000,0.000000,5.196874,118.749209,0.001381
0.307000,0.028510,0.019847,-0.555228,20.080239,49.986428,10.000000,-10.000000,0.000000,7.126054,119.390980,0.001390
0.308000,0.028692,0.019284,-0.570011,23.704537,47.624274,10.000000,-10.000000,0.000000,8.832804,120.212219,0.001399
0.309000,0.028875,0.018709,-0.579614,27.611038,44.920505,10.000000,-10.000000,0.000000,10.260898,121.187143,0.001409
0.310000,0.029059,0.018127,-0.583613,31.731398,41.926571,10.000000,-10.000000,0.000000,11.357571,122.284563,0.001420
0.311000,0.029243,0.017543,-0.581685,35.988110,38.698402,10.000000,-10.000000,0.000000,12.072998,123.468202,0.001432
0.312000,0.029427,0.016965,-0.573620,40.295296,35.295146,10.000000,-10.000000,0.000000,12.358812,124.696911,0.001444
0.313000,0.029612,0.016398,-0.559333,44.559226,31.777917,10.000000,-10.000000,0.000000,12.164802,125.924626,0.001458
0.314000,0.029798,0.015849,-0.538870,48.678124,28.208567,10.000000,-8.208567,0.000000,11.431550,127.099769,0.001472
0.315000,0.029984,0.015322,-0.512417,52.540276,24.649315,10.000000,-5.470172,0.000000,10.072058,128.163322,0.001486
0.316000,0.030171,0.014826,-0.480313,56.017188,21.164586,10.000000,-2.450375,0.000000,7.912675,129.042971,0.001502
0.317000,0.030358,0.014364,-0.443080,58.934969,17.820072,10.000000,-0.000000,0.000000,4.352454,129.628504,0.001518
0.318000,0.030546,0.013941,-0.401579,60.739328,14.678856,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001534
0.319000,0.030734,0.013561,-0.357112,61.620239,11.795092,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001551
0.320000,0.030923,0.013227,-0.310425,62.071188,9.209725,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001569
0.321000,0.031113,0.012941,-0.262063,62.195469,6.951139,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001587
0.322000,0.031303,0.012704,-0.212501,62.063736,5.036194,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001606
0.323000,0.031493,0.012516,-0.162155,61.738926,3.471147,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001625
0.324000,0.031684,0.012380,-0.111378,61.284017,2.252285,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001644
0.325000,0.031876,0.012294,-0.060453,60.767521,1.365910,10.000000,-0.000000,0.000000,0.000000,129.700633,0.001664
0.326000,0.032068,0.012259,-0.009572,60.274052,0.787022,9.508236,-0.000000,0.000000,0.000000,129.700633,0.001683
0.327000,0.032261,0.012273,0.038403,59.978685,0.473356,8.604542,-0.000000,0.000000,0.745747,129.719277,0.001703
0.328000,0.032454,0.012335,0.085699,59.891581,0.364974,7.692822,-0.000000,0.000000,1.988629,129.875976,0.001724
0.329000,0.032648,0.012445,0.132933,59.762761,0.402770,6.760395,-0.000000,0.000000,3.059857,130.141901,0.001744
0.330000,0.032842,0.012601,0.179981,59.586603,0.544724,5.809913,-0.000000,0.000000,4.124658,130.514467,0.001764
0.331000,0.033037,0.012805,0.226733,59.363455,0.771925,4.843698,-0.000000,0.000000,5.182553,130.993132,0.001784
0.332000,0.033232,0.013055,0.273092,59.093312,1.079074,3.863945,-0.000000,0.000000,6.225620,131.576730,0.001804
0.333000,0.033428,0.013351,0.318961,58.775305,1.466780,2.872851,-0.000000,0.000000,7.244591,132.263203,0.001825
0.334000,0.033625,0.013692,0.364241,58.407584,1.938096,1.872692,-0.000000,0.000000,8.229618,133.049530,0.001844
0.335000,0.033822,0.014079,0.408831,57.987250,2.497059,0.865863,-0.000000,0.000000,9.170391,133.931677,0.001864
0.336000,0.034019,0.014510,0.452624,57.510315,3.148027,-10.000000,0.145082,0.000000,10.056095,134.904546,0.001884
0.337000,0.034217,0.014984,0.495506,56.969769,3.895332,-10.000000,1.157395,0.000000,10.837378,135.960137,0.001903
0.338000,0.034416,0.015500,0.537349,56.350288,4.743318,-10.000000,2.167997,0.000000,11.469813,137.084584,0.001922
0.339000,0.034615,0.016058,0.578007,55.634472,5.696920,-10.000000,3.173358,0.000000,11.946429,138.262611,0.001940
0.340000,0.034814,0.016656,0.617313,54.804232,6.761888,-10.000000,4.169456,0.000000,12.255594,139.477939,0.001959
0.341000,0.035015,0.017292,0.655080,53.840336,7.944876,-10.000000,5.151739,0.000000,12.382772,140.712931,0.001976
0.342000,0.035215,0.017965,0.691095,52.722179,9.253521,-10.000000,6.115078,0.000000,12.311678,141.948380,0.001994
0.343000,0.035417,0.018674,0.725122,51.427695,10.696505,-10.000000,7.053712,0.000000,12.025145,143.163390,0.002010
0.344000,0.035618,0.019415,0.756896,49.933410,12.283585,-10.000000,7.961193,0.000000,11.505854,144.335334,0.002026
0.345000,0.035821,0.020187,0.786121,48.214591,14.025597,-10.000000,8.830334,0.000000,10.736994,145.439879,0.002042
0.346000,0.036023,0.020986,0.812473,46.245504,15.934425,-10.000000,9.653160,0.000000,9.702894,146.451077,0.002057
0.347000,0.036227,0.021811,0.835592,43.999769,18.022948,-10.000000,10.000000,0.000000,8.398078,147.341728,0.002072
0.348000,0.036431,0.022656,0.855081,41.450810,20.337366,-10.000000,10.000000,0.000000,8.206548,148.172084,0.002085
0.349000,0.036635,0.023519,0.870487,38.572460,22.903432,-10.000000,10.000000,0.000000,7.668453,148.961999,0.002098
0.350000,0.036840,0.024396,0.881334,35.339547,25.699827,-10.000000,10.000000,0.000000,6.738940,149.673968,0.002111
0.351000,0.037045,0.025280,0.887139,31.728451,28.698270,-10.000000,10.000000,0.000000,5.379167,150.266374,0.002123
0.352000,0.037251,0.026168,0.887414,27.723508,31.863870,-7.723508,10.000000,0.000000,6.221453,150.852416,0.002134
0.353000,0.037458,0.027053,0.881709,23.385259,35.155571,-4.157609,10.000000,0.000000,7.031411,151.526777,0.002144
0.354000,0.037665,0.027929,0.869694,18.826117,38.526785,-0.000000,10.000000,0.000000,7.623361,152.268726,0.002154
0.355000,0.037872,0.028790,0.851184,14.179010,41.926103,-0.000000,10.000000,0.000000,7.970241,153.054759,0.002163
0.356000,0.038081,0.029630,0.826167,9.591322,45.297918,-0.000000,10.000000,0.000000,8.045661,153.858723,0.002171
0.357000,0.038289,0.030441,0.794810,5.218366,48.582824,-0.000000,10.000000,0.000000,7.821255,154.651729,0.002179
0.358000,0.038498,0.031217,0.757483,1.249353,51.717436,-0.000000,10.000000,0.000000,7.260910,155.401637,0.002187
0.359000,0.038708,0.031954,0.715280,0.000000,54.633405,-0.000000,10.000000,0.000000,6.305833,156.071463,0.002193
0.360000,0.038918,0.032647,0.671129,0.000000,57.255724,-0.000000,10.000000,0.000000,4.820910,156.614337,0.002200
0.361000,0.039129,0.033296,0.625601,0.000000,59.471423,-0.000000,10.000000,0.000000,2.230397,156.949550,0.002205
0.362000,0.039340,0.033898,0.579040,0.000000,60.861300,-0.000000,9.359162,0.000000,0.000000,156.969185,0.002211
0.363000,0.039552,0.034454,0.531894,0.000000,61.710597,-0.000000,8.550475,0.000000,0.000000,156.969185,0.002216
0.364000,0.039764,0.034962,0.484379,0.000000,62.265643,-0.000000,7.711690,0.000000,0.000000,156.969185,0.002221
0.365000,0.039977,0.035422,0.436646,0.000000,62.587127,-0.000000,6.845767,0.000000,0.000000,156.969185,0.002225
0.366000,0.040190,0.035835,0.388815,0.000000,62.716341,-0.000000,5.955139,0.000000,0.000000,156.969185,0.002230
0.367000,0.040404,0.036200,0.340987,0.000000,62.687607,-0.000000,5.041838,0.000000,0.000000,156.969185,0.002234
0.368000,0.040618,0.036517,0.293243,0.000000,62.531671,-0.000000,4.107536,0.000000,0.000000,156.969185,0.002238
0.369000,0.040833,0.036786,0.245643,0.000000,62.276841,-0.000000,3.153576,0.000000,0.000000,156.969185,0.002242
0.370000,0.041048,0.037008,0.198235,0.000000,61.949419,-0.000000,2.180982,0.000000,0.000000,156.969185,0.002246
0.371000,0.041264,0.037183,0.151049,0.000000,61.573942,-0.000000,1.190468,0.000000,0.000000,156.969185,0.002250
0.372000,0.041480,0.037311,0.104098,0.000000,61.173569,-0.000000,0.182442,0.000000,0.000000,156.969185,0.002254
0.373000,0.041697,0.037391,0.057382,0.000000,60.771020,0.842994,-10.000000,0.000000,0.000000,156.969185,0.002259
0.374000,0.041915,0.037425,0.010885,0.000000,60.391745,1.886088,-10.000000,0.000000,0.000000,156.969185,0.002263
0.375000,0.042133,0.037414,-0.032794,0.047601,60.076394,2.892764,-10.000000,0.000000,0.000000,156.969185,0.002268
0.376000,0.042351,0.037360,-0.075424,0.201106,59.932744,3.898233,-10.000000,0.000000,0.850410,157.017122,0.002273
0.377000,0.042570,0.037263,-0.117810,0.470134,59.821137,4.918913,-10.000000,0.000000,1.348433,157.134834,0.002278
0.378000,0.042789,0.037125,-0.159812,0.864739,59.663348,5.951751,-10.000000,0.000000,1.718023,157.293504,0.002284
0.379000,0.043009,0.036944,-0.201262,1.395986,59.445545,6.993092,-10.000000,0.000000,1.996724,157.483443,0.002290
0.380000,0.043230,0.036722,-0.241975,2.076669,59.155578,8.038839,-10.000000,0.000000,2.178527,157.695278,0.002296
0.381000,0.043451,0.036460,-0.281749,2.921676,58.780352,9.084404,-10.000000,0.000000,2.251523,157.918593,0.002303
0.382000,0.043672,0.036159,-0.320356,3.948284,58.305475,10.000000,-10.000000,0.000000,2.202874,158.141705,0.002311
0.383000,0.043894,0.035820,-0.357543,5.176387,57.715294,10.000000,-10.000000,0.000000,2.020144,158.351666,0.002319
0.384000,0.044117,0.035445,-0.393030,6.628321,56.993085,10.000000,-10.000000,0.000000,1.691939,158.534345,0.002328
0.385000,0.044340,0.035035,-0.426500,8.327753,56.121329,10.000000,-10.000000,0.000000,1.208361,158.674564,0.002337
0.386000,0.044563,0.034592,-0.457589,10.365943,55.082069,10.000000,-10.000000,0.000000,2.510672,158.864292,0.002347
0.387000,0.044787,0.034120,-0.485785,12.863369,53.846318,10.000000,-10.000000,0.000000,4.211391,159.215035,0.002358
0.388000,0.045012,0.033622,-0.510484,15.795181,52.226441,10.000000,-10.000000,0.000000,6.348416,159.770959,0.002369
0.389000,0.045237,0.033101,-0.531035,19.122067,50.185330,10.000000,-10.000000,0.000000,8.299302,160.529415,0.002381
0.390000,0.045463,0.032562,-0.546843,22.793349,47.762822,10.000000,-10.000000,0.000000,10.006453,161.468162,0.002394
0.391000,0.045689,0.032009,-0.557391,26.747837,45.005454,10.000000,-10.000000,0.000000,11.416215,162.559440,0.002408
0.392000,0.045915,0.031449,-0.562258,30.914778,41.965269,10.000000,-10.000000,0.000000,12.478957,163.770379,0.002422
0.393000,0.046142,0.030886,-0.561129,35.214835,38.698572,10.000000,-10.000000,0.000000,13.148608,165.063372,0.002437
0.394000,0.046370,0.030328,-0.553802,39.561001,35.264681,10.000000,-10.000000,0.000000,13.381347,166.396362,0.002453
0.395000,0.046598,0.029781,-0.540202,43.859247,31.724679,10.000000,-10.000000,0.000000,13.132759,167.722903,0.002470
0.396000,0.046826,0.029250,-0.520383,48.008602,28.140207,10.000000,-8.140207,0.000000,12.351722,168.991760,0.002488
0.397000,0.047056,0.028742,-0.494537,51.899850,24.573145,10.000000,-5.387165,0.000000,10.965835,170.145425,0.002506
0.398000,0.047285,0.028263,-0.463008,55.410506,21.087551,10.000000,-2.358886,0.000000,8.838110,171.115697,0.002525
0.399000,0.047515,0.027818,-0.426308,58.385539,17.748629,10.000000,-0.000000,0.000000,5.563125,171.807271,0.002545
