t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.028000,0.250000,0.246360,-0.084366,25.014081,5.910084,0.353290,-0.000000,500.000000,1.416099,1544.578066,0.073642
2.029000,0.250000,0.246277,-0.080748,25.514542,5.218245,0.355331,-0.000000,500.000000,1.397632,1544.718511,0.073646
2.030000,0.250000,0.246199,-0.076261,25.996399,4.588328,0.357358,-0.000000,500.000000,1.380590,1544.857198,0.073649
2.031000,0.250000,0.246125,-0.070962,26.456592,4.019783,0.359348,-0.000000,500.000000,1.365009,1544.994272,0.073653
2.032000,0.250000,0.246057,-0.064906,26.892290,3.511514,0.361278,-0.000000,500.000000,1.350914,1545.129880,0.073657
2.033000,0.250000,0.245996,-0.058153,27.300887,3.061984,0.363124,-0.000000,500.000000,1.338323,1545.264172,0.073661
2.034000,0.250000,0.245941,-0.050765,27.680018,2.669328,0.364866,-0.000000,500.000000,1.327247,1545.397301,0.073665
2.035000,0.250000,0.245894,-0.042802,28.027553,2.331433,0.366482,-0.000000,500.000000,1.317687,1545.529416,0.073669
2.036000,0.250000,0.245856,-0.034326,28.341605,2.046029,0.367953,-0.000000,500.000000,1.309636,1545.660670,0.073674
2.037000,0.250000,0.245826,-0.025401,28.620529,1.810755,0.369260,-0.000000,500.000000,1.303083,1545.791212,0.073678
2.038000,0.250000,0.245805,-0.016089,28.862923,1.623231,0.370387,-0.000000,500.000000,1.298007,1545.921192,0.073682
2.039000,0.250000,0.245794,-0.006452,29.067625,1.481128,0.371315,-0.000000,500.000000,1.294381,1546.050755,0.073686
2.040000,0.250000,0.245792,0.002316,29.234984,1.381326,0.372039,-0.000000,500.000000,1.292145,1546.180043,0.073690
2.041000,0.250000,0.245798,0.009110,29.372358,1.316160,0.372557,-0.000000,500.000000,1.291089,1546.309183,0.073695
2.042000,0.250000,0.245810,0.015891,29.483364,1.281135,0.372877,-0.000000,500.000000,1.291080,1546.438283,0.073699
2.043000,0.250000,0.245829,0.022786,29.567710,1.274888,0.373027,-0.000000,500.000000,1.292064,1546.567445,0.073703
2.044000,0.250000,0.245856,0.029753,29.625182,1.296308,0.373003,-0.000000,500.000000,1.293986,1546.696765,0.073707
2.045000,0.250000,0.245889,0.036749,29.655729,1.344465,0.372799,-0.000000,500.000000,1.296790,1546.826332,0.073711
2.046000,0.250000,0.245929,0.043731,29.659454,1.418576,0.372407,-0.000000,500.000000,1.300415,1546.956231,0.073715
2.047000,0.250000,0.245976,0.050659,29.636615,1.517970,0.371823,-0.000000,500.000000,1.304799,1547.086541,0.073719
2.048000,0.250000,0.246030,0.057492,29.587622,1.642041,0.371043,-0.000000,500.000000,1.309875,1547.217333,0.073723
2.049000,0.250000,0.246091,0.064190,29.513033,1.790209,0.370064,-0.000000,500.000000,1.315576,1547.348672,0.073727
2.050000,0.250000,0.246159,0.070714,29.413550,1.961876,0.368884,-0.000000,500.000000,1.321831,1547.480617,0.073731
2.051000,0.250000,0.246233,0.077025,29.290015,2.156393,0.367503,-0.000000,500.000000,1.328565,1547.613217,0.073735
2.052000,0.250000,0.246313,0.083089,29.143405,2.373037,0.365920,-0.000000,500.000000,1.335703,1547.746517,0.073738
2.053000,0.250000,0.246399,0.088868,28.974824,2.610989,0.364137,-0.000000,500.000000,1.343166,1547.880552,0.073742
2.054000,0.250000,0.246490,0.094331,28.785501,2.869323,0.362156,-0.000000,500.000000,1.350873,1548.015348,0.073746
2.055000,0.250000,0.246587,0.099446,28.576778,3.147000,0.359982,-0.000000,500.000000,1.358742,1548.150927,0.073749
2.056000,0.250000,0.246689,0.104182,28.350103,3.445874,0.357617,-0.000000,500.000000,1.442780,1548.290838,0.073752
2.057000,0.250000,0.246795,0.108507,28.107039,3.774132,0.355067,-0.000000,500.000000,1.555570,1548.442281,0.073755
2.058000,0.250000,0.246906,0.112390,27.849261,4.129128,0.352339,-0.000000,500.000000,1.653926,1548.604095,0.073759
2.059000,0.250000,0.247020,0.115802,27.578551,4.507357,0.349441,-0.000000,500.000000,1.738714,1548.774889,0.073762
2.060000,0.250000,0.247137,0.118718,27.296778,4.905400,0.346380,-0.000000,500.000000,1.810812,1548.953362,0.073764
2.061000,0.250000,0.247257,0.121119,27.005888,5.319928,0.343167,-0.000000,500.000000,1.871099,1549.138300,0.073767
2.062000,0.250000,0.247379,0.122986,26.707884,5.747718,0.339811,-0.000000,500.000000,1.920445,1549.328577,0.073770
2.063000,0.250000,0.247503,0.124308,26.404815,6.185656,0.336325,-0.000000,500.000000,1.959702,1549.523150,0.073772
2.064000,0.250000,0.247628,0.125074,26.098761,6.630748,0.332718,-0.000000,500.000000,1.989701,1549.721064,0.073775
2.065000,0.250000,0.247753,0.125280,25.791817,7.080124,0.329006,-0.000000,500.000000,2.011242,1549.921444,0.073777
2.066000,0.250000,0.247878,0.124924,25.486079,7.531043,0.325199,-0.000000,500.000000,2.025092,1550.123491,0.073779
2.067000,0.250000,0.248003,0.124007,25.183635,7.980894,0.321313,-0.000000,500.000000,2.031981,1550.326482,0.073781
2.068000,0.250000,0.248126,0.122535,24.886544,8.427205,0.317361,-0.000000,500.000000,2.032599,1550.529765,0.073783
2.069000,0.250000,0.248248,0.120517,24.596832,8.867640,0.313357,-0.000000,500.000000,2.027597,1550.732754,0.073785
2.070000,0.250000,0.248367,0.117965,24.316472,9.300001,0.309317,-0.000000,500.000000,2.017583,1550.934925,0.073786
2.071000,0.250000,0.248483,0.114894,24.047379,9.722232,0.305254,-0.000000,500.000000,2.003124,1551.135812,0.073788
2.072000,0.250000,0.248597,0.111323,23.791396,10.132419,0.301184,-0.000000,500.000000,1.984748,1551.335005,0.073789
2.073000,0.250000,0.248706,0.107271,23.550281,10.528787,0.297121,-0.000000,500.000000,1.962941,1551.532142,0.073790
2.074000,0.250000,0.248811,0.102763,23.325706,10.909706,0.293080,-0.000000,500.000000,1.938152,1551.726908,0.073792
2.075000,0.250000,0.248911,0.097826,23.119237,11.273686,0.289075,-0.000000,500.000000,1.910791,1551.919032,0.073793
2.076000,0.250000,0.249007,0.092486,22.932335,11.619377,0.285120,-0.000000,500.000000,1.881235,1552.108279,0.073794
2.077000,0.250000,0.249096,0.086776,22.766344,11.945573,0.281230,-0.000000,500.000000,1.849829,1552.294453,0.073795
2.078000,0.250000,0.249180,0.080727,22.622485,12.251205,0.277417,-0.000000,500.000000,1.816884,1552.477388,0.073795
2.079000,0.250000,0.249258,0.074374,22.501852,12.535345,0.273694,-0.000000,500.000000,1.782686,1552.656948,0.073796
2.080000,0.250000,0.249329,0.067752,22.405404,12.797201,0.270074,-0.000000,500.000000,1.747491,1552.833023,0.073797
2.081000,0.250000,0.249393,0.060897,22.333961,13.036118,0.266568,-0.000000,500.000000,1.711533,1553.005530,0.073797
2.082000,0.250000,0.249450,0.053849,22.288205,13.251576,0.263187,-0.000000,500.000000,1.675024,1553.174405,0.073798
2.083000,0.250000,0.249501,0.046646,22.268671,13.443188,0.259941,-0.000000,500.000000,1.638154,1553.339605,0.073799
2.084000,0.250000,0.249544,0.039327,22.275748,13.610698,0.256840,-0.000000,500.000000,1.601097,1553.501106,0.073799
2.085000,0.250000,0.249579,0.031933,22.309678,13.753977,0.253892,-0.000000,500.000000,1.564008,1553.658897,0.073799
2.086000,0.250000,0.249607,0.024502,22.370554,13.873026,0.251105,-0.000000,500.000000,1.527028,1553.812985,0.073800
2.087000,0.250000,0.249628,0.017077,22.458324,13.967965,0.248485,-0.000000,500.000000,1.490286,1553.963389,0.073800
2.088000,0.250000,0.249642,0.009695,22.572786,14.039038,0.246038,-0.000000,500.000000,1.453896,1554.110140,0.073801
2.089000,0.250000,0.249648,0.002550,22.713526,14.086651,0.243769,-0.000000,500.000000,1.417964,1554.253280,0.073801
2.090000,0.250000,0.249647,-0.002787,22.876625,14.113733,0.241669,-0.000000,500.000000,1.382638,1554.392863,0.073801
2.091000,0.250000,0.249643,-0.006540,23.054702,14.125699,0.239731,-0.000000,500.000000,1.348109,1554.528962,0.073802
2.092000,0.250000,0.249634,-0.009910,23.243985,14.125399,0.237926,-0.000000,500.000000,1.314499,1554.661665,0.073802
2.093000,0.250000,0.249623,-0.013090,23.443596,14.113624,0.236227,-0.000000,500.000000,1.281874,1554.791067,0.073802
2.094000,0.250000,0.249608,-0.016062,23.652748,14.091103,0.234629,-0.000000,500.000000,1.250289,1554.917272,0.073803
2.095000,0.250000,0.249591,-0.018811,23.870602,14.058607,0.233129,-0.000000,500.000000,1.219786,1555.040386,0.073803
2.096000,0.250000,0.249571,-0.021323,24.096270,14.016944,0.231724,-0.000000,500.000000,1.190402,1555.160520,0.073804
2.097000,0.250000,0.249548,-0.023585,24.328821,13.966955,0.230410,-0.000000,500.000000,1.162164,1555.277786,0.073804
2.098000,0.250000,0.249524,-0.025588,24.567283,13.909506,0.229184,-0.000000,500.000000,1.135091,1555.392301,0.073805
2.099000,0.250000,0.249497,-0.027320,24.810652,13.845490,0.228041,-0.000000,500.000000,1.109196,1555.504183,0.073805
2.100000,0.250000,0.249469,-0.028773,25.057897,13.775816,0.226975,-0.000000,500.000000,1.084485,1555.613548,0.073806
2.101000,0.250000,0.249440,-0.029942,25.307961,13.701407,0.225981,-0.000000,500.000000,1.060958,1555.720517,0.073806
2.102000,0.250000,0.249409,-0.030821,25.559773,13.623195,0.225054,-0.000000,500.000000,1.038612,1555.825207,0.073807
2.103000,0.250000,0.249378,-0.031407,25.812250,13.542244,0.224188,-0.000000,500.000000,1.021847,1555.927965,0.073807
2.104000,0.250000,0.249347,-0.031697,26.064304,13.459753,0.223374,-0.000000,500.000000,1.006936,1556.029214,0.073808
2.105000,0.250000,0.249315,-0.031693,26.314847,13.376618,0.222608,-0.000000,500.000000,0.992503,1556.129001,0.073809
2.106000,0.250000,0.249283,-0.031396,26.562800,13.293713,0.221882,-0.000000,500.000000,0.978566,1556.227377,0.073809
2.107000,0.250000,0.249252,-0.030809,26.807094,13.211904,0.221189,-0.000000,500.000000,0.965144,1556.324390,0.073810
2.108000,0.250000,0.249222,-0.029936,27.046682,13.132036,0.220521,-0.000000,500.000000,0.952252,1556.420095,0.073811
2.109000,0.250000,0.249192,-0.028785,27.280536,13.054937,0.219872,-0.000000,500.000000,0.939899,1556.514544,0.073812
2.110000,0.250000,0.249164,-0.027362,27.507662,12.981409,0.219233,-0.000000,500.000000,0.928094,1556.607791,0.073813
2.111000,0.250000,0.249138,-0.025677,27.727096,12.912228,0.218597,-0.000000,500.000000,0.916841,1556.699893,0.073813
2.112000,0.250000,0.249113,-0.023740,27.937916,12.848135,0.217956,-0.000000,500.000000,0.906144,1556.790904,0.073814
2.113000,0.250000,0.249090,-0.021564,28.139244,12.789839,0.217304,-0.000000,500.000000,0.896000,1556.880880,0.073815
2.114000,0.250000,0.249070,-0.019160,28.330248,12.738006,0.216632,-0.000000,500.000000,0.886408,1556.969877,0.073816
2.115000,0.250000,0.249052,-0.016544,28.510152,12.693265,0.215934,-0.000000,500.000000,0.877361,1557.057948,0.073817
2.116000,0.250000,0.249037,-0.013731,28.678237,12.656197,0.215201,-0.000000,500.000000,0.868851,1557.145148,0.073818
2.117000,0.250000,0.249025,-0.010736,28.833842,12.627338,0.214429,-0.000000,500.000000,0.860868,1557.231530,0.073819
2.118000,0.250000,0.249016,-0.007578,28.976373,12.607172,0.213609,-0.000000,500.000000,0.853399,1557.317146,0.073820
2.119000,0.250000,0.249010,-0.004301,29.105311,12.596126,0.212736,-0.000000,500.000000,0.846428,1557.402046,0.073821
2.120000,0.250000,0.249007,-0.001606,29.221416,12.593710,0.211808,-0.000000,500.000000,0.839923,1557.486279,0.073822
2.121000,0.250000,0.249006,0.000391,29.327584,12.597902,0.210825,-0.000000,500.000000,0.833820,1557.569887,0.073823
2.122000,0.250000,0.249007,0.001883,29.426192,12.607043,0.209797,-0.000000,500.000000,0.828063,1557.652907,0.073824
2.123000,0.250000,0.249010,0.003012,29.518961,12.619938,0.208738,-0.000000,500.000000,0.822605,1557.735370,0.073825
2.124000,0.250000,0.249013,0.003878,29.607140,12.635723,0.207656,-0.000000,500.000000,0.817406,1557.817304,0.073826
2.125000,0.250000,0.249018,0.004552,29.691640,12.653774,0.206558,-0.000000,500.000000,0.812432,1557.898732,0.073827
2.126000,0.250000,0.249022,0.005092,29.773126,12.673637,0.205449,-0.000000,500.000000,0.807652,1557.979675,0.073828
2.127000,0.250000,0.249028,0.005637,29.851910,12.695106,0.204331,-0.000000,500.000000,0.803041,1558.060150,0.073829
2.128000,0.250000,0.249034,0.006245,29.927827,12.718313,0.203205,-0.000000,500.000000,0.798583,1558.140175,0.073830
2.129000,0.250000,0.249040,0.006913,30.000657,12.743428,0.202072,-0.000000,500.000000,0.794262,1558.219762,0.073831
2.130000,0.250000,0.249047,0.007637,30.070195,12.770608,0.200928,-0.000000,500.000000,0.790066,1558.298925,0.073832
2.131000,0.250000,0.249055,0.008412,30.136252,12.799996,0.199773,-0.000000,500.000000,0.785980,1558.377675,0.073833
2.132000,0.250000,0.249064,0.009232,30.198655,12.831721,0.198604,-0.000000,500.000000,0.781993,1558.456023,0.073834
2.133000,0.250000,0.249074,0.010094,30.257248,12.865899,0.197419,-0.000000,500.000000,0.778093,1558.533978,0.073835
2.134000,0.250000,0.249085,0.010992,30.311894,12.902632,0.196218,-0.000000,500.000000,0.774270,1558.611548,0.073835
2.135000,0.250000,0.249096,0.011920,30.362477,12.942004,0.194998,-0.000000,500.000000,0.770513,1558.688740,0.073836
2.136000,0.250000,0.249108,0.012873,30.408899,12.984085,0.193757,-0.000000,500.000000,0.766812,1558.765560,0.073837
2.137000,0.250000,0.249122,0.013846,30.451084,13.028930,0.192496,-0.000000,500.000000,0.763159,1558.842012,0.073838
2.138000,0.250000,0.249136,0.014832,30.488977,13.076577,0.191212,-0.000000,500.000000,0.759544,1558.918102,0.073839
2.139000,0.250000,0.249151,0.015825,30.522543,13.127046,0.189904,-0.000000,500.000000,0.755958,1558.993832,0.073840
2.140000,0.250000,0.249168,0.016820,30.551772,13.180342,0.188571,-0.000000,500.000000,0.752394,1559.069205,0.073841
2.141000,0.250000,0.249185,0.017811,30.576673,13.236455,0.187214,-0.000000,500.000000,0.748844,1559.144222,0.073842
2.142000,0.250000,0.249203,0.018792,30.597279,13.295356,0.185830,-0.000000,500.000000,0.745299,1559.218885,0.073842
2.143000,0.250000,0.249223,0.019757,30.613644,13.357002,0.184420,-0.000000,500.000000,0.741752,1559.293193,0.073843
2.144000,0.250000,0.249243,0.020700,30.625841,13.421332,0.182982,-0.000000,500.000000,0.738196,1559.367146,0.073844
2.145000,0.250000,0.249264,0.021616,30.633969,13.488272,0.181518,-0.000000,500.000000,0.734623,1559.440743,0.073845
2.146000,0.250000,0.249286,0.022499,30.638143,13.557729,0.180026,-0.000000,500.000000,0.731026,1559.513981,0.073845
2.147000,0.250000,0.249309,0.023344,30.638500,13.629600,0.178508,-0.000000,500.000000,0.727399,1559.586857,0.073846
2.148000,0.250000,0.249333,0.024147,30.635197,13.703765,0.176962,-0.000000,500.000000,0.723733,1559.659368,0.073847
2.149000,0.250000,0.249357,0.024901,30.628407,13.780090,0.175390,-0.000000,500.000000,0.720022,1559.731510,0.073847
2.150000,0.250000,0.249383,0.025602,30.618322,13.858438,0.173792,-0.000000,500.000000,0.716535,1559.803293,0.073848
2.151000,0.250000,0.249408,0.026247,30.605149,13.938664,0.172169,-0.000000,500.000000,0.712986,1559.874726,0.073849
2.152000,0.250000,0.249435,0.026831,30.589113,14.020595,0.170521,-0.000000,500.000000,0.709338,1559.945797,0.073849
2.153000,0.250000,0.249462,0.027351,30.570450,14.104050,0.168850,-0.000000,500.000000,0.705585,1560.016497,0.073850
2.154000,0.250000,0.249490,0.027802,30.549410,14.188836,0.167157,-0.000000,500.000000,0.701725,1560.086815,0.073850
2.155000,0.250000,0.249518,0.028183,30.526254,14.274755,0.165443,-0.000000,500.000000,0.697756,1560.156741,0.073851
2.156000,0.250000,0.249546,0.028490,30.501254,14.361599,0.163709,-0.000000,500.000000,0.693673,1560.226262,0.073851
2.157000,0.250000,0.249575,0.028722,30.474689,14.449156,0.161957,-0.000000,500.000000,0.689474,1560.295368,0.073851
2.158000,0.250000,0.249603,0.028876,30.446847,14.537206,0.160189,-0.000000,500.000000,0.685157,1560.364046,0.073852
2.159000,0.250000,0.249632,0.028951,30.418020,14.625530,0.158405,-0.000000,500.000000,0.680721,1560.432286,0.073852
2.160000,0.250000,0.249661,0.028946,30.388504,14.713902,0.156609,-0.000000,500.000000,0.676163,1560.500074,0.073853
2.161000,0.250000,0.249690,0.028861,30.358597,14.802096,0.154802,-0.000000,500.000000,0.671482,1560.567398,0.073853
2.162000,0.250000,0.249719,0.028695,30.328599,14.889885,0.152985,-0.000000,500.000000,0.666677,1560.634247,0.073853
2.163000,0.250000,0.249748,0.028448,30.298809,14.977043,0.151162,-0.000000,500.000000,0.661749,1560.700608,0.073853
2.164000,0.250000,0.249776,0.028123,30.269521,15.063348,0.149333,-0.000000,500.000000,0.656695,1560.766468,0.073854
2.165000,0.250000,0.249804,0.027718,30.241029,15.148577,0.147501,-0.000000,500.000000,0.651518,1560.831815,0.073854
2.166000,0.250000,0.249831,0.027237,30.213619,15.232514,0.145669,-0.000000,500.000000,0.646217,1560.896636,0.073854
2.167000,0.250000,0.249858,0.026681,30.187570,15.314947,0.143838,-0.000000,500.000000,0.640795,1560.960920,0.073854
2.168000,0.250000,0.249885,0.026052,30.163154,15.395673,0.142011,-0.000000,500.000000,0.635252,1561.024654,0.073854
2.169000,0.250000,0.249910,0.025354,30.140630,15.474492,0.140190,-0.000000,500.000000,0.629590,1561.087826,0.073854
2.170000,0.250000,0.249935,0.024588,30.120249,15.551217,0.138376,-0.000000,500.000000,0.623814,1561.150425,0.073854
2.171000,0.250000,0.249959,0.023759,30.102249,15.625666,0.136573,-0.000000,500.000000,0.617925,1561.212439,0.073854
2.172000,0.250000,0.249983,0.022871,30.086852,15.697672,0.134782,-0.000000,500.000000,0.611928,1561.273858,0.073854
2.173000,0.250000,0.250005,0.021926,30.074266,15.767075,0.133006,-0.000000,500.000000,0.605826,1561.334670,0.073854
2.174000,0.250000,0.250027,0.020931,30.064685,15.833730,0.131245,-0.000000,500.000000,0.599625,1561.394866,0.073855
2.175000,0.250000,0.250047,0.019889,30.058282,15.897503,0.129504,-0.000000,500.000000,0.593330,1561.454436,0.073855
2.176000,0.250000,0.250066,0.018805,30.055217,15.958274,0.127782,-0.000000,500.000000,0.586945,1561.513370,0.073855
2.177000,0.250000,0.250085,0.017685,30.055627,16.015937,0.126083,-0.000000,500.000000,0.580478,1561.571661,0.073855
2.178000,0.250000,0.250102,0.016533,30.059631,16.070401,0.124407,-0.000000,500.000000,0.573935,1561.629301,0.073855
2.179000,0.250000,0.250118,0.015355,30.067328,16.121590,0.122757,-0.000000,500.000000,0.567322,1561.686282,0.073855
2.180000,0.250000,0.250132,0.014157,30.078798,16.169441,0.121134,-0.000000,500.000000,0.560647,1561.742597,0.073855
2.181000,0.250000,0.250146,0.012944,30.094097,16.213911,0.119539,-0.000000,500.000000,0.553918,1561.798242,0.073855
2.182000,0.250000,0.250158,0.011721,30.113263,16.254970,0.117974,-0.000000,500.000000,0.547142,1561.853210,0.073855
2.183000,0.250000,0.250169,0.010496,30.136310,16.292605,0.116439,-0.000000,500.000000,0.540327,1561.907499,0.073856
2.184000,0.250000,0.250179,0.009273,30.163232,16.326817,0.114936,-0.000000,500.000000,0.533483,1561.961104,0.073856
2.185000,0.250000,0.250188,0.008058,30.194002,16.357627,0.113466,-0.000000,500.000000,0.526616,1562.014023,0.073856
2.186000,0.250000,0.250195,0.006858,30.228570,16.385070,0.112029,-0.000000,500.000000,0.519737,1562.066255,0.073856
2.187000,0.250000,0.250202,0.005677,30.266866,16.409195,0.110626,-0.000000,500.000000,0.512853,1562.117798,0.073856
2.188000,0.250000,0.250207,0.004554,30.308783,16.430082,0.109256,-0.000000,500.000000,0.505974,1562.168654,0.073857
2.189000,0.250000,0.250211,0.003735,30.353612,16.448239,0.107920,-0.000000,500.000000,0.499113,1562.218822,0.073857
2.190000,0.250000,0.250214,0.003186,30.400162,16.464523,0.106614,-0.000000,500.000000,0.492289,1562.268306,0.073857
2.191000,0.250000,0.250217,0.002830,30.447547,16.479571,0.105333,-0.000000,500.000000,0.485514,1562.317111,0.073857
2.192000,0.250000,0.250220,0.002610,30.495138,16.493840,0.104072,-0.000000,500.000000,0.478801,1562.365243,0.073857
