t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.910000,0.350000,0.205711,0.418817,0.000000,73.322990,0.669293,-10.000000,-800.000000,0.000000,400.874122,0.098068
0.911000,0.350000,0.206111,0.380804,0.000000,73.374646,1.056344,-10.000000,-800.000000,0.000000,400.874122,0.098212
0.912000,0.350000,0.206473,0.342795,0.000000,73.390570,1.447155,-10.000000,-800.000000,0.000000,400.874122,0.098356
0.913000,0.350000,0.206796,0.304803,0.000000,73.391547,1.841593,-10.000000,-800.000000,0.000000,400.874122,0.098499
0.914000,0.350000,0.207082,0.266830,0.000000,73.394604,2.239638,-10.000000,-800.000000,0.000000,400.874122,0.098642
0.915000,0.350000,0.207330,0.228869,0.000000,73.413538,2.641362,-10.000000,-800.000000,0.000000,400.874122,0.098785
0.916000,0.350000,0.207540,0.190904,0.000000,73.459442,3.046918,-10.000000,-800.000000,0.000000,400.874122,0.098927
0.917000,0.350000,0.207712,0.152915,0.000000,73.541209,3.456522,-10.000000,-800.000000,0.000000,400.874122,0.099069
0.918000,0.350000,0.207846,0.114873,0.000000,73.665987,3.870451,-10.000000,-800.000000,0.000000,400.874122,0.099212
0.919000,0.350000,0.207942,0.076748,0.000000,73.834054,4.289029,-10.000000,-800.000000,0.000000,400.874122,0.099354
0.920000,0.350000,0.207999,0.038579,0.000000,73.718754,4.711857,-10.000000,-800.000000,0.000000,400.874122,0.099496
0.921000,0.350000,0.208019,0.000666,0.002082,73.131311,5.135921,-10.000000,-800.000000,0.000000,400.874122,0.099638
0.922000,0.350000,0.208002,-0.033502,0.092885,72.082016,5.525956,-10.000000,-800.000000,0.000000,400.874122,0.099780
0.923000,0.350000,0.207952,-0.066654,0.320507,70.588918,5.909138,-10.000000,-800.000000,0.235182,400.880002,0.099922
0.924000,0.350000,0.207869,-0.098503,0.799823,68.672084,6.282482,-10.000000,-800.000000,1.606348,400.988885,0.100064
0.925000,0.350000,0.207756,-0.128517,1.587986,66.358168,6.640473,-10.000000,-800.000000,3.012936,401.237213,0.100206
0.926000,0.350000,0.207613,-0.156168,2.680181,63.679833,6.977602,-10.000000,-800.000000,4.439639,401.627581,0.100348
0.927000,0.350000,0.207444,-0.180958,4.067428,60.674962,7.288594,-10.000000,-800.000000,5.869756,402.160969,0.100491
0.928000,0.350000,0.207252,-0.202422,5.736529,57.385840,7.568478,-10.000000,-800.000000,7.285346,402.836605,0.100634
0.929000,0.350000,0.207041,-0.220139,7.670069,53.858312,7.812659,-10.000000,-800.000000,8.667467,403.651859,0.100777
0.930000,0.350000,0.206814,-0.233733,9.846475,50.140937,8.016974,-10.000000,-800.000000,9.996501,404.602162,0.100920
0.931000,0.350000,0.206575,-0.242882,12.240150,46.284156,8.177755,-10.000000,-800.000000,11.252566,405.680963,0.101063
0.932000,0.350000,0.206329,-0.247321,14.821682,42.339476,8.291877,-10.000000,-800.000000,12.416013,406.879733,0.101207
0.933000,0.350000,0.206082,-0.246845,17.558149,38.358686,8.356802,-10.000000,-800.000000,13.467997,408.188024,0.101351
0.934000,0.350000,0.205837,-0.241314,20.413512,34.393101,8.370619,-10.000000,-800.000000,14.391125,409.593588,0.101495
0.935000,0.350000,0.205601,-0.230652,23.349115,30.492846,8.332069,-10.000000,-800.000000,15.170147,411.082567,0.101639
0.936000,0.350000,0.205378,-0.214853,26.324285,26.706168,8.240564,-6.706168,-800.000000,15.792695,412.639753,0.101784
0.937000,0.350000,0.205173,-0.193977,29.297043,23.080305,8.096200,-3.750921,-800.000000,16.250050,414.248920,0.101929
0.938000,0.350000,0.204991,-0.168153,32.224915,19.665431,7.899773,-0.644078,-800.000000,16.537901,415.893244,0.102074
0.939000,0.350000,0.204838,-0.137580,35.065858,16.511281,7.652796,-0.000000,-800.000000,16.657088,417.555783,0.102219
0.940000,0.350000,0.204718,-0.102522,37.779275,13.662193,7.357472,-0.000000,-800.000000,16.614282,419.220040,0.102364
0.941000,0.350000,0.204635,-0.063304,40.327092,11.150758,7.016625,-0.000000,-800.000000,16.422555,420.870580,0.102510
0.942000,0.350000,0.204592,-0.020298,42.674859,8.996036,6.633590,-0.000000,-800.000000,16.101786,422.493700,0.102655
0.943000,0.350000,0.204595,0.024185,44.794922,7.202831,6.231342,-0.000000,-800.000000,15.677690,424.078082,0.102800
0.944000,0.350000,0.204641,0.070035,46.673045,5.759147,5.810837,-0.000000,-800.000000,15.177871,425.615069,0.102946
0.945000,0.350000,0.204735,0.118372,48.292299,4.649210,5.360630,-0.000000,-800.000000,14.639220,427.099335,0.103091
0.946000,0.350000,0.204879,0.168739,49.641461,3.849571,4.885088,-0.000000,-800.000000,14.102892,428.529554,0.103236
0.947000,0.350000,0.205073,0.220689,50.716727,3.330448,4.388524,-0.000000,-800.000000,13.610462,429.908566,0.103381
0.948000,0.350000,0.205321,0.273793,51.521447,3.059023,3.875099,-0.000000,-800.000000,13.199792,431.243176,0.103526
0.949000,0.350000,0.205621,0.327652,52.065202,3.003408,3.348744,-0.000000,-800.000000,12.900329,432.543483,0.103670
0.950000,0.350000,0.205976,0.381895,52.362265,3.136242,2.813126,-0.000000,-800.000000,12.729019,433.821777,0.103814
0.951000,0.350000,0.206385,0.436182,52.429624,3.436747,2.271637,-0.000000,-800.000000,12.688265,435.091138,0.103958
0.952000,0.350000,0.206848,0.490202,52.284926,3.890933,1.727421,-0.000000,-800.000000,12.766749,436.364011,0.104101
0.953000,0.350000,0.207365,0.543666,51.944726,4.490519,1.183414,-0.000000,-800.000000,12.942679,437.651023,0.104244
0.954000,0.350000,0.207935,0.596306,51.423276,5.231419,0.642384,-0.000000,-800.000000,13.188094,438.960204,0.104386
0.955000,0.350000,0.208558,0.647868,50.731911,6.112320,0.106980,-0.000000,-800.000000,13.472815,440.296619,0.104527
0.956000,0.350000,0.209231,0.698107,49.878901,7.133549,-10.000000,0.420226,-800.000000,13.767242,441.662337,0.104668
0.957000,0.350000,0.209953,0.746786,48.866253,8.296343,-10.000000,0.936692,-800.000000,13.968978,443.053069,0.104808
0.958000,0.350000,0.210724,0.793659,47.680430,9.602722,-10.000000,1.439789,-800.000000,13.986598,444.452549,0.104947
0.959000,0.350000,0.211540,0.838464,46.303845,11.055305,-10.000000,1.926686,-800.000000,13.808033,445.841635,0.105086
0.960000,0.350000,0.212400,0.880920,44.718247,12.657058,-10.000000,2.394334,-800.000000,13.419114,447.199832,0.105223
0.961000,0.350000,0.213301,0.920724,42.904608,14.411076,-10.000000,2.839453,-800.000000,12.804884,448.505173,0.105360
0.962000,0.350000,0.214240,0.957556,40.843170,16.320406,-10.000000,3.258526,-800.000000,11.950624,449.734201,0.105496
0.963000,0.350000,0.215215,0.991071,38.513626,18.387872,-10.000000,3.647785,-800.000000,10.842667,450.862047,0.105631
0.964000,0.350000,0.216221,1.020905,35.895382,20.615912,-10.000000,4.003214,-800.000000,9.469028,451.862579,0.105764
0.965000,0.350000,0.217255,1.046671,32.967910,23.006394,-10.000000,4.320543,-800.000000,7.819915,452.708597,0.105897
0.966000,0.350000,0.218313,1.067962,29.711149,25.560421,-9.711149,4.595252,-800.000000,5.888135,453.372081,0.106029
0.967000,0.350000,0.219390,1.084352,26.106131,28.278110,-7.077246,4.822587,-800.000000,3.673466,453.824665,0.106159
0.968000,0.350000,0.220480,1.095398,22.137752,31.158353,-3.719480,4.997579,-800.000000,1.218168,454.040120,0.106289
0.969000,0.350000,0.221578,1.100649,17.818548,34.195478,-0.000000,5.115161,-800.000000,0.497889,454.076802,0.106417
0.970000,0.350000,0.222679,1.099739,13.280129,37.360368,-0.000000,5.171033,-800.000000,1.222558,454.172799,0.106545
0.971000,0.350000,0.223776,1.092452,8.643969,40.616487,-0.000000,5.162405,-800.000000,1.820735,454.333501,0.106671
0.972000,0.350000,0.224862,1.078711,4.034308,43.924524,-0.000000,5.087866,-800.000000,2.273177,454.545070,0.106796
0.973000,0.350000,0.225931,1.058604,0.000000,47.241973,-0.000000,4.947662,-800.000000,2.558017,454.791595,0.106920
0.974000,0.350000,0.226978,1.034325,0.000000,50.525725,-0.000000,4.763301,-800.000000,2.647295,455.054642,0.107043
0.975000,0.350000,0.227999,1.008181,0.000000,53.735211,-0.000000,4.557677,-800.000000,2.496591,455.312078,0.107165
0.976000,0.350000,0.228994,0.980230,0.000000,56.820764,-0.000000,4.331188,-800.000000,2.009220,455.534594,0.107286
0.977000,0.350000,0.229959,0.950565,0.000000,59.699072,-0.000000,4.084598,-800.000000,0.674966,455.665640,0.107406
0.978000,0.350000,0.230894,0.919390,0.000000,62.080644,-0.000000,3.819792,-800.000000,0.000000,455.665640,0.107525
0.979000,0.350000,0.231797,0.886958,0.000000,64.152263,-0.000000,3.539158,-800.000000,0.000000,455.665640,0.107643
0.980000,0.350000,0.232668,0.853418,0.000000,65.987074,-0.000000,3.244100,-800.000000,0.000000,455.665640,0.107761
0.981000,0.350000,0.233504,0.818902,0.000000,67.605530,-0.000000,2.935834,-800.000000,0.000000,455.665640,0.107877
0.982000,0.350000,0.234305,0.783532,0.000000,69.021693,-0.000000,2.615491,-800.000000,0.000000,455.665640,0.107993
0.983000,0.350000,0.235071,0.747423,0.000000,70.247960,-0.000000,2.284139,-800.000000,0.000000,455.665640,0.108108
0.984000,0.350000,0.235800,0.710680,0.000000,71.296362,-0.000000,1.942782,-800.000000,0.000000,455.665640,0.108222
0.985000,0.350000,0.236492,0.673405,0.000000,72.178948,-0.000000,1.592366,-800.000000,0.000000,455.665640,0.108336
0.986000,0.350000,0.237147,0.635689,0.000000,72.907849,-0.000000,1.233775,-800.000000,0.000000,455.665640,0.108448
0.987000,0.350000,0.237763,0.597618,0.000000,73.495220,-0.000000,0.867829,-800.000000,0.000000,455.665640,0.108561
0.988000,0.350000,0.238342,0.559271,0.000000,73.953121,-0.000000,0.495285,-800.000000,0.000000,455.665640,0.108672
0.989000,0.350000,0.238882,0.520719,0.000000,74.293399,-0.000000,0.116837,-800.000000,0.000000,455.665640,0.108783
0.990000,0.350000,0.239383,0.482026,0.000000,74.527554,0.266885,-10.000000,-800.000000,0.000000,455.665640,0.108894
0.991000,0.350000,0.239846,0.443251,0.000000,74.670232,0.655316,-10.000000,-800.000000,0.000000,455.665640,0.109004
0.992000,0.350000,0.240270,0.404437,0.000000,74.748677,1.048012,-10.000000,-800.000000,0.000000,455.665640,0.109114
0.993000,0.350000,0.240655,0.365613,0.000000,74.789504,1.444691,-10.000000,-800.000000,0.000000,455.665640,0.109223
0.994000,0.350000,0.241001,0.326793,0.000000,74.814971,1.845212,-10.000000,-800.000000,0.000000,455.665640,0.109332
0.995000,0.350000,0.241308,0.287978,0.000000,74.843426,2.249557,-10.000000,-800.000000,0.000000,455.665640,0.109441
0.996000,0.350000,0.241577,0.249162,0.000000,74.889839,2.657805,-10.000000,-800.000000,0.000000,455.665640,0.109549
0.997000,0.350000,0.241807,0.210327,0.000000,74.966344,3.070125,-10.000000,-800.000000,0.000000,455.665640,0.109658
0.998000,0.350000,0.241998,0.171449,0.000000,75.082755,3.486753,-10.000000,-800.000000,0.000000,455.665640,0.109766
0.999000,0.350000,0.242150,0.132501,0.000000,75.247038,3.907991,-10.000000,-800.000000,0.000000,455.665640,0.109873
1.000000,0.350000,0.242263,0.093446,0.000000,75.460595,4.334193,-10.000000,-800.000000,0.000000,455.665640,0.109981
1.001000,0.350000,0.242336,0.054324,0.000000,75.388703,4.764979,-10.000000,-800.000000,0.000000,455.665640,0.110089
1.002000,0.350000,0.242371,0.015375,0.000000,74.834266,5.197934,-10.000000,-800.000000,0.000000,455.665640,0.110196
1.003000,0.350000,0.242368,-0.021047,0.043105,73.804336,5.609256,-10.000000,-800.000000,0.000000,455.665640,0.110304
1.004000,0.350000,0.242330,-0.055265,0.216481,72.318722,6.001962,-10.000000,-800.000000,0.000000,455.665640,0.110412
1.005000,0.350000,0.242258,-0.088267,0.582087,70.398036,6.385809,-10.000000,-800.000000,1.106681,455.722746,0.110520
1.006000,0.350000,0.242154,-0.119543,1.258809,68.068747,6.755523,-10.000000,-800.000000,2.566236,455.924373,0.110627
1.007000,0.350000,0.242020,-0.148551,2.247503,65.363503,7.105460,-10.000000,-800.000000,4.051288,456.273678,0.110735
1.008000,0.350000,0.241858,-0.174777,3.540328,62.320367,7.430198,-10.000000,-800.000000,5.544491,456.772140,0.110844
1.009000,0.350000,0.241671,-0.197741,5.125137,58.981975,7.724611,-10.000000,-800.000000,7.027207,457.419416,0.110952
1.010000,0.350000,0.241463,-0.217003,6.985471,55.394696,7.983937,-10.000000,-800.000000,8.479730,458.213233,0.111060
1.011000,0.350000,0.241238,-0.232172,9.100601,51.607768,8.203842,-10.000000,-800.000000,9.881604,459.149300,0.111169
1.012000,0.350000,0.241000,-0.242907,11.445653,47.672454,8.380484,-10.000000,-800.000000,11.212025,460.221250,0.111278
1.013000,0.350000,0.240754,-0.248925,13.991800,43.641214,8.510557,-10.000000,-800.000000,12.450331,461.420645,0.111387
1.014000,0.350000,0.240504,-0.250004,16.706546,39.566907,8.591347,-10.000000,-800.000000,13.576566,462.737018,0.111497
1.015000,0.350000,0.240256,-0.245986,19.554106,35.502022,8.620766,-10.000000,-800.000000,14.572128,464.157985,0.111607
1.016000,0.350000,0.240014,-0.236780,22.495885,31.497950,8.597381,-10.000000,-800.000000,15.420465,465.669427,0.111717
1.017000,0.350000,0.239784,-0.222363,25.491060,27.604281,8.520442,-7.604281,-800.000000,16.107823,467.255735,0.111827
1.018000,0.350000,0.239571,-0.202779,28.497271,23.869281,8.389888,-4.629709,-800.000000,16.624023,468.900146,0.111937
1.019000,0.350000,0.239380,-0.178146,31.471420,20.343038,8.206365,-1.490394,-800.000000,16.963247,470.585142,0.112048
1.020000,0.350000,0.239216,-0.148647,34.370577,17.075889,7.971247,-0.000000,-800.000000,17.124814,472.292941,0.112159
1.021000,0.350000,0.239084,-0.114538,37.152989,14.114035,7.686611,-0.000000,-800.000000,17.113898,474.006051,0.112270
1.022000,0.350000,0.238989,-0.076135,39.779153,11.493398,7.355189,-0.000000,-800.000000,16.942181,475.707901,0.112381
1.023000,0.350000,0.238933,-0.033804,42.212942,9.236178,6.980257,-0.000000,-800.000000,16.628339,477.383523,0.112492
1.024000,0.350000,0.238922,0.011173,44.423154,7.350811,6.574373,-0.000000,-800.000000,16.198074,479.020262,0.112603
1.025000,0.350000,0.238956,0.056630,46.392803,5.827359,6.159136,-0.000000,-800.000000,15.679169,480.608205,0.112714
1.026000,0.350000,0.239036,0.104712,48.105241,4.649400,5.712855,-0.000000,-800.000000,15.107714,482.140654,0.112825
1.027000,0.350000,0.239166,0.154953,49.547152,3.793749,5.239949,-0.000000,-800.000000,14.526323,483.614993,0.112936
1.028000,0.350000,0.239347,0.206898,50.712838,3.229916,4.744808,-0.000000,-800.000000,13.979303,485.032997,0.113046
1.029000,0.350000,0.239580,0.260109,51.604136,2.923432,4.231679,-0.000000,-800.000000,13.508612,486.400763,0.113157
1.030000,0.350000,0.239867,0.314178,52.229679,2.840106,3.704581,-0.000000,-800.000000,13.148869,487.728165,0.113267
1.031000,0.350000,0.240209,0.368723,52.603479,2.950163,3.167255,-0.000000,-800.000000,12.922530,489.027812,0.113377
1.032000,0.350000,0.240605,0.423398,52.742948,3.230819,2.623162,-0.000000,-800.000000,12.836832,490.313620,0.113486
1.033000,0.350000,0.241055,0.477886,52.666722,3.666725,2.075493,-0.000000,-800.000000,12.883746,491.599264,0.113595
1.034000,0.350000,0.241560,0.531895,52.392687,4.248854,1.527212,-0.000000,-800.000000,13.042911,492.896812,0.113703
1.035000,0.350000,0.242119,0.585155,51.936554,4.972832,0.981102,-0.000000,-800.000000,13.286206,494.215772,0.113811
1.036000,0.350000,0.242730,0.637410,51.311066,5.837362,0.439808,-0.000000,-800.000000,13.582278,495.562608,0.113918
1.037000,0.350000,0.243393,0.688418,50.525758,6.842974,-10.000000,0.094110,-800.000000,13.899927,496.940638,0.114025
1.038000,0.350000,0.244107,0.737941,49.583774,7.991141,-10.000000,0.618139,-800.000000,14.135248,498.346660,0.114131
1.039000,0.350000,0.244869,0.785738,48.472779,9.283828,-10.000000,1.129685,-800.000000,14.195855,499.765385,0.114236
1.040000,0.350000,0.245678,0.831551,47.176301,10.723539,-10.000000,1.625966,-800.000000,14.068628,501.178544,0.114340
1.041000,0.350000,0.246531,0.875103,45.677049,12.313142,-10.000000,2.103994,-800.000000,13.738275,502.566409,0.114444
1.042000,0.350000,0.247427,0.916098,43.956796,14.055645,-10.000000,2.560560,-800.000000,13.188730,503.907665,0.114546
1.043000,0.350000,0.248362,0.954223,41.996427,15.954030,-10.000000,2.992225,-800.000000,12.404218,505.179401,0.114648
1.044000,0.350000,0.249334,0.989140,39.776118,18.011093,-10.000000,3.395308,-800.000000,11.370067,506.357192,0.114749
1.045000,0.350000,0.250339,1.020492,37.275605,20.229278,-10.000000,3.765882,-800.000000,10.073334,507.415250,0.114848
1.046000,0.350000,0.251374,1.047902,34.474532,22.610517,-10.000000,4.099769,-800.000000,8.503296,508.326627,0.114947
1.047000,0.350000,0.252434,1.070970,31.352851,25.156038,-10.000000,4.392546,-800.000000,6.651854,509.063464,0.115045
1.048000,0.350000,0.253514,1.089277,27.891265,27.866160,-7.891265,4.639550,-800.000000,4.513841,509.597275,0.115141
1.049000,0.350000,0.254611,1.102388,24.073037,30.740059,-4.862163,4.835898,-800.000000,2.117718,509.900676,0.115237
1.050000,0.350000,0.255717,1.109855,19.892146,33.775218,-1.088576,4.976545,-800.000000,0.152941,509.967795,0.115331
1.051000,0.350000,0.256828,1.111264,15.438801,36.950151,-0.000000,5.056771,-800.000000,0.895580,510.030376,0.115424
1.052000,0.350000,0.257938,1.106350,10.842776,40.227226,-0.000000,5.073259,-800.000000,1.517486,510.159819,0.115516
1.053000,0.350000,0.259039,1.094980,6.220057,43.567685,-0.000000,5.024055,-800.000000,1.999334,510.342857,0.115607
1.054000,0.350000,0.260125,1.077169,1.708824,46.929335,-0.000000,4.908670,-800.000000,2.319039,510.564135,0.115697
1.055000,0.350000,0.261191,1.053607,0.000000,50.266873,-0.000000,4.733409,-800.000000,2.448715,510.805763,0.115786
1.056000,0.350000,0.262232,1.027589,0.000000,53.536770,-0.000000,4.530982,-800.000000,2.344962,511.046217,0.115873
1.057000,0.350000,0.263246,0.999726,0.000000,56.689970,-0.000000,4.307325,-800.000000,1.914714,511.257028,0.115960
1.058000,0.350000,0.264231,0.970107,0.000000,59.645456,-0.000000,4.063154,-800.000000,0.691177,511.384353,0.116046
1.059000,0.350000,0.265185,0.938927,0.000000,62.124226,-0.000000,3.800241,-800.000000,0.000000,511.384353,0.116131
1.060000,0.350000,0.266108,0.906434,0.000000,64.287521,-0.000000,3.520957,-800.000000,0.000000,511.384353,0.116215
1.061000,0.350000,0.266998,0.872781,0.000000,66.212347,-0.000000,3.226709,-800.000000,0.000000,511.384353,0.116298
1.062000,0.350000,0.267854,0.838102,0.000000,67.917808,-0.000000,2.918721,-800.000000,0.000000,511.384353,0.116380
1.063000,0.350000,0.268674,0.802519,0.000000,69.417024,-0.000000,2.598142,-800.000000,0.000000,511.384353,0.116461
1.064000,0.350000,0.269458,0.766149,0.000000,70.721728,-0.000000,2.266059,-800.000000,0.000000,511.384353,0.116542
1.065000,0.350000,0.270206,0.729102,0.000000,71.843494,-0.000000,1.923501,-800.000000,0.000000,511.384353,0.116621
1.066000,0.350000,0.270916,0.691481,0.000000,72.794090,-0.000000,1.571441,-800.000000,0.000000,511.384353,0.116701
1.067000,0.350000,0.271589,0.653382,0.000000,73.585516,-0.000000,1.210789,-800.000000,0.000000,511.384353,0.116779
1.068000,0.350000,0.272223,0.614894,0.000000,74.229914,-0.000000,0.842395,-800.000000,0.000000,511.384353,0.116857
1.069000,0.350000,0.272819,0.576098,0.000000,74.739444,-0.000000,0.467045,-800.000000,0.000000,511.384353,0.116934
1.070000,0.350000,0.273375,0.537069,0.000000,75.126136,-0.000000,0.085461,-800.000000,0.000000,511.384353,0.117011
1.071000,0.350000,0.273893,0.497874,0.000000,75.401752,0.301699,-10.000000,-800.000000,0.000000,511.384353,0.117087
1.072000,0.350000,0.274371,0.458574,0.000000,75.581395,0.693844,-10.000000,-800.000000,0.000000,511.384353,0.117162
1.073000,0.350000,0.274810,0.419215,0.000000,75.693346,1.090509,-10.000000,-800.000000,0.000000,511.384353,0.117237
