t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.785000,0.167166,0.121054,-0.463208,12.475551,56.243414,10.000000,-10.000000,0.000000,8.092105,382.985370,0.016046
0.786000,0.167536,0.120578,-0.488986,15.735806,52.803139,10.000000,-10.000000,0.000000,10.115957,383.922852,0.016093
0.787000,0.167907,0.120078,-0.509306,19.355404,49.124626,10.000000,-10.000000,0.000000,11.885965,385.047254,0.016141
0.788000,0.168278,0.119561,-0.523724,23.271816,45.257818,10.000000,-10.000000,0.000000,13.353494,386.330111,0.016189
0.789000,0.168649,0.119033,-0.531891,27.414420,41.255600,10.000000,-10.000000,0.000000,14.475073,387.738419,0.016239
0.790000,0.169021,0.118499,-0.533560,31.705620,37.172859,10.000000,-10.000000,0.000000,15.212233,389.235141,0.016290
0.791000,0.169392,0.117968,-0.528599,36.061950,33.065574,10.000000,-10.000000,0.000000,15.530884,390.779674,0.016341
0.792000,0.169764,0.117444,-0.516992,40.395070,28.989916,10.000000,-8.989916,0.000000,15.399975,392.328210,0.016393
0.793000,0.170136,0.116936,-0.498843,44.612523,25.001873,10.000000,-5.900865,0.000000,14.788888,393.833892,0.016446
0.794000,0.170508,0.116449,-0.474381,48.617981,21.158820,10.000000,-2.557999,0.000000,13.662183,395.246556,0.016501
0.795000,0.170881,0.115989,-0.443968,52.310387,17.520837,10.000000,-0.000000,0.000000,11.967576,396.511585,0.016555
0.796000,0.171253,0.115563,-0.408102,55.580215,14.147100,10.000000,-0.000000,0.000000,9.601870,397.566395,0.016611
0.797000,0.171626,0.115175,-0.367427,58.295495,11.089650,10.000000,-0.000000,0.000000,6.265025,398.328097,0.016668
0.798000,0.171999,0.114829,-0.322787,60.162405,8.387567,10.000000,-0.000000,0.000000,0.000000,398.602589,0.016725
0.799000,0.172372,0.114530,-0.275499,60.853310,6.065865,10.000000,-0.000000,0.000000,0.000000,398.602589,0.016783
0.800000,0.172746,0.114279,-0.226533,61.116317,4.136653,10.000000,-0.000000,0.000000,0.000000,398.602589,0.016841
0.801000,0.173119,0.114077,-0.176446,61.102240,2.601733,10.000000,-0.000000,0.000000,0.000000,398.602589,0.016900
0.802000,0.173493,0.113926,-0.125686,60.897945,1.453790,10.000000,-0.000000,0.000000,0.000000,398.602589,0.016960
0.803000,0.173867,0.113826,-0.074612,60.579528,0.676505,10.000000,-0.000000,0.000000,0.000000,398.602589,0.017020
0.804000,0.174241,0.113777,-0.023492,60.229726,0.241493,10.000000,-0.000000,0.000000,0.000000,398.602589,0.017080
0.805000,0.174616,0.113778,0.025697,59.990817,0.091451,10.000000,-0.000000,0.000000,0.414487,398.612951,0.017141
0.806000,0.174990,0.113828,0.073185,59.919651,0.113829,10.000000,-0.000000,0.000000,1.703931,398.741339,0.017202
0.807000,0.175365,0.113925,0.120571,59.807935,0.224351,10.000000,-0.000000,0.000000,2.771294,398.978504,0.017264
0.808000,0.175740,0.114069,0.167760,59.650477,0.404158,10.000000,-0.000000,0.000000,3.839730,399.322370,0.017325
0.809000,0.176115,0.114260,0.214658,59.448923,0.654065,10.000000,-0.000000,0.000000,4.912809,399.773382,0.017387
0.810000,0.176490,0.114498,0.261176,59.205206,0.978572,10.000000,-0.000000,0.000000,5.987927,400.331854,0.017449
0.811000,0.176865,0.114782,0.307223,58.918092,1.383093,10.000000,-0.000000,0.000000,7.000757,400.993957,0.017511
0.812000,0.177241,0.115112,0.352705,58.584478,1.873272,10.000000,-0.000000,0.000000,8.016362,401.757508,0.017573
0.813000,0.177617,0.115488,0.397521,58.206965,2.454700,10.000000,-0.000000,0.000000,9.028890,402.622471,0.017635
0.814000,0.177993,0.115907,0.441575,57.787808,3.132757,10.000000,-0.000000,0.000000,10.034130,403.588256,0.017698
0.815000,0.178369,0.116370,0.484769,57.329217,3.912487,9.282284,-0.000000,0.000000,11.029492,404.653964,0.017760
0.816000,0.178745,0.116876,0.527002,56.833456,4.798489,8.486656,-0.000000,0.000000,12.013119,405.818488,0.017821
0.817000,0.179122,0.117424,0.568178,56.302903,5.794824,7.769171,-0.000000,0.000000,12.983493,407.080557,0.017883
0.818000,0.179498,0.118012,0.608197,55.740124,6.904938,7.109328,-0.000000,0.000000,13.939173,408.438757,0.017945
0.819000,0.179875,0.118640,0.646962,55.147892,8.131589,6.488845,-0.000000,0.000000,14.876622,409.891473,0.018006
0.820000,0.180252,0.119306,0.684377,54.527738,9.476795,5.893648,-0.000000,0.000000,15.768810,411.435313,0.018067
0.821000,0.180629,0.120008,0.720345,53.878335,10.941781,5.313936,-0.000000,0.000000,16.605709,413.064948,0.018127
0.822000,0.181007,0.120746,0.754768,53.197905,12.526941,4.743519,-0.524084,0.000000,17.382968,414.774581,0.018188
0.823000,0.181384,0.121517,0.787544,52.484461,14.231624,4.178993,-1.762945,0.000000,18.096044,416.557964,0.018247
0.824000,0.181762,0.122321,0.818571,51.735795,16.053091,3.618980,-3.274044,0.000000,18.740321,418.408391,0.018307
0.825000,0.182140,0.123154,0.847749,50.949473,17.985028,3.063533,-5.061873,0.000000,19.311174,420.318693,0.018366
0.826000,0.182518,0.124015,0.874977,50.122833,20.016521,2.513677,-7.125713,0.000000,19.804025,422.281240,0.018424
0.827000,0.182896,0.124903,0.900163,49.252977,22.131167,1.971081,-9.458314,0.000000,20.214388,424.287952,0.018482
0.828000,0.183275,0.125815,0.923221,48.336756,24.306241,1.437824,-10.000000,0.000000,20.537923,426.330306,0.018540
0.829000,0.183653,0.126749,0.944078,47.370751,26.512952,0.916218,-10.000000,0.000000,20.770480,428.399359,0.018597
0.830000,0.184032,0.127702,0.962673,46.351247,28.720255,0.408679,-10.000000,0.000000,20.908155,430.485768,0.018653
0.831000,0.184411,0.128673,0.978961,45.274216,30.897298,-10.000000,0.082374,0.000000,20.947327,432.579814,0.018709
0.832000,0.184790,0.129660,0.992910,44.130967,33.019694,-10.000000,0.554581,0.000000,20.792264,434.667084,0.018764
0.833000,0.185169,0.130658,1.004475,42.896196,35.086046,-10.000000,1.005667,0.000000,20.362554,436.721523,0.018818
0.834000,0.185548,0.131668,1.013586,41.542920,37.102004,-10.000000,1.433359,0.000000,19.675156,438.716779,0.018872
0.835000,0.185928,0.132685,1.020141,40.046499,39.074576,-10.000000,1.835267,0.000000,18.741141,440.627814,0.018926
0.836000,0.186307,0.133707,1.024012,38.384007,41.011672,-10.000000,2.208758,0.000000,17.566844,442.430397,0.018978
0.837000,0.186687,0.134732,1.025044,36.533770,42.921679,-10.000000,2.550858,0.000000,16.155075,444.100696,0.019030
0.838000,0.187067,0.135756,1.023057,34.475053,44.813064,-10.000000,2.858176,0.000000,14.506282,445.615008,0.019081
0.839000,0.187447,0.136777,1.017844,32.187911,46.694010,-10.000000,3.126846,0.000000,12.619607,446.949583,0.019132
0.840000,0.187828,0.137791,1.009178,29.653170,48.572075,-9.653170,3.352493,0.000000,10.493808,448.080553,0.019182
0.841000,0.188208,0.138794,0.996806,26.852739,50.453875,-7.818056,3.530206,0.000000,8.132845,448.984175,0.019232
0.842000,0.188589,0.139783,0.980458,23.771693,52.344776,-5.422284,3.654523,0.000000,5.568342,449.638555,0.019280
0.843000,0.188969,0.140753,0.959847,20.403252,54.248616,-2.431012,3.719438,0.000000,2.865634,450.027248,0.019329
0.844000,0.189350,0.141701,0.934686,16.752534,56.167441,-0.000000,3.718427,0.000000,0.114721,450.141849,0.019376
0.845000,0.189731,0.142621,0.904722,12.916233,58.101303,-0.000000,3.644540,0.000000,0.000000,450.141849,0.019423
0.846000,0.190112,0.143509,0.869855,9.060148,60.048309,-0.000000,3.490748,0.000000,0.000000,450.141849,0.019470
0.847000,0.190494,0.144359,0.830112,5.289923,62.004736,-0.000000,3.250498,0.000000,0.000000,450.141849,0.019516
0.848000,0.190875,0.145168,0.785630,1.724296,63.965039,-0.000000,2.918168,0.000000,0.000000,450.141849,0.019562
0.849000,0.191257,0.145929,0.736875,0.000000,65.922050,-0.000000,2.489510,0.000000,0.000000,450.141849,0.019607
0.850000,0.191639,0.146641,0.686399,0.000000,67.788920,-0.000000,1.965338,0.000000,0.000000,450.141849,0.019652
0.851000,0.192021,0.147302,0.634932,0.000000,69.471333,-0.000000,1.353392,0.000000,0.000000,450.141849,0.019697
0.852000,0.192403,0.147910,0.582582,0.000000,70.962047,-0.000000,0.663258,0.000000,0.000000,450.141849,0.019741
0.853000,0.192785,0.148467,0.529463,0.000000,72.258039,0.096203,-10.000000,0.000000,0.000000,450.141849,0.019786
0.854000,0.193167,0.148969,0.475685,0.000000,73.363331,0.917696,-10.000000,0.000000,0.000000,450.141849,0.019830
0.855000,0.193550,0.149418,0.421354,0.000000,74.298283,1.795544,-10.000000,0.000000,0.000000,450.141849,0.019874
0.856000,0.193932,0.149812,0.366558,0.000000,75.087076,2.725464,-10.000000,0.000000,0.000000,450.141849,0.019918
0.857000,0.194315,0.150151,0.311375,0.000000,75.752843,3.704283,-10.000000,0.000000,0.000000,450.141849,0.019962
0.858000,0.194698,0.150434,0.255866,0.000000,76.316925,4.729690,-10.000000,0.000000,0.000000,450.141849,0.020007
0.859000,0.195081,0.150662,0.200080,0.000000,76.798471,5.800021,-10.000000,0.000000,0.000000,450.141849,0.020051
0.860000,0.195464,0.150835,0.144054,0.000000,77.195251,6.914113,-10.000000,0.000000,0.000000,450.141849,0.020096
0.861000,0.195847,0.150950,0.087885,0.000000,77.287922,8.071119,-10.000000,0.000000,0.000000,450.141849,0.020141
0.862000,0.196231,0.151010,0.031770,0.000000,76.995258,9.270095,-10.000000,0.000000,0.000000,450.141849,0.020186
0.863000,0.196615,0.151014,-0.022569,0.028070,76.302970,10.000000,-10.000000,0.000000,0.000000,450.141849,0.020231
0.864000,0.196998,0.150966,-0.074372,0.202834,75.209734,10.000000,-10.000000,0.000000,0.000000,450.141849,0.020277
0.865000,0.197382,0.150866,-0.125202,0.550991,73.715845,10.000000,-10.000000,0.000000,0.000000,450.141849,0.020324
0.866000,0.197766,0.150716,-0.174635,1.090444,71.827020,10.000000,-10.000000,0.000000,0.000000,450.141849,0.020371
0.867000,0.198150,0.150517,-0.222239,1.840176,69.555626,10.000000,-10.000000,0.000000,0.000000,450.141849,0.020419
0.868000,0.198534,0.150272,-0.267573,2.820292,66.920303,10.000000,-10.000000,0.000000,0.000000,450.141849,0.020467
0.869000,0.198919,0.149983,-0.310169,4.139185,63.945556,10.000000,-10.000000,0.000000,2.061289,450.254372,0.020516
0.870000,0.199303,0.149653,-0.349400,5.962672,60.661566,10.000000,-10.000000,0.000000,4.531140,450.615309,0.020565
0.871000,0.199688,0.149286,-0.384607,8.271888,57.103906,10.000000,-10.000000,0.000000,6.913590,451.218246,0.020616
0.872000,0.200073,0.148885,-0.415179,11.032861,53.312869,10.000000,-10.000000,0.000000,9.149297,452.050705,0.020667
0.873000,0.200457,0.148457,-0.440572,14.201372,49.332735,10.000000,-10.000000,0.000000,11.183138,453.094530,0.020719
0.874000,0.200842,0.148006,-0.460317,17.723869,45.210994,10.000000,-10.000000,0.000000,12.964955,454.326359,0.020772
0.875000,0.201227,0.147538,-0.474029,21.538511,40.997575,10.000000,-10.000000,0.000000,14.450078,455.718153,0.020826
0.876000,0.201613,0.147060,-0.481417,25.576302,36.744053,10.000000,-10.000000,0.000000,15.599612,457.237766,0.020880
0.877000,0.201998,0.146578,-0.482295,29.762293,32.502884,10.000000,-10.000000,0.000000,16.380472,458.849527,0.020935
0.878000,0.202383,0.146098,-0.476578,34.016781,28.326653,10.000000,-8.326653,0.000000,16.765130,460.514805,0.020992
0.879000,0.202769,0.145627,-0.464296,38.256487,24.268147,10.000000,-5.100812,0.000000,16.731017,462.192535,0.021049
0.880000,0.203155,0.145171,-0.445592,42.395629,20.382762,10.000000,-1.642242,0.000000,16.259392,463.839645,0.021107
0.881000,0.203540,0.144738,-0.420725,46.346799,16.728666,10.000000,-0.000000,0.000000,15.333316,465.411322,0.021166
0.882000,0.203926,0.144332,-0.390076,50.021470,13.362426,10.000000,-0.000000,0.000000,13.933744,466.860971,0.021225
0.883000,0.204312,0.143959,-0.354143,53.329684,10.332123,10.000000,-0.000000,0.000000,12.030937,468.139522,0.021286
0.884000,0.204699,0.143625,-0.313535,56.177724,7.673434,10.000000,-0.000000,0.000000,9.561057,469.193104,0.021347
0.885000,0.205085,0.143334,-0.268977,58.459074,5.409746,10.000000,-0.000000,0.000000,6.332848,469.954929,0.021408
0.886000,0.205471,0.143088,-0.221328,59.990549,3.553040,10.000000,-0.000000,0.000000,0.360894,470.273281,0.021471
0.887000,0.205858,0.142891,-0.171786,60.417168,2.104395,10.000000,-0.000000,0.000000,0.000000,470.273281,0.021534
0.888000,0.206244,0.142745,-0.121304,60.467531,1.054949,10.000000,-0.000000,0.000000,0.000000,470.273281,0.021597
0.889000,0.206631,0.142649,-0.070358,60.328305,0.387728,10.000000,-0.000000,0.000000,0.000000,470.273281,0.021661
0.890000,0.207018,0.142604,-0.019280,60.111704,0.074396,10.000000,-0.000000,0.000000,0.000000,470.273281,0.021726
0.891000,0.207405,0.142610,0.029590,59.981339,0.032689,10.000000,-0.000000,0.000000,0.679597,470.297058,0.021791
0.892000,0.207792,0.142663,0.077092,59.910978,0.099236,10.000000,-0.000000,0.000000,1.781074,470.435095,0.021856
0.893000,0.208179,0.142764,0.124472,59.794665,0.228239,10.000000,-0.000000,0.000000,2.838415,470.679260,0.021921
0.894000,0.208566,0.142912,0.171640,59.632357,0.422060,10.000000,-0.000000,0.000000,3.902007,471.029520,0.021987
0.895000,0.208953,0.143107,0.218504,59.426088,0.686262,10.000000,-0.000000,0.000000,4.971580,471.486534,0.022053
0.896000,0.209341,0.143349,0.264974,59.177961,1.026834,10.000000,-0.000000,0.000000,6.043945,472.050706,0.022119
0.897000,0.209728,0.143637,0.310961,58.889840,1.449848,10.000000,-0.000000,0.000000,7.092400,472.721417,0.022185
0.898000,0.210116,0.143971,0.356370,58.557298,1.961311,10.000000,-0.000000,0.000000,8.093493,473.493169,0.022251
0.899000,0.210504,0.144349,0.401101,58.180147,2.567026,10.000000,-0.000000,0.000000,9.096533,474.365227,0.022317
0.900000,0.210891,0.144773,0.445056,57.761156,3.272486,10.000000,-0.000000,0.000000,10.094663,475.337319,0.022383
0.901000,0.211279,0.145239,0.488133,57.302808,4.082766,10.000000,-0.000000,0.000000,11.084089,476.408703,0.022449
0.902000,0.211667,0.145748,0.530232,56.807571,5.002432,9.483313,-0.000000,0.000000,12.062274,477.578345,0.022515
0.903000,0.212055,0.146299,0.571253,56.277984,6.035452,8.681749,-0.000000,0.000000,13.027292,478.844995,0.022581
0.904000,0.212444,0.146891,0.611096,55.716685,7.185125,7.964633,-0.000000,0.000000,13.977559,480.207237,0.022646
0.905000,0.212832,0.147521,0.649664,55.126478,8.454016,7.312070,-0.000000,0.000000,14.911593,481.663503,0.022712
0.906000,0.213220,0.148189,0.686859,54.510368,9.843904,6.705318,-0.000000,0.000000,15.826910,483.212051,0.022777
0.907000,0.213609,0.148894,0.722588,53.870459,11.355746,6.129533,-0.000000,0.000000,16.697963,484.849616,0.022841
0.908000,0.213997,0.149634,0.756755,53.205826,12.989645,5.574161,-0.786549,0.000000,17.511643,486.570731,0.022906
0.909000,0.214386,0.150407,0.789266,52.514900,14.744554,5.032397,-2.119630,0.000000,18.263905,488.369407,0.022970
0.910000,0.214775,0.151212,0.820025,51.795942,16.616878,4.500372,-3.730571,0.000000,18.950668,490.239247,0.023033
0.911000,0.215164,0.152047,0.848937,51.047037,18.599081,3.976376,-5.622766,0.000000,19.567901,492.173450,0.023096
0.912000,0.215552,0.152909,0.875913,50.266098,20.678677,3.460220,-7.793944,0.000000,20.111678,494.164815,0.023159
0.913000,0.215941,0.153798,0.900868,49.450860,22.837331,2.952734,-10.000000,0.000000,20.578229,496.205759,0.023221
0.914000,0.216331,0.154710,0.923730,48.598863,25.050124,2.455401,-10.000000,0.000000,20.963993,498.288336,0.023283
0.915000,0.216720,0.155645,0.944439,47.707441,27.286513,1.970090,-10.000000,0.000000,21.265668,500.404259,0.023344
0.916000,0.217109,0.156598,0.962950,46.773694,29.514956,1.498855,-10.000000,0.000000,21.480255,502.544929,0.023404
0.917000,0.217498,0.157570,0.979236,45.794474,31.704579,1.043792,-10.000000,0.000000,21.605098,504.701468,0.023464
0.918000,0.217888,0.158556,0.993280,44.766371,33.825793,0.606946,-10.000000,0.000000,21.637911,506.864755,0.023524
0.919000,0.218277,0.159556,1.005083,43.685715,35.850842,0.190244,-10.000000,0.000000,21.576793,509.025466,0.023582
0.920000,0.218667,0.160566,1.014654,42.548579,37.754277,-10.000000,0.204540,0.000000,21.420249,511.174112,0.023640
0.921000,0.219056,0.161584,1.022011,41.346202,39.519374,-10.000000,0.575800,0.000000,21.067767,513.296393,0.023698
0.922000,0.219446,0.162609,1.027158,40.052304,41.155815,-10.000000,0.922074,0.000000,20.434448,515.365696,0.023755
0.923000,0.219836,0.163638,1.030061,38.638806,42.680513,-10.000000,1.241925,0.000000,19.539763,517.355204,0.023811
0.924000,0.220226,0.164668,1.030649,37.080160,44.110844,-10.000000,1.533779,0.000000,18.397373,519.239675,0.023867
0.925000,0.220616,0.165698,1.028820,35.352753,45.464000,-10.000000,1.795775,0.000000,17.016144,520.994927,0.023921
0.926000,0.221006,0.166725,1.024438,33.434457,46.756448,-10.000000,2.025651,0.000000,15.401265,522.597423,0.023976
0.927000,0.221396,0.167746,1.017334,31.304320,48.003488,-10.000000,2.220656,0.000000,13.555356,524.023980,0.024029
0.928000,0.221786,0.168759,1.007316,28.942405,49.218890,-8.942405,2.377495,0.000000,11.479506,525.251569,0.024082
0.929000,0.222176,0.169760,0.994160,26.330418,50.414595,-7.224658,2.492292,0.000000,9.188900,526.257918,0.024135
0.930000,0.222566,0.170746,0.977625,23.454917,51.600475,-4.982199,2.560577,0.000000,6.723746,527.023901,0.024187
0.931000,0.222957,0.171714,0.957452,20.310410,52.784137,-2.183184,2.577296,0.000000,4.144826,527.535703,0.024238
0.932000,0.223347,0.172660,0.933379,16.902231,53.970766,-0.000000,2.536850,0.000000,1.534979,527.786940,0.024289
0.933000,0.223738,0.173579,0.905156,13.261550,55.163020,-0.000000,2.433176,0.000000,0.000000,527.815296,0.024339
0.934000,0.224128,0.174468,0.872624,9.553692,56.361043,-0.000000,2.259944,0.000000,0.000000,527.815296,0.024388
0.935000,0.224519,0.175323,0.835780,5.895583,57.562739,-0.000000,2.011056,0.000000,0.000000,527.815296,0.024438
0.936000,0.224910,0.176139,0.794722,2.387904,58.763914,-0.000000,1.681143,0.000000,0.000000,527.815296,0.024486
0.937000,0.225300,0.176911,0.749683,0.000000,59.958417,-0.000000,1.265942,0.000000,0.000000,527.815296,0.024535
0.938000,0.225691,0.177637,0.702864,0.000000,61.141192,-0.000000,0.764804,0.000000,0.000000,527.815296,0.024583
0.939000,0.226082,0.178317,0.655399,0.000000,62.309621,-0.000000,0.184347,0.000000,0.000000,527.815296,0.024631
0.940000,0.226473,0.178948,0.607297,0.000000,63.458484,0.466374,-10.000000,0.000000,0.000000,527.815296,0.024678
0.941000,0.226864,0.179531,0.558572,0.000000,64.572253,1.178978,-10.000000,0.000000,0.000000,527.815296,0.024725
0.942000,0.227255,0.180065,0.509257,0.000000,65.605227,1.946784,-10.000000,0.000000,0.000000,527.815296,0.024773
0.943000,0.227646,0.180549,0.459413,0.000000,66.508290,2.764847,-10.000000,0.000000,0.000000,527.815296,0.024820
0.944000,0.228037,0.180984,0.409126,0.000000,67.237249,3.629594,-10.000000,0.000000,0.000000,527.815296,0.024867
0.945000,0.228428,0.181368,0.358508,0.000000,67.753045,4.538385,-10.000000,0.000000,0.000000,527.815296,0.024914
0.946000,0.228820,0.181701,0.307691,0.000000,68.021972,5.489116,-10.000000,0.000000,0.000000,527.815296,0.024961
0.947000,0.229211,0.181983,0.256823,0.000000,68.015883,6.479917,-10.000000,0.000000,0.000000,527.815296,0.025008
0.948000,0.229602,0.182214,0.206066,0.000000,67.712348,7.508939,-10.000000,0.000000,0.000000,527.815296,0.025056
0.949000,0.229994,0.182395,0.155593,0.000000,67.094736,8.574216,-10.000000,0.000000,0.000000,527.815296,0.025103
0.950000,0.230385,0.182526,0.105582,0.000000,66.152229,9.673598,-10.000000,0.000000,0.000000,527.815296,0.025151
0.951000,0.230777,0.182607,0.056215,0.000000,64.879750,10.000000,-10.000000,0.000000,0.000000,527.815296,0.025199
0.952000,0.231168,0.182638,0.007670,0.000000,63.277811,10.000000,-10.000000,0.000000,0.000000,527.815296,0.025248
