t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.226000,0.015588,0.001026,0.000066,20.345002,17.778264,0.008444,-0.000000,0.000000,0.026321,0.358506,0.001004
0.227000,0.015725,0.001026,0.000070,20.347504,17.779582,0.008593,-0.000000,0.000000,0.026845,0.361171,0.001019
0.228000,0.015863,0.001026,0.000075,20.350063,17.780911,0.008744,-0.000000,0.000000,0.027375,0.363889,0.001034
0.229000,0.016000,0.001026,0.000080,20.352681,17.782253,0.008896,-0.000000,0.000000,0.027911,0.366660,0.001049
0.230000,0.016139,0.001027,0.000085,20.355357,17.783608,0.009050,-0.000000,0.000000,0.028454,0.369485,0.001064
0.231000,0.016278,0.001027,0.000090,20.358091,17.784977,0.009205,-0.000000,0.000000,0.029003,0.372364,0.001079
0.232000,0.016418,0.001027,0.000095,20.360885,17.786359,0.009363,-0.000000,0.000000,0.029558,0.375299,0.001094
0.233000,0.016558,0.001027,0.000100,20.363737,17.787756,0.009521,-0.000000,0.000000,0.030120,0.378290,0.001110
0.234000,0.016699,0.001027,0.000106,20.366650,17.789168,0.009682,-0.000000,0.000000,0.030688,0.381337,0.001125
0.235000,0.016840,0.001027,0.000111,20.369622,17.790594,0.009844,-0.000000,0.000000,0.031263,0.384442,0.001141
0.236000,0.016982,0.001027,0.000117,20.372654,17.792036,0.010007,-0.000000,0.000000,0.031844,0.387605,0.001157
0.237000,0.017125,0.001027,0.000123,20.375746,17.793494,0.010173,-0.000000,0.000000,0.032432,0.390826,0.001173
0.238000,0.017268,0.001027,0.000129,20.378900,17.794968,0.010340,-0.000000,0.000000,0.033026,0.394106,0.001190
0.239000,0.017412,0.001028,0.000135,20.382114,17.796459,0.010508,-0.000000,0.000000,0.033626,0.397446,0.001206
0.240000,0.017556,0.001028,0.000141,20.385390,17.797966,0.010679,-0.000000,0.000000,0.034234,0.400847,0.001223
0.241000,0.017701,0.001028,0.000148,20.388728,17.799491,0.010851,-0.000000,0.000000,0.034848,0.404308,0.001239
0.242000,0.017846,0.001028,0.000155,20.392128,17.801034,0.011025,-0.000000,0.000000,0.035469,0.407832,0.001256
0.243000,0.017992,0.001028,0.000161,20.395590,17.802595,0.011200,-0.000000,0.000000,0.036096,0.411418,0.001273
0.244000,0.018139,0.001028,0.000168,20.399115,17.804175,0.011377,-0.000000,0.000000,0.036730,0.415067,0.001290
0.245000,0.018286,0.001028,0.000175,20.402703,17.805774,0.011556,-0.000000,0.000000,0.037371,0.418780,0.001307
0.246000,0.018434,0.001029,0.000183,20.406355,17.807392,0.011737,-0.000000,0.000000,0.038018,0.422557,0.001325
0.247000,0.018582,0.001029,0.000190,20.410070,17.809029,0.011919,-0.000000,0.000000,0.038672,0.426400,0.001342
0.248000,0.018731,0.001029,0.000197,20.413849,17.810687,0.012103,-0.000000,0.000000,0.039334,0.430309,0.001360
0.249000,0.018880,0.001029,0.000205,20.417693,17.812366,0.012289,-0.000000,0.000000,0.040002,0.434284,0.001378
0.250000,0.019030,0.001029,0.000213,20.421602,17.814065,0.012477,-0.000000,0.000000,0.040676,0.438326,0.001396
0.251000,0.019181,0.001030,0.000221,20.425576,17.815786,0.012666,-0.000000,0.000000,0.041358,0.442436,0.001414
0.252000,0.019332,0.001030,0.000229,20.429616,17.817528,0.012857,-0.000000,0.000000,0.042047,0.446615,0.001432
0.253000,0.019484,0.001030,0.000237,20.433721,17.819293,0.013050,-0.000000,0.000000,0.042742,0.450863,0.001451
0.254000,0.019636,0.001030,0.000245,20.437893,17.821080,0.013245,-0.000000,0.000000,0.043445,0.455181,0.001469
0.255000,0.019789,0.001031,0.000254,20.442131,17.822890,0.013441,-0.000000,0.000000,0.044155,0.459570,0.001488
0.256000,0.019942,0.001031,0.000263,20.446436,17.824724,0.013640,-0.000000,0.000000,0.044871,0.464030,0.001507
0.257000,0.020096,0.001031,0.000272,20.450809,17.826581,0.013840,-0.000000,0.000000,0.045595,0.468562,0.001526
0.258000,0.020251,0.001031,0.000281,20.455250,17.828462,0.014042,-0.000000,0.000000,0.046326,0.473168,0.001545
0.259000,0.020406,0.001032,0.000290,20.459758,17.830368,0.014246,-0.000000,0.000000,0.047064,0.477846,0.001565
0.260000,0.020561,0.001032,0.000299,20.464335,17.832299,0.014451,-0.000000,0.000000,0.047809,0.482599,0.001584
0.261000,0.020718,0.001032,0.000308,20.468981,17.834256,0.014659,-0.000000,0.000000,0.048561,0.487427,0.001604
0.262000,0.020874,0.001033,0.000318,20.473696,17.836238,0.014868,-0.000000,0.000000,0.049321,0.492331,0.001624
0.263000,0.021032,0.001033,0.000328,20.478481,17.838246,0.015079,-0.000000,0.000000,0.050087,0.497310,0.001644
0.264000,0.021190,0.001033,0.000338,20.483336,17.840281,0.015292,-0.000000,0.000000,0.050861,0.502368,0.001664
0.265000,0.021348,0.001034,0.000348,20.488262,17.842343,0.015507,-0.000000,0.000000,0.051642,0.507502,0.001684
0.266000,0.021507,0.001034,0.000358,20.493258,17.844433,0.015723,-0.000000,0.000000,0.052431,0.512716,0.001705
0.267000,0.021667,0.001034,0.000368,20.498325,17.846550,0.015942,-0.000000,0.000000,0.053227,0.518009,0.001725
0.268000,0.021827,0.001035,0.000379,20.503464,17.848695,0.016162,-0.000000,0.000000,0.054030,0.523381,0.001746
0.269000,0.021988,0.001035,0.000389,20.508675,17.850870,0.016385,-0.000000,0.000000,0.054840,0.528835,0.001767
0.270000,0.022149,0.001035,0.000400,20.513959,17.853073,0.016609,-0.000000,0.000000,0.055658,0.534370,0.001788
0.271000,0.022311,0.001036,0.000411,20.519315,17.855306,0.016835,-0.000000,0.000000,0.056483,0.539987,0.001809
0.272000,0.022474,0.001036,0.000422,20.524744,17.857569,0.017063,-0.000000,0.000000,0.057316,0.545688,0.001831
0.273000,0.022637,0.001037,0.000434,20.530247,17.859862,0.017293,-0.000000,0.000000,0.058156,0.551472,0.001852
0.274000,0.022800,0.001037,0.000445,20.535825,17.862186,0.017525,-0.000000,0.000000,0.059004,0.557340,0.001874
0.275000,0.022964,0.001038,0.000457,20.541476,17.864541,0.017759,-0.000000,0.000000,0.059859,0.563294,0.001896
0.276000,0.023129,0.001038,0.000469,20.547202,17.866928,0.017995,-0.000000,0.000000,0.060722,0.569334,0.001918
0.277000,0.023294,0.001039,0.000480,20.553004,17.869347,0.018233,-0.000000,0.000000,0.061592,0.575461,0.001941
0.278000,0.023460,0.001039,0.000493,20.558881,17.871798,0.018472,-0.000000,0.000000,0.062470,0.581675,0.001963
0.279000,0.023626,0.001040,0.000505,20.564835,17.874283,0.018714,-0.000000,0.000000,0.063356,0.587977,0.001986
0.280000,0.023793,0.001040,0.000517,20.570865,17.876800,0.018958,-0.000000,0.000000,0.064249,0.594368,0.002008
0.281000,0.023961,0.001041,0.000530,20.576972,17.879352,0.019203,-0.000000,0.000000,0.065150,0.600849,0.002031
0.282000,0.024129,0.001041,0.000542,20.583156,17.881937,0.019451,-0.000000,0.000000,0.066059,0.607421,0.002054
0.283000,0.024297,0.001042,0.000555,20.589418,17.884558,0.019700,-0.000000,0.000000,0.066975,0.614084,0.002078
0.284000,0.024467,0.001042,0.000568,20.595758,17.887213,0.019952,-0.000000,0.000000,0.067900,0.620840,0.002101
0.285000,0.024636,0.001043,0.000582,20.602177,17.889904,0.020206,-0.000000,0.000000,0.068832,0.627688,0.002125
0.286000,0.024806,0.001043,0.000595,20.608675,17.892631,0.020461,-0.000000,0.000000,0.069771,0.634630,0.002148
0.287000,0.024977,0.001044,0.000608,20.615252,17.895394,0.020719,-0.000000,0.000000,0.070719,0.641666,0.002172
0.288000,0.025149,0.001045,0.000622,20.621910,17.898194,0.020979,-0.000000,0.000000,0.071674,0.648797,0.002196
0.289000,0.025321,0.001045,0.000636,20.628647,17.901032,0.021240,-0.000000,0.000000,0.072638,0.656025,0.002221
0.290000,0.025493,0.001046,0.000650,20.635466,17.903907,0.021504,-0.000000,0.000000,0.073609,0.663349,0.002245
0.291000,0.025666,0.001047,0.000664,20.642366,17.906820,0.021770,-0.000000,0.000000,0.074588,0.670771,0.002270
0.292000,0.025840,0.001047,0.000679,20.649347,17.909772,0.022038,-0.000000,0.000000,0.075576,0.678292,0.002295
0.293000,0.026014,0.001048,0.000693,20.656411,17.912763,0.022308,-0.000000,0.000000,0.076571,0.685912,0.002319
0.294000,0.026189,0.001049,0.000708,20.663557,17.915794,0.022580,-0.000000,0.000000,0.077574,0.693631,0.002345
0.295000,0.026364,0.001049,0.000723,20.670786,17.918864,0.022854,-0.000000,0.000000,0.078585,0.701452,0.002370
0.296000,0.026540,0.001050,0.000738,20.678099,17.921975,0.023130,-0.000000,0.000000,0.079605,0.709374,0.002395
0.297000,0.026716,0.001051,0.000753,20.685495,17.925127,0.023408,-0.000000,0.000000,0.080632,0.717399,0.002421
0.298000,0.026893,0.001052,0.000768,20.692976,17.928320,0.023689,-0.000000,0.000000,0.081667,0.725526,0.002447
0.299000,0.027070,0.001052,0.000784,20.700541,17.931555,0.023971,-0.000000,0.000000,0.082711,0.733758,0.002473
0.300000,0.027248,0.001053,0.000799,20.708192,17.934832,0.024256,-0.000000,0.000000,0.083763,0.742095,0.002499
0.301000,0.027427,0.001054,0.000815,20.715929,17.938151,0.024542,-0.000000,0.000000,0.084823,0.750538,0.002526
0.302000,0.027606,0.001055,0.000831,20.723751,17.941514,0.024831,-0.000000,0.000000,0.085891,0.759087,0.002552
0.303000,0.027786,0.001056,0.000847,20.731661,17.944921,0.025122,-0.000000,0.000000,0.086968,0.767743,0.002579
0.304000,0.027966,0.001056,0.000864,20.739657,17.948371,0.025415,-0.000000,0.000000,0.088052,0.776507,0.002606
0.305000,0.028147,0.001057,0.000880,20.747741,17.951866,0.025711,-0.000000,0.000000,0.089145,0.785381,0.002633
0.306000,0.028328,0.001058,0.000897,20.755913,17.955406,0.026008,-0.000000,0.000000,0.090247,0.794364,0.002660
0.307000,0.028510,0.001059,0.000914,20.764173,17.958992,0.026308,-0.000000,0.000000,0.091356,0.803458,0.002688
0.308000,0.028692,0.001060,0.000931,20.772522,17.962623,0.026609,-0.000000,0.000000,0.092474,0.812664,0.002715
0.309000,0.028875,0.001061,0.000948,20.780961,17.966301,0.026913,-0.000000,0.000000,0.093601,0.821981,0.002743
0.310000,0.029059,0.001062,0.000966,20.789489,17.970025,0.027220,-0.000000,0.000000,0.094735,0.831412,0.002771
0.311000,0.029243,0.001063,0.000983,20.798108,17.973797,0.027528,-0.000000,0.000000,0.095879,0.840957,0.002799
0.312000,0.029427,0.001064,0.001001,20.806817,17.977617,0.027838,-0.000000,0.000000,0.097030,0.850617,0.002827
0.313000,0.029612,0.001065,0.001019,20.815618,17.981485,0.028151,-0.000000,0.000000,0.098190,0.860392,0.002856
0.314000,0.029798,0.001066,0.001037,20.824510,17.985402,0.028466,-0.000000,0.000000,0.099359,0.870284,0.002885
0.315000,0.029984,0.001067,0.001055,20.833495,17.989368,0.028783,-0.000000,0.000000,0.100536,0.880294,0.002914
0.316000,0.030171,0.001068,0.001074,20.842572,17.993383,0.029103,-0.000000,0.000000,0.101721,0.890421,0.002943
0.317000,0.030358,0.001069,0.001092,20.851742,17.997449,0.029425,-0.000000,0.000000,0.102916,0.900668,0.002972
0.318000,0.030546,0.001070,0.001111,20.861006,18.001566,0.029748,-0.000000,0.000000,0.104118,0.911035,0.003002
0.319000,0.030734,0.001071,0.001130,20.870364,18.005733,0.030075,-0.000000,0.000000,0.105330,0.921522,0.003031
0.320000,0.030923,0.001072,0.001149,20.879816,18.009952,0.030403,-0.000000,0.000000,0.106550,0.932132,0.003061
0.321000,0.031113,0.001074,0.001169,20.889363,18.014224,0.030734,-0.000000,0.000000,0.107778,0.942863,0.003091
0.322000,0.031303,0.001075,0.001188,20.899006,18.018548,0.031067,-0.000000,0.000000,0.109016,0.953718,0.003121
0.323000,0.031493,0.001076,0.001208,20.908745,18.022925,0.031402,-0.000000,0.000000,0.110262,0.964698,0.003152
0.324000,0.031684,0.001077,0.001228,20.918580,18.027355,0.031740,-0.000000,0.000000,0.111516,0.975802,0.003182
0.325000,0.031876,0.001078,0.001248,20.928512,18.031840,0.032079,-0.000000,0.000000,0.112780,0.987033,0.003213
0.326000,0.032068,0.001080,0.001268,20.938541,18.036379,0.032422,-0.000000,0.000000,0.114052,0.998390,0.003244
0.327000,0.032261,0.001081,0.001289,20.948668,18.040973,0.032766,-0.000000,0.000000,0.115333,1.009875,0.003275
0.328000,0.032454,0.001082,0.001309,20.958894,18.045623,0.033113,-0.000000,0.000000,0.116623,1.021489,0.003307
0.329000,0.032648,0.001084,0.001330,20.969219,18.050328,0.033462,-0.000000,0.000000,0.117921,1.033233,0.003338
0.330000,0.032842,0.001085,0.001351,20.979642,18.055091,0.033813,-0.000000,0.000000,0.119229,1.045106,0.003370
0.331000,0.033037,0.001086,0.001372,20.990166,18.059910,0.034167,-0.000000,0.000000,0.120545,1.057111,0.003402
0.332000,0.033232,0.001088,0.001394,21.000790,18.064786,0.034523,-0.000000,0.000000,0.121870,1.069249,0.003434
0.333000,0.033428,0.001089,0.001415,21.011514,18.069721,0.034882,-0.000000,0.000000,0.123204,1.081519,0.003466
0.334000,0.033625,0.001091,0.001437,21.022340,18.074714,0.035243,-0.000000,0.000000,0.124547,1.093923,0.003499
0.335000,0.033822,0.001092,0.001459,21.033268,18.079767,0.035606,-0.000000,0.000000,0.125899,1.106462,0.003532
0.336000,0.034019,0.001093,0.001481,21.044297,18.084879,0.035971,-0.000000,0.000000,0.127260,1.119137,0.003565
0.337000,0.034217,0.001095,0.001504,21.055430,18.090050,0.036339,-0.000000,0.000000,0.128630,1.131949,0.003598
0.338000,0.034416,0.001096,0.001526,21.066665,18.095283,0.036710,-0.000000,0.000000,0.130009,1.144898,0.003631
0.339000,0.034615,0.001098,0.001549,21.078005,18.100576,0.037083,-0.000000,0.000000,0.131397,1.157986,0.003665
0.340000,0.034814,0.001100,0.001572,21.089448,18.105931,0.037458,-0.000000,0.000000,0.132794,1.171213,0.003698
0.341000,0.035015,0.001101,0.001595,21.100997,18.111348,0.037835,-0.000000,0.000000,0.134200,1.184580,0.003732
0.342000,0.035215,0.001103,0.001618,21.112650,18.116828,0.038215,-0.000000,0.000000,0.135615,1.198088,0.003766
0.343000,0.035417,0.001104,0.001642,21.124409,18.122370,0.038598,-0.000000,0.000000,0.137039,1.211738,0.003801
0.344000,0.035618,0.001106,0.001665,21.136274,18.127977,0.038983,-0.000000,0.000000,0.138472,1.225532,0.003835
0.345000,0.035821,0.001108,0.001689,21.148246,18.133647,0.039370,-0.000000,0.000000,0.139915,1.239469,0.003870
0.346000,0.036023,0.001109,0.001713,21.160325,18.139382,0.039760,-0.000000,0.000000,0.141367,1.253551,0.003905
0.347000,0.036227,0.001111,0.001737,21.172511,18.145182,0.040152,-0.000000,0.000000,0.142827,1.267779,0.003940
0.348000,0.036431,0.001113,0.001762,21.184806,18.151048,0.040547,-0.000000,0.000000,0.144297,1.282154,0.003975
0.349000,0.036635,0.001115,0.001786,21.197209,18.156980,0.040944,-0.000000,0.000000,0.145777,1.296676,0.004011
0.350000,0.036840,0.001116,0.001811,21.209721,18.162979,0.041343,-0.000000,0.000000,0.147265,1.311347,0.004046
0.351000,0.037045,0.001118,0.001836,21.222343,18.169045,0.041745,-0.000000,0.000000,0.148763,1.326167,0.004082
0.352000,0.037251,0.001120,0.001861,21.235075,18.175179,0.042150,-0.000000,0.000000,0.150270,1.341137,0.004119
0.353000,0.037458,0.001122,0.001887,21.247917,18.181381,0.042557,-0.000000,0.000000,0.151786,1.356259,0.004155
0.354000,0.037665,0.001124,0.001912,21.260871,18.187652,0.042967,-0.000000,0.000000,0.153311,1.371532,0.004191
0.355000,0.037872,0.001126,0.001938,21.273936,18.193993,0.043379,-0.000000,0.000000,0.154846,1.386959,0.004228
0.356000,0.038081,0.001128,0.001964,21.287114,18.200403,0.043793,-0.000000,0.000000,0.156391,1.402541,0.004265
0.357000,0.038289,0.001130,0.001990,21.300403,18.206884,0.044211,-0.000000,0.000000,0.157944,1.418277,0.004302
0.358000,0.038498,0.001132,0.002017,21.313806,18.213435,0.044630,-0.000000,0.000000,0.159507,1.434169,0.004340
0.359000,0.038708,0.001134,0.002043,21.327323,18.220059,0.045053,-0.000000,0.000000,0.161079,1.450218,0.004377
0.360000,0.038918,0.001136,0.002070,21.340953,18.226754,0.045477,-0.000000,0.000000,0.162661,1.466424,0.004415
0.361000,0.039129,0.001138,0.002097,21.354698,18.233522,0.045905,-0.000000,0.000000,0.164252,1.482790,0.004453
0.362000,0.039340,0.001140,0.002124,21.368559,18.240363,0.046335,-0.000000,0.000000,0.165853,1.499315,0.004491
0.363000,0.039552,0.001142,0.002152,21.382534,18.247277,0.046767,-0.000000,0.000000,0.167463,1.516001,0.004530
0.364000,0.039764,0.001144,0.002180,21.396626,18.254266,0.047202,-0.000000,0.000000,0.169082,1.532848,0.004568
0.365000,0.039977,0.001147,0.002207,21.410834,18.261329,0.047640,-0.000000,0.000000,0.170711,1.549858,0.004607
0.366000,0.040190,0.001149,0.002235,21.425160,18.268468,0.048080,-0.000000,0.000000,0.172350,1.567032,0.004646
0.367000,0.040404,0.001151,0.002264,21.439602,18.275683,0.048523,-0.000000,0.000000,0.173998,1.584370,0.004685
0.368000,0.040618,0.001153,0.002292,21.454163,18.282974,0.048968,-0.000000,0.000000,0.175655,1.601873,0.004725
0.369000,0.040833,0.001156,0.002321,21.468843,18.290342,0.049416,-0.000000,0.000000,0.177323,1.619543,0.004764
0.370000,0.041048,0.001158,0.002350,21.483641,18.297787,0.049867,-0.000000,0.000000,0.178999,1.637380,0.004804
0.371000,0.041264,0.001160,0.002379,21.498559,18.305311,0.050320,-0.000000,0.000000,0.180685,1.655385,0.004844
0.372000,0.041480,0.001163,0.002408,21.513597,18.312913,0.050776,-0.000000,0.000000,0.182381,1.673559,0.004885
0.373000,0.041697,0.001165,0.002437,21.528756,18.320594,0.051235,-0.000000,0.000000,0.184087,1.691904,0.004925
0.374000,0.041915,0.001168,0.002467,21.544036,18.328355,0.051696,-0.000000,0.000000,0.185802,1.710420,0.004966
0.375000,0.042133,0.001170,0.002497,21.559437,18.336196,0.052160,-0.000000,0.000000,0.187526,1.729108,0.005007
0.376000,0.042351,0.001173,0.002527,21.574960,18.344118,0.052626,-0.000000,0.000000,0.189261,1.747969,0.005048
0.377000,0.042570,0.001175,0.002557,21.590606,18.352121,0.053095,-0.000000,0.000000,0.191005,1.767003,0.005090
0.378000,0.042789,0.001178,0.002588,21.606375,18.360206,0.053567,-0.000000,0.000000,0.192758,1.786213,0.005131
0.379000,0.043009,0.001180,0.002618,21.622267,18.368374,0.054042,-0.000000,0.000000,0.194521,1.805599,0.005173
0.380000,0.043230,0.001183,0.002649,21.638283,18.376625,0.054519,-0.000000,0.000000,0.196294,1.825162,0.005215
0.381000,0.043451,0.001186,0.002681,21.654424,18.384959,0.054999,-0.000000,0.000000,0.198077,1.844903,0.005257
0.382000,0.043672,0.001188,0.002712,21.670690,18.393378,0.055481,-0.000000,0.000000,0.199869,1.864823,0.005300
0.383000,0.043894,0.001191,0.002743,21.687081,18.401881,0.055967,-0.000000,0.000000,0.201672,1.884922,0.005343
0.384000,0.044117,0.001194,0.002775,21.703599,18.410469,0.056455,-0.000000,0.000000,0.203484,1.905203,0.005385
0.385000,0.044340,0.001197,0.002807,21.720243,18.419144,0.056946,-0.000000,0.000000,0.205305,1.925665,0.005429
0.386000,0.044563,0.001199,0.002839,21.737014,18.427905,0.057439,-0.000000,0.000000,0.207137,1.946310,0.005472
0.387000,0.044787,0.001202,0.002872,21.753912,18.436753,0.057935,-0.000000,0.000000,0.208978,1.967138,0.005516
0.388000,0.045012,0.001205,0.002905,21.770938,18.445688,0.058434,-0.000000,0.000000,0.210829,1.988152,0.005559
0.389000,0.045237,0.001208,0.002937,21.788093,18.454712,0.058936,-0.000000,0.000000,0.212689,2.009351,0.005603
0.390000,0.045463,0.001211,0.002970,21.805377,18.463824,0.059440,-0.000000,0.000000,0.214560,2.030736,0.005648
0.391000,0.045689,0.001214,0.003004,21.822790,18.473026,0.059948,-0.000000,0.000000,0.216440,2.052310,0.005692
0.392000,0.045915,0.001217,0.003037,21.840334,18.482317,0.060458,-0.000000,0.000000,0.218331,2.074072,0.005737
0.393000,0.046142,0.001220,0.003071,21.858008,18.491699,0.060970,-0.000000,0.000000,0.220231,2.096024,0.005782
0.394000,0.046370,0.001223,0.003105,21.875812,18.501173,0.061486,-0.000000,0.000000,0.222140,2.118166,0.005827
0.395000,0.046598,0.001226,0.003139,21.893748,18.510737,0.062004,-0.000000,0.000000,0.224060,2.140500,0.005872
0.396000,0.046826,0.001229,0.003173,21.911817,18.520394,0.062526,-0.000000,0.000000,0.225990,2.163027,0.005918
0.397000,0.047056,0.001233,0.003208,21.930017,18.530144,0.063050,-0.000000,0.000000,0.227929,2.185747,0.005964
0.398000,0.047285,0.001236,0.003243,21.948350,18.539987,0.063576,-0.000000,0.000000,0.229879,2.208661,0.006010
0.399000,0.047515,0.001239,0.003278,21.966817,18.549924,0.064106,-0.000000,0.000000,0.231838,2.231772,0.006056
0.400000,0.047746,0.001242,0.003313,21.985418,18.559955,0.064638,-0.000000,0.000000,0.233807,2.255078,0.006103
0.401000,0.047977,0.001246,0.003349,22.004153,18.570082,0.065174,-0.000000,0.000000,0.235786,2.278583,0.006149
0.402000,0.048208,0.001249,0.003384,22.023023,18.580304,0.065712,-0.000000,0.000000,0.237775,2.302286,0.006196
0.403000,0.048440,0.001252,0.003420,22.042029,18.590623,0.066253,-0.000000,0.000000,0.239774,2.326188,0.006243
0.404000,0.048673,0.001256,0.003456,22.061170,18.601039,0.066797,-0.000000,0.000000,0.241783,2.350291,0.006291
