t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
0.879000,0.202769,0.150184,0.453276,57.483136,5.547464,10.000000,-0.000000,300.000000,10.705734,538.379520,0.024568
0.880000,0.203155,0.150655,0.488705,57.082184,6.639729,9.284776,-0.000000,300.000000,11.530116,539.501619,0.024620
0.881000,0.203540,0.151161,0.523055,56.653532,7.839571,8.585043,-0.000000,300.000000,12.350743,540.705974,0.024673
0.882000,0.203926,0.151700,0.556239,56.200782,9.146726,7.954308,-0.000000,300.000000,13.162064,541.991845,0.024725
0.883000,0.204312,0.152273,0.588171,55.727249,10.560234,7.375766,-0.000000,300.000000,13.960272,543.358054,0.024777
0.884000,0.204699,0.152876,0.618772,55.236134,12.078459,6.834562,-0.000000,300.000000,14.742533,544.803106,0.024829
0.885000,0.205085,0.153510,0.647967,54.730259,13.699106,6.319345,-0.912962,300.000000,15.492736,546.324658,0.024880
0.886000,0.205471,0.154172,0.675682,54.209591,15.418917,5.822278,-2.240705,300.000000,16.189233,547.917891,0.024932
0.887000,0.205858,0.154861,0.701846,53.672774,17.232148,5.338464,-3.820533,300.000000,16.829605,549.577286,0.024983
0.888000,0.206244,0.155575,0.726392,53.118397,19.129344,4.865249,-5.651751,300.000000,17.411360,551.297073,0.025033
0.889000,0.206631,0.156313,0.749258,52.544969,21.096499,4.401584,-7.728211,300.000000,17.932052,553.071239,0.025084
0.890000,0.207018,0.157073,0.770388,51.950904,23.114313,3.947517,-10.000000,300.000000,18.389356,554.893529,0.025134
0.891000,0.207405,0.157853,0.789740,51.334499,25.157563,3.503794,-10.000000,300.000000,18.781131,556.757470,0.025183
0.892000,0.207792,0.158652,0.807285,50.693910,27.195917,3.071566,-10.000000,300.000000,19.105470,558.656388,0.025232
0.893000,0.208179,0.159467,0.823010,50.027121,29.198676,2.652175,-10.000000,300.000000,19.360752,560.583435,0.025281
0.894000,0.208566,0.160297,0.836920,49.331927,31.136485,2.246999,-10.000000,300.000000,19.545656,562.531621,0.025329
0.895000,0.208953,0.161140,0.849030,48.605912,32.981908,1.857345,-10.000000,300.000000,19.659185,564.493843,0.025377
0.896000,0.209341,0.161995,0.859370,47.846441,34.709932,1.484387,-10.000000,300.000000,19.700655,566.462918,0.025425
0.897000,0.209728,0.162858,0.867982,47.050659,36.298369,1.129127,-10.000000,300.000000,19.669695,568.431615,0.025471
0.898000,0.210116,0.163730,0.874916,46.215492,37.728155,0.792375,-10.000000,300.000000,19.566228,570.392684,0.025518
0.899000,0.210504,0.164608,0.880228,45.337654,38.983551,0.474755,-10.000000,300.000000,19.390453,572.338884,0.025564
0.900000,0.210891,0.165490,0.883979,44.413665,40.052241,0.176709,-10.000000,300.000000,19.142831,574.263012,0.025609
0.901000,0.211279,0.166375,0.886235,43.439869,40.925337,-10.000000,0.101483,300.000000,18.824064,576.157925,0.025654
0.902000,0.211667,0.167262,0.887058,42.407962,41.603468,-10.000000,0.359676,300.000000,18.337314,578.011956,0.025698
0.903000,0.212055,0.168149,0.886486,41.292529,42.113657,-10.000000,0.597801,300.000000,17.600085,579.801484,0.025742
0.904000,0.212444,0.169034,0.884512,40.066300,42.488153,-10.000000,0.815726,300.000000,16.631330,581.502695,0.025786
0.905000,0.212832,0.169917,0.881084,38.704360,42.757269,-10.000000,1.013079,300.000000,15.444098,583.093295,0.025829
0.906000,0.213220,0.170796,0.876112,37.183571,42.948797,-10.000000,1.189097,300.000000,14.046493,584.551977,0.025871
0.907000,0.213609,0.171669,0.869465,35.482116,43.087614,-10.000000,1.342510,300.000000,12.442759,585.857994,0.025913
0.908000,0.213997,0.172534,0.860982,33.579187,43.195440,-10.000000,1.471462,300.000000,10.634370,586.990844,0.025954
0.909000,0.214386,0.173390,0.850468,31.454811,43.290716,-10.000000,1.573461,300.000000,8.621068,587.930054,0.025995
0.910000,0.214775,0.174235,0.837698,29.089786,43.388572,-9.089786,1.645362,300.000000,6.401798,588.655070,0.026036
0.911000,0.215164,0.175065,0.822424,26.466325,43.500848,-7.375303,1.683358,300.000000,3.988206,589.145822,0.026076
0.912000,0.215552,0.175879,0.804373,23.571056,43.636160,-5.126667,1.682987,300.000000,1.417674,589.385013,0.026116
0.913000,0.215941,0.176673,0.783263,20.409220,43.799984,-2.321937,1.639165,300.000000,0.000000,589.406228,0.026155
0.914000,0.216331,0.177444,0.758859,17.082788,43.994841,-0.000000,1.546294,300.000000,0.000000,589.406228,0.026194
0.915000,0.216720,0.178189,0.731031,13.683771,44.220651,-0.000000,1.398610,300.000000,0.000000,589.406228,0.026232
0.916000,0.217109,0.178905,0.699732,10.298630,44.475045,-0.000000,1.190587,300.000000,0.000000,589.406228,0.026271
0.917000,0.217498,0.179588,0.665004,7.013486,44.753625,-0.000000,0.917292,300.000000,0.000000,589.406228,0.026309
0.918000,0.217888,0.180234,0.626976,3.916014,45.050205,-0.000000,0.574661,300.000000,0.000000,589.406228,0.026346
0.919000,0.218277,0.180840,0.585873,1.109757,45.357033,-0.000000,0.159738,300.000000,0.000000,589.406228,0.026384
0.920000,0.218667,0.181405,0.542269,0.000000,45.665270,0.328979,-10.000000,300.000000,0.000000,589.406228,0.026421
0.921000,0.219056,0.181925,0.498148,0.000000,45.961999,0.888596,-10.000000,300.000000,0.000000,589.406228,0.026458
0.922000,0.219446,0.182401,0.453896,0.000000,46.211725,1.511460,-10.000000,300.000000,0.000000,589.406228,0.026495
0.923000,0.219836,0.182833,0.409552,0.000000,46.376481,2.189181,-10.000000,300.000000,0.000000,589.406228,0.026532
0.924000,0.220226,0.183220,0.365174,0.000000,46.422711,2.914406,-10.000000,300.000000,0.000000,589.406228,0.026569
0.925000,0.220616,0.183563,0.320836,0.000000,46.321276,3.681251,-10.000000,300.000000,0.000000,589.406228,0.026606
0.926000,0.221006,0.183862,0.276629,0.000000,46.047514,4.485171,-10.000000,300.000000,0.000000,589.406228,0.026643
0.927000,0.221396,0.184116,0.232658,0.000000,45.581305,5.322636,-10.000000,300.000000,0.000000,589.406228,0.026681
0.928000,0.221786,0.184327,0.189034,0.000000,44.907129,6.190802,-10.000000,300.000000,0.000000,589.406228,0.026718
0.929000,0.222176,0.184495,0.145877,0.000000,44.014090,7.087239,-10.000000,300.000000,0.000000,589.406228,0.026756
0.930000,0.222566,0.184619,0.103310,0.000000,42.895894,8.009731,-10.000000,300.000000,0.000000,589.406228,0.026794
0.931000,0.222957,0.184701,0.061457,0.000000,41.550778,8.956144,-10.000000,300.000000,0.000000,589.406228,0.026832
0.932000,0.223347,0.184742,0.020442,0.000000,39.981385,9.924353,-10.000000,300.000000,0.000000,589.406228,0.026871
0.933000,0.223738,0.184743,-0.017924,0.020916,38.195722,10.000000,-10.000000,300.000000,0.000000,589.406228,0.026910
0.934000,0.224128,0.184707,-0.053374,0.144972,36.211743,10.000000,-10.000000,300.000000,0.000000,589.406228,0.026949
0.935000,0.224519,0.184637,-0.087465,0.391344,34.045476,10.000000,-10.000000,300.000000,0.000000,589.406228,0.026989
0.936000,0.224910,0.184533,-0.119962,0.775302,31.715454,10.000000,-10.000000,300.000000,0.000000,589.406228,0.027029
0.937000,0.225300,0.184397,-0.150627,1.314454,29.243707,10.000000,-9.243707,300.000000,0.273170,589.413057,0.027070
0.938000,0.225691,0.184232,-0.179156,2.199895,26.655921,10.000000,-7.580292,300.000000,2.863275,589.602164,0.027112
0.939000,0.226082,0.184040,-0.205066,3.544943,23.983261,10.000000,-5.573223,300.000000,5.435916,590.049643,0.027154
0.940000,0.226473,0.183823,-0.227873,5.331741,21.263416,10.000000,-3.251705,300.000000,7.934482,590.750187,0.027196
0.941000,0.226864,0.183585,-0.247139,7.533145,18.539518,10.000000,-0.654148,300.000000,10.306030,591.693045,0.027240
0.942000,0.227255,0.183330,-0.262484,10.113501,15.858255,10.000000,-0.000000,300.000000,12.502206,592.862455,0.027283
0.943000,0.227646,0.183062,-0.273595,13.029564,13.266845,10.000000,-0.000000,300.000000,14.479989,594.238147,0.027328
0.944000,0.228037,0.182785,-0.280230,16.231538,10.808005,10.000000,-0.000000,300.000000,16.202250,595.795914,0.027373
0.945000,0.228428,0.182503,-0.282224,19.664200,8.518086,10.000000,-0.000000,300.000000,17.638145,597.508224,0.027419
0.946000,0.228820,0.182222,-0.279486,23.268065,6.427436,10.000000,-0.000000,300.000000,18.763370,599.344870,0.027466
0.947000,0.229211,0.181946,-0.272003,26.980592,4.561300,10.000000,-0.000000,300.000000,19.560285,601.273632,0.027513
0.948000,0.229602,0.181679,-0.259835,30.737390,2.941179,10.000000,-0.000000,300.000000,20.017969,603.260942,0.027561
0.949000,0.229994,0.181427,-0.243121,34.473443,1.587353,10.000000,-0.000000,300.000000,20.132222,605.272563,0.027610
0.950000,0.230385,0.181195,-0.222072,38.124325,0.526107,10.000000,-0.000000,300.000000,19.905578,607.274256,0.027659
0.951000,0.230777,0.180985,-0.196996,41.627468,0.000000,10.000000,-0.000000,300.000000,19.347392,609.232464,0.027709
0.952000,0.231168,0.180802,-0.168453,44.923910,0.000000,10.000000,-0.000000,300.000000,18.473809,611.114988,0.027759
0.953000,0.231560,0.180649,-0.136796,47.959197,0.000000,10.000000,-0.000000,300.000000,17.308449,612.891700,0.027810
0.954000,0.231952,0.180529,-0.102302,50.683787,0.000000,10.000000,-0.000000,300.000000,15.884404,614.535406,0.027861
0.955000,0.232343,0.180445,-0.065292,53.054676,0.000000,10.000000,-0.000000,300.000000,14.247318,616.022975,0.027913
0.956000,0.232735,0.180399,-0.026123,55.037624,0.000000,10.000000,-0.000000,300.000000,12.461029,617.336920,0.027965
0.957000,0.233127,0.180393,0.013592,56.611274,0.012718,10.000000,-0.000000,300.000000,10.616155,618.467759,0.028018
0.958000,0.233519,0.180426,0.052417,57.779140,0.079288,10.000000,-0.000000,300.000000,8.829883,619.416675,0.028071
0.959000,0.233910,0.180498,0.092167,58.559231,0.209029,10.000000,-0.000000,300.000000,7.282991,620.200240,0.028125
0.960000,0.234302,0.180611,0.132435,58.996960,0.410215,10.000000,-0.000000,300.000000,6.204954,620.856633,0.028178
0.961000,0.234694,0.180763,0.172869,59.167969,0.689549,10.000000,-0.000000,300.000000,5.759718,621.444198,0.028232
0.962000,0.235086,0.180956,0.213199,59.157898,1.052876,10.000000,-0.000000,300.000000,5.899267,622.025031,0.028286
0.963000,0.235478,0.181190,0.253226,59.034342,1.505398,10.000000,-0.000000,300.000000,6.423153,622.645511,0.028341
0.964000,0.235870,0.181463,0.292805,58.838186,2.051750,10.000000,-0.000000,300.000000,7.151368,623.332252,0.028395
0.965000,0.236262,0.181775,0.331820,58.591438,2.696020,10.000000,-0.000000,300.000000,7.978488,624.098574,0.028450
0.966000,0.236655,0.182126,0.370165,58.303332,3.441713,10.000000,-0.000000,300.000000,8.781528,624.946935,0.028504
0.967000,0.237047,0.182515,0.407740,57.973541,4.291713,10.000000,-0.000000,300.000000,9.601690,625.876171,0.028559
0.968000,0.237439,0.182941,0.444444,57.608062,5.248232,10.000000,-0.000000,300.000000,10.435582,626.888410,0.028613
0.969000,0.237831,0.183404,0.480182,57.211584,6.312785,9.645344,-0.000000,300.000000,11.270653,627.984185,0.028668
0.970000,0.238223,0.183901,0.514860,56.787836,7.486176,8.920465,-0.000000,300.000000,12.099615,629.163129,0.028722
0.971000,0.238616,0.184433,0.548392,56.340064,8.768490,8.271862,-0.000000,300.000000,12.917900,630.424330,0.028776
0.972000,0.239008,0.184998,0.580691,55.871317,10.159092,7.683575,-0.000000,300.000000,13.722340,631.766516,0.028830
0.973000,0.239400,0.185594,0.611677,55.384603,11.656642,7.139653,-0.000000,300.000000,14.510495,633.188145,0.028884
0.974000,0.239793,0.186220,0.641271,54.882905,13.259111,6.627101,-0.735039,300.000000,15.275280,634.687295,0.028938
0.975000,0.240185,0.186876,0.669399,54.367352,14.963540,6.136510,-2.006952,300.000000,15.990685,636.259953,0.028991
0.976000,0.240577,0.187559,0.695991,53.836865,16.764744,5.661691,-3.532884,300.000000,16.651465,637.900756,0.029044
0.977000,0.240970,0.188267,0.720977,53.290208,18.653987,5.199020,-5.313186,300.000000,17.255207,639.604091,0.029097
0.978000,0.241362,0.189000,0.744293,52.726085,20.618081,4.746762,-7.342925,300.000000,17.799531,641.364105,0.029149
0.979000,0.241755,0.189755,0.765885,52.143115,22.638618,4.304497,-9.610701,300.000000,18.282172,643.174713,0.029201
0.980000,0.242147,0.190531,0.785706,51.539822,24.691286,3.872664,-10.000000,300.000000,18.701053,645.029616,0.029253
0.981000,0.242540,0.191326,0.803727,50.914604,26.746368,3.452229,-10.000000,300.000000,19.054338,646.922321,0.029304
0.982000,0.242932,0.192138,0.819933,50.265709,28.772865,3.044421,-10.000000,300.000000,19.340481,648.846168,0.029355
0.983000,0.243325,0.192965,0.834326,49.591214,30.740789,2.650560,-10.000000,300.000000,19.558256,650.794365,0.029405
0.984000,0.243717,0.193806,0.846922,48.889004,32.621961,2.271925,-10.000000,300.000000,19.706774,652.760016,0.029455
0.985000,0.244110,0.194659,0.857751,48.156770,34.390540,1.909676,-10.000000,300.000000,19.785481,654.736160,0.029504
0.986000,0.244503,0.195521,0.866856,47.391995,36.023455,1.564807,-10.000000,300.000000,19.794158,656.715797,0.029553
0.987000,0.244895,0.196392,0.874288,46.591966,37.500740,1.238121,-10.000000,300.000000,19.732901,658.691930,0.029602
0.988000,0.245288,0.197269,0.880106,45.753775,38.805761,0.930224,-10.000000,300.000000,19.602108,660.657586,0.029650
0.989000,0.245681,0.198152,0.884376,44.874336,39.925340,0.641529,-10.000000,300.000000,19.402453,662.605853,0.029697
0.990000,0.246073,0.199037,0.887167,43.950404,40.849782,0.372278,-10.000000,300.000000,19.134870,664.529901,0.029744
0.991000,0.246466,0.199925,0.888549,42.978602,41.572820,0.122559,-10.000000,300.000000,18.800533,666.423008,0.029791
0.992000,0.246858,0.200814,0.888591,41.955450,42.091484,-10.000000,0.107666,300.000000,18.400838,668.278585,0.029837
0.993000,0.247251,0.201702,0.887358,40.872774,42.412193,-10.000000,0.318528,300.000000,17.835224,670.085381,0.029882
0.994000,0.247644,0.202588,0.884887,39.704832,42.567654,-10.000000,0.510187,300.000000,17.017085,671.819659,0.029928
0.995000,0.248037,0.203472,0.881166,38.423896,42.594755,-10.000000,0.682689,300.000000,15.965570,673.457411,0.029972
0.996000,0.248429,0.204350,0.876135,37.004635,42.527266,-10.000000,0.835789,300.000000,14.694227,674.976186,0.030016
0.997000,0.248822,0.205223,0.869693,35.423581,42.395355,-10.000000,0.968797,300.000000,13.211871,676.354585,0.030060
0.998000,0.249215,0.206089,0.861701,33.658720,42.225329,-10.000000,1.080467,300.000000,11.523588,677.571851,0.030103
0.999000,0.249607,0.206946,0.851983,31.689195,42.039521,-10.000000,1.168921,300.000000,9.631778,678.607557,0.030146
1.000000,0.250000,0.207792,0.840333,29.495142,41.856308,-9.495142,1.231610,300.000000,7.537148,679.441405,0.030188
1.001000,0.250393,0.208626,0.826515,27.057952,41.690199,-8.007467,1.265304,300.000000,5.246583,680.053437,0.030230
1.002000,0.250785,0.209445,0.810271,24.362213,41.551982,-6.017522,1.266088,300.000000,2.788325,680.425596,0.030271
1.003000,0.251178,0.210246,0.791324,21.399110,41.448902,-3.490641,1.229390,300.000000,0.214425,680.544222,0.030312
1.004000,0.251571,0.211026,0.769402,18.215833,41.384863,-0.447275,1.150039,300.000000,0.000000,680.544222,0.030352
1.005000,0.251963,0.211783,0.744326,14.924630,41.360800,-0.000000,1.022487,300.000000,0.000000,680.544222,0.030393
1.006000,0.252356,0.212514,0.716007,11.605860,41.375110,-0.000000,0.841220,300.000000,0.000000,680.544222,0.030432
1.007000,0.252749,0.213214,0.684437,8.340548,41.423987,-0.000000,0.601128,300.000000,0.000000,680.544222,0.030472
1.008000,0.253142,0.213882,0.649691,5.209732,41.501720,-0.000000,0.297810,300.000000,0.000000,680.544222,0.030511
1.009000,0.253534,0.214513,0.611929,2.300867,41.600963,0.072190,-10.000000,300.000000,0.000000,680.544222,0.030550
1.010000,0.253927,0.215105,0.571418,0.000000,41.706836,0.511166,-10.000000,300.000000,0.000000,680.544222,0.030589
1.011000,0.254319,0.215655,0.529637,0.000000,41.782258,1.018877,-10.000000,300.000000,0.000000,680.544222,0.030628
1.012000,0.254712,0.216164,0.487860,0.000000,41.792368,1.589359,-10.000000,300.000000,0.000000,680.544222,0.030666
1.013000,0.255105,0.216631,0.446131,0.000000,41.707071,2.214241,-10.000000,300.000000,0.000000,680.544222,0.030705
1.014000,0.255497,0.217056,0.404512,0.000000,41.500403,2.885517,-10.000000,300.000000,0.000000,680.544222,0.030743
1.015000,0.255890,0.217440,0.363080,0.000000,41.150508,3.596486,-10.000000,300.000000,0.000000,680.544222,0.030782
1.016000,0.256283,0.217783,0.321920,0.000000,40.639658,4.341840,-10.000000,300.000000,0.000000,680.544222,0.030820
1.017000,0.256675,0.218084,0.281128,0.000000,39.954252,5.117437,-10.000000,300.000000,0.000000,680.544222,0.030859
1.018000,0.257068,0.218345,0.240806,0.000000,39.084810,5.919982,-10.000000,300.000000,0.000000,680.544222,0.030897
1.019000,0.257460,0.218566,0.201060,0.000000,38.025932,6.746749,-10.000000,300.000000,0.000000,680.544222,0.030936
1.020000,0.257853,0.218747,0.161995,0.000000,36.776217,7.595363,-10.000000,300.000000,0.000000,680.544222,0.030975
1.021000,0.258245,0.218890,0.123719,0.000000,35.338143,8.463642,-10.000000,300.000000,0.000000,680.544222,0.031015
1.022000,0.258638,0.218995,0.086333,0.000000,33.717911,9.349508,-10.000000,300.000000,0.000000,680.544222,0.031054
1.023000,0.259030,0.219063,0.049934,0.000000,31.925245,10.000000,-10.000000,300.000000,0.000000,680.544222,0.031094
1.024000,0.259423,0.219095,0.014612,0.000000,29.973178,10.000000,-10.000000,300.000000,0.000000,680.544222,0.031135
1.025000,0.259815,0.219093,-0.017552,0.023571,27.879405,10.000000,-7.879405,300.000000,0.000000,680.544222,0.031175
1.026000,0.260207,0.219061,-0.046944,0.147202,25.670801,10.000000,-6.458741,300.000000,0.000000,680.544222,0.031217
1.027000,0.260600,0.219000,-0.074872,0.389150,23.374890,10.000000,-4.729910,300.000000,0.086422,680.546383,0.031258
1.028000,0.260992,0.218912,-0.101111,0.927845,21.023222,10.000000,-2.715731,300.000000,2.641106,680.714385,0.031300
1.029000,0.261384,0.218798,-0.125244,1.908388,18.651253,10.000000,-0.446085,300.000000,5.206973,681.138993,0.031343
1.030000,0.261777,0.218662,-0.146838,3.319269,16.297303,10.000000,-0.000000,300.000000,7.729085,681.817872,0.031386
1.031000,0.262169,0.218506,-0.165498,5.140218,14.000156,10.000000,-0.000000,300.000000,10.155671,682.743381,0.031430
1.032000,0.262561,0.218332,-0.180876,7.342856,11.794694,10.000000,-0.000000,300.000000,12.439068,683.902954,0.031474
1.033000,0.262953,0.218145,-0.192675,9.891486,9.710485,10.000000,-0.000000,300.000000,14.536480,685.279556,0.031519
1.034000,0.263345,0.217948,-0.200652,12.743993,7.772084,10.000000,-0.000000,300.000000,16.410578,686.852211,0.031564
1.035000,0.263738,0.217745,-0.204622,15.852818,5.999632,10.000000,-0.000000,300.000000,18.029938,688.596577,0.031610
1.036000,0.264130,0.217540,-0.204459,19.166001,4.409553,10.000000,-0.000000,300.000000,19.369339,690.485553,0.031657
1.037000,0.264522,0.217338,-0.200098,22.628263,3.015441,10.000000,-0.000000,300.000000,20.409941,692.489917,0.031704
1.038000,0.264914,0.217141,-0.191537,26.182104,1.829388,10.000000,-0.000000,300.000000,21.139374,694.578964,0.031752
1.039000,0.265306,0.216956,-0.178840,29.768930,0.864769,10.000000,-0.000000,300.000000,21.551766,696.721159,0.031800
