t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
8.318000,0.030546,0.009063,0.174288,30.566494,10.881432,1.227843,-0.000000,300.000000,4.173378,4548.656024,0.229481
8.319000,0.030734,0.009241,0.180636,30.404645,10.882530,1.225281,-0.000000,300.000000,4.209258,4549.075596,0.229503
8.320000,0.030923,0.009424,0.186800,30.221041,10.931647,1.221910,-0.000000,300.000000,4.246124,4549.498819,0.229524
8.321000,0.031113,0.009614,0.192733,30.016747,11.027049,1.217781,-0.000000,300.000000,4.283739,4549.925777,0.229546
8.322000,0.031303,0.009810,0.198388,29.792997,11.166913,1.212951,-0.000000,300.000000,4.321848,4550.356530,0.229567
8.323000,0.031493,0.010011,0.203721,29.551180,11.349342,1.207486,-0.000000,300.000000,4.360190,4550.791111,0.229589
8.324000,0.031684,0.010217,0.208692,29.292830,11.572377,1.201453,-0.000000,300.000000,4.398493,4551.229525,0.229610
8.325000,0.031876,0.010428,0.213262,29.019611,11.834001,1.194927,-0.000000,300.000000,4.436483,4551.671752,0.229632
8.326000,0.032068,0.010643,0.217395,28.733305,12.132141,1.187982,-0.000000,300.000000,4.473884,4552.117744,0.229653
8.327000,0.032261,0.010863,0.221058,28.435801,12.464665,1.180698,-0.000000,300.000000,4.510422,4552.567423,0.229674
8.328000,0.032454,0.011085,0.224223,28.129079,12.829385,1.173153,-0.000000,300.000000,4.545827,4553.020688,0.229696
8.329000,0.032648,0.011311,0.226862,27.815199,13.224053,1.165426,-0.000000,300.000000,4.579839,4553.477409,0.229717
8.330000,0.032842,0.011539,0.228954,27.496285,13.646361,1.157596,-0.000000,300.000000,4.612209,4553.937429,0.229738
8.331000,0.033037,0.011769,0.230479,27.174516,14.093946,1.149741,-0.000000,300.000000,4.642699,4554.400572,0.229760
8.332000,0.033232,0.012000,0.231421,26.852110,14.564390,1.141937,-0.000000,300.000000,4.671092,4554.866633,0.229781
8.333000,0.033428,0.012231,0.231768,26.531310,15.055224,1.134259,-0.000000,300.000000,4.697185,4555.335392,0.229802
8.334000,0.033625,0.012463,0.231512,26.214375,15.563940,1.126778,-0.000000,300.000000,4.720800,4555.806606,0.229823
8.335000,0.033822,0.012694,0.230648,25.903563,16.087994,1.119565,-0.369449,300.000000,4.741778,4556.280019,0.229844
8.336000,0.034019,0.012924,0.229175,25.601122,16.624684,1.112687,-0.502286,300.000000,4.759985,4556.755356,0.229866
8.337000,0.034217,0.013152,0.227095,25.309273,17.170722,1.106206,-0.692932,300.000000,4.775313,4557.232336,0.229887
8.338000,0.034416,0.013378,0.224416,25.030200,17.722477,1.100185,-0.938754,300.000000,4.787678,4557.710663,0.229908
8.339000,0.034615,0.013601,0.221150,24.766032,18.275998,1.094682,-1.236468,300.000000,4.797024,4558.190039,0.229929
8.340000,0.034814,0.013820,0.217311,24.518830,18.826928,1.089753,-1.582031,300.000000,4.803322,4558.670159,0.229950
8.341000,0.035015,0.014035,0.212921,24.290571,19.370444,1.085449,-1.970534,300.000000,4.806567,4559.150718,0.229971
8.342000,0.035215,0.014246,0.208004,24.083129,19.901211,1.081819,-2.396119,300.000000,4.806784,4559.631411,0.229992
8.343000,0.035417,0.014451,0.202591,23.898261,20.413363,1.078909,-2.851905,300.000000,4.804024,4560.111940,0.230013
8.344000,0.035618,0.014651,0.196717,23.737587,20.900511,1.076762,-3.329947,300.000000,4.798363,4560.592011,0.230034
8.345000,0.035821,0.014844,0.190424,23.602569,21.355778,1.075416,-3.821216,300.000000,4.789901,4561.071340,0.230054
8.346000,0.036023,0.015032,0.183757,23.494496,21.771868,1.074906,-4.315627,300.000000,4.778766,4561.549655,0.230075
8.347000,0.036227,0.015212,0.176768,23.414456,22.141173,1.075263,-4.802098,300.000000,4.765107,4562.026697,0.230097
8.348000,0.036431,0.015385,0.169515,23.363325,22.455911,1.076515,-5.268660,300.000000,4.749094,4562.502224,0.230118
8.349000,0.036635,0.015551,0.162059,23.341741,22.708304,1.078683,-5.702615,300.000000,4.730921,4562.976014,0.230139
8.350000,0.036840,0.015709,0.154469,23.350085,22.890789,1.081785,-6.090743,300.000000,4.710800,4563.447863,0.230160
8.351000,0.037045,0.015860,0.146816,23.388469,22.996255,1.085832,-6.419561,300.000000,4.688961,4563.917590,0.230181
8.352000,0.037251,0.016003,0.139176,23.456713,23.018315,1.090831,-6.675630,300.000000,4.665650,4564.385040,0.230202
8.353000,0.037458,0.016138,0.131627,23.554339,22.951577,1.096780,-6.845896,300.000000,4.641131,4564.850081,0.230224
8.354000,0.037665,0.016266,0.124252,23.680560,22.791932,1.103672,-6.918066,300.000000,4.615677,4565.312609,0.230245
8.355000,0.037872,0.016387,0.117131,23.834273,22.536825,1.111493,-6.881001,300.000000,4.589573,4565.772549,0.230266
8.356000,0.038081,0.016500,0.110348,24.014065,22.185507,1.120219,-6.725107,300.000000,4.563115,4566.229855,0.230288
8.357000,0.038289,0.016608,0.103982,24.218213,21.739237,1.129820,-6.442715,300.000000,4.536604,4566.684509,0.230310
8.358000,0.038498,0.016709,0.098110,24.444702,21.201442,1.140255,-6.028417,300.000000,4.510345,4567.136525,0.230331
8.359000,0.038708,0.016804,0.092805,24.691239,20.577791,1.151475,-5.479353,300.000000,4.484647,4567.585947,0.230353
8.360000,0.038918,0.016894,0.088134,24.955279,19.876197,1.163424,-4.795419,300.000000,4.459816,4568.032852,0.230375
8.361000,0.039129,0.016980,0.084154,25.234059,19.106725,1.176032,-3.979387,300.000000,4.436155,4568.477345,0.230398
8.362000,0.039340,0.017063,0.080915,25.524632,18.281401,1.189223,-3.036920,300.000000,4.413965,4568.919561,0.230420
8.363000,0.039552,0.017143,0.078456,25.823908,17.413942,1.202914,-1.976484,300.000000,4.393532,4569.359665,0.230442
8.364000,0.039764,0.017220,0.076805,26.128704,16.519395,1.217010,-0.809147,300.000000,4.375136,4569.797852,0.230465
8.365000,0.039977,0.017296,0.075976,26.435793,15.613719,1.231412,-0.000000,300.000000,4.359039,4570.234340,0.230487
8.366000,0.040190,0.017372,0.075973,26.741953,14.713171,1.246014,-0.000000,300.000000,4.345487,4570.669377,0.230510
8.367000,0.040404,0.017449,0.076786,27.044021,13.832993,1.260705,-0.000000,300.000000,4.334705,4571.103229,0.230533
8.368000,0.040618,0.017526,0.078395,27.338939,12.985980,1.275373,-0.000000,300.000000,4.326897,4571.536187,0.230556
8.369000,0.040833,0.017606,0.080769,27.623794,12.182367,1.289902,-0.000000,300.000000,4.322240,4571.968561,0.230580
8.370000,0.041048,0.017688,0.083870,27.895854,11.430070,1.304179,-0.000000,300.000000,4.320885,4572.400674,0.230603
8.371000,0.041264,0.017774,0.087652,28.152591,10.734948,1.318091,-0.000000,300.000000,4.322958,4572.832865,0.230626
8.372000,0.041480,0.017863,0.092066,28.391706,10.101069,1.331528,-0.000000,300.000000,4.328551,4573.265482,0.230650
8.373000,0.041697,0.017958,0.097056,28.611140,9.530977,1.344388,-0.000000,300.000000,4.337732,4573.698883,0.230674
8.374000,0.041915,0.018058,0.102566,28.809087,9.025948,1.356571,-0.000000,300.000000,4.350535,4574.133428,0.230698
8.375000,0.042133,0.018163,0.108536,28.984000,8.586233,1.367990,-0.000000,300.000000,4.366967,4574.569480,0.230722
8.376000,0.042351,0.018275,0.114905,29.134592,8.211277,1.378563,-0.000000,300.000000,4.387003,4575.007401,0.230746
8.377000,0.042570,0.018393,0.121610,29.259836,7.899915,1.388221,-0.000000,300.000000,4.410588,4575.447548,0.230770
8.378000,0.042789,0.018518,0.128591,29.358966,7.650547,1.396904,-0.000000,300.000000,4.437639,4575.890271,0.230794
8.379000,0.043009,0.018650,0.135786,29.431463,7.461281,1.404567,-0.000000,300.000000,4.468041,4576.335909,0.230818
8.380000,0.043230,0.018790,0.143134,29.477058,7.330053,1.411174,-0.000000,300.000000,4.501655,4576.784790,0.230843
8.381000,0.043451,0.018937,0.150575,29.495717,7.254716,1.416704,-0.000000,300.000000,4.538309,4577.237223,0.230867
8.382000,0.043672,0.019091,0.158052,29.487634,7.233115,1.421150,-0.000000,300.000000,4.577809,4577.693501,0.230892
8.383000,0.043894,0.019253,0.165507,29.453221,7.263123,1.424515,-0.000000,300.000000,4.619934,4578.153895,0.230917
8.384000,0.044117,0.019422,0.172886,29.393099,7.342677,1.426814,-0.000000,300.000000,4.664439,4578.618653,0.230941
8.385000,0.044340,0.019599,0.180135,29.308081,7.469778,1.428078,-0.000000,300.000000,4.711059,4579.087995,0.230966
8.386000,0.044563,0.019782,0.187202,29.199168,7.642498,1.428343,-0.000000,300.000000,4.759508,4579.562116,0.230991
8.387000,0.044787,0.019973,0.194040,29.067530,7.858963,1.427660,-0.000000,300.000000,4.809484,4580.041179,0.231016
8.388000,0.045012,0.020170,0.200601,28.914499,8.117337,1.426085,-0.000000,300.000000,4.860669,4580.525319,0.231040
8.389000,0.045237,0.020374,0.206841,28.741554,8.415799,1.423683,-0.000000,300.000000,4.912734,4581.014634,0.231065
8.390000,0.045463,0.020584,0.212719,28.550308,8.752526,1.420528,-0.000000,300.000000,4.965342,4581.509193,0.231090
8.391000,0.045689,0.020799,0.218195,28.342499,9.125668,1.416695,-0.000000,300.000000,5.018149,4582.009027,0.231115
8.392000,0.045915,0.021020,0.223234,28.119972,9.533334,1.412267,-0.000000,300.000000,5.070809,4582.514136,0.231140
8.393000,0.046142,0.021246,0.227803,27.884669,9.973572,1.407327,-0.000000,300.000000,5.122978,4583.024482,0.231165
8.394000,0.046370,0.021475,0.231870,27.638616,10.444362,1.401964,-0.000000,300.000000,5.174315,4583.539996,0.231190
8.395000,0.046598,0.021709,0.235411,27.383909,10.943607,1.396264,-0.000000,300.000000,5.224487,4584.060574,0.231215
8.396000,0.046826,0.021946,0.238401,27.122704,11.469129,1.390316,-0.000000,300.000000,5.273173,4584.586078,0.231240
8.397000,0.047056,0.022186,0.240820,26.857198,12.018669,1.384208,-0.000000,300.000000,5.320065,4585.116342,0.231264
8.398000,0.047285,0.022428,0.242653,26.589624,12.589895,1.378026,-0.000000,300.000000,5.364871,4585.651166,0.231289
8.399000,0.047515,0.022671,0.243886,26.322230,13.180401,1.371856,-0.000000,300.000000,5.407321,4586.190326,0.231314
8.400000,0.047746,0.022915,0.244509,26.057273,13.787726,1.365781,-0.000000,300.000000,5.447166,4586.733569,0.231339
8.401000,0.047977,0.023160,0.244519,25.797005,14.409358,1.359880,-0.000000,300.000000,5.484179,4587.280622,0.231364
8.402000,0.048208,0.023404,0.243911,25.543657,15.042749,1.354233,-0.419581,300.000000,5.518164,4587.831188,0.231389
8.403000,0.048440,0.023647,0.242689,25.299434,15.689038,1.348913,-0.559644,300.000000,5.671204,4588.392763,0.231413
8.404000,0.048673,0.023889,0.240853,25.066509,16.347334,1.343994,-0.771077,300.000000,5.793654,4588.967789,0.231438
8.405000,0.048906,0.024129,0.238411,24.847014,17.011701,1.339545,-1.049204,300.000000,5.882780,4589.552992,0.231463
8.406000,0.049140,0.024366,0.235374,24.643021,17.675964,1.335633,-1.388563,300.000000,5.936241,4590.144900,0.231488
8.407000,0.049374,0.024599,0.231763,24.456519,18.333595,1.332322,-1.782771,300.000000,5.950957,4590.739760,0.231513
8.408000,0.049608,0.024829,0.227599,24.289399,18.977627,1.329671,-2.224405,300.000000,5.923389,4591.333476,0.231537
8.409000,0.049843,0.025054,0.222913,24.143428,19.600624,1.327737,-2.704922,300.000000,5.849787,4591.921589,0.231562
8.410000,0.050079,0.025275,0.217742,24.020233,20.194668,1.326573,-3.214613,300.000000,5.726418,4592.499259,0.231587
8.411000,0.050315,0.025490,0.212126,23.921273,20.752891,1.326226,-3.744074,300.000000,5.668963,4593.066590,0.231612
8.412000,0.050551,0.025699,0.206112,23.847827,21.272669,1.326740,-4.287491,300.000000,5.668069,4593.633457,0.231637
8.413000,0.050788,0.025902,0.199749,23.800983,21.746616,1.328155,-4.834063,300.000000,5.663900,4594.200028,0.231661
8.414000,0.051026,0.026098,0.193094,23.781621,22.166547,1.330505,-5.371496,300.000000,5.656614,4594.765986,0.231686
8.415000,0.051264,0.026288,0.186206,23.790389,22.524101,1.333820,-5.886551,300.000000,5.646395,4595.331031,0.231711
8.416000,0.051502,0.026471,0.179152,23.827686,22.810945,1.338123,-6.365227,300.000000,5.633455,4595.894882,0.231736
8.417000,0.051741,0.026646,0.172004,23.893644,23.019013,1.343432,-6.792999,300.000000,5.618027,4596.457282,0.231761
8.418000,0.051981,0.026815,0.164837,23.988109,23.140780,1.349758,-7.155116,300.000000,5.600369,4597.017998,0.231787
8.419000,0.052221,0.026976,0.157731,24.110629,23.169559,1.357105,-7.436946,300.000000,5.580760,4597.576823,0.231812
8.420000,0.052461,0.027130,0.150769,24.260442,23.099822,1.365469,-7.624371,300.000000,5.559499,4598.133582,0.231837
8.421000,0.052702,0.027278,0.144035,24.436467,22.927512,1.374835,-7.704210,300.000000,5.536902,4598.688129,0.231863
8.422000,0.052944,0.027418,0.137614,24.637305,22.650348,1.385183,-7.664657,300.000000,5.513301,4599.240350,0.231888
8.423000,0.053186,0.027553,0.131592,24.861241,22.268098,1.396478,-7.495719,300.000000,5.489042,4599.790168,0.231914
8.424000,0.053428,0.027682,0.126049,25.106251,21.782799,1.408677,-7.189631,300.000000,5.464482,4600.337538,0.231940
8.425000,0.053671,0.027805,0.121065,25.370023,21.198910,1.421726,-6.741220,300.000000,5.439985,4600.882454,0.231965
8.426000,0.053914,0.027924,0.116713,25.649976,20.523384,1.435559,-6.148202,300.000000,5.415922,4601.424943,0.231991
8.427000,0.054158,0.028039,0.113056,25.943291,19.765633,1.450098,-5.411387,300.000000,5.392665,4601.965074,0.232018
8.428000,0.054402,0.028150,0.110152,26.246946,18.937397,1.465253,-4.534774,300.000000,5.370588,4602.502950,0.232044
8.429000,0.054647,0.028259,0.108047,26.557762,18.052495,1.480924,-3.525529,300.000000,5.350055,4603.038712,0.232070
8.430000,0.054892,0.028367,0.106774,26.872449,17.126481,1.497000,-2.393833,300.000000,5.331427,4603.572537,0.232097
8.431000,0.055138,0.028473,0.106355,27.187654,16.176209,1.513360,-1.152614,300.000000,5.315049,4604.104637,0.232123
8.432000,0.055384,0.028580,0.106799,27.500022,15.219331,1.529876,-0.000000,300.000000,5.301250,4604.635259,0.232150
8.433000,0.055631,0.028687,0.108099,27.806246,14.273695,1.546412,-0.000000,300.000000,5.290339,4605.164678,0.232177
8.434000,0.055878,0.028796,0.110238,28.103126,13.356182,1.562831,-0.000000,300.000000,5.282599,4605.693202,0.232204
8.435000,0.056126,0.028908,0.113184,28.387616,12.480818,1.578991,-0.000000,300.000000,5.278284,4606.221165,0.232231
8.436000,0.056374,0.029023,0.116896,28.656869,11.658578,1.594751,-0.000000,300.000000,5.277617,4606.748922,0.232259
8.437000,0.056623,0.029142,0.121325,28.908268,10.897693,1.609975,-0.000000,300.000000,5.280784,4607.276851,0.232286
8.438000,0.056872,0.029266,0.126416,29.139454,10.203983,1.624531,-0.000000,300.000000,5.287935,4607.805345,0.232314
8.439000,0.057122,0.029395,0.132106,29.348341,9.581195,1.638293,-0.000000,300.000000,5.299182,4608.334809,0.232342
8.440000,0.057372,0.029530,0.138332,29.533131,9.031341,1.651146,-0.000000,300.000000,5.314594,4608.865658,0.232369
8.441000,0.057622,0.029672,0.145026,29.692318,8.555023,1.662987,-0.000000,300.000000,5.334202,4609.398310,0.232397
8.442000,0.057873,0.029820,0.152121,29.824691,8.151736,1.673724,-0.000000,300.000000,5.357994,4609.933184,0.232425
8.443000,0.058125,0.029976,0.159547,29.929328,7.820141,1.683282,-0.000000,300.000000,5.385918,4610.470697,0.232454
8.444000,0.058377,0.030139,0.167236,30.005595,7.558307,1.691597,-0.000000,300.000000,5.417880,4611.011255,0.232482
8.445000,0.058629,0.030311,0.175120,30.053136,7.363921,1.698627,-0.000000,300.000000,5.453747,4611.555255,0.232510
8.446000,0.058882,0.030490,0.183131,30.071862,7.234452,1.704342,-0.000000,300.000000,5.493345,4612.103076,0.232539
8.447000,0.059136,0.030677,0.191206,30.061938,7.167288,1.708731,-0.000000,300.000000,5.536466,4612.655079,0.232567
8.448000,0.059389,0.030872,0.199279,30.023774,7.159829,1.711797,-0.000000,300.000000,5.582863,4613.211601,0.232595
8.449000,0.059644,0.031075,0.207290,29.958009,7.209555,1.713562,-0.000000,300.000000,5.632258,4613.772952,0.232624
8.450000,0.059899,0.031287,0.215179,29.865497,7.314059,1.714061,-0.000000,300.000000,5.684341,4614.339414,0.232653
8.451000,0.060154,0.031506,0.222890,29.747294,7.471062,1.713341,-0.000000,300.000000,5.738774,4614.911233,0.232681
8.452000,0.060410,0.031732,0.230367,29.604645,7.678405,1.711465,-0.000000,300.000000,5.795194,4615.488622,0.232710
8.453000,0.060666,0.031966,0.237560,29.438967,7.934034,1.708505,-0.000000,300.000000,5.853219,4616.071757,0.232739
8.454000,0.060922,0.032207,0.244417,29.251835,8.235972,1.704542,-0.000000,300.000000,5.912447,4616.660773,0.232767
8.455000,0.061180,0.032455,0.250893,29.044971,8.582286,1.699666,-0.000000,300.000000,5.972465,4617.255764,0.232796
8.456000,0.061437,0.032709,0.256943,28.820228,8.971057,1.693973,-0.000000,300.000000,6.032850,4617.856784,0.232825
8.457000,0.061695,0.032969,0.262528,28.579576,9.400352,1.687563,-0.000000,300.000000,6.093174,4618.463841,0.232854
8.458000,0.061954,0.033234,0.267610,28.325089,9.868192,1.680543,-0.000000,300.000000,6.153009,4619.076904,0.232882
8.459000,0.062213,0.033504,0.272153,28.058929,10.372534,1.673017,-0.000000,300.000000,6.211931,4619.695896,0.232911
8.460000,0.062472,0.033778,0.276128,27.783337,10.911250,1.665093,-0.000000,300.000000,6.269524,4620.320701,0.232940
8.461000,0.062732,0.034056,0.279507,27.500616,11.482119,1.656880,-0.000000,300.000000,6.325386,4620.951160,0.232968
8.462000,0.062993,0.034337,0.282265,27.213119,12.082815,1.648482,-0.000000,300.000000,6.379130,4621.587075,0.232997
8.463000,0.063253,0.034620,0.284383,26.923234,12.710908,1.640006,-0.000000,300.000000,6.430390,4622.228213,0.233026
8.464000,0.063515,0.034905,0.285845,26.633373,13.363869,1.631553,-0.000000,300.000000,6.478823,4622.874302,0.233054
8.465000,0.063776,0.035192,0.286638,26.345960,14.039069,1.623222,-0.181397,300.000000,6.524113,4623.525041,0.233083
8.466000,0.064039,0.035478,0.286753,26.063416,14.733736,1.615111,-0.280962,300.000000,6.565975,4624.180096,0.233111
8.467000,0.064301,0.035765,0.286187,25.788145,15.444742,1.607312,-0.460475,300.000000,6.604153,4624.839110,0.233140
8.468000,0.064565,0.036051,0.284938,25.522526,16.168654,1.599913,-0.718138,300.000000,6.638426,4625.501698,0.233168
8.469000,0.064828,0.036335,0.283012,25.268892,16.901650,1.593001,-1.051455,300.000000,6.668610,4626.167460,0.233197
8.470000,0.065092,0.036616,0.280416,25.029524,17.639829,1.586656,-1.457510,300.000000,6.732290,4626.837330,0.233225
8.471000,0.065357,0.036895,0.277165,24.806632,18.380924,1.580957,-1.934662,300.000000,6.811543,4627.515895,0.233254
8.472000,0.065622,0.037171,0.273274,24.602345,19.117500,1.575975,-2.475917,300.000000,6.839204,4628.199200,0.233282
8.473000,0.065887,0.037442,0.268769,24.418689,19.840486,1.571783,-3.071964,300.000000,6.810252,4628.881772,0.233311
8.474000,0.066153,0.037708,0.263682,24.257562,20.540345,1.568443,-3.712181,300.000000,6.754285,4629.558611,0.233339
8.475000,0.066419,0.037969,0.258050,24.120707,21.210669,1.566017,-4.388174,300.000000,6.758121,4630.234314,0.233368
8.476000,0.066686,0.038224,0.251919,24.009697,21.843317,1.564560,-5.089229,300.000000,6.757622,4630.910128,0.233396
8.477000,0.066953,0.038472,0.245337,23.925911,22.428292,1.564122,-5.802014,300.000000,6.752904,4631.585628,0.233425
8.478000,0.067221,0.038714,0.238364,23.870512,22.954962,1.564749,-6.511627,300.000000,6.744124,4632.260401,0.233453
8.479000,0.067489,0.038949,0.231065,23.844415,23.412255,1.566478,-7.201728,300.000000,6.731471,4632.934052,0.233482
8.480000,0.067758,0.039176,0.223512,23.848266,23.788918,1.569342,-7.854749,300.000000,6.715173,4633.606208,0.233510
8.481000,0.068027,0.039396,0.215784,23.882419,24.073835,1.573366,-8.452191,300.000000,6.695491,4634.276520,0.233539
8.482000,0.068296,0.039608,0.207968,23.946903,24.256394,1.578565,-8.975008,300.000000,6.672717,4634.944669,0.233568
8.483000,0.068566,0.039812,0.200155,24.041412,24.326906,1.584947,-9.404063,300.000000,6.647177,4635.610365,0.233596
8.484000,0.068837,0.040008,0.192442,24.165279,24.277057,1.592509,-9.720665,300.000000,6.619227,4636.273353,0.233625
8.485000,0.069108,0.040197,0.184930,24.317468,24.100364,1.601237,-9.907155,300.000000,6.589248,4636.933416,0.233654
8.486000,0.069379,0.040378,0.177718,24.496566,23.792630,1.611105,-9.947528,300.000000,6.557649,4637.590377,0.233683
8.487000,0.069651,0.040553,0.170911,24.700783,23.352362,1.622075,-9.828062,300.000000,6.524859,4638.244100,0.233712
8.488000,0.069923,0.040720,0.164608,24.927959,22.781120,1.634094,-9.537924,300.000000,6.491329,4638.894494,0.233741
8.489000,0.070195,0.040882,0.158905,25.175586,22.083771,1.647097,-9.069710,300.000000,6.457523,4639.541515,0.233771
8.490000,0.070468,0.041038,0.153892,25.440828,21.268630,1.661002,-8.419892,300.000000,6.423919,4640.185163,0.233800
8.491000,0.070742,0.041190,0.149650,25.720559,20.347438,1.675712,-7.589131,300.000000,6.391001,4640.825491,0.233830
8.492000,0.071016,0.041338,0.146249,26.011409,19.335196,1.691118,-6.582421,300.000000,6.359254,4641.462596,0.233859
8.493000,0.071290,0.041483,0.143745,26.309813,18.249814,1.707095,-5.409060,300.000000,6.329163,4642.096626,0.233889
8.494000,0.071565,0.041626,0.142182,26.612073,17.111610,1.723506,-4.082415,300.000000,6.301200,4642.727776,0.233919
8.495000,0.071840,0.041767,0.141587,26.914424,15.942649,1.740200,-2.619497,300.000000,6.275824,4643.356288,0.233949
8.496000,0.072116,0.041909,0.141968,27.213097,14.765978,1.757020,-1.040363,300.000000,6.253473,4643.982448,0.233979
8.497000,0.072392,0.042052,0.143318,27.504396,13.604793,1.773800,-0.000000,300.000000,6.234554,4644.606584,0.234010
8.498000,0.072669,0.042196,0.145613,27.784758,12.481379,1.790372,-0.000000,300.000000,6.219442,4645.229064,0.234040
8.499000,0.072946,0.042343,0.148814,28.050824,11.415295,1.806566,-0.000000,300.000000,6.208471,4645.850289,0.234071
8.500000,0.073223,0.042494,0.152866,28.299488,10.421704,1.822216,-0.000000,300.000000,6.201930,4646.470692,0.234102
8.501000,0.073501,0.042649,0.157707,28.527945,9.511440,1.837162,-0.000000,300.000000,6.200057,4647.090731,0.234132
8.502000,0.073780,0.042810,0.163264,28.733711,8.691526,1.851252,-0.000000,300.000000,6.203036,4647.710884,0.234163
8.503000,0.074058,0.042976,0.169461,28.914653,7.965730,1.864348,-0.000000,300.000000,6.211000,4648.331646,0.234194
8.504000,0.074338,0.043149,0.176218,29.068989,7.335131,1.876326,-0.000000,300.000000,6.224022,4648.953520,0.234226
8.505000,0.074617,0.043329,0.183452,29.195293,6.798676,1.887078,-0.000000,300.000000,6.242119,4649.577014,0.234257
8.506000,0.074897,0.043516,0.191082,29.292490,6.353708,1.896514,-0.000000,300.000000,6.265254,4650.202633,0.234288
8.507000,0.075178,0.043711,0.199026,29.359844,5.996453,1.904565,-0.000000,300.000000,6.293334,4650.830875,0.234320
8.508000,0.075459,0.043914,0.207206,29.396944,5.722454,1.911179,-0.000000,300.000000,6.326212,4651.462226,0.234351
8.509000,0.075740,0.044125,0.215544,29.403684,5.526936,1.916326,-0.000000,300.000000,6.363691,4652.097155,0.234383
8.510000,0.076022,0.044345,0.223966,29.380251,5.405107,1.919996,-0.000000,300.000000,6.405526,4652.736106,0.234415
8.511000,0.076304,0.044573,0.232402,29.327099,5.352372,1.922198,-0.000000,300.000000,6.451428,4653.379497,0.234446
8.512000,0.076587,0.044810,0.240784,29.244930,5.364486,1.922957,-0.000000,300.000000,6.501064,4654.027714,0.234478
8.513000,0.076870,0.045055,0.249046,29.134680,5.437631,1.922317,-0.000000,300.000000,6.554068,4654.681108,0.234510
8.514000,0.077153,0.045308,0.257128,28.997495,5.568446,1.920337,-0.000000,300.000000,6.610036,4655.339991,0.234542
8.515000,0.077437,0.045569,0.264971,28.834716,5.754003,1.917088,-0.000000,300.000000,6.668538,4656.004633,0.234574
8.516000,0.077722,0.045838,0.272520,28.647858,5.991763,1.912656,-0.000000,300.000000,6.729120,4656.675259,0.234606
8.517000,0.078006,0.046114,0.279721,28.438603,6.279506,1.907133,-0.000000,300.000000,6.791308,4657.352047,0.234637
8.518000,0.078292,0.046397,0.286525,28.208775,6.615257,1.900622,-0.000000,300.000000,6.854613,4658.035128,0.234669
8.519000,0.078577,0.046687,0.292886,27.960331,6.997207,1.893232,-0.000000,300.000000,6.918538,4658.724581,0.234701
8.520000,0.078863,0.046983,0.298760,27.695346,7.423643,1.885075,-0.000000,300.000000,6.982580,4659.420439,0.234733
8.521000,0.079150,0.047284,0.304107,27.415999,7.892878,1.876269,-0.000000,300.000000,7.046240,4660.122680,0.234765
8.522000,0.079437,0.047591,0.308889,27.124562,8.403201,1.866931,-0.000000,300.000000,7.109020,4660.831237,0.234797
8.523000,0.079724,0.047902,0.313071,26.823383,8.952827,1.857181,-0.000000,300.000000,7.170436,4661.545990,0.234829
8.524000,0.080012,0.048217,0.316625,26.514878,9.539862,1.847137,-0.000000,300.000000,7.230019,4662.266774,0.234860
8.525000,0.080300,0.048535,0.319522,26.201516,10.162278,1.836915,-0.000000,300.000000,7.287318,4662.993376,0.234892
8.526000,0.080588,0.048855,0.321738,25.885807,10.817895,1.826632,-0.000000,300.000000,7.341906,4663.725542,0.234924
8.527000,0.080877,0.049178,0.323255,25.570288,11.504375,1.816398,-0.000000,300.000000,7.393384,4664.462976,0.234956
8.528000,0.081167,0.049502,0.324057,25.257515,12.219216,1.806323,-0.000000,300.000000,7.441385,4665.205343,0.234987
8.529000,0.081457,0.049826,0.324132,24.950047,12.959762,1.796512,-0.275207,300.000000,7.485572,4665.952274,0.235019
8.530000,0.081747,0.050150,0.323473,24.650433,13.723119,1.787067,-0.328876,300.000000,7.525647,4666.703370,0.235050
8.531000,0.082038,0.050473,0.322075,24.361203,14.505880,1.778084,-0.471947,300.000000,7.561351,4667.458201,0.235082
8.532000,0.082329,0.050794,0.319941,24.084851,15.304333,1.769657,-0.702661,300.000000,7.592461,4668.216317,0.235114
8.533000,0.082620,0.051112,0.317077,23.823824,16.114409,1.761875,-1.018569,300.000000,7.618800,4668.977247,0.235145
8.534000,0.082912,0.051428,0.313492,23.580506,16.931528,1.754825,-1.416346,300.000000,7.640229,4669.740505,0.235177
8.535000,0.083204,0.051739,0.309204,23.357203,17.751254,1.748586,-1.892398,300.000000,7.709462,4670.507765,0.235208
8.536000,0.083497,0.052046,0.304232,23.156129,18.570377,1.743236,-2.443946,300.000000,7.777835,4671.283456,0.235239
8.537000,0.083790,0.052347,0.298602,22.979394,19.379507,1.738850,-3.061760,300.000000,7.783232,4672.062087,0.235271
8.538000,0.084084,0.052643,0.292347,22.828977,20.167888,1.735496,-3.734377,300.000000,7.720813,4672.837057,0.235302
8.539000,0.084378,0.052932,0.285510,22.706696,20.925128,1.733239,-4.449688,300.000000,7.671872,4673.604898,0.235334
8.540000,0.084672,0.053214,0.278140,22.614183,21.644297,1.732140,-5.198067,300.000000,7.663317,4674.371588,0.235365
8.541000,0.084967,0.053488,0.270289,22.552870,22.315074,1.732254,-5.965855,300.000000,7.650067,4675.137127,0.235397
