t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
3.165000,0.250000,0.229929,-0.120153,62.270113,0.000000,10.000000,-0.000000,500.000000,0.000000,1685.777570,0.063904
3.166000,0.250000,0.229830,-0.077350,61.493374,0.000000,9.691518,-0.000000,500.000000,0.000000,1685.777570,0.063924
3.167000,0.250000,0.229774,-0.035260,60.790894,0.000000,8.965365,-0.000000,500.000000,0.000000,1685.777570,0.063944
3.168000,0.250000,0.229759,0.005718,60.229650,0.006628,8.294228,-0.000000,500.000000,0.000000,1685.777570,0.063965
3.169000,0.250000,0.229784,0.043325,59.972116,0.064272,7.666223,-0.000000,500.000000,0.950688,1685.811068,0.063985
3.170000,0.250000,0.229846,0.080789,59.904196,0.182841,7.068868,-0.000000,500.000000,1.974272,1685.973415,0.064005
3.171000,0.250000,0.229945,0.118108,59.811820,0.369115,6.487163,-0.000000,500.000000,2.853472,1686.225984,0.064025
3.172000,0.250000,0.230082,0.155207,59.689228,0.628632,5.911414,-0.000000,500.000000,3.710147,1686.565041,0.064045
3.173000,0.250000,0.230255,0.192007,59.535225,0.966428,5.335950,-0.000000,500.000000,4.560486,1686.989237,0.064065
3.174000,0.250000,0.230466,0.228427,59.350153,1.387136,4.757692,-0.000000,500.000000,5.396261,1687.497680,0.064084
3.175000,0.250000,0.230712,0.264383,59.133203,1.894951,4.175203,-0.000000,500.000000,6.209640,1688.088334,0.064103
3.176000,0.250000,0.230994,0.299790,58.883128,2.493583,3.588096,-0.000000,500.000000,6.995818,1688.758667,0.064122
3.177000,0.250000,0.231311,0.334559,58.598344,3.186192,2.996662,-0.000000,500.000000,7.749445,1689.505626,0.064141
3.178000,0.250000,0.231663,0.368597,58.276893,3.975339,2.401642,-0.000000,500.000000,8.464924,1690.325608,0.064159
3.179000,0.250000,0.232048,0.401811,57.916432,4.862941,1.804086,-0.000000,500.000000,9.136474,1691.214438,0.064177
3.180000,0.250000,0.232466,0.434102,57.514217,5.850228,1.205266,-0.000000,500.000000,9.758154,1692.167354,0.064195
3.181000,0.250000,0.232916,0.465370,57.067098,6.937724,0.606620,-0.000000,500.000000,10.323850,1693.178987,0.064212
3.182000,0.250000,0.233397,0.495510,56.571507,8.125214,0.009720,-0.000000,500.000000,10.827272,1694.243347,0.064229
3.183000,0.250000,0.233907,0.524415,56.023445,9.411739,-10.000000,0.583747,500.000000,11.261944,1695.353804,0.064245
3.184000,0.250000,0.234445,0.551973,55.416427,10.795771,-10.000000,1.171992,500.000000,11.575228,1696.500904,0.064260
3.185000,0.250000,0.235010,0.578064,54.735666,12.275972,-10.000000,1.753116,500.000000,11.719725,1697.668775,0.064275
3.186000,0.250000,0.235601,0.602552,53.964802,13.851479,-10.000000,2.325070,500.000000,11.693994,1698.840487,0.064290
3.187000,0.250000,0.236215,0.625285,53.087576,15.521976,-10.000000,2.885616,500.000000,11.492478,1699.998694,0.064303
3.188000,0.250000,0.236851,0.646096,52.087442,17.288010,-10.000000,3.432294,500.000000,11.170534,1701.126910,0.064317
3.189000,0.250000,0.237506,0.664798,50.947365,19.164313,-10.000000,3.962389,500.000000,11.008087,1702.235291,0.064329
3.190000,0.250000,0.238180,0.681179,49.649760,21.155386,-10.000000,4.472887,500.000000,10.651227,1703.315355,0.064341
3.191000,0.250000,0.238868,0.695010,48.176538,23.255957,-10.000000,4.960447,500.000000,10.088801,1704.346980,0.064352
3.192000,0.250000,0.239569,0.706049,46.509208,25.459790,-10.000000,5.421415,500.000000,9.308086,1705.308823,0.064363
3.193000,0.250000,0.240279,0.714039,44.629076,27.759283,-10.000000,5.851833,500.000000,8.295443,1706.178208,0.064372
3.194000,0.250000,0.240996,0.718710,42.517499,30.145086,-10.000000,6.247444,500.000000,7.036911,1706.931069,0.064381
3.195000,0.250000,0.241715,0.719780,40.156197,32.605739,-10.000000,6.603707,500.000000,5.518746,1707.541955,0.064390
3.196000,0.250000,0.242434,0.716955,37.527605,35.127343,-10.000000,6.915802,500.000000,3.727916,1707.984081,0.064397
3.197000,0.250000,0.243148,0.709928,34.589422,37.693249,-10.000000,7.178642,500.000000,3.834360,1708.354588,0.064404
3.198000,0.250000,0.243852,0.698360,31.332571,40.283738,-10.000000,7.386793,500.000000,4.135130,1708.757299,0.064410
3.199000,0.250000,0.244543,0.681964,27.823441,42.875869,-7.823441,7.534583,500.000000,4.367008,1709.185904,0.064416
3.200000,0.250000,0.245214,0.660535,24.137951,45.443529,-4.920295,7.616511,500.000000,4.513739,1709.632506,0.064420
3.201000,0.250000,0.245862,0.633966,20.363929,47.957527,-1.560068,7.627624,500.000000,4.558103,1710.087522,0.064424
3.202000,0.250000,0.246481,0.602259,16.599395,50.385720,-0.000000,7.563839,500.000000,4.481664,1710.539574,0.064428
3.203000,0.250000,0.247065,0.565535,12.947263,52.693080,-0.000000,7.422215,500.000000,4.263815,1710.975319,0.064431
3.204000,0.250000,0.247610,0.524035,9.507056,54.841501,-0.000000,7.201177,500.000000,3.879003,1711.379076,0.064433
3.205000,0.250000,0.248112,0.478118,6.370407,56.788795,-0.000000,6.900666,500.000000,3.288350,1711.731886,0.064435
3.206000,0.250000,0.248565,0.428254,3.623060,58.484922,-0.000000,6.522226,500.000000,2.406910,1712.008514,0.064437
3.207000,0.250000,0.248967,0.375034,1.355251,59.850912,-0.000000,6.069067,500.000000,0.777409,1712.159341,0.064438
3.208000,0.250000,0.249314,0.319261,0.000000,60.638582,-0.000000,5.546299,500.000000,0.000000,1712.159341,0.064438
3.209000,0.250000,0.249605,0.262551,0.000000,61.084482,-0.000000,4.962820,500.000000,0.000000,1712.159341,0.064439
3.210000,0.250000,0.249839,0.205678,0.000000,61.297469,-0.000000,4.331286,500.000000,0.000000,1712.159341,0.064439
3.211000,0.250000,0.250017,0.148756,0.000000,61.317778,-0.000000,3.661708,500.000000,0.000000,1712.159341,0.064439
3.212000,0.250000,0.250137,0.091879,0.000000,61.178017,-0.000000,2.961016,500.000000,0.000000,1712.159341,0.064439
3.213000,0.250000,0.250200,0.035117,0.000000,60.909914,-0.000000,2.233990,500.000000,0.000000,1712.159341,0.064439
3.214000,0.250000,0.250207,-0.020169,0.015866,60.549286,-0.000000,1.485215,500.000000,0.000000,1712.159341,0.064439
3.215000,0.250000,0.250161,-0.073056,0.121354,60.151033,-0.000000,0.729215,500.000000,0.000000,1712.159341,0.064440
3.216000,0.250000,0.250061,-0.125613,0.330827,59.861082,-0.000000,0.000000,500.000000,0.938793,1712.208682,0.064440
3.217000,0.250000,0.249910,-0.177788,0.650506,59.615303,0.801745,-10.000000,500.000000,1.582622,1712.344712,0.064440
3.218000,0.250000,0.249706,-0.229444,1.085848,59.314401,1.580544,-10.000000,500.000000,2.076125,1712.534628,0.064440
3.219000,0.250000,0.249451,-0.280421,1.642684,58.942282,2.368705,-10.000000,500.000000,2.475232,1712.767888,0.064441
3.220000,0.250000,0.249145,-0.330545,2.327565,58.486509,3.165281,-10.000000,500.000000,2.781784,1713.035322,0.064441
3.221000,0.250000,0.248790,-0.379630,3.147940,57.934393,3.968626,-10.000000,500.000000,2.986880,1713.327155,0.064443
3.222000,0.250000,0.248387,-0.427476,4.112286,57.272120,4.776562,-10.000000,500.000000,3.079001,1713.632530,0.064444
3.223000,0.250000,0.247936,-0.473868,5.230218,56.484580,5.586474,-10.000000,500.000000,3.046188,1713.939402,0.064446
3.224000,0.250000,0.247439,-0.518570,6.512577,55.555432,6.395356,-10.000000,500.000000,2.876878,1714.234548,0.064449
3.225000,0.250000,0.246899,-0.561327,7.971499,54.467252,7.199822,-10.000000,500.000000,2.560362,1714.503643,0.064452
3.226000,0.250000,0.246318,-0.601862,9.620463,53.201767,7.996109,-10.000000,500.000000,2.087105,1714.731359,0.064456
3.227000,0.250000,0.245696,-0.639872,11.474327,51.740130,8.780055,-10.000000,500.000000,1.449037,1714.901505,0.064460
3.228000,0.250000,0.245039,-0.675031,13.549322,50.063247,9.547080,-10.000000,500.000000,0.639799,1714.997189,0.064465
3.229000,0.250000,0.244347,-0.706981,15.863040,48.142745,10.000000,-10.000000,500.000000,0.000000,1715.011682,0.064471
3.230000,0.250000,0.243626,-0.735305,18.434168,45.849632,10.000000,-10.000000,500.000000,0.000000,1715.011682,0.064477
3.231000,0.250000,0.242878,-0.759516,21.281683,43.173061,10.000000,-10.000000,500.000000,0.175326,1715.016065,0.064484
3.232000,0.250000,0.242108,-0.779111,24.455273,40.152020,10.000000,-10.000000,500.000000,2.220384,1715.162534,0.064492
3.233000,0.250000,0.241322,-0.793578,27.954214,36.833081,10.000000,-10.000000,500.000000,4.088401,1715.502968,0.064501
3.234000,0.250000,0.240523,-0.802464,31.729671,33.269576,10.000000,-10.000000,500.000000,5.712917,1716.015500,0.064510
3.235000,0.250000,0.239719,-0.805405,35.722442,29.520643,10.000000,-9.520643,500.000000,7.028272,1716.671673,0.064520
3.236000,0.250000,0.238914,-0.802134,39.863315,25.650520,10.000000,-6.602584,500.000000,7.967896,1717.436430,0.064532
3.237000,0.250000,0.238117,-0.792495,44.073117,21.729542,10.000000,-3.246659,500.000000,8.460219,1718.267789,0.064543
3.238000,0.250000,0.237332,-0.776461,48.261961,17.836628,10.000000,-0.000000,500.000000,8.419026,1719.115809,0.064556
3.239000,0.250000,0.236566,-0.754144,52.326406,14.056500,10.000000,-0.000000,500.000000,7.717774,1719.919731,0.064570
3.240000,0.250000,0.235825,-0.725819,56.140036,10.473760,10.000000,-0.000000,500.000000,6.097809,1720.599221,0.064584
3.241000,0.250000,0.235116,-0.691957,59.506758,7.166223,10.000000,-0.000000,500.000000,2.375683,1721.007419,0.064599
3.242000,0.250000,0.234443,-0.653472,61.797897,4.206483,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064614
3.243000,0.250000,0.233810,-0.611534,63.421892,1.672676,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064630
3.244000,0.250000,0.233221,-0.566933,64.601726,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064647
3.245000,0.250000,0.232677,-0.520914,65.396298,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064664
3.246000,0.250000,0.232179,-0.474311,65.850717,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064682
3.247000,0.250000,0.231728,-0.427436,66.005813,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064701
3.248000,0.250000,0.231324,-0.380562,65.901354,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064719
3.249000,0.250000,0.230967,-0.333921,65.577201,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064738
3.250000,0.250000,0.230656,-0.287708,65.073672,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064758
3.251000,0.250000,0.230391,-0.242072,64.431638,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064777
3.252000,0.250000,0.230172,-0.197127,63.692585,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064797
3.253000,0.250000,0.229997,-0.152941,62.898823,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064817
3.254000,0.250000,0.229866,-0.109540,62.094066,0.000000,10.000000,-0.000000,500.000000,0.000000,1721.007419,0.064837
3.255000,0.250000,0.229778,-0.066903,61.324904,0.000000,9.523836,-0.000000,500.000000,0.000000,1721.007419,0.064857
3.256000,0.250000,0.229732,-0.024963,60.644784,0.000000,8.811398,-0.000000,500.000000,0.000000,1721.007419,0.064878
3.257000,0.250000,0.229727,0.015039,60.129802,0.015550,8.149626,-0.000000,500.000000,0.000000,1721.007419,0.064898
3.258000,0.250000,0.229761,0.052595,59.956454,0.086688,7.529871,-0.000000,500.000000,1.252420,1721.070624,0.064918
3.259000,0.250000,0.229832,0.090030,59.884124,0.219906,6.936931,-0.000000,500.000000,2.193953,1721.256073,0.064938
3.260000,0.250000,0.229941,0.127304,59.784436,0.421553,6.357008,-0.000000,500.000000,3.068138,1721.530241,0.064958
3.261000,0.250000,0.230087,0.164341,59.654070,0.697040,5.781467,-0.000000,500.000000,3.920610,1721.890358,0.064978
3.262000,0.250000,0.230270,0.201060,59.492361,1.051342,5.205331,-0.000000,500.000000,4.769101,1722.335529,0.064998
3.263000,0.250000,0.230489,0.237381,59.299480,1.489035,4.625957,-0.000000,500.000000,5.599985,1722.864535,0.065018
3.264000,0.250000,0.230744,0.273219,59.074440,2.014262,4.042187,-0.000000,500.000000,6.407422,1723.475200,0.065037
3.265000,0.250000,0.231035,0.308490,58.815915,2.630672,3.453808,-0.000000,500.000000,7.186441,1724.164873,0.065056
3.266000,0.250000,0.231361,0.343102,58.522227,3.341361,2.861227,-0.000000,500.000000,7.931629,1724.930378,0.065074
3.267000,0.250000,0.231721,0.376965,58.191325,4.148818,2.265261,-0.000000,500.000000,8.637344,1725.767978,0.065093
3.268000,0.250000,0.232115,0.409983,57.820766,5.054882,1.667016,-0.000000,500.000000,9.297771,1726.673366,0.065111
3.269000,0.250000,0.232541,0.442058,57.407706,6.060703,1.067800,-0.000000,500.000000,9.906926,1727.641639,0.065128
3.270000,0.250000,0.232998,0.473086,56.948890,7.166713,0.469084,-0.000000,500.000000,10.458652,1728.667288,0.065145
3.271000,0.250000,0.233486,0.502964,56.440642,8.372607,-10.000000,0.127534,500.000000,10.946611,1729.744173,0.065162
3.272000,0.250000,0.234004,0.531583,55.876828,9.677364,-10.000000,0.720342,500.000000,11.318777,1730.863372,0.065178
3.273000,0.250000,0.234549,0.558825,55.243109,11.079542,-10.000000,1.307515,500.000000,11.528415,1732.009621,0.065193
3.274000,0.250000,0.235121,0.584556,54.523587,12.577934,-10.000000,1.887079,500.000000,11.573963,1733.166609,0.065208
3.275000,0.250000,0.235718,0.608630,53.702415,14.171799,-10.000000,2.456870,500.000000,11.449513,1734.317586,0.065222
3.276000,0.250000,0.236338,0.630883,52.763388,15.860925,-10.000000,3.014509,500.000000,11.146332,1735.445024,0.065236
3.277000,0.250000,0.236979,0.651138,51.689707,17.646595,-10.000000,3.557381,500.000000,10.770058,1736.533577,0.065249
3.278000,0.250000,0.237639,0.669193,50.463897,19.544876,-10.000000,4.082600,500.000000,10.504706,1737.595536,0.065261
3.279000,0.250000,0.238316,0.684823,49.067848,21.557566,-10.000000,4.586963,500.000000,10.037071,1738.618404,0.065273
3.280000,0.250000,0.239008,0.697789,47.482926,23.678942,-10.000000,5.066933,500.000000,9.355267,1739.581221,0.065284
3.281000,0.250000,0.239711,0.707835,45.690156,25.902199,-10.000000,5.518653,500.000000,8.446328,1740.461765,0.065294
3.282000,0.250000,0.240423,0.714692,43.670471,28.219053,-10.000000,5.937953,500.000000,7.296808,1741.236485,0.065304
3.283000,0.250000,0.241139,0.718076,41.405015,30.619363,-10.000000,6.320362,500.000000,5.893327,1741.880483,0.065313
3.284000,0.250000,0.241857,0.717693,38.875496,33.090780,-10.000000,6.661117,500.000000,4.223083,1742.367557,0.065321
3.285000,0.250000,0.242573,0.713238,36.052969,35.618428,-10.000000,6.955175,500.000000,3.570724,1742.722309,0.065328
3.286000,0.250000,0.243282,0.704367,32.892207,38.184569,-10.000000,7.197164,500.000000,3.917870,1743.101466,0.065335
3.287000,0.250000,0.243980,0.690755,29.446557,40.768352,-9.446557,7.381353,500.000000,4.207963,1743.511887,0.065341
3.288000,0.250000,0.244662,0.672155,25.789041,43.345815,-6.733696,7.502008,500.000000,4.425889,1743.946928,0.065346
3.289000,0.250000,0.245323,0.648411,22.002334,45.889985,-3.525894,7.553793,500.000000,4.555725,1744.398384,0.065351
3.290000,0.250000,0.245957,0.619470,18.180743,48.371032,-0.000000,7.532117,500.000000,4.580828,1744.856410,0.065355
3.291000,0.250000,0.246560,0.585395,14.427099,50.756451,-0.000000,7.433417,500.000000,4.483629,1745.309444,0.065358
3.292000,0.250000,0.247127,0.546372,10.846145,53.011197,-0.000000,7.255409,500.000000,4.244754,1745.744068,0.065361
3.293000,0.250000,0.247651,0.502705,7.535503,55.097558,-0.000000,6.997279,500.000000,3.840358,1746.144675,0.065364
3.294000,0.250000,0.248131,0.454814,4.585653,56.974243,-0.000000,6.659792,500.000000,3.233975,1746.492596,0.065365
3.295000,0.250000,0.248560,0.403233,2.086832,58.592752,-0.000000,6.245358,500.000000,2.344277,1746.763193,0.065367
3.296000,0.250000,0.248936,0.348626,0.166202,59.876379,-0.000000,5.758108,500.000000,0.709291,1746.907632,0.065368
3.297000,0.250000,0.249257,0.292291,0.000000,60.588064,-0.000000,5.204823,500.000000,0.000000,1746.907632,0.065369
3.298000,0.250000,0.249520,0.235641,0.000000,60.973490,-0.000000,4.597683,500.000000,0.000000,1746.907632,0.065369
3.299000,0.250000,0.249728,0.178856,0.000000,61.135141,-0.000000,3.948192,500.000000,0.000000,1746.907632,0.065369
3.300000,0.250000,0.249878,0.122047,0.000000,61.113598,-0.000000,3.264479,500.000000,0.000000,1746.907632,0.065370
3.301000,0.250000,0.249972,0.065298,0.000000,60.942467,-0.000000,2.552164,500.000000,0.000000,1746.907632,0.065370
3.302000,0.250000,0.250009,0.008671,0.000000,60.655527,-0.000000,1.815163,500.000000,0.000000,1746.907632,0.065370
3.303000,0.250000,0.249991,-0.044841,0.052179,60.296662,-0.000000,1.062394,500.000000,0.000000,1746.907632,0.065370
3.304000,0.250000,0.249919,-0.097552,0.203814,59.960622,-0.000000,0.305020,500.000000,0.456529,1746.919045,0.065370
3.305000,0.250000,0.249796,-0.149935,0.461804,59.737105,0.459260,-10.000000,500.000000,1.289797,1747.022430,0.065370
3.306000,0.250000,0.249620,-0.201885,0.831936,59.469114,1.232540,-10.000000,500.000000,1.814346,1747.185183,0.065370
3.307000,0.250000,0.249392,-0.253244,1.319955,59.132863,2.015463,-10.000000,500.000000,2.235513,1747.393648,0.065371
3.308000,0.250000,0.249113,-0.303845,1.932178,58.715320,2.807511,-10.000000,500.000000,2.565822,1747.638570,0.065372
3.309000,0.250000,0.248785,-0.353505,2.675733,58.203984,3.607341,-10.000000,500.000000,2.798239,1747.910485,0.065373
3.310000,0.250000,0.248407,-0.402030,3.558711,57.585352,4.413000,-10.000000,500.000000,2.921452,1748.198910,0.065375
3.311000,0.250000,0.247981,-0.449210,4.590281,56.844599,5.222058,-10.000000,500.000000,2.923273,1748.492165,0.065377
3.312000,0.250000,0.247509,-0.494816,5.780789,55.965598,6.031671,-10.000000,500.000000,2.791770,1748.777360,0.065379
3.313000,0.250000,0.246992,-0.538601,7.141833,54.931057,6.838607,-10.000000,500.000000,2.515789,1749.040458,0.065382
3.314000,0.250000,0.246432,-0.580296,8.686324,53.722738,7.639253,-10.000000,500.000000,2.085320,1749.266375,0.065386
3.315000,0.250000,0.245832,-0.619606,10.428522,52.321726,8.429604,-10.000000,500.000000,1.491775,1749.439114,0.065390
3.316000,0.250000,0.245194,-0.656213,12.384056,50.708748,9.205241,-10.000000,500.000000,0.728252,1749.541922,0.065395
3.317000,0.250000,0.244521,-0.689772,14.569910,48.860514,9.961310,-10.000000,500.000000,0.000000,1749.562729,0.065400
3.318000,0.250000,0.243816,-0.719880,17.004333,46.650972,10.000000,-10.000000,500.000000,0.000000,1749.562729,0.065406
3.319000,0.250000,0.243082,-0.746059,19.706235,44.048910,10.000000,-10.000000,500.000000,0.000000,1749.562729,0.065413
3.320000,0.250000,0.242325,-0.767818,22.705498,41.091494,10.000000,-10.000000,500.000000,1.257560,1749.617811,0.065421
3.321000,0.250000,0.241548,-0.784648,26.045067,37.823563,10.000000,-10.000000,500.000000,3.237222,1749.868703,0.065429
3.322000,0.250000,0.240757,-0.796066,29.687525,34.296906,10.000000,-10.000000,500.000000,5.003652,1750.304751,0.065439
3.323000,0.250000,0.239958,-0.801671,33.578275,30.569350,10.000000,-10.000000,500.000000,6.491248,1750.900523,0.065449
3.324000,0.250000,0.239156,-0.801152,37.652646,26.703822,10.000000,-6.703822,500.000000,7.634742,1751.624062,0.065460
3.325000,0.250000,0.238358,-0.794308,41.836164,22.769010,10.000000,-3.439392,500.000000,8.366621,1752.436772,0.065471
3.326000,0.250000,0.237570,-0.781058,46.044348,18.843356,10.000000,-0.000000,500.000000,8.611100,1753.292858,0.065484
3.327000,0.250000,0.236798,-0.761455,50.181282,15.011773,10.000000,-0.000000,500.000000,8.269409,1754.137685,0.065497
3.328000,0.250000,0.236049,-0.735705,54.134795,11.359695,10.000000,-0.000000,500.000000,7.176248,1754.903164,0.065511
