t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.775000,0.350000,0.364723,-0.162577,5.004063,37.745747,-0.000000,0.545942,-800.000000,4.299378,1203.231092,0.095957
2.776000,0.350000,0.364556,-0.171207,5.757712,37.797208,-0.000000,0.496695,-800.000000,4.271621,1203.659458,0.095972
2.777000,0.350000,0.364381,-0.179096,6.551362,37.806251,-0.000000,0.449619,-800.000000,4.223906,1204.083787,0.095986
2.778000,0.350000,0.364198,-0.186183,7.379825,37.775033,-0.000000,0.405031,-800.000000,4.158114,1204.502199,0.096000
2.779000,0.350000,0.364009,-0.192413,8.237919,37.705890,-0.000000,0.363231,-800.000000,4.076062,1204.913003,0.096014
2.780000,0.350000,0.363814,-0.197738,9.120493,37.601313,-0.000000,0.324493,-800.000000,3.979504,1205.314681,0.096028
2.781000,0.350000,0.363614,-0.202117,10.022437,37.463931,-0.000000,0.289071,-800.000000,3.870134,1205.705889,0.096042
2.782000,0.350000,0.363410,-0.205515,10.938698,37.296494,-0.000000,0.257195,-800.000000,3.749588,1206.085449,0.096055
2.783000,0.350000,0.363203,-0.207903,11.864295,37.101859,-0.000000,0.229072,-800.000000,3.619445,1206.452343,0.096068
2.784000,0.350000,0.362994,-0.209260,12.794329,36.882980,-0.000000,0.204883,-800.000000,3.481231,1206.805706,0.096081
2.785000,0.350000,0.362785,-0.209569,13.724000,36.642888,-0.000000,0.184786,-800.000000,3.336420,1207.144825,0.096094
2.786000,0.350000,0.362576,-0.208824,14.648614,36.384689,-0.231817,0.168913,-800.000000,3.186436,1207.469128,0.096107
2.787000,0.350000,0.362368,-0.207020,15.563441,36.111546,-0.593934,0.157371,-800.000000,3.028927,1207.778008,0.096119
2.788000,0.350000,0.362162,-0.204163,16.463051,35.826671,-1.022053,0.150240,-800.000000,2.856482,1208.070273,0.096131
2.789000,0.350000,0.361960,-0.200265,17.340935,35.533312,-1.508261,0.147573,-800.000000,2.660083,1208.343868,0.096143
2.790000,0.350000,0.361762,-0.195345,18.189446,35.234734,-2.042939,0.149386,-800.000000,2.430551,1208.595824,0.096155
2.791000,0.350000,0.361569,-0.189436,18.999826,34.934198,-2.614696,0.155657,-800.000000,2.158921,1208.822264,0.096167
2.792000,0.350000,0.361383,-0.182579,19.762294,34.634939,-3.210340,0.166318,-800.000000,1.836758,1209.018447,0.096178
2.793000,0.350000,0.361204,-0.174828,20.466165,34.340134,-3.814920,0.181254,-800.000000,1.456429,1209.178833,0.096189
2.794000,0.350000,0.361034,-0.166247,21.102111,34.052873,-4.413889,0.200293,-800.000000,1.226534,1209.306418,0.096200
2.795000,0.350000,0.360872,-0.156911,21.667397,33.776132,-4.998425,0.223221,-800.000000,1.133703,1209.423231,0.096211
2.796000,0.350000,0.360720,-0.146899,22.151568,33.512757,-5.551797,0.249789,-800.000000,1.046136,1209.531085,0.096222
2.797000,0.350000,0.360579,-0.136305,22.543128,33.265429,-6.055302,0.279702,-800.000000,0.964381,1209.630541,0.096232
2.798000,0.350000,0.360448,-0.125235,22.830851,33.036623,-6.489487,0.312603,-800.000000,0.888961,1209.722214,0.096243
2.799000,0.350000,0.360328,-0.113807,23.004214,32.828568,-6.834595,0.348078,-800.000000,0.820363,1209.806768,0.096253
2.800000,0.350000,0.360220,-0.102149,23.053875,32.643208,-7.071102,0.385655,-800.000000,0.759025,1209.884912,0.096263
2.801000,0.350000,0.360124,-0.090400,22.972179,32.482164,-7.180333,0.424813,-800.000000,0.705329,1209.957398,0.096274
2.802000,0.350000,0.360039,-0.078706,22.753672,32.346701,-7.145116,0.464984,-800.000000,0.659586,1210.025009,0.096284
2.803000,0.350000,0.359966,-0.067218,22.395590,32.237699,-6.950472,0.505565,-800.000000,0.622029,1210.088555,0.096294
2.804000,0.350000,0.359905,-0.056086,21.898290,32.155634,-6.584281,0.545928,-800.000000,0.592806,1210.148866,0.096303
2.805000,0.350000,0.359854,-0.045462,21.265593,32.100560,-6.037909,0.585430,-800.000000,0.571972,1210.206779,0.096313
2.806000,0.350000,0.359814,-0.035491,20.505000,32.072112,-5.306728,0.623435,-800.000000,0.559482,1210.263131,0.096323
2.807000,0.350000,0.359783,-0.026307,19.627752,32.069509,-4.390510,0.659322,-800.000000,0.555193,1210.318748,0.096333
2.808000,0.350000,0.359761,-0.018034,18.648710,32.091571,-3.293644,0.692505,-800.000000,0.558864,1210.374436,0.096343
2.809000,0.350000,0.359747,-0.010777,17.586046,32.136750,-2.025151,0.722452,-800.000000,0.570152,1210.430970,0.096352
2.810000,0.350000,0.359739,-0.004627,16.460742,32.203171,-0.598537,0.748693,-800.000000,0.588627,1210.489085,0.096362
2.811000,0.350000,0.359737,-0.000551,15.297183,32.287682,-0.000000,0.769433,-800.000000,0.613782,1210.549470,0.096372
2.812000,0.350000,0.359737,0.001314,14.123524,32.384627,-0.000000,0.781108,-800.000000,0.645050,1210.612757,0.096382
2.813000,0.350000,0.359739,0.001613,12.964489,32.489565,-0.000000,0.785378,-800.000000,0.681738,1210.679516,0.096391
2.814000,0.350000,0.359740,0.000824,11.839561,32.599546,-0.000000,0.784367,-800.000000,0.723027,1210.750237,0.096401
2.815000,0.350000,0.359740,-0.000701,10.763504,32.712676,-0.000000,0.779646,-800.000000,0.768037,1210.825328,0.096411
2.816000,0.350000,0.359738,-0.002703,9.747061,32.827795,-0.000000,0.772384,-800.000000,0.815874,1210.905103,0.096421
2.817000,0.350000,0.359735,-0.004989,8.797568,32.944247,-0.000000,0.763449,-800.000000,0.865668,1210.989790,0.096430
2.818000,0.350000,0.359728,-0.007835,7.920018,33.061317,-0.000000,0.752919,-800.000000,0.916603,1211.079534,0.096440
2.819000,0.350000,0.359719,-0.011577,7.119061,33.176881,-0.000000,0.738946,-800.000000,0.967951,1211.174403,0.096450
2.820000,0.350000,0.359705,-0.016137,6.397814,33.288520,-0.000000,0.721213,-800.000000,1.019044,1211.274396,0.096459
2.821000,0.350000,0.359686,-0.021433,5.757621,33.393943,-0.000000,0.699976,-800.000000,1.069243,1211.379447,0.096469
2.822000,0.350000,0.359662,-0.027382,5.198329,33.490992,-0.000000,0.675508,-800.000000,1.117942,1211.489429,0.096479
2.823000,0.350000,0.359631,-0.033901,4.718566,33.577654,-0.000000,0.648097,-800.000000,1.164574,1211.604156,0.096488
2.824000,0.350000,0.359594,-0.040905,4.316001,33.652068,-0.000000,0.618035,-800.000000,1.208614,1211.723388,0.096498
2.825000,0.350000,0.359549,-0.048313,3.987606,33.712528,-0.000000,0.585618,-800.000000,1.249580,1211.846836,0.096508
2.826000,0.350000,0.359497,-0.056044,3.729888,33.757484,-0.000000,0.551140,-800.000000,1.287038,1211.974164,0.096517
2.827000,0.350000,0.359437,-0.064023,3.539112,33.785543,-0.000000,0.514893,-800.000000,1.320597,1212.104997,0.096527
2.828000,0.350000,0.359369,-0.072174,3.411496,33.795468,-0.000000,0.477162,-800.000000,1.349916,1212.238923,0.096536
2.829000,0.350000,0.359293,-0.080427,3.343368,33.786178,-0.000000,0.438227,-800.000000,1.374698,1212.375500,0.096545
2.830000,0.350000,0.359208,-0.088712,3.331284,33.756748,-0.000000,0.398363,-800.000000,1.394687,1212.514258,0.096554
2.831000,0.350000,0.359115,-0.096965,3.372106,33.706405,-0.000000,0.357838,-800.000000,1.409672,1212.654703,0.096563
2.832000,0.350000,0.359014,-0.105121,3.463025,33.634530,-0.000000,0.316916,-800.000000,1.419481,1212.796324,0.096573
2.833000,0.350000,0.358905,-0.113120,3.601559,33.540656,-0.000000,0.275854,-800.000000,1.423981,1212.938595,0.096581
2.834000,0.350000,0.358788,-0.120903,3.785509,33.424471,-0.000000,0.234908,-800.000000,1.423074,1213.080979,0.096590
2.835000,0.350000,0.358663,-0.128414,4.012903,33.285812,-0.000000,0.194328,-800.000000,1.416700,1213.222931,0.096599
2.836000,0.350000,0.358531,-0.135595,4.281926,33.124673,-0.000000,0.154363,-800.000000,1.404829,1213.363902,0.096607
2.837000,0.350000,0.358392,-0.142396,4.590848,32.941200,-0.000000,0.115258,-800.000000,1.387469,1213.503343,0.096616
2.838000,0.350000,0.358247,-0.148763,4.937960,32.735694,-0.000000,0.077257,-800.000000,1.364658,1213.640706,0.096624
2.839000,0.350000,0.358095,-0.154648,5.321510,32.508608,-0.000000,0.040596,-800.000000,1.336467,1213.775452,0.096632
2.840000,0.350000,0.357937,-0.160003,5.739655,32.260552,-0.000000,0.005513,-800.000000,1.303003,1213.907048,0.096640
2.841000,0.350000,0.357775,-0.164782,6.190424,31.992284,-0.000000,0.000000,-800.000000,1.264404,1214.034975,0.096648
2.842000,0.350000,0.357608,-0.168943,6.671681,31.704730,0.059012,-10.000000,-800.000000,1.221112,1214.158744,0.096655
2.843000,0.350000,0.357437,-0.172445,7.181128,31.393643,0.088013,-10.000000,-800.000000,1.076918,1214.273357,0.096663
2.844000,0.350000,0.357263,-0.175242,7.716318,31.034616,0.114542,-10.000000,-800.000000,0.749692,1214.361945,0.096670
2.845000,0.350000,0.357087,-0.177274,8.274586,30.601216,0.138327,-10.000000,-800.000000,0.259428,1214.407475,0.096677
2.846000,0.350000,0.356909,-0.178469,8.852977,30.070193,0.159041,-10.000000,-800.000000,0.000000,1214.410312,0.096684
2.847000,0.350000,0.356731,-0.178746,9.448196,29.422677,0.176310,-9.422677,-800.000000,0.000000,1214.410312,0.096691
2.848000,0.350000,0.356552,-0.178020,10.056574,28.647008,0.189719,-9.589275,-800.000000,0.000000,1214.410312,0.096697
2.849000,0.350000,0.356375,-0.176203,10.674052,27.737637,0.198838,-9.544606,-800.000000,0.000000,1214.410312,0.096704
2.850000,0.350000,0.356200,-0.173210,11.296174,26.693512,0.203230,-9.274244,-800.000000,0.000000,1214.410312,0.096710
2.851000,0.350000,0.356029,-0.168961,11.918101,25.518084,0.202467,-8.768168,-800.000000,0.000000,1214.410312,0.096716
2.852000,0.350000,0.355863,-0.163384,12.534626,24.219692,0.196141,-8.021584,-800.000000,0.000000,1214.410312,0.096722
2.853000,0.350000,0.355703,-0.156419,13.145892,22.811707,0.183877,-7.035568,-800.000000,0.188748,1214.422147,0.096728
2.854000,0.350000,0.355550,-0.148009,13.750818,21.312428,0.165328,-5.817460,-800.000000,0.361223,1214.451950,0.096733
2.855000,0.350000,0.355407,-0.138118,14.341528,19.744673,0.140191,-4.380948,-800.000000,0.514937,1214.497824,0.096739
2.856000,0.350000,0.355274,-0.126731,14.910123,18.135059,0.108241,-2.745801,-800.000000,0.650410,1214.557925,0.096744
2.857000,0.350000,0.355154,-0.113857,15.448765,16.513008,0.069346,-0.937255,-800.000000,0.768088,1214.630458,0.096749
2.858000,0.350000,0.355047,-0.099529,15.949757,14.909531,0.023470,-0.000000,-800.000000,0.868335,1214.713667,0.096754
2.859000,0.350000,0.354955,-0.083806,16.405629,13.355486,0.000000,-0.000000,-800.000000,0.951430,1214.805827,0.096759
2.860000,0.350000,0.354880,-0.066771,16.809241,11.878564,-0.000000,0.088830,-800.000000,1.018029,1214.905257,0.096764
2.861000,0.350000,0.354822,-0.048527,17.153942,10.501153,-0.000000,0.154806,-800.000000,1.069555,1215.010391,0.096769
2.862000,0.350000,0.354783,-0.029196,17.433720,9.240289,-0.000000,0.226883,-800.000000,1.107714,1215.119830,0.096773
2.863000,0.350000,0.354764,-0.008911,17.643255,8.107988,-0.000000,0.304630,-800.000000,1.134086,1215.232336,0.096778
2.864000,0.350000,0.354765,0.010236,17.780121,7.110008,-0.000000,0.385172,-800.000000,1.150083,1215.346820,0.096783
2.865000,0.350000,0.354785,0.028509,17.849787,6.242817,-0.000000,0.460056,-800.000000,1.156886,1215.462321,0.096788
2.866000,0.350000,0.354822,0.047297,17.850468,5.505837,-0.000000,0.537256,-800.000000,1.155655,1215.577991,0.096793
2.867000,0.350000,0.354879,0.066456,17.779645,4.896699,-0.000000,0.617747,-800.000000,1.147451,1215.693095,0.096797
2.868000,0.350000,0.354955,0.085838,17.635474,4.410751,-0.000000,0.700968,-800.000000,1.133224,1215.806994,0.096802
2.869000,0.350000,0.355051,0.105300,17.416762,4.041701,-0.000000,0.786350,-800.000000,1.113815,1215.919141,0.096807
2.870000,0.350000,0.355166,0.124701,17.122950,3.782268,-0.000000,0.873323,-800.000000,1.089974,1216.029064,0.096813
2.871000,0.350000,0.355300,0.143904,16.754081,3.624814,-0.000000,0.961322,-800.000000,1.062359,1216.136363,0.096818
2.872000,0.350000,0.355454,0.162778,16.310776,3.561892,-0.000000,1.049789,-800.000000,1.031553,1216.240696,0.096823
2.873000,0.350000,0.355626,0.181195,15.794204,3.586684,-0.000000,1.138174,-800.000000,0.998068,1216.341778,0.096829
2.874000,0.350000,0.355816,0.199035,15.206054,3.693278,-0.000000,1.225942,-800.000000,0.962357,1216.439368,0.096835
2.875000,0.350000,0.356024,0.216181,14.548510,3.876786,-0.000000,1.312565,-800.000000,0.924823,1216.533271,0.096841
2.876000,0.350000,0.356248,0.232522,13.824224,4.133328,-0.000000,1.397529,-800.000000,0.885824,1216.623326,0.096847
2.877000,0.350000,0.356488,0.247953,13.036293,4.459923,-0.000000,1.480333,-800.000000,0.845681,1216.709407,0.096854
2.878000,0.350000,0.356744,0.262371,12.188236,4.854318,-0.000000,1.560483,-800.000000,0.804684,1216.791419,0.096860
2.879000,0.350000,0.357013,0.275680,11.283971,5.314808,-0.000000,1.637499,-800.000000,0.763097,1216.869291,0.096867
2.880000,0.350000,0.357294,0.287790,10.327795,5.840053,-0.000000,1.710915,-800.000000,0.721162,1216.942982,0.096875
2.881000,0.350000,0.357588,0.298614,9.324361,6.428919,-0.000000,1.780275,-800.000000,0.679101,1217.012470,0.096882
2.882000,0.350000,0.357891,0.308071,8.278654,7.080340,-0.000000,1.845139,-800.000000,0.637121,1217.077754,0.096890
2.883000,0.350000,0.358203,0.316087,7.195971,7.793194,-0.000000,1.905085,-800.000000,0.595414,1217.138857,0.096898
2.884000,0.350000,0.358523,0.322592,6.081894,8.566216,-0.000000,1.959705,-800.000000,0.554158,1217.195816,0.096907
2.885000,0.350000,0.358848,0.327524,4.942266,9.397917,-0.000000,2.008614,-800.000000,0.513520,1217.248686,0.096916
2.886000,0.350000,0.359177,0.330827,3.783162,10.286522,-0.000000,2.051448,-800.000000,0.473655,1217.297540,0.096925
2.887000,0.350000,0.359509,0.332454,2.610865,11.232836,-0.000000,2.087866,-800.000000,0.640667,1217.348780,0.096934
2.888000,0.350000,0.359842,0.332351,1.431854,12.271636,-0.000000,2.117539,-800.000000,1.215104,1217.449054,0.096944
2.889000,0.350000,0.360173,0.330460,0.252844,13.404597,-0.000000,2.140094,-800.000000,1.749526,1217.604285,0.096954
2.890000,0.350000,0.360502,0.326979,0.000000,14.619787,-0.000000,2.155400,-800.000000,2.239890,1217.810238,0.096965
2.891000,0.350000,0.360827,0.322711,0.000000,15.907107,-0.000000,2.165814,-800.000000,2.687575,1218.062538,0.096976
2.892000,0.350000,0.361147,0.317679,0.000000,17.257034,-0.000000,2.172849,-800.000000,3.092649,1218.356947,0.096987
2.893000,0.350000,0.361462,0.311852,0.000000,18.659858,-0.000000,2.176327,-800.000000,3.454909,1218.689187,0.096998
2.894000,0.350000,0.361771,0.305200,0.000000,20.105794,-0.000000,2.176064,-800.000000,3.774618,1219.054990,0.097010
2.895000,0.350000,0.362072,0.297703,0.000000,21.585068,-0.000000,2.171895,-800.000000,4.052463,1219.450140,0.097022
2.896000,0.350000,0.362366,0.289344,0.000000,23.088005,-0.000000,2.163675,-800.000000,4.289498,1219.870515,0.097035
2.897000,0.350000,0.362651,0.280113,0.000000,24.605103,-0.000000,2.151281,-800.000000,4.487107,1220.312117,0.097047
2.898000,0.350000,0.362926,0.270004,0.000000,26.127101,-0.000000,2.134612,-800.000000,4.646955,1220.771106,0.097060
2.899000,0.350000,0.363190,0.259017,0.000000,27.645041,-0.000000,2.113587,-800.000000,4.770950,1221.243824,0.097073
2.900000,0.350000,0.363444,0.247159,0.000000,29.150318,-0.000000,2.088147,-800.000000,4.861197,1221.726814,0.097087
2.901000,0.350000,0.363684,0.234438,0.000000,30.634725,-0.000000,2.058252,-800.000000,4.919970,1222.216844,0.097100
2.902000,0.350000,0.363912,0.220868,0.000000,32.090497,-0.000000,2.023883,-800.000000,4.949669,1222.710914,0.097114
2.903000,0.350000,0.364126,0.206470,0.000000,33.510335,-0.000000,1.985038,-800.000000,4.952795,1223.206274,0.097129
2.904000,0.350000,0.364325,0.191265,0.000000,34.887439,-0.000000,1.941737,-800.000000,4.938104,1223.700675,0.097143
2.905000,0.350000,0.364508,0.175279,0.000000,36.215524,-0.000000,1.894012,-800.000000,4.906321,1224.192666,0.097157
2.906000,0.350000,0.364675,0.158543,0.000000,37.488838,-0.000000,1.841916,-800.000000,4.854449,1224.680203,0.097172
2.907000,0.350000,0.364825,0.141090,0.000000,38.702168,-0.000000,1.785514,-800.000000,4.785182,1225.161444,0.097187
2.908000,0.350000,0.364957,0.122953,0.000000,39.850847,-0.000000,1.724888,-800.000000,4.701174,1225.634817,0.097202
2.909000,0.350000,0.365071,0.104172,0.000000,40.930749,-0.000000,1.660128,-800.000000,4.605012,1226.099009,0.097217
2.910000,0.350000,0.365165,0.084786,0.000000,41.938286,-0.000000,1.591340,-800.000000,4.499199,1226.552963,0.097232
2.911000,0.350000,0.365240,0.064835,0.000000,42.870393,-0.000000,1.518639,-800.000000,4.386116,1226.995863,0.097247
2.912000,0.350000,0.365295,0.044363,0.000000,43.724514,-0.000000,1.442149,-800.000000,4.268006,1227.427123,0.097263
2.913000,0.350000,0.365329,0.023412,0.000000,44.498576,-0.000000,1.362000,-800.000000,4.146938,1227.846372,0.097278
2.914000,0.350000,0.365341,0.002085,0.000000,45.190968,-0.000000,1.278340,-800.000000,4.024784,1228.253433,0.097293
2.915000,0.350000,0.365334,-0.016629,0.044528,45.804558,-0.000000,1.197083,-800.000000,3.902630,1228.648277,0.097309
2.916000,0.350000,0.365308,-0.035188,0.157512,46.344317,-0.000000,1.121092,-800.000000,3.781093,1229.030934,0.097324
2.917000,0.350000,0.365264,-0.053910,0.339540,46.810025,-0.000000,1.042928,-800.000000,3.661378,1229.401543,0.097339
2.918000,0.350000,0.365200,-0.072683,0.590962,47.201832,-0.000000,0.962837,-800.000000,3.544459,1229.760348,0.097354
2.919000,0.350000,0.365118,-0.091392,0.911713,47.520354,-0.000000,0.881273,-800.000000,3.431005,1230.107674,0.097369
2.920000,0.350000,0.365018,-0.109925,1.301315,47.766616,-0.000000,0.798696,-800.000000,3.321386,1230.443893,0.097384
2.921000,0.350000,0.364899,-0.128174,1.758884,47.942004,-0.000000,0.715569,-800.000000,3.215686,1230.769395,0.097399
2.922000,0.350000,0.364761,-0.146028,2.283133,48.048212,-0.000000,0.632358,-800.000000,3.113737,1231.084563,0.097414
2.923000,0.350000,0.364607,-0.163382,2.872381,48.087196,-0.000000,0.549526,-800.000000,3.015145,1231.389751,0.097429
2.924000,0.350000,0.364435,-0.180134,3.524567,48.061128,-0.000000,0.467534,-800.000000,2.919332,1231.685258,0.097443
2.925000,0.350000,0.364247,-0.196186,4.237258,47.972362,-0.000000,0.386837,-800.000000,2.825578,1231.971319,0.097457
2.926000,0.350000,0.364043,-0.211441,5.007666,47.823402,-0.000000,0.307882,-800.000000,2.733065,1232.248088,0.097471
2.927000,0.350000,0.363824,-0.225811,5.832663,47.616876,-0.000000,0.231105,-800.000000,2.640926,1232.515636,0.097485
2.928000,0.350000,0.363591,-0.239210,6.708796,47.355514,-0.000000,0.156932,-800.000000,2.548283,1232.773946,0.097499
2.929000,0.350000,0.363346,-0.251559,7.632310,47.042141,-0.000000,0.085774,-800.000000,2.454286,1233.022914,0.097512
2.930000,0.350000,0.363089,-0.262782,8.599163,46.679662,-0.000000,0.018025,-800.000000,2.358147,1233.262353,0.097525
2.931000,0.350000,0.362821,-0.272812,9.605050,46.271062,-0.000000,0.000000,-800.000000,2.259166,1233.492006,0.097538
2.932000,0.350000,0.362543,-0.281587,10.645424,45.819419,0.105750,-10.000000,-800.000000,2.157067,1233.711566,0.097551
2.933000,0.350000,0.362258,-0.289050,11.715556,45.324128,0.161079,-10.000000,-800.000000,1.982839,1233.917471,0.097563
2.934000,0.350000,0.361966,-0.295146,12.810674,44.770016,0.211593,-10.000000,-800.000000,1.674983,1234.097516,0.097575
2.935000,0.350000,0.361668,-0.299812,13.925917,44.139876,0.256946,-10.000000,-800.000000,1.243412,1234.238974,0.097587
2.936000,0.350000,0.361367,-0.302984,15.056551,43.418166,0.296768,-10.000000,-800.000000,0.710016,1234.330645,0.097598
2.937000,0.350000,0.361063,-0.304591,16.198225,42.590677,0.330662,-10.000000,-800.000000,0.077510,1234.362909,0.097609
2.938000,0.350000,0.360758,-0.304554,17.345741,41.615031,0.358209,-10.000000,-800.000000,0.070002,1234.368703,0.097620
2.939000,0.350000,0.360454,-0.302768,18.493472,40.447699,0.378906,-10.000000,-800.000000,0.106572,1234.377947,0.097630
2.940000,0.350000,0.360153,-0.299125,19.635329,39.087842,0.392172,-10.000000,-800.000000,0.148234,1234.391171,0.097640
2.941000,0.350000,0.359857,-0.293524,20.764747,37.540325,0.397435,-10.000000,-800.000000,0.194242,1234.408839,0.097650
2.942000,0.350000,0.359567,-0.285873,21.874704,35.815249,0.394147,-10.000000,-800.000000,0.243688,1234.431330,0.097660
2.943000,0.350000,0.359286,-0.276097,22.957748,33.927541,0.381810,-10.000000,-800.000000,0.295527,1234.458925,0.097669
2.944000,0.350000,0.359015,-0.264137,24.006043,31.896476,0.359980,-10.000000,-800.000000,0.348619,1234.491790,0.097678
2.945000,0.350000,0.358758,-0.249955,25.011431,29.745130,0.328284,-9.745130,-800.000000,0.401754,1234.529977,0.097687
2.946000,0.350000,0.358516,-0.233534,25.965507,27.499918,0.286434,-8.474431,-800.000000,0.453687,1234.573413,0.097695
2.947000,0.350000,0.358292,-0.214883,26.859700,25.190933,0.234233,-6.915438,-800.000000,0.503155,1234.621897,0.097704
2.948000,0.350000,0.358087,-0.194035,27.685374,22.853043,0.171589,-5.096641,-800.000000,0.548902,1234.675106,0.097712
2.949000,0.350000,0.357904,-0.171056,28.433936,20.525076,0.098527,-3.053979,-800.000000,0.589685,1234.732588,0.097720
2.950000,0.350000,0.357746,-0.146041,29.096949,18.248172,0.015198,-0.829582,-800.000000,0.624283,1234.793772,0.097727
2.951000,0.350000,0.357613,-0.119116,29.666259,16.063838,-10.000000,0.078110,-800.000000,0.651485,1234.857963,0.097735
2.952000,0.350000,0.357508,-0.090442,30.128542,14.011303,-10.000000,0.180974,-800.000000,0.539345,1234.918167,0.097743
2.953000,0.350000,0.357433,-0.060219,30.450353,12.123369,-10.000000,0.292808,-800.000000,0.181147,1234.951501,0.097750
2.954000,0.350000,0.357388,-0.028700,30.597252,10.424236,-10.000000,0.412818,-800.000000,0.000000,1234.952928,0.097757
2.955000,0.350000,0.357375,0.003414,30.538585,8.929462,-10.000000,0.539845,-800.000000,0.000000,1234.952928,0.097765
2.956000,0.350000,0.357394,0.033148,30.256990,7.641105,-10.000000,0.664502,-800.000000,0.000000,1234.952928,0.097772
2.957000,0.350000,0.357442,0.063181,29.738741,6.556557,-9.738741,0.787962,-800.000000,0.000000,1234.952928,0.097780
2.958000,0.350000,0.357520,0.093174,28.971404,5.671244,-9.945278,0.914390,-800.000000,0.000000,1234.952928,0.097787
2.959000,0.350000,0.357628,0.122761,27.949541,4.975600,-9.820555,1.042312,-800.000000,0.000000,1234.952928,0.097795
2.960000,0.350000,0.357765,0.151582,26.674067,4.456323,-9.340035,1.170227,-800.000000,0.000000,1234.952928,0.097802
2.961000,0.350000,0.357931,0.179291,25.152929,4.097747,-8.486305,1.296643,-800.000000,0.000000,1234.952928,0.097810
2.962000,0.350000,0.358123,0.205562,23.401926,3.883227,-7.250594,1.420111,-800.000000,0.000000,1234.952928,0.097819
2.963000,0.350000,0.358341,0.230100,21.445104,3.796410,-5.633965,1.539261,-800.000000,0.000000,1234.952928,0.097827
2.964000,0.350000,0.358583,0.252647,19.314660,3.822204,-3.648032,1.652834,-800.000000,0.000000,1234.952928,0.097835
2.965000,0.350000,0.358846,0.272989,17.050282,3.947382,-1.315119,1.759715,-800.000000,0.000000,1234.952928,0.097844
2.966000,0.350000,0.359128,0.290961,14.697910,4.160792,-0.000000,1.858964,-800.000000,0.000000,1234.952928,0.097853
2.967000,0.350000,0.359427,0.306453,12.307485,4.453301,-0.000000,1.949834,-800.000000,0.000000,1234.952928,0.097863
2.968000,0.350000,0.359740,0.319408,9.928779,4.817558,-0.000000,2.031789,-800.000000,0.000000,1234.952928,0.097873
2.969000,0.350000,0.360065,0.329820,7.608418,5.247705,-0.000000,2.104503,-800.000000,0.000000,1234.952928,0.097883
2.970000,0.350000,0.360399,0.337733,5.390357,5.739092,-0.000000,2.167850,-800.000000,0.000000,1234.952928,0.097893
2.971000,0.350000,0.360740,0.343233,3.318540,6.288029,-0.000000,2.221892,-800.000000,0.000000,1234.952928,0.097904
2.972000,0.350000,0.361085,0.346456,1.444707,6.891610,-0.000000,2.266886,-800.000000,0.000000,1234.952928,0.097915
2.973000,0.350000,0.361432,0.347607,0.000000,7.547637,-0.000000,2.303322,-800.000000,0.000000,1234.952928,0.097926
2.974000,0.350000,0.361780,0.347603,0.000000,8.255616,-0.000000,2.332948,-800.000000,0.000000,1234.952928,0.097938
2.975000,0.350000,0.362127,0.347173,0.000000,9.017789,-0.000000,2.359883,-800.000000,0.000000,1234.952928,0.097950
2.976000,0.350000,0.362474,0.346284,0.000000,9.836415,-0.000000,2.384998,-800.000000,0.000000,1234.952928,0.097963
2.977000,0.350000,0.362819,0.344904,0.000000,10.713379,-0.000000,2.408123,-800.000000,0.000000,1234.952928,0.097976
2.978000,0.350000,0.363163,0.342999,0.000000,11.650172,-0.000000,2.429084,-800.000000,0.000000,1234.952928,0.097989
2.979000,0.350000,0.363505,0.340531,0.000000,12.666780,-0.000000,2.447698,-800.000000,0.609758,1234.983861,0.098002
2.980000,0.350000,0.363844,0.337439,0.000000,13.802861,-0.000000,2.463725,-800.000000,1.364072,1235.092451,0.098016
2.981000,0.350000,0.364180,0.333658,0.000000,15.048612,-0.000000,2.476850,-800.000000,2.057053,1235.272657,0.098030
2.982000,0.350000,0.364511,0.329127,0.000000,16.391604,-0.000000,2.486761,-800.000000,2.687067,1235.518234,0.098045
2.983000,0.350000,0.364838,0.323794,0.000000,17.819051,-0.000000,2.493173,-800.000000,3.253372,1235.822833,0.098060
2.984000,0.350000,0.365159,0.317615,0.000000,19.317977,-0.000000,2.495824,-800.000000,3.756035,1236.180082,0.098075
2.985000,0.350000,0.365473,0.310551,0.000000,20.875356,-0.000000,2.494482,-800.000000,4.195842,1236.583660,0.098090
2.986000,0.350000,0.365779,0.302574,0.000000,22.478257,-0.000000,2.488941,-800.000000,4.574218,1237.027365,0.098106
2.987000,0.350000,0.366078,0.293661,0.000000,24.113954,-0.000000,2.479022,-800.000000,4.893145,1237.505175,0.098122
2.988000,0.350000,0.366367,0.283797,0.000000,25.770042,-0.000000,2.464575,-800.000000,5.155078,1238.011295,0.098138
2.989000,0.350000,0.366645,0.272973,0.000000,27.434525,-0.000000,2.445479,-800.000000,5.362875,1238.540201,0.098155
2.990000,0.350000,0.366912,0.261190,0.000000,29.095899,-0.000000,2.421636,-800.000000,5.519723,1239.086677,0.098172
2.991000,0.350000,0.367167,0.248451,0.000000,30.743219,-0.000000,2.392980,-800.000000,5.629076,1239.645840,0.098189
2.992000,0.350000,0.367409,0.234769,0.000000,32.366159,-0.000000,2.359468,-800.000000,5.694596,1240.213171,0.098207
2.993000,0.350000,0.367636,0.220159,0.000000,33.955056,-0.000000,2.321080,-800.000000,5.720097,1240.784521,0.098224
