t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1810.000000,752.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119946.767734,83.033497,125011.542933,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.978914,40.000000,-18.346276
1820.000000,755.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119961.053293,83.043366,125487.752485,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-123.455123,40.000000,-18.346276
1830.000000,758.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119975.342286,83.053236,125964.075284,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-123.931446,40.000000,-18.346276
1840.000000,761.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-119989.634712,83.063110,126440.511370,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-124.407882,40.000000,-18.346276
1850.000000,763.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120003.930575,83.072985,126917.060785,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-124.884432,40.000000,-18.346276
1860.000000,766.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120018.229874,83.082863,127393.723569,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-125.361094,40.000000,-18.346276
1870.000000,769.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120032.532612,83.092744,127870.499763,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-125.837871,40.000000,-18.346276
1880.000000,772.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120046.838789,83.102626,128347.389409,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-126.314760,40.000000,-18.346276
1890.000000,775.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120061.148407,83.112511,128824.392546,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-126.791763,40.000000,-18.346276
1900.000000,777.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120075.461467,83.122399,129301.509216,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-127.268880,40.000000,-18.346276
1910.000000,780.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120089.777970,83.132289,129778.739460,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-127.746110,40.000000,-18.346276
1920.000000,783.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120104.097918,83.142181,130256.083319,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-128.223454,40.000000,-18.346276
1930.000000,786.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120118.421311,83.152075,130733.540833,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-128.700912,40.000000,-18.346276
1940.000000,788.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120132.748151,83.161972,131211.112045,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-129.178483,40.000000,-18.346276
1950.000000,791.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120147.078440,83.171872,131688.796995,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-129.656168,40.000000,-18.346276
1960.000000,794.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120161.412177,83.181774,132166.595723,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-130.133966,40.000000,-18.346276
1970.000000,797.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120175.749366,83.191678,132644.508272,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-130.611879,40.000000,-18.346276
1980.000000,800.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120190.090006,83.201584,133122.534682,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-131.089905,40.000000,-18.346276
1990.000000,802.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120204.434099,83.211493,133600.674994,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-131.568046,40.000000,-18.346276
2000.000000,805.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120218.781647,83.221404,134078.929250,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-132.046300,40.000000,-18.346276
2010.000000,808.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120233.132651,83.231318,134557.297490,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-132.524668,40.000000,-18.346276
2020.000000,811.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120247.487111,83.241234,135035.779756,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-133.003151,40.000000,-18.346276
2030.000000,813.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120261.845030,83.251153,135514.376090,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-133.481747,40.000000,-18.346276
2040.000000,816.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120276.206408,83.261073,135993.086531,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-133.960457,40.000000,-18.346276
2050.000000,819.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120290.571246,83.270997,136471.911122,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-134.439282,40.000000,-18.346276
2060.000000,822.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120304.939547,83.280922,136950.849904,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-134.918221,40.000000,-18.346276
2070.000000,825.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120319.311310,83.290850,137429.902918,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-135.397274,40.000000,-18.346276
2080.000000,827.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120333.686538,83.300781,137909.070205,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-135.876441,40.000000,-18.346276
2090.000000,830.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120348.065232,83.310713,138388.351807,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-136.355723,40.000000,-18.346276
2100.000000,833.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120362.447393,83.320649,138867.747765,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-136.835119,40.000000,-18.346276
2110.000000,836.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120376.833021,83.330586,139347.258120,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-137.314629,40.000000,-18.346276
2120.000000,838.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120391.222119,83.340526,139826.882914,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-137.794254,40.000000,-18.346276
2130.000000,841.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120405.614688,83.350469,140306.622188,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-138.273993,40.000000,-18.346276
2140.000000,844.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120420.010729,83.360413,140786.475984,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-138.753847,40.000000,-18.346276
2150.000000,847.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120434.410243,83.370361,141266.444343,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-139.233815,40.000000,-18.346276
2160.000000,850.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120448.813231,83.380310,141746.527306,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-139.713898,40.000000,-18.346276
2170.000000,852.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120463.219695,83.390262,142226.724916,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-140.194096,40.000000,-18.346276
2180.000000,855.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120477.629636,83.400217,142707.037213,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-140.674408,40.000000,-18.346276
2190.000000,858.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120492.043056,83.410173,143187.464239,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-141.154835,40.000000,-18.346276
2200.000000,861.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120506.459954,83.420133,143668.006035,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-141.635377,40.000000,-18.346276
2210.000000,863.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120520.880334,83.430094,144148.662644,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-142.116033,40.000000,-18.346276
2220.000000,866.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120535.304195,83.440058,144629.434106,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-142.596805,40.000000,-18.346276
2230.000000,869.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120549.731540,83.450025,145110.320464,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-143.077691,40.000000,-18.346276
2240.000000,872.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120564.162369,83.459993,145591.321758,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-143.558693,40.000000,-18.346276
2250.000000,875.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120578.596684,83.469965,146072.438032,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-144.039809,40.000000,-18.346276
2260.000000,877.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120593.034486,83.479938,146553.669325,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-144.521040,40.000000,-18.346276
2270.000000,880.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120607.475777,83.489914,147035.015680,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-145.002386,40.000000,-18.346276
2280.000000,883.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120621.920557,83.499893,147516.477140,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-145.483848,40.000000,-18.346276
2290.000000,886.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120636.368827,83.509874,147998.053744,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-145.965425,40.000000,-18.346276
2300.000000,888.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120650.820590,83.519857,148479.745536,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-146.447116,40.000000,-18.346276
2310.000000,891.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120665.275846,83.529843,148961.552556,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-146.928923,40.000000,-18.346276
2320.000000,894.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120679.734597,83.539831,149443.474847,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-147.410846,40.000000,-18.346276
2330.000000,897.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120694.196844,83.549821,149925.512451,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-147.892883,40.000000,-18.346276
2340.000000,900.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120708.662588,83.559814,150407.665409,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-148.375036,40.000000,-18.346276
2350.000000,902.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120723.131830,83.569809,150889.933763,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-148.857305,40.000000,-18.346276
2360.000000,905.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120737.604573,83.579807,151372.317555,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-149.339688,40.000000,-18.346276
2370.000000,908.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120752.080816,83.589807,151854.816827,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-149.822188,40.000000,-18.346276
2380.000000,911.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120766.560561,83.599810,152337.431620,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-150.304802,40.000000,-18.346276
2390.000000,913.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120781.043810,83.609815,152820.161978,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-150.787533,40.000000,-18.346276
2400.000000,916.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120795.530564,83.619823,153303.007941,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-151.270379,40.000000,-18.346276
2410.000000,919.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120810.020823,83.629832,153785.969552,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-151.753340,40.000000,-18.346276
2420.000000,922.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120824.514590,83.639845,154269.046852,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-152.236418,40.000000,-18.346276
2430.000000,925.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120839.011866,83.649859,154752.239884,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-152.719611,40.000000,-18.346276
2440.000000,927.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120853.512652,83.659877,155235.548690,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-153.202919,40.000000,-18.346276
2450.000000,930.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120868.016948,83.669896,155718.973312,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-153.686344,40.000000,-18.346276
2460.000000,933.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120882.524757,83.679918,156202.513791,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-154.169885,40.000000,-18.346276
2470.000000,936.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120897.036080,83.689943,156686.170170,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-154.653541,40.000000,-18.346276
2480.000000,938.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120911.550918,83.699969,157169.942492,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-155.137313,40.000000,-18.346276
2490.000000,941.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120926.069272,83.709999,157653.830797,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-155.621202,40.000000,-18.346276
2500.000000,944.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120940.591144,83.720030,158137.835129,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-156.105206,40.000000,-18.346276
2510.000000,947.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120955.116534,83.730065,158621.955529,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-156.589326,40.000000,-18.346276
2520.000000,950.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120969.645445,83.740101,159106.192039,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-157.073563,40.000000,-18.346276
2530.000000,952.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120984.177877,83.750140,159590.544703,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-157.557915,40.000000,-18.346276
2540.000000,955.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120998.713831,83.760182,160075.013562,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-158.042384,40.000000,-18.346276
2550.000000,958.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121013.253310,83.770225,160559.598658,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-158.526969,40.000000,-18.346276
2560.000000,961.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121027.796314,83.780272,161044.300033,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-159.011671,40.000000,-18.346276
2570.000000,963.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121042.342844,83.790320,161529.117731,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-159.496488,40.000000,-18.346276
2580.000000,966.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121056.892902,83.800372,162014.051793,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-159.981423,40.000000,-18.346276
2590.000000,969.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121071.446489,83.810425,162499.102261,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-160.466473,40.000000,-18.346276
2600.000000,972.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121086.003607,83.820481,162984.269178,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-160.951640,40.000000,-18.346276
2610.000000,975.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121100.564256,83.830540,163469.552587,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-161.436923,40.000000,-18.346276
2620.000000,977.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121115.128438,83.840601,163954.952529,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-161.922323,40.000000,-18.346276
2630.000000,980.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121129.696154,83.850664,164440.469047,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-162.407840,40.000000,-18.346276
2640.000000,983.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121144.267406,83.860730,164926.102184,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-162.893473,40.000000,-18.346276
2650.000000,986.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121158.842195,83.870798,165411.851982,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-163.379223,40.000000,-18.346276
2660.000000,988.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121173.420522,83.880869,165897.718484,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-163.865089,40.000000,-18.346276
2670.000000,991.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121188.002388,83.890942,166383.701731,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-164.351072,40.000000,-18.346276
2680.000000,994.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121202.587794,83.901018,166869.801767,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-164.837173,40.000000,-18.346276
2690.000000,997.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121217.176743,83.911096,167356.018634,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.323389,40.000000,-18.346276
2700.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2710.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2720.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
2730.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-165.809723,40.000000,-18.346276
